ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10622	«Ich denke, dass das Vertrauen in unsere Arbeit absolut vorhanden ist, auch wenn das eine oder andere Ergebnis nicht so positiv war.»	absolut	1834	    2,120	0.0045	429.5714	german_de_news_2013_00571284
10623	Der Rest sagt mir aber auch absolut nichts.	absolut	1834	    2,120	0.0045	495.125	german_de_news_2013_00275894
10624	Wir können mit dem Ungarn-Wochenende absolut zufrieden sein.	absolut	1834	    2,120	0.0045	612	german_de_news_2015_00927105
10625	Diese Initiative ist absolut notwendig.	absolut	1834	    2,120	0.0045	907.4	german_de_news_2013_00373610
10626	Einfach, weil die dann auch schon mal was kommentieren.	kommentieren	1835	    2,119	0.0045	276	german_de_news_2015_00419990
10627	Ich kann das nicht kommentieren.	kommentieren	1835	    2,119	0.0045	391.4	german_de_news_2013_00577876
10628	Machen Sie mit: Kommentieren Sie unsere Beiträge auf Facebook, und antworten Sie uns auf Twitter.	kommentieren	1835	    2,119	0.0045	502	german_de_news_2013_00677455
10629	Kommentieren 13 weitere Kommentare anzeigen Was meinen Sie dazu?	kommentieren	1835	    2,119	0.0045	616	german_de_news_2015_00623744
10630	Frankreich Großbritannien Diskussion Selber kommentieren?	kommentieren	1835	    2,119	0.0045	1255.2	german_de_news_2015_00489977
10631	Das war mehr als bei den vier nächsten Konkurrenten zusammen.	konkurrenten	1836	    2,117	0.0045	286	german_de_news_2015_00209767
10632	Dabei hat sie Kunden an neue Konkurrenten verloren.	konkurrenten	1836	    2,117	0.0045	383.75	german_de_news_2015_00139252
10633	Und natürlich können auch wir viel von unseren Konkurrenten aus dem Ausland lernen!	konkurrenten	1836	    2,117	0.0045	422.4615	german_de_news_2014_00848803
10634	Aber wir sind am Schluss vor unseren wichtigsten Konkurrenten gewesen.	konkurrenten	1836	    2,117	0.0045	531.1	german_de_news_2013_00019925
10635	Wer sind seine zahlreichen Konkurrenten?	konkurrenten	1836	    2,117	0.0045	739	german_de_news_2015_00909364
10636	Ob und wann sie in Serie gehen könnte, gab Mini noch nicht bekannt.	mini	1836	    2,117	0.0045	342.9231	german_de_news_2015_00712884
10637	Wenn die Mini in der gleichen Situation gewesen wären, hätten sie es doch genauso gemacht.	mini	1836	    2,117	0.0045	428.3333	german_de_news_2013_00935060
10638	Wenn Samsung ein S6 Mini bringt, darf man ebenfalls Juli/August mit dem Gerät rechnen.	mini	1836	    2,117	0.0045	490.8	german_de_news_2015_00903217
10639	Erst ab dem 5. Dezember soll der Verkauf der neuen Mini-Marke beginnen.	mini	1836	    2,117	0.0045	570.2727	german_de_news_2013_00474157
10640	Das ganze Mini-Feld liegt innerhalb von 15 Sekunden.	mini	1836	    2,117	0.0045	688.875	german_de_news_2014_00175327
10641	Ausgerechnet in der Schweiz werde ich zu einem gemacht.	ausgerechnet	1837	    2,116	0.0045	307.5556	german_de_news_2014_00089617
10642	Die Welt: Warum ist Ihr Programm ausgerechnet in Deutschland so erfolgreich?	ausgerechnet	1837	    2,116	0.0045	376.6364	german_de_news_2013_00403575
10643	Ausgerechnet sie, die doch immer so politisch war?	ausgerechnet	1837	    2,116	0.0045	476.875	german_de_news_2015_00090078
10644	Ausgerechnet am 26.März trifft Frankreich in Paris aber auf Spanien.	ausgerechnet	1837	    2,116	0.0045	569	german_de_news_2013_00089021
10645	Ausgerechnet vor dem Duell bei seinem Ex-Klub HSV.	ausgerechnet	1837	    2,116	0.0045	829	german_de_news_2014_00089647
10646	Hotohori 09. Jan 2014 Ich finde es ganz gut so, das hat weniger was mit Steifheit zu tun, für mich ist das mehr..	jan	1837	    2,116	0.0045	589.6	german_de_news_2014_00544345
10647	Das schätze ich an Jan Bosse: Dass man nicht immer das spielt, was man auf den ersten Blick spielen sollte.	jan	1837	    2,116	0.0045	591.3889	german_de_news_2014_00197443
10648	Jan muss auch noch die kleine Tochter der 24-Jährigen überzeugen.	jan	1837	    2,116	0.0045	598.8	german_de_news_2013_00640609
10649	Aber eben auch eine sehr gute Freundin von Jan. Als solche hat sich die sympathische Frau, angeblich 41 Jahre alt, auf den Weg nach Kapstadt gemacht.	jan	1837	    2,116	0.0045	624.68	german_de_news_2013_00013184
10650	Jan Rosenthal (28): Aufgrund der ersten Halbzeit, wo wir nicht wirklich im Spiel waren, ist es so in Ordnung.	jan	1837	    2,116	0.0045	629.3889	german_de_news_2015_00604931
10651	Was für ein Büro wäre das?	büro	1838	    2,113	0.0045	352	german_de_news_2013_00920621
10652	«Arbeit findet nicht nur im Büro statt.»	büro	1838	    2,113	0.0045	433.5714	german_de_news_2015_00064648
10653	Zu Besuch bei einem Mann ohne Büro.	büro	1838	    2,113	0.0045	497	german_de_news_2015_00941914
10654	Schön war die Situation im Büro deswegen nicht.	büro	1838	    2,113	0.0045	581.875	german_de_news_2013_00788610
10655	Ich fuhr alleine in mein Büro.	büro	1838	    2,113	0.0045	851.1667	german_de_news_2014_00549436
10656	Doch ist die Sache mit der Auflösung nicht so einfach.	auflösung	1839	    2,112	0.0045	301.2	german_de_news_2015_00391023
10657	Spiele in 4K-Auflösung werden allerdings noch nicht unterstützt.	auflösung	1839	    2,112	0.0045	497.4444	german_de_news_2015_00797870
10658	Dazu sollte eine hohe Auflösung kommen.	auflösung	1839	    2,112	0.0045	522.6667	german_de_news_2014_00217777
10659	Die Auflösung liegt bei 720p.	auflösung	1839	    2,112	0.0045	644.8	german_de_news_2014_00292462
10660	Wir brauchen also eine höhere Auflösung.	auflösung	1839	    2,112	0.0045	721.8333	german_de_news_2014_00929067
10661	Aber so eine Familie ist in der Schweiz nicht vorgesehen.	vorgesehen	1839	    2,112	0.0045	278.8	german_de_news_2014_00016288
10662	Wir haben etwas gemacht, was eigentlich nicht vorgesehen, aber notwendig war.	vorgesehen	1839	    2,112	0.0045	387.3636	german_de_news_2013_00962109
10663	Das Geld sei offiziell nicht dafür vorgesehen.	vorgesehen	1839	    2,112	0.0045	489.7143	german_de_news_2013_00177894
10664	Ursprünglich war dies so nicht vorgesehen.	vorgesehen	1839	    2,112	0.0045	611.5	german_de_news_2015_00851779
10665	Ursprünglich war sogar Haft vorgesehen.	vorgesehen	1839	    2,112	0.0045	1064.6	german_de_news_2015_00851815
10666	Da gab es unter anderem vor einem Tag einen Artikel im Zeit-Blog der das erklärt.	blog	1840	    2,110	0.0045	234.125	german_de_news_2013_00146909
10667	Und somit geht auch dieser Blog weiter.	blog	1840	    2,110	0.0045	432.2857	german_de_news_2015_00841349
10668	In diesem Blog erzählt sie von der Reise.	blog	1840	    2,110	0.0045	543.5	german_de_news_2015_00584409
10669	Das Blog nennt außerdem einige weitere Details zum Samsung Galaxy S4.	blog	1840	    2,110	0.0045	710.6364	german_de_news_2013_00170155
10670	Als Termin nennen die Entwickler im offiziellen Blog „die kommenden Monate“.	blog	1840	    2,110	0.0045	880.3	german_de_news_2014_00039098
10671	Und sagt weiter: „Die Arbeit mit der Jugend gibt einem aber auch viel.“	jugend	1840	    2,110	0.0045	212.0769	german_de_news_2013_00877751
10672	Und Europa und die Jugend Europas haben ihre beste Zeit noch vor sich.	jugend	1840	    2,110	0.0045	373.9167	german_de_news_2013_00873126
10673	Eine gemeinsame A-Jugend gibt es in der laufenden Saison nicht mehr.	jugend	1840	    2,110	0.0045	471.8333	german_de_news_2015_00411154
10674	Da kann ich die Jugend verstehen.	jugend	1840	    2,110	0.0045	539.6667	german_de_news_2013_00150126
10675	Die Zukunft Europas ist die Jugend.	jugend	1840	    2,110	0.0045	705.8	german_de_news_2015_00383438
10676	Kann gut sein,dass er total weltweit schon unter 50% liegt.	total	1840	    2,110	0.0045	312.2	german_de_news_2014_00620404
10677	«Er hat es wirklich geschafft, die Mannschaft total hinter sich zu bekommen.	total	1840	    2,110	0.0045	422	german_de_news_2014_00444044
10678	Bisher nicht mehr als eine Idee (Motorsport-Total.	total	1840	    2,110	0.0045	598.25	german_de_news_2014_00123977
10679	So sehen es die Leser von 'Motorsport-Total.	total	1840	    2,110	0.0045	707.375	german_de_news_2013_00830929
10680	ANZEIGE Auf Nachfrage von 'Motorsport-Total.	total	1840	    2,110	0.0045	957.5	german_de_news_2015_00062411
10681	Der eine habe Gas gegeben – und der andere noch mehr.	gas	1841	    2,109	0.0045	294.6667	german_de_news_2015_00243640
10682	Mit Gas gab es auch schon mal mehr zu verdienen.	gas	1841	    2,109	0.0045	410.1	german_de_news_2015_00668054
10683	Bitte warten alle Ergebnisse anzeigen Rosberg muss an diesem Wochenende richtig Gas geben, will er noch Chancen auf den WM-Titel haben.	gas	1841	    2,109	0.0045	474.5455	german_de_news_2014_00127776
10684	Gas lässt sich auch an der Börse handeln.	gas	1841	    2,109	0.0045	582.625	german_de_news_2014_00510441
10685	Hat Sebastian Vettel schon mit Ferrari Gas gegeben?	gas	1841	    2,109	0.0045	829.875	german_de_news_2014_00532230
10686	Nach allem, was ich aus der 2. Staffel gehört habe, ist es dort nicht wirklich besser, oder?	staffel	1841	    2,109	0.0045	219.3125	german_de_news_2015_00677472
10687	Ihm/Ihr hat ja schon das Finale der letzten staffel nicht mehr so gut gefallen.	staffel	1841	    2,109	0.0045	322.4667	german_de_news_2013_00584672
10688	Der Preis für die gesamte Staffel liegt bei knapp 20 Euro.	staffel	1841	    2,109	0.0045	421	german_de_news_2015_00263358
10689	In den USA startet im Herbst bereits die dritte Staffel.	staffel	1841	    2,109	0.0045	547.5	german_de_news_2015_00577550
10690	Die nächste Staffel startet im März.	staffel	1841	    2,109	0.0045	724.1667	german_de_news_2014_00338411
10691	Er ist jetzt hier bei uns am Telefon.	telefon	1841	    2,109	0.0045	280.125	german_de_news_2013_00468711
10692	Das Telefon soll tatsächlich eine Art PC werden.	telefon	1841	    2,109	0.0045	469	german_de_news_2015_00204547
10693	Wer nimmt mir bitte das Telefon weg?	telefon	1841	    2,109	0.0045	513.5714	german_de_news_2014_00916503
10694	Am nächsten Morgen erhielt sie ein Telefon von der Fifa.	telefon	1841	    2,109	0.0045	560.6	german_de_news_2014_00046178
10695	Telefon aus dem All überall verfügbar.	telefon	1841	    2,109	0.0045	910.6667	german_de_news_2013_00848092
10696	«Da braucht es eine gute Kommunikation», sagt Schweizer. Im Team und auch mit den Eltern.	kommunikation	1842	    2,108	0.0045	286.2667	german_de_news_2014_00143080
10697	Es sieht aus wie Kommunikation.	kommunikation	1842	    2,108	0.0045	433.6	german_de_news_2015_00468051
10698	Eines scheint aber sicher: Bei Google wird nun jede Menge Kommunikation notwendig sein.	kommunikation	1842	    2,108	0.0045	519.0769	german_de_news_2015_00417782
10699	Sie können ihre Kommunikation mit Apps schützen.	kommunikation	1842	    2,108	0.0045	634.1429	german_de_news_2013_00810488
10700	Die Kommunikation mit dem Internet erfolgt via WLAN.	kommunikation	1842	    2,108	0.0045	917.875	german_de_news_2014_00329015
10701	Von da aus sind es aber noch 20 lange Minuten zu Fuß.	fuß	1843	    2,107	0.0045	241.6364	german_de_news_2013_00902772
10702	Auch da ist der Mann auf der Straße, allerdings gern zu Fuß.	fuß	1843	    2,107	0.0045	372.0909	german_de_news_2014_00068493
10703	Eine Stunde ist sie schon zu Fuß unterwegs.	fuß	1843	    2,107	0.0045	462.125	german_de_news_2014_00421314
10704	Nun kommt er auf freien Fuß.	fuß	1843	    2,107	0.0045	575.1667	german_de_news_2015_00705044
10705	Autofahrer sollen bewusst den Fuß vom Gas nehmen.	fuß	1843	    2,107	0.0045	924.25	german_de_news_2014_00094955
10706	Von 144,30 Dollar ging es bis auf 111 Dollar nach unten, die das Papier an der Wall Street am 29. Oktober erreicht hat.	street	1843	    2,107	0.0045	463.6316	german_de_news_2013_00902161
10707	Es wird wohl unter anderem an ihnen liegen, dafür zu sorgen, dass die Street-Parade weiterhin durchgeführt werden kann.	street	1843	    2,107	0.0045	524.6842	german_de_news_2013_00501894
10708	Die Wall Street hatte 0,66 Dollar je Aktie bei einem Umsatz von 4,38 Milliarden Dollar erwartet.	street	1843	    2,107	0.0045	527.6923	german_de_news_2014_00382162
10709	An der Wall Street gab dagegen die Aktie von T-Mobile um 3,3 Prozent nach.	street	1843	    2,107	0.0045	550.0714	german_de_news_2014_00051921
10710	Kaum zu glauben, aber bei den Aktien im S&P 500 Index finden 60 Prozent aller Trades an der Wall Street in den 30 Minuten zwischen 15:30 Uhr und 16:00 Uhr statt.	street	1843	    2,107	0.0045	550.2	german_de_news_2015_00616060
10711	Das Bild ist erst vor gut zwei Wochen entstanden.	entstanden	1844	    2,106	0.0045	305.6667	german_de_news_2015_00167900
10712	Jetzt aber ist eine neue Situation entstanden.	entstanden	1844	    2,106	0.0045	388.1429	german_de_news_2014_00614632
10713	Ein Schaden für Kunden sei nicht entstanden.	entstanden	1844	    2,106	0.0045	471.4286	german_de_news_2015_00426762
10714	Hier nun einige Fotos, die beim Wechsel der Reifen entstanden sind.	entstanden	1844	    2,106	0.0045	559.1818	german_de_news_2015_00534029
10715	Der Staat, der entstanden ist, ist größer als Großbritannien.	entstanden	1844	    2,106	0.0045	803	german_de_news_2014_00269656
10716	Wir sind alle glücklich für ihn, dass er jetzt wieder bei uns sein darf.	glücklich	1844	    2,106	0.0045	216.2143	german_de_news_2015_00929122
10717	Ich bin sehr glücklich hier zu sein.	glücklich	1844	    2,106	0.0045	342.8571	german_de_news_2014_00547093
10718	Das Paar bekommt drei Kinder – und scheint bis heute glücklich.	glücklich	1844	    2,106	0.0045	415.3	german_de_news_2014_00194024
10719	Doch meine Familie ist sehr glücklich.	glücklich	1844	    2,106	0.0045	484.3333	german_de_news_2015_00391484
10720	«Super Mario» macht die Händler weltweit glücklich.	glücklich	1844	    2,106	0.0045	958.7143	german_de_news_2015_00806000
10721	Auch dieses Spiel ist auf Sky zu sehen.	sky	1845	    2,104	0.0045	313.625	german_de_news_2013_00070173
10722	Wir haben sie laufen lassen“, sagt der Bayern-Coach bei Sky.	sky	1845	    2,104	0.0045	422.4545	german_de_news_2015_00925598
10723	Neue Konkurrenz droht Sky auf Sicht der nächsten drei Jahre nicht.	sky	1845	    2,104	0.0045	503	german_de_news_2013_00734374
10724	Re: Jetzt wird Sky mal interessant für mich..	sky	1845	    2,104	0.0045	600.25	german_de_news_2014_00745364
10725	Wobei „Sky“ schon vom Namen her perfekt scheint.	sky	1845	    2,104	0.0045	878.75	german_de_news_2014_00941848
10726	Weshalb sind wir nicht schon auf der Straße, und zwar zu Millionen?	weshalb	1846	    2,101	0.0045	236.8333	german_de_news_2015_00910425
10727	Weshalb ist das bei der Schweiz anders?	weshalb	1846	    2,101	0.0045	377.5714	german_de_news_2014_00918296
10728	Das Gericht erklärte aber nicht, weshalb man den Prozess dann überhaupt begann und über Jahre führte.	weshalb	1846	    2,101	0.0045	455.5625	german_de_news_2014_00176746
10729	ÖSTERREICH: Weshalb bleiben Sie nun so hart?	weshalb	1846	    2,101	0.0045	605.4286	german_de_news_2015_00721496
10730	Text Grund, weshalb Sie diesen Beitrag melden möchten.	weshalb	1846	    2,101	0.0045	961.5	german_de_news_2014_00820053
10731	«Für uns im Team ist er der große Bruder.»	bruder	1847	    2,098	0.0045	281.7778	german_de_news_2014_00507723
10732	Sein Bruder dürfte ihn dort nicht gesehen haben.	bruder	1847	    2,098	0.0045	430	german_de_news_2013_00792388
10733	«Vor allem meine Eltern und mein Bruder helfen mir.»	bruder	1847	    2,098	0.0045	498.7778	german_de_news_2013_00907493
10734	Sie selber hat ihren Bruder verloren.	bruder	1847	    2,098	0.0045	630	german_de_news_2013_00813195
10735	Mein Bruder lebt in Schweden.	bruder	1847	    2,098	0.0045	1096	german_de_news_2013_00690207
10736	Eine große Chance hatten die Gastgeber jedoch noch nicht.	gastgeber	1847	    2,098	0.0045	353.5556	german_de_news_2013_00436847
10737	Den Auftakt macht die Partie gegen den Gastgeber Deutschland am Freitag um 20 Uhr.	gastgeber	1847	    2,098	0.0045	434.25	german_de_news_2014_00221996
10738	Acht Minuten vor der Pause ging der Gastgeber dann erstmals in Führung.	gastgeber	1847	    2,098	0.0045	524.3636	german_de_news_2014_00020120
10739	Die Gastgeber wurden erst sechs Minuten vor der Pause erstmals richtig gefährlich.	gastgeber	1847	    2,098	0.0045	582	german_de_news_2015_00315137
10740	Gastgeber Polen ist bereits gesetzt.	gastgeber	1847	    2,098	0.0045	948.2	german_de_news_2015_00505296
10741	Dagegen haben natürlich die jeweiligen bei nun 199,40 und vor allem um 223,05 Euro etwas.	jeweiligen	1847	    2,098	0.0045	239.6923	german_de_news_2015_00146285
10742	Und das ist schließlich das Recht der jeweiligen Länder.	jeweiligen	1847	    2,098	0.0045	415.875	german_de_news_2013_00867986
10743	Es geht ihnen immer nur darum, in der Armee die Macht ihrer eigenen jeweiligen Partei zu stärken.	jeweiligen	1847	    2,098	0.0045	429.3529	german_de_news_2013_00484490
10744	Schauen Sie sich Ihre ersten Bilder auf dem Display an. Sie sehen dann, was vom jeweiligen Standort aus am besten funktioniert.	jeweiligen	1847	    2,098	0.0045	456.65	german_de_news_2014_00755211
10745	» Kommentar melden » antworten und was sagt mir persönlich das? es wäre das beste, die Menschen in ihren jeweiligen Ländern wählen und auch in Ruhe zu lassen.	jeweiligen	1847	    2,098	0.0045	463.2609	german_de_news_2015_00623321
10746	Ich selbst werde auch versuchen, darauf zu achten, wenn es mir möglich ist.	achten	1848	    2,097	0.0045	311.5385	german_de_news_2014_00556057
10747	Auf die Inhalte muss man da gar nicht mehr achten.	achten	1848	    2,097	0.0045	385	german_de_news_2013_00082823
10748	Bereits zum achten Mal fand der.	achten	1848	    2,097	0.0045	500.8333	german_de_news_2013_00115500
10749	Das Konzept sieht vor, dass Kinder bis zur achten Klasse gemeinsam lernen.	achten	1848	    2,097	0.0045	564.1667	german_de_news_2013_00191038
10750	Tipp Achten Sie beim Kauf auf gute Qualität.	achten	1848	    2,097	0.0045	784.5	german_de_news_2014_00821764
10751	Allerdings bin ich sicher, dass es am Ende Änderungen geben wird.	änderungen	1848	    2,097	0.0045	279.0909	german_de_news_2014_00027393
10752	Für 2016 gibt es keine Änderungen.	änderungen	1848	    2,097	0.0045	408.2	german_de_news_2015_00493451
10753	Das würde zu weiteren Änderungen führen.	änderungen	1848	    2,097	0.0045	514.8333	german_de_news_2015_00212060
10754	Es werde außerdem weitere Änderungen geben, bevor die finale Version erscheint.	änderungen	1848	    2,097	0.0045	581.7273	german_de_news_2014_00475807
10755	Über mögliche Änderungen werde informiert.	änderungen	1848	    2,097	0.0045	937.4	german_de_news_2015_00822734
10756	Gerade weil er es auf einer Pressekonferenz von sich gibt, macht er es zum Problem von allen.	pressekonferenz	1849	    2,096	0.0045	238.7857	german_de_news_2015_00512472
10757	Zu Wort kommt er in der Pressekonferenz nicht.	pressekonferenz	1849	    2,096	0.0045	381.625	german_de_news_2013_00995566
10758	Nach einer Pressekonferenz um zwölf Uhr geht es los.	pressekonferenz	1849	    2,096	0.0045	420.1111	german_de_news_2013_00723783
10759	In der Nacht war dann Sony mit der PS4-Pressekonferenz an der Reihe.	pressekonferenz	1849	    2,096	0.0045	526	german_de_news_2013_00614450
10760	Die wichtigsten Ergebnisse hat die deutsche Kanzlerin Angela Merkel (60) in einer Abschluss-Pressekonferenz präsentiert.	pressekonferenz	1849	    2,096	0.0045	748.6923	german_de_news_2015_00380672
10761	Wie schwer es die Schweiz in der WM-Qualifikation aber tatsächlich haben wird, zeigt sich erst am Samstag.	qualifikation	1850	    2,094	0.0045	247.8333	german_de_news_2015_00917715
10762	Nein, denn es sagt nichts über ihre Qualifikation aus.	qualifikation	1850	    2,094	0.0045	359.4444	german_de_news_2013_00733205
10763	Am Ende kommen die Top 3 der Qualifikation an die Reihe.	qualifikation	1850	    2,094	0.0045	416.2222	german_de_news_2013_00045393
10764	Die Qualifikation für die WM in Russland läuft längst.	qualifikation	1850	    2,094	0.0045	490.5	german_de_news_2015_00344149
10765	München - Die WM-Qualifikation ist beendet.	qualifikation	1850	    2,094	0.0045	680.6667	german_de_news_2013_00713336
10766	Grund dafür ist auch der Widerstand aus Deutschland.	widerstand	1851	    2,093	0.0045	323.75	german_de_news_2014_00526108
10767	Aber soll das Widerstand sein?	widerstand	1851	    2,093	0.0045	404	german_de_news_2013_00018189
10768	Auch aus Bayern kommt Widerstand.	widerstand	1851	    2,093	0.0045	479	german_de_news_2013_00065330
10769	Doch dieser hat Widerstand angekündigt.	widerstand	1851	    2,093	0.0045	584.8	german_de_news_2013_00412759
10770	Der Vorschlag trifft auf großen Widerstand.	widerstand	1851	    2,093	0.0045	785.8333	german_de_news_2015_00274899
10771	Es ist ja nur eine Frage der Zeit, bis der Terror auch nach Deutschland kommt.	terror	1852	    2,092	0.0045	205	german_de_news_2015_00463062
10772	Auch so kann man Zeichen setzen gegen den Terror.	terror	1852	    2,092	0.0045	436.1111	german_de_news_2015_00078407
10773	Vergessen werden sie die Terror-Nacht von Paris wohl nie.	terror	1852	    2,092	0.0045	490.6	german_de_news_2015_00854552
10774	Der Terror sei eine Herausforderung für die gesamte Region.	terror	1852	    2,092	0.0045	613.8889	german_de_news_2015_00270537
10775	Zuerst einen Anti-Terror-Krieg führen und dann Terroristen unterstützen..	terror	1852	    2,092	0.0045	935.5	german_de_news_2013_00984253
10776	In Australien gibt es sie seit zwei Jahren.	australien	1853	    2,091	0.0045	277.875	german_de_news_2014_00579315
10777	Die Behörden fragen sich allerdings, ob die Kinder beim Vater in Australien sicher sind.	australien	1853	    2,091	0.0045	371.1538	german_de_news_2014_00295681
10778	Mit Australien wurde bereits eine solche getroffen.	australien	1853	    2,091	0.0045	526.8571	german_de_news_2015_00661743
10779	Denn Australien mag weit weg sein.	australien	1853	    2,091	0.0045	608.5	german_de_news_2014_00224419
10780	Sie kamen sogar aus Großbritannien, Australien und Indien.	australien	1853	    2,091	0.0045	759.5	german_de_news_2015_00771638
10781	Das sind zwei Cent weniger als noch vor einer Woche.	cent	1854	    2,090	0.0045	260.3	german_de_news_2013_00204970
10782	Am Freitag war er noch 2 US-Cent weniger wert.	cent	1854	    2,090	0.0045	346.2222	german_de_news_2013_00046531
10783	Ich werde keinen Cent an einen zahlen.	cent	1854	    2,090	0.0045	396.8571	german_de_news_2013_00582869
10784	Gibt es Smartphones für 50 Cent?	cent	1854	    2,090	0.0045	595.2	german_de_news_2015_00515475
10785	Die Produktion kostet hingegen 30 Cent pro Liter.	cent	1854	    2,090	0.0045	990.2857	german_de_news_2015_00343624
10786	Immer wieder wirft er ein: „Wir kamen mit dem Denken nicht mehr mit.“	wirft	1854	    2,090	0.0045	332.75	german_de_news_2013_00598306
10787	Uns wirft so schnell nichts um.	wirft	1854	    2,090	0.0045	425.6667	german_de_news_2015_00848082
10788	Doch in Düsseldorf wirft das Probleme auf.	wirft	1854	    2,090	0.0045	517.5714	german_de_news_2013_00414695
10789	Der Dritte wirft einige Fragen auf.	wirft	1854	    2,090	0.0045	584.8333	german_de_news_2015_00242942
10790	Allerdings wirft die Sache halt.	wirft	1854	    2,090	0.0045	814	german_de_news_2013_00030591
10791	Und ich habe dafür im Alltag einfach keine Zeit.	alltag	1855	    2,089	0.0045	285.1111	german_de_news_2013_00874346
10792	Aber der Alltag bleibt den Frauen.	alltag	1855	    2,089	0.0045	415.1667	german_de_news_2014_00010857
10793	Aber schlägt es sich auch im Alltag gut?	alltag	1855	    2,089	0.0045	466.625	german_de_news_2015_00016504
10794	War Musik bei Ihnen Alltag?	alltag	1855	    2,089	0.0045	576	german_de_news_2015_00882052
10795	Deutscher Alltag in diesem Herbst.	alltag	1855	    2,089	0.0045	839.4	german_de_news_2015_00282304
10796	Wir haben noch nie so viel Geld in den Ausbau investiert wie in den vergangenen vier Jahren.	ausbau	1856	    2,084	0.0044	331.4667	german_de_news_2013_00962800
10797	Re: Davon wird der Ausbau auch nicht besser.	ausbau	1856	    2,084	0.0044	409.5	german_de_news_2014_00743819
10798	Sie hoffen noch immer, diesen Ausbau verhindern zu können.	ausbau	1856	    2,084	0.0044	520.5556	german_de_news_2014_00779957
10799	Bis der Ausbau startet, wird es aber noch dauern.	ausbau	1856	    2,084	0.0044	572.7778	german_de_news_2013_00123940
10800	4. Der Ausbau schafft denen Probleme?	ausbau	1856	    2,084	0.0044	849	german_de_news_2013_00006525
10801	Mit allen, mit denen ich bis jetzt zu tun hatte, komme ich gut aus.	komme	1856	    2,084	0.0044	267	german_de_news_2013_00696786
10802	Es ist das erste Mal, dass ich zurück nach Barcelona, nach Hause komme.	komme	1856	    2,084	0.0044	399.4167	german_de_news_2015_00461200
10803	Ich komme aber trotzdem nicht.	komme	1856	    2,084	0.0044	496.2	german_de_news_2015_00548767
10804	Die Telekom komme ihren Kunden da nicht wirklich entgegen.	komme	1856	    2,084	0.0044	593.5556	german_de_news_2015_00370578
10805	Später komme M2M-Kommunikation hinzu.	komme	1856	    2,084	0.0044	1130.6	german_de_news_2014_00805939
10806	An diesem Beispiel sieht man sehr gut wie hoch bei uns die Strafe für Leistung ist.	strafe	1856	    2,084	0.0044	280.8125	german_de_news_2014_00052108
10807	Darauf steht laut Gesetz eine Strafe zwischen fünf und 15 Jahren.	strafe	1856	    2,084	0.0044	387.5	german_de_news_2014_00161959
10808	Über die Art der Strafe machte der Verein keine Angaben.	strafe	1856	    2,084	0.0044	474.3333	german_de_news_2014_00830147
10809	Aber die Strafe sollte nie größer sein, als die Schuld.	strafe	1856	    2,084	0.0044	624.3333	german_de_news_2013_00012990
10810	Er erhielt die gleiche Strafe.	strafe	1856	    2,084	0.0044	1006	german_de_news_2014_00441165
10811	Es ist noch immer nicht ausgeschlossen das es die Polizei selbst war.	ausgeschlossen	1857	    2,083	0.0044	217.7273	german_de_news_2014_00468216
10812	Die Leute haben es nicht verdient, ausgeschlossen zu werden.«	ausgeschlossen	1857	    2,083	0.0044	416.2222	german_de_news_2013_00349340
10813	Ausgeschlossen ist so etwas in Israel nie.	ausgeschlossen	1857	    2,083	0.0044	498.4286	german_de_news_2013_00089197
10814	Auch wenn Angela Merkel dies ausgeschlossen hat, die Zweifel bleiben.	ausgeschlossen	1857	    2,083	0.0044	572.2	german_de_news_2015_00079373
10815	Alle bisherigen Richter sind ausgeschlossen.	ausgeschlossen	1857	    2,083	0.0044	890.4	german_de_news_2013_00025983
10816	Und das ist natürlich gut zu wissen, was kommt an - was hat überhaupt keine Wirkung.	wirkung	1858	    2,082	0.0044	250	german_de_news_2013_00867957
10817	Wie viele Frauen schaffen es, dort nicht ihre Wirkung zu prüfen?	wirkung	1858	    2,082	0.0044	463.2727	german_de_news_2013_00956583
10818	Die Wirkung war genau ein Punkt.	wirkung	1858	    2,082	0.0044	529.6667	german_de_news_2013_00404658
10819	Live-Musik auf der Bühne unterstützt diese Wirkung.	wirkung	1858	    2,082	0.0044	671.25	german_de_news_2013_00675044
10820	Der Druck der chinesischen Behörden zeigte bereits Wirkung.	wirkung	1858	    2,082	0.0044	828.7143	german_de_news_2014_00243587
10821	Er schreibt: „In vielen Online-Bereichen können einen die anderen nicht sehen.	bereichen	1859	    2,080	0.0044	306	german_de_news_2014_00449794
10822	Dazu gibt es natürlich viele weitere Angebote aus anderen Bereichen.	bereichen	1859	    2,080	0.0044	429.2	german_de_news_2015_00216182
10823	Denn das Geld fehlt für Investitionen in anderen Bereichen.	bereichen	1859	    2,080	0.0044	506.4444	german_de_news_2015_00224149
10824	Man kann sich politische Erfahrung auch in anderen Bereichen holen.	bereichen	1859	    2,080	0.0044	578.7	german_de_news_2014_00652212
10825	Die Analyse ist in zwei Bereichen interessant.	bereichen	1859	    2,080	0.0044	745.8571	german_de_news_2014_00289181
10826	Damit geht er auch auf Forderungen der deutschen Regierung ein.	forderungen	1859	    2,080	0.0044	251.2	german_de_news_2014_00151935
