ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1764	Am Montag ging es weiter.	ging	352	   11,992	0.0256	165.4	german_de_news_2014_00045672
1765	Dann ging es eigentlich ganz schnell.	ging	352	   11,992	0.0256	200.1667	german_de_news_2014_00158605
1766	Und das nicht zu knapp.	knapp	353	   11,978	0.0256	77.2	german_de_news_2014_00841414
1767	Das sind in Deutschland knapp 33 Millionen Menschen.	knapp	353	   11,978	0.0256	105.4286	german_de_news_2015_00200610
1768	Das Geld ist nicht knapp.	knapp	353	   11,978	0.0256	119.8	german_de_news_2013_00177854
1769	Auch das Geld wird knapp.	knapp	353	   11,978	0.0256	125.4	german_de_news_2015_00069657
1770	Insgesamt geht es dabei um knapp 30 Milliarden Dollar.	knapp	353	   11,978	0.0256	166.375	german_de_news_2014_00600791
1771	Aber es ist ja immer so, das man sich selbst am nächsten ist.	nächsten	354	   11,968	0.0255	75.5	german_de_news_2013_00014103
1772	Ich bin mir zu 100 Prozent sicher, dass er auch im nächsten Jahr hier sein wird.	nächsten	354	   11,968	0.0255	106.3333	german_de_news_2014_00546833
1773	Wir wollen in den nächsten drei Jahren auf zehn Prozent kommen.	nächsten	354	   11,968	0.0255	118.5455	german_de_news_2014_00940471
1774	«Es kommt wohl in den nächsten zwei Wochen.»	nächsten	354	   11,968	0.0255	141.625	german_de_news_2013_00494236
1775	Kommen wir zum nächsten Thema!	nächsten	354	   11,968	0.0255	184.4	german_de_news_2014_00630624
1776	Das ist auch das Ziel für 2014.	ziel	355	   11,942	0.0255	80.2	german_de_news_2014_00182363
1777	Aber das Ziel sei das nicht.	ziel	355	   11,942	0.0255	96.2	german_de_news_2014_00010751
1778	Der Weg ist das Ziel.	ziel	355	   11,942	0.0255	120	german_de_news_2015_00275757
1779	Das Ziel: ein Platz unter den ersten Sechs.	ziel	355	   11,942	0.0255	136.75	german_de_news_2014_00213344
1780	Jeder Spieler muss aber wissen, dass er alles dafür tun muss, dass er für dieses Ziel leben muss.	ziel	355	   11,942	0.0255	183.4286	german_de_news_2013_00642720
1781	Das ist aber nicht neu.	neu	356	   11,883	0.0254	84.4	german_de_news_2015_00181312
1782	Ist ist aber nicht neu.	neu	356	   11,883	0.0254	104.25	german_de_news_2013_00638462
1783	Er ist also noch sehr neu im Team.	neu	356	   11,883	0.0254	121	german_de_news_2014_00445560
1784	In diesem Jahr ist fast alles neu.	neu	356	   11,883	0.0254	135.8571	german_de_news_2013_00618605
1785	Dies wäre uns allerdings neu.	neu	356	   11,883	0.0254	193.2	german_de_news_2014_00371694
1786	Auch wenn es in der Schweiz ist?	schweiz	357	   11,860	0.0253	66.2857	german_de_news_2013_00077907
1787	Ist auch in der Schweiz so sieht man immer wieder.	schweiz	357	   11,860	0.0253	88.2	german_de_news_2015_00602000
1788	Was hat das nun mit der Schweiz zu tun?	schweiz	357	   11,860	0.0253	100.8889	german_de_news_2015_00885979
1789	Die Schweiz ist nicht sehr bekannt hier.	schweiz	357	   11,860	0.0253	126.4286	german_de_news_2014_00352599
1790	Dies gilt auch für die Schweiz!	schweiz	357	   11,860	0.0253	150.6667	german_de_news_2013_00382352
1791	Und jetzt ist es auch wieder nicht recht.	recht	358	   11,835	0.0253	73.375	german_de_news_2015_00838248
1792	Da hat er schon recht.	recht	358	   11,835	0.0253	112	german_de_news_2015_00147061
1793	Doch sie haben das Recht auf ihrer Seite.	recht	358	   11,835	0.0253	127.5	german_de_news_2014_00395739
1794	Wer von beiden hat recht?	recht	358	   11,835	0.0253	149.2	german_de_news_2013_00946416
1795	Nun ging doch alles recht schnell.	recht	358	   11,835	0.0253	224.1667	german_de_news_2013_00744263
1796	Wie stellen Sie sich das vor?	stellen	359	   11,811	0.0252	78.5	german_de_news_2013_00956174
1797	Der muss man sich stellen.	stellen	359	   11,811	0.0252	104.6	german_de_news_2013_00270160
1798	Die Frage stellen wir uns auch immer.	stellen	359	   11,811	0.0252	128.7143	german_de_news_2013_00329582
1799	ZEIT ONLINE: Aber wer soll sie stellen?	stellen	359	   11,811	0.0252	146.8571	german_de_news_2015_00939688
1800	Derzeit hat das Unternehmen insgesamt 9100 Stellen.	stellen	359	   11,811	0.0252	172.1667	german_de_news_2014_00278928
1801	Aber was ist schon ein Jahr im Internet?	internet	360	   11,786	0.0252	80.5	german_de_news_2013_00018974
1802	Und da ist das Internet.	internet	360	   11,786	0.0252	92.4	german_de_news_2014_00839772
1803	Das über Internet zu machen, war nicht möglich.	internet	360	   11,786	0.0252	115.375	german_de_news_2015_00205524
1804	Im Internet wäre das noch möglich.	internet	360	   11,786	0.0252	147.5	german_de_news_2014_00568283
1805	Das Internet macht's möglich.	internet	360	   11,786	0.0252	208.6	german_de_news_2013_00184014
1806	Was heißt das für den Euro?	heißt	361	   11,758	0.0251	84.8333	german_de_news_2015_00886114
1807	Das heißt es: Muss Sie schon wieder weg!	heißt	361	   11,758	0.0251	107.875	german_de_news_2013_00182321
1808	Wir müssen ja nicht“, heißt es.	heißt	361	   11,758	0.0251	118.8333	german_de_news_2015_00928096
1809	Es heißt ja nicht, Kinder zu bleiben, sondern wie Kinder zu werden.	heißt	361	   11,758	0.0251	137.2	german_de_news_2013_00488753
1810	Was ja nur heißt: „alles sehen“.	heißt	361	   11,758	0.0251	165.1667	german_de_news_2013_00922604
1811	«Dabei hat die Polizei doch trotz allem mit Kunden zu tun.»	trotz	362	   11,738	0.025	145.0909	german_de_news_2013_00139653
1812	Trotz der Kosten von mehr.	trotz	362	   11,738	0.025	160.2	german_de_news_2013_00853985
1813	Da ist er trotz seiner bald 33 Jahre auf einem sehr guten Weg.	trotz	362	   11,738	0.025	190.1667	german_de_news_2014_00149388
1814	Aber nicht statt, sondern trotz der Hilfe für Flüchtlinge!	trotz	362	   11,738	0.025	221.4444	german_de_news_2015_00016120
1815	Natürlich wissen wir, dass diesem Ergebnis zum Trotz keine einzige Frau 1,38 Kinder hat.	trotz	362	   11,738	0.025	246.1538	german_de_news_2015_00690604
1816	So war das auch am Samstag.	samstag	363	   11,723	0.025	84	german_de_news_2013_00832645
1817	Das war am Samstag auch nicht sein Thema.	samstag	363	   11,723	0.025	101.875	german_de_news_2013_00213299
1818	Immer, also auch am Samstag.»	samstag	363	   11,723	0.025	131.8	german_de_news_2013_00596572
1819	Ob es bis Samstag besser wird?	samstag	363	   11,723	0.025	147.3333	german_de_news_2013_00752327
1820	Beim Spiel am Samstag könnte..	samstag	363	   11,723	0.025	169.2	german_de_news_2013_00110341
1821	Es ist so viel Arbeit, die man hat.	arbeit	364	   11,687	0.0249	79.125	german_de_news_2013_00492954
1822	Man sieht nicht, dass es Arbeit ist.	arbeit	364	   11,687	0.0249	104.8571	german_de_news_2013_00683900
1823	Es steht noch viel Arbeit vor uns.	arbeit	364	   11,687	0.0249	122.4286	german_de_news_2014_00473590
1824	Könnte etwas mit viel Arbeit zu tun haben.	arbeit	364	   11,687	0.0249	149.75	german_de_news_2013_00660528
1825	Sie finden nie mehr Arbeit!	arbeit	364	   11,687	0.0249	202.6	german_de_news_2013_00806037
1826	Hat das mit dem Weg zu tun, den Sie hinter sich haben?	hinter	365	   11,683	0.0249	91.4167	german_de_news_2013_00554047
1827	Das kann ich nicht so einfach hinter mir lassen.“	hinter	365	   11,683	0.0249	121.7778	german_de_news_2014_00187168
1828	Doch dann steht die Polizei hinter ihr.	hinter	365	   11,683	0.0249	136.5714	german_de_news_2015_00386833
1829	Deutschland steht also hinter der USA?	hinter	365	   11,683	0.0249	165.8333	german_de_news_2013_00296222
1830	Hinter dem Deutschen liegt eine gute Woche.	hinter	365	   11,683	0.0249	197.1429	german_de_news_2014_00540820
1831	Zum Beispiel in den USA hat sich der.	beispiel	366	   11,581	0.0247	81.625	german_de_news_2013_00987600
1832	Dies ist aber nur ein Beispiel.	beispiel	366	   11,581	0.0247	107.6667	german_de_news_2014_00364906
1833	Der Fall ist nur ein Beispiel.	beispiel	366	   11,581	0.0247	114.5	german_de_news_2013_00254930
1834	Ich will noch ein Beispiel geben.	beispiel	366	   11,581	0.0247	129.1667	german_de_news_2015_00552732
1835	Geben Sie mir ein Beispiel.	beispiel	366	   11,581	0.0247	161.4	german_de_news_2015_00505671
1836	Muss ein Schweizer, wenn er etwas werden will, auch einmal weg?	schweizer	366	   11,581	0.0247	113.3636	german_de_news_2015_00676507
1837	Am Montag ist der Schweizer…	schweizer	366	   11,581	0.0247	141.6	german_de_news_2015_00046710
1838	Erstmals seit 2013 gibt es wieder so viele Punkte für die Schweizer.	schweizer	366	   11,581	0.0247	153.8182	german_de_news_2015_00449001
1839	Doch da haben die Schweizer etwas dagegen.	schweizer	366	   11,581	0.0247	160	german_de_news_2013_00410345
1840	Wie schwer sich der Schweizer verletzt hat, ist noch nicht bekannt.	schweizer	366	   11,581	0.0247	160.5455	german_de_news_2015_00917727
1841	Die Bank sei auf dem..	bank	367	   11,567	0.0247	93.6	german_de_news_2014_00294492
1842	Alles sei gut bei der Deutschen Bank, auch wenn nichts gut sei.	bank	367	   11,567	0.0247	113.5	german_de_news_2015_00032469
1843	Wie sicher ist das Geld in der Bank?	bank	367	   11,567	0.0247	120.125	german_de_news_2013_00955334
1844	Das ist besser, als das Geld einer Bank zu geben.	bank	367	   11,567	0.0247	129.7778	german_de_news_2015_00181729
1845	Die Bank muss 925 Millionen Euro zahlen.	bank	367	   11,567	0.0247	161.6667	german_de_news_2014_00294461
1846	Es ist nun einmal so das nicht alle Menschen gleich sind.	gleich	368	   11,536	0.0246	87.1818	german_de_news_2013_00492450
1847	Die müssen für alle gleich sein.	gleich	368	   11,536	0.0246	109.5	german_de_news_2015_00335701
1848	Für mich sehen sie alle gleich aus.	gleich	368	   11,536	0.0246	132	german_de_news_2013_00527149
1849	Denn es waren nicht etwa fünf oder zehn Dollar, sondern gleich 5000 Dollar.	gleich	368	   11,536	0.0246	153.7273	german_de_news_2013_00231753
1850	Alles ist recht, jeder gleich.	gleich	368	   11,536	0.0246	234.4	german_de_news_2013_00031370
1851	Das Auto ist gut und es kann nur besser werden.	auto	369	   11,505	0.0246	92.8	german_de_news_2014_00166786
1852	Für uns oder das Auto?	auto	369	   11,505	0.0246	112.4	german_de_news_2014_00507788
1853	Von dort ging es mit dem Auto nach Berlin.	auto	369	   11,505	0.0246	129	german_de_news_2015_00867926
1854	Das neue Auto ist viel besser.	auto	369	   11,505	0.0246	145.8333	german_de_news_2013_00195453
1855	Er zeigt uns sein Auto.	auto	369	   11,505	0.0246	169.6	german_de_news_2014_00457899
1856	Das war in diesem Jahr bereits für mehrere Wochen der Fall.	mehrere	370	   11,468	0.0245	117.1818	german_de_news_2013_00214525
1857	Von denen es in der letzten Zeit allerdings mehrere gab und gibt.	mehrere	370	   11,468	0.0245	121.9167	german_de_news_2013_00903217
1858	Es sollen noch mehrere werden.	mehrere	370	   11,468	0.0245	122.4	german_de_news_2013_00497718
1859	Davon gibt es natürlich mehrere.	mehrere	370	   11,468	0.0245	190	german_de_news_2013_00218934
1860	Mehrere Menschen seien verletzt worden, wie viele genau und wie schwer, konnte die Polizei zunächst nicht sagen.	mehrere	370	   11,468	0.0245	206.75	german_de_news_2014_00659282
1861	Noch ist aber nicht zu sagen, was sie ist und was aus ihr wird.	sagen	371	   11,448	0.0244	61.1667	german_de_news_2014_00709452
1862	Er hat viel zu sagen.	sagen	371	   11,448	0.0244	110.6	german_de_news_2015_00440431
1863	Ich kann dazu nicht viel sagen.	sagen	371	   11,448	0.0244	126.6667	german_de_news_2014_00553425
1864	Die sagen: `Macht weiter so´.“	sagen	371	   11,448	0.0244	146.2	german_de_news_2013_00368446
1865	Wirklich jeder will etwas sagen.	sagen	371	   11,448	0.0244	241.8	german_de_news_2015_00926836
1866	Denn damals hatte ich noch nicht das, was ich heute habe.	damals	372	   11,370	0.0243	91.5	german_de_news_2013_00229678
1867	Damals hatte ich viel Zeit und wenig Geld, jetzt habe ich mehr Geld und wenig Zeit.	damals	372	   11,370	0.0243	130.1818	german_de_news_2013_00150951
1868	Wer kam damals für das Geld auf?	damals	372	   11,370	0.0243	144.2857	german_de_news_2014_00915833
1869	Was haben Sie damals gemacht?	damals	372	   11,370	0.0243	157	german_de_news_2013_00921069
1870	Gehen musste er damals jedoch nicht.	damals	372	   11,370	0.0243	193.3333	german_de_news_2015_00508152
1871	Die sind eher unter sich.	eher	373	   11,356	0.0242	99	german_de_news_2013_00383199
1872	Das bin schon eher ich.	eher	373	   11,356	0.0242	147.6	german_de_news_2015_00167997
1873	Derzeit kommt sie eher nicht.	eher	373	   11,356	0.0242	160.2	german_de_news_2013_00290738
1874	Könnte es nicht eher Russland gewesen sein?	eher	373	   11,356	0.0242	173.4286	german_de_news_2015_00625020
1875	Also finden wohl doch eher keine statt.	eher	373	   11,356	0.0242	216.2857	german_de_news_2015_00038274
1876	Stand jetzt ist: Es geht nicht gut.	stand	374	   11,219	0.0239	103.7143	german_de_news_2015_00800090
1877	Was stand 2014 noch so an?	stand	374	   11,219	0.0239	108.4	german_de_news_2014_00896953
1878	Einen neuen Stand dazu gab es aber noch nicht.	stand	374	   11,219	0.0239	110.7778	german_de_news_2013_00440203
1879	Man muss ja auch wissen, was es mal für einen neuen Stand gibt.	stand	374	   11,219	0.0239	112.7692	german_de_news_2013_00682977
1880	So stand es in dem Artikel.	stand	374	   11,219	0.0239	123	german_de_news_2014_00802230
1881	Und das war gut so. Für uns beide.	beide	375	   11,213	0.0239	89.875	german_de_news_2014_00841931
1882	Wir sind doch beide weiter.	beide	375	   11,213	0.0239	132.6	german_de_news_2014_00936508
1883	Beide stehen sich in nichts nach.	beide	375	   11,213	0.0239	138	german_de_news_2014_00104901
1884	Beide haben sich nichts mehr zu sagen.	beide	375	   11,213	0.0239	149.8571	german_de_news_2014_00100252
1885	Beide wissen: Das war knapp.	beide	375	   11,213	0.0239	226.4	german_de_news_2014_00105195
1886	Und das ist nur der Anfang!	anfang	376	   11,180	0.0239	74	german_de_news_2013_00867975
1887	Das aber ist erst der Anfang.	anfang	376	   11,180	0.0239	94.6667	german_de_news_2014_00165056
1888	Es ist der Anfang vom Ende.	anfang	376	   11,180	0.0239	103.3333	german_de_news_2014_00465984
1889	Aber es wäre ein Anfang.	anfang	376	   11,180	0.0239	124.2	german_de_news_2014_00012964
1890	Die waren am Anfang noch hinter ihnen.	anfang	376	   11,180	0.0239	163.5714	german_de_news_2013_00402402
1891	An diese Daten zu kommen, ist allerdings nicht so einfach.	daten	377	   11,107	0.0237	107.5	german_de_news_2014_00052083
1892	Diese Daten gibt es schon.	daten	377	   11,107	0.0237	120.6	german_de_news_2015_00351014
1893	Und will selbst von den Daten nichts wissen.	daten	377	   11,107	0.0237	144	german_de_news_2015_00844525
1894	Wissen ist Macht und Daten sind.	daten	377	   11,107	0.0237	161	german_de_news_2013_00970769
1895	Wie sicher sind unsere Daten?	daten	377	   11,107	0.0237	213	german_de_news_2015_00917968
1896	Wie sieht es mit den Kosten aus?	kosten	378	   11,060	0.0236	102.4286	german_de_news_2014_00925813
1897	Sie wird sehr viel mehr kosten.	kosten	378	   11,060	0.0236	117.3333	german_de_news_2015_00778949
1898	Auch die Kinder kommen auf ihre Kosten.	kosten	378	   11,060	0.0236	132.8571	german_de_news_2013_00069447
1899	Auch Kinder kommen auf ihre Kosten.	kosten	378	   11,060	0.0236	154.8333	german_de_news_2013_00074506
1900	Kosten: rund zwei Milliarden Euro, eher mehr.	kosten	378	   11,060	0.0236	183.8571	german_de_news_2013_00661385
1901	Und ich habe ein oder zwei Stunden dafür Zeit.	stunden	379	   10,997	0.0235	103.5556	german_de_news_2015_00837246
1902	Aber auch Ihr Tag hat nur 24 Stunden.	stunden	379	   10,997	0.0235	123	german_de_news_2014_00009254
1903	Dafür haben sie 48 Stunden Zeit.	stunden	379	   10,997	0.0235	146.8	german_de_news_2013_00145632
1904	Vier Stunden stehen die Menschen da.	stunden	379	   10,997	0.0235	162	german_de_news_2015_00863416
1905	Pro Woche gibt er hier etwa 15 Stunden.	stunden	379	   10,997	0.0235	180.1429	german_de_news_2013_00770096
1906	Nun ist er wieder im TV.	tv	380	   10,987	0.0234	98	german_de_news_2013_00744817
1907	Es geht um den TV.	tv	380	   10,987	0.0234	108.6	german_de_news_2015_00456785
1908	Mehr geht im TV nicht!	tv	380	   10,987	0.0234	113	german_de_news_2013_00689391
1909	TV Es ist schon jetzt das Spiel des Jahres.	tv	380	   10,987	0.0234	136.4444	german_de_news_2013_00855547
1910	Seit einigen Tagen ist das neue Apple TV in Deutschland auf dem Markt.	tv	380	   10,987	0.0234	200.1538	german_de_news_2015_00760803
1911	Je mehr er hat je mehr er will.	je	381	   10,968	0.0234	116	german_de_news_2013_00643989
1912	Sie haben mehr Macht denn je.	je	381	   10,968	0.0234	134.1667	german_de_news_2015_00769508
1913	Das sind mehr als je zuvor.	je	381	   10,968	0.0234	141.3333	german_de_news_2015_00200688
1914	Das Ziel wäre je 50 Prozent.	je	381	   10,968	0.0234	197	german_de_news_2013_00217895
1915	Beide müssen zudem je 2000 Euro zahlen.	je	381	   10,968	0.0234	246.1667	german_de_news_2015_00101175
1916	Und das auch wieder auf dem deutschen Markt.	markt	382	   10,935	0.0233	82.5	german_de_news_2014_00840686
1917	Der Markt wird das nicht wollen.	markt	382	   10,935	0.0233	101	german_de_news_2013_00268712
1918	Damit gab der Markt sogar um ein Prozent nach.	markt	382	   10,935	0.0233	116	german_de_news_2013_00152462
1919	Die wollen mich seit Jahren vom Markt haben.	markt	382	   10,935	0.0233	127.625	german_de_news_2015_00381582
1920	Aber dieser Markt wird kommen.	markt	382	   10,935	0.0233	147.4	german_de_news_2015_00012142
1921	Aber das ist dann deren Problem“.	deren	383	   10,934	0.0233	150.3333	german_de_news_2013_00011281
1922	Bei ihrem Gegenüber waren es deren vier.	deren	383	   10,934	0.0233	181.8571	german_de_news_2015_00107219
1923	Doch wie steht es um deren Sicherheit?	deren	383	   10,934	0.0233	185	german_de_news_2015_00394139
1924	Aber das hat deren Führung ein Jahr lang nicht gemacht.	deren	383	   10,934	0.0233	210.3	german_de_news_2013_00011217
1925	Genau das ist deren Ziel.	deren	383	   10,934	0.0233	212	german_de_news_2014_00515393
1926	Das was Google kann, können wir auch.	google	384	   10,876	0.0232	92.7143	german_de_news_2013_00215041
1927	Es muss nicht immer Google sein.	google	384	   10,876	0.0232	107.5	german_de_news_2013_00495250
1928	Auch zu finden bei Google+.	google	384	   10,876	0.0232	142.8	german_de_news_2014_00079784
1929	Wir hatten es über Google selbst gemacht.	google	384	   10,876	0.0232	155.5714	german_de_news_2015_00926280
1930	Warum sollte Google das tun?	google	384	   10,876	0.0232	248.8	german_de_news_2013_00918453
1931	Wenn Per sagt „Ja, so ist das“, sagt er „Kann man wohl sagen“.	per	385	   10,869	0.0232	123.6667	german_de_news_2013_00939461
1932	Per Ende November waren es nur 37 Prozent gewesen.	per	385	   10,869	0.0232	181.375	german_de_news_2014_00732391
1933	Auch per Bahn ist die Stadt gut zu erreichen.	per	385	   10,869	0.0232	237.7778	german_de_news_2013_00075641
1934	Oder per E-Mail an 8989@blick.	per	385	   10,869	0.0232	240.6667	german_de_news_2013_00755688
1935	Diese können sich per E-Mail melden.	per	385	   10,869	0.0232	267.2857	german_de_news_2015_00353059
1936	Sie ist auch heute noch im Einsatz.	einsatz	386	   10,868	0.0232	87	german_de_news_2014_00780178
1937	Der kam aber noch nicht zum Einsatz.	einsatz	386	   10,868	0.0232	108.8571	german_de_news_2014_00255123
1938	Die Polizei sei im Einsatz.	einsatz	386	   10,868	0.0232	132.2	german_de_news_2015_00342377
1939	Es kam sogar schon einmal zum Einsatz.	einsatz	386	   10,868	0.0232	164.5714	german_de_news_2014_00469322
1940	Dort kam er jedoch kaum zum Einsatz.	einsatz	386	   10,868	0.0232	189.7143	german_de_news_2014_00399021
1941	Das bin ich nicht, und das will ich auch gar nicht sein“, erklärt sie der Zeit.	erklärt	387	   10,812	0.0231	99.3077	german_de_news_2014_00168835
1942	Dann habe ich es ihr erklärt.	erklärt	387	   10,812	0.0231	114.6667	german_de_news_2014_00158653
1943	Dann erklärt es uns doch.	erklärt	387	   10,812	0.0231	133	german_de_news_2015_00157673
1944	Erst dann erklärt er weiter.	erklärt	387	   10,812	0.0231	149.4	german_de_news_2015_00447296
1945	Warum, das erklärt er recht deutlich.	erklärt	387	   10,812	0.0231	225	german_de_news_2013_00917400
1946	Sie darf es auch nicht sein.	darf	388	   10,809	0.0231	85.6667	german_de_news_2013_00805171
1947	«So ist es, und mehr darf ich nicht sagen.»	darf	388	   10,809	0.0231	104.5556	german_de_news_2015_00785950
1948	Ich darf und will es nicht wissen.	darf	388	   10,809	0.0231	130.1429	german_de_news_2014_00547842
1949	Was darf's denn sein?	darf	388	   10,809	0.0231	164.2	german_de_news_2014_00892881
1950	Jeder darf drei Minuten etwas sagen.	darf	388	   10,809	0.0231	266.1667	german_de_news_2015_00606205
1951	Den gibt es bislang aber nicht.	bislang	389	   10,790	0.023	90.1667	german_de_news_2013_00227833
1952	«Das ist bislang nicht der Fall gewesen.	bislang	389	   10,790	0.023	133.4286	german_de_news_2015_00181751
1953	Und bislang geht alles gut.	bislang	389	   10,790	0.023	152.6	german_de_news_2014_00839394
1954	Das gab es bislang noch nie!	bislang	389	   10,790	0.023	158.5	german_de_news_2015_00174234
1955	Von diesen seien bislang erst 9600 bekannt.	bislang	389	   10,790	0.023	203	german_de_news_2013_00904179
1956	Die werden sie auch von den USA bekommen.	bekommen	390	   10,754	0.0229	82.75	german_de_news_2015_00380389
1957	Russland hat die WM bekommen und so soll es sein.	bekommen	390	   10,754	0.0229	124.4	german_de_news_2015_00743048
1958	Das sie ihr Geld zurück bekommen ist ja nur gut und recht.	bekommen	390	   10,754	0.0229	135.25	german_de_news_2015_00200064
1959	Die wissen, was sie dafür bekommen.	bekommen	390	   10,754	0.0229	163.6667	german_de_news_2014_00384528
1960	Bekommen jetzt alle Kunden Geld zurück?	bekommen	390	   10,754	0.0229	222.1667	german_de_news_2013_00113093
1961	Und das werden sie auch in Zukunft nicht.	zukunft	391	   10,751	0.0229	61.375	german_de_news_2015_00832473
1962	Soll das die Zukunft sein?	zukunft	391	   10,751	0.0229	105.2	german_de_news_2014_00797339
1963	Aber zurück in die Zukunft.	zukunft	391	   10,751	0.0229	130.8	german_de_news_2015_00019048
1964	Die Zukunft liegt vor ihr.	zukunft	391	   10,751	0.0229	155.4	german_de_news_2014_00386506
1965	Dieses Land hatte noch nie wirklich Zukunft.	zukunft	391	   10,751	0.0229	215.7143	german_de_news_2013_00379480
1966	Und nun ist es der Fußball.	fußball	392	   10,747	0.0229	85.3333	german_de_news_2014_00849245
1967	Und da geht es um Fußball.	fußball	392	   10,747	0.0229	106	german_de_news_2015_00830241
1968	So kann das gehen im Fußball.“	fußball	392	   10,747	0.0229	123.6667	german_de_news_2013_00824800
1969	Am Sonntag muss er aber erst mal Fußball spielen.	fußball	392	   10,747	0.0229	159.2222	german_de_news_2013_00050074
1970	«Wir müssen besser Fußball spielen.	fußball	392	   10,747	0.0229	234	german_de_news_2013_00965284
1971	«Wir wollen die drei Punkte», sagte er.	punkte	393	   10,726	0.0229	118	german_de_news_2014_00940310
1972	Aber wenn am Ende drei Punkte stehen.	punkte	393	   10,726	0.0229	138.7143	german_de_news_2014_00017260
1973	Das ist ein Sechs-Punkte-Spiel.	punkte	393	   10,726	0.0229	156.3333	german_de_news_2015_00183261
1974	Wir hätten viele Punkte machen können.	punkte	393	   10,726	0.0229	171.5	german_de_news_2015_00926465
1975	Ohne Punkte ging's zurück.	punkte	393	   10,726	0.0229	260	german_de_news_2014_00725835
1976	Wenn es erhalten werden kann, soll man es erhalten.	erhalten	394	   10,713	0.0229	97.8571	german_de_news_2014_00908826
1977	Ja, er kann sie noch nicht mal erhalten.	erhalten	394	   10,713	0.0229	99.875	german_de_news_2013_00639649
1978	Bislang hat es nur 70 Millionen erhalten.”	erhalten	394	   10,713	0.0229	165.5	german_de_news_2013_00125782
1979	Bleibt er diesem denn nun erhalten?	erhalten	394	   10,713	0.0229	171.5	german_de_news_2015_00127542
1980	Wird er Ihnen erhalten bleiben?	erhalten	394	   10,713	0.0229	205	german_de_news_2013_00959793
1981	Und das dürfte nicht so einfach sein.	dürfte	395	   10,703	0.0228	102.8571	german_de_news_2014_00840795
1982	Doch ganz so einfach dürfte es nicht werden.	dürfte	395	   10,703	0.0228	115.75	german_de_news_2013_00414069
1983	«Aber es dürfte sicher nicht ganz einfach werden.»	dürfte	395	   10,703	0.0228	146.5	german_de_news_2014_00012407
1984	So dürfte es weiter gehen.	dürfte	395	   10,703	0.0228	163	german_de_news_2013_00821394
1985	Dies dürfte Anfang 2016 der Fall sein.	dürfte	395	   10,703	0.0228	207.8333	german_de_news_2013_00371096
1986	Den hatten wir auch schon im September.	september	396	   10,698	0.0228	103.2857	german_de_news_2013_00228080
1987	Das soll in Deutschland ab 4. September der Fall sein.	september	396	   10,698	0.0228	110.6667	german_de_news_2015_00201486
1988	Im September waren es mit rund 1500 mehr denn je.	september	396	   10,698	0.0228	134	german_de_news_2014_00574854
1989	Und warum das Ende im September 1986?	september	396	   10,698	0.0228	147.6667	german_de_news_2013_00880291
1990	Vielleicht sehen wir das im September.	september	396	   10,698	0.0228	172.6667	german_de_news_2015_00861984
1991	Aber wie ich schon sagte, er ist sehr stark.	stark	397	   10,695	0.0228	88.1111	german_de_news_2013_00019604
1992	Er ist sehr stark, wenn er von der Bank kommt.	stark	397	   10,695	0.0228	125.2222	german_de_news_2014_00446414
1993	So stark war er noch nie.	stark	397	   10,695	0.0228	141.6667	german_de_news_2015_00793022
1994	Wie stark, dazu kann das Unternehmen noch nichts sagen.	stark	397	   10,695	0.0228	153.6667	german_de_news_2015_00918701
1995	Was macht ihn so stark?	stark	397	   10,695	0.0228	175	german_de_news_2013_00923006
1996	Von daher ist es gerade wirklich so, dass man nicht immer das haben kann, was man will.	daher	398	   10,628	0.0227	92	german_de_news_2013_00902804
1997	Von daher hat man sehr viel Macht“, sagte er.	daher	398	   10,628	0.0227	111.7778	german_de_news_2014_00875504
1998	Daher wird das auch kommen.	daher	398	   10,628	0.0227	129	german_de_news_2015_00148092
1999	Daher sein Spiel mit den Zahlen.	daher	398	   10,628	0.0227	167.3333	german_de_news_2013_00148793
2000	Daher ist doch alles klar!	daher	398	   10,628	0.0227	188.8	german_de_news_2013_00148517
