ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15594	SPIEGEL ONLINE: Scheitern die Verhandlungen zwischen Iran und dem Westen?	scheitern	2358	    1,437	0.0031	718.9	german_de_news_2014_00807116
15595	Da scheitern beide Länder massiv.	scheitern	2358	    1,437	0.0031	1088	german_de_news_2013_00171085
15596	Aber die Runde hier ist sehr kurz und da machen kleine Unterschiede schon viel aus.	unterschiede	2358	    1,437	0.0031	309.5333	german_de_news_2014_00011551
15597	Zuletzt gab es kaum Unterschiede in der Leistung der beiden.	unterschiede	2358	    1,437	0.0031	476.8889	german_de_news_2014_00955795
15598	Welche Unterschiede wird es geben?	unterschiede	2358	    1,437	0.0031	591.8	german_de_news_2013_00931830
15599	Vor allem in sehr guten Lagen sind die Unterschiede gering.	unterschiede	2358	    1,437	0.0031	755.5	german_de_news_2014_00881859
15600	Unterschiede zwischen Ost und West bleiben.	unterschiede	2358	    1,437	0.0031	1187.1667	german_de_news_2015_00850504
15601	Doch das Unternehmen bleibt in der Hand seiner Aktionäre.	aktionäre	2359	    1,436	0.0031	402.6667	german_de_news_2014_00390308
15602	Unter dem Strich haben die Aktionäre dieses Jahr ein bisschen Geld verdient - aber nicht viel.	aktionäre	2359	    1,436	0.0031	510.8667	german_de_news_2015_00848900
15603	Neben dem Konzern profitieren auch die Aktionäre vom großen BMW-Erfolg.	aktionäre	2359	    1,436	0.0031	617.4545	german_de_news_2013_00731107
15604	Die Aktionäre sollen daran mit 20 Cent je Aktie beteiligt werden.	aktionäre	2359	    1,436	0.0031	726.1	german_de_news_2015_00286870
15605	Die Rechte der Aktionäre bleiben unverändert.	aktionäre	2359	    1,436	0.0031	1026.3333	german_de_news_2013_00365389
15606	Und schon gar nicht, dass wir so lange auf den Bildschirm bleiben.	bildschirm	2360	    1,435	0.0031	285.5833	german_de_news_2015_00840351
15607	Antwort schreiben Der Bildschirm hat ja auch nur 10“.	bildschirm	2360	    1,435	0.0031	431.5	german_de_news_2014_00059294
15608	Sie können sich von dem Film nicht mehr lösen und sterben schließlich vor dem Bildschirm.	bildschirm	2360	    1,435	0.0031	536.2857	german_de_news_2015_00772226
15609	Wer keinen Bildschirm im Laden hat, kann das Spiel trotzdem verfolgen.	bildschirm	2360	    1,435	0.0031	660.9091	german_de_news_2014_00915921
15610	Das iPad Mini (ab 439 Franken) hat neu einen deutlich besseren Bildschirm.	bildschirm	2360	    1,435	0.0031	862.4545	german_de_news_2013_00184124
15611	Zudem müsse das alles muss sehr schnell gehen, „binnen Wochen“.	binnen	2360	    1,435	0.0031	431.4	german_de_news_2015_00943762
15612	Und dann macht er binnen drei Minuten den Unterschied.	binnen	2360	    1,435	0.0031	528.4444	german_de_news_2015_00830816
15613	Binnen vier Monaten legte der Kurs um 15 Prozent zu.	binnen	2360	    1,435	0.0031	596.3333	german_de_news_2013_00122983
15614	Anschließend soll binnen zwei Monaten ein Parlament gewählt werden.	binnen	2360	    1,435	0.0031	678.2222	german_de_news_2013_00060162
15615	Rein persönlich finde ich das Binnen-I schön.	binnen	2360	    1,435	0.0031	1074.625	german_de_news_2014_00745180
15616	Aber das muss ständig verbessert und erweitert werden, so dass die Kollegen vor Ort noch viel Arbeit vor sich haben.	erweitert	2360	    1,435	0.0031	424.2105	german_de_news_2014_00010483
15617	Zum 1. August hat das Software-Unternehmen seinen Vorstand auf drei Mitglieder erweitert.	erweitert	2360	    1,435	0.0031	518.5833	german_de_news_2013_00986540
15618	Darüber hinaus wird das Angebot von Amazon Video stets erweitert.	erweitert	2360	    1,435	0.0031	671.4	german_de_news_2015_00163097
15619	Die aktuellen Vorschläge von SPD und CSU müssen unbedingt erweitert werden.	erweitert	2360	    1,435	0.0031	725.3636	german_de_news_2013_00300226
15620	Der Dow wird auf 20 Werte erweitert.	erweitert	2360	    1,435	0.0031	1053.6667	german_de_news_2014_00243400
15621	Wenn nicht, bleibt es leider dabei, dass ich kein Fussball mehr spiele (wie seit Jahren).	fussball	2360	    1,435	0.0031	304.8	german_de_news_2014_00911154
15622	Aber das gibt der Fussball nicht her.	fussball	2360	    1,435	0.0031	480.2857	german_de_news_2015_00010675
15623	Das gibt’s manchmal im Fussball.	fussball	2360	    1,435	0.0031	613.1667	german_de_news_2014_00177499
15624	Aber ist der Fussball-Weltmeister wirklich auch Party-Weltmeister?	fussball	2360	    1,435	0.0031	718.125	german_de_news_2013_00016007
15625	Brauchen Sie schlicht Abstand vom Fussball?	fussball	2360	    1,435	0.0031	1249	german_de_news_2015_00130005
15626	Wo sie auftreten, was sie dabei sagen und vor allem: Was man gegen sie unternehmen sollte.	auftreten	2361	    1,434	0.0031	287.5385	german_de_news_2014_00943874
15627	Ich frage wann wird man gegen die USA offen auftreten?	auftreten	2361	    1,434	0.0031	458.4	german_de_news_2013_00572662
15628	Als beide nach ihrem Treffen gemeinsam auftreten, sagt Merkel: „Wir wissen, dass die Nato vor großen Herausforderungen steht.	auftreten	2361	    1,434	0.0031	519.0556	german_de_news_2015_00033994
15629	Unklar ist, ob die Fehler auch bei Geräten anderen Hersteller auftreten.	auftreten	2361	    1,434	0.0031	648.1818	german_de_news_2014_00855527
15630	Das Auftreten einiger Leute dort.	auftreten	2361	    1,434	0.0031	990	german_de_news_2015_00165676
15631	Nach dem, was bisher durch die Medien bekannt wurde, ist dieser Mann nur zu einem Teil verantwortlich für diese Katastrophe.	katastrophe	2362	    1,433	0.0031	276.6	german_de_news_2013_00720100
15632	Gleich das erste Spiel ist eine Katastrophe.	katastrophe	2362	    1,433	0.0031	454.4286	german_de_news_2015_00516199
15633	Als Politiker war er eine einzige Katastrophe.	katastrophe	2362	    1,433	0.0031	557.5714	german_de_news_2015_00039276
15634	Dann gibt’s hier sowieso eine Katastrophe.	katastrophe	2362	    1,433	0.0031	707.2857	german_de_news_2013_00159320
15635	Die Ausstellung „Mensch, Natur, Katastrophe.	katastrophe	2362	    1,433	0.0031	1374	german_de_news_2014_00293461
15636	Untersuchungen zeigen, dass die Menschen sich nicht sicher sind, ob die deutsche Politik wirklich richtig ist.	untersuchungen	2362	    1,433	0.0031	324.8	german_de_news_2013_00889021
15637	«Frühere Untersuchungen haben gezeigt, dass der Markt spielt», sagt er.	untersuchungen	2362	    1,433	0.0031	580.1	german_de_news_2014_00497309
15638	Die Untersuchungen seien noch nicht abgeschlossen.	untersuchungen	2362	    1,433	0.0031	680	german_de_news_2015_00374305
15639	Die Untersuchungen hätten darüber hinaus aber keine Verletzungen ergeben.	untersuchungen	2362	    1,433	0.0031	822.1111	german_de_news_2015_00374300
15640	Die Untersuchungen gingen unterdessen weiter.	untersuchungen	2362	    1,433	0.0031	1174.6	german_de_news_2013_00396737
15641	Aber dafür haben wir ja dann noch drei weitere Schiedsrichter.	schiedsrichter	2363	    1,432	0.0031	315.7	german_de_news_2015_00010296
15642	Dazu muss gesagt werden, dass man nicht Schiedsrichter wird, um Geld zu verdienen.	schiedsrichter	2363	    1,432	0.0031	422.1538	german_de_news_2015_00216915
15643	Was die Schiedsrichter beispielsweise Woche für Woche erleben, geht gar nicht.	schiedsrichter	2363	    1,432	0.0031	540.4	german_de_news_2013_00920095
15644	Umfrage Haben die Schiedsrichter an der Fussball-WM ihre Arbeit bislang gut gemacht?	schiedsrichter	2363	    1,432	0.0031	590.9231	german_de_news_2014_00835763
15645	Zur Halbzeit musste Schiedsrichter Michael Koch verletzt passen.	schiedsrichter	2363	    1,432	0.0031	1306.75	german_de_news_2014_00961688
15646	Das gilt schon für die Frage, wie viel sie verlangen können.	verlangen	2363	    1,432	0.0031	300.2727	german_de_news_2015_00176975
15647	«Wir können nicht einfach mehr Geld verlangen.»	verlangen	2363	    1,432	0.0031	424.4286	german_de_news_2014_00934294
15648	Ich könnte nicht mehr verlangen.	verlangen	2363	    1,432	0.0031	527.4	german_de_news_2013_00578715
15649	Sicher, verlangen kann das niemand.	verlangen	2363	    1,432	0.0031	691.4	german_de_news_2013_00803564
15650	Weshalb verlangen die Amerikaner all diese Details?	verlangen	2363	    1,432	0.0031	1054.2857	german_de_news_2013_00947059
15651	Derzeit gibt es aber keine Verwendung für ihn.	verwendung	2363	    1,432	0.0031	375.5	german_de_news_2014_00278861
15652	Eigentlich habe ich gar keine Verwendung dafür.	verwendung	2363	    1,432	0.0031	469.5714	german_de_news_2015_00405082
15653	Allerdings bestätigt die Studie auch langfristig, dass Spanien, Griechenland und Italien die meisten Fehler in der Verwendung der EU-Mittel machen.	verwendung	2363	    1,432	0.0031	593.0526	german_de_news_2013_00028009
15654	Diese sind für Verwendung und Verkauf zuständig.	verwendung	2363	    1,432	0.0031	779	german_de_news_2014_00360966
15655	Die Alternativen erscheinen bei der ersten Verwendung automatisch.	verwendung	2363	    1,432	0.0031	964.25	german_de_news_2015_00287617
15656	Machen wir uns nichts vor. Der Deal wird kommen.	deal	2364	    1,431	0.0031	347.8889	german_de_news_2015_00642170
15657	Stimmen sie zu, kann der Deal über die Bühne gehen.	deal	2364	    1,431	0.0031	466.5	german_de_news_2015_00803702
15658	Auch die Rechte für Deutschland seien in dem Deal enthalten.	deal	2364	    1,431	0.0031	569	german_de_news_2014_00071789
15659	Welche Folgen hätte der Deal?	deal	2364	    1,431	0.0031	689.6	german_de_news_2014_00904163
15660	Für den Inhalt ist ausschließlich DEAL-Magazin verantwortlich.	deal	2364	    1,431	0.0031	1101.875	german_de_news_2014_00500629
15661	Und dem Staat sein gesagt: es geht ihn nichts an, wenn ich irgendwann mal meinem Leben warum auch immer ein Ende setzten will.	setzten	2365	    1,430	0.0031	357.6522	german_de_news_2015_00832675
15662	Welche Behörden aber auf den US-Anbieter setzten, wollte er nicht sagen.	setzten	2365	    1,430	0.0031	455.5	german_de_news_2014_00904043
15663	Die Nachrichten aus der Ukraine setzten die deutschen Börsen zunächst unter Druck.	setzten	2365	    1,430	0.0031	578.3636	german_de_news_2014_00338211
15664	Kurz bevor sie die Insel erreicht hatte setzten sich die Fahrzeug wieder in Bewegung.	setzten	2365	    1,430	0.0031	669.7692	german_de_news_2013_00663840
15665	Setzten Sie Ihre Energie sinnvoll ein!	setzten	2365	    1,430	0.0031	945.1667	german_de_news_2015_00764578
15666	Ob auf der einen oder anderen Seite des Systems.	systems	2365	    1,430	0.0031	346.5556	german_de_news_2015_00710402
15667	Ich war einfach nur Teil des Systems, ich bin nur ein Mensch.	systems	2365	    1,430	0.0031	437.9	german_de_news_2013_00581853
15668	Sich selber sieht er noch länger an Spitze von T-Systems.	systems	2365	    1,430	0.0031	609.9091	german_de_news_2015_00765681
15669	Ich bin auch kein großer Freund des Systems.	systems	2365	    1,430	0.0031	650.375	german_de_news_2013_00569060
15670	Die Infrastruktur wird von der Telekom beziehungsweise von T-Systems zur Verfügung gestellt.	systems	2365	    1,430	0.0031	804.4167	german_de_news_2014_00324655
15671	Nach so vielen Jahren in dem Geschäft weiß ich, was wie zu bewerten ist.	bewerten	2366	    1,429	0.003	298	german_de_news_2015_00687181
15672	Das würde T-Mobile USA mit mehr als 32 Milliarden Dollar bewerten.	bewerten	2366	    1,429	0.003	506.3636	german_de_news_2014_00212685
15673	Herr Erdogan lassen Sie uns das Thema doch bitte selbst bewerten.	bewerten	2366	    1,429	0.003	602	german_de_news_2013_00557467
15674	Bitte bewerten Sie alle Themen!	bewerten	2366	    1,429	0.003	762	german_de_news_2013_00127531
15675	Wenigstens der Versuch ist positiv zu bewerten.	bewerten	2366	    1,429	0.003	1031.4286	german_de_news_2013_00933237
15676	Ist er denn nicht zu gross, wie einige sagen?	gross	2366	    1,429	0.003	354.2222	german_de_news_2013_00638115
15677	Die Schweiz spielt zu Beginn gross auf.	gross	2366	    1,429	0.003	580.8571	german_de_news_2014_00352651
15678	Gross: Da gebe ich Ihnen recht.	gross	2366	    1,429	0.003	628.3333	german_de_news_2014_00525329
15679	E-Mail* gültige E-Mail-Adresse fehlt Die Freude über den fünften Titel in Serie – das ist Rekord – war gross.	gross	2366	    1,429	0.003	752.5	german_de_news_2014_00435490
15680	Selbstverständlich wird Sicherheit gross geschrieben.	gross	2366	    1,429	0.003	1305.2	german_de_news_2014_00772355
15681	Es ist klar, dass wir alle und ich als Trainer gerne Fakten hätten».	fakten	2367	    1,427	0.003	321.0769	german_de_news_2015_00463234
15682	Man wolle, »dass alle Fakten zur Verfügung stehen«.	fakten	2367	    1,427	0.003	529.5	german_de_news_2014_00654718
15683	Oder hat die Regierung in Brüssel einfach Fakten geschaffen?	fakten	2367	    1,427	0.003	662.2222	german_de_news_2015_00714465
15684	Die wichtigsten Fakten zum Thema.	fakten	2367	    1,427	0.003	761.6	german_de_news_2013_00404214
15685	Fakten interessieren da leider wenig.	fakten	2367	    1,427	0.003	1087.2	german_de_news_2015_00477732
15686	Das iPhone 5S soll nicht nur in mehreren Farben, sondern bereits im Juni auf den Markt kommen.	farben	2367	    1,427	0.003	347	german_de_news_2013_00184137
15687	Das liegt nicht nur an der immer besseren Auflösung der Bilder, sondern auch an ihren Farben.	farben	2367	    1,427	0.003	535.0714	german_de_news_2015_00189557
15688	Das Gerät ist in den Farben Schwarz und Weiß erhältlich.	farben	2367	    1,427	0.003	631.3	german_de_news_2014_00176644
15689	Er ist in vier Farben erhältlich.	farben	2367	    1,427	0.003	696.6667	german_de_news_2014_00446187
15690	G. Farben in Leverkusen) entdeckt.	farben	2367	    1,427	0.003	1295.4	german_de_news_2014_00520493
15691	Weitere Daten für das komplette Jahr 2014 gibt es noch nicht.	komplette	2367	    1,427	0.003	315.7	german_de_news_2015_00893565
15692	Die komplette Geschichte finden Sie jetzt im neuen SPIEGEL.	komplette	2367	    1,427	0.003	484.5556	german_de_news_2015_00327272
15693	Das komplette Interview lesen Sie hier.	komplette	2367	    1,427	0.003	655	german_de_news_2013_00190526
15694	Das komplette Wochenende lief nicht gut.	komplette	2367	    1,427	0.003	784.6667	german_de_news_2015_00187260
15695	Die komplette Sanierung wird voraussichtlich neun Wochen dauern.	komplette	2367	    1,427	0.003	1155.5	german_de_news_2014_00329089
15696	Ganz nach Portugal zurück zu gehen möchte ich vielleicht in zehn Jahren.	portugal	2367	    1,427	0.003	352.75	german_de_news_2013_00530904
15697	Das alles hört sich gut an. Portugal scheint auf einem guten Weg.	portugal	2367	    1,427	0.003	502.75	german_de_news_2015_00164707
15698	Auch Portugal ist davon betroffen.	portugal	2367	    1,427	0.003	700.8	german_de_news_2014_00077120
15699	Portugal, mit denen hatte jeder gerechnet.	portugal	2367	    1,427	0.003	814.3333	german_de_news_2014_00736196
15700	Den vierten Platz belegt Portugal.	portugal	2367	    1,427	0.003	1196.8	german_de_news_2015_00230492
15701	Die ersten drei Punkte in der neuen Saison taten nicht nur dem Trainer, sondern der ganzen Mannschaft gut.	taten	2367	    1,427	0.003	317.7647	german_de_news_2015_00307687
15702	An ihren Taten kann man sie wirklich erkennen…	taten	2367	    1,427	0.003	521.625	german_de_news_2013_00058622
15703	Den Worten müssen jetzt aber auch Taten folgen.	taten	2367	    1,427	0.003	604.375	german_de_news_2013_00237019
15704	Doch jetzt lässt die Notenbank den Worten Taten folgen.	taten	2367	    1,427	0.003	767.8889	german_de_news_2014_00394040
15705	SPÖ-Frauen: Worte statt Taten..	taten	2367	    1,427	0.003	1211.2	german_de_news_2015_00798453
15706	Er sagte zwar: „Wir müssen dafür sorgen, dass die Ukraine in der Lage ist, sich selbst zu verteidigen.	verteidigen	2367	    1,427	0.003	271.8889	german_de_news_2015_00444839
15707	Wer soll uns in 20 Jahren verteidigen?	verteidigen	2367	    1,427	0.003	469	german_de_news_2014_00917372
15708	«Er war bereit, sein Land zu verteidigen und dafür zu sterben.»	verteidigen	2367	    1,427	0.003	561.4	german_de_news_2014_00455491
15709	Er rief die Journalisten auf, zusammen zu arbeiten, um ihre Rechte zu verteidigen.	verteidigen	2367	    1,427	0.003	650.5833	german_de_news_2013_00471924
15710	Die USA greift Russlands nationale Interessen an und Russland muss sich verteidigen.	verteidigen	2367	    1,427	0.003	940.0833	german_de_news_2015_00374650
15711	Zurück in Deutschland sind sie noch immer mit einem Prozess bedroht.	bedroht	2368	    1,426	0.003	346.6364	german_de_news_2014_00962373
15712	Sie seien in der Schweiz im europäischen Vergleich stärker bedroht.	bedroht	2368	    1,426	0.003	485.6	german_de_news_2014_00783784
15713	Die Stadt sei allerdings „derzeit nicht unmittelbar bedroht“.	bedroht	2368	    1,426	0.003	636	german_de_news_2014_00369346
15714	Russland darf sich SEHR wohl bedroht fühlen.	bedroht	2368	    1,426	0.003	743.8571	german_de_news_2015_00742956
15715	Bonn - Der Mensch bedroht seine Umwelt.	bedroht	2368	    1,426	0.003	1316.1667	german_de_news_2013_00129422
15716	Nur 28 Prozent der Italiener sehen das auch so.	italiener	2368	    1,426	0.003	346.625	german_de_news_2013_00746709
15717	Dann bin ich hinter ihm gefahren und wir hatten wirklich Spaß“, so der Italiener.	italiener	2368	    1,426	0.003	463.1429	german_de_news_2014_00158044
15718	Antwort schreiben Die Italiener haben Angst vor dem IS.	italiener	2368	    1,426	0.003	520.2222	german_de_news_2015_00060120
15719	Leider kam der Regen genau im falschen Moment und ich muss aus der vierten Reihe starten“, so der Italiener.	italiener	2368	    1,426	0.003	735.0588	german_de_news_2014_00642691
15720	Trotzdem entschied das Gericht, der Italiener dürfe die Wohnung behalten.	italiener	2368	    1,426	0.003	1137.9	german_de_news_2014_00825591
15721	Der Grund, der Chef erwartet das oder Arbeitnehmer gehen davon aus, dass das von ihnen erwartet wird.	arbeitnehmer	2369	    1,425	0.003	310.6429	german_de_news_2013_00259762
15722	Kurz, ob er sich diesen Arbeitnehmer leisten kann oder will.	arbeitnehmer	2369	    1,425	0.003	448.2	german_de_news_2013_00664502
15723	Hat er das nicht getan, braucht der Arbeitnehmer nicht länger zu bleiben.	arbeitnehmer	2369	    1,425	0.003	535.6364	german_de_news_2014_00531996
15724	Arbeitnehmer ziehen besser nicht über ihre Kollegen her.	arbeitnehmer	2369	    1,425	0.003	667.75	german_de_news_2014_00063512
15725	Ältere Arbeitnehmer dürfen dagegen hoffen.	arbeitnehmer	2369	    1,425	0.003	1359.4	german_de_news_2013_00041297
15726	Die Drogen hatte sie nach eigenen Angaben aber ohne ihr Wissen dabei.	drogen	2369	    1,425	0.003	315.1667	german_de_news_2015_00303286
15727	Das hätten zuletzt die Drogen gemacht.	drogen	2369	    1,425	0.003	542.3333	german_de_news_2015_00179085
15728	Ich habe keine Erfahrung mit Drogen.	drogen	2369	    1,425	0.003	628.5	german_de_news_2015_00546178
15729	Und sie wirken ja tatsächlich wie Drogen!	drogen	2369	    1,425	0.003	722.4286	german_de_news_2013_00878589
15730	Können Drogen aufs Herz schlagen?	drogen	2369	    1,425	0.003	1473.8	german_de_news_2014_00631616
15731	Was genau es eigentlich mit dem Baby auf sich hat, wissen wir immer noch nicht.	baby	2370	    1,424	0.003	244.8	german_de_news_2014_00894055
15732	Im Juni soll das Baby zur Welt kommen.	baby	2370	    1,424	0.003	412.25	german_de_news_2014_00569267
15733	NÜRNBERG - Ein Baby ist David S. schon lange nicht mehr.	baby	2370	    1,424	0.003	590.5	german_de_news_2013_00748687
15734	3 Kommentare Artikel drucken In diesem Haus wurde das tote Baby gefunden.	baby	2370	    1,424	0.003	700.0909	german_de_news_2014_00005185
15735	Uwe wird das Baby genannt.	baby	2370	    1,424	0.003	1220.6	german_de_news_2014_00862211
15736	Wie hat sich das Geschäft für die Hotels in den vergangenen Jahren entwickelt?	hotels	2370	    1,424	0.003	331.1538	german_de_news_2015_00915573
15737	Die Journalisten aus aller Welt kommen in Hotels unter, die nicht fertig sind.	hotels	2370	    1,424	0.003	524.8333	german_de_news_2014_00326377
15738	Allerdings wurde in der Nähe des Hotels eine Person festgenommen.	hotels	2370	    1,424	0.003	635.6	german_de_news_2015_00031237
15739	Der erste Höhepunkt ist nun tatsächlich die Eröffnung des Hotels.»	hotels	2370	    1,424	0.003	762.8	german_de_news_2013_00253508
15740	Da gibt es schöne Hotels, gutes Essen, gute Plätze.	hotels	2370	    1,424	0.003	940.6667	german_de_news_2015_00146738
15741	Nach der Wahl wäre aber eine Regierung von CDU und SPD jederzeit möglich.	jederzeit	2370	    1,424	0.003	346.4615	german_de_news_2013_00722181
15742	Das Ende könnte jederzeit kommen.	jederzeit	2370	    1,424	0.003	572.4	german_de_news_2015_00170991
15743	Zwischen den Personen lässt sich fast jederzeit wechseln.	jederzeit	2370	    1,424	0.003	680.125	german_de_news_2014_00968970
15744	Ganz im Gegenteil – denn so behalten Sie jederzeit den Überblick.	jederzeit	2370	    1,424	0.003	789	german_de_news_2013_00530766
15745	Ich komme jederzeit gerne mit meinen Schützen.	jederzeit	2370	    1,424	0.003	1026	german_de_news_2013_00578587
15746	Es war nie mein Ziel, Bester zu sein.	bester	2371	    1,423	0.003	460.75	german_de_news_2013_00500385
15747	Der „König“, wie sie ihn in Brasilien nennen, gilt vielen Experten bis heute als bester Spieler der Geschichte.	bester	2371	    1,423	0.003	568.5882	german_de_news_2014_00256241
15748	Die Natur ist ihr bester Mitarbeiter.	bester	2371	    1,423	0.003	766.6667	german_de_news_2015_00336618
15749	Er wurde mein bester Freund.	bester	2371	    1,423	0.003	875.4	german_de_news_2015_00452889
15750	Bester Umgang: Nicht ernst nehmen.	bester	2371	    1,423	0.003	1111.6	german_de_news_2015_00117995
15751	Das sei doch keine Art, sich von den USA derart unter Druck setzen zu lassen.	derart	2371	    1,423	0.003	322.9333	german_de_news_2013_00202545
15752	Dass sie aber auf einen derart starken Gegner treffen würden, damit hatte wohl keiner im Team gerechnet.	derart	2371	    1,423	0.003	503.8824	german_de_news_2013_00206924
15753	Oder ist es derart selbstverständlich, das zu wissen und ich habe es verpasst?	derart	2371	    1,423	0.003	599.25	german_de_news_2013_00755431
15754	Sie wäre niemals derart glücklich gewesen wie hier, sagt eine der Frauen.	derart	2371	    1,423	0.003	615.9167	german_de_news_2015_00777980
15755	Warum fehlen derart viele Informationen.	derart	2371	    1,423	0.003	932	german_de_news_2013_00917648
15756	Doch die Zeit ohne Titel umfasst schon sieben Jahre.	umfasst	2372	    1,422	0.003	425.3333	german_de_news_2014_00392262
15757	Der größte Teil arbeitet in der Produktion, die knapp 50 Mitarbeiter umfasst.	umfasst	2372	    1,422	0.003	650.8	german_de_news_2014_00251295
15758	Insgesamt umfasst der Fonds derzeit 485 Millionen Dollar.	umfasst	2372	    1,422	0.003	717.1429	german_de_news_2015_00595955
15759	Was umfasst der Vorschlag der EU-Kommission?	umfasst	2372	    1,422	0.003	862.8333	german_de_news_2015_00888792
15760	Die Anklage der Staatsanwaltschaft umfasst zwölf Fälle.	umfasst	2372	    1,422	0.003	1120	german_de_news_2013_00302180
15761	Gerade mal sechs Punkte aus acht Spielen konnten die Westfalen holen.	westfalen	2372	    1,422	0.003	569.7273	german_de_news_2015_00512359
15762	In Nordrhein-Westfalen soll sich das nun ändern.	westfalen	2372	    1,422	0.003	717.25	german_de_news_2014_00598288
15763	Berlin und Nordrhein-Westfalen führen die Karte ebenfalls ein.	westfalen	2372	    1,422	0.003	789	german_de_news_2015_00115455
15764	Zum Beispiel für Nordrhein-Westfalen.	westfalen	2372	    1,422	0.003	1010.8	german_de_news_2015_00950370
15765	Beide stammen aus Nordrhein-Westfalen.	westfalen	2372	    1,422	0.003	1429.4	german_de_news_2013_00104873
15766	Ich werde mir den Film ansehen, vielleicht haben Sie ja mit Ihrem (Vor?	ansehen	2373	    1,421	0.003	329.0769	german_de_news_2014_00557715
15767	Nun muss ich ihn mir wohl doch ansehen.	ansehen	2373	    1,421	0.003	407.625	german_de_news_2015_00705351
15768	Zumindest bei seinen Fans dürfte er dadurch eher an Ansehen gewonnen haben.	ansehen	2373	    1,421	0.003	493.8333	german_de_news_2015_00951544
15769	Werden Sie sich die Sendung selbst ansehen?	ansehen	2373	    1,421	0.003	640	german_de_news_2013_00942456
15770	Das Lager schade dem internationalen Ansehen der USA.	ansehen	2373	    1,421	0.003	929.5	german_de_news_2013_00191563
15771	Als Grund soll die Schauspielerin gesagt haben: „Ich will nicht, dass sie so sprechen wie du.	schauspielerin	2373	    1,421	0.003	318.4375	german_de_news_2013_00035966
15772	Ein Jahr später wollte sie Schauspielerin werden.	schauspielerin	2373	    1,421	0.003	450.4286	german_de_news_2013_00449904
15773	Die Entscheidung war nicht leicht, aber ich bin froh, dass ich sie getroffen habe“, schrieb die Schauspielerin weiter.	schauspielerin	2373	    1,421	0.003	511.125	german_de_news_2013_00321833
15774	So wirklich begeistert wirkt sie nicht von ihrem Job als Schauspielerin.	schauspielerin	2373	    1,421	0.003	688.0909	german_de_news_2014_00804299
15775	Damals war die Schauspielerin am Boden zerstört.	schauspielerin	2373	    1,421	0.003	835.5714	german_de_news_2013_00151239
15776	Vielleicht hätten wir den Trailer nicht zeigen sollen, ich weiß es nicht.	trailer	2373	    1,421	0.003	374.3636	german_de_news_2015_00861564
15777	Jetzt ist der erste Trailer dazu veröffentlicht worden.	trailer	2373	    1,421	0.003	457.375	german_de_news_2013_00645777
15778	Mit dem neu veröffentlichten Trailer lassen die Entwickler Bilder sprechen und zeigen, was die Spieler erwartet.	trailer	2373	    1,421	0.003	575.9333	german_de_news_2015_00663312
15779	Nun gibt es einen aktuellen Trailer zur Premiere.	trailer	2373	    1,421	0.003	671.875	german_de_news_2015_00704215
15780	Neuer Trailer, Bilder und Infos.	trailer	2373	    1,421	0.003	1112.6	german_de_news_2015_00694937
15781	Sie will sich an diesem Freitag um 11 Uhr wieder äußern.	äußern	2374	    1,419	0.003	312.4	german_de_news_2015_00778772
15782	Die britische Regierung habe sich dazu nicht äußern wollen.	äußern	2374	    1,419	0.003	486.4444	german_de_news_2014_00300248
15783	Der Dax-Konzern wollte sich dazu nicht äußern.	äußern	2374	    1,419	0.003	558.25	german_de_news_2013_00249138
15784	Dies bedeutet auch, eine rechte Meinung äußern zu dürfen.	äußern	2374	    1,419	0.003	654.7778	german_de_news_2013_00368892
15785	Siemens wollte sich nicht äußern.	äußern	2374	    1,419	0.003	987	german_de_news_2014_00782317
15786	Fazit: Wir müssen uns also entscheiden was wir wollen, ganz oder gar nicht.	fazit	2374	    1,419	0.003	368.3333	german_de_news_2013_00508075
15787	Die Preise werden um weitere fünf bis zehn Prozent fallen, bevor der Markt seinen Boden gefunden hat“, lautet das Fazit der Studie.	fazit	2374	    1,419	0.003	498.3333	german_de_news_2014_00345707
15788	Fazit: Gut drei Stunden tolle Musik, die zu schnell ein Ende fand.	fazit	2374	    1,419	0.003	619.4167	german_de_news_2013_00508006
15789	Das erste Fazit ist durchaus positiv.	fazit	2374	    1,419	0.003	754.6667	german_de_news_2013_00174566
15790	Das Fazit endet mit folgenden..	fazit	2374	    1,419	0.003	1296.2	german_de_news_2015_00172936
15791	Mit mobilen Spielen werden viele Menschen erreicht, die vorher gar nicht oder nur selten gespielt haben.	mobilen	2374	    1,419	0.003	478.125	german_de_news_2014_00676773
15792	Es wird erwartet, dass rund 3 Milliarden Menschen die Spiele am Fernsehen oder auf mobilen Geräten verfolgen werden.	mobilen	2374	    1,419	0.003	552.5294	german_de_news_2014_00476409
15793	Und auch im mobilen Bereich legt Facebook Zahlen vor: Via Smartphone und Tablet sind 13 Millionen Nutzer jeden Tag auf Facebook aktiv.	mobilen	2374	    1,419	0.003	589.4211	german_de_news_2013_00865270
15794	Die Videos kann man nicht nur auf mobilen Geräten, sondern auch im Web ansehen.	mobilen	2374	    1,419	0.003	724.7857	german_de_news_2013_00400260
15795	Kinder spielen zunehmend gern mit mobilen Geräten.	mobilen	2374	    1,419	0.003	1126	german_de_news_2015_00619428
15796	Und diverse andere Spieler, die aber noch Zeit brauchen.	diverse	2375	    1,418	0.003	437.1111	german_de_news_2015_00834681
