ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18582	Und in einem einzigen Moment fällt all dies in sich zusammen, löst sich im Nichts auf.	löst	2581	    1,190	0.0025	555.1429	german_de_news_2014_00847322
18583	'Wir können nicht davon ausgehen, dass jemand anderes unsere Probleme löst', sagte er.	löst	2581	    1,190	0.0025	635.3846	german_de_news_2014_00934289
18584	Der IS löst die Probleme der Türkei unter Erdogan doch.	löst	2581	    1,190	0.0025	733.2222	german_de_news_2014_00254208
18585	Das 6-Zoll-Display löst in HD-Qualität auf.	löst	2581	    1,190	0.0025	1066.875	german_de_news_2014_00164966
18586	Man sollte aber nicht vergessen, dass wir das Fest geprägt haben.	geprägt	2582	    1,189	0.0025	418.8182	german_de_news_2013_00683978
18587	Diese Spieler haben natürlich auch die Mannschaft geprägt.	geprägt	2582	    1,189	0.0025	479.125	german_de_news_2014_00361671
18588	Die letzten Wochen seien geprägt gewesen von dem Abschied – nun sei es soweit, und sie wünsche der Familie alles Liebe.	geprägt	2582	    1,189	0.0025	614.25	german_de_news_2013_00349215
18589	Der Nahe Osten geprägt von der Suche nach einer Antwort darauf, wie Islam und Staat gemeinsam funktionieren können.	geprägt	2582	    1,189	0.0025	711.3529	german_de_news_2015_00259995
18590	Welcher Moment hat dich am meisten geprägt?	geprägt	2582	    1,189	0.0025	1012.2857	german_de_news_2014_00904542
18591	Was muss ich also tun, um dem gerecht zu werden?	gerecht	2582	    1,189	0.0025	339.9	german_de_news_2013_00923337
18592	Und das wird der Sache nicht gerecht.	gerecht	2582	    1,189	0.0025	494.4286	german_de_news_2013_00868921
18593	Das würde der Sache nicht gerecht.	gerecht	2582	    1,189	0.0025	601.5	german_de_news_2013_00216945
18594	Wir wollen unserer sozialen Verantwortung in der Stadt gerecht werden und den Nachwuchs fördern.	gerecht	2582	    1,189	0.0025	781.4286	german_de_news_2015_00933409
18595	Wir werden unserer Pflicht gerecht“.	gerecht	2582	    1,189	0.0025	1110.4	german_de_news_2013_00969466
18596	Gerade war es halb und jetzt ist es schon wieder halb, hat er gesagt.	halb	2582	    1,189	0.0025	320.6667	german_de_news_2014_00517744
18597	Wenn es nur halb so gut funktioniert wie..	halb	2582	    1,189	0.0025	484.625	german_de_news_2015_00900870
18598	So geht dieser Roman nur halb gut aus.	halb	2582	    1,189	0.0025	629	german_de_news_2015_00784518
18599	Es ist nicht möglich, halb Griechenland zu überprüfen.	halb	2582	    1,189	0.0025	765	german_de_news_2014_00468104
18600	Der Akku ist halb leer.	halb	2582	    1,189	0.0025	1400	german_de_news_2013_00240649
18601	Aber wenn Millionen das genauso sehen, dann hat die Apple Watch eine Chance auf Erfolg.	watch	2582	    1,189	0.0025	389.8667	german_de_news_2014_00017439
18602	Die Apple Watch soll mindestens 350 US-Dollar kosten.	watch	2582	    1,189	0.0025	543	german_de_news_2014_00291204
18603	12. Was kosten Apps für die Apple Watch?	watch	2582	    1,189	0.0025	646.7143	german_de_news_2015_00001258
18604	Die Apple Watch funktioniert nur in Kombination mit dem iPhone.	watch	2582	    1,189	0.0025	735.7	german_de_news_2015_00289986
18605	Die LG G Watch R macht vieles richtig.	watch	2582	    1,189	0.0025	1209.5	german_de_news_2014_00332649
18606	Das allerdings war auch schon während der Finanzkrise so - nur passiert ist nichts.	finanzkrise	2583	    1,188	0.0025	324.5385	german_de_news_2013_00166424
18607	Es habe auch in der Finanzkrise keinen einzigen Monat mit einem Verlust gegeben, sagte er.	finanzkrise	2583	    1,188	0.0025	539.6667	german_de_news_2013_00487692
18608	Der Autor hat aber auch über die Finanzkrise geschrieben.	finanzkrise	2583	    1,188	0.0025	640.3333	german_de_news_2015_00237147
18609	Ein wichtiger Punkt ist die Finanzkrise.	finanzkrise	2583	    1,188	0.0025	804.8333	german_de_news_2015_00430221
18610	Sie will vor Ort die Themen Asyl und die griechische Finanzkrise diskutieren.	finanzkrise	2583	    1,188	0.0025	977.4545	german_de_news_2015_00778791
18611	Wenn sie dies nicht so sehen, bitte dann tun sie mir nur leid.	leid	2583	    1,188	0.0025	358.0833	german_de_news_2014_00911831
18612	Die Bürger sind das nun leid.	leid	2583	    1,188	0.0025	558.6667	german_de_news_2014_00301137
18613	Natürlich bin ich glücklich, aber es tut mir auch ein bisschen leid für Mainz.	leid	2583	    1,188	0.0025	667.2143	german_de_news_2014_00697647
18614	Nein, es tut mir nicht leid.	leid	2583	    1,188	0.0025	792.5	german_de_news_2014_00701362
18615	Für Felix tut es mir echt leid.	leid	2583	    1,188	0.0025	1241.2857	german_de_news_2015_00499543
18616	Aber der Glaube daran ist noch stärker geworden, auch wenn ich natürlich wie jeder andere noch Zweifel und Sorgen habe, wenn die Dinge nicht so recht laufen wollen“, erläutert er.	erläutert	2584	    1,187	0.0025	390.0357	german_de_news_2015_00011415
18617	Dieser sollte dann ab Mitte Juli gemacht werden“, erläutert der Experte.	erläutert	2584	    1,187	0.0025	554.8182	german_de_news_2014_00359594
18618	Auf der Website des Unternehmens erläutert er, in welche Richtung sich Nokia unter der Leitung von Microsoft entwickeln soll.	erläutert	2584	    1,187	0.0025	725.1667	german_de_news_2014_00083133
18619	Wie die allerdings konkret aussehen könnte, wird nicht erläutert.	erläutert	2584	    1,187	0.0025	772.6667	german_de_news_2013_00950220
18620	Deutschland wächst seit 2009 wieder stark“, erläutert Sturm.	erläutert	2584	    1,187	0.0025	1003.5714	german_de_news_2015_00283255
18621	Wenn der Verein die nächsten Jahre oder Jahrzehnte dort bleiben wird, wo er jetzt steht, kommt nur einer der besten fünf Trainer der Welt in Frage.	jahrzehnte	2584	    1,187	0.0025	276.9167	german_de_news_2013_00934602
18622	Das kann wenige Jahre oder mit Glück noch ein paar Jahrzehnte dauern.	jahrzehnte	2584	    1,187	0.0025	566.3333	german_de_news_2015_00186502
18623	Zwar ein paar Jahrzehnte zu spät, aber dennoch.	jahrzehnte	2584	    1,187	0.0025	688.625	german_de_news_2013_00995750
18624	Das Zitat ist mehr vier Jahrzehnte alt, aber es klingt ziemlich aktuell.	jahrzehnte	2584	    1,187	0.0025	800	german_de_news_2014_00213491
18625	Die Krise in Griechenland entstand, weil die griechischen Regierungen über Jahrzehnte mehr ausgaben als einnahmen.	jahrzehnte	2584	    1,187	0.0025	1030.3571	german_de_news_2015_00328508
18626	Die Maut ist ein Projekt der Koalition, an das sich alle zu halten haben.	maut	2584	    1,187	0.0025	346.5	german_de_news_2014_00334714
18627	Außerdem habe sich nach dem Bund auch das Land gegen ein City-Maut-Gesetz ausgesprochen.	maut	2584	    1,187	0.0025	597.9333	german_de_news_2013_00091157
18628	» Kommentar melden » antworten Sie meinen, wie es die Deutschen mit der PKW-Maut versuchten.	maut	2584	    1,187	0.0025	671.3571	german_de_news_2015_00623282
18629	Artikel per E-Mail empfehlen Wird die Pkw-Maut für Ausländer eine neue Steuer?	maut	2584	    1,187	0.0025	798.2857	german_de_news_2014_00065256
18630	Dazu drohen Autobahn- oder City-Maut.	maut	2584	    1,187	0.0025	1475.6667	german_de_news_2013_00220524
18631	Es ist bis heute eine Mischung, die man nicht häufig sieht.	mischung	2584	    1,187	0.0025	376.5455	german_de_news_2015_00461094
18632	Am Ende war es eine Mischung aus Willen und Glück, die den Sieg brachte.	mischung	2584	    1,187	0.0025	532.3571	german_de_news_2013_00045662
18633	Die neue harte Mischung scheint zu dieser Strecke besser zu passen als die Version zuvor, sicherlich angesichts der Temperaturen, mit denen wir es hier zu tun bekommen haben.	mischung	2584	    1,187	0.0025	645.48	german_de_news_2013_00356613
18634	Wieso soll ausgerechnet eine Mischung aus alt und neu besser sein?	mischung	2584	    1,187	0.0025	757.2727	german_de_news_2015_00918599
18635	Und bekommt die harte Mischung!	mischung	2584	    1,187	0.0025	1143.2	german_de_news_2014_00839315
18636	Nun könnte bis Ende dieser oder Anfang nächster Woche bereits eine Regierung stehen.	nächster	2584	    1,187	0.0025	336.3077	german_de_news_2013_00745145
18637	Sie sind immer nur so gut wie ihr nächster Song.	nächster	2584	    1,187	0.0025	521.3	german_de_news_2013_00813789
18638	Die Untersuchungen vor Ort sollen Anfang nächster Woche zur Verfügung stehen.	nächster	2584	    1,187	0.0025	654.7273	german_de_news_2014_00377205
18639	Was liegt als nächster Termin an?	nächster	2584	    1,187	0.0025	794	german_de_news_2014_00895602
18640	« zurück zur Übersicht nächster Artikel »	nächster	2584	    1,187	0.0025	1122.6	german_de_news_2014_00962481
18641	Es ist jetzt sofort klar und für alle gut sichtbar, dass er anders ist.	sichtbar	2584	    1,187	0.0025	326.4615	german_de_news_2013_00491730
18642	Sichtbar werden sie auch jetzt.	sichtbar	2584	    1,187	0.0025	549.8	german_de_news_2014_00774491
18643	Wegen des schlechten Autos war das nur nicht sichtbar.	sichtbar	2584	    1,187	0.0025	657.3333	german_de_news_2015_00890443
18644	Für alle gut sichtbar: Die Kanzlerin am Bildschirm.	sichtbar	2584	    1,187	0.0025	833	german_de_news_2013_00519038
18645	Seine Spuren werden noch Jahrzehnte sichtbar sein.	sichtbar	2584	    1,187	0.0025	1093.8571	german_de_news_2014_00765925
18646	Für einen Platz an der Bar. Ohne alles.	bar	2585	    1,186	0.0025	397.625	german_de_news_2015_00499078
18647	Klar, es ist eine richtige Bar. Es geht nicht um die Frage Alkohol ja oder nein.	bar	2585	    1,186	0.0025	525.2667	german_de_news_2014_00626280
18648	Das ist genau das richtige für ihn - und für den Bar-Besitzer.	bar	2585	    1,186	0.0025	618.7	german_de_news_2014_00184570
18649	Schließlich ist die neue Bar mindestens doppelt so groß wie die alte.	bar	2585	    1,186	0.0025	655	german_de_news_2015_00748119
18650	Meine erste Bar ist wie mein erstes Baby.	bar	2585	    1,186	0.0025	969.75	german_de_news_2013_00690369
18651	Jetzt ist sie immer noch da – und am Donnerstagabend in Hannover.	donnerstagabend	2585	    1,186	0.0025	378	german_de_news_2014_00615885
18652	Am Donnerstagabend war das anders.	donnerstagabend	2585	    1,186	0.0025	613	german_de_news_2015_00043738
18653	Der SC Freiburg hat dagegen am Donnerstagabend fast schon seine letzte Chance.	donnerstagabend	2585	    1,186	0.0025	741.8333	german_de_news_2013_00277016
18654	Das teilte das Weiße Haus am Donnerstagabend mit.	donnerstagabend	2585	    1,186	0.0025	886.2857	german_de_news_2014_00205015
18655	Die 46-Jährige erlitt am Donnerstagabend schwere Verletzungen.	donnerstagabend	2585	    1,186	0.0025	1147	german_de_news_2013_00297846
18656	Es ist eine WM und eine WM in Brasilien», betonte der 54 Jahre alte Hermann.	hermann	2586	    1,185	0.0025	468.1667	german_de_news_2014_00466763
18657	Alt-Bürgermeister Hermann Schon (85) war auch vor Ort.	hermann	2586	    1,185	0.0025	634.625	german_de_news_2013_00041241
18658	Ihre Kommentar zeigt auf, wie Herr Hermann denkt.	hermann	2586	    1,185	0.0025	791.5	german_de_news_2014_00560878
18659	So können junge Unternehmer von den Erfahrungen anderer Gründer profitieren, Lösungen für aktuelle Herausforderungen finden und gemeinsam neue Ideen entwickeln“, erklärt der Vorstand Horst W. Hermann.	hermann	2586	    1,185	0.0025	1007.8462	german_de_news_2015_00786566
18660	Hermann A. sei irgendwann gegangen.	hermann	2586	    1,185	0.0025	1153.8	german_de_news_2014_00534644
18661	Natürlich ist auch dort der KURIER für Sie vor Ort.	kurier	2586	    1,185	0.0025	366.1	german_de_news_2015_00689958
18662	Der KURIER wird Sie auf dem Laufenden halten.	kurier	2586	    1,185	0.0025	548.75	german_de_news_2015_00256386
18663	Mehr dazu nächste Woche im KURIER.	kurier	2586	    1,185	0.0025	629.5	german_de_news_2014_00658962
18664	Ferrari hätte gar Chancen auf den Sieg, schrieb der KURIER.	kurier	2586	    1,185	0.0025	667.3	german_de_news_2015_00481085
18665	KURIER-Leser helfen Syrien-Flüchtlingen Das Schicksal der Flüchtlinge aus Syrien bewegt die Österreicher.	kurier	2586	    1,185	0.0025	1094.2308	german_de_news_2014_00635518
18666	Nun war ich heute dort habe denen persönlich mitgeteilt das Wir nicht zusammen kommen.	mitgeteilt	2586	    1,185	0.0025	401.7143	german_de_news_2015_00706163
18667	Ihnen wurde mitgeteilt, dass er für die Zeit der Ermittlungen festgenommen würde.	mitgeteilt	2586	    1,185	0.0025	485.1667	german_de_news_2013_00585070
18668	Dies habe man dem jungen Mann auch stets so mitgeteilt, schreibt der Verteidiger.	mitgeteilt	2586	    1,185	0.0025	579.3846	german_de_news_2013_00382499
18669	Sein Alter wurde nicht mitgeteilt.	mitgeteilt	2586	    1,185	0.0025	688.4	german_de_news_2014_00763778
18670	Ein neuer Termin wird rechtzeitig mitgeteilt.	mitgeteilt	2586	    1,185	0.0025	1230.8333	german_de_news_2014_00428711
18671	Das ist viel Geld für einen Verein, der sich vor zwei Jahren noch in den roten Zahlen befand.	befand	2587	    1,184	0.0025	315.7778	german_de_news_2015_00185401
18672	Eine Person befand sich zu der Zeit nicht im Fahrzeug.	befand	2587	    1,184	0.0025	532.8	german_de_news_2014_00418637
18673	Man muss jetzt Lösungen finden“, befand er dennoch.	befand	2587	    1,184	0.0025	642.625	german_de_news_2015_00646968
18674	Der 27-jährige Täter befand sich in Haft.	befand	2587	    1,184	0.0025	747.8571	german_de_news_2014_00232617
18675	Die seien positiv, befand Schmidt.	befand	2587	    1,184	0.0025	1081.4	german_de_news_2013_00373561
18676	Zurück in ihrer Heimat stehen ihnen alle Türen offen – auf einem Markt, in dem schon heute Milliarden Euro umgesetzt werden.	türen	2587	    1,184	0.0025	448.4211	german_de_news_2015_00955417
18677	Zwei Türen für nichts – das ist doch auch mal eine schöne Botschaft.	türen	2587	    1,184	0.0025	563.4167	german_de_news_2014_00968452
18678	Alle Türen und Fenster müssen sich gut schließen lassen.	türen	2587	    1,184	0.0025	731	german_de_news_2013_00031952
18679	Es zeigt sich, dass Ideen und Engagement neue Wege und Türen öffnen können.	türen	2587	    1,184	0.0025	839.8333	german_de_news_2014_00477410
18680	Und trat durch offene Türen.	türen	2587	    1,184	0.0025	1425	german_de_news_2013_00879552
18681	Es kommt hier schon, von innen heraus, wir werden das sehr gut machen.	innen	2588	    1,183	0.0025	337.7692	german_de_news_2015_00465422
18682	Aber sie sehen keinen anderen Weg, als die politische Kultur von innen zu verändern.	innen	2588	    1,183	0.0025	574.8571	german_de_news_2014_00016164
18683	Sein Blick geht nach innen.	innen	2588	    1,183	0.0025	640.4	german_de_news_2013_00792369
18684	Die Verfassung lesen: Washington hat nur die eigene Bevölkerung zu schützen, nach innen und nach außen.	innen	2588	    1,183	0.0025	845.8571	german_de_news_2013_00398828
18685	Die Redaktion sucht freie Mitarbeiter/innen.	innen	2588	    1,183	0.0025	1229.3333	german_de_news_2014_00347659
18686	Immer schon war Pop mehr als nur Musik.	pop	2588	    1,183	0.0025	453	german_de_news_2013_00597844
18687	Wer startet im Pop-Jahr nach oben durch?	pop	2588	    1,183	0.0025	613.875	german_de_news_2013_00946123
18688	Doch jetzt hat der Pop-Star eine andere Mission.	pop	2588	    1,183	0.0025	669	german_de_news_2013_00414935
18689	Gehört all dies wirklich zur Pop-Art?	pop	2588	    1,183	0.0025	690.7143	german_de_news_2015_00508233
18690	Eine Nacht im Pop-Up-Hotel gewinnen.	pop	2588	    1,183	0.0025	1066	german_de_news_2013_00439103
18691	Aber um diesen Becker geht es Becker schon lange nicht mehr.	becker	2589	    1,182	0.0025	335.9	german_de_news_2013_00018449
18692	Sie ziehen sie auf und verlassen sie, dann geht das Ganze von vorne los“, sagt Becker.	becker	2589	    1,182	0.0025	511.5	german_de_news_2014_00789097
18693	Becker sagt aber auch: „Meine Haltung zu Israel ist bekannt.“	becker	2589	    1,182	0.0025	669.6	german_de_news_2014_00098273
18694	Becker: „Wollte nur die Wahrheit sagen	becker	2589	    1,182	0.0025	872.8333	german_de_news_2013_00097572
18695	Lasse Becker kennt die Probleme.	becker	2589	    1,182	0.0025	1364.8	german_de_news_2013_00666685
18696	Schulz: Und die Behörden hätten das auch wissen können?	schulz	2589	    1,182	0.0025	448.3333	german_de_news_2014_00761158
18697	Herr Martin Schulz“, wie er hier genannt wird, ist auf Europa-Tour.	schulz	2589	    1,182	0.0025	621.9167	german_de_news_2014_00534910
18698	Später haben sie Schulz in ihre Wohnungen eingeladen.	schulz	2589	    1,182	0.0025	853.125	german_de_news_2015_00796491
18699	Für ihn wird wohl Nico Schulz in die Abwehr rücken.	schulz	2589	    1,182	0.0025	916.8	german_de_news_2015_00500112
18700	Schröder, Gabriel, Steinbrück – heute spricht ein Herr Schulz.	schulz	2589	    1,182	0.0025	1349.5	german_de_news_2014_00760709
18701	Er hatte sich wenig vorgenommen: gut stehen, ab und zu nach vorne, aber ja nicht zu viel.	vorgenommen	2589	    1,182	0.0025	314.0625	german_de_news_2013_00467326
18702	Für diese Saison, deren Höhepunkt die WM in Japan im September ist, hat sich die 27-Jährige noch einmal viel vorgenommen.	vorgenommen	2589	    1,182	0.0025	437.2105	german_de_news_2013_00523780
18703	Wir haben uns viel vorgenommen, es ist viel gelungen.	vorgenommen	2589	    1,182	0.0025	577.25	german_de_news_2013_00963298
18704	In den kommenden Tagen sollten neue Untersuchungen vorgenommen werden.	vorgenommen	2589	    1,182	0.0025	699.3333	german_de_news_2014_00581930
18705	Die Installation kann wie gewohnt automatisch über Steam vorgenommen werden.	vorgenommen	2589	    1,182	0.0025	1147.2	german_de_news_2013_00341080
18706	Doch noch nie hat das Wohl von ganz Europa auf dem Spiel gestanden.	gestanden	2590	    1,181	0.0025	299.8462	german_de_news_2013_00415884
18707	Der Verein hat während der schwierigen Zeit hinter mir gestanden und mir das Gefühl gegeben, dass man mich braucht.	gestanden	2590	    1,181	0.0025	554.7059	german_de_news_2015_00273399
18708	Am Dienstag hat der 25-Jährige vor Gericht seine Taten gestanden.	gestanden	2590	    1,181	0.0025	632.5	german_de_news_2013_00044084
18709	Da habe er ihr das Verbrechen an seiner Ex-Freundin gestanden.	gestanden	2590	    1,181	0.0025	715	german_de_news_2013_00147698
18710	Tweet Andreas K. hat gestanden.	gestanden	2590	    1,181	0.0025	1392.8	german_de_news_2014_00828420
18711	Schon am Samstag könnte die künftige Mehrheit stehen.	künftige	2590	    1,181	0.0025	543.625	german_de_news_2014_00758601
18712	Das künftige Angebot der Bahn aber soll sich auf einem Server im Zug befinden“, erklärte die Sprecherin.	künftige	2590	    1,181	0.0025	618.5294	german_de_news_2014_00189077
18713	Über die künftige Art und Weise der Zusammenarbeit nehmen die beiden Organisationen Gespräche auf.	künftige	2590	    1,181	0.0025	712.1538	german_de_news_2013_00857143
18714	Die neue Version bietet neue Funktionen, um besser gegen künftige Angriffe geschützt zu sein.	künftige	2590	    1,181	0.0025	790.3846	german_de_news_2014_00339827
18715	SPD und Linke möchten die künftige..	künftige	2590	    1,181	0.0025	968	german_de_news_2015_00797105
18716	Er ist und bleibt der Präsident: Peter Meyer.	meyer	2590	    1,181	0.0025	472.875	german_de_news_2013_00469048
18717	Ein Beispiel: „Eine Familie mit zwei Kindern braucht eine vergleichsweise große Wohnung“, sagt Meyer.	meyer	2590	    1,181	0.0025	688.7692	german_de_news_2015_00407034
18718	Foto: Meyer Es ist eine Premiere.	meyer	2590	    1,181	0.0025	834.8333	german_de_news_2015_00487435
18719	Einen Rücktritt als ADAC-Präsident schloss Meyer aus.	meyer	2590	    1,181	0.0025	1043.625	german_de_news_2014_00417820
18720	Max Meyer erzielt zwei Tore.	meyer	2590	    1,181	0.0025	1439.4	german_de_news_2015_00651029
18721	Bei der Beta werden es dann noch ein paar mehr Spieler werden.	beta	2591	    1,180	0.0025	327.5455	german_de_news_2015_00103016
18722	Da sind manche Entwickler noch in der Beta.	beta	2591	    1,180	0.0025	585.625	german_de_news_2014_00181478
18723	In der aktuellen Beta-Version sind deren Funktionen noch nicht enthalten.	beta	2591	    1,180	0.0025	695.6364	german_de_news_2015_00578467
18724	Die Beta-Phase ist für diesen Herbst geplant.	beta	2591	    1,180	0.0025	797.875	german_de_news_2013_00310862
18725	Hab schon die Beta 2 Monate laufen.	beta	2591	    1,180	0.0025	967	german_de_news_2014_00529353
18726	Noch ist nicht bekannt, wie viel die Erweiterung kosten wird.	erweiterung	2591	    1,180	0.0025	352.5	german_de_news_2015_00701447
18727	Als Teil von mir selbst. Als meine Erweiterung.	erweiterung	2591	    1,180	0.0025	517.8571	german_de_news_2014_00039091
18728	Nun steht eine Erweiterung an, vor allem in Sachen Technik.	erweiterung	2591	    1,180	0.0025	546.3	german_de_news_2014_00714051
18729	Insgesamt 30 neue Karten sind mit der Erweiterung verfügbar.	erweiterung	2591	    1,180	0.0025	756.875	german_de_news_2014_00600418
18730	Ab 2016 ist eine Erweiterung vorgesehen.	erweiterung	2591	    1,180	0.0025	912	german_de_news_2015_00008300
18731	Ich kämpfe aber bis zum Ende, genau wie im vergangenen Jahr.	kämpfe	2591	    1,180	0.0025	321.8182	german_de_news_2015_00548086
18732	Da sieht man die Folgen der Kämpfe um das Öl.	kämpfe	2591	    1,180	0.0025	533.7	german_de_news_2013_00183255
18733	Er war allerdings wegen der Kämpfe geschlossen.	kämpfe	2591	    1,180	0.0025	611.4286	german_de_news_2014_00455419
18734	Die Welt braucht Lösungen und keine Kämpfe.	kämpfe	2591	    1,180	0.0025	715.5714	german_de_news_2013_00403097
18735	Schwere Kämpfe sind nicht ausgeschlossen“, warnte er.	kämpfe	2591	    1,180	0.0025	1134.8571	german_de_news_2014_00762011
18736	Vor vier Monaten sahen wir uns zum ersten Mal wieder.	sahen	2591	    1,180	0.0025	376.7	german_de_news_2013_00911546
18737	Dass sie nicht glauben konnten, was sie sahen?	sahen	2591	    1,180	0.0025	587.7143	german_de_news_2013_00207035
18738	Hier lesen Sie, was die Beamten sahen.	sahen	2591	    1,180	0.0025	690.2857	german_de_news_2014_00539029
18739	Die Behörden sahen darin kein Problem.“	sahen	2591	    1,180	0.0025	777.3333	german_de_news_2014_00295746
18740	Mehrere Spieler sahen zeitweise wie Helden aus.	sahen	2591	    1,180	0.0025	1206.7143	german_de_news_2014_00659369
18741	Das Land ist nicht nur im Fußball, sondern auch wirtschaftlich eine Macht.	wirtschaftlich	2591	    1,180	0.0025	307.25	german_de_news_2013_00191835
18742	Und wirtschaftlich funktioniert es einfach nicht mehr.	wirtschaftlich	2591	    1,180	0.0025	553.2857	german_de_news_2015_00844721
18743	Es läuft wirtschaftlich nicht alles schlecht.	wirtschaftlich	2591	    1,180	0.0025	716	german_de_news_2015_00465866
18744	Dem Land geht es wirtschaftlich gerade gut, es wächst kräftig.	wirtschaftlich	2591	    1,180	0.0025	811.5556	german_de_news_2013_00224349
18745	Wirtschaftlich dürften beide davon profitiert haben.	wirtschaftlich	2591	    1,180	0.0025	1131.1667	german_de_news_2013_00968200
18746	2 Er hatte zwei Menschen in seiner Gewalt Hier ergibt sich der..	ergibt	2592	    1,179	0.0025	372	german_de_news_2015_00004500
18747	Dann ergibt sich ein etwas anderes Bild.	ergibt	2592	    1,179	0.0025	577	german_de_news_2013_00158969
18748	Ergibt sich aus dem Wort!	ergibt	2592	    1,179	0.0025	728.4	german_de_news_2014_00442739
18749	Somit ergibt es keinen Sinn“, erklärt er im Gespräch mit 'Motorsport-Total.	ergibt	2592	    1,179	0.0025	832.3333	german_de_news_2014_00798926
18750	Ergibt viel Öl pro Einwohner.	ergibt	2592	    1,179	0.0025	1379	german_de_news_2014_00442744
18751	Dieser Wert wird vor allem von Australien getragen, wo weit mehr als die Hälfte aller Menschen in dieser Region leben.	getragen	2592	    1,179	0.0025	425.1579	german_de_news_2013_00378293
18752	Sie habe „sehr gute Erfahrungen mit der CDU in Düsseldorf gemacht, weil es von Respekt getragen ist“.	getragen	2592	    1,179	0.0025	531.8235	german_de_news_2013_00807904
18753	Getragen werde die Entwicklung unter anderem von den USA, betonte Stephan.	getragen	2592	    1,179	0.0025	653	german_de_news_2014_00519675
18754	Ähnliche Westen werden von Polizei und Feuerwehr getragen.»	getragen	2592	    1,179	0.0025	892.5	german_de_news_2013_00023479
18755	Guardiola sagte, das Mittelfeld habe „die ganze Last“ getragen.	getragen	2592	    1,179	0.0025	1132.1111	german_de_news_2015_00522398
18756	Die holen sich dann die nächsten und lassen sich wieder von den Aktivisten bezahlen und dann die nächsten und so weiter.	aktivisten	2593	    1,178	0.0025	456.0714	german_de_news_2015_00321805
18757	Unter den Angeklagten befindet sich auch ein Schweizer. Ob dieser zu den drei Aktivisten gehört, deren Fälle eingestellt wurden, ist nicht bekannt.	aktivisten	2593	    1,178	0.0025	556.5714	german_de_news_2013_00887003
18758	Ich hoffe, dass das jemand den „Aktivisten“ erklärt hat.	aktivisten	2593	    1,178	0.0025	618.3333	german_de_news_2015_00547705
18759	Laut Aktivisten wurden mindestens 31 Menschen getötet.	aktivisten	2593	    1,178	0.0025	750.5	german_de_news_2013_00667265
18760	Die Aktivisten feiern offenbar erste Erfolge.	aktivisten	2593	    1,178	0.0025	1116.6667	german_de_news_2013_00300079
18761	Wenn man selbst nicht wirklich im Leben steht, ist es eine schlechte Voraussetzung Kinder haben zu wollen.	voraussetzung	2593	    1,178	0.0025	356.1176	german_de_news_2015_00902633
18762	Voraussetzung: Er nutzt selbst. Das ist aber manchmal nicht so einfach.	voraussetzung	2593	    1,178	0.0025	546.1818	german_de_news_2015_00873530
18763	Bei Windows 7 ist die Voraussetzung, dass das System noch startet und wenigstens eine Zeit lang stabil läuft.	voraussetzung	2593	    1,178	0.0025	637	german_de_news_2014_00112022
18764	Voraussetzung: Regen, am besten gleich ein paar Tage.	voraussetzung	2593	    1,178	0.0025	777.25	german_de_news_2013_00908134
18765	Die wichtigste Voraussetzung bleibe freilich, «dass beide wirklich die Verantwortung teilen wollen».	voraussetzung	2593	    1,178	0.0025	1094	german_de_news_2014_00383953
18766	Beim weltweiten Smartphone Markt ist Apple Platz 2 mit..	weltweiten	2593	    1,178	0.0025	551.125	german_de_news_2015_00110062
18767	Die EU-27 erreichen in einem weltweiten Vergleich den vierten Platz.	weltweiten	2593	    1,178	0.0025	560.2	german_de_news_2013_00324296
18768	Und wir müssen uns im weltweiten Wettbewerb wie alle anderen Unternehmen durchsetzen.	weltweiten	2593	    1,178	0.0025	609.25	german_de_news_2014_00854007
18769	An der Seite Deutschlands will China aus der weltweiten Euro- und Finanzkrise finden.	weltweiten	2593	    1,178	0.0025	633.4167	german_de_news_2013_00054551
18770	Dies entspricht etwa einem Drittel der weltweiten Schulden.	weltweiten	2593	    1,178	0.0025	934.625	german_de_news_2015_00354610
18771	Wir wissen sehr gut, wie viele US-Personen zu unseren Kunden gehören, aber eine absolute Sicherheit zu haben, ist nicht möglich.	absolute	2594	    1,177	0.0025	353	german_de_news_2013_00969749
18772	Die Absolute ist mir sicher.	absolute	2594	    1,177	0.0025	623.4	german_de_news_2013_00298696
18773	Interessant wäre mal absolute Zahlen in Euro.	absolute	2594	    1,177	0.0025	706.8571	german_de_news_2013_00632789
18774	Wie schade, dass das nicht Regel, sondern absolute Ausnahme ist.	absolute	2594	    1,177	0.0025	860.3	german_de_news_2014_00925223
18775	Da hast Du meine absolute Zustimmung!	absolute	2594	    1,177	0.0025	1284.3333	german_de_news_2013_00147913
18776	Wenn sie (die Migranten) in der Schweiz Probleme haben - dann können sie ja gehen.	migranten	2594	    1,177	0.0025	312.6923	german_de_news_2015_00903619
18777	Das Ziel der meisten Migranten ist Deutschland.	migranten	2594	    1,177	0.0025	499.2857	german_de_news_2015_00212587
18778	Die Migranten waren offenbar nach Italien unterwegs, hieß es.	migranten	2594	    1,177	0.0025	621	german_de_news_2014_00336398
18779	Fast alle haben profitiert, die bereit waren Migranten als Kunden zu akzeptieren.	migranten	2594	    1,177	0.0025	765	german_de_news_2015_00479021
