ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24592	Die SPD sagt: Ja, für Kita-Plätze – die FDP sieht das anders.	kita	2906	      856	0.0018	610	german_de_news_2013_00386018
24593	Ihr Forum Wie gehen Sie als Eltern mit dem Kita-Streik um?	kita	2906	      856	0.0018	712.5	german_de_news_2015_00556265
24594	Sechs Gruppen soll die Kita haben, mit insgesamt 150 Plätzen.	kita	2906	      856	0.0018	880.2222	german_de_news_2015_00753898
24595	Neue Kita-Streiks rücken näher Berlin/Düsseldorf.	kita	2906	      856	0.0018	1502.8571	german_de_news_2015_00694544
24596	Aber wenn man nur noch spielen kann, wenn man ne Verbindung hat - das wäre dann das Ende.	ne	2906	      856	0.0018	378.3571	german_de_news_2013_00019340
24597	Ne, aber durch die 300er Serie.	ne	2906	      856	0.0018	611.6667	german_de_news_2015_00690794
24598	Das war ne richtig runde Sache von vorne bis hinten.	ne	2906	      856	0.0018	805.9	german_de_news_2013_00214678
24599	Das war 'ne ganz tolle Zeit.	ne	2906	      856	0.0018	932.3333	german_de_news_2014_00210435
24600	Du bist ja' ne Marke!	ne	2906	      856	0.0018	1383.8	german_de_news_2013_00423759
24601	Wenn das alles davor passiert ist dann war es ja nicht in der Zeit der Waffenruhe ihnen nach oder nicht?	waffenruhe	2906	      856	0.0018	347.3333	german_de_news_2014_00906671
24602	Das ist nicht als Kritik gemeint, das geht in Ordnung so. Folgt daraus tatsächlich eine Waffenruhe, dann war es das wert.	waffenruhe	2906	      856	0.0018	637.7368	german_de_news_2015_00184544
24603	In der Ost-Ukraine soll in der Nacht zum Sonntag eine Waffenruhe in Kraft treten.	waffenruhe	2906	      856	0.0018	779.4167	german_de_news_2015_00581356
24604	Trotz Waffenruhe in der Ukraine verschärft sich der Ton auf allen Seiten.	waffenruhe	2906	      856	0.0018	930.8182	german_de_news_2015_00818115
24605	Dann hatte Ägypten eine Waffenruhe vermittelt.	waffenruhe	2906	      856	0.0018	1353.1667	german_de_news_2014_00158793
24606	Werfen wir einen Blick auf den Preise für das Handy im Online-Handel: Hier zeigt sich, dass sich mit dem Aldi-Angebot ein paar Euro sparen lassen.	aldi	2907	      855	0.0018	467.8462	german_de_news_2015_00907020
24607	Bitte übertragen Sie den Code in das folgende Feld Persönliche Nachricht Beim neuen Aldi-PC ist vieles anders als sonst Groß, schwarz und auch stark?	aldi	2907	      855	0.0018	711.2	german_de_news_2014_00127039
24608	Am Montag ist eine große Menge davon in mehreren Aldi-Filialen in Berlin und Brandenburg entdeckt worden.	aldi	2907	      855	0.0018	805.5	german_de_news_2015_00046713
24609	Aldi Life Musik ist schließlich ein komplett neuer Dienst.	aldi	2907	      855	0.0018	1061.7778	german_de_news_2015_00024882
24610	Aldi Nord zählt in Luxemburg ein Dutzend Geschäfte.	aldi	2907	      855	0.0018	1709.5	german_de_news_2015_00024890
24611	Und hier ist wieder einmal ganz deutlich zu sehen: Den Roten gehen die Argumente aus!	argumente	2907	      855	0.0018	364.8667	german_de_news_2015_00837007
24612	Das sind die Argumente der beiden Seiten.	argumente	2907	      855	0.0018	558.1429	german_de_news_2013_00204432
24613	Argumente für und gegen den Einsatz eines Cloud-Office wie Microsoft Office 365.	argumente	2907	      855	0.0018	703.3636	german_de_news_2013_00063342
24614	Es merkt niemand, dass sie keine Argumente haben!	argumente	2907	      855	0.0018	835.875	german_de_news_2013_00494961
24615	Andererseits präsentierte er diverse Argumente für und gegen den Kauf.	argumente	2907	      855	0.0018	1147.7	german_de_news_2015_00051138
24616	Auch wenn man das Gefühl hat, dass der mobile Chrome-Browser schon immer da war, Google hat ihn erst vergangenen Sommer aus der Beta-Phase entlassen.	chrome	2907	      855	0.0018	675.9583	german_de_news_2013_00078090
24617	Daneben ist bereits vor einer Woche Chrome 39 für Android erschienen und steht im Google Play Store zur Verfügung.	chrome	2907	      855	0.0018	759.8889	german_de_news_2014_00156684
24618	Bereits Ende dieses Jahres könnten auf dem Model S als Betriebssystem Android und als Browser Chrome landen.	chrome	2907	      855	0.0018	893.6875	german_de_news_2014_00113816
24619	Denn in Google Chrome wurde das Design angepasst.	chrome	2907	      855	0.0018	967.25	german_de_news_2014_00227243
24620	Flash für Google Chrome wird automatisch aktualisiert.	chrome	2907	      855	0.0018	1269	german_de_news_2015_00482757
24621	Erst im Juni hatte auch der Hamburg-Köln-Express angekündigt, seine Strategie zu ändern.	express	2907	      855	0.0018	593.8571	german_de_news_2014_00453046
24622	Jeder Sonntag-EXPRESS ist ein Los, und jeder EXPRESS-Käufer kann vier Tage lang tolle Preise rund um den FC gewinnen.	express	2907	      855	0.0018	636.4211	german_de_news_2013_00642712
24623	Gegenüber e-express sind die Preise deutlich gesenkt worden und die Qualität im großen und ganzen verbessert.	express	2907	      855	0.0018	734.7333	german_de_news_2013_00534115
24624	Wie der „Express“ berichtete, soll die Leiche mehrere Meter tief gefallen sein.	express	2907	      855	0.0018	838.6667	german_de_news_2014_00920818
24625	Der Rapid-Express ist voll in Fahrt und holt auf!	express	2907	      855	0.0018	1056.8	german_de_news_2014_00264956
24626	Viele die nicht in einer festen Beziehung sind, hatten oft noch gar nie Sex. Da läuft eigentlich nicht viel.	festen	2907	      855	0.0018	524.1111	german_de_news_2013_00895535
24627	Also machen festen Stellen doch gar keinen Sinn - aus Sicht der Arbeitgeber, der Regierung.	festen	2907	      855	0.0018	646.6923	german_de_news_2015_00038683
24628	Wegen des festen Dollar, der das Geschäft besonders in Europa belastet, hat das Unternehmen seinen Ausblick gesenkt.	festen	2907	      855	0.0018	753	german_de_news_2015_00890385
24629	Einen festen Release-Termin gibt es allerdings noch nicht.	festen	2907	      855	0.0018	827.6667	german_de_news_2014_00417245
24630	Sind Sie in festen Händen, planen Sie..	festen	2907	      855	0.0018	1292.6667	german_de_news_2013_00819280
24631	Das ist dann wieder so eine individuelle Sache.	individuelle	2907	      855	0.0018	492.375	german_de_news_2013_00184778
24632	Das sei eine individuelle Entscheidung.	individuelle	2907	      855	0.0018	702.8	german_de_news_2015_00198612
24633	Dabei werde nämlich „die individuelle Situation“ der Mieter gerade nicht berücksichtigt.	individuelle	2907	      855	0.0018	901.8182	german_de_news_2014_00142194
24634	Die Ressourcen reichen aber nicht für individuelle Förderung.	individuelle	2907	      855	0.0018	1135.125	german_de_news_2014_00349041
24635	«Mainz verfügt über individuelle Qualität.	individuelle	2907	      855	0.0018	1522.4	german_de_news_2015_00642856
24636	Kurt M. und seine Frau leben noch heute zusammen.	kurt	2907	      855	0.0018	509.6667	german_de_news_2015_00629015
24637	Tief „Kurt“ hatte am Samstag und Sonntag für Chaos auf den Straßen in NRW gesorgt.	kurt	2907	      855	0.0018	841.6667	german_de_news_2015_00812181
24638	Antworten Kurt jetzt drehen in Washington wieder welche durch.	kurt	2907	      855	0.0018	869.8889	german_de_news_2015_00059227
24639	Nein, sagt man an der Kurt-Schumacher-Schule.	kurt	2907	      855	0.0018	876.625	german_de_news_2015_00693542
24640	Kurt Becker erklärte sich dazu bereit.	kurt	2907	      855	0.0018	1133	german_de_news_2013_00663767
24641	Zum anderen habe er eben seine eigene, neue Musik: «Es sieht so aus, als brauche er Led Zeppelin noch weniger.»	led	2907	      855	0.0018	615.4737	german_de_news_2013_00987133
24642	In den USA soll die LED-Röhre für rund 30 US-Dollar verkauft werden, was recht günstig ist.	led	2907	      855	0.0018	664.6471	german_de_news_2014_00582999
24643	In der LED-Technik sieht er außerdem einen „Riesenmarkt“, der in den kommenden Jahren noch weiter wachsen werde.	led	2907	      855	0.0018	703.3125	german_de_news_2013_00613890
24644	Also ein großes LED-TV muss es dann schon sein und dann eine Spielekonsole, natürlich immer die neueste.	led	2907	      855	0.0018	712.8824	german_de_news_2013_00038000
24645	Das Vertrauen in die LED-Technologie ist nach wie vor gering.	led	2907	      855	0.0018	750.2727	german_de_news_2013_00212429
24646	Vielleicht gibt es auf dieser Position in den kommenden Tagen ja doch noch einen Transfer.	transfer	2907	      855	0.0018	373.0667	german_de_news_2014_00870730
24647	Ein Transfer wäre demnach erst im Sommer 2016 möglich.	transfer	2907	      855	0.0018	601	german_de_news_2015_00428633
24648	Eine Einigung mit Chelsea über den Transfer war demnach nicht erreicht.	transfer	2907	      855	0.0018	781.6364	german_de_news_2015_00410175
24649	Alle Transfer-News hier im Ticker.	transfer	2907	      855	0.0018	1038	german_de_news_2015_00032919
24650	Artikel drucken An Instapaper senden Transfer-Ticker.	transfer	2907	      855	0.0018	1554.5714	german_de_news_2015_00066014
24651	Und wieder einmal muss über einen Verkehrsunfall auf der K 765 berichtet werden.	verkehrsunfall	2907	      855	0.0018	413.1667	german_de_news_2013_00882148
24652	Nach einem Verkehrsunfall können die ersten Minuten über Leben und Tod der Verletzten entscheiden.	verkehrsunfall	2907	      855	0.0018	544.9286	german_de_news_2014_00691548
24653	Es wurde bei dem Verkehrsunfall ein Schaden in Höhe von ca. 2500 Euro verursacht.	verkehrsunfall	2907	      855	0.0018	677.6923	german_de_news_2015_00472633
24654	Nach offiziellen Angaben starb er bei einem Verkehrsunfall.	verkehrsunfall	2907	      855	0.0018	852.75	german_de_news_2015_00686067
24655	Aus unbekannter Ursache kam es zu einem Verkehrsunfall mit 3 Fahrzeugen.	verkehrsunfall	2907	      855	0.0018	1045.8	german_de_news_2015_00094933
24656	Geht es nach dem Team, kann es so weitergehen wie in den vergangenen neun Jahren.	weitergehen	2907	      855	0.0018	320.2143	german_de_news_2014_00513689
24657	Diese Entwicklung wird mindestens noch zehn Jahre so weitergehen.	weitergehen	2907	      855	0.0018	493.8889	german_de_news_2014_00354145
24658	So kann es auch in Düsseldorf weitergehen.	weitergehen	2907	      855	0.0018	606.5714	german_de_news_2013_00824852
24659	Ich denke, das sollte so weitergehen.”	weitergehen	2907	      855	0.0018	734.3333	german_de_news_2014_00547980
24660	Ansonsten werden die Diskussionen um Jens Keller weitergehen.	weitergehen	2907	      855	0.0018	1389.625	german_de_news_2013_00060948
24661	Sie haben mich nie zu sehr unter Druck gesetzt, sie haben es mich einfach so angesehen lassen, wie ich das wollte.	angesehen	2908	      854	0.0018	347.2778	german_de_news_2014_00778585
24662	Wir haben uns angesehen, was es bringt.	angesehen	2908	      854	0.0018	545.4286	german_de_news_2014_00932886
24663	Welche Mitglieder sind das überhaupt, die die DDR als das bessere Deutschland angesehen haben?	angesehen	2908	      854	0.0018	651.0833	german_de_news_2014_00904336
24664	In der Kommission wird einem Beamten zufolge die öffentliche Meinung inzwischen als „kritisch“ für einen Abschluss der Abkommen angesehen.	angesehen	2908	      854	0.0018	778.5	german_de_news_2015_00580430
24665	Diese neuen Technologien werden als Revolution angesehen.	angesehen	2908	      854	0.0018	1165.7143	german_de_news_2015_00354193
24666	Vor fünf Jahren hatten wir rund 400 Bewerber, das ist auch dieses Mal unser Ziel“, sagt sie.	bewerber	2908	      854	0.0018	313.1875	german_de_news_2013_00910041
24667	Laut Studie ist das mehr als jedem vierten Bewerber schon passiert.	bewerber	2908	      854	0.0018	610.1818	german_de_news_2014_00641231
24668	Erst sollten zehn Bewerber auftreten, dann doch nur drei.	bewerber	2908	      854	0.0018	698.1111	german_de_news_2014_00454078
24669	Und es öffnet möglicherweise das Tor für weitere Bewerber.	bewerber	2908	      854	0.0018	854.8889	german_de_news_2014_00845527
24670	Er schließt Bewerber unter bestimmten Umständen aus.	bewerber	2908	      854	0.0018	1382.5714	german_de_news_2015_00445142
24671	Doch es gibt auch eine Zeit nach dem Endspiel.	endspiel	2908	      854	0.0018	366.1111	german_de_news_2014_00392780
24672	Das Endspiel findet am 19. Mai in Köln statt.	endspiel	2908	      854	0.0018	626.625	german_de_news_2013_00173294
24673	Das Endspiel geht nach London.	endspiel	2908	      854	0.0018	773.6	german_de_news_2014_00171893
24674	Das Endspiel heute schauen wir gemeinsam.	endspiel	2908	      854	0.0018	850.3333	german_de_news_2015_00171028
24675	Schon das Achtelfinale hat jedoch Endspiel-Charakter.	endspiel	2908	      854	0.0018	1199.4286	german_de_news_2014_00758861
24676	Wenn das so ist, sollten Sie auf der Hut sein.	hut	2908	      854	0.0018	342.5	german_de_news_2015_00898692
24677	Man sei aber auf der Hut.	hut	2908	      854	0.0018	513	german_de_news_2015_00647635
24678	Da muss man einfach den Hut ziehen.	hut	2908	      854	0.0018	600	german_de_news_2013_00155941
24679	Außerdem mussten einige Mitarbeiter ihren Hut nehmen.	hut	2908	      854	0.0018	751	german_de_news_2015_00092962
24680	Schöner Hut, aber keine acht Fotos wert.	hut	2908	      854	0.0018	1107.8571	german_de_news_2014_00759171
24681	Als er noch in Luzern war, wollten ihn viele weg haben.	luzern	2908	      854	0.0018	406.6364	german_de_news_2014_00034607
24682	Nun soll also Luzern dazu kommen.	luzern	2908	      854	0.0018	597.3333	german_de_news_2015_00705713
24683	Ich sehe das überhaupt nicht so. Im Gegenteil: In Luzern habe ich wieder Freude an meinem Job gefunden.	luzern	2908	      854	0.0018	683.2353	german_de_news_2015_00550476
24684	Da machte es Luzern besser.	luzern	2908	      854	0.0018	795	german_de_news_2013_00150731
24685	Im Kanton Luzern wurden dafür 1280 Personen befragt.	luzern	2908	      854	0.0018	1178.8571	german_de_news_2014_00569411
24686	Denn, so die Macher des Videos, sie nehmen den Menschen die Möglichkeit, ihre Geschichte selbst zu erzählen.	macher	2908	      854	0.0018	518.5625	german_de_news_2013_00234894
24687	Der 57-Jährige ist ein Macher.	macher	2908	      854	0.0018	623.2	german_de_news_2015_00233191
24688	Die Macher der Pegida-Facebook-Seite nehmen es aber selber nicht allzu genau mit der Wahrheit.	macher	2908	      854	0.0018	778.4667	german_de_news_2015_00331603
24689	Das geben die Macher im offiziellen Forum bekannt.	macher	2908	      854	0.0018	889.25	german_de_news_2015_00174593
24690	Die Flash-Macher haben die kritische Lücke in ihrer Software endlich geschlossen.	macher	2908	      854	0.0018	1267.2727	german_de_news_2015_00311706
24691	Mein Start war ganz gut, aber das kann in Malaysia noch besser gehen.	malaysia	2908	      854	0.0018	380.7692	german_de_news_2015_00655744
24692	Und ich bin nicht der Ansicht, dass man bis Malaysia oder Barcelona warten muss, nein, jedes Rennen zählt.	malaysia	2908	      854	0.0018	587.2222	german_de_news_2013_00874203
24693	Es gibt einen weiteren deutschen Investor sowie einen aus Malaysia.	malaysia	2908	      854	0.0018	707.6667	german_de_news_2015_00457758
24694	Das Team blickt auf eine erfolgreiche Geschichte in Malaysia zurück.	malaysia	2908	      854	0.0018	897.4	german_de_news_2015_00203863
24695	Börsen-Ticker RSS Asien-Börsen fallen zurück Die Aktien der Malaysia Airlines verlieren rund 11 Prozent.	malaysia	2908	      854	0.0018	1262.3571	german_de_news_2014_00129789
24696	Nur die Autorin konnte sie noch sehen, was nicht ganz im Sinn der Sache war.	autorin	2909	      853	0.0018	396.8	german_de_news_2014_00715317
24697	Unsere Autorin macht ein paar Vorschläge, wie man das ändern kann.	autorin	2909	      853	0.0018	654.1818	german_de_news_2014_00856023
24698	Aber wer sie nun eine 'junge Autorin mit Perspektive' nennt, tut das kein zweites Mal, dann schlägt sie um sich!	autorin	2909	      853	0.0018	713.7895	german_de_news_2015_00018332
24699	Jetzt hat sich die Autorin einen Traum erfüllt: ein letztes Mal das Meer sehen.	autorin	2909	      853	0.0018	823.7143	german_de_news_2013_00645641
24700	Unsere Autorin bringt Flüchtlingen Deutsch bei.	autorin	2909	      853	0.0018	1114.5	german_de_news_2014_00856016
24701	Davon werden 157 Milliarden US-Dollar noch in diesem Jahr fällig.	fällig	2909	      853	0.0018	398.7	german_de_news_2014_00214958
24702	Je nach Wert und Lage des Hauses können aber auch mehrere hundert Euro pro Jahr fällig sein.	fällig	2909	      853	0.0018	563.5294	german_de_news_2014_00614193
24703	Sie wurden am Dienstag fällig.	fällig	2909	      853	0.0018	677.4	german_de_news_2015_00779620
24704	Auf diesen Betrag werden in der Regel 18 Prozent fällig.	fällig	2909	      853	0.0018	798.8889	german_de_news_2014_00083655
24705	Inklusive Zinsen sind entsprechenden SAP-Unterlagen zufolge nun 391 Millionen Dollar fällig.	fällig	2909	      853	0.0018	1267.5455	german_de_news_2014_00596586
24706	Ich kann es auf zwei PCs nicht spielen!	pcs	2909	      853	0.0018	431.75	german_de_news_2014_00553487
24707	Bei den Tablet-PCs sieht es anders aus.	pcs	2909	      853	0.0018	614.5	german_de_news_2013_00101975
24708	Die neuen fit-PCs sind ab sofort mit erhältlich.	pcs	2909	      853	0.0018	853.5556	german_de_news_2013_00356751
24709	Die Ergebnisse vergleichen Sie auf Wunsch mit denen anderer PCs.	pcs	2909	      853	0.0018	901.1	german_de_news_2015_00306686
24710	Es soll auf PCs und auf mobilen Geräten laufen.	pcs	2909	      853	0.0018	1018.125	german_de_news_2015_00468607
24711	Danach soll es zu weiteren Attacken gegen die beiden Mädchen gekommen sein.	attacken	2910	      852	0.0018	482.1667	german_de_news_2014_00156258
24712	Mehr als 80 Palästinenser kamen ums Leben, die meisten davon bei ihren eigenen Attacken.	attacken	2910	      852	0.0018	694.6154	german_de_news_2015_00652239
24713	In Kanada waren im Oktober bei zwei Attacken von Extremisten zwei Soldaten getötet worden.	attacken	2910	      852	0.0018	801.5385	german_de_news_2015_00590870
24714	Es gab sogar dabei keinerlei Attacken der Tiere.	attacken	2910	      852	0.0018	889.5	german_de_news_2013_00483459
24715	Hunderte Opfer erlitten bei den Attacken schwere Verletzungen.	attacken	2910	      852	0.0018	1372.875	german_de_news_2013_00568061
24716	Vor zwei Jahren war man noch von gut 47 Millionen Euro ausgegangen.	ausgegangen	2910	      852	0.0018	322.8182	german_de_news_2015_00877168
24717	Aber es ist ja gut ausgegangen.	ausgegangen	2910	      852	0.0018	536.8333	german_de_news_2014_00012728
24718	Eigentlich war man von einer Sperre von mindestens zwei Spielen ausgegangen.	ausgegangen	2910	      852	0.0018	713.8	german_de_news_2014_00408559
24719	Heute ist uns definitiv etwas das Glück ausgegangen.	ausgegangen	2910	      852	0.0018	832.5	german_de_news_2013_00559176
24720	Irgendwann seien ihr die Argumente ausgegangen.	ausgegangen	2910	      852	0.0018	1263.3333	german_de_news_2013_00636323
24721	Ich könnte auch mein Smartphone benutzen, aber wie gesagt: über den PC geht es viel besser.	benutzen	2910	      852	0.0018	398.9375	german_de_news_2015_00548815
24722	Dabei geht es vor allem darum, ob Teilnehmer ihren richtigen Namen benutzen sollen.	benutzen	2910	      852	0.0018	595	german_de_news_2013_00139066
24723	Die U-Bahn von Mexiko-Stadt benutzen täglich etwa vier Millionen Menschen.	benutzen	2910	      852	0.0018	712.5833	german_de_news_2015_00372473
24724	Aber Firefox muss man deswegen trotzdem nicht benutzen.	benutzen	2910	      852	0.0018	952.5	german_de_news_2015_00013629
24725	Ich durfte kein Telefon benutzen.“	benutzen	2910	      852	0.0018	1387	german_de_news_2013_00571769
24726	Und kommen mir nicht, mit der Frage „Wo sind die Beweise“?	beweise	2910	      852	0.0018	347.4545	german_de_news_2015_00838471
24727	Sehen wir die Realität endlich klar - oder braucht es noch mehr Beweise!	beweise	2910	      852	0.0018	576.3333	german_de_news_2015_00754474
24728	8 Leserempfehlungen Sagen wir mal, aus einer Vielzahl von guten historischen Gründen liegt der Verdacht auf Mord sehr nahe, auch wenn es wahrscheinlich (wieder mal) keine Beweise sein sollte.	beweise	2910	      852	0.0018	730.8889	german_de_news_2015_00007786
24729	Keine Beweise für Anschlag Warum das Gebäude am Montagabend in Brand geriet, war zunächst unklar.	beweise	2910	      852	0.0018	961.1333	german_de_news_2015_00616475
24730	Genaue Beweise bleibt man schuldig!	beweise	2910	      852	0.0018	1709	german_de_news_2014_00515592
24731	Durch das jetzt erfolgte Urteil ist der Fall noch nicht abgeschlossen.	erfolgte	2910	      852	0.0018	532.8182	german_de_news_2014_00403621
24732	Der letzte erfolgte erst Ende April.	erfolgte	2910	      852	0.0018	729.6667	german_de_news_2014_00258019
24733	Im Juli 2012 erfolgte der Wechsel nach Salzburg.	erfolgte	2910	      852	0.0018	882.2857	german_de_news_2014_00569062
24734	Zwei Tage später erfolgte dann die offizielle Absage des Spiels.	erfolgte	2910	      852	0.0018	1064.8	german_de_news_2013_00998479
24735	Der offizielle Auftakt erfolgte Montagabend.	erfolgte	2910	      852	0.0018	1791	german_de_news_2013_00272261
24736	Daher ist auch für die Acht-Megapixel-Kamera weniger Platz.	megapixel	2910	      852	0.0018	537.3	german_de_news_2014_00148250
24737	Grundsätzlich werden die Bilder in einer Auflösung von 16 Megapixel aufgenommen.	megapixel	2910	      852	0.0018	799.8	german_de_news_2015_00521850
24738	Auf der Front des Smartphones sitzt zudem eine 2-Megapixel-Kamera.	megapixel	2910	      852	0.0018	859	german_de_news_2015_00082928
24739	Der Foto-Spaß ist dagegen auf 5 Megapixel große Aufnahmen begrenzt.	megapixel	2910	      852	0.0018	1033.8	german_de_news_2014_00248538
24740	Eine 8-Megapixel-HD-Kamera liefert entsprechende Aufnahmen.	megapixel	2910	      852	0.0018	1664.8571	german_de_news_2013_00433536
24741	Auch in dieser Liste finden sich besonders viele regionale Banken.	regionale	2910	      852	0.0018	547.9	german_de_news_2014_00075458
24742	Wie entwickelt sich die regionale Wirtschaft?	regionale	2910	      852	0.0018	706.6667	german_de_news_2013_00951433
24743	Dabei gab es jedoch starke regionale Unterschiede.	regionale	2910	      852	0.0018	978.5714	german_de_news_2015_00138355
24744	Die regionale Stärke erhalten wir.“	regionale	2910	      852	0.0018	1097.8	german_de_news_2014_00348460
24745	Samsung erklärt die regionale SIM-Sperre: Alles halb so schlimm?	regionale	2910	      852	0.0018	1537.1	german_de_news_2013_00781379
24746	Bis zum 31. Oktober ist die Schau noch in Hamburg zu sehen.	schau	2910	      852	0.0018	396.2727	german_de_news_2013_00126941
24747	Diese Bilder aus dieser Zeit dürfen wohl in keiner Schau fehlen.	schau	2910	      852	0.0018	625.8182	german_de_news_2014_00353577
24748	Schau lieber, was über einen Zeitraum von vier bis fünf Jahren geschieht.	schau	2910	      852	0.0018	758.9167	german_de_news_2015_00746616
24749	Ein Besuch der Schau lohnt allein schon deshalb.	schau	2910	      852	0.0018	927.125	german_de_news_2015_00407272
24750	Oliver, schau ruhig noch mal genauer hin.	schau	2910	      852	0.0018	1451	german_de_news_2015_00718364
24751	Das war zwar auch schon mal ein paar Strafen wert, aber das ist eine andere Geschichte.	strafen	2910	      852	0.0018	331.8667	german_de_news_2013_00215011
24752	Hinzu kommen die Strafen, die VW in Europa zu erwarten hat.	strafen	2910	      852	0.0018	622	german_de_news_2015_00536800
24753	Ich kann nur sagen, die Erfahrung in England hat gezeigt, da helfen nur ganz klare, harte Strafen.	strafen	2910	      852	0.0018	772.5625	german_de_news_2015_00548540
24754	Alle Strafen sind bedingt und auf drei Jahre ausgesetzt.	strafen	2910	      852	0.0018	959.5556	german_de_news_2014_00031274
24755	Jetzt fordern Gewerkschaften höhere Strafen.	strafen	2910	      852	0.0018	1709.2	german_de_news_2014_00615091
24756	Seit dem Jahr 2010 hat er einen großen Teil zur Entwicklung des Teams beigetragen.	beigetragen	2911	      851	0.0018	382.1538	german_de_news_2014_00768789
24757	Gleichzeitig scheint es, als ob gerade die Krise dazu beigetragen hat, dass die Bürger nun mit großer Mehrheit überzeugt sind, dass der Euro eine Währung auf Dauer sein wird.	beigetragen	2911	      851	0.0018	529.2963	german_de_news_2015_00517017
24758	Dass ich etwas beigetragen habe.	beigetragen	2911	      851	0.0018	639.6	german_de_news_2014_00200535
24759	Die arme Welt hat Pro Kopf und teilweise auch absolut relativ wenig zum Problem beigetragen.	beigetragen	2911	      851	0.0018	780.9333	german_de_news_2015_00290606
24760	Zum erfolgreichen Ausgang haben auch ausländische Partner beigetragen.	beigetragen	2911	      851	0.0018	1442.875	german_de_news_2014_00958149
24761	Am besten wir vergessen alle Bemühungen und lassen es wie es ist.	bemühungen	2911	      851	0.0018	451.8182	german_de_news_2013_00043731
24762	Und nicht zuletzt auch die Stelle, dass immer noch Bemühungen stattfinden, b2i zu retten!	bemühungen	2911	      851	0.0018	619.2	german_de_news_2015_00839528
24763	Google hatte mit seinen bisherigen Bemühungen im Bereich der Social Media wenig Erfolg.	bemühungen	2911	      851	0.0018	790.6154	german_de_news_2015_00518318
24764	Wir werden jetzt sehen, was die Bemühungen der Kanzlerin auf internationaler und europäischer Ebene bringen.	bemühungen	2911	      851	0.0018	884.7333	german_de_news_2015_00932424
24765	Die Bemühungen sollen aber weitergehen.	bemühungen	2911	      851	0.0018	1201.6	german_de_news_2014_00296956
24766	Der gebürtige Österreicher will künftig mehr Zeit für seine Familie haben.	gebürtige	2911	      851	0.0018	570.7273	german_de_news_2013_00257849
24767	Eigentlich will der gebürtige Stuttgarter aber auch künftig für Frankfurt spielen.	gebürtige	2911	      851	0.0018	643.2727	german_de_news_2014_00408566
24768	Der gebürtige Münchner kam in der laufenden Spielzeit 31-mal zum Einsatz, erzielte dabei fünf Treffer und legte fünf weitere auf.	gebürtige	2911	      851	0.0018	776.8889	german_de_news_2014_00249662
24769	Der gebürtige Dortmunder kam 1990 als junger Wissenschaftler in den Osten.	gebürtige	2911	      851	0.0018	1135.2	german_de_news_2014_00249635
24770	Beide Brüder sind gebürtige Berliner.	gebürtige	2911	      851	0.0018	1363.4	german_de_news_2013_00099508
24771	Im Vergleich zum Hinspiel wird es von unserer Seite ein ganz anderes Spiel werden.	hinspiel	2911	      851	0.0018	418.6429	german_de_news_2013_00603278
24772	Im Hinspiel an diesem Dienstag wird er hingegen noch fehlen.	hinspiel	2911	      851	0.0018	558.5	german_de_news_2014_00567936
24773	Das Hinspiel haben wir verloren.“	hinspiel	2911	      851	0.0018	730.2	german_de_news_2013_00182757
24774	Nach der Niederlage im Hinspiel wollen die Schweden im eigenen Stadion anders auftreten.	hinspiel	2911	      851	0.0018	870.9167	german_de_news_2013_00721613
24775	Die Erinnerung ans Hinspiel müsste eigentlich Mut machen.	hinspiel	2911	      851	0.0018	1332.5	german_de_news_2014_00308618
24776	Denn bei dem ISIS ist er wer, hier nur ein Niemand.	isis	2911	      851	0.0018	375.3636	german_de_news_2014_00224440
24777	Ich bin froh, dass sie sich für das interessieren, was um sie herum läuft, dass sie Fragen stellen, zur Ukraine, zu Isis, zu Europa.	isis	2911	      851	0.0018	589.05	german_de_news_2014_00546402
24778	Er machte kehrt, und ihm wurde klar, dass er nie wieder hier arbeiten würde, solange Isis die Stadt kontrollieren würde.	isis	2911	      851	0.0018	695.1111	german_de_news_2014_00447902
24779	Niemand weiß genau, wen man damit unterstützt, wo am Ende die Waffen landen (bei ISIS?).	isis	2911	      851	0.0018	786.0667	german_de_news_2014_00707963
24780	6. ISIS nur durch militärische Mittel zu stoppen..	isis	2911	      851	0.0018	1340.2857	german_de_news_2014_00006685
24781	Der Sektor habe sich zuletzt bereits gut entwickelt, heißt es.	sektor	2911	      851	0.0018	471.1	german_de_news_2015_00266863
24782	Den ersten Sektor mag ich am liebsten, aber die Strecke ist insgesamt sehr gut.	sektor	2911	      851	0.0018	592.7143	german_de_news_2015_00222174
24783	Sie wolle den Sektor aber im Blick behalten.	sektor	2911	      851	0.0018	798.875	german_de_news_2014_00788179
24784	Speziell im vierten Sektor ließen viele Piloten Zeit liegen.	sektor	2911	      851	0.0018	1129.7778	german_de_news_2013_00836606
24785	Daher muß dieser Sektor massiv gefördert werden.	sektor	2911	      851	0.0018	1567.5714	german_de_news_2014_00148447
24786	Dann entwickelt sich Begeisterung, einer steht für den anderen ein.	begeisterung	2912	      850	0.0018	416.1	german_de_news_2015_00157653
24787	Natürlich gibt es solche Szenen überall auf der Welt, die Begeisterung für alte Autos kennt keine Grenzen, und wahrscheinlich kann einem das auch in Wolfsburg passieren.	begeisterung	2912	      850	0.0018	616.1923	german_de_news_2013_00729549
