ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14601	Und ein Spiel, das man auf dem Weg zu internationalen Herausforderungen eigentlich gewinnen muss.	herausforderungen	2270	    1,536	0.0033	329.7857	german_de_news_2015_00835257
14602	Überhaupt steht das Unternehmen vor großen Herausforderungen.	herausforderungen	2270	    1,536	0.0033	483	german_de_news_2013_00858088
14603	Zu Beginn des Jahres wurde dies noch als grosse Herausforderungen gesehen.	herausforderungen	2270	    1,536	0.0033	540.7273	german_de_news_2013_00979137
14604	Die neue Umgebung soll neue Tiere und Herausforderungen mit sich bringen.	herausforderungen	2270	    1,536	0.0033	610.7	german_de_news_2015_00337536
14605	Doch es liegen wichtige Herausforderungen voraus.	herausforderungen	2270	    1,536	0.0033	1007.3333	german_de_news_2014_00392910
14606	In den Vereinigten Staaten war man da schon weiter.	vereinigten	2271	    1,535	0.0033	366	german_de_news_2013_00610501
14607	Dem Unternehmen droht in den Vereinigten Staaten nun eine Strafe in Höhe von bis zu 18 Milliarden Dollar.	vereinigten	2271	    1,535	0.0033	454.5	german_de_news_2015_00220922
14608	Eine politische Union, aber keine Vereinigten Staaten von Europa?	vereinigten	2271	    1,535	0.0033	548.4444	german_de_news_2014_00418715
14609	Die Vereinigten Staaten bezahlen für das Wachstum der anderen?	vereinigten	2271	    1,535	0.0033	601.2222	german_de_news_2013_00398728
14610	Diesmal von jemand völlig anderem: der Botschaft der Vereinigten Staaten von Amerika.	vereinigten	2271	    1,535	0.0033	974.6	german_de_news_2013_00384570
14611	Für etwas werden die letzten drei Jahre gut gewesen sein – so wie meine Verletzung jetzt.»	verletzung	2271	    1,535	0.0033	261.4667	german_de_news_2013_00525338
14612	Wie es zu dieser Verletzung kam, wollte der Mann der Polizei nicht erzählen.	verletzung	2271	    1,535	0.0033	474.75	german_de_news_2014_00922750
14613	Die Verletzung zog er sich beim Kampf zu.	verletzung	2271	    1,535	0.0033	543.875	german_de_news_2015_00376396
14614	Ob es in der Phase der Verletzung Angebote gegeben habe?	verletzung	2271	    1,535	0.0033	686.7778	german_de_news_2014_00720040
14615	Eine schwere Verletzung ist ausgeschlossen.	verletzung	2271	    1,535	0.0033	1090.2	german_de_news_2015_00417163
14616	Von einem Dorf kann man dann wohl nicht mehr sprechen.	dorf	2272	    1,534	0.0033	359.3	german_de_news_2013_00904424
14617	Und darauf hin, die Kirche beim zu Dorf zu lassen.	dorf	2272	    1,534	0.0033	483.4444	german_de_news_2014_00840577
14618	Es gibt in jedem Dorf eine Schule und in Gemeinden darüber hinaus mehrere.	dorf	2272	    1,534	0.0033	584.0833	german_de_news_2014_00462760
14619	Zudem werden beide Städte immer wieder als «Dorf» bezeichnet.	dorf	2272	    1,534	0.0033	705.5556	german_de_news_2015_00945133
14620	40 Tote bei Angriff auf ein Dorf.	dorf	2272	    1,534	0.0033	911.3333	german_de_news_2013_00006330
14621	Sie ist damit für zehn Jahre gesichert.	gesichert	2272	    1,534	0.0033	400.1429	german_de_news_2013_00809415
14622	Diese müssen also gut gesichert werden.	gesichert	2272	    1,534	0.0033	464	german_de_news_2013_00374896
14623	Wie soll die Grenze gesichert werden?	gesichert	2272	    1,534	0.0033	569.3333	german_de_news_2015_00918428
14624	Die Uni geht aber davon aus, dass die Finanzierung gesichert ist.	gesichert	2272	    1,534	0.0033	684.1	german_de_news_2014_00376615
14625	Motorsport-Magazin.com - Die Zukunft der Rallye Australien scheint gesichert.	gesichert	2272	    1,534	0.0033	1155.9	german_de_news_2013_00712401
14626	Und doch, es gibt den Einen oder die Eine Ausnahme.	ausnahme	2273	    1,533	0.0033	256.4	german_de_news_2014_00844196
14627	Auch Merkel wird hier keine Ausnahme sein.	ausnahme	2273	    1,533	0.0033	440.4286	german_de_news_2015_00077065
14628	Und die Ausnahme an diesem Abend.	ausnahme	2273	    1,533	0.0033	515	german_de_news_2013_00869975
14629	Sieht sich der Standard leicht als Ausnahme?	ausnahme	2273	    1,533	0.0033	621.8571	german_de_news_2014_00780074
14630	Eine Ausnahme stelle die Strecke Salzburg-München dar.	ausnahme	2273	    1,533	0.0033	980.125	german_de_news_2015_00409032
14631	Und das sei das, was der Gemeinderat haben möchte und sollte.	gemeinderat	2273	    1,533	0.0033	345.1111	german_de_news_2013_00868514
14632	Stadt- oder Gemeinderat dürfen zunächst sagen, wie der Grund und Boden genutzt wird.	gemeinderat	2273	    1,533	0.0033	486.5385	german_de_news_2013_00838455
14633	Für den Gemeinderat war stets klar, dass die Stadt Baden eine zentrale Rolle übernehmen soll.	gemeinderat	2273	    1,533	0.0033	601.1333	german_de_news_2014_00500525
14634	Am Freitag soll der Gemeinderat die Pläne erstmals beraten.	gemeinderat	2273	    1,533	0.0033	720.8889	german_de_news_2013_00046445
14635	Der Gemeinderat hatte diese Forderung abgelehnt.	gemeinderat	2273	    1,533	0.0033	1088.5	german_de_news_2015_00249119
14636	Einen Sieg schließt er auf jeden Fall aus: „Das ist klar.	schließt	2274	    1,532	0.0033	350.7273	german_de_news_2013_00440448
14637	Ja, wenn man die Augen mal kurz schließt.	schließt	2274	    1,532	0.0033	491.75	german_de_news_2014_00611353
14638	Eine Rückkehr schließt sie aber nicht aus.	schließt	2274	    1,532	0.0033	572.4286	german_de_news_2015_00416777
14639	Im Moment schließt die SPD eine Koalition Rot-Rot-Grün aber aus.	schließt	2274	    1,532	0.0033	673.4545	german_de_news_2013_00598698
14640	Intel schließt weiteres Werk u..	schließt	2274	    1,532	0.0033	1574	german_de_news_2014_00603121
14641	Was auf keinen Fall geht: »Wir können hier nicht einfach drei Monate zu machen«, sind sich die beiden Frauen einig.	einig	2275	    1,531	0.0033	246.05	german_de_news_2014_00892490
14642	Nach zwei, drei Tagen waren wir uns einig», erzählt der 36-Jährige.	einig	2275	    1,531	0.0033	399.6364	german_de_news_2014_00696124
14643	Börsen-Experten sind sich für diese Woche nicht so recht einig.	einig	2275	    1,531	0.0033	491.2727	german_de_news_2015_00129122
14644	Nun wurden sich die Parteien einig.	einig	2275	    1,531	0.0033	591.3333	german_de_news_2015_00706557
14645	Darin sind sich Wissenschaftler weltweit einig.	einig	2275	    1,531	0.0033	926.6667	german_de_news_2013_00163748
14646	Oder haben Sie den Unfall beobachtet und können Angaben zu dem Auto machen?	beobachtet	2276	    1,530	0.0033	327.3846	german_de_news_2015_00714440
14647	Es konnte nun 15 Wochen in Folge ein Rückgang beobachtet werden.	beobachtet	2276	    1,530	0.0033	553.1	german_de_news_2015_00465710
14648	Ich hab ihn auf jeden Fall dabei beobachtet.	beobachtet	2276	    1,530	0.0033	630.5	german_de_news_2014_00552158
14649	Dabei wurde er aber von zahlreichen Zeugen beobachtet.	beobachtet	2276	    1,530	0.0033	716.875	german_de_news_2013_00142721
14650	Hierzulande beobachtet man aufmerksam, was jetzt in Rom passiert.	beobachtet	2276	    1,530	0.0033	1035.2222	german_de_news_2013_00563318
14651	Da könnte es einige Extra-Dinge geben, die wir für das Spiel machen könnten“, sagte er im Interview.	extra	2276	    1,530	0.0033	305.5	german_de_news_2013_00150476
14652	Für das «Ja» seiner Maria laufen die Teams extra fünf Minuten früher auf den Platz.	extra	2276	    1,530	0.0033	483.2667	german_de_news_2015_00494536
14653	Das mag stimmen, aber für die meisten Dinge müssen sie auch extra bezahlen.	extra	2276	    1,530	0.0033	535.4615	german_de_news_2014_00191066
14654	Sie war extra um eine Woche verlängert worden.	extra	2276	    1,530	0.0033	623.375	german_de_news_2013_00816447
14655	Einige Freunde besuchen mich extra dafür.	extra	2276	    1,530	0.0033	1051.6667	german_de_news_2015_00422233
14656	Diese Kombination dürfte es aber in den kommenden Jahren kaum noch geben.	kombination	2276	    1,530	0.0033	321.5	german_de_news_2014_00355754
14657	Den Super-G dieser WM konnte sie gewinnen und in der Kombination auf den zweiten Rang fahren.	kombination	2276	    1,530	0.0033	470.3125	german_de_news_2013_00236456
14658	Langfristig sollte man aber auf eine Kombination von S&P 500 und DAX setzen.	kombination	2276	    1,530	0.0033	581.5385	german_de_news_2014_00637834
14659	Es müsste durch 2 bestätigt werden. die mögliche kombination hab ich doch bereits geschrieben.	kombination	2276	    1,530	0.0033	685.1538	german_de_news_2015_00466476
14660	Ihre Qualifikation ist vielmehr gefragt - wenn die Kombination stimmt.	kombination	2276	    1,530	0.0033	977.5556	german_de_news_2013_00586470
14661	Wo bitte ist die Gefahr für die nationale Sicherheit, wenn er bestätigt, dass es einen Vertrag mit der NSA gibt?	nationale	2276	    1,530	0.0033	388.6316	german_de_news_2013_00971552
14662	Heute stellt es den Anspruch, eine nationale Plattform für Stadt/Land-Gespräche zu sein.	nationale	2276	    1,530	0.0033	551.7143	german_de_news_2014_00536707
14663	Zunächst sollten nationale Fonds unter das Dach der EU gestellt werden.	nationale	2276	    1,530	0.0033	701.8182	german_de_news_2013_00990887
14664	«Jedes Land braucht eine nationale Strategie.	nationale	2276	    1,530	0.0033	875.8333	german_de_news_2015_00607204
14665	Sie haben keine gemeinsamen Ziele und verfolgen zuerst nationale Interessen.	nationale	2276	    1,530	0.0033	1069.9	german_de_news_2014_00778541
14666	Die Ermittlungen gehen bis ins Jahr 2008 zurück, als das iPhone auf den Markt kam. Apple war für eine Stellungnahme zunächst nicht zu erreichen.	stellungnahme	2276	    1,530	0.0033	317.6957	german_de_news_2014_00308952
14667	Österreich hat nun zwei Monate Zeit für eine Stellungnahme.	stellungnahme	2276	    1,530	0.0033	417.4444	german_de_news_2014_00729256
14668	Von Microsoft gab es zunächst keine Stellungnahme.	stellungnahme	2276	    1,530	0.0033	502.2857	german_de_news_2014_00879025
14669	Bei Siemens war zunächst keine Stellungnahme zu dem Bericht zu erhalten.	stellungnahme	2276	    1,530	0.0033	606.7	german_de_news_2014_00110923
14670	Barcelona zeigte sich in einer ersten Stellungnahme äußerst enttäuscht.	stellungnahme	2276	    1,530	0.0033	993.4444	german_de_news_2014_00096822
14671	Im August 2013 hatte Microsoft das Aus für Games for Windows Live beschlossen.	for	2277	    1,529	0.0033	671.5833	german_de_news_2014_00563602
14672	Im Burgtheater und in der Art for Art habe ich nichts verändert.	for	2277	    1,529	0.0033	752.3636	german_de_news_2014_00564261
14673	Es kann nicht alles for free sein.	for	2277	    1,529	0.0033	753	german_de_news_2013_00493875
14674	Re: Preise stimmen nicht ganz Meh, ich bin über die US-Seite rein, da gibt es nur die Unterscheidung zwischen „For..	for	2277	    1,529	0.0033	761.6	german_de_news_2015_00737795
14675	Das Magazin beruft sich bei dem Bericht auf eine Quelle, die mit den Vorgängen bei Facebook for Business vertraut ist, dass soziale Netzwerk selber hat bislang zu dem Thema keine Informationen bekannt gegeben.	for	2277	    1,529	0.0033	772.5484	german_de_news_2015_00190192
14676	Das Geld sei aber nicht verloren, denn sie habe damit neue Immobilien gekauft.	immobilien	2277	    1,529	0.0033	435.5385	german_de_news_2014_00176312
14677	Wir haben in sechs Jahren 152 Immobilien verkauft.	immobilien	2277	    1,529	0.0033	518.2857	german_de_news_2014_00932348
14678	Und vor allem, was in sein Immobilien-Konzept passt.	immobilien	2277	    1,529	0.0033	606.8889	german_de_news_2014_00851835
14679	Dieses Angebot gilt für sämtliche Immobilien der Gesellschaft in ganz Indien.	immobilien	2277	    1,529	0.0033	727.2727	german_de_news_2015_00357559
14680	Wer kein eigenes Haus besitzt, kann auch mit Fonds in Immobilien investieren.	immobilien	2277	    1,529	0.0033	898.1667	german_de_news_2014_00915911
14681	Dass es auch um Spenden geht, ist schon klar.	spenden	2277	    1,529	0.0033	318.1111	german_de_news_2013_00203434
14682	Was passiert mit den Spenden aus Österreich?	spenden	2277	    1,529	0.0033	532.4286	german_de_news_2013_00923554
14683	Für die Organisation, die sich über Spenden finanziert, ist das ein wichtiger Erfolg.	spenden	2277	    1,529	0.0033	640	german_de_news_2015_00497660
14684	Dafür braucht der Verein Spenden.	spenden	2277	    1,529	0.0033	767.4	german_de_news_2014_00145234
14685	Die Finanzierung erfolgt über Spenden.	spenden	2277	    1,529	0.0033	1229.8	german_de_news_2014_00313079
14686	In den USA nimmt die Macht jener mit viel Geld jedes Jahr zu.	jener	2278	    1,528	0.0033	343.4615	german_de_news_2014_00582963
14687	Es war nicht etwa jener in Bern.	jener	2278	    1,528	0.0033	519.7143	german_de_news_2015_00471097
14688	Erst im Halbfinale gegen den FC Bayern war in jener Saison Schluss.	jener	2278	    1,528	0.0033	564.75	german_de_news_2014_00453024
14689	Die Zahl jener Ärzte, die ins Ausland gehen, ist hoch.	jener	2278	    1,528	0.0033	684	german_de_news_2014_00385555
14690	Jener hat nun einen Brief geschickt.	jener	2278	    1,528	0.0033	1069	german_de_news_2013_00644364
14691	Auch der IWF, die EU-Kommission, Frankreich und Italien wollen Griechenland im Euro halten.	iwf	2279	    1,527	0.0033	433.9286	german_de_news_2015_00070568
14692	Dann Hilfe von IWF und Europa.	iwf	2279	    1,527	0.0033	537.6667	german_de_news_2015_00158265
14693	Demnach kamen 650 Millionen Euro davon von einem Konto des Landes beim IWF.	iwf	2279	    1,527	0.0033	579.5833	german_de_news_2015_00219856
14694	Die Haltung des IWF bedeutet ein Problem für die Bundesregierung.	iwf	2279	    1,527	0.0033	733.4444	german_de_news_2015_00320075
14695	Für 2016 hielt der IWF hingegen nahezu an der bisherigen Prognose fest.	iwf	2279	    1,527	0.0033	999.3	german_de_news_2015_00493454
14696	An manchen Tagen hat man zwei Patienten, dann sind es wieder zehn oder noch mehr.	manchen	2279	    1,527	0.0033	301.5333	german_de_news_2013_00059201
14697	Von manchen haben Sie noch nie gehört.	manchen	2279	    1,527	0.0033	445.4286	german_de_news_2014_00878719
14698	Das stimmt für manchen, aber wohl kaum für jeden.	manchen	2279	    1,527	0.0033	605.375	german_de_news_2015_00203126
14699	In manchen Kommunen ging nicht einmal mehr jeder Dritte wählen.	manchen	2279	    1,527	0.0033	729.2	german_de_news_2015_00591609
14700	Spaß verstehen fällt manchen Leuten ganz offensichtlich extrem schwer.	manchen	2279	    1,527	0.0033	1214.5556	german_de_news_2015_00796360
14701	Damit er sich aus dem Sport so verabschiedet, wie er das wollte.“	verabschiedet	2279	    1,527	0.0033	320.4545	german_de_news_2014_00151744
14702	Bei diesem seien aber keine Details diskutiert worden: «Es ist noch keine Zahl verabschiedet.»	verabschiedet	2279	    1,527	0.0033	471.1538	german_de_news_2013_00105280
14703	Kurz nach diesem Zeitpunkt soll ein neues Design verabschiedet worden sein, das bis Dezember 2014 umgesetzt wurde.	verabschiedet	2279	    1,527	0.0033	542.4375	german_de_news_2015_00629632
14704	Danach wird es durch den Bundesrat verabschiedet.	verabschiedet	2279	    1,527	0.0033	671	german_de_news_2014_00156492
14705	Der Gemeinderat hat den Haushalt bereits in seiner jüngsten Sitzung verabschiedet.	verabschiedet	2279	    1,527	0.0033	903.3636	german_de_news_2014_00249924
14706	In den USA gibt es nicht nur kein Geld, dort muss man sich Kinder echt leisten können.	echt	2280	    1,526	0.0033	285.1176	german_de_news_2013_00610274
14707	So geht es echt nicht.	echt	2280	    1,526	0.0033	492.2	german_de_news_2013_00823143
14708	Aber der Film ist echt!	echt	2280	    1,526	0.0033	594.2	german_de_news_2014_00010934
14709	Ist das echt Ihr Ernst?	echt	2280	    1,526	0.0033	697.6	german_de_news_2015_00602099
14710	Ich hab' echt Angst gehabt	echt	2280	    1,526	0.0033	1230.6	german_de_news_2015_00545286
14711	Jetzt geht es vor allem um die Frage: Was haben wir gelernt?	gelernt	2281	    1,525	0.0033	262.75	german_de_news_2015_00609262
14712	Und auch der Umgang mit den Kunden will gelernt sein.	gelernt	2281	    1,525	0.0033	443.1	german_de_news_2014_00838432
14713	Man muss an die Zukunft denken, denn Iran hat gelernt und wird sich gerne nach Westen öffnen.	gelernt	2281	    1,525	0.0033	541.5294	german_de_news_2015_00646666
14714	Frage 3: wo hat er Denken gelernt?	gelernt	2281	    1,525	0.0033	650.6667	german_de_news_2013_00513176
14715	Ich hab' einiges von ihm gelernt.	gelernt	2281	    1,525	0.0033	960.5	german_de_news_2014_00551235
14716	Und das dürfte wohl nicht nur in der Partie am Freitagabend so sein.	freitagabend	2282	    1,523	0.0033	308.5385	german_de_news_2013_00867538
14717	Es ist Freitagabend, er will noch auf eine Party.	freitagabend	2282	    1,523	0.0033	495	german_de_news_2015_00462634
14718	Die beginnt diesen Freitagabend - wie gehabt nur auf PC.	freitagabend	2282	    1,523	0.0033	624.2222	german_de_news_2015_00294042
14719	In Paris waren am Freitagabend 132 Menschen gestorben.	freitagabend	2282	    1,523	0.0033	738.4286	german_de_news_2015_00593069
14720	Die Abstimmung sollte am späten Freitagabend stattfinden.	freitagabend	2282	    1,523	0.0033	1191	german_de_news_2015_00285830
14721	Aber sie ist noch jung, die wird ihren Weg schon noch gehen.	jung	2282	    1,523	0.0033	281.5455	german_de_news_2014_00016120
14722	«Mario ist schon gut, aber man darf nicht vergessen, dass er noch sehr jung ist.	jung	2282	    1,523	0.0033	417.8571	german_de_news_2014_00655386
14723	Fragen über Fragen, die sich Jung und Alt stellen.	jung	2282	    1,523	0.0033	501.875	german_de_news_2015_00488958
14724	Klar, ich bin noch jung.	jung	2282	    1,523	0.0033	584.8	german_de_news_2015_00620136
14725	Die Fragen stellte Joachim Müller-Jung.	jung	2282	    1,523	0.0033	1011.1667	german_de_news_2014_00314868
14726	Ich werde im letzten Rennen des Jahres noch einmal alles geben, um nach vorn zu kommen.	vorn	2282	    1,523	0.0033	280.5625	german_de_news_2013_00582840
14727	Denn am Ende stand man auf den Positionen neun und elf und damit deutlich weiter vorn als zuletzt.	vorn	2282	    1,523	0.0033	446.5294	german_de_news_2013_00229144
14728	Ein Gold noch, dann liegt er vorn.	vorn	2282	    1,523	0.0033	515.4286	german_de_news_2014_00424289
14729	Martin Kind will mit Hannover Platz acht erreichen, mit Blick nach vorn..	vorn	2282	    1,523	0.0033	634.4545	german_de_news_2015_00650177
14730	Er denkt positiv und schaut nach vorn.	vorn	2282	    1,523	0.0033	1084.8571	german_de_news_2015_00436435
14731	An welchem Tag das sein wird, steht aber noch nicht fest.	welchem	2282	    1,523	0.0033	301.0909	german_de_news_2013_00062027
14732	Doch aus welchem Land kommen die meisten?	welchem	2282	    1,523	0.0033	458.4286	german_de_news_2015_00386208
14733	Wann und zu welchem Preis das Gerät auch hierzulande erhältlich sein wird, wissen wir noch nicht.	welchem	2282	    1,523	0.0033	543.125	german_de_news_2015_00881170
14734	Zu welchem Ergebnis kommt der Bericht?	welchem	2282	    1,523	0.0033	614.8333	german_de_news_2014_00965289
14735	In welchem Studio ist welcher Song wann und unter welchen Bedingungen entstanden?	welchem	2282	    1,523	0.0033	1166.0833	german_de_news_2013_00634547
14736	Ich weiß aber auch, dass das natürlich zusätzlichen Druck und Verantwortung mit sich bringt.	zusätzlichen	2282	    1,523	0.0033	391.7143	german_de_news_2015_00551829
14737	Es sind keine zusätzlichen Kosten.	zusätzlichen	2282	    1,523	0.0033	559.8	german_de_news_2015_00468357
14738	Es wird einen zusätzlichen Bedarf geben.	zusätzlichen	2282	    1,523	0.0033	720.8333	german_de_news_2013_00501246
14739	Es gab keine zusätzlichen Verletzungen.	zusätzlichen	2282	    1,523	0.0033	816.6	german_de_news_2013_00483368
14740	Ihr Finanzminister machte zusätzlichen Druck.	zusätzlichen	2282	    1,523	0.0033	1050.2	german_de_news_2013_00586915
14741	Und wir sind lange noch nicht am Ende der Autobahn!	autobahn	2283	    1,522	0.0032	283.5	german_de_news_2013_00882735
14742	Und mit Tempo 60 auf der Autobahn haben sich die Abgeordneten noch gar nicht beschäftigt.	autobahn	2283	    1,522	0.0032	572.5	german_de_news_2015_00839051
14743	Die Autobahn ist bis auf weiteres in Richtung Leipzig gesperrt.	autobahn	2283	    1,522	0.0032	659.5	german_de_news_2014_00293739
14744	Union sieht Gefahr für das Umfeld der Autobahn.	autobahn	2283	    1,522	0.0032	732.125	german_de_news_2013_00884029
14745	Eine kurze Strecke ist eine echte Autobahn.	autobahn	2283	    1,522	0.0032	1206.8333	german_de_news_2013_00438198
14746	Schon nach rund 30 Minuten waren auf Facebook keine Spuren mehr zu finden.	spuren	2283	    1,522	0.0032	312.6667	german_de_news_2015_00751114
14747	Wenn einer gegen alle kämpft, kann das nicht ohne Spuren bleiben.	spuren	2283	    1,522	0.0032	474	german_de_news_2014_00908283
14748	Spuren von solchen wurden auch in seinem Pkw gefunden.	spuren	2283	    1,522	0.0032	591.8889	german_de_news_2015_00799201
14749	Die Ausstellung soll die Spuren der Geschichte zeigen.	spuren	2283	    1,522	0.0032	708.7143	german_de_news_2015_00292202
14750	Die Polizei hat am Tatort Spuren gesichert.	spuren	2283	    1,522	0.0032	974.7143	german_de_news_2013_00362233
14751	Es dürfe dabei nicht immer nur um die Forderung nach mehr Geld gehen, sagte sie.	dürfe	2284	    1,521	0.0032	345.3333	german_de_news_2013_00482172
14752	Derzeit dürfe er aber das Land nicht verlassen.	dürfe	2284	    1,521	0.0032	454.375	german_de_news_2014_00278772
14753	Das dürfe man nicht zeigen.	dürfe	2284	    1,521	0.0032	562	german_de_news_2015_00170195
14754	Es dürfe nicht die Botschaft gelten: „Jeder darf kommen.	dürfe	2284	    1,521	0.0032	677	german_de_news_2015_00454339
14755	NRW dürfe da keine Ausnahme machen.	dürfe	2284	    1,521	0.0032	1143	german_de_news_2013_00743391
14756	Er hat so vielen Menschen so viel gegeben“, schrieb sie in einem Tweet.	tweet	2284	    1,521	0.0032	353.1667	german_de_news_2014_00444503
14757	Tweet Allerdings sei es noch nicht möglich gewesen, sie vom Berg zu holen.	tweet	2284	    1,521	0.0032	540.0769	german_de_news_2014_00828414
14758	Tweet Dies sagte ein Sprecher des Unternehmens.	tweet	2284	    1,521	0.0032	634.7143	german_de_news_2014_00828568
14759	Es begann mit einem Tweet.	tweet	2284	    1,521	0.0032	754.6	german_de_news_2015_00453443
14760	Tweet Der Gastgeber holt sich den Titel!	tweet	2284	    1,521	0.0032	965.4286	german_de_news_2015_00819738
14761	Ist es wohl auch, weil ja beinahe jeder davon gehört hat.	beinahe	2285	    1,520	0.0032	342.2727	german_de_news_2014_00608813
14762	Jetzt ist es beinahe auch schon egal.	beinahe	2285	    1,520	0.0032	503.5714	german_de_news_2015_00609871
14763	Die Lage sei „nicht kritisch, aber beinahe kritisch“, hieß es.	beinahe	2285	    1,520	0.0032	670.1111	german_de_news_2015_00329321
14764	Doch gilt die iPhone-Vorstellung als beinahe sicher.	beinahe	2285	    1,520	0.0032	743.25	german_de_news_2015_00390365
14765	Beinahe klingt das wie Werbung!	beinahe	2285	    1,520	0.0032	1049	german_de_news_2015_00110195
14766	So wenig wie Daimler und auch die anderen deutschen..	daimler	2285	    1,520	0.0032	326.7778	german_de_news_2015_00794250
14767	Das wirkt sich auf den russischen Pkw-Markt aus und damit auch auf Daimler.	daimler	2285	    1,520	0.0032	481.7692	german_de_news_2014_00212081
14768	An der Börse hat die Daimler-Aktie zuletzt allerdings deutlich an Fahrt verloren.	daimler	2285	    1,520	0.0032	586.25	german_de_news_2015_00050343
14769	Vor Steuern und Zinsen werde Daimler 2013 voraussichtlich genauso viel verdienen wie im vergangenen Jahr.	daimler	2285	    1,520	0.0032	723.5	german_de_news_2013_00911372
14770	Die Aktien von BMW, Daimler und Volkswagen legen zu.	daimler	2285	    1,520	0.0032	831.1111	german_de_news_2013_00299698
14771	Ob Geld im Spiel war, wird derzeit geprüft.	geprüft	2285	    1,520	0.0032	396.75	german_de_news_2013_00752606
14772	Nun muss ein Teil der Forderungen noch geprüft werden.	geprüft	2285	    1,520	0.0032	520.3333	german_de_news_2014_00713474
14773	Derzeit würden die Beziehungen zu den USA geprüft.	geprüft	2285	    1,520	0.0032	630.375	german_de_news_2013_00291329
14774	Die Projekte werden bis Herbst dieses Jahres geprüft.	geprüft	2285	    1,520	0.0032	695.5	german_de_news_2015_00343802
14775	Demnach wird das Vorhaben derzeit geprüft.	geprüft	2285	    1,520	0.0032	904.5	german_de_news_2015_00220340
14776	Und wenn er sich entscheiden müsste, dann würde er doch gerne erst ein Jahr in New York leben und dann ab nach Los Angeles.	angeles	2286	    1,519	0.0032	376.7619	german_de_news_2015_00843523
14777	Mehr Informationen gibt es dann bei der Premiere in Los Angeles.	angeles	2286	    1,519	0.0032	531.3636	german_de_news_2014_00659718
14778	Die Schulen in Los Angeles sollen am Mittwoch aber wieder öffnen.	angeles	2286	    1,519	0.0032	640.1818	german_de_news_2015_00349265
14779	Für Oktober 2015 ist die Premiere in Los Angeles geplant.	angeles	2286	    1,519	0.0032	713.2222	german_de_news_2014_00506662
14780	Das berichtet die «Los Angeles Times».	angeles	2286	    1,519	0.0032	934.5	german_de_news_2013_00168974
14781	Gerade jetzt könnte er in der Region einem anderen Land als Beispiel dienen.	dienen	2286	    1,519	0.0032	322.8462	german_de_news_2014_00517569
14782	Er sagt dazu: «Als Politiker will ich dem Schweizer Volk ebenso dienen wie der Wirtschaft.»	dienen	2286	    1,519	0.0032	428.2667	german_de_news_2015_00444706
14783	Geht es nicht doch mehr ums Verdienen als ums Dienen?	dienen	2286	    1,519	0.0032	617.3333	german_de_news_2013_00534787
14784	Deshalb durfte er nicht einmal an der Front dienen, wie die „Washington Post“ weiter berichtete.	dienen	2286	    1,519	0.0032	665.4667	german_de_news_2014_00280487
14785	Ihre eigene Wohnung musste damals als Lager dienen.	dienen	2286	    1,519	0.0032	830.625	german_de_news_2015_00554695
14786	Nicht einmal eine Antwort auf seine E-Mails habe es gegeben.	mails	2286	    1,519	0.0032	344	german_de_news_2013_00736702
14787	Was heißt, die Mails waren sein 2013 bekannt.	mails	2286	    1,519	0.0032	453.8571	german_de_news_2015_00886133
14788	Die E-Mails gehen jedoch nicht verloren.	mails	2286	    1,519	0.0032	511.5714	german_de_news_2014_00307014
14789	Es sind in erster Linie E-Mails.	mails	2286	    1,519	0.0032	640.4286	german_de_news_2014_00472754
14790	Das Senden von E-Mails wurde verbessert.	mails	2286	    1,519	0.0032	885.5714	german_de_news_2013_00203141
14791	Tipp: das Bild anklicken um den Code neu zu generieren Persönliche Nachricht Kann man jetzt noch Urlaub in der Türkei machen?	anklicken	2287	    1,518	0.0032	602.2381	german_de_news_2015_00812928
14792	Tipp: das Bild anklicken um den Code neu zu generieren Persönliche Nachricht Interview mit dem OB „Welche Folgen hat die VW-Affäre für Wolfsburg?	anklicken	2287	    1,518	0.0032	668.625	german_de_news_2015_00812907
14793	Tipp: das Bild anklicken um den Code neu zu generieren Persönliche Nachricht Warum ist Wasser am Flughafen so teuer?	anklicken	2287	    1,518	0.0032	717.3158	german_de_news_2015_00813221
14794	Tipp: das Bild anklicken um den Code neu zu generieren Persönliche Nachricht Sind am Ende die Griechen die Gewinner?	anklicken	2287	    1,518	0.0032	786.2778	german_de_news_2015_00813102
14795	Für größere Ansicht Bild anklicken!	anklicken	2287	    1,518	0.0032	1118.4	german_de_news_2015_00499799
14796	Und alle anderen Versionen gibt es dann nicht mehr.	versionen	2287	    1,518	0.0032	305.6667	german_de_news_2013_00864303
14797	Die Software soll im April 2015 in allen drei Versionen fertig sein.	versionen	2287	    1,518	0.0032	529.0909	german_de_news_2014_00366387
14798	Doch inzwischen gibt es auch Linux- und Android-Versionen.	versionen	2287	    1,518	0.0032	618.6667	german_de_news_2015_00390973
14799	Noch ältere Versionen können nur auf Anfrage die Version 3 aktualisiert werden.	versionen	2287	    1,518	0.0032	727.0909	german_de_news_2013_00740305
14800	Ältere Versionen gehen noch leer aus.	versionen	2287	    1,518	0.0032	1111.6667	german_de_news_2014_00039968
14801	Es macht die Sache nicht besser, ob es dann ein paar Tausend mehr oder weniger waren.	tausend	2288	    1,516	0.0032	312.5333	german_de_news_2015_00466064
14802	Einige Tausend werden es sein.	tausend	2288	    1,516	0.0032	526.4	german_de_news_2014_00426060
