ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17590	Final erscheinen soll Sky Arena im Sommer 2016.	final	2513	    1,263	0.0027	1213	german_de_news_2015_00481835
17591	Es war nicht genug, um weiter vorne zu sein, aber ich denke, im Rennen können wir noch nach vorne kommen“, gibt er sich für Sonntag optimistisch.	optimistisch	2513	    1,263	0.0027	293.28	german_de_news_2013_00500349
17592	Jetzt geht es darum, dass sie bald auch soweit sind, dass sie unseren Fußball spielen können“, sagte Klopp vor der Partie in Köln: „Es sieht alles recht gut aus, ich bin da optimistisch.	optimistisch	2513	    1,263	0.0027	451.9667	german_de_news_2014_00615160
17593	Und jetzt alles wieder optimistisch?	optimistisch	2513	    1,263	0.0027	567.2	german_de_news_2014_00847678
17594	Hohe Erwartungen der Gewerkschaft Bei der Gewerkschaft zeigt man sich vor den Verhandlungen dennoch optimistisch.	optimistisch	2513	    1,263	0.0027	655.6923	german_de_news_2015_00538176
17595	Die Stuttgarter dürften sich optimistisch zu 2015 äußern.	optimistisch	2513	    1,263	0.0027	1178.1429	german_de_news_2015_00368341
17596	Dazu ein Zitat, das hier ganz gut passt finde ich : „was er nie hatte kann er nicht verlieren.	zitat	2513	    1,263	0.0027	447.6471	german_de_news_2013_00220560
17597	Und dieses Zitat (Wir sehen sogar.	zitat	2513	    1,263	0.0027	532.6667	german_de_news_2015_00834325
17598	Zitat: „Was ist denn das für ein falsche Urteil!	zitat	2513	    1,263	0.0027	647.1111	german_de_news_2013_00978504
17599	Zitat „Wir sind überrascht, wie schön dieses Turnier ist.	zitat	2513	    1,263	0.0027	790.4444	german_de_news_2013_00978510
17600	Von wem stammt dieses Zitat?	zitat	2513	    1,263	0.0027	1410	german_de_news_2015_00871540
17601	Für den Angeklagten war es nicht das erste Mal, dass er vor Gericht erscheinen musste.	angeklagten	2514	    1,262	0.0027	364.3333	german_de_news_2013_00520420
17602	So lange niemand weiß, was war: Im Zweifel für den Angeklagten.	angeklagten	2514	    1,262	0.0027	507	german_de_news_2014_00796297
17603	Der Prozess gegen die Angeklagten hatte im Februar begonnen.	angeklagten	2514	    1,262	0.0027	585.4444	german_de_news_2015_00263804
17604	Erst 2011 waren Ermittler dem Angeklagten wieder auf die Spur gekommen.	angeklagten	2514	    1,262	0.0027	733	german_de_news_2013_00474129
17605	Reich wurde aber keiner der Angeklagten.	angeklagten	2514	    1,262	0.0027	967.3333	german_de_news_2013_00774255
17606	«Ich habe mich immer gezwungen, noch etwas mehr zu tun.»	gezwungen	2514	    1,262	0.0027	347.3	german_de_news_2014_00551529
17607	Warum haben sie uns dazu gezwungen, die Banken zu schließen?	gezwungen	2514	    1,262	0.0027	556.2	german_de_news_2015_00882801
17608	Gerade dort sind doch personen die gezwungen sind das budget der familie zu erhöhen.	gezwungen	2514	    1,262	0.0027	627.0769	german_de_news_2015_00511993
17609	Niemand wird gezwungen, diese Produkte zu kaufen.	gezwungen	2514	    1,262	0.0027	745.4286	german_de_news_2013_00739714
17610	Whatsapp-User sind gezwungen, auf ein Update zu warten.	gezwungen	2514	    1,262	0.0027	1034.2222	german_de_news_2015_00910781
17611	Einen deutschen Pass hat er nicht, hat seine Frau nicht, haben seine beiden großen Kinder nicht.	pass	2514	    1,262	0.0027	319.75	german_de_news_2013_00439378
17612	Mir fehlt nur noch der Schweizer Pass.»	pass	2514	    1,262	0.0027	558.5714	german_de_news_2015_00660219
17613	Das Konzert am 12. November war frei für alle Menschen mit DDR-Pass.	pass	2514	    1,262	0.0027	666.8333	german_de_news_2014_00188802
17614	Soll heißen: Der Pass gehört zwar nicht zum Besitzer.	pass	2514	    1,262	0.0027	790.5556	german_de_news_2015_00788459
17615	Hast Du den Pass vergessen, hast Du den Pass vergessen.	pass	2514	    1,262	0.0027	1274.2	german_de_news_2015_00526569
17616	Damit landete er auf dem letzten Platz.	landete	2515	    1,261	0.0027	443.4286	german_de_news_2015_00152375
17617	So landete der Fall bei Gericht.	landete	2515	    1,261	0.0027	587.3333	german_de_news_2015_00786951
17618	Nach einem Flug von wenigen Minuten landete er sicher.	landete	2515	    1,261	0.0027	729.4444	german_de_news_2013_00722877
17619	Dieser Wagen landete auf dem Dach.	landete	2515	    1,261	0.0027	969.5	german_de_news_2013_00378226
17620	Ansonsten landete er weiter hinten.	landete	2515	    1,261	0.0027	1210.4	german_de_news_2015_00058303
17621	Es ist das Recht der Trainer, zu gehen, wenn sie wollen – denn meistens ist es so, dass sie gehen müssen.	meistens	2515	    1,261	0.0027	252.125	german_de_news_2015_00461263
17622	Und damit meistens auch der Nutzer.	meistens	2515	    1,261	0.0027	521	german_de_news_2014_00839918
17623	Doch die Chancen, dass die Kinder das auch glauben, sind meistens gering.	meistens	2515	    1,261	0.0027	645.4545	german_de_news_2013_00412068
17624	Meistens fehlen sie aber noch.	meistens	2515	    1,261	0.0027	808.4	german_de_news_2014_00662342
17625	Meistens sind beide dran schuld.	meistens	2515	    1,261	0.0027	1315.4	german_de_news_2015_00656001
17626	Es ist online und wird nie wieder verschwinden.	verschwinden	2515	    1,261	0.0027	400.125	german_de_news_2015_00463865
17627	Doch diese verschwinden nach und nach.	verschwinden	2515	    1,261	0.0027	537.6	german_de_news_2013_00412814
17628	Vermutlich wird die Leitung an mehr Stellen als bisher geplant unter der Erde verschwinden.	verschwinden	2515	    1,261	0.0027	623.5	german_de_news_2015_00856269
17629	Am selben Tag verschwinden die September-Titel aus dem PS Plus-Angebot.	verschwinden	2515	    1,261	0.0027	687	german_de_news_2015_00047904
17630	Und ließ die Spuren der Realität mehr und mehr aus ihren Bildern verschwinden.	verschwinden	2515	    1,261	0.0027	902.9091	german_de_news_2013_00875929
17631	Der eine wäre ohne den anderen heute nicht Bundestrainer.	bundestrainer	2516	    1,260	0.0027	348.7778	german_de_news_2014_00244350
17632	Aber am Ende sollte der Bundestrainer diese Entscheidung alleine treffen.	bundestrainer	2516	    1,260	0.0027	536.6	german_de_news_2014_00008685
17633	Deshalb freut er sich auch, wenn er den damaligen Bundestrainer am Donnerstag erstmals trifft.	bundestrainer	2516	    1,260	0.0027	665.0769	german_de_news_2014_00280581
17634	Wir haben aber auch ein anderes Problem“, meinte Bundestrainer Joachim Löw bei RTL.	bundestrainer	2516	    1,260	0.0027	840.1538	german_de_news_2015_00923733
17635	Bundestrainer Löw muss sich beweisen.	bundestrainer	2516	    1,260	0.0027	1379.4	german_de_news_2014_00132593
17636	Das heißt, einer kann nicht sagen, so geht's lang, und die anderen müssen alle hinterher rennen.	hinterher	2517	    1,259	0.0027	297.0588	german_de_news_2013_00182289
17637	Ich halte das eigentlich für gefährlich, denn wenn das Wachstum nicht kommt, ist hinterher das Problem noch viel größer.	hinterher	2517	    1,259	0.0027	604.8824	german_de_news_2013_00576568
17638	Vielleicht ist das Fahrzeug vorher oder hinterher gesehen worden.	hinterher	2517	    1,259	0.0027	711	german_de_news_2013_00898175
17639	Vor allem in China fährt Mercedes Audi und BMW hinterher.	hinterher	2517	    1,259	0.0027	816.1	german_de_news_2013_00907263
17640	Die Banken werfen ihnen die Kredite hinterher.	hinterher	2517	    1,259	0.0027	1315.8333	german_de_news_2015_00293081
17641	Bei McLaren ist das zumindest für mich etwas ganz anderes, da will ich einfach dazu gehören.	mclaren	2517	    1,259	0.0027	365.4375	german_de_news_2013_00108721
17642	McLaren hat sich eben für einen anderen Weg entschieden.	mclaren	2517	    1,259	0.0027	488.4444	german_de_news_2013_00687488
17643	Eine Kombination aus McLaren und Honda muss gewinnen. 2015 haben die beiden Partner aber ganz andere Probleme.	mclaren	2517	    1,259	0.0027	631.9375	german_de_news_2015_00412409
17644	McLaren scheint kein Interesse zu haben.	mclaren	2517	    1,259	0.0027	696.6667	german_de_news_2013_00687501
17645	Der Spanier will seine Karriere bei McLaren-Honda beenden.	mclaren	2517	    1,259	0.0027	1175.8889	german_de_news_2015_00267955
17646	Besser ist es jedoch, das System auf den neuesten Stand zu bringen.	neuesten	2517	    1,259	0.0027	372.9167	german_de_news_2014_00117454
17647	Bleiben Sie immer auf dem neuesten Stand der Ermittlungen.	neuesten	2517	    1,259	0.0027	488.4444	german_de_news_2013_00128114
17648	Davon berichtet das Magazin in seiner neuesten Ausgabe (Samstag) und auf Spiegel Online.	neuesten	2517	    1,259	0.0027	599.9231	german_de_news_2015_00213966
17649	OS auf den neuesten Stand zu bringen.	neuesten	2517	    1,259	0.0027	812.7143	german_de_news_2014_00729023
17650	Die neuesten Entwicklungen rund um die FIFA..	neuesten	2517	    1,259	0.0027	1028	german_de_news_2015_00337491
17651	Allerdings gibt es ein Jahr später noch immer keinen Beschluss dazu, wie und wo das Modell gebaut werden soll.	beschluss	2518	    1,258	0.0027	355.1053	german_de_news_2014_00027809
17652	Deshalb geht mir der Beschluss sehr nahe.	beschluss	2518	    1,258	0.0027	596.7143	german_de_news_2015_00279213
17653	Der Beschluss sei am heutigen Tag getroffen worden, teilt das Unternehmen am Freitag mit.	beschluss	2518	    1,258	0.0027	637.7692	german_de_news_2014_00238856
17654	Überraschend kommt der Beschluss nicht.	beschluss	2518	    1,258	0.0027	784	german_de_news_2013_00858526
17655	Er verzichtet deshalb auf einen Beschluss und setzt auf Diskussionen.	beschluss	2518	    1,258	0.0027	915.8889	german_de_news_2015_00450745
17656	In diesem Sommer habe ich von der guten Arbeit im Jahr zuvor profitiert.	profitiert	2518	    1,258	0.0027	366.1538	german_de_news_2013_00618985
17657	Die Schweizer Wirtschaft profitiert aber nicht davon.	profitiert	2518	    1,258	0.0027	520.1429	german_de_news_2015_00349750
17658	Besonders E.ON profitiert in den USA vom Geschäft mit dem grünen Strom.	profitiert	2518	    1,258	0.0027	607.8462	german_de_news_2015_00116823
17659	Davon profitiert sogar die Deutsche Post.	profitiert	2518	    1,258	0.0027	713.3333	german_de_news_2013_00219123
17660	In Hessen profitiert jeder vierte Autofahrer von den Änderungen.	profitiert	2518	    1,258	0.0027	1183.1111	german_de_news_2015_00589943
17661	Doch an diesem Tag im Dezember vor zwei Jahren brach ihre Welt zusammen.	brach	2519	    1,257	0.0027	330.9231	german_de_news_2013_00409311
17662	In der Folge brach er aber zusammen.	brach	2519	    1,257	0.0027	503.5714	german_de_news_2013_00612605
17663	Michael B. brach auf der Straße zusammen.	brach	2519	    1,257	0.0027	630.2857	german_de_news_2015_00658074
17664	Das Software-Papier brach um 19 Prozent ein.	brach	2519	    1,257	0.0027	728.2857	german_de_news_2014_00202000
17665	Dort liege noch mindestens eine halbe Million brach.	brach	2519	    1,257	0.0027	1157.625	german_de_news_2014_00399279
17666	Schröder: Natürlich, und er ist ja auch schon viel besser geworden.	schröder	2519	    1,257	0.0027	359.1818	german_de_news_2015_00751942
17667	Auch Schröder wird dabei sein.	schröder	2519	    1,257	0.0027	545.8	german_de_news_2015_00078036
17668	Schröder weiß, was er kann.	schröder	2519	    1,257	0.0027	613.4	german_de_news_2014_00760729
17669	Das teilte Bernd Schröder am Samstag der Deutschen Presse-Agentur mit.	schröder	2519	    1,257	0.0027	807	german_de_news_2015_00204233
17670	Als wichtigste Vorhaben nannte Schröder Investitionen in Forschung und Bildung.	schröder	2519	    1,257	0.0027	1358.8	german_de_news_2013_00040952
17671	Als ich übernahm, gab es keine.	übernahm	2519	    1,257	0.0027	481.8333	german_de_news_2013_00036404
17672	Ja, als er sein Amt übernahm, gab es Grund zur Hoffnung.	übernahm	2519	    1,257	0.0027	520.2727	german_de_news_2015_00603748
17673	IS übernahm die Verantwortung Die USA und Großbritannien gehen schon länger von einem Anschlag aus.	übernahm	2519	    1,257	0.0027	657.6429	german_de_news_2015_00603350
17674	Doch schnell übernahm Bayer in der Folge die Initiative.	übernahm	2519	    1,257	0.0027	701.5556	german_de_news_2014_00395434
17675	Deren Stiftung übernahm die Kosten.	übernahm	2519	    1,257	0.0027	947	german_de_news_2014_00245291
17676	«Viele von ihnen sind jetzt nicht mehr in der Schweiz», sagt Weber.	weber	2519	    1,257	0.0027	295.75	german_de_news_2013_00897381
17677	Die Unterstützung aus dem Ausland sei für ihn sehr wichtig, schrieb Marco Weber.	weber	2519	    1,257	0.0027	597.6154	german_de_news_2013_00396677
17678	Das ist mittlerweile unser 14. Stück“, sagt Weber.	weber	2519	    1,257	0.0027	696.2857	german_de_news_2014_00185330
17679	Der Vorsitzende ist und bleibt Wolfgang Weber.	weber	2519	    1,257	0.0027	763.7143	german_de_news_2013_00287899
17680	Sturm: Manuel Weber ist wieder da.	weber	2519	    1,257	0.0027	1170	german_de_news_2013_00843812
17681	Erst mal muss er sich aber weiter in der Bundesliga durchsetzen.	durchsetzen	2520	    1,256	0.0027	339.8182	german_de_news_2013_00476334
17682	Am Ende werden sie sich durchsetzen.	durchsetzen	2520	    1,256	0.0027	458.5	german_de_news_2014_00043684
17683	In Österreich hoffe ich, dass wir das durchsetzen können.	durchsetzen	2520	    1,256	0.0027	533.4444	german_de_news_2014_00598546
17684	Modell noch nicht so richtig durchsetzen konnte.	durchsetzen	2520	    1,256	0.0027	615.2857	german_de_news_2015_00673160
17685	Welchen technischen Standards werden sich durchsetzen?	durchsetzen	2520	    1,256	0.0027	1405.3333	german_de_news_2013_00931393
17686	Wir sind das einzige entwickelte Land der Welt, in dem so etwas passiert, und es passiert jetzt einmal in der Woche“, kritisierte Obama.	entwickelte	2520	    1,256	0.0027	417.5	german_de_news_2014_00936423
17687	Die von ihnen entwickelte Technologie geht ebenfalls an den Konzern.	entwickelte	2520	    1,256	0.0027	544.1	german_de_news_2013_00401026
17688	Auch beim Tablet N1 kommt das von Google entwickelte Betriebssystem zum Einsatz.	entwickelte	2520	    1,256	0.0027	675.3333	german_de_news_2015_00068927
17689	Auf dieser Basis entwickelte Microsoft dann aber sein eigenes Betriebssystem weiter.	entwickelte	2520	    1,256	0.0027	776.6364	german_de_news_2014_00083699
17690	Dafür nutzen wir völlig neu entwickelte technische Lösungen.	entwickelte	2520	    1,256	0.0027	973.375	german_de_news_2014_00146164
17691	Ein Schatten liegt über allem, nichts ist mehr, wie es einmal war.	schatten	2520	    1,256	0.0027	291.25	german_de_news_2014_00430172
17692	Nun gibt es einen neuen Termin. Das Buch erzählt von einem Leben im Schatten.	schatten	2520	    1,256	0.0027	493.6429	german_de_news_2014_00712365
17693	Aber wo Licht ist, da ist auch Schatten.	schatten	2520	    1,256	0.0027	584.2857	german_de_news_2013_00020077
17694	Und fanden viel Licht, aber auch etwas Schatten.	schatten	2520	    1,256	0.0027	707.75	german_de_news_2015_00836295
17695	Ein Höhepunkt wirft zudem seine Schatten bereits voraus.	schatten	2520	    1,256	0.0027	1165.625	german_de_news_2014_00425147
17696	Der zuständige Richter muss nun bis zum 15. Oktober entscheiden, ob den beiden wie von der Staatsanwaltschaft gefordert der Prozess gemacht wird.	zuständige	2520	    1,256	0.0027	489.8947	german_de_news_2015_00278559
17697	Die zuständige Staatsanwaltschaft München I wollte das aber nicht bestätigen.	zuständige	2520	    1,256	0.0027	719	german_de_news_2015_00383853
17698	Das teilte die zuständige Agentur mit.	zuständige	2520	    1,256	0.0027	817.5	german_de_news_2014_00205183
17699	Die zuständige Staatsanwaltschaft äußerte sich auf Anfrage bislang nicht.	zuständige	2520	    1,256	0.0027	871.5556	german_de_news_2015_00383851
17700	Kennt jemand die zuständige Adresse?	zuständige	2520	    1,256	0.0027	1111.8	german_de_news_2015_00618290
17701	Ob alle anderen wirklich so viel besser sind, das steht auf einem anderen Blatt, aber dass er nicht zu den Besten gehörte, das ist wohl klar.	gehörte	2521	    1,255	0.0027	311.75	german_de_news_2015_00710147
17702	Wir haben gesagt: Das gehörte mal uns!	gehörte	2521	    1,255	0.0027	502.8571	german_de_news_2015_00924847
17703	Obwohl er in Hannover geboren wurde, später in München spielte, gehörte er ganz und gar nach Berlin.	gehörte	2521	    1,255	0.0027	602.6	german_de_news_2013_00753958
17704	Zu den Demonstranten gehörte auch ein..	gehörte	2521	    1,255	0.0027	692.1667	german_de_news_2013_00982847
17705	Das Auto gehörte seiner Freundin.	gehörte	2521	    1,255	0.0027	984.8	german_de_news_2014_00166766
17706	Dies ist die Stadt mit den meisten Kameras der Welt.	kameras	2522	    1,254	0.0027	352.4	german_de_news_2013_00383472
17707	Aber auch andere Hersteller verbessern ihre Kameras immer weiter.	kameras	2522	    1,254	0.0027	570.8889	german_de_news_2014_00008826
17708	Zwar gibt diese einen Ton von sich, wenn die Kameras ausgelöst haben.	kameras	2522	    1,254	0.0027	646.0833	german_de_news_2014_00965696
17709	Denn: Kameras müssen nicht gemeldet werden.	kameras	2522	    1,254	0.0027	800.5	german_de_news_2013_00232526
17710	Dafür werden zwei Kameras aufgestellt.	kameras	2522	    1,254	0.0027	999.6	german_de_news_2013_00146719
17711	Aber eine, die wir schaffen können, wenn wir stabil und einfach spielen.	stabil	2522	    1,254	0.0027	363.9091	german_de_news_2013_00013309
17712	Die Union steht dagegen stabil über 40 Prozent.	stabil	2522	    1,254	0.0027	562.7143	german_de_news_2015_00373800
17713	So lief die Software noch nicht stabil.	stabil	2522	    1,254	0.0027	703.5714	german_de_news_2013_00826839
17714	Sein Zustand sei stabil, heisst es in der Mitteilung.	stabil	2522	    1,254	0.0027	848.3333	german_de_news_2014_00767450
17715	Sein Zustand ist kritisch, aber stabil.	stabil	2522	    1,254	0.0027	1107.1667	german_de_news_2014_00767442
17716	Viel mehr will Steinmeier zu dem Thema nicht sagen.	steinmeier	2522	    1,254	0.0027	387.1111	german_de_news_2014_00871969
17717	Das ist ein Vorfall, den wir sehr ernst nehmen“, erklärte Steinmeier.	steinmeier	2522	    1,254	0.0027	626.7273	german_de_news_2013_00186409
17718	Außenminister Frank-Walter Steinmeier hat für diesen Mittwochabend seine Kollegen aus Russland, der Ukraine und Frankreich erneut nach Berlin eingeladen.	steinmeier	2522	    1,254	0.0027	759.35	german_de_news_2015_00091241
17719	Frank-Walter Steinmeier warnte bei einem Treffen der EU-Außenminister davor, „aus dem Druck der Situation heraus“ falsche Entscheidungen zu treffen.	steinmeier	2522	    1,254	0.0027	926.9474	german_de_news_2015_00490255
17720	Ähnlich äußerte sich Außenminister Frank-Walter Steinmeier.	steinmeier	2522	    1,254	0.0027	1487.5714	german_de_news_2014_00021282
17721	Menschen, die von dort aus nach Deutschland kommen, müssen sich zunächst in diesen Einrichtungen melden.	einrichtungen	2523	    1,253	0.0027	307.6	german_de_news_2015_00656705
17722	Die Einrichtungen arbeiten bereits seit 2006 auf dem Gebiet zusammen.	einrichtungen	2523	    1,253	0.0027	579.5556	german_de_news_2013_00320276
17723	Es seien aber „keine Nato-Einrichtungen“.	einrichtungen	2523	    1,253	0.0027	714.5	german_de_news_2015_00467341
17724	Wann immer US-Personal oder US-Einrichtungen bedroht seien, sei es seine Pflicht diese zu schützen.	einrichtungen	2523	    1,253	0.0027	796.7333	german_de_news_2014_00889746
17725	Wege, Plätze und öffentliche Einrichtungen zu nutzen.	einrichtungen	2523	    1,253	0.0027	1164	german_de_news_2013_00926769
17726	Die Öffentlichkeit hat den Kongress lange vergessen, aber offenbar können oder wollen sich auch einige der Teilnehmer sich nicht mehr erinnern.	kongress	2523	    1,253	0.0027	471.4	german_de_news_2014_00341434
17727	US-Präsident Obama und der Kongress haben das jedoch bereits ausgeschlossen.	kongress	2523	    1,253	0.0027	539	german_de_news_2013_00890496
17728	Damit sei es der mit Abstand größte Kongress bisher.	kongress	2523	    1,253	0.0027	629.1111	german_de_news_2014_00153647
17729	Aktuell beschäftigen sich Experten rund um den Chaos Computer Club auf einem Kongress in Hamburg mit dem Thema digitale Sicherheit.	kongress	2523	    1,253	0.0027	754.5	german_de_news_2014_00023118
17730	Außerdem droht Obama Ärger im Kongress.	kongress	2523	    1,253	0.0027	1186	german_de_news_2015_00091596
17731	So einfach kann man es sich machen, trifft damit aber nicht ganz den Kern der Sache.	kern	2524	    1,252	0.0027	315.25	german_de_news_2013_00821598
17732	ZEIT: Aber die französische Schule hat sich im Kern doch gerade nicht geändert.	kern	2524	    1,252	0.0027	557.4615	german_de_news_2015_00939445
17733	Alles richtig und doch am Kern vorbei.	kern	2524	    1,252	0.0027	592.4286	german_de_news_2014_00031170
17734	Der harte Kern: keine 30 Männer, ein paar Frauen.	kern	2524	    1,252	0.0027	780.375	german_de_news_2013_00260515
17735	Kern: „Einige Züge gehören i..	kern	2524	    1,252	0.0027	1360.8	german_de_news_2014_00624487
17736	Heute sagt sie: „Wer weiß ob ich noch leben würde, wenn meine Schwester nicht gewesen wäre.	schwester	2524	    1,252	0.0027	305.0625	german_de_news_2013_00559512
17737	Der hatte doch was mit meiner Schwester!	schwester	2524	    1,252	0.0027	513	german_de_news_2013_00260626
17738	Nun steht die Schwester des Schützen vor Gericht.	schwester	2524	    1,252	0.0027	614.125	german_de_news_2015_00705945
17739	Seine Mutter und Schwester kamen bei dem Absturz ums Leben.	schwester	2524	    1,252	0.0027	788.4	german_de_news_2015_00756371
17740	Ich danke Gott, dass ich dich als Schwester habe!	schwester	2524	    1,252	0.0027	1085.375	german_de_news_2013_00571116
17741	Sie war schon mal hier und die Kinder nehmen das toll auf.	toll	2525	    1,251	0.0027	298	german_de_news_2014_00787262
17742	Was ist denn da so toll?	toll	2525	    1,251	0.0027	473.6667	german_de_news_2015_00886724
17743	Sie hat das toll gemacht.	toll	2525	    1,251	0.0027	572.6	german_de_news_2014_00779061
17744	Ganz toll das Ganze, und ich dachte, wir leben im 21. Jahrhundert.	toll	2525	    1,251	0.0027	726.8182	german_de_news_2014_00510138
17745	Die Botschaft ist angekommen: BMW ist TOLL!	toll	2525	    1,251	0.0027	1307.6667	german_de_news_2015_00298150
17746	ZEIT ONLINE hatte vor zwei Jahren schon einmal über den Effekt berichtet.	effekt	2526	    1,249	0.0027	329.75	german_de_news_2015_00939718
17747	Dieser Effekt lässt jedoch inzwischen nach.	effekt	2526	    1,249	0.0027	600.8333	german_de_news_2015_00355475
17748	Wie groß ist dieser Effekt?	effekt	2526	    1,249	0.0027	659.4	german_de_news_2015_00915391
17749	Den Auftakt am Freitag machte die Band Effekt.	effekt	2526	    1,249	0.0027	806	german_de_news_2014_00221974
17750	Der Effekt wäre 2014 sehr gering.	effekt	2526	    1,249	0.0027	1029.8	german_de_news_2014_00243878
17751	Wie in der Serie empfiehlt es sich auch hier, sie nicht aus den Augen zu lassen.	empfiehlt	2526	    1,249	0.0027	287	german_de_news_2015_00915924
17752	Er empfiehlt, sich Zeit zu nehmen.	empfiehlt	2526	    1,249	0.0027	523.6667	german_de_news_2013_00463308
17753	Die Firma empfiehlt, diese zu ändern.	empfiehlt	2526	    1,249	0.0027	716.1667	german_de_news_2015_00311472
17754	Der Experte empfiehlt, bei den Reifen nicht zu sparen.	empfiehlt	2526	    1,249	0.0027	836.7778	german_de_news_2013_00254425
17755	Aufgrund der Größe des Updates empfiehlt sich der Download über eine WLAN-Verbindung.	empfiehlt	2526	    1,249	0.0027	1031.1667	german_de_news_2014_00085102
17756	Doch das ist nicht bis auf den letzten Platz besetzt.	besetzt	2527	    1,248	0.0027	314.7	german_de_news_2013_00410863
17757	Und wie sind die besetzt?	besetzt	2527	    1,248	0.0027	520	german_de_news_2013_00882443
17758	Zwei Stellen sind schon besetzt.	besetzt	2527	    1,248	0.0027	612.8	german_de_news_2014_00968040
17759	Beide Fahrzeuge waren mit je 3 Personen besetzt.	besetzt	2527	    1,248	0.0027	749	german_de_news_2015_00100289
17760	Bald sind sämtliche Plätze besetzt.	besetzt	2527	    1,248	0.0027	1358	german_de_news_2013_00095335
17761	Aber man muss einfach akzeptieren, dass der andere besser ist an dem Tag.	akzeptieren	2528	    1,247	0.0027	283.8462	german_de_news_2013_00016588
17762	Ich würde selbstverständlich akzeptieren, wenn mein Mann sagt: Bei aller Liebe, mir ist das zu viel.	akzeptieren	2528	    1,247	0.0027	466.875	german_de_news_2014_00558665
17763	«Trotzdem werde ich jetzt nicht beginnen, das zu akzeptieren.	akzeptieren	2528	    1,247	0.0027	534.6667	german_de_news_2015_00817196
17764	Ich wollte den Tod nicht akzeptieren.	akzeptieren	2528	    1,247	0.0027	630	german_de_news_2014_00558151
17765	Anleger können anhand solcher Daten überlegen, wie viel Verlust sie maximal bereit sind zu akzeptieren.	akzeptieren	2528	    1,247	0.0027	1025.8667	german_de_news_2015_00056657
17766	Kommt sie manchmal mit, zum Beispiel nach Berlin, da du ja oft hier bist?	bist	2528	    1,247	0.0027	390.8571	german_de_news_2015_00624077
17767	Wenn du im Kopf hast, wie du das letzte Jahr gefahren bist, dann ist das alles sehr schwierig.	bist	2528	    1,247	0.0027	605	german_de_news_2013_00935597
17768	Mit etwas Glück bist Du dabei!	bist	2528	    1,247	0.0027	684.6667	german_de_news_2014_00675011
17769	Wie zufrieden bist Du mit dem bisherigen Verlauf der Saison?	bist	2528	    1,247	0.0027	791.1	german_de_news_2015_00920003
17770	«Du bist am falschen Ort!	bist	2528	    1,247	0.0027	1173.2	german_de_news_2015_00400012
17771	Aber ich habe auch schon mal eine sehr gute Note für eine Arbeit bekommen, die ich noch schneller schreiben musste.	note	2528	    1,247	0.0027	332.3333	german_de_news_2013_00015255
17772	Eine 2 ist eine sehr gute Note.	note	2528	    1,247	0.0027	597.4	german_de_news_2014_00411436
17773	Das Samsung Galaxy Note 2 ist perfekt für alle, die sich zwischen Handy und Tablet nicht entscheiden möchten.	note	2528	    1,247	0.0027	727.6471	german_de_news_2013_00200013
17774	Laut dem Entwickler wurde die App auf einer europäischen Galaxy-Note-3-Ausgabe erfolgreich getestet.	note	2528	    1,247	0.0027	819.7143	german_de_news_2013_00667755
17775	Auch in der „Times“ bekam der Mittelfeld-Profi die beste Manchester-Note.	note	2528	    1,247	0.0027	1233.1818	german_de_news_2015_00075938
17776	Bis jetzt haben wir immer das Geld erhalten, das wir benötigen.	benötigen	2529	    1,246	0.0027	385	german_de_news_2014_00124614
17777	Insgesamt benötigen wir dafür vier Wochen.	benötigen	2529	    1,246	0.0027	579	german_de_news_2013_00629840
17778	Wir benötigen eine Drei-plus-zwei-Regelung, um Betrieben und jungen Flüchtlingen Sicherheit zu geben“, sagt er.	benötigen	2529	    1,246	0.0027	661.2941	german_de_news_2015_00921434
17779	Ich meine, wir benötigen eine Pause.	benötigen	2529	    1,246	0.0027	745.8333	german_de_news_2014_00554687
17780	Geld, das die Griechen dringend benötigen.	benötigen	2529	    1,246	0.0027	1135.5	german_de_news_2013_00535133
17781	So schlägt man aus der Distanz zu und kommt auch noch mit dem eigenen Leben davon.	distanz	2529	    1,246	0.0027	329.375	german_de_news_2014_00801186
17782	Andere Politiker gehen auf Distanz Am kommenden Montag sind erneut Proteste geplant, unter anderem auch in Köln.	distanz	2529	    1,246	0.0027	532.8235	german_de_news_2015_00050923
17783	Wie schaffen Sie diese Distanz?	distanz	2529	    1,246	0.0027	673.2	german_de_news_2015_00917507
17784	Sie halten also Distanz zur SVP.	distanz	2529	    1,246	0.0027	806.3333	german_de_news_2014_00778932
17785	Bei Distanz, Geschwindigkeit, etc. gab es keinerlei Unterschiede.	distanz	2529	    1,246	0.0027	1481.25	german_de_news_2013_00105474
17786	Da werden Männer nicht erwähnt, es sind wie immer nur die Frauen und Kinder.	erwähnt	2529	    1,246	0.0027	284.2857	german_de_news_2014_00215414
17787	Ich glaube er hat einfach in der letzten Folge erst erkannt, dass die ganzen Ereignisse im Moment damit zu tun haben und darum hat er auch das ganze jetzt erst erwähnt.	erwähnt	2529	    1,246	0.0027	477.6429	german_de_news_2013_00573755
17788	Hier gibt es nicht nur Windows, deshalb müssen die Vorteile von Linux erwähnt werden.	erwähnt	2529	    1,246	0.0027	554.2143	german_de_news_2014_00538246
17789	Die wichtigsten Punkte werden erwähnt.	erwähnt	2529	    1,246	0.0027	813.2	german_de_news_2014_00383924
