ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22590	Aktuell konzentriert sich die Tätigkeit auf den Nahen Osten.	tätigkeit	2812	      951	0.002	1102.3333	german_de_news_2015_00024369
22591	Man glaubt es kaum, aber da steht Claudia aus Deutschland - natürlich in der ersten Reihe.	claudia	2813	      950	0.002	412.6667	german_de_news_2014_00651204
22592	Unsere … „Ich hätte nie gedacht, dass er bereit ist, seine Fehler so einzugestehen, und so um mich kämpft, wie er es noch nie zuvor in unserer Ehe gemacht hat“, so Claudia.	claudia	2813	      950	0.002	580.5926	german_de_news_2014_00856220
22593	Wenn er in Berlin ist, stellt Ehefrau Claudia den Kontakt zu ihrem Mann in der Hauptstadt her.	claudia	2813	      950	0.002	603.25	german_de_news_2013_00936087
22594	Dabei erklärte sie der guten Claudia, dass sie selbst sie zwar nicht kennen würde, aber ihre beste Freundin wäre ein Riesenfan.	claudia	2813	      950	0.002	653.6316	german_de_news_2015_00138206
22595	In einer am Montag veröffentlichten Kolumne für die „Welt“ schrieb die nicht mehr aktive Inzellerin: „Vielleicht war es jetzt selbst für Claudia zu viel - aber wenn, dann hat sie das selbst zu verantworten.	claudia	2813	      950	0.002	663.4138	german_de_news_2014_00592862
22596	Bei einem Ebit von mehr als sechs Milliarden Dollar macht die Arbeit auch richtig Spaß.	ebit	2813	      950	0.002	403	german_de_news_2015_00105646
22597	Das Ergebnis vor Zinsen und Steuern (Ebit) lag bei minus 168 Millionen Euro.	ebit	2813	      950	0.002	679.8333	german_de_news_2013_00174156
22598	EUR und ein EBIT von 9 Mio. EUR erzielt werden.	ebit	2813	      950	0.002	824.5	german_de_news_2013_00504275
22599	Die Angaben zum EBIT sind unverändert.	ebit	2813	      950	0.002	922.5	german_de_news_2013_00301739
22600	Die wichtigste Größe sei dabei das operative Ergebnis (Ebit).	ebit	2813	      950	0.002	1110.6667	german_de_news_2014_00383821
22601	Es ist Februar, und die Polizei muss nicht lange suchen nach der Leiche.	leiche	2813	      950	0.002	376.2308	german_de_news_2014_00467181
22602	Tage später findet die Polizei eine Leiche.	leiche	2813	      950	0.002	596.1429	german_de_news_2014_00816752
22603	Im Zentrum steht wieder eine Leiche, die auf der Grenze beider Länder gefunden wird.	leiche	2813	      950	0.002	683.0714	german_de_news_2015_00572427
22604	SPIEGEL ONLINE: Ihr erster Job war eine Leiche?	leiche	2813	      950	0.002	772.875	german_de_news_2015_00797626
22605	Tage später fanden Ermittler die Leiche.	leiche	2813	      950	0.002	1148	german_de_news_2013_00845692
22606	Ich habe das in dem Lied gesagt und kann es nicht mehr ändern.	lied	2813	      950	0.002	361.2308	german_de_news_2015_00545388
22607	ABER dieses Lied war auf keinen Fall schlecht.	lied	2813	      950	0.002	571.625	german_de_news_2013_00012909
22608	So schlimm wird das Lied schon nicht werden.	lied	2813	      950	0.002	702.875	german_de_news_2014_00801209
22609	Auf dem neuen Album singen Sie ein Lied für sie, versteht sie das?	lied	2813	      950	0.002	909	german_de_news_2013_00079893
22610	Welches Lied mögen Sie gern?	lied	2813	      950	0.002	1654.8	german_de_news_2013_00931698
22611	Auch und gerade in der Architektur.	architektur	2814	      949	0.002	512.5	german_de_news_2015_00078856
22612	Mit der PS4 können sie es sich eben leisten da man die beiden Systeme aufgrund der Architektur besser miteinander vergleichen kann.	architektur	2814	      949	0.002	656.55	german_de_news_2014_00672495
22613	Die Erfahrungen der letzten Jahre haben schließlich gezeigt, dass neue Hardware auch Änderungen bei der Software-Architektur erforderlich macht.	architektur	2814	      949	0.002	764.1111	german_de_news_2015_00306412
22614	Solange die Architektur x86-ähnlich ist, wird ARM immer vorne sein.	architektur	2814	      949	0.002	876.6364	german_de_news_2013_00825655
22615	Gute Architektur fördern Zweite Chance für Olympia?	architektur	2814	      949	0.002	1266	german_de_news_2014_00528003
22616	Ich war ihm ausgeliefert und er ganz bei sich. Und bei mir.	ausgeliefert	2814	      949	0.002	349.9	german_de_news_2015_00551577
22617	Ab dem 4. November wird das neue Google-Handy ausgeliefert.	ausgeliefert	2814	      949	0.002	567.8889	german_de_news_2013_00008989
22618	Ausgeliefert werden die ersten Fahrzeuge im September.	ausgeliefert	2814	      949	0.002	664.8571	german_de_news_2015_00089906
22619	Die Werbung kann dann ausgeliefert werden, noch während die Webseite beim Nutzer lädt.	ausgeliefert	2814	      949	0.002	809.4167	german_de_news_2015_00380326
22620	Der Download umfasst ca. 1 GB und wird via Steam ausgeliefert.	ausgeliefert	2814	      949	0.002	1432.2	german_de_news_2015_00242781
22621	Noch vor einem Jahr war der Ort, an dem er jetzt steht, eine einzige Baustelle.	baustelle	2814	      949	0.002	317.8667	german_de_news_2014_00710397
22622	Jetzt ist wieder eine Baustelle bekannt geworden.	baustelle	2814	      949	0.002	545.7143	german_de_news_2015_00609965
22623	Und wer dieser Tage an der Baustelle entlang läuft, kann sehen, wie das lange umstrittene Projekt in die Höhe wächst.	baustelle	2814	      949	0.002	633.05	german_de_news_2014_00853312
22624	Das Feuer brach in einem Bereich aus, wo gerade eine Baustelle eingerichtet wird.	baustelle	2814	      949	0.002	797.6923	german_de_news_2013_00175528
22625	Zeitweise waren rund 1000 Arbeiter täglich auf der Baustelle beschäftigt.	baustelle	2814	      949	0.002	1180.4444	german_de_news_2013_00976888
22626	@cd492: Mir ging's ja auch um die Folge dieser Woche.	cd	2814	      949	0.002	426.7273	german_de_news_2013_00134692
22627	Unterwegs habe er Musik von einer CD gehört.	cd	2814	      949	0.002	610.75	german_de_news_2015_00850964
22628	Ist ein Artikel wirklich schwieriger zu verkaufen als ein Buch, ein Spiel, eine CD?	cd	2814	      949	0.002	721.5	german_de_news_2013_00638036
22629	Hinzu kamen im Herbst 2011 zwei CD's.	cd	2814	      949	0.002	840.4286	german_de_news_2013_00564895
22630	Foto: /CD Daran hängt mein Herz.	cd	2814	      949	0.002	1271.6667	german_de_news_2014_00489247
22631	Wir wissen jedoch auch, dass es noch ein weiter Weg bis dorthin ist.	dorthin	2814	      949	0.002	303.3846	german_de_news_2014_00940076
22632	Allerdings geht dieser nicht direkt dorthin, sondern in die Cloud.	dorthin	2814	      949	0.002	509	german_de_news_2013_00028409
22633	Dorthin, in seine Heimat, will er auch so schnell wie möglich zurückkehren.	dorthin	2814	      949	0.002	661.5	german_de_news_2015_00395720
22634	Der Weg dorthin ist natürlich kein einfacher.	dorthin	2814	      949	0.002	818.1429	german_de_news_2014_00277123
22635	Darum wenden sich viele Touristen dorthin.	dorthin	2814	      949	0.002	1437.5	german_de_news_2014_00164336
22636	Auch zehn Jahre nach dem Start der Hartz-Reformen seien immer noch mehr als sechs Millionen Menschen auf Hilfe angewiesen.	hartz	2814	      949	0.002	493.75	german_de_news_2014_00079750
22637	1182 Euro monatlich müssen reichen: Eine Hartz-IV-Familie kann zunächst nicht auf mehr Geld vom Staat hoffen.	hartz	2814	      949	0.002	770.9412	german_de_news_2013_00000806
22638	Wenn nicht, haben Hartz-IV-Empfänger ein Problem: Sie bleiben auf den Gebühren sitzen.	hartz	2814	      949	0.002	932.0714	german_de_news_2014_00911171
22639	Es gab früher kein Hartz IV.	hartz	2814	      949	0.002	1072.5	german_de_news_2015_00455310
22640	Hartz IV SPD Diskussion Selber kommentieren?	hartz	2814	      949	0.002	1647.5	german_de_news_2015_00526449
22641	Das Problem ist, dass nur mehr Konsumenten hier sind und keine Menschen mehr.	konsumenten	2814	      949	0.002	307.6667	german_de_news_2013_00197790
22642	Und was haben die Konsumenten davon?	konsumenten	2814	      949	0.002	523.3333	german_de_news_2014_00852164
22643	Allerdings finden drei von zehn Konsumenten die aktuellen Angebote noch zu teuer.	konsumenten	2814	      949	0.002	618.75	german_de_news_2015_00028752
22644	Das haben auch Unternehmen und Konsumenten erkannt.	konsumenten	2814	      949	0.002	787.8571	german_de_news_2013_00180373
22645	Stimmung der Konsumenten in der Schweiz stabil »	konsumenten	2814	      949	0.002	1163.1667	german_de_news_2013_00842427
22646	Die Online-Umsätze waren in der Schweiz im Dezember 12% über dem Vorjahr.	umsätze	2814	      949	0.002	415.75	german_de_news_2014_00341749
22647	Hier geht es um Umsätze und ein wenig um Arbeitsplätze.	umsätze	2814	      949	0.002	600.8889	german_de_news_2014_00538082
22648	In Europa stiegen die Umsätze im zweiten Quartal stärker als in allen anderen Regionen.	umsätze	2814	      949	0.002	726.6154	german_de_news_2015_00588486
22649	Besonders in den Bereichen IT-Dienstleistungen und Software sind die Unternehmen optimistisch: Hier erwarten mehr als drei Viertel steigende Umsätze.	umsätze	2814	      949	0.002	867.3	german_de_news_2013_00119204
22650	Womit erzielen Sie die Umsätze?	umsätze	2814	      949	0.002	1579.6	german_de_news_2015_00936112
22651	Nach drei Jahren wäre es aber nicht schlecht, wenn es zu einem Wechsel an der Spitze kommt; vielleicht ja zugunsten von Ferrari“, sagte der Brite.	zugunsten	2814	      949	0.002	501.3043	german_de_news_2013_00722492
22652	Immer noch etwas zugunsten der Union?	zugunsten	2814	      949	0.002	635.1667	german_de_news_2013_00597762
22653	Er habe sich zugunsten der Gesundheit für den Rücktritt entschieden.	zugunsten	2814	      949	0.002	739.7	german_de_news_2013_00465750
22654	Noch fällt das Verhältnis deutlich zugunsten der Investmentbank aus.	zugunsten	2814	      949	0.002	918.8889	german_de_news_2015_00700899
22655	Er entschied zugunsten der Bewohner.	zugunsten	2814	      949	0.002	1387.2	german_de_news_2015_00436734
22656	Und dann aber wirklich mit Grund, nicht nur vor Aufregung.	aufregung	2815	      948	0.002	375.9	german_de_news_2014_00840017
22657	In Deutschland ist die Aufregung groß.	aufregung	2815	      948	0.002	596	german_de_news_2015_00583830
22658	Warum also die große Aufregung?	aufregung	2815	      948	0.002	714.4	german_de_news_2013_00917287
22659	Die Aufregung hielt sich im übrigen in Grenzen.	aufregung	2815	      948	0.002	902.5	german_de_news_2015_00291324
22660	Die Börse reagierte nach kurzer Aufregung gelassen.	aufregung	2815	      948	0.002	1556.8571	german_de_news_2015_00298069
22661	Bis Ende Juni soll eine umfassende Lösung stehen.	umfassende	2815	      948	0.002	550.125	german_de_news_2015_00122971
22662	Eine umfassende Beschreibung wäre an dieser Stelle nicht möglich.	umfassende	2815	      948	0.002	739.2222	german_de_news_2014_00421716
22663	Zuvor noch hatte sie eine umfassende Reform der Behörde angekündigt.	umfassende	2815	      948	0.002	815.7	german_de_news_2014_00964959
22664	Politiker von Koalition und Opposition haben eine umfassende Aufklärung gefordert.	umfassende	2815	      948	0.002	971	german_de_news_2013_00766874
22665	Polizei kündigte umfassende Aufklärung an.	umfassende	2815	      948	0.002	1359.8	german_de_news_2015_00727843
22666	Aber haben wir denn nicht im Mai 2010 erlebt, dass das keinen Schutz bietet, wenn so viele Akteure sich auf ihre Computer verlassen?	akteure	2816	      947	0.002	439.5455	german_de_news_2013_00014873
22667	Dies sei für den Bundesrat selbstverständlich, und es sollte für die politischen Akteure selbstverständlich sein.	akteure	2816	      947	0.002	622.0769	german_de_news_2014_00368251
22668	Zwar sei es Sache der nationalen Akteure, zu entscheiden, auf welche Weise Reformen durchgeführt würden.	akteure	2816	      947	0.002	810.7333	german_de_news_2015_00959369
22669	Einige Akteure gehen in die Offensive.	akteure	2816	      947	0.002	927.1667	german_de_news_2015_00421908
22670	«Es braucht gewisse Standards für die Organisationen und Akteure.»	akteure	2816	      947	0.002	1163.7778	german_de_news_2015_00454029
22671	In Dänemark ist es schon lange so das die Lehrer Angestellte sind, ebenso wie auch inzwischen in Deutschland immer mehr.	dänemark	2816	      947	0.002	478.3158	german_de_news_2013_00607204
22672	Die finden sie in Dänemark.	dänemark	2816	      947	0.002	624.2	german_de_news_2014_00313180
22673	Ich habe jetzt Italien erwähnt, das gilt aber genauso für meine Heimat Dänemark.	dänemark	2816	      947	0.002	751.8462	german_de_news_2014_00551285
22674	Im Frühjahr 2015 war der Strom nur in Dänemark teurer.	dänemark	2816	      947	0.002	920.7778	german_de_news_2015_00560928
22675	Schweden, Dänemark und Belgien liegen davor.	dänemark	2816	      947	0.002	1496.5	german_de_news_2014_00761694
22676	Wie gesagt, man sollte doch in dieser Hinsicht ganz korrekt sein, dass man der Türkei sagt, was man will und was man nicht will.	korrekt	2816	      947	0.002	424.2105	german_de_news_2013_00952190
22677	Aber in diesem Fall ist das absolut korrekt.	korrekt	2816	      947	0.002	634.75	german_de_news_2014_00014230
22678	Oder ist das nicht korrekt, politisch?	korrekt	2816	      947	0.002	768.8333	german_de_news_2015_00714569
22679	Der kann zwar nicht singen, ist aber total politisch korrekt!	korrekt	2816	      947	0.002	941.9	german_de_news_2015_00254552
22680	Alles sei „vollkommen korrekt gelaufen“.	korrekt	2816	      947	0.002	1652.2	german_de_news_2013_00031599
22681	Mit 15kg weniger kann er dem Team vielleicht einmal wieder helfen.	kg	2817	      946	0.002	430.5455	german_de_news_2014_00667761
22682	Das gab es nichts zwischen KG und mir.	kg	2817	      946	0.002	443.5	german_de_news_2013_00176624
22683	Wird wohl kaum unter 100kg gehabt haben?	kg	2817	      946	0.002	690.4286	german_de_news_2014_00930042
22684	Es werden zwei Gmbh & Co. Kg gegründet.	kg	2817	      946	0.002	993.8571	german_de_news_2014_00476009
22685	EM, Finale Damen bis 63 kg.	kg	2817	      946	0.002	1508.4	german_de_news_2013_00459167
22686	Das hatte und habe ich nicht hätte ich mir ein ziel gesetzt von ca.15kilo hätte ich ja dann schon mein ziel erreicht.	kilo	2817	      946	0.002	420.2632	german_de_news_2015_00179114
22687	Einer der Kandidaten nahm in dieser Zeit mehr als 100 Kilo ab – und arbeitet heute selbst als Personal Trainer.	kilo	2817	      946	0.002	540.8824	german_de_news_2015_00415908
22688	Das Ergebnis: Sie nahm fünf Kilo zu.	kilo	2817	      946	0.002	667.2857	german_de_news_2014_00172626
22689	In unserem Bereich haben alle ungefähr 70 Kilo, im Prinzip ist jeder gleich stark.	kilo	2817	      946	0.002	789.5385	german_de_news_2014_00604289
22690	40 Kilo Drogen aus Verkehr gezogen.	kilo	2817	      946	0.002	1660.4	german_de_news_2013_00006303
22691	Und das, obwohl der Mindestlohn der Stadt mit über zehn Dollar pro Stunde am oberen Ende von ganz Amerika liegt.	oberen	2817	      946	0.002	551.8947	german_de_news_2014_00841444
22692	Damit liegt das Minus am oberen Ende der Erwartungen.	oberen	2817	      946	0.002	676.7778	german_de_news_2013_00153733
22693	Die oberen leiden immer zum Schluss, zuerst wird es einen ganz normalen Bürger treffen.	oberen	2817	      946	0.002	781.9286	german_de_news_2014_00341219
22694	Damit befindet sich Österreich im oberen Mittelfeld im internationalen Vergleich.	oberen	2817	      946	0.002	916	german_de_news_2013_00151630
22695	EU-weit liege Deutschland im oberen Mittelfeld.	oberen	2817	      946	0.002	1163.4286	german_de_news_2015_00475184
22696	Das sei aber auch bei den drei Niederlagen nicht der Fall gewesen.	niederlagen	2818	      945	0.002	300.8333	german_de_news_2013_00202444
22697	Wir sind nach den Niederlagen zwar nicht in der Position, etwas von den Zuschauern zu fordern.	niederlagen	2818	      945	0.002	532.7333	german_de_news_2013_00967213
22698	Genau das ist ihnen nämlich in der vergangenen Spielzeit passiert - mit fünf Niederlagen zum Auftakt.	niederlagen	2818	      945	0.002	644.2667	german_de_news_2014_00515402
22699	Zu diesen wenigen Niederlagen gehören zwei im Cup.	niederlagen	2818	      945	0.002	780	german_de_news_2013_00983853
22700	Acht Siegen stehen 2014 sieben Niederlagen gegenüber.	niederlagen	2818	      945	0.002	1135	german_de_news_2014_00020163
22701	Die Erwartungen an den neuen Vorstandschef seien allerdings inzwischen recht hoch.	vorstandschef	2818	      945	0.002	559.2727	german_de_news_2015_00308115
22702	Und das tut der Vorstandschef dann auch.	vorstandschef	2818	      945	0.002	581.7143	german_de_news_2013_00868787
22703	Außerdem müsste dann wiederum ein neuer Vorstandschef gefunden werden.	vorstandschef	2818	      945	0.002	768.4444	german_de_news_2015_00092953
22704	Ob ein Vorstandschef geht oder bleibt, entscheidet der Aufsichtsrat, keiner sonst“, sagt ein VW-Manager.	vorstandschef	2818	      945	0.002	811.7143	german_de_news_2015_00711373
22705	Nur 36 Firmen wollten verraten, welches Modell ihr Vorstandschef fährt.	vorstandschef	2818	      945	0.002	1238.6667	german_de_news_2013_00746728
22706	Es könnte der Anfang einer Ära sein und das Ende einer anderen.	ära	2819	      944	0.002	341.9091	german_de_news_2013_00494384
22707	Mit Ihnen werden wir eine neue Ära beginnen.	ära	2819	      944	0.002	581.5	german_de_news_2015_00668741
22708	Airbus startet in eine neue Ära Es so weit: Airbus liefert die erste A350-Maschine aus.	ära	2819	      944	0.002	762	german_de_news_2014_00021924
22709	Im Kölner Norden geht eine Ära zu Ende.	ära	2819	      944	0.002	853.5	german_de_news_2013_00595403
22710	Diese Ära endete Mitte des 18. Jahrhunderts.	ära	2819	      944	0.002	1477.8333	german_de_news_2014_00353127
22711	Der Berichterstattung nach jeden Abend kommt es mir aber so vor als wenn wir diesen Problem zu unserem Eigenen machen.	berichterstattung	2819	      944	0.002	340.2	german_de_news_2015_00238099
22712	Nun aber zurück zur deutschen Berichterstattung über Brasilien.	berichterstattung	2819	      944	0.002	555.25	german_de_news_2015_00703637
22713	Ganz ehrlich kommt mir die Mann-Frau-Debatte vor wie die Berichterstattung über den Nahen-Osten.	berichterstattung	2819	      944	0.002	753.9333	german_de_news_2013_00530600
22714	Angaben zum Gewinn macht Swiss Life in der Berichterstattung zum dritten Quartal nicht.	berichterstattung	2819	      944	0.002	879.8333	german_de_news_2014_00053630
22715	Damit endet unsere Berichterstattung zur Präsentation.	berichterstattung	2819	      944	0.002	1349.6667	german_de_news_2015_00150901
22716	Blackberry Z30 im Test Um die Zukunft von Blackberry steht es derzeit nicht gut.	blackberry	2819	      944	0.002	423.6154	german_de_news_2013_00127955
22717	Einen Test des Blackberry Z10 finden Sie hier.	blackberry	2819	      944	0.002	623.875	german_de_news_2013_00440724
22718	Nachdem Microsoft angekündigt hat, für rund sieben Milliarden Dollar die Handy-Sparte von Nokia zu übernehmen, hat sich die Lage für Blackberry nicht unbedingt verbessert.	blackberry	2819	      944	0.002	771.8636	german_de_news_2013_00719049
22719	Beobachter halten den Erfolg von Blackberry 10 für entscheidend für die Zukunft des Konzerns.	blackberry	2819	      944	0.002	908.8333	german_de_news_2013_00113760
22720	Blackberry dreht kräftig ins Plus.	blackberry	2819	      944	0.002	1646.2	german_de_news_2013_00127905
22721	Doch das ist tatsächlich nur in zwei Bundesländern der Fall.	bundesländern	2819	      944	0.002	379.5	german_de_news_2013_00410898
22722	Wir Grüne stehen für Themen, die sonst keine der anderen Parteien in den Bundesländern vertreten.	bundesländern	2819	      944	0.002	571	german_de_news_2014_00930980
22723	In anderen Bundesländern kann es noch Monate dauern.	bundesländern	2819	      944	0.002	695.25	german_de_news_2015_00573446
22724	Gleichzeitig wächst der Druck aus den Bundesländern.	bundesländern	2819	      944	0.002	848.7143	german_de_news_2015_00517212
22725	In mehreren Bundesländern fordern vor allem die Grünen Änderungen – so etwa in Nordrhein-Westfalen, Sachsen-Anhalt und Thüringen.	bundesländern	2819	      944	0.002	1147.7647	german_de_news_2013_00626132
22726	Er hat vom ersten Tag an alles für Fortuna gegeben und uns auf jedes Spiel gut vorbereitet.	fortuna	2819	      944	0.002	425.4706	german_de_news_2015_00440433
22727	Über gute Leistungen bei Fortuna will er sich auch für die Nationalmannschaft empfehlen.	fortuna	2819	      944	0.002	645.3077	german_de_news_2013_00857957
22728	Seitdem der offensive Mittelfeldspieler nicht mehr dabei ist, läuft es rund bei der Fortuna.	fortuna	2819	      944	0.002	797.5385	german_de_news_2013_00797397
22729	Hier geht es direkt zu unserem Fortuna Live-Ticker!	fortuna	2819	      944	0.002	879.5556	german_de_news_2013_00561066
22730	Beitrag von Fortuna Düsseldorf Fan-Community.	fortuna	2819	      944	0.002	1626.1667	german_de_news_2014_00111523
22731	Und da meinte sie, sie werde mir das jetzt installieren, anders gehe es ja offenbar nicht weiter.	installieren	2819	      944	0.002	429.125	german_de_news_2014_00839833
22732	Der Konzern aus München wird in manche seiner Modelle Tablet-Computer von Samsung installieren, mit den dann Internet-Dienste aufgerufen werden können.	installieren	2819	      944	0.002	685.2273	german_de_news_2015_00255585
22733	Doch nicht jeder möchte sich erst irgendwo anmelden oder eine App installieren.	installieren	2819	      944	0.002	795.8333	german_de_news_2013_00415678
22734	Auf älteren Geräten wird man iOS 8 nicht installieren können.	installieren	2819	      944	0.002	980.3333	german_de_news_2014_00080088
22735	Bitte prüfen Sie Ihre Flash-Einstellungen oder installieren Sie Flash.	installieren	2819	      944	0.002	1333.25	german_de_news_2014_00126910
22736	Es geht hier nur um Fußball, und nicht um etwas Wichtiges!	wichtiges	2819	      944	0.002	367.4	german_de_news_2014_00461161
22737	Ich denke nur laut über ein wichtiges Problem nach.	wichtiges	2819	      944	0.002	534.1111	german_de_news_2013_00571646
22738	Ein wichtiges Thema in unserer Juni-Folge.	wichtiges	2819	      944	0.002	670.5714	german_de_news_2014_00433796
22739	Dies sei ein wichtiges Signal für die Demokratie.	wichtiges	2819	      944	0.002	863.125	german_de_news_2015_00365598
22740	Und beides war etwas Besonderes und etwas Wichtiges zum jeweiligen Zeitpunkt.	wichtiges	2819	      944	0.002	1241.7778	german_de_news_2014_00839221
22741	Dass die mit der Wirklichkeit in den meisten Fällen aber nichts zu tun hat, wissen wir alle.	wirklichkeit	2819	      944	0.002	328.8824	german_de_news_2014_00198759
22742	Doch in Wirklichkeit ist Frankreich nicht mehr zur Ruhe gekommen.	wirklichkeit	2819	      944	0.002	581.3	german_de_news_2015_00390965
22743	Die Wirklichkeit sieht inzwischen anders aus.	wirklichkeit	2819	      944	0.002	663.8333	german_de_news_2015_00381019
22744	Und wir erklären, was sie in Wirklichkeit bedeuten.	wirklichkeit	2819	      944	0.002	841	german_de_news_2013_00882593
22745	FC SCHALKE 04 – Wirklichkeit Ziel verpasst!	wirklichkeit	2819	      944	0.002	1447.8	german_de_news_2015_00480014
22746	Auch die anderen zwei Kinder wollen nichts vom Hof wissen.	hof	2820	      943	0.002	409.4	german_de_news_2015_00071249
22747	Wann mein Sohn hier in den Hof gekommen ist weiß ich nicht mehr.	hof	2820	      943	0.002	498.5385	german_de_news_2013_00915973
22748	Zum ab Hof Verkauf wird es niemals Zahlen geben.	hof	2820	      943	0.002	760.4444	german_de_news_2013_00986629
22749	Und wem dann Haus und Hof gehörte, der hatte sie: die „Heimat“.	hof	2820	      943	0.002	902.4545	german_de_news_2013_00881101
22750	Auch der Hof wird mit Leidenschaft sauber gehalten.	hof	2820	      943	0.002	1170.5	german_de_news_2015_00070533
22751	Dabei geht es auch darum, wie sie sich für lokale Themen in Berlin stark machen wollen.	lokale	2820	      943	0.002	347.8125	german_de_news_2013_00138919
22752	Während sich die Welt schnell verändert, habe das Lokale weiterhin Bestand, ist Müller überzeugt.	lokale	2820	      943	0.002	712	german_de_news_2015_00879989
22753	Die kleine lokale Liste trifft einzig für Windows 8 zu.	lokale	2820	      943	0.002	907.1111	german_de_news_2013_00344753
22754	Was fehlt, ist eine starke lokale Identität.	lokale	2820	      943	0.002	1068.5714	german_de_news_2014_00893748
22755	Lokale Unternehmer könnten die Maschinen betreiben.	lokale	2820	      943	0.002	1649.5	german_de_news_2015_00640475
22756	Über Twitter bestätigt auch der amerikanische Support das Problem - eine Lösung ist nach wie vor nicht in Sicht.	support	2820	      943	0.002	445.6111	german_de_news_2015_00823489
22757	Noch ist nicht ganz klar, wie ONE Support genau aussehen wird.	support	2820	      943	0.002	609.2727	german_de_news_2014_00709538
22758	Support für OS X und Linux (und jede andere Plattform) ist offiziell von Microsoft bekannt gegeben worden.	support	2820	      943	0.002	787.75	german_de_news_2014_00815646
22759	Das Game läuft ab Windows Phone 8 und kommt mit Xbox-Live-Support.	support	2820	      943	0.002	916.75	german_de_news_2013_00176722
22760	Allerdings dauert der Support unterschiedlich lange.	support	2820	      943	0.002	1319.3333	german_de_news_2014_00027456
22761	An der Spitze bot sich den Fans das Bild aus der vergangenen Saison.	bot	2821	      942	0.002	424.4167	german_de_news_2015_00052459
22762	Haben Sie lange überlegen müssen, als sich Ihnen die Chance zu diesem Amt bot?	bot	2821	      942	0.002	551.3571	german_de_news_2014_00529135
22763	Danach bot sich den wenigen Zuschauern das gleiche Bild wie in der ersten Hälfte.	bot	2821	      942	0.002	663.7143	german_de_news_2013_00156155
22764	Der Iran bot bei den Verhandlungen in Genf an..	bot	2821	      942	0.002	835.3333	german_de_news_2013_00262688
22765	Der Grand Prix bot Spannung bis zur letzten Kurve.	bot	2821	      942	0.002	1352	german_de_news_2013_00259249
22766	Die ersten zwei von insgesamt zehn Milliarden Euro Hilfe können damit bereits im Mai fließen.	fließen	2821	      942	0.002	344.8	german_de_news_2013_00323886
22767	Über 100 Millionen Euro sollen in den nächsten fünf Jahren in diese Abteilung fließen.	fließen	2821	      942	0.002	545.9167	german_de_news_2013_00855862
22768	Dieses soll dann besonders in die Infrastruktur fließen.	fließen	2821	      942	0.002	644.25	german_de_news_2013_00380136
22769	Bei dem Deal würden knapp 125 Millionen Euro an Sony fließen.	fließen	2821	      942	0.002	749.2	german_de_news_2013_00100096
22770	Dabei sollen eine Milliarde Euro in die lokale Produktion weiterer Modelle fließen.	fließen	2821	      942	0.002	1031.3333	german_de_news_2014_00141428
22771	Was die in den letzten zehn Jahren gemacht haben, bleibt ihr Geheimnis.	geheimnis	2821	      942	0.002	347.9167	german_de_news_2013_00920011
22772	Und auch ein Geheimnis hat.	geheimnis	2821	      942	0.002	576.8	german_de_news_2015_00829166
22773	Es ist kein Geheimnis, New York hat sich verändert.	geheimnis	2821	      942	0.002	644.2222	german_de_news_2014_00467712
22774	Daraus macht das Paar kein Geheimnis.	geheimnis	2821	      942	0.002	817.8333	german_de_news_2015_00161503
22775	Auch der genaue Inhalt der Fortsetzung bleibt ein Geheimnis.	geheimnis	2821	      942	0.002	1334.25	german_de_news_2015_00070485
22776	Um über den Start informiert zu werden, sollte man seine E-Mail-Adresse hinterlassen.	hinterlassen	2821	      942	0.002	473.5	german_de_news_2013_00863471
22777	Das könnte eher einen Eindruck bei dem jungen Mann hinterlassen.	hinterlassen	2821	      942	0.002	567	german_de_news_2015_00187477
22778	Wir sollten mehr Daten hinterlassen!	hinterlassen	2821	      942	0.002	723	german_de_news_2013_00967760
22779	Trotzdem haben beide einen sehr positiven Eindruck hinterlassen.	hinterlassen	2821	      942	0.002	921.25	german_de_news_2015_00816572
22780	Spuren hat er trotzdem hinterlassen.	hinterlassen	2821	      942	0.002	1137.8	german_de_news_2013_00838013
22781	So erhalten die rund 3,7 Millionen Mitarbeiter in der Metall- und Elektroindustrie seit April 3,4 Prozent mehr Geld.	metall	2821	      942	0.002	534.75	german_de_news_2015_00783349
22782	Wenn wir 300 US-Dollar mehr für das G3 verlangen würden, hätten wir es aus Metall machen können“, sagt Lee.	metall	2821	      942	0.002	585.6667	german_de_news_2014_00912486
22783	Dies geht aus den in der vergangenen Woche veröffentlichten Sitzungsprotokollen hervor, was den Preis für das Metall am Donnerstag unter Druck setzte.	metall	2821	      942	0.002	643.5714	german_de_news_2015_00361216
22784	Jetzt soll ein neues Bild das Smartphone im Metall-Gehäuse im Vergleich mit dem aktuellen Top-Modell Galaxy S5 zeigen.	metall	2821	      942	0.002	657.8421	german_de_news_2014_00616737
22785	Meller geht so weit, dass er fordert, die Wirtschaft des Landes müsse sich noch viel stärker als bisher auf das Metall fokussieren.	metall	2821	      942	0.002	669.8636	german_de_news_2014_00663088
22786	Antwort schreiben So kann man es auch sehen Gut dass die CDU immer tiefer sinkt.	sinkt	2821	      942	0.002	479.4667	german_de_news_2015_00060792
22787	Sinkt er gar unter 1000 Dollar?	sinkt	2821	      942	0.002	680.2	german_de_news_2015_00780966
