ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6653	Ein schneller Überblick, wie es dazu kommen konnte.	überblick	1246	    3,389	0.0072	371.375	german_de_news_2013_00453775
6654	Alles Wichtige zu der Partie im Überblick.	überblick	1246	    3,389	0.0072	468.1429	german_de_news_2015_00032715
6655	ORF.at im Überblick Frei.	überblick	1246	    3,389	0.0072	751.8	german_de_news_2015_00719594
6656	Und trotz allem ist der Mann offiziell immer noch im Dienst.	dienst	1247	    3,388	0.0072	295.1818	german_de_news_2013_00879562
6657	Seine Angst war nur, dass er aus dem Dienst entfernt würde.	dienst	1247	    3,388	0.0072	324.6364	german_de_news_2015_00755282
6658	Ein Spiel ist ein Dienst!	dienst	1247	    3,388	0.0072	370.25	german_de_news_2014_00431143
6659	Aber niemand werde aus dem Dienst entfernt.	dienst	1247	    3,388	0.0072	469.5714	german_de_news_2013_00017279
6660	Warum wählen die Kunden unseren Dienst?	dienst	1247	    3,388	0.0072	662.8333	german_de_news_2014_00892042
6661	Doch wie steht es um die Sicherheit in der Cloud?	cloud	1248	    3,385	0.0072	216.7	german_de_news_2014_00397114
6662	In die Cloud soll es gehen.	cloud	1248	    3,385	0.0072	263	german_de_news_2013_00618025
6663	Wir wollen die Führung bei der Cloud.	cloud	1248	    3,385	0.0072	317.4286	german_de_news_2015_00933079
6664	Ebenfalls geplant: Ein Windows in der Cloud.	cloud	1248	    3,385	0.0072	391.2857	german_de_news_2014_00406016
6665	Apple und Amazon bieten beide schon länger ein anderes Cloud-Angebot.	cloud	1248	    3,385	0.0072	589.5455	german_de_news_2013_00062668
6666	Das liegt vor allem daran, dass der Konzern noch am Abschluss der 35-Mrd.	mrd	1249	    3,379	0.0072	343.5833	german_de_news_2014_00190416
6667	Dieser Anteil hat einen Wert von einer Mrd. Dollar.	mrd	1249	    3,379	0.0072	357.2222	german_de_news_2014_00357876
6668	Nämlich sechs bis acht Mrd. Euro pro Jahr.	mrd	1249	    3,379	0.0072	408	german_de_news_2013_00728905
6669	Bei BMW sind es etwa 54 Mrd. €.	mrd	1249	    3,379	0.0072	442	german_de_news_2015_00099986
6670	Viele rechnen mit 500 Mrd. Euro.	mrd	1249	    3,379	0.0072	486.6	german_de_news_2015_00860336
6671	Jetzt aber gibt es neue Hinweise.	hinweise	1250	    3,375	0.0072	261.6667	german_de_news_2015_00608710
6672	Erste Hinweise haben sie schon.	hinweise	1250	    3,375	0.0072	317.2	german_de_news_2014_00452175
6673	Die Bundesregierung hat nach eigenen Angaben keine Hinweise darauf, dass Deutsche oder deutsche Firmen von dem Angriff betroffen sind.	hinweise	1250	    3,375	0.0072	357.3333	german_de_news_2013_00313682
6674	Die Polizei bitte um Hinweise.	hinweise	1250	    3,375	0.0072	401.8	german_de_news_2015_00341716
6675	Schön, diese Hinweise zu lesen.	hinweise	1250	    3,375	0.0072	592.6	german_de_news_2013_00787177
6676	Natürlich wollen wir so stark sein, wie wir nur können, aber es ist zu früh um zu sagen, wo wir stehen.	früh	1251	    3,374	0.0072	182.1111	german_de_news_2015_00690616
6677	So früh wie möglich sollte sich jeder die Frage stellen: Was ist mir wichtig, wo geht das Leben hin, was möchte ich noch erreichen?	früh	1251	    3,374	0.0072	247.913	german_de_news_2015_00783961
6678	Für weitere Details sei es noch zu früh.	früh	1251	    3,374	0.0072	297.25	german_de_news_2014_00508116
6679	Haben Sie sich zu früh entschieden?	früh	1251	    3,374	0.0072	369.3333	german_de_news_2014_00529200
6680	Und diese lernen dort früh Verantwortung.	früh	1251	    3,374	0.0072	641.3333	german_de_news_2013_00870877
6681	Wir haben auch 80-Jährige, die sehr aktiv sind.	aktiv	1252	    3,373	0.0072	210.5	german_de_news_2013_00961172
6682	Sie will nun aktiv werden.	aktiv	1252	    3,373	0.0072	297.6	german_de_news_2013_00817151
6683	Denn dann müssten sie wirklich aktiv dabei sein.	aktiv	1252	    3,373	0.0072	346.125	german_de_news_2015_00224071
6684	Wie schnell die Behörden aktiv werden, ist allerdings unklar.	aktiv	1252	    3,373	0.0072	399.2222	german_de_news_2014_00925274
6685	Inzwischen sind die Behörden selber aktiv geworden.	aktiv	1252	    3,373	0.0072	588.5714	german_de_news_2013_00635895
6686	Die Welt: Aber mehr als die bisherigen 15 können es schon sein?	bisherigen	1253	    3,371	0.0072	174.9	german_de_news_2013_00403035
6687	Nach bisherigen Informationen geht es ihnen wo weit ganz gut.	bisherigen	1253	    3,371	0.0072	290.3	german_de_news_2014_00686174
6688	Er habe im bisherigen Verfahren keine Angaben dazu gemacht.	bisherigen	1253	    3,371	0.0072	339.5556	german_de_news_2015_00438764
6689	Nach bisherigen Ermittlungen der Polizei wurde allerdings niemand verletzt.	bisherigen	1253	    3,371	0.0072	436.1111	german_de_news_2013_00716786
6690	Alle bisherigen Präsidenten wurden vom Parlament gewählt.	bisherigen	1253	    3,371	0.0072	666.4286	german_de_news_2013_00025981
6691	Und natürlich kommen auch die Kinder nicht zu kurz, auch für sie gibt es viel zu erfahren.	erfahren	1254	    3,370	0.0072	172.2667	german_de_news_2014_00848797
6692	Wie haben Sie das erfahren?	erfahren	1254	    3,370	0.0072	271.4	german_de_news_2013_00952399
6693	Dies will die Bild-Zeitung erfahren haben.	erfahren	1254	    3,370	0.0072	318.8571	german_de_news_2014_00371811
6694	Auch sonst ist wenig zu erfahren.	erfahren	1254	    3,370	0.0072	366	german_de_news_2015_00078506
6695	Namen erfahren die Richter nicht.	erfahren	1254	    3,370	0.0072	614.6	german_de_news_2015_00689096
6696	Nach Russland gingen davon aber weniger als fünf Prozent, gerade mal rund 290 Millionen Dollar.	gingen	1255	    3,369	0.0072	227.7857	german_de_news_2015_00686774
6697	Den Angaben zufolge gingen etwa 400 Menschen auf die Straße.	gingen	1255	    3,369	0.0072	307.3333	german_de_news_2015_00221383
6698	Die letzten drei Spiele gingen nur knapp verloren.	gingen	1255	    3,369	0.0072	400	german_de_news_2014_00332345
6699	Im Herbst 1994 gingen die ersten Medien online.	gingen	1255	    3,369	0.0072	462	german_de_news_2014_00567798
6700	Alle Titel gingen an BMW.	gingen	1255	    3,369	0.0072	601	german_de_news_2013_00031943
6701	Das sind mehr als im gesamten Jahr 2014 und so viele wie noch nie.	gesamten	1256	    3,368	0.0072	153.3846	german_de_news_2015_00200687
6702	Aber in den fünf Minuten war deutlich mehr los, als in der gesamten ersten Hälfte.	gesamten	1256	    3,368	0.0072	278.2857	german_de_news_2014_00014180
6703	Nun bekommt das Smartphone in der gesamten Welt eine neue Software.	gesamten	1256	    3,368	0.0072	344.6364	german_de_news_2015_00703739
6704	Dies zeigte sich auch in der gesamten zweiten Hälfte.	gesamten	1256	    3,368	0.0072	369.4444	german_de_news_2013_00391510
6705	Dies sei Sache der gesamten Bundesregierung.	gesamten	1256	    3,368	0.0072	538	german_de_news_2014_00368324
6706	Also versuchen wir natürlich alles, um das Mögliche möglich zu machen“.	mögliche	1256	    3,368	0.0072	306.9091	german_de_news_2013_00039015
6707	Das war besser als die heute mögliche Kontrolle.	mögliche	1256	    3,368	0.0072	343.5	german_de_news_2014_00209326
6708	Angaben über mögliche Opfer konnte die Feuerwehr zunächst nicht machen.	mögliche	1256	    3,368	0.0072	400.7	german_de_news_2013_00056826
6709	Über mögliche Opfer ist nichts bekannt.	mögliche	1256	    3,368	0.0072	408	german_de_news_2015_00822735
6710	Ich habe alles Mögliche versucht.	mögliche	1256	    3,368	0.0072	457.2	german_de_news_2014_00550323
6711	Ich bin nicht dagegen“, sagte Alexander.	alexander	1257	    3,365	0.0072	344.3333	german_de_news_2013_00570173
6712	Männer würde ich nicht sagen, Alexander schon.	alexander	1257	    3,365	0.0072	352	german_de_news_2015_00647373
6713	Alexander in der DDR nicht alles werden können.	alexander	1257	    3,365	0.0072	415.625	german_de_news_2013_00025070
6714	Drei Jahre später kommt der gemeinsame Sohn auf die Welt, Alexander.	alexander	1257	    3,365	0.0072	447.8182	german_de_news_2013_00422346
6715	Hier hat Peter Alexander in den letzten Jahren vor seinem Tod im Jahr 2011 gelebt.	alexander	1257	    3,365	0.0072	469.5714	german_de_news_2015_00533180
6716	Und auch wir zeigen ja nur das, was sie selbst öffentlich machen.	öffentlich	1257	    3,365	0.0072	194.5833	german_de_news_2014_00838948
6717	In dem Glauben: Das wird schon nicht öffentlich.	öffentlich	1257	    3,365	0.0072	291.625	german_de_news_2013_00607567
6718	Das Gesetz sei von der Regierung bislang nicht öffentlich gemacht, betont die Zeitung.	öffentlich	1257	    3,365	0.0072	376.4615	german_de_news_2015_00176353
6719	Öffentlich angekündigt würden sie aber nicht.	öffentlich	1257	    3,365	0.0072	410.1667	german_de_news_2014_00724348
6720	Diese Verhandlungen müssen endlich öffentlich werden.	öffentlich	1257	    3,365	0.0072	519.6667	german_de_news_2013_00381151
6721	Die Frage ist oft nicht, ob man dies in Kauf nehmen will sondern viel mehr, ob man sich dies leisten kann.	kauf	1258	    3,364	0.0072	245.2222	german_de_news_2015_00313094
6722	Nur der Kauf von Frauen nicht.	kauf	1258	    3,364	0.0072	274.8333	german_de_news_2013_00747235
6723	Diese aber muss Europa in Kauf nehmen.	kauf	1258	    3,364	0.0072	306.7143	german_de_news_2014_00352936
6724	Ich kauf mir auch nicht jede 6 monate was neues.	kauf	1258	    3,364	0.0072	373	german_de_news_2013_00578422
6725	Demnach würden 76 Prozent der iPhone-Nutzer sich beim nächsten Handy-Kauf wieder für ein Apple-Smartphone entscheiden.	kauf	1258	    3,364	0.0072	439.8235	german_de_news_2014_00220861
6726	Das frühere Erscheinen ist zwar schön, die Woche hätte ich aber auch noch warten können.	frühere	1259	    3,356	0.0072	357.1333	german_de_news_2015_00173759
6727	Damit spielen Sie auf eine frühere Aussage von Ihnen an, dass es mindestens drei Jahre braucht, bis ein Fahrer die Formel 1 ganz versteht.	frühere	1259	    3,356	0.0072	376.8696	german_de_news_2013_00154655
6728	Auf weiteren 14 Prozent läuft der Studie zufolge sogar noch das rund zwei Jahre alte iOS 7 oder eine frühere Ausgabe.	frühere	1259	    3,356	0.0072	403.4737	german_de_news_2015_00087832
6729	Der 56-Jährige frühere Trainer von Schalke 04 und des FC St.	frühere	1259	    3,356	0.0072	438.5	german_de_news_2013_00239621
6730	Da gibt es keinen neuen Stand“, sagte der frühere DFB-Teamchef erst in der vergangenen Woche.	frühere	1259	    3,356	0.0072	455.6	german_de_news_2014_00147442
6731	Der FC Bayern hat in den Spielen gegen Real nicht so gespielt, wie er das eigentlich kann.	real	1260	    3,354	0.0072	232.9412	german_de_news_2014_00247507
6732	Was nicht in den Medien ist, ist auch nicht real.	real	1260	    3,354	0.0072	239.125	german_de_news_2015_00887755
6733	Und Real macht nun auch nicht mehr als nötig.	real	1260	    3,354	0.0072	315.7778	german_de_news_2015_00840131
6734	Da steht jetzt ein anderes Real auf dem Platz.“	real	1260	    3,354	0.0072	316.1111	german_de_news_2013_00208787
6735	Ich will Titel mit Real gewinnen.	real	1260	    3,354	0.0072	425.6667	german_de_news_2013_00583426
6736	Da kennt er sich aus und da hat er auch was zu sagen.	kennt	1261	    3,349	0.0071	173.5455	german_de_news_2013_00150301
6737	Das kennt man aber auch aus der Vergangenheit.	kennt	1261	    3,349	0.0071	296.625	german_de_news_2013_00189836
6738	Man kennt aber nur solche Fotos von ihr.	kennt	1261	    3,349	0.0071	354.625	german_de_news_2013_00682104
6739	Er kennt mich gut genug.	kennt	1261	    3,349	0.0071	446.2	german_de_news_2015_00442311
6740	Kennt hier jemand ihre Nummer?“	kennt	1261	    3,349	0.0071	664.2	german_de_news_2013_00654975
6741	Die wissen halt nicht mehr, was sie mit dem Mann machen sollen, das ist alles.	halt	1262	    3,348	0.0071	165.1333	german_de_news_2014_00384410
6742	Aber es ist halt wie es ist.	halt	1262	    3,348	0.0071	271.2	german_de_news_2015_00013269
6743	Ist halt hier in Bayern anders.	halt	1262	    3,348	0.0071	351	german_de_news_2013_00638394
6744	So funktioniert der Markt halt nur leider nicht.	halt	1262	    3,348	0.0071	428.625	german_de_news_2015_00784079
6745	Mit Cloud dann halt 4000x.	halt	1262	    3,348	0.0071	657.8	german_de_news_2013_00697633
6746	Das war das A und O», sagte der 25-Jährige.	o	1262	    3,348	0.0071	236.875	german_de_news_2014_00209348
6747	Dieser Bereich wurde auf der I/O aber noch nicht gezeigt.	o	1262	    3,348	0.0071	339.9091	german_de_news_2014_00358033
6748	Die ersten beiden Spiele in der K.-o.	o	1262	    3,348	0.0071	405.375	german_de_news_2015_00307630
6749	Wenn sie dabei waren, haben sie stets die K.o.-Runde erreicht.	o	1262	    3,348	0.0071	466	german_de_news_2014_00911739
6750	Hier wird ebenfalls im K.o.-System gespielt.	o	1262	    3,348	0.0071	565.875	german_de_news_2013_00563009
6751	Gute Trainer können es auch gut mit den Journalisten.	journalisten	1263	    3,343	0.0071	238.4444	german_de_news_2014_00528261
6752	Wie so viele andere Journalisten in der Türkei.	journalisten	1263	    3,343	0.0071	304.75	german_de_news_2014_00926269
6753	Im vergangenen Jahr wurden insgesamt 129 Journalisten während ihrer Arbeit getötet.	journalisten	1263	    3,343	0.0071	367.8	german_de_news_2014_00576569
6754	Journalisten reden mit mir – nur wenn es Gewalt gibt.	journalisten	1263	    3,343	0.0071	431.7778	german_de_news_2015_00612293
6755	Das berichten Journalisten vor Ort.	journalisten	1263	    3,343	0.0071	599.4	german_de_news_2014_00167672
6756	Sie geben sich hier ja als der bessere Alles aus.	bessere	1264	    3,342	0.0071	196.8	german_de_news_2013_00806532
6757	Klar ist: „Ich will eine bessere Saison spielen!	bessere	1264	    3,342	0.0071	297	german_de_news_2015_00620285
6758	Die „bessere Hälfte“ ist keiner für den anderen mehr.	bessere	1264	    3,342	0.0071	358.5556	german_de_news_2014_00297683
6759	Trotzdem hatten wir eine noch bessere Entwicklung erwartet“, betonte er.	bessere	1264	    3,342	0.0071	391.7	german_de_news_2013_00853204
6760	Wer ist der bessere Patienten-Vertreter?	bessere	1264	    3,342	0.0071	605.8333	german_de_news_2014_00915702
6761	Aber gut, wenn das der Plan ist, dann – ja, dann gilt er für alle!	plan	1265	    3,339	0.0071	166.1538	german_de_news_2014_00013374
6762	Und genau das war ihr Plan.	plan	1265	    3,339	0.0071	288.3333	german_de_news_2014_00846163
6763	Aber der Plan ging auf.	plan	1265	    3,339	0.0071	333	german_de_news_2015_00011502
6764	In ganz Europa fehlt ein Plan.	plan	1265	    3,339	0.0071	406.3333	german_de_news_2015_00589252
6765	Vermutlich hätte sein Plan funktioniert.	plan	1265	    3,339	0.0071	699	german_de_news_2015_00856121
6766	Fragen Sie also bei dieser Diskussion einfach ihre Kinder, was diese denn für Probleme haben.	diskussion	1266	    3,337	0.0071	221.6667	german_de_news_2015_00488923
6767	Wir wollten eine Diskussion, und die haben wir jetzt.	diskussion	1266	    3,337	0.0071	291.875	german_de_news_2014_00940736
6768	Und schon beginnt die Diskussion um seine Zukunft.	diskussion	1266	    3,337	0.0071	345.625	german_de_news_2015_00840335
6769	Aber für diese Diskussion ist es ohnehin viel zu früh.	diskussion	1266	    3,337	0.0071	391.5	german_de_news_2014_00013134
6770	Ich kann keine Diskussion erkennen.	diskussion	1266	    3,337	0.0071	526.2	german_de_news_2013_00578056
6771	Wir müssen sie nur gemeinsam auf den Platz bringen“, forderte er.	forderte	1266	    3,337	0.0071	254.1818	german_de_news_2014_00935363
6772	Europa muss mehr tun», forderte sie.	forderte	1266	    3,337	0.0071	339.3333	german_de_news_2014_00479042
6773	Deshalb nahm er eine Stelle an der Universität an, die ihn ebenfalls wenig forderte.	forderte	1266	    3,337	0.0071	408.4615	german_de_news_2013_00293268
6774	Er forderte zehn Monate Zeit.	forderte	1266	    3,337	0.0071	469.6	german_de_news_2015_00437546
6775	Man forderte ihn auf: „Handy her!	forderte	1266	    3,337	0.0071	601.1667	german_de_news_2013_00680486
6776	Aber das ist nicht mehr als eine Hoffnung.	hoffnung	1267	    3,336	0.0071	178.375	german_de_news_2014_00010366
6777	Merkel: „Deutschland - ein Land der Chancen“ „Die Welt sieht Deutschland als ein Land der Hoffnung und der Chancen.	hoffnung	1267	    3,336	0.0071	289.5833	german_de_news_2015_00657210
6778	Wo ist die Hoffnung, dass das Thema zieht?	hoffnung	1267	    3,336	0.0071	350.25	german_de_news_2014_00942792
6779	Forscher haben nur noch eine Hoffnung.	hoffnung	1267	    3,336	0.0071	396.8333	german_de_news_2014_00488157
6780	Wir brauchen ein Zeichen der Hoffnung	hoffnung	1267	    3,336	0.0071	559	german_de_news_2015_00921776
6781	Wenn man damals kein Vertrauen in mich und meine Arbeit hatte, warum sollte man es heute haben?»	vertrauen	1267	    3,336	0.0071	225.75	german_de_news_2013_00938332
6782	Aber wenn so etwas passiert, kann ich nicht vertrauen.	vertrauen	1267	    3,336	0.0071	281.6667	german_de_news_2013_00019393
6783	Und dass die Technik dazu aus China kommt, sorgt auch nicht für Vertrauen.	vertrauen	1267	    3,336	0.0071	329.9231	german_de_news_2013_00868501
6784	Das Vertrauen sei da, aber beide Seiten müssten von einer weiteren Zusammenarbeit überzeugt sein.	vertrauen	1267	    3,336	0.0071	431.0714	german_de_news_2015_00207739
6785	Alle Teams vertrauen auf seine Aussagen.	vertrauen	1267	    3,336	0.0071	569.1667	german_de_news_2013_00031922
6786	Aber es gibt auch Unternehmen, die müssen Tag für Tag aufs Neue im Markt kämpfen.	aufs	1268	    3,334	0.0071	245.5714	german_de_news_2014_00012503
6787	Und dennoch setzen Woche für Woche Millionen von Menschen in Deutschland aufs große Glück.	aufs	1268	    3,334	0.0071	322.6923	german_de_news_2014_00842280
6788	Es funktioniert also und das jeden Tag aufs neue.	aufs	1268	    3,334	0.0071	367.7778	german_de_news_2013_00483027
6789	Da muss einfach alles aufs Handy und ins Netz.	aufs	1268	    3,334	0.0071	445.7778	german_de_news_2015_00154708
6790	Es scheint, als sei es ihr plötzlich egal, damit ihre politische Karriere aufs Spiel zu setzen.	aufs	1268	    3,334	0.0071	468.7333	german_de_news_2015_00466836
6791	Das ist ein Minus von rund 35 Prozent.	minus	1268	    3,334	0.0071	212.2857	german_de_news_2015_00183176
6792	Das wäre ein Minus von 40 Prozent.	minus	1268	    3,334	0.0071	256.5	german_de_news_2015_00208915
6793	Alles in allem droht also ein Minus von 35 Millionen Euro.	minus	1268	    3,334	0.0071	307.8	german_de_news_2015_00032106
6794	Und dazu kommen noch jede Menge Leute, die minus 1 Geld und weniger haben.	minus	1268	    3,334	0.0071	371.1667	german_de_news_2015_00832635
6795	Am Donnerstag in der Früh minus 2 Grad.	minus	1268	    3,334	0.0071	550.5714	german_de_news_2013_00044624
6796	Ein weiterer Teil der Geschichte war ein Bericht des U. S.	weiterer	1269	    3,333	0.0071	353.2	german_de_news_2015_00429846
6797	Das ist wieder ein weiterer Punkt.	weiterer	1269	    3,333	0.0071	386.5	german_de_news_2014_00186428
6798	Zudem seien zwei Polizisten getötet und ein weiterer verletzt worden.	weiterer	1269	    3,333	0.0071	438.1	german_de_news_2015_00944179
6799	Bei dem Angriff wurden drei Polizisten getötet und ein weiterer verletzt.	weiterer	1269	    3,333	0.0071	476.4545	german_de_news_2013_00099968
6800	Ein weiterer Nutzer bestätigt dieses Verhalten.	weiterer	1269	    3,333	0.0071	670.6667	german_de_news_2015_00429798
6801	Der Artikel wurde um 16 Uhr aktualisiert.	aktualisiert	1270	    3,332	0.0071	291.6667	german_de_news_2015_00235999
6802	Dann muss das aktualisiert werden.	aktualisiert	1270	    3,332	0.0071	293.8	german_de_news_2015_00158926
6803	Diese sei inzwischen aktualisiert worden.	aktualisiert	1270	    3,332	0.0071	404	german_de_news_2014_00360592
6804	Update 19. November: Mittlerweile hat Samsung die Update-Liste offenbar aktualisiert.	aktualisiert	1270	    3,332	0.0071	673.4444	german_de_news_2015_00851271
6805	Die Liste wird entsprechend aktualisiert.	aktualisiert	1270	    3,332	0.0071	725	german_de_news_2014_00333108
6806	STANDARD: Und das ist mit Ihnen nicht möglich?	standard	1271	    3,331	0.0071	229.125	german_de_news_2013_00838793
6807	Die Probleme sind lange - auch dem Standard - bekannt.	standard	1271	    3,331	0.0071	296.25	german_de_news_2013_00363936
6808	Vielleicht wird es schon bald zum Standard.	standard	1271	    3,331	0.0071	340.8571	german_de_news_2013_00899019
6809	STANDARD: Sie hätten ja Nein sagen können.	standard	1271	    3,331	0.0071	417.5714	german_de_news_2014_00809347
6810	Wann erste Geräte den neuen Standard unterstützen werden, steht zum aktuellen Zeitpunkt nicht fest.	standard	1271	    3,331	0.0071	474.6429	german_de_news_2013_00915794
6811	Es ist wichtiger jetzt das zu tun, was man will.	wichtiger	1272	    3,326	0.0071	196.4	german_de_news_2013_00493327
6812	Ich bin immer noch ein wichtiger Spieler.	wichtiger	1272	    3,326	0.0071	292.2857	german_de_news_2014_00546585
6813	Ich glaube, dass diese Frage immer wichtiger wird.	wichtiger	1272	    3,326	0.0071	352	german_de_news_2014_00549820
6814	Wo läuft das? 5. viel wichtiger..	wichtiger	1272	    3,326	0.0071	434.4	german_de_news_2015_00935588
6815	Grenzen sind wieder wichtiger geworden.	wichtiger	1272	    3,326	0.0071	595.2	german_de_news_2015_00519350
6816	Von der amerikanischen Regierung hat er noch gar keine Antwort bekommen.	amerikanischen	1273	    3,325	0.0071	252.8182	german_de_news_2014_00876327
6817	Sollen deutsche Kinder in Zukunft nicht mehr mit amerikanischen in eine Klasse gehen?	amerikanischen	1273	    3,325	0.0071	307.25	german_de_news_2015_00788352
6818	Re: Soll das jetzt in „amerikanischen..	amerikanischen	1273	    3,325	0.0071	384.8333	german_de_news_2015_00737951
6819	Seine Antwort: Europa solle den amerikanischen Weg gehen und eine politische Union schaffen.	amerikanischen	1273	    3,325	0.0071	460.6923	german_de_news_2014_00764134
6820	Nachdem die amerikanischen Freunde jedes Monat so 85Mrd.	amerikanischen	1273	    3,325	0.0071	715.875	german_de_news_2013_00717779
6821	"""""""Antwort auf """"""""@l 5. Die Gesellschaft,"""""""	l	1274	    3,324	0.0071	478.8	german_de_news_2013_00061641
6822	«Ich glaube, ich werde zurück nach L. A. ziehen.»	l	1274	    3,324	0.0071	491.75	german_de_news_2015_00544848
6823	Ja, davon hat Herr L. gehört.	l	1274	    3,324	0.0071	496.5	german_de_news_2014_00609764
6824	Was für ein Mensch war Andreas L.?	l	1274	    3,324	0.0071	500.2857	german_de_news_2015_00885530
6825	Sechs Mal stand L. deswegen vor Gericht.	l	1274	    3,324	0.0071	574.2857	german_de_news_2013_00791110
6826	In 60 Sekunden spielt sich im WWW mehr ab, als man sich vorstellen kann.	www	1275	    3,321	0.0071	371.6667	german_de_news_2013_00605386
6827	Die gehören auch nicht ins WWW - Wer das nicht weiß, der soll die Finger vom Internet lassen.	www	1275	    3,321	0.0071	399.2667	german_de_news_2014_00317399
6828	Weitere Informationen sind im Internet zu finden unter www.bayer.de.	www	1275	    3,321	0.0071	405.5455	german_de_news_2013_00929527
6829	Alles zeigt nun nur noch auf die www. Variante.	www	1275	    3,321	0.0071	410.2222	german_de_news_2014_00031498
6830	Weitere Informationen zum Produkt finden Sie unter www.1und1.	www	1275	    3,321	0.0071	459.2222	german_de_news_2015_00894145
6831	Und wir, wir hatten sie so gern auf der Welt.	gern	1276	    3,320	0.0071	195.7778	german_de_news_2015_00844754
6832	Doch das bin ich sehr gern.»	gern	1276	    3,320	0.0071	291.5	german_de_news_2013_00410707
6833	Ich bitte andere Menschen nicht gern um einen Gefallen.	gern	1276	    3,320	0.0071	364.7778	german_de_news_2014_00547554
6834	Ich hätte mich gern mit Ihnen getroffen.	gern	1276	    3,320	0.0071	461	german_de_news_2013_00577061
6835	STANDARD: Welche Rolle hätten Sie gern gespielt?	gern	1276	    3,320	0.0071	688.2857	german_de_news_2014_00809386
6836	Doch die Band ist viel, viel mehr.	band	1277	    3,318	0.0071	255.1667	german_de_news_2013_00411988
6837	Ich weiß nicht, wie die Band das macht, was sie tut.	band	1277	    3,318	0.0071	291.6364	german_de_news_2014_00557429
6838	Das teilte die Band auf ihrer Facebook-Seite mit.	band	1277	    3,318	0.0071	311.4444	german_de_news_2015_00204367
6839	Sie bringt zudem eine Band mit.	band	1277	    3,318	0.0071	356.5	german_de_news_2013_00805128
6840	Die ersten Wagen sollen 2016 vom Band laufen.	band	1277	    3,318	0.0071	525	german_de_news_2013_00323861
6841	Was es vor einer Generation nicht gab, konnte niemand haben.	generation	1277	    3,318	0.0071	261.9	german_de_news_2013_00920470
6842	Aber es ist wahrscheinlich, dass es in der nächsten Generation eine große Rolle spielt.	generation	1277	    3,318	0.0071	320.0769	german_de_news_2014_00012803
6843	Ihr Sohn steht für eine ganz andere Generation.	generation	1277	    3,318	0.0071	370.75	german_de_news_2013_00587563
6844	Aber deshalb muss eben auch jede Generation etwas dazu tun. Alle wollen Karriere machen, aber keiner will Verantwortung übernehmen.	generation	1277	    3,318	0.0071	458.8889	german_de_news_2014_00011120
6845	Obama: Kampf gegen Krise ist „Aufgabe unserer Generation	generation	1277	    3,318	0.0071	646.125	german_de_news_2013_00750499
6846	Aber auch das geht schon seit vielen Jahren, dass man sich damit beschäftigt.	beschäftigt	1278	    3,317	0.0071	167.2308	german_de_news_2013_00009743
6847	Was andere tun und erreichen, ist nicht wirklich das, was uns beschäftigt.“	beschäftigt	1278	    3,317	0.0071	277.4545	german_de_news_2015_00883857
6848	Ich habe mich nie damit beschäftigt.	beschäftigt	1278	    3,317	0.0071	326.1667	german_de_news_2014_00551559
6849	Warum beschäftigt Sie gerade dieses Thema?	beschäftigt	1278	    3,317	0.0071	388.6667	german_de_news_2015_00882369
6850	Insgesamt beschäftigt Amazon Deutschland 9000 Mitarbeiter.	beschäftigt	1278	    3,317	0.0071	621.8	german_de_news_2014_00600534
6851	Er geht in dem Schreiben aber auch auf die Industrie zu.	industrie	1279	    3,316	0.0071	175.8182	german_de_news_2014_00442635
6852	Wenn man sich die letzten Zahlen der Industrie (z.	industrie	1279	    3,316	0.0071	309.1111	german_de_news_2014_00910860
6853	Was passiert wenn „die Industrie“ damit Geld macht?	industrie	1279	    3,316	0.0071	346.125	german_de_news_2014_00896205
6854	Industrie (diese fehlt in den USA!	industrie	1279	    3,316	0.0071	382.8333	german_de_news_2014_00591663
6855	Was kann die Industrie leisten?	industrie	1279	    3,316	0.0071	521.8	german_de_news_2015_00887096
6856	Da war ich nicht so in der Stimmung :-/.	stimmung	1280	    3,315	0.0071	190	german_de_news_2013_00219663
6857	Die Stimmung ist einfach zu gut.	stimmung	1280	    3,315	0.0071	269.1667	german_de_news_2013_00389599
6858	Es ist eine gute Stimmung.	stimmung	1280	    3,315	0.0071	331.4	german_de_news_2014_00466580
6859	Vier Tage Live-Musik und guten Stimmung - Hier sind die Bilder vom Donnerstag.	stimmung	1280	    3,315	0.0071	389.0769	german_de_news_2014_00872686
6860	Schluss mit der guten Stimmung.	stimmung	1280	    3,315	0.0071	575	german_de_news_2014_00757662
6861	Sie sind aber noch nicht auf dem Niveau, auf dem sie schon einmal waren.	niveau	1281	    3,313	0.0071	164.1818	german_de_news_2013_00813436
6862	Dieses Niveau ist nun auch erreicht, vielleicht ein wenig zu schnell.	niveau	1281	    3,313	0.0071	289.7273	german_de_news_2013_00379677
6863	Die Bundesliga ist einfach noch mal ein ganz anderes Niveau.	niveau	1281	    3,313	0.0071	344.6	german_de_news_2015_00298911
6864	Die Marke fiel damit auf das Niveau vom Juni 2011 zurück.	niveau	1281	    3,313	0.0071	401.1	german_de_news_2014_00334311
6865	Ich möchte weiterhin auf Top-Niveau Fußball spielen».	niveau	1281	    3,313	0.0071	453.875	german_de_news_2015_00549699
6866	Ich habe gesehen, dass es gar nicht so einfach ist, hier zu starten.	starten	1282	    3,311	0.0071	218.1538	german_de_news_2014_00551014
