ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21582	Einen Ersatz gebe es noch nicht.	ersatz	2760	    1,005	0.0021	593.3333	german_de_news_2014_00417042
21583	Aber nochmal: Es war für Bayern eine große Herausforderung, Ersatz zu finden.	ersatz	2760	    1,005	0.0021	687.5833	german_de_news_2015_00016189
21584	Sie stiegen in ein Ersatz-Fahrzeug um.	ersatz	2760	    1,005	0.0021	937.2857	german_de_news_2014_00785879
21585	Red Bull fand jedoch keinen Ersatz für Renault.	ersatz	2760	    1,005	0.0021	1175.25	german_de_news_2015_00735598
21586	Vor allem ein Thema nimmt in der Arbeit immer mehr Platz ein: wenn sich die Eltern trennen.	trennen	2760	    1,005	0.0021	330.1875	german_de_news_2015_00872590
21587	Für die Eigentümer ist es der zweite Versuch, sich von dem Unternehmen zu trennen.	trennen	2760	    1,005	0.0021	546.8571	german_de_news_2014_00501837
21588	Hier wirkt es so, als habe man Gründe gesucht, sie zu trennen.	trennen	2760	    1,005	0.0021	641.75	german_de_news_2014_00540043
21589	Immerhin trennen beide nur zwei Punkte in der Tabelle.	trennen	2760	    1,005	0.0021	780.5556	german_de_news_2014_00571384
21590	Manchmal trennen sich halt die Wege.	trennen	2760	    1,005	0.0021	1135.1667	german_de_news_2013_00680003
21591	Ist sie weg, ist es auch mit der Anerkennung vorbei: „Macht wird gegeben und genommen“.	anerkennung	2761	    1,004	0.0021	392.7143	german_de_news_2015_00603259
21592	Es ist eine Anerkennung und zeigt, dass das Konzept auch Experten überzeugt.	anerkennung	2761	    1,004	0.0021	522.4167	german_de_news_2013_00490245
21593	Allerdings bietet die Umfrage auch positive Erkenntnisse: Rund 80 Prozent meinen, dass sie ihre Arbeit fit hält und ihnen Anerkennung bringt.	anerkennung	2761	    1,004	0.0021	705.65	german_de_news_2014_00027377
21594	Eine Anerkennung der Wahl seitens der Opposition blieb zunächst noch aus.	anerkennung	2761	    1,004	0.0021	853	german_de_news_2013_00433899
21595	Das verdient Anerkennung und Aufmerksamkeit.	anerkennung	2761	    1,004	0.0021	1248.2	german_de_news_2014_00207934
21596	Er sah aus wie jemand, der nicht einmal seine Frau(en) auf Linie bringen kann.	en	2761	    1,004	0.0021	466.2	german_de_news_2014_00449469
21597	Aber wir müssen auch nicht so tun, als ob es da noch nichts gäbe, auf das wir aufbau- en könnten.	en	2761	    1,004	0.0021	483.1053	german_de_news_2015_00018719
21598	Doch en Beamten war der eigentlich Grund wenig später klar.	en	2761	    1,004	0.0021	577.2	german_de_news_2015_00389565
21599	Als ob nicht weiß-Gott wie viele andere Städte genau das gleiche Schicksal teil(t)en.	en	2761	    1,004	0.0021	825.625	german_de_news_2014_00036922
21600	Für weitere Informationen besuchen Sie bitte: en.	en	2761	    1,004	0.0021	875.4286	german_de_news_2015_00503009
21601	G Data hält es für wahrscheinlich, dass auch deutsche Nutzer zum Ziel werden könnten.	data	2762	    1,003	0.0021	467.1429	german_de_news_2013_00531763
21602	Big Data ist schon heute viel mehr als die wirtschaftliche Nutzung von Daten.	data	2762	    1,003	0.0021	724.4615	german_de_news_2014_00119870
21603	Presse in Zeiten von Big Data wird vielleicht noch einmal ganz anders funktionieren.	data	2762	    1,003	0.0021	799.9231	german_de_news_2013_00768720
21604	Außerhalb von Smartphone und Tablet wird kaum ein IT-Thema so breit diskutiert wie Big Data.	data	2762	    1,003	0.0021	916	german_de_news_2015_00094428
21605	Der Begriff dafür ist Big Data.	data	2762	    1,003	0.0021	1225.1667	german_de_news_2014_00238305
21606	Da müsste man wissen, für wie viele 900 € monatlich zu zahlen sind..	monatlich	2762	    1,003	0.0021	441.0909	german_de_news_2013_00156048
21607	Für die Regierung sind es allerdings zwei sehr teure Euro monatlich.	monatlich	2762	    1,003	0.0021	557.6364	german_de_news_2014_00503001
21608	Aber sie können gerne monatlich beginnen zu sparen.	monatlich	2762	    1,003	0.0021	816.75	german_de_news_2014_00016136
21609	Nach drei Monaten erhöht sich der Betrag auf maximal 216 Euro monatlich.	monatlich	2762	    1,003	0.0021	844.9091	german_de_news_2015_00683253
21610	Die Box wird monatlich aktualisiert.	monatlich	2762	    1,003	0.0021	1265.8	german_de_news_2014_00299874
21611	Das Nexus 7 ist seit Ende Juli auf dem Markt.	nexus	2762	    1,003	0.0021	431.7778	german_de_news_2013_00195840
21612	Bisher haben die beiden Unternehmen drei Nexus-Smartphones gemeinsam entwickelt.	nexus	2762	    1,003	0.0021	587.5	german_de_news_2015_00123282
21613	Technische Daten des kommenden Nexus 10 sind derzeit kaum bekannt.	nexus	2762	    1,003	0.0021	710.4444	german_de_news_2013_00847508
21614	Mit dem Nexus 5 gab es keinerlei Probleme.	nexus	2762	    1,003	0.0021	830.2857	german_de_news_2014_00670304
21615	Mit einer so genannten Flash-SMS können Angreifer Nexus-Smartphones lahm legen.	nexus	2762	    1,003	0.0021	1441.75	german_de_news_2013_00703995
21616	Wir hatten in diesem Jahr vor der WM in Deutschland eine eher schwache Saison.	schwache	2762	    1,003	0.0021	336.6154	german_de_news_2013_00963754
21617	Schwache Daten kamen einmal mehr aus Europa.	schwache	2762	    1,003	0.0021	622.7143	german_de_news_2013_00789729
21618	Grund für den Anstieg ist der Studie zufolge die schwache Konjunktur.	schwache	2762	    1,003	0.0021	756.9091	german_de_news_2013_00547792
21619	Zuvor hatte China bereits schwache Daten geliefert.	schwache	2762	    1,003	0.0021	956.2857	german_de_news_2015_00957476
21620	Schwache Börsen sorgten für Belastung.	schwache	2762	    1,003	0.0021	1947.6	german_de_news_2013_00789726
21621	Junge selbst kam im Jahr 1979 in Wiesbaden zur Welt.	wiesbaden	2762	    1,003	0.0021	446.5556	german_de_news_2014_00619056
21622	«Das Auto hat mir einfach nicht gelegen», sagte der Mercedes-Mann aus Wiesbaden.	wiesbaden	2762	    1,003	0.0021	568.0769	german_de_news_2013_00167823
21623	Der Bericht wurde jetzt in Wiesbaden veröffentlicht.	wiesbaden	2762	    1,003	0.0021	615.1429	german_de_news_2013_00245064
21624	Wiesbaden (dpa) - Die Arbeitnehmer in Deutschland haben mehr Geld in der Tasche.	wiesbaden	2762	    1,003	0.0021	769.7273	german_de_news_2014_00925193
21625	Nico Rosberg (Wiesbaden) belegt Rang sieben.	wiesbaden	2762	    1,003	0.0021	1685	german_de_news_2015_00699276
21626	Was soll das denn für ein Argument sein bitte?	argument	2763	    1,002	0.0021	404.1111	german_de_news_2015_00888481
21627	Mit dem Argument, so die Bürger besser vor Terroristen schützen zu können?	argument	2763	    1,002	0.0021	584.3333	german_de_news_2014_00669396
21628	Geld sollte kein Argument sein.	argument	2763	    1,002	0.0021	670.2	german_de_news_2015_00508875
21629	Das Argument war wahrscheinlich, dass dadurch die nationale Sicherheit gefährdet werden könne.	argument	2763	    1,002	0.0021	858.5	german_de_news_2014_00166319
21630	Dieses Argument hört man oft.	argument	2763	    1,002	0.0021	1054.6	german_de_news_2014_00360279
21631	Aber Vorsicht: Das muss nicht so bleiben.	vorsicht	2763	    1,002	0.0021	470.7143	german_de_news_2014_00016883
21632	Diese Zahlen sind allerdings mit Vorsicht zu genießen.	vorsicht	2763	    1,002	0.0021	721.75	german_de_news_2013_00381825
21633	Die deutsche Vorsicht hat zudem Tradition.	vorsicht	2763	    1,002	0.0021	901.8333	german_de_news_2013_00317615
21634	Aber Vorsicht ist hier geboten.	vorsicht	2763	    1,002	0.0021	1112.2	german_de_news_2013_00018757
21635	Hierbei ist größte Vorsicht geboten.	vorsicht	2763	    1,002	0.0021	1758.4	german_de_news_2013_00560413
21636	Nur so viel, dass dieser weniger als bei der letzten Diskussion betragen wird.	betragen	2764	    1,001	0.0021	377	german_de_news_2013_00749274
21637	Zwischen zwei und drei Millionen Franken dürfte das Budget des Vereins in der kommenden Saison betragen.	betragen	2764	    1,001	0.0021	614.25	german_de_news_2015_00962200
21638	Die Zinsen sollen künftig ein Prozent betragen.	betragen	2764	    1,001	0.0021	721.2857	german_de_news_2013_00406935
21639	Die finanziellen Folgen können Millionen Franken betragen!	betragen	2764	    1,001	0.0021	903.1429	german_de_news_2013_00327680
21640	Die Kosten betragen 40 Mio CHF.	betragen	2764	    1,001	0.0021	1185.4	german_de_news_2013_00346351
21641	Ihm zufolge ist sie aber erst der Anfang: «Was ist eigentlich die Masse?	masse	2764	    1,001	0.0021	363.5	german_de_news_2015_00553978
21642	Die Zukunft in Europa liegt nicht darin, immer mehr und immer mehr Masse zu produzieren.	masse	2764	    1,001	0.0021	558.1538	german_de_news_2013_00407173
21643	Auch in der Masse der Partei.	masse	2764	    1,001	0.0021	658.2	german_de_news_2014_00075253
21644	Geschätzt maximal wenige Cent pro Aktie – aber auch hier macht es die Masse.	masse	2764	    1,001	0.0021	865	german_de_news_2014_00518568
21645	In welchem Konflikt werden in großem Masse deutsche Waffen eingesetzt?	masse	2764	    1,001	0.0021	1299.2222	german_de_news_2014_00605093
21646	Wenn da nicht ein wenig mehr hinter ist wird das nix.	nix	2764	    1,001	0.0021	333.5455	german_de_news_2014_00906586
21647	Aber das ist ja nix neues.	nix	2764	    1,001	0.0021	573.8333	german_de_news_2014_00010332
21648	Eine WM ohne England, Deutschland, Italien, Spanien, Frankreich, ist nix mehr Wert.	nix	2764	    1,001	0.0021	688.0833	german_de_news_2015_00419414
21649	Die Agentur sagt zu Syrien nur deshalb nix, weil ex eh passt.	nix	2764	    1,001	0.0021	839.25	german_de_news_2015_00286214
21650	Karlsruhe viel vor nix dahinter!	nix	2764	    1,001	0.0021	1442.2	german_de_news_2014_00621117
21651	Weil sie nichts finden, darf der Verdächtige weiter gehen.	verdächtige	2764	    1,001	0.0021	458.1111	german_de_news_2013_00928569
21652	Vier Verdächtige sind festgenommen worden - sie sollen dem Steuerzahler einen Schaden von mindestens 140 Millionen Euro verursacht haben.	verdächtige	2764	    1,001	0.0021	690.5882	german_de_news_2014_00872766
21653	Drei Verdächtige sind auf der Flucht!	verdächtige	2764	    1,001	0.0021	781	german_de_news_2014_00402002
21654	Drei weitere Verdächtige wurden festgenommen.	verdächtige	2764	    1,001	0.0021	933.2	german_de_news_2013_00422961
21655	Die Beamten nahmen 71 Verdächtige fest.	verdächtige	2764	    1,001	0.0021	1296.4	german_de_news_2014_00295087
21656	Es ist nicht so, dass das eine völlig neue Situation für den SPD-Vorsitzenden ist.	vorsitzenden	2764	    1,001	0.0021	330.9286	german_de_news_2013_00492293
21657	Dazu müsse man sich aber nicht alle zwei Wochen öffentlich äußern, sagen die Vorsitzenden.	vorsitzenden	2764	    1,001	0.0021	575.2143	german_de_news_2013_00221799
21658	Auch eine Begegnung mit den Grünen-Vorsitzenden stand auf dem Programm.	vorsitzenden	2764	    1,001	0.0021	639.8182	german_de_news_2015_00073481
21659	Die Amtszeit des Vorsitzenden beträgt vier, die der anderen Mitglieder jeweils sechs Jahre.	vorsitzenden	2764	    1,001	0.0021	775.6667	german_de_news_2013_00301061
21660	Der Umbau werde aber dauern, sagten die Vorsitzenden.	vorsitzenden	2764	    1,001	0.0021	1262.75	german_de_news_2013_00284155
21661	Im ersten Fall ist es Medizin, im zweiten Fall nicht.	medizin	2765	    1,000	0.0021	431.625	german_de_news_2015_00559782
21662	Schließlich war die Medizin doch die Richtige hat er immer gesagt.	medizin	2765	    1,000	0.0021	551.1	german_de_news_2015_00748545
21663	Dabei wusste er so vieles nicht, was die Medizin erst nach seinem Tod entdeckt hat.	medizin	2765	    1,000	0.0021	632.8	german_de_news_2015_00142371
21664	Welche Rolle spielt die Kommunikation in der Medizin?	medizin	2765	    1,000	0.0021	763.875	german_de_news_2013_00931563
21665	Ägypten hofft auf Medizin-Tourismus Zwischen 20 Tagen und sechs Monaten solle die Behandlung dauern.	medizin	2765	    1,000	0.0021	1094.2857	german_de_news_2014_00021154
21666	Dabei stellte er fest, dass einige Sterne nicht dort waren, wo sie sein sollten.	sterne	2765	    1,000	0.0021	377.8571	german_de_news_2015_00141247
21667	Und seine „Fünf-Sterne-Bewegung“ ist keine Partei.	sterne	2765	    1,000	0.0021	625.125	german_de_news_2013_00878014
21668	Einige Szenen haben locker 5 Sterne verdient, bei anderen denke ich nur: Nicht schon wieder.	sterne	2765	    1,000	0.0021	793.3571	german_de_news_2014_00426046
21669	Schuld daran ist der Krieg der Sterne.	sterne	2765	    1,000	0.0021	929.3333	german_de_news_2015_00752049
21670	Damit verfügt Sachsen-Anhalt über keine Sterne-Restaurant mehr.	sterne	2765	    1,000	0.0021	1245.3333	german_de_news_2013_00154920
21671	Ich will mich nicht vor der Verantwortung drücken, aber wegen der internen Organisation habe ich am 2014er-Auto weniger gearbeitet als an anderen.	internen	2766	      999	0.0021	522.5714	german_de_news_2015_00552685
21672	Das gab der Konzern am Donnerstag nach internen Untersuchungen in Wolfsburg bekannt.	internen	2766	      999	0.0021	704.6667	german_de_news_2015_00174139
21673	Für Medien und Apps stehen im internen Speicher 16 GByte Platz zur Verfügung.	internen	2766	      999	0.0021	838.1667	german_de_news_2014_00506101
21674	Durch den internen Kampf der beiden Piloten ist dennoch Spannung garantiert.	internen	2766	      999	0.0021	971.3636	german_de_news_2015_00400879
21675	Apple Watch hat 8 GByte internen Speicher.	internen	2766	      999	0.0021	1735.3333	german_de_news_2015_00064332
21676	In früheren Jahren hatten die beiden Deutschen etwa Ende 50 ein Restaurant an der Küste betrieben.	küste	2766	      999	0.0021	638.8	german_de_news_2015_00589174
21677	Und dann passiert wieder nichts. Mal ist das Wetter zu schlecht. Mal kontrollieren Polizisten die Küste.	küste	2766	      999	0.0021	663.0667	german_de_news_2015_00830868
21678	Und das an der Küste, die normalerweise immer genug Wasser erhält.	küste	2766	      999	0.0021	705.0909	german_de_news_2014_00840659
21679	Es war wenige Meter vor der Küste auf Grund gelaufen.	küste	2766	      999	0.0021	721.2	german_de_news_2015_00471343
21680	Ein weiteres Boot lief vor der griechischen Küste auf Grund.	küste	2766	      999	0.0021	1037.2	german_de_news_2015_00429939
21681	Daher wird das Wissen darum bleiben, dass es sich auch mit weniger Besitz gut leben lässt.	besitz	2767	      998	0.0021	343.375	german_de_news_2014_00148788
21682	Die Daten bleiben dabei im Besitz und unter der Kontrolle des Unternehmens.	besitz	2767	      998	0.0021	495.25	german_de_news_2013_00315875
21683	Viele Menschen haben all ihren Besitz verloren.	besitz	2767	      998	0.0021	653.1429	german_de_news_2013_00896385
21684	Dann habe sie ihren gesamten Besitz verkauft.	besitz	2767	      998	0.0021	741.2857	german_de_news_2014_00158722
21685	Ich habe eine spezielle Vorstellung von Besitz.	besitz	2767	      998	0.0021	1058.5714	german_de_news_2015_00545683
21686	Er hat mit seinem Opfer bewiesen, wie sehr man an eine Sache glauben und dass man seinen Weg bis zum Ende gehen kann.	bewiesen	2767	      998	0.0021	297.5455	german_de_news_2013_00466672
21687	Das hat er wieder einmal bewiesen.	bewiesen	2767	      998	0.0021	512.3333	german_de_news_2015_00178580
21688	In welcher Aufgabe aber auch immer: Der 25-Jährige hat bewiesen, dass er aus jeder Position heraus Tore erzielen kann.	bewiesen	2767	      998	0.0021	609.1579	german_de_news_2015_00599473
21689	Doch dies konnte nicht eindeutig bewiesen werden.	bewiesen	2767	      998	0.0021	763.8571	german_de_news_2015_00388988
21690	Eindeutig bewiesen wurde es nie.	bewiesen	2767	      998	0.0021	1043.4	german_de_news_2014_00411059
21691	Deshalb ist auch noch nicht klar, welche Flüge genau betroffen sein werden.	flüge	2767	      998	0.0021	419.6667	german_de_news_2014_00280910
21692	Auch am Mittwoch fallen noch einzelne Flüge aus.	flüge	2767	      998	0.0021	720.125	german_de_news_2014_00067052
21693	Nach dem zweiten Unglück hatten Politiker gefordert, die Armee sollte die Flüge über der Hauptstadt reduzieren.	flüge	2767	      998	0.0021	862.4667	german_de_news_2013_00720263
21694	Dies entschied ein Gericht. 930 Lufthansa-Flüge wurden für Mittwoch gestrichen.	flüge	2767	      998	0.0021	1077.5	german_de_news_2015_00354536
21695	Rund 100 Flüge mussten bundesweit gestrichen werden.	flüge	2767	      998	0.0021	1487	german_de_news_2014_00750269
21696	Das ist ja in anderen Gebieten auch so.	gebieten	2767	      998	0.0021	390.875	german_de_news_2013_00187108
21697	Denn Software ersetzt in immer mehr Gebieten den Menschen.	gebieten	2767	      998	0.0021	669.4444	german_de_news_2014_00229583
21698	In Folge fiel in einigen Gebieten der Strom aus.	gebieten	2767	      998	0.0021	804.375	german_de_news_2013_00622914
21699	Siemens ist ebenfalls auf diesen Gebieten unterwegs.	gebieten	2767	      998	0.0021	889.8571	german_de_news_2014_00782275
21700	In den betroffenen Gebieten herrscht Chaos.	gebieten	2767	      998	0.0021	1368	german_de_news_2015_00575699
21701	Einmal mehr haben wir feststellen können, wie wichtig er für das Team ist.	feststellen	2768	      997	0.0021	308.6923	german_de_news_2014_00427874
21702	Wir haben in den letzten Monaten einen Anstieg feststellen können.	feststellen	2768	      997	0.0021	525.5	german_de_news_2015_00925044
21703	Der eine oder andere Politiker wird sicherlich auch hier lesen, und feststellen wie die allgemeine Stimmung ist.	feststellen	2768	      997	0.0021	607.3529	german_de_news_2015_00243670
21704	Gestern konnte ich das trotzdem feststellen“.	feststellen	2768	      997	0.0021	684.5	german_de_news_2015_00513973
21705	Auch in Nordrhein-Westfalen heißt es: Ein 'Hoeneß-Effekt' lasse sich noch nicht feststellen.	feststellen	2768	      997	0.0021	1104.7857	german_de_news_2013_00074072
21706	Dass Länge nicht alles ist, zeigte er auch schon in Deutschland.	länge	2768	      997	0.0021	362.3636	german_de_news_2014_00201649
21707	Über eine Länge von 1 Kilometer nichts..	länge	2768	      997	0.0021	633.3333	german_de_news_2015_00822063
21708	Damit wolle Washington die Gespräche in die Länge ziehen, damit die Sanktionen gegen das Land länger in Kraft bleiben könnten.	länge	2768	      997	0.0021	698.6875	german_de_news_2014_00155051
21709	Das Video in voller Länge erscheint am 26. Dezember.	länge	2768	      997	0.0021	864.125	german_de_news_2013_00212558
21710	Die Sendung in voller Länge.	länge	2768	      997	0.0021	1282	german_de_news_2013_00375136
21711	Das erste Modell kam erst im Juni 2014 auf den Markt und schon gibt es eine verbesserte Version davon.	verbesserte	2768	      997	0.0021	340.6667	german_de_news_2014_00173144
21712	Doch erste Apps nutzen bereits die neue Hardware voll aus und sorgen für eine verbesserte Nutzung.	verbesserte	2768	      997	0.0021	624	german_de_news_2013_00413490
21713	Dank einem starken zweiten Lauf verbesserte sich Peter noch auf Rang vier.	verbesserte	2768	      997	0.0021	696	german_de_news_2015_00156938
21714	Porsche verbesserte sich in dem Index um vier Plätze auf Rang sechs.	verbesserte	2768	      997	0.0021	759.1667	german_de_news_2013_00767505
21715	Ihr Zustand verbesserte sich deutlich.	verbesserte	2768	      997	0.0021	979.4	german_de_news_2014_00562681
21716	Wir sind allerdings in einer Position in der wir noch ein paar Tage oder Wochen warten müssen, bis wir genau wissen wohin es in den nächsten Jahren geht.	wohin	2768	      997	0.0021	312.2083	german_de_news_2014_00936229
21717	Ich glaube nicht, dass die Österreicher ein Gefühl dafür haben, wohin das Land geht.	wohin	2768	      997	0.0021	548.2857	german_de_news_2014_00550094
21718	Die Forscher setzen dafür eine Technik ein, die registriert, wie und wohin der Spieler auf dem Bildschirm sieht.	wohin	2768	      997	0.0021	663.3529	german_de_news_2013_00328992
21719	Wohin die Reise geht, verrät er uns allerdings nicht.	wohin	2768	      997	0.0021	799.5556	german_de_news_2015_00935097
21720	Wohin wechseln die SP-Wähler sonst noch?	wohin	2768	      997	0.0021	1328.2857	german_de_news_2013_00972164
21721	Nicht, dass es hier bei ZEIT-online so etwas ähnliches nicht auch schon gegeben hätte.	ähnliches	2769	      996	0.0021	308.5714	german_de_news_2015_00696798
21722	Ähnliches ist von SPD und Grünen zu hören.	ähnliches	2769	      996	0.0021	610.25	german_de_news_2014_00021433
21723	Na ja, so was Ähnliches tut er ja jetzt auch.	ähnliches	2769	      996	0.0021	730.2222	german_de_news_2014_00696886
21724	Ähnliches ist schon im Falle von Syrien geschehen.	ähnliches	2769	      996	0.0021	897.125	german_de_news_2014_00021430
21725	Die Investoren zeigten ähnliches Interesse an Tschechien.	ähnliches	2769	      996	0.0021	1330.1429	german_de_news_2013_00341562
21726	Schon bald könnte die neue Technik bei den Airlines Standard sein.	airlines	2769	      996	0.0021	550	german_de_news_2015_00749900
21727	Das sollte jetzt auch in Berlin jedem klar sein, spätestens seitdem die beiden deutschen Airlines ums Überleben kämpfen müssen.	airlines	2769	      996	0.0021	690.3684	german_de_news_2015_00201627
21728	Europäische und amerikanische Airlines werfen ihnen vor, sich von ihren Staaten finanzieren zu lassen.	airlines	2769	      996	0.0021	783.5714	german_de_news_2015_00474741
21729	Sie meint damit vor allem die Airlines vom arabischen Golf.	airlines	2769	      996	0.0021	900.2	german_de_news_2015_00773088
21730	US-Airlines reagieren darauf nun.	airlines	2769	      996	0.0021	1023	german_de_news_2013_00890097
21731	Der GDL geht das immer noch nicht weit genug.	gdl	2769	      996	0.0021	452.8889	german_de_news_2014_00249584
21732	Und damit auch die GDL.	gdl	2769	      996	0.0021	576	german_de_news_2015_00830359
21733	Ob Bahn und GDL am kommenden Mittwoch weiter verhandeln, ist noch unklar.	gdl	2769	      996	0.0021	694	german_de_news_2015_00710414
21734	Bleibt zu hoffen, daß die GdL-Mitglieder hart und erfolgreich sind.	gdl	2769	      996	0.0021	829.1818	german_de_news_2015_00127602
21735	Der GDL-Chef braucht dringend Erfolge.	gdl	2769	      996	0.0021	1256.3333	german_de_news_2014_00249583
21736	Aber für mich kommt das nicht infrage, sondern ich kann nur das, was ich sagen will, machen, das muss ziemlich knapp sein.	infrage	2769	      996	0.0021	299.7895	german_de_news_2013_00014591
21737	Das kommt für uns nicht infrage.	infrage	2769	      996	0.0021	514.5	german_de_news_2014_00188049
21738	Wir stellen alle Kosten infrage, in der Verwaltung.	infrage	2769	      996	0.0021	681.625	german_de_news_2013_00967990
21739	Derzeit beraten die Experten lediglich, welches Mittel dafür infrage kommen könnte.	infrage	2769	      996	0.0021	864.3636	german_de_news_2014_00278729
21740	Wir stellen einzig die Finanzierung infrage.	infrage	2769	      996	0.0021	1259.6667	german_de_news_2014_00937670
21741	Dann ist es in Deutschland schon 3 Uhr nachts.	nachts	2769	      996	0.0021	393.25	german_de_news_2014_00158980
21742	Auch nachts passiert in der Hauptstadt ähnlich viel wie am Tag.	nachts	2769	      996	0.0021	554	german_de_news_2014_00076780
21743	Deswegen arbeitet sie mittlerweile auch nicht mehr nachts.	nachts	2769	      996	0.0021	702.875	german_de_news_2014_00282417
21744	Klar, auch wenn er nachts die Augen schließt.	nachts	2769	      996	0.0021	804.875	german_de_news_2014_00626123
21745	Sie singen sowieso gern zusammen, etwa nachts in der Küche.	nachts	2769	      996	0.0021	1190.8	german_de_news_2015_00775733
21746	Das kann sich wirklich sehen lassen, auch wenn davon bei den Öffentlich-Rechtlichen nichts zu sehen war.	rechtlichen	2769	      996	0.0021	336.625	german_de_news_2013_00189675
21747	Aber die brauchen wohl das Geld der öffentlich-rechtlichen..	rechtlichen	2769	      996	0.0021	593.6667	german_de_news_2014_00011212
21748	Und beim öffentlich-rechtlichen Fernsehen werden sie Freitag hoffen, dass es vorerst zu keinem Duell von Bayern München und Borussia Dortmund kommt.	rechtlichen	2769	      996	0.0021	753.381	german_de_news_2013_00865887
21749	Ich sehe die 2 Sender eigentlich immer als „Einheit“- der öffentlich rechtlichen Sender.	rechtlichen	2769	      996	0.0021	883.2727	german_de_news_2013_00580651
21750	Die neue Nutzung erfüllt die rechtlichen Vorgaben.	rechtlichen	2769	      996	0.0021	1458.1667	german_de_news_2015_00337293
21751	Nur bei einer Vielfalt kann es eine Entwicklung geben!	vielfalt	2769	      996	0.0021	405.6667	german_de_news_2013_00746930
21752	So wie sich die Veranstaltung bei ihrer Premiere vor einem Jahr präsentierte, soll sie sich auch diesmal mit ihrer Vielfalt präsentieren.	vielfalt	2769	      996	0.0021	663	german_de_news_2015_00794671
21753	Aber Vielfalt ist was anderes.	vielfalt	2769	      996	0.0021	771.2	german_de_news_2015_00017492
21754	In der Union hat Koch oft die Themen der Konservativen besetzt, was für die Vielfalt der Partei als wichtig galt.	vielfalt	2769	      996	0.0021	892.1765	german_de_news_2014_00588264
21755	Dabei zählen Vielfalt, Transparenz und Qualität.	vielfalt	2769	      996	0.0021	1378	german_de_news_2014_00142856
21756	Dabei soll vor allem das Geschäft in den USA ausgebaut werden.	ausgebaut	2770	      995	0.0021	374.9091	german_de_news_2014_00141549
21757	Dann wird das Netz auf insgesamt 1700 Meter ausgebaut.	ausgebaut	2770	      995	0.0021	567.25	german_de_news_2014_00160649
21758	Jetzt sollen mit Hilfe von Google Infrastruktur und Marketing ausgebaut werden.	ausgebaut	2770	      995	0.0021	728.5455	german_de_news_2014_00616749
21759	Nun muss der Motor ausgebaut werden.	ausgebaut	2770	      995	0.0021	844.3333	german_de_news_2014_00713451
21760	Voll ausgebaut könnten 16 Plätze entstehen.	ausgebaut	2770	      995	0.0021	1443.8	german_de_news_2013_00901102
21761	Schön ist es nur, dass es auch ab und zu einen von ihnen erwischt.	erwischt	2770	      995	0.0021	321.3077	german_de_news_2013_00787860
21762	Nun hat es auch Microsoft erwischt.	erwischt	2770	      995	0.0021	585.8333	german_de_news_2013_00744505
21763	Sie haben Angst, dass es Sie voll erwischt?	erwischt	2770	      995	0.0021	664.2857	german_de_news_2013_00807155
21764	Ich habe einfach einen guten Lauf erwischt.	erwischt	2770	      995	0.0021	797.7143	german_de_news_2014_00550829
21765	Schlimmer hatte es Sony erwischt.	erwischt	2770	      995	0.0021	1375.8	german_de_news_2014_00757460
21766	Sie informieren dann die Terrormiliz über das, was verkauft werden kann.	terrormiliz	2770	      995	0.0021	539.1818	german_de_news_2014_00780107
21767	In ganz Deutschland fordern Kurden derzeit mehr Unterstützung beim Kampf gegen die Terrormiliz IS.	terrormiliz	2770	      995	0.0021	666.2143	german_de_news_2014_00594841
21768	In einem großen Teil des Landes herrscht die Terrormiliz „Islamischer Staat“.	terrormiliz	2770	      995	0.0021	820.9091	german_de_news_2015_00586640
21769	Die Ermittler prüfen nun auch, ob die Täter Verbindungen ins Ausland, etwa zur Terrormiliz Islamischer Staat (IS), hatten.	terrormiliz	2770	      995	0.0021	883.1176	german_de_news_2015_00307022
21770	Dutzende Kämpfer der Terrormiliz wurden getötet.	terrormiliz	2770	      995	0.0021	1420.3333	german_de_news_2014_00405487
21771	Die Welt: In welchem Falle sagen Sie am Ende: „Das war eine gute Tour de France für mich“?	france	2771	      994	0.0021	559.7778	german_de_news_2014_00383025
21772	Er habe mit 16 erstmals die Tour de France im Fernsehen gesehen.	france	2771	      994	0.0021	666.3636	german_de_news_2015_00438818
21773	Der TV-Sender France24 versucht das Feuer zu löschen und die Z..	france	2771	      994	0.0021	859.75	german_de_news_2014_00272724
21774	Air France legten mehr als vier Prozent zu.	france	2771	      994	0.0021	911.5	german_de_news_2015_00022726
21775	Statt selbst endlich die Wahrheit zu erzählen, teilt er heftig gegen frühere Tour-de-France-Helden aus.	france	2771	      994	0.0021	1093.4706	german_de_news_2013_00840520
21776	Allerdings ist das bereits Kritik auf hohem Niveau – für den Preis können Sie nicht viel falsch machen.	hohem	2771	      994	0.0021	418.2941	german_de_news_2014_00028289
21777	Hier sei eine weitere Zusammenarbeit „auf hohem Niveau möglich.“	hohem	2771	      994	0.0021	627.2222	german_de_news_2015_00534151
21778	Das Spiel ging in hohem Tempo hin und her.	hohem	2771	      994	0.0021	723.2222	german_de_news_2014_00202722
21779	Er hat es im Dorf zu hohem Ansehen gebracht.	hohem	2771	      994	0.0021	897.1111	german_de_news_2014_00444034
21780	Es stürzte mit zu hohem Tempo ins Meer.	hohem	2771	      994	0.0021	1175.875	german_de_news_2014_00473729
