ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8635	Höher waren beide Werte zuletzt Anfang 2010.	werte	1560	    2,623	0.0056	651	german_de_news_2014_00543554
8636	Auf den Markt kommt der neue S-Max erst im nächsten Jahr.	max	1561	    2,622	0.0056	250.9167	german_de_news_2014_00081572
8637	Seit drei Jahren ist sie mit ihrer großen Liebe Max zusammen.	max	1561	    2,622	0.0056	324.6364	german_de_news_2015_00760486
8638	Foto: dpa Stuttgart - Max Merkel war der Erste.	max	1561	    2,622	0.0056	459.625	german_de_news_2015_00486492
8639	Wir sind mit Max kurz davor.	max	1561	    2,622	0.0056	579.6667	german_de_news_2013_00967199
8640	Einen guten Morgen, Max Schön!	max	1561	    2,622	0.0056	762.2	german_de_news_2013_00439902
8641	Für die EU steht bei dem Treffen einiges auf dem Spiel.	einiges	1562	    2,621	0.0056	268	german_de_news_2015_00496828
8642	Antwort schreiben sagt doch mal so einiges aus!	einiges	1562	    2,621	0.0056	349.125	german_de_news_2014_00059743
8643	Für die Bürger wird sich ab 2016 einiges ändern.	einiges	1562	    2,621	0.0056	411	german_de_news_2013_00522084
8644	Da ging wohl auch einiges verloren.	einiges	1562	    2,621	0.0056	479.1667	german_de_news_2014_00147510
8645	Er machte meiner Mutter einiges recht.	einiges	1562	    2,621	0.0056	701.5	german_de_news_2014_00447905
8646	Wer will findet die entsprechenden Videos auch im Internet.	entsprechenden	1563	    2,620	0.0056	406.7778	german_de_news_2013_00946621
8647	Bei einem entsprechenden Angebot dürfte der 29-Jährige den Verein verlassen.	entsprechenden	1563	    2,620	0.0056	446.7	german_de_news_2013_00105747
8648	Der Bund soll mit einem entsprechenden Gesetz dafür sorgen.	entsprechenden	1563	    2,620	0.0056	484.8889	german_de_news_2015_00240256
8649	«Und für die werden die entsprechenden Geräte angeboten.»	entsprechenden	1563	    2,620	0.0056	508.5714	german_de_news_2013_00873384
8650	Beide Unternehmen hätten einen entsprechenden Vertrag geschlossen.	entsprechenden	1563	    2,620	0.0056	638.5714	german_de_news_2014_00105051
8651	23 Menschen können derzeit nicht ihre Wohnungen zurück.	wohnungen	1563	    2,620	0.0056	326.7143	german_de_news_2013_00004473
8652	Wichtig, dass etwas passiert Jetzt sind es 1000 Wohnungen pro Jahr.	wohnungen	1563	    2,620	0.0056	364	german_de_news_2015_00910863
8653	Auch die müssten jedoch noch ihre Wohnungen verlassen.	wohnungen	1563	    2,620	0.0056	443.125	german_de_news_2014_00071583
8654	Die Wohnungen im Gebäude sind nicht betroffen.	wohnungen	1563	    2,620	0.0056	510.7143	german_de_news_2013_00405098
8655	Hier sollen neue Wohnungen entstehen.	wohnungen	1563	    2,620	0.0056	670	german_de_news_2013_00562511
8656	Das gilt nicht nur für den Einfluss in der Region, sondern auch gegenüber dem Westen.	einfluss	1564	    2,619	0.0056	280.2667	german_de_news_2015_00176957
8657	Es geht um Geld, Macht, Einfluss.	einfluss	1564	    2,619	0.0056	354.1667	german_de_news_2013_00484936
8658	Auch dadurch können wir noch mehr Einfluss auf unsere Qualität nehmen.	einfluss	1564	    2,619	0.0056	398.6364	german_de_news_2015_00069306
8659	All das hat einen Einfluss.	einfluss	1564	    2,619	0.0056	477.6	german_de_news_2013_00025451
8660	Damit verliert er zwar an Kontrolle, aber er gewinnt an Einfluss.	einfluss	1564	    2,619	0.0056	661.3333	german_de_news_2015_00153810
8661	Wir werden bestimmt noch zwei bis drei Wochen zu tun haben.	bestimmt	1565	    2,618	0.0056	238.0909	german_de_news_2013_00969012
8662	Aber einige von ihnen sind doch bestimmt vor Gericht gestellt worden?	bestimmt	1565	    2,618	0.0056	346.7273	german_de_news_2013_00013436
8663	Wer bestimmt, was möglich ist?..	bestimmt	1565	    2,618	0.0056	417	german_de_news_2014_00913481
8664	Das waren bestimmt die Manager.	bestimmt	1565	    2,618	0.0056	503.6	german_de_news_2014_00209987
8665	Fällt bestimmt ganz schön schwer.	bestimmt	1565	    2,618	0.0056	762	german_de_news_2013_00506611
8666	Doch in Madrid war das überhaupt nicht der Fall.	madrid	1565	    2,618	0.0056	275.7778	german_de_news_2014_00393826
8667	Wer ist der Mann, den Real Madrid so gerne haben möchte?	madrid	1565	    2,618	0.0056	402.5455	german_de_news_2013_00944147
8668	Und ja, Bayern hat deutlich gegen Madrid und Barcelona verloren.	madrid	1565	    2,618	0.0056	493.1111	german_de_news_2015_00838027
8669	So wie gegen Real Madrid.	madrid	1565	    2,618	0.0056	591.2	german_de_news_2014_00803849
8670	Schalke 04 spielt heute Abend gegen Real Madrid.	madrid	1565	    2,618	0.0056	835	german_de_news_2015_00746061
8671	Mit Hamilton kann es sogar mehr als einen Sieg geben.	hamilton	1566	    2,615	0.0056	260.6	german_de_news_2013_00704963
8672	Deswegen hat's Hamilton derzeit aber nicht so schwer.	hamilton	1566	    2,615	0.0056	420.1111	german_de_news_2015_00281165
8673	Ich mag es, mich zu entwickeln“, so Hamilton weiter.	hamilton	1566	    2,615	0.0056	487.2222	german_de_news_2015_00549314
8674	Darum ist unser Auto auch so gut“, glaubt Hamilton.	hamilton	1566	    2,615	0.0056	530.4444	german_de_news_2015_00163487
8675	Hamilton auf Position eins, Vettel auf zwei.	hamilton	1566	    2,615	0.0056	857.1667	german_de_news_2014_00530494
8676	In Sachsen sieht es nicht besser aus.	sachsen	1566	    2,615	0.0056	307.8571	german_de_news_2013_00628350
8677	Das darf man auch von einem Sachsen erwarten.	sachsen	1566	    2,615	0.0056	368	german_de_news_2015_00169315
8678	Die kommenden Wochen werden zeigen, in welche Richtung die Reise der Sachsen geht.	sachsen	1566	    2,615	0.0056	423.5833	german_de_news_2013_00345289
8679	Besonders betroffen sind Sachsen und Bayern.	sachsen	1566	    2,615	0.0056	520.6667	german_de_news_2014_00116398
8680	Viele Schulen bleiben in Sachsen weiterhin geschlossen.	sachsen	1566	    2,615	0.0056	744.2857	german_de_news_2013_00896888
8681	Eine Sprache ist für mich nicht nur das Jetzt, sondern auch die Vergangenheit.	sprache	1567	    2,612	0.0056	238.6923	german_de_news_2014_00420928
8682	In der Sprache der Deutschen schon.	sprache	1567	    2,612	0.0056	357.4	german_de_news_2014_00587760
8683	Er spricht die Sprache der Spieler.	sprache	1567	    2,612	0.0056	436.1667	german_de_news_2014_00451156
8684	«Besser Zeit nutzen, um Sprache zu lernen»	sprache	1567	    2,612	0.0056	539	german_de_news_2013_00119921
8685	Deutsche Sprache, schwere Sprache, was?	sprache	1567	    2,612	0.0056	778.25	german_de_news_2015_00282392
8686	Was dann auch rund 6 Millionen Euro sind, die für andere Aufgaben der Stadt nicht zur Verfügung stehen.	aufgaben	1568	    2,609	0.0056	196.0588	german_de_news_2014_00892831
8687	Trotzdem fand sie auch immer wieder Zeit für andere Aufgaben.	aufgaben	1568	    2,609	0.0056	350.6	german_de_news_2014_00825625
8688	Zwar stellt sich der 24-Jährige „gerne auch anderen Aufgaben, doch sich selbst sehe er „weiter im Zentrum“.	aufgaben	1568	    2,609	0.0056	400.8125	german_de_news_2014_00966514
8689	Welche Aufgaben kommen ihm zu?	aufgaben	1568	    2,609	0.0056	457.4	german_de_news_2014_00903993
8690	Alternative Aufgaben für Piloten gibt es kaum.	aufgaben	1568	    2,609	0.0056	682	german_de_news_2014_00039994
8691	Da ist es auch sicher, dass sie in den Bundestag kommt.	bundestag	1569	    2,608	0.0056	204.1818	german_de_news_2013_00149771
8692	Ursprünglich war er SPD-Mitglied, dann bei der CSU - nun will er für die CDU in den Bundestag.	bundestag	1569	    2,608	0.0056	382.5882	german_de_news_2013_00889933
8693	Er arbeitet seit sieben Jahren im Bundestag.	bundestag	1569	    2,608	0.0056	456.1429	german_de_news_2014_00439663
8694	In einem Monat wird ein neuer Bundestag gewählt.	bundestag	1569	    2,608	0.0056	531	german_de_news_2013_00620872
8695	Keine einzige rechte Partei im Bundestag!“	bundestag	1569	    2,608	0.0056	682.6667	german_de_news_2013_00653317
8696	Dass er überhaupt dabei sein wird, da macht sich der Ferrari-Pilot keine Sorgen mehr: „Es ist noch ein Jahr hin, aber die Dinge laufen gut.	pilot	1570	    2,607	0.0056	280.0769	german_de_news_2013_00203362
8697	Ein Pilot kam ums Leben, weitere Menschen wurden zum Teil schwer verletzt.	pilot	1570	    2,607	0.0056	406.0833	german_de_news_2013_00452787
8698	Der Pilot hat mir dann doch überraschend gut gefallen.	pilot	1570	    2,607	0.0056	480.7778	german_de_news_2015_00262606
8699	Ein Pilot sei getötet worden.	pilot	1570	    2,607	0.0056	558.4	german_de_news_2014_00429315
8700	Ein Mercedes-Pilot wird den Titel holen.	pilot	1570	    2,607	0.0056	644.7143	german_de_news_2015_00424838
8701	Nur zwei Jahre später war der Audi 200 Geschichte – zumindest in Europa.	audi	1571	    2,606	0.0056	304.6364	german_de_news_2013_00749990
8702	Audi ist damit nicht allein.	audi	1571	    2,606	0.0056	430.2	german_de_news_2014_00079906
8703	Damit steht Audi nicht alleine da.	audi	1571	    2,606	0.0056	551	german_de_news_2014_00154210
8704	Stark vertreten ist auch wieder der Audi R8.	audi	1571	    2,606	0.0056	595.875	german_de_news_2013_00839231
8705	VW, BMW und Audi“ kennen SIE denn?	audi	1571	    2,606	0.0056	722.2857	german_de_news_2013_00912018
8706	Muss nicht automatisch sein, aber es kann.	automatisch	1572	    2,604	0.0056	263.8571	german_de_news_2013_00714521
8707	80 Prozent der Eltern machen das automatisch richtig.	automatisch	1572	    2,604	0.0056	405.2857	german_de_news_2014_00007150
8708	Muss ja nicht automatisch schlecht sein.	automatisch	1572	    2,604	0.0056	469.5	german_de_news_2014_00684022
8709	Dann wird automatisch verkauft, wenn diese Grenzen erreicht sind.	automatisch	1572	    2,604	0.0056	492.1111	german_de_news_2014_00160638
8710	Das bedeutet nicht automatisch Krieg.	automatisch	1572	    2,604	0.0056	673.4	german_de_news_2015_00166437
8711	Noch immer gibt es von Microsoft keine Informationen dazu, um welche Funktionen es sich dabei handelt.	funktionen	1573	    2,603	0.0056	282.1333	german_de_news_2015_00701162
8712	Neue Funktionen gibt es auch für die Kamera.	funktionen	1573	    2,603	0.0056	359.5	german_de_news_2013_00734288
8713	Neue Funktionen sind aber nicht geplant.	funktionen	1573	    2,603	0.0056	418.3333	german_de_news_2014_00702528
8714	Allerdings müssen die Apps diese Funktionen ebenfalls unterstützen.	funktionen	1573	    2,603	0.0056	532.75	german_de_news_2015_00030037
8715	Zur Zeit fehlen jedoch wichtige Funktionen.	funktionen	1573	    2,603	0.0056	721.6667	german_de_news_2015_00955691
8716	Via Internet könnte so etwas möglich sein.	via	1574	    2,602	0.0056	375.1429	german_de_news_2013_00894780
8717	Via Twitter schrieb sie am Mittwoch ihren Fans: „Ich liebe Euch alle so sehr!	via	1574	    2,602	0.0056	456.1429	german_de_news_2013_00894804
8718	Das teilte die 34-Jährige am Samstag stolz via Twitter mit.	via	1574	    2,602	0.0056	500.3	german_de_news_2014_00205113
8719	Das bestätigt die Polizei via Twitter.	via	1574	    2,602	0.0056	557.1667	german_de_news_2015_00167336
8720	Das bestätigte der 35-Jährige via Twitter.	via	1574	    2,602	0.0056	634.1667	german_de_news_2014_00168246
8721	Hat man schon mal einen Außenminister oder einer seiner Mitarbeiter sagen hören: „Ich habe nichts erreicht.	außenminister	1575	    2,601	0.0056	315.0625	german_de_news_2013_00554421
8722	Wie viel von Ihnen ist Außenminister?	außenminister	1575	    2,601	0.0056	329	german_de_news_2013_00956937
8723	Und was macht der Außenminister?	außenminister	1575	    2,601	0.0056	366.4	german_de_news_2015_00842823
8724	Deutschland wird, sollten die Mitglieder der SPD sich für eine Koalition mit der Union entscheiden, in Brüssel mit einem neuen Außenminister vertreten sein.	außenminister	1575	    2,601	0.0056	414.5238	german_de_news_2013_00296389
8725	Anschließend treffen sich die Nato-Außenminister.	außenminister	1575	    2,601	0.0056	757.5	german_de_news_2014_00057063
8726	Dies sei aber nicht so, sagte der Finanzminister.	finanzminister	1576	    2,600	0.0055	250.125	german_de_news_2013_00387013
8727	Das ist alles in den vergangenen sechs Monaten verloren gegangen“, sagt der Finanzminister.	finanzminister	1576	    2,600	0.0055	368.6154	german_de_news_2015_00181412
8728	Nun sprechen die Euro-Finanzminister in Brüssel darüber.	finanzminister	1576	    2,600	0.0055	497.625	german_de_news_2015_00705879
8729	Sein Finanzminister hat das schon gefordert.	finanzminister	1576	    2,600	0.0055	535.3333	german_de_news_2014_00766267
8730	Nun beginnen die Verhandlungen der Finanzminister.	finanzminister	1576	    2,600	0.0055	672.3333	german_de_news_2013_00743679
8731	Geben sie doch bitte mal einen Tipp ab: In welche Richtung wird es denn gehen?	tipp	1576	    2,600	0.0055	260.9333	german_de_news_2013_00531887
8732	Geben Sie uns einen Tipp?	tipp	1576	    2,600	0.0055	395.8	german_de_news_2014_00510975
8733	Tipp: Wie gut kennen Sie Google?	tipp	1576	    2,600	0.0055	555	german_de_news_2014_00822633
8734	Ich finde das ist ein guter Tipp.	tipp	1576	    2,600	0.0055	607.5714	german_de_news_2015_00543504
8735	Unser TV-Tipp des Tages.	tipp	1576	    2,600	0.0055	801.2	german_de_news_2014_00856962
8736	Die EU ist viel zu teuer In diesem Jahr verfügt die EU insgesamt über mehr als 130 Milliarden Euro.	verfügt	1577	    2,599	0.0055	279.4375	german_de_news_2014_00310301
8737	Nach eigenen Angaben verfügt sie über Gold im Wert von 133 Milliarden Euro.	verfügt	1577	    2,599	0.0055	333.75	german_de_news_2013_00722595
8738	Das Unternehmen verfügt über insgesamt rund 170 Mitarbeiter.	verfügt	1577	    2,599	0.0055	366.4286	german_de_news_2014_00207271
8739	Doch er verfügt gar nicht über das Bild. Es liegt noch bei der Staatsanwaltschaft Augsburg.	verfügt	1577	    2,599	0.0055	389.8	german_de_news_2014_00392700
8740	Über wie viel Geld der Fonds verfügt, ist nicht bekannt.	verfügt	1577	    2,599	0.0055	413.3	german_de_news_2013_00859061
8741	Das muss ich als nicht `künstler`auch.	künstler	1578	    2,597	0.0055	254	german_de_news_2013_00194868
8742	Der Mann ist ein Live-Künstler durch und durch.	künstler	1578	    2,597	0.0055	338	german_de_news_2015_00257973
8743	Auch ihre Kinder sind Künstler geworden.	künstler	1578	    2,597	0.0055	412.3333	german_de_news_2013_00072948
8744	Was wäre die Welt denn ohne Künstler, ohne Kultur?	künstler	1578	    2,597	0.0055	450.25	german_de_news_2015_00888977
8745	» Kommentar melden » antworten Ein großer Künstler!	künstler	1578	    2,597	0.0055	761.1667	german_de_news_2015_00622932
8746	Auch viele US-amerikanische Experten - wenn auch nicht alle - sind dafür.	amerikanische	1579	    2,596	0.0055	282.3	german_de_news_2015_00079051
8747	Jetzt ist eine US-amerikanische Firma allerdings einen Schritt zu weit gegangen.	amerikanische	1579	    2,596	0.0055	431.75	german_de_news_2013_00645840
8748	Diese Erfahrung haben nicht zuletzt mehrere amerikanische Präsidenten machen müssen.	amerikanische	1579	    2,596	0.0055	490.3	german_de_news_2015_00351430
8749	US-amerikanische TV-Sender würden hingegen Frauen vor der Kamera lassen.	amerikanische	1579	    2,596	0.0055	555.9091	german_de_news_2013_00890107
8750	Dies legt zumindest eine amerikanische Studie nahe.	amerikanische	1579	    2,596	0.0055	734.5714	german_de_news_2014_00365769
8751	Es interessiert mich jetzt nicht mehr, ob Leute damit Probleme haben, ich kann so viele haben wie ich will.	interessiert	1580	    2,592	0.0055	206.9412	german_de_news_2013_00488898
8752	Was er sagt, interessiert mich nicht.	interessiert	1580	    2,592	0.0055	330.1667	german_de_news_2015_00885206
8753	Was diese Menschen denken und brauchen, das interessiert sie nicht.	interessiert	1580	    2,592	0.0055	380.1	german_de_news_2015_00884924
8754	Frauen interessiert das eher nicht.	interessiert	1580	    2,592	0.0055	458.2	german_de_news_2013_00515634
8755	Russland ist daran extrem offensichtlich nicht interessiert.	interessiert	1580	    2,592	0.0055	720.1429	german_de_news_2015_00743117
8756	Dieser ist in Deutschland aber weiterhin nicht verfügbar, und es gibt derzeit keine Informationen dazu, wann dieser auf den deutschen Markt kommen wird.	verfügbar	1581	    2,591	0.0055	223.1364	german_de_news_2015_00356186
8757	Allerdings ist er erst ab Oktober verfügbar.	verfügbar	1581	    2,591	0.0055	348.4286	german_de_news_2013_00029002
8758	Allerdings werden zu Beginn noch nicht alle Funktionen verfügbar sein.	verfügbar	1581	    2,591	0.0055	421.4	german_de_news_2015_00031087
8759	Jetzt als Windows- und Android-Version verfügbar.	verfügbar	1581	    2,591	0.0055	479.1429	german_de_news_2015_00608766
8760	Basis-Funktionen sind kostenlos verfügbar.	verfügbar	1581	    2,591	0.0055	1125.2	german_de_news_2015_00097286
8761	Was man von dem Rest der EU nicht mehr sagen kann.	rest	1582	    2,588	0.0055	217.3636	german_de_news_2015_00887508
8762	Der Rest ist noch da.	rest	1582	    2,588	0.0055	343.2	german_de_news_2015_00264767
8763	Der Rest soll auch nicht länger als 30 Minuten brauchen.	rest	1582	    2,588	0.0055	415.8889	german_de_news_2014_00265713
8764	In der Regel holen sie dann den Rest der Familie nach.	rest	1582	    2,588	0.0055	506.7	german_de_news_2015_00581641
8765	Den Rest verdient er unterwegs.	rest	1582	    2,588	0.0055	738.6	german_de_news_2015_00229848
8766	Ermittelt werde gegen „mehr als zwei, aber deutlich unter zehn“ Mitarbeiter.	ermittelt	1583	    2,585	0.0055	272.8182	german_de_news_2015_00443412
8767	Die Staatsanwaltschaft ermittelt nun, wie es zu dem Unfall kommen konnte.	ermittelt	1583	    2,585	0.0055	362.8182	german_de_news_2015_00366074
8768	Ermittelt er, oder ermittelt er nicht?	ermittelt	1583	    2,585	0.0055	419.5	german_de_news_2014_00448066
8769	Warum müssen eigentlich die Ergebnisse „möglichst schnell“ ermittelt werden?	ermittelt	1583	    2,585	0.0055	527.6667	german_de_news_2013_00918089
8770	Sie ermittelt gegen 293 Stadion-Besucher.	ermittelt	1583	    2,585	0.0055	806.8	german_de_news_2014_00776622
8771	Es hat ihn aber auch zu einem der besten Stürmer der Welt gemacht.	stürmer	1584	    2,583	0.0055	235.3333	german_de_news_2013_00488424
8772	Und das ist mehr wert, als als 13. Stürmer Meister zu werden», findet der Stürmer.	stürmer	1584	    2,583	0.0055	336.5	german_de_news_2015_00831656
8773	Als Stürmer will man immer treffen.	stürmer	1584	    2,583	0.0055	390.8333	german_de_news_2015_00040147
8774	Bewegung kommt in den Angriff: Drei Stürmer sollen gehen, einer kommen.	stürmer	1584	    2,583	0.0055	454.3636	german_de_news_2013_00121387
8775	Hannover 96 war u. a. an dem Stürmer interessiert.	stürmer	1584	    2,583	0.0055	667	german_de_news_2015_00525851
8776	Der Autor hat, so sagt er selbst,.	autor	1585	    2,582	0.0055	276.4286	german_de_news_2013_00243925
8777	Für ihn ist der Autor jemand, der sieht und zeigt.	autor	1585	    2,582	0.0055	353.4444	german_de_news_2014_00505261
8778	Offenbar hat sich der Autor..	autor	1585	    2,582	0.0055	409.8	german_de_news_2015_00715625
8779	Doch was meint der Autor damit?	autor	1585	    2,582	0.0055	488.5	german_de_news_2013_00417580
8780	Unser Autor meint: Gewinnen kann..	autor	1585	    2,582	0.0055	812.4	german_de_news_2015_00846623
8781	Heute wie damals würde ich sagen: Man sollte dann vielleicht mit den Demonstranten ins Gespräch kommen, was sie zu diesen Fragen denken.	demonstranten	1585	    2,582	0.0055	287.8182	german_de_news_2015_00531558
8782	Ich kann hier keine Demonstranten sehen.	demonstranten	1585	    2,582	0.0055	349	german_de_news_2013_00578010
8783	Die Polizei nahm nach eigenen Angaben sieben Demonstranten fest.	demonstranten	1585	    2,582	0.0055	481.2222	german_de_news_2013_00362549
8784	Die Zahl der Demonstranten steigt“, hieß es.	demonstranten	1585	    2,582	0.0055	582.4286	german_de_news_2013_00405577
8785	Daraufhin gingen Demonstranten auf die Beamten los.	demonstranten	1585	    2,582	0.0055	914.8571	german_de_news_2014_00161600
8786	Die Polizei war mit zahlreichen Beamten im Einsatz.	zahlreichen	1585	    2,582	0.0055	443.5	german_de_news_2013_00362893
8787	In der Region kam es zu zahlreichen Unfällen, bei denen mehrere Menschen zum Teil schwer verletzt worden sind.	zahlreichen	1585	    2,582	0.0055	446.2778	german_de_news_2013_00615287
8788	Angst, dass sein Fußball-Team in der 2. Liga nicht bestehen könne, hat der Trainer nicht: „Wir haben auch gegen gute Gegner gezeigt, dass wir was können“, erinnert er an die zahlreichen Erfolgserlebnisse im vergangenen Jahr.	zahlreichen	1585	    2,582	0.0055	454.1935	german_de_news_2013_00058343
8789	Mittlerweile kommen die zahlreichen Gäste zum Platz an der Kirche.	zahlreichen	1585	    2,582	0.0055	457.9	german_de_news_2014_00679032
8790	Wie zahlreichen seiner Mitschüler sei es auch ihrem Sohn wichtig gewesen, an diesem Tag in der Schule zu sein.	zahlreichen	1585	    2,582	0.0055	463.0526	german_de_news_2015_00919987
8791	Es liegt eine Anfrage vor und es ist ja klar, dass der Spieler sich damit beschäftigt.	anfrage	1586	    2,581	0.0055	275.1333	german_de_news_2015_00465960
8792	Dies sei erst heute möglich, hieß es auf Anfrage.	anfrage	1586	    2,581	0.0055	355.6667	german_de_news_2015_00365615
8793	Sie bleibt“, stellte das Unternehmen auf Anfrage unserer Zeitung fest.	anfrage	1586	    2,581	0.0055	430.1	german_de_news_2014_00775861
8794	Weitere Informationen stellen wir Ihnen gern auf Anfrage zur Verfügung.	anfrage	1586	    2,581	0.0055	474.6	german_de_news_2015_00893988
8795	Das bestätigte er auf STANDARD-Anfrage.	anfrage	1586	    2,581	0.0055	700.8333	german_de_news_2014_00168280
8796	Es wird oft von dem Staat gesprochen, aber nicht davon, dass wir der Staat sind.	gesprochen	1587	    2,574	0.0055	212.4286	german_de_news_2015_00472283
8797	Man hat einfach einfach nur nicht darüber gesprochen.	gesprochen	1587	    2,574	0.0055	324.5714	german_de_news_2013_00681039
8798	Ich habe mit ihnen gesprochen.	gesprochen	1587	    2,574	0.0055	388.2	german_de_news_2013_00575829
8799	Das letzte Wort sei hier noch nicht gesprochen.	gesprochen	1587	    2,574	0.0055	430.25	german_de_news_2014_00190170
8800	Aber schön, daß wir darüber gesprochen haben.	gesprochen	1587	    2,574	0.0055	631.7143	german_de_news_2013_00017652
8801	»Und wenn wir zu klein sind, gehen wir unter.«	klein	1588	    2,570	0.0055	255.625	german_de_news_2015_00843877
8802	Klein: Das ist bei uns nichts anders.	klein	1588	    2,570	0.0055	333	german_de_news_2013_00657254
8803	Ich mag alles, was besonders groß ist oder besonders klein.	klein	1588	    2,570	0.0055	425.6667	german_de_news_2013_00579092
8804	Manchmal ist das große Glück ganz klein..	klein	1588	    2,570	0.0055	562.8571	german_de_news_2013_00679808
8805	China ist groß, Japan ist klein.	klein	1588	    2,570	0.0055	808.4	german_de_news_2013_00135665
8806	Sparen hätte er es sich schon können, aber können hat er nicht wollen.	sparen	1588	    2,570	0.0055	207.7273	german_de_news_2015_00796231
8807	Sie können eigentlich nur noch am Programm sparen.	sparen	1588	    2,570	0.0055	335	german_de_news_2013_00810451
8808	Die Folge: Statt zu sparen, geben die Menschen ihr Geld lieber aus.	sparen	1588	    2,570	0.0055	370.4545	german_de_news_2014_00314004
8809	Dabei lässt sich Geld sparen.	sparen	1588	    2,570	0.0055	438.6	german_de_news_2014_00140616
8810	Wie wird Amazon künftig sparen?	sparen	1588	    2,570	0.0055	652.2	german_de_news_2015_00919832
8811	Die AUTO BILD-Redaktion geht davon aus, dass es in der Apple-Zukunft nicht mehr um die Freude am Fahren geht.	redaktion	1589	    2,569	0.0055	306.5263	german_de_news_2015_00292482
8812	Die Redaktion/tv Das Problem ist.	redaktion	1589	    2,569	0.0055	398	german_de_news_2015_00345115
8813	Jetzt hat die Redaktion mehrere Hinweise auf die Lösung gegeben.	redaktion	1589	    2,569	0.0055	497.1111	german_de_news_2015_00609528
8814	Die Redaktion/ca Das ist auch meine persönliche Meinung.	redaktion	1589	    2,569	0.0055	600.4444	german_de_news_2015_00344974
8815	Das, liebe Redaktion, ist leider falsch.	redaktion	1589	    2,569	0.0055	757.5	german_de_news_2013_00192564
8816	Dann müssen die beiden einfach Punkte fürs Team machen und es spielt keine Rolle, wer vor dem anderen ist.	fürs	1590	    2,568	0.0055	243.3158	german_de_news_2013_00160442
8817	Wenn Sie einen Wunsch fürs neue Jahr frei hätten, was wäre der?	fürs	1590	    2,568	0.0055	392	german_de_news_2013_00940104
8818	Die Entscheidung fürs Wochenende ist noch nicht getroffen.“	fürs	1590	    2,568	0.0055	502.5	german_de_news_2015_00305777
8819	Als Brasilien zum bislang letzten Mal Fußball-Weltmeister wurde, fand ein kleiner Junge seinen Freund fürs Leben.	fürs	1590	    2,568	0.0055	561.8235	german_de_news_2014_00033053
8820	Wir machen Fernsehen fürs Publikum.	fürs	1590	    2,568	0.0055	889.4	german_de_news_2013_00965034
8821	Die USA und die EU wollen einen gemeinsamen Markt für 800 Millionen Menschen schaffen.	gemeinsamen	1591	    2,567	0.0055	291	german_de_news_2013_00397434
8822	Laut „Bild“ könnten die beiden bald in einer gemeinsamen TV-Show zu sehen sein.	gemeinsamen	1591	    2,567	0.0055	367.7143	german_de_news_2014_00639017
8823	Das Paar hat keine gemeinsamen Kinder.	gemeinsamen	1591	    2,567	0.0055	397.8333	german_de_news_2015_00193349
8824	In BILD erzählt sie vom letzten gemeinsamen Auftritt.	gemeinsamen	1591	    2,567	0.0055	535.25	german_de_news_2014_00579813
8825	Die Opposition wird wohl schon bald die Suche nach einem gemeinsamen Kandidaten beginnen.	gemeinsamen	1591	    2,567	0.0055	654.3333	german_de_news_2013_00359383
8826	Außerdem ist die „große“ Auswahl nichts im Vergleich, was in den 90er Jahren auf dem Markt war.	auswahl	1592	    2,566	0.0055	210.3529	german_de_news_2013_00091442
8827	Die Auswahl aber ist gut.	auswahl	1592	    2,566	0.0055	349.6	german_de_news_2013_00305953
8828	Ein Bericht über die Auswahl und..	auswahl	1592	    2,566	0.0055	391	german_de_news_2014_00410238
8829	Und da ist die Auswahl sehr klein.“	auswahl	1592	    2,566	0.0055	482.4286	german_de_news_2015_00830296
8830	FOCUS Online zeigt eine Auswahl der Angebote.	auswahl	1592	    2,566	0.0055	676.5714	german_de_news_2013_00511218
8831	Aber wir haben so beschlossen, weil das nach unserer Meinung besser sein wird‘.“	beschlossen	1592	    2,566	0.0055	279	german_de_news_2015_00018658
8832	Der Einsatz war vor gut drei Wochen vom Deutschen Bundestag beschlossen worden.	beschlossen	1592	    2,566	0.0055	375.0833	german_de_news_2013_00251998
8833	Die USA und die Europäische Union haben bereits eine Reihe von Sanktionen gegen Russland beschlossen.	beschlossen	1592	    2,566	0.0055	446	german_de_news_2015_00374874
8834	Antwort auf Antwort auf das gesetz hat beschlossen..	beschlossen	1592	    2,566	0.0055	506.8333	german_de_news_2014_00058337
8835	Das hat der Bundestag beschlossen.	beschlossen	1592	    2,566	0.0055	639.2	german_de_news_2014_00179183
8836	Dass es nicht rund lief, wurde in den letzten Tagen mehr als deutlich.	lief	1593	    2,565	0.0055	218	german_de_news_2015_00199577
8837	Auch bei Twitter lief es zuletzt nicht rund.	lief	1593	    2,565	0.0055	357.25	german_de_news_2014_00068157
8838	Man kann genau sehen, wann das Spiel lief.	lief	1593	    2,565	0.0055	414.125	german_de_news_2014_00651998
8839	Bei Kilometer 12 lief sie zur Spitze auf.	lief	1593	    2,565	0.0055	493.1429	german_de_news_2015_00107500
8840	Der Vertrag lief ursprünglich bis 2018.	lief	1593	    2,565	0.0055	794.4	german_de_news_2014_00275423
8841	Nicht mehr und nicht weniger: „Es geht jetzt nicht darum zu sagen: Wir bauen, oder wir bauen nicht.	bauen	1594	    2,562	0.0055	253.6923	german_de_news_2014_00705605
8842	Sie ist keine Basis, auf die sich bauen lässt.	bauen	1594	    2,562	0.0055	347.7778	german_de_news_2013_00809712
