ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4701	Es wird die Arbeit der Staatsanwaltschaft nicht noch einmal machen.	staatsanwaltschaft	907	    4,618	0.0099	170.4	german_de_news_2013_00501173
4702	Das teilte die Staatsanwaltschaft am Montag mit.	staatsanwaltschaft	907	    4,618	0.0099	263	german_de_news_2014_00205173
4703	Wo bleibt hier die Staatsanwaltschaft?	staatsanwaltschaft	907	    4,618	0.0099	296.4	german_de_news_2015_00934610
4704	Der Polizei und der Staatsanwaltschaft war der Mann nämlich schon länger bekannt.	staatsanwaltschaft	907	    4,618	0.0099	335.1	german_de_news_2014_00263832
4705	Laut Staatsanwaltschaft läuft ein Verfahren.	staatsanwaltschaft	907	    4,618	0.0099	506.6	german_de_news_2013_00669745
4706	Ist es damit nun für immer aus und vorbei?	vorbei	908	    4,613	0.0098	137.5556	german_de_news_2013_00638166
4707	Doch das ist nun vorbei.	vorbei	908	    4,613	0.0098	216.8	german_de_news_2014_00390108
4708	Die Wahl ist ja auch schon vorbei.	vorbei	908	    4,613	0.0098	246.5714	german_de_news_2013_00402087
4709	Es ist noch längst nicht vorbei.	vorbei	908	    4,613	0.0098	305.8333	german_de_news_2015_00463735
4710	Die Zeiten sind längst vorbei.	vorbei	908	    4,613	0.0098	535.4	german_de_news_2014_00385806
4711	Er fand sich auch in Spielen in denen er nicht zu sehen war immer gut.	fand	909	    4,611	0.0098	159.6154	german_de_news_2015_00437192
4712	Doch immer wieder fand sich eine Lösung.	fand	909	    4,611	0.0098	262.8571	german_de_news_2014_00393613
4713	Ich fand die Folge eigentlich sehr gut.	fand	909	    4,611	0.0098	295.5714	german_de_news_2013_00572039
4714	Weniger als die Hälfte fand bisher eine neue Stelle.	fand	909	    4,611	0.0098	341.2222	german_de_news_2013_00932727
4715	Diese fand letzte Woche statt.	fand	909	    4,611	0.0098	436.6	german_de_news_2014_00354397
4716	Aber noch einmal, was geht das die Bundesregierung an?	bundesregierung	910	    4,607	0.0098	151	german_de_news_2014_00015535
4717	Wie steht die Bundesregierung denn jetzt da?	bundesregierung	910	    4,607	0.0098	199.4286	german_de_news_2013_00956141
4718	Die SPD ist Teil der Bundesregierung.	bundesregierung	910	    4,607	0.0098	250.5	german_de_news_2015_00364580
4719	Zumindest gilt das für die Bundesregierung.	bundesregierung	910	    4,607	0.0098	290.6667	german_de_news_2013_00988978
4720	Entscheidung der Bundesregierung war richtig.	bundesregierung	910	    4,607	0.0098	386	german_de_news_2014_00438452
4721	Aus seinen letzten Jahren gibt es keine Fotos.	fotos	911	    4,604	0.0098	195.75	german_de_news_2013_00090190
4722	So geht's: Sie sehen zwei Fotos im Vergleich.	fotos	911	    4,604	0.0098	237.1111	german_de_news_2015_00784566
4723	Die Fotos davon finden Sie hier.	fotos	911	    4,604	0.0098	254	german_de_news_2014_00314540
4724	Die Fotos sind mehr als 150 Jahre alt - und bieten einen.	fotos	911	    4,604	0.0098	285.3	german_de_news_2013_00329145
4725	Seine Fotos findet ihr auf unserer Seite.	fotos	911	    4,604	0.0098	350.7143	german_de_news_2014_00764656
4726	Das kann man so wenigen Rennen in einem neuen Team doch nicht sagen.	wenigen	912	    4,602	0.0098	184.1538	german_de_news_2013_00189585
4727	Ja aber wieder nur wenigen.	wenigen	912	    4,602	0.0098	241.2	german_de_news_2013_00639204
4728	Russland würde es innerhalb von wenigen Tagen nicht mehr geben.	wenigen	912	    4,602	0.0098	286.7	german_de_news_2015_00743489
4729	Andere erst seit wenigen Wochen.	wenigen	912	    4,602	0.0098	318.4	german_de_news_2014_00049797
4730	In wenigen Sekunden geht es los.	wenigen	912	    4,602	0.0098	450.6667	german_de_news_2013_00634645
4731	So schnell und einfach geht das in der CSU.	csu	913	    4,599	0.0098	177.6667	german_de_news_2013_00830838
4732	Wo der doch bei der CSU ist.	csu	913	    4,599	0.0098	203.6667	german_de_news_2015_00934713
4733	Die CDU/CSU kommt auf 41 Prozent.	csu	913	    4,599	0.0098	264	german_de_news_2013_00314404
4734	Es gibt in der CDU und in der CSU durchaus Leute, die darin kein Problem, sondern eine Chance sehen.	csu	913	    4,599	0.0098	299.1176	german_de_news_2014_00462736
4735	Andere CSU-Politiker stimmen zu.	csu	913	    4,599	0.0098	495.8	german_de_news_2015_00050532
4736	Das war die Frage vor der Partie.	partie	914	    4,595	0.0098	183.1429	german_de_news_2014_00209441
4737	Das war vor der Partie nicht zu erwarten.	partie	914	    4,595	0.0098	237.5	german_de_news_2013_00214942
4738	In der zweiten Hälfte wurde die Partie besser.	partie	914	    4,595	0.0098	291.125	german_de_news_2013_00617256
4739	Die Elf will den dritten Sieg in der dritten Partie.	partie	914	    4,595	0.0098	317.3333	german_de_news_2013_00320952
4740	Trotzdem ist der 53-Jährige der Meinung, „dass solche Dinge die Partie entschieden haben“.	partie	914	    4,595	0.0098	391.0833	german_de_news_2014_00825878
4741	Aber vielleicht ist es auch einfach so, dass der DAX seine..	dax	915	    4,594	0.0098	154.7273	german_de_news_2015_00017518
4742	Jetzt kommen die Tage der Entscheidung für den DAX.	dax	915	    4,594	0.0098	238.6667	german_de_news_2015_00610051
4743	Wo sehen sie den DAX in einem Monat?	dax	915	    4,594	0.0098	275.25	german_de_news_2015_00936575
4744	Der DAX zeigt derzeit jeden Tag eine andere Richtung.	dax	915	    4,594	0.0098	319.2222	german_de_news_2013_00249215
4745	Das sollte vielen Dax-Firmen helfen.	dax	915	    4,594	0.0098	500.6667	german_de_news_2014_00202331
4746	Aber die Adresse haben sie ja schon.	adresse	916	    4,589	0.0098	174.4286	german_de_news_2015_00011639
4747	5. E-Mail-Adresse (wird nicht veröffentlicht) Melden Sie sich jetzt an!	adresse	916	    4,589	0.0098	286.4545	german_de_news_2014_00006225
4748	Ihre E-Mail-Adresse: * Bitte geben Sie Ihre E-Mail-Adresse an!	adresse	916	    4,589	0.0098	293.375	german_de_news_2014_00560505
4749	Das war die einzige Adresse, die sie überhaupt hatten.	adresse	916	    4,589	0.0098	312.25	german_de_news_2014_00209430
4750	Von dem es weder Namen noch Adresse gebe.	adresse	916	    4,589	0.0098	396.375	german_de_news_2015_00866566
4751	Und so wird das dann auch was, wenn man Glück hat.	glück	917	    4,584	0.0098	116.9091	german_de_news_2015_00841529
4752	Wir haben alles gegeben, aber das Glück war nicht auf unserer Seite.	glück	917	    4,584	0.0098	220.8333	german_de_news_2013_00961111
4753	Aber vielleicht haben wir wirklich mal Glück.	glück	917	    4,584	0.0098	260.5714	german_de_news_2014_00016753
4754	Zum Glück also ist Obama noch zwei Jahre lang Präsident.	glück	917	    4,584	0.0098	299.6	german_de_news_2014_00958403
4755	Suchen Sie unterwegs nach Glück?	glück	917	    4,584	0.0098	526.6	german_de_news_2015_00805658
4756	Sie sind für die Besucher zunächst nicht zu sehen.	besucher	918	    4,583	0.0098	174.6667	german_de_news_2015_00775223
4757	Jetzt gibt es mehr Platz für unsere Besucher.	besucher	918	    4,583	0.0098	211.25	german_de_news_2013_00645326
4758	Sie stehen auch für Fragen der Besucher zur Verfügung.	besucher	918	    4,583	0.0098	253.5556	german_de_news_2013_00814899
4759	Bald mehr, bald weniger, je nach Interesse der Besucher, wie sie sagt.	besucher	918	    4,583	0.0098	298.9091	german_de_news_2013_00095310
4760	Mehrere Besucher wurden schwer verletzt.	besucher	918	    4,583	0.0098	471.6	german_de_news_2013_00688881
4761	In die EU sollen sie dürfen, so die Mehrheit der Deutschen, aber bitte nicht nach Deutschland.	mehrheit	919	    4,580	0.0098	179.2	german_de_news_2013_00618051
4762	Diese Leute müssen wissen, dass sie nicht in der Mehrheit sind“, sagt Merkel.	mehrheit	919	    4,580	0.0098	205.6154	german_de_news_2015_00353423
4763	Dafür wird es eine Mehrheit geben.	mehrheit	919	    4,580	0.0098	228.1667	german_de_news_2013_00146751
4764	Wir haben unser Ziel für eine neue Mehrheit im Parlament nicht erreicht.	mehrheit	919	    4,580	0.0098	305.4167	german_de_news_2013_00963203
4765	Eine Mehrheit der Schweizer Bevölkerung findet diese Idee gut.	mehrheit	919	    4,580	0.0098	396.2222	german_de_news_2013_00438595
4766	Und auch mir geht die Kraft aus.	kraft	920	    4,578	0.0098	180.7143	german_de_news_2013_00865360
4767	Antworten, für die er keine Kraft mehr hat.	kraft	920	    4,578	0.0098	229.375	german_de_news_2013_00061833
4768	Und weiter: „Unser Land hat die Kraft dazu.	kraft	920	    4,578	0.0098	256.625	german_de_news_2015_00843203
4769	Später ging dem Dax dann ein wenig die Kraft aus.	kraft	920	    4,578	0.0098	287.1	german_de_news_2015_00796477
4770	Das setzt neue Kraft frei.	kraft	920	    4,578	0.0098	472.2	german_de_news_2013_00203753
4771	Doch ich muss auf dem Boden bleiben, denn es geht ja noch weiter.»	boden	921	    4,576	0.0098	157.4615	german_de_news_2014_00393486
4772	Und wo ist der Boden?	boden	921	    4,576	0.0098	227.2	german_de_news_2013_00882860
4773	Vor allem schnell am Boden.	boden	921	    4,576	0.0098	291.6	german_de_news_2015_00873112
4774	Man müsse aber “am Boden bleiben”.	boden	921	    4,576	0.0098	321.1667	german_de_news_2013_00682760
4775	Beide Teams verloren an Boden.	boden	921	    4,576	0.0098	538.4	german_de_news_2013_00104979
4776	Man hat seine 100 oder mehr PS und nichts geht..	ps	922	    4,571	0.0098	164.3333	german_de_news_2015_00645373
4777	Und bei mir steht bisher nur die PS4..	ps	922	    4,571	0.0098	198.125	german_de_news_2014_00839264
4778	Zu erwarten sind um die 400 PS.	ps	922	    4,571	0.0098	311.5	german_de_news_2014_00954343
4779	Mercedes Er ist bis zu 204 PS stark.	ps	922	    4,571	0.0098	328.2857	german_de_news_2014_00663492
4780	Die Leistung lag bei 360 PS.	ps	922	    4,571	0.0098	519	german_de_news_2014_00332094
4781	Die leben ihr Leben und das wird sich auch nicht ändern.	ändern	923	    4,562	0.0097	131.3	german_de_news_2014_00331754
4782	Wie sich das ändern soll.	ändern	923	    4,562	0.0097	210	german_de_news_2015_00917888
4783	Das habe man ändern wollen.	ändern	923	    4,562	0.0097	243.8	german_de_news_2015_00177806
4784	Das soll sich schon nächste Woche ändern.	ändern	923	    4,562	0.0097	293.8571	german_de_news_2014_00202209
4785	Seine Partei wolle dies ändern.	ändern	923	    4,562	0.0097	498.4	german_de_news_2013_00794136
4786	Und das geht auch später', betonte sie.	betonte	924	    4,561	0.0097	194.5714	german_de_news_2013_00867632
4787	Ich habe wie immer 100 Prozent gegeben“, betonte er.	betonte	924	    4,561	0.0097	212.875	german_de_news_2014_00552090
4788	Das betonte ich schon am Donnerstag.	betonte	924	    4,561	0.0097	227.3333	german_de_news_2015_00167580
4789	Er betonte aber: »Wir wollen nicht zurück zum alten G9.	betonte	924	    4,561	0.0097	285.1	german_de_news_2013_00462603
4790	Sie könne ihn nicht erreichen, betonte die Mutter.	betonte	924	    4,561	0.0097	377.375	german_de_news_2014_00781083
4791	Für die meisten Menschen beginnt das neue Jahr am 1. Januar.	beginnt	925	    4,553	0.0097	214	german_de_news_2015_00497465
4792	In den Jahren der Krise jedoch beginnt sich dies zu ändern.	beginnt	925	    4,553	0.0097	282.7273	german_de_news_2014_00581807
4793	Doch dies beginnt sich nun zu ändern.	beginnt	925	    4,553	0.0097	315.1429	german_de_news_2013_00412664
4794	Dann beginnt der Film erst richtig.	beginnt	925	    4,553	0.0097	372.3333	german_de_news_2013_00158662
4795	Wann beginnt der europäische Krieg?	beginnt	925	    4,553	0.0097	693.2	german_de_news_2014_00889455
4796	Es war vermutlich nur eine Frage der Zeit.	vermutlich	926	    4,544	0.0097	183.25	german_de_news_2013_00500586
4797	Vermutlich war es noch nie so wichtig, in der ersten Reihe zu stehen.	vermutlich	926	    4,544	0.0097	237.1538	german_de_news_2014_00865810
4798	Vermutlich waren es sogar zwei.	vermutlich	926	    4,544	0.0097	270.4	german_de_news_2013_00893355
4799	Helfen wird es ihm vermutlich nicht.	vermutlich	926	    4,544	0.0097	318.6667	german_de_news_2014_00534128
4800	Vermutlich läuft es darauf hinaus.	vermutlich	926	    4,544	0.0097	499.8	german_de_news_2014_00865738
4801	Deshalb ist das Ergebnis so wie es sein muss, an einem Tag, wo Dortmund besser ist als wir.	dortmund	927	    4,527	0.0097	167.8824	german_de_news_2014_00280919
4802	Das will Dortmund aber nicht.	dortmund	927	    4,527	0.0097	215.4	german_de_news_2013_00215881
4803	Wie so oft in Dortmund.	dortmund	927	    4,527	0.0097	269.6	german_de_news_2013_00955947
4804	Dortmund hat so gut wie keine Chancen.	dortmund	927	    4,527	0.0097	301.8571	german_de_news_2015_00396194
4805	Wir werden unsere Chancen gegen Dortmund suchen.	dortmund	927	    4,527	0.0097	449.2857	german_de_news_2014_00939870
4806	Das ist, wenn man so will, die gute Nachricht.	nachricht	928	    4,519	0.0096	168.6667	german_de_news_2014_00186392
4807	Das ist die gute Nachricht am Tag nach der Wahl!	nachricht	928	    4,519	0.0096	217.1	german_de_news_2013_00185325
4808	Das Internet bringt die Menschen zusammen Für die Menschen, die von A nach B wollen, ist das keine gute Nachricht.	nachricht	928	    4,519	0.0096	239.75	german_de_news_2014_00181867
4809	Nein, heißt die Antwort, und damit sind wir bei der guten Nachricht.	nachricht	928	    4,519	0.0096	274.5	german_de_news_2013_00733391
4810	Schnell machte die Nachricht die Runde.	nachricht	928	    4,519	0.0096	530.4	german_de_news_2013_00786220
4811	Von 100 Millionen Euro und mehr ist die Rede.	rede	928	    4,519	0.0096	147.375	german_de_news_2015_00865346
4812	Aber was rede ich da.	rede	928	    4,519	0.0096	230.6	german_de_news_2013_00019008
4813	Jetzt soll er Rede und Antwort stehen.	rede	928	    4,519	0.0096	253.8571	german_de_news_2013_00646893
4814	Von einem Rennen könne keine Rede sein.	rede	928	    4,519	0.0096	285.8571	german_de_news_2015_00868123
4815	Wann hält er die Rede?	rede	928	    4,519	0.0096	454.8	german_de_news_2013_00915865
4816	Wissen sie für was das „C“ bei der CDU steht?	c	929	    4,518	0.0096	199.7	german_de_news_2015_00933988
4817	«Das ist C215», sagte er.	c	929	    4,518	0.0096	211.4	german_de_news_2013_00184744
4818	Später hieß er nur noch 12C.	c	929	    4,518	0.0096	352.5	german_de_news_2015_00796514
4819	Und C) wäre richtig gewesen.	c	929	    4,518	0.0096	366.6	german_de_news_2015_00830063
4820	Besonders groß kommt hingegen der Z34c daher.	c	929	    4,518	0.0096	488.375	german_de_news_2015_00116947
4821	Preise gibt es am Ende für alle.	preise	930	    4,516	0.0096	184.4286	german_de_news_2013_00768488
4822	Preise gibt es noch nicht.	preise	930	    4,516	0.0096	215.8	german_de_news_2013_00768489
4823	Für Deutschland stehen noch keine Preise fest.	preise	930	    4,516	0.0096	258.7143	german_de_news_2014_00501273
4824	Ihre Preise stehen noch nicht fest.	preise	930	    4,516	0.0096	282	german_de_news_2013_00586454
4825	Preise stehen noch nicht fest.	preise	930	    4,516	0.0096	323.2	german_de_news_2014_00737102
4826	Und wer setzte sich am Montag nun durch?	setzte	931	    4,511	0.0096	198.875	german_de_news_2015_00844039
4827	Und er seinem Leben in der Nacht ein Ende setzte.	setzte	931	    4,511	0.0096	203.3	german_de_news_2014_00845041
4828	Kurz darauf wurde noch ein Platz frei und er setzte sich doch.	setzte	931	    4,511	0.0096	227.4167	german_de_news_2014_00635840
4829	Deshalb setzte sie sich nie durch.	setzte	931	    4,511	0.0096	265.8333	german_de_news_2014_00281531
4830	Der Konzern setzte bisher auf das Google -System Android.	setzte	931	    4,511	0.0096	391.7778	german_de_news_2014_00256605
4831	Ich kann nicht glauben, dass sie nicht mehr da ist.	glauben	932	    4,498	0.0096	138.2222	german_de_news_2015_00548471
4832	Glauben Sie, dass das so kommt?	glauben	932	    4,498	0.0096	198.5	german_de_news_2014_00521353
4833	«Ich kann immer noch nicht glauben, dass ich tatsächlich verloren habe.	glauben	932	    4,498	0.0096	241.9	german_de_news_2015_00548290
4834	Antwort schreiben Was glauben die in Berlin eigentlich.	glauben	932	    4,498	0.0096	295.875	german_de_news_2015_00061463
4835	Seine Eltern glauben fest daran.	glauben	932	    4,498	0.0096	492	german_de_news_2013_00792980
4836	Das ist eine Marke, die sich sehen lassen kann.	marke	933	    4,495	0.0096	160.3333	german_de_news_2014_00183726
4837	Wir werden dennoch über der Marke von drei Prozent bleiben.	marke	933	    4,495	0.0096	206.4	german_de_news_2015_00932219
4838	Damit liegt Windows nun wieder deutlich über der 90-Prozent-Marke.	marke	933	    4,495	0.0096	221.8	german_de_news_2014_00153256
4839	Aber wir können immer noch die 40-Punkte-Marke erreichen.	marke	933	    4,495	0.0096	257.8889	german_de_news_2013_00019866
4840	Wir glauben an die Marke.	marke	933	    4,495	0.0096	388.2	german_de_news_2013_00960962
4841	Und so ähnlich ist das auch in diesem Fall.	ähnlich	934	    4,492	0.0096	154.4444	german_de_news_2014_00850544
4842	Bei Ihnen ist das ähnlich.	ähnlich	934	    4,492	0.0096	240.6	german_de_news_2013_00107531
4843	Und alles sieht ähnlich aus.	ähnlich	934	    4,492	0.0096	273.8	german_de_news_2013_00864356
4844	Das wird in Zürich ähnlich sein.	ähnlich	934	    4,492	0.0096	310.1667	german_de_news_2014_00211821
4845	Läuft in Unternehmen oft ähnlich!	ähnlich	934	    4,492	0.0096	400.6	german_de_news_2013_00667104
4846	Der Neue wird mehr können müssen, als nur erfolgreich zu sein.	erfolgreich	935	    4,491	0.0096	132.3636	german_de_news_2015_00260820
4847	Das lässt sich einfach sagen, wenn man erfolgreich ist.	erfolgreich	935	    4,491	0.0096	213.5556	german_de_news_2015_00188964
4848	Sie sind erfolgreich, weil sie gut sind.	erfolgreich	935	    4,491	0.0096	245.6	german_de_news_2015_00775198
4849	Sie spielen so erfolgreich wie nie zuvor.	erfolgreich	935	    4,491	0.0096	286	german_de_news_2014_00785502
4850	Das Formel-1-Projekt war schon früher erfolgreich.	erfolgreich	935	    4,491	0.0096	424.8571	german_de_news_2014_00174423
4851	Denn sie können wirklich mehr als das, was sie hier gezeigt haben.	gezeigt	936	    4,489	0.0096	159.3636	german_de_news_2015_00228717
4852	Nur hat die Geschichte es immer wieder gezeigt.	gezeigt	936	    4,489	0.0096	205	german_de_news_2013_00748144
4853	Er hat gezeigt, wie stark er war.	gezeigt	936	    4,489	0.0096	244.6667	german_de_news_2015_00439596
4854	Es muss sich was ändern, das hat mein Fall gezeigt.	gezeigt	936	    4,489	0.0096	286.2	german_de_news_2014_00470850
4855	Nein, ich habe es nur Christian M. gezeigt.	gezeigt	936	    4,489	0.0096	421.75	german_de_news_2013_00733422
4856	Es war nicht alles Gold in dieser Saison.	gold	937	    4,488	0.0096	198.5	german_de_news_2015_00471078
4857	Was Sie über Gold wissen sollten Was ist Gold?	gold	937	    4,488	0.0096	249	german_de_news_2014_00896648
4858	Das ganze Land will und fordert Gold von ihm, auch sein Präsident.	gold	937	    4,488	0.0096	260.75	german_de_news_2014_00175323
4859	In Gold ist das Gerät derzeit nicht zu bekommen.	gold	937	    4,488	0.0096	268.4444	german_de_news_2014_00595046
4860	Die Spiele sind Gold wert für die Zukunft.	gold	937	    4,488	0.0096	352.2857	german_de_news_2015_00364946
4861	Es ist noch nicht klar, ob es nun ein Unfall war oder nicht.	unfall	938	    4,485	0.0096	151.7273	german_de_news_2015_00463743
4862	Bei dem Unfall hat eine 79-jährige Frau ihr Leben verloren.	unfall	938	    4,485	0.0096	238.8	german_de_news_2013_00100465
4863	In einem anderen Fall warten wir 13 Monate nach einem Unfall immer noch.	unfall	938	    4,485	0.0096	279.4545	german_de_news_2013_00620218
4864	Zunächst war von einem Unfall die Rede gewesen.	unfall	938	    4,485	0.0096	320.25	german_de_news_2013_00990989
4865	Beim Unfall wurde niemand verletzt.	unfall	938	    4,485	0.0096	459.6	german_de_news_2014_00109969
4866	«Und wir sind auch noch in der Champions League dabei.	champions	939	    4,483	0.0096	179	german_de_news_2015_00844702
4867	Aber sie treffen wie in der Champions League!	champions	939	    4,483	0.0096	267.875	german_de_news_2013_00017986
4868	Auch in der Champions League sind sie Erster.	champions	939	    4,483	0.0096	307.5	german_de_news_2015_00075826
4869	Er konnte die Champions League noch nie gewinnen.	champions	939	    4,483	0.0096	350.75	german_de_news_2014_00447173
4870	Champions League – das ist das ohne FDP?	champions	939	    4,483	0.0096	426.6667	german_de_news_2013_00135036
4871	Das sei eine wichtige Zeit, und vor allem sei es das letzte mal für viele Jahre dass wir dafür Zeit haben werden.	wichtige	939	    4,483	0.0096	141.7895	german_de_news_2013_00202602
4872	Jedoch habe auch die EU eine wichtige Rolle zu spielen.	wichtige	939	    4,483	0.0096	227.6	german_de_news_2013_00643457
4873	Der 9. Platz und wichtige Punkte sind weg.	wichtige	939	    4,483	0.0096	261.2857	german_de_news_2015_00233606
4874	Denn bereits am Sonntag steht die nächste wichtige Partie auf dem Programm.	wichtige	939	    4,483	0.0096	323	german_de_news_2014_00224527
4875	Eine wichtige Rolle spielt die Musik.	wichtige	939	    4,483	0.0096	475.1667	german_de_news_2015_00419362
4876	Jeder macht was er will, keiner was er soll und alle machen mit!	keiner	940	    4,458	0.0095	174.1818	german_de_news_2013_00642515
4877	Der Präsident sei aber zu keiner Zeit in Gefahr gewesen.	keiner	940	    4,458	0.0095	257.3	german_de_news_2013_00274165
4878	Der Sieg der Bayern war zu keiner Zeit in Gefahr.	keiner	940	    4,458	0.0095	299.5556	german_de_news_2014_00268247
4879	Nur das keiner darüber berichtet.	keiner	940	    4,458	0.0095	363.6	german_de_news_2013_00747085
4880	Keiner wollte allein nach Hause.	keiner	940	    4,458	0.0095	521.8	german_de_news_2015_00617158
4881	Etwas, bei dem Sie nicht mehr die Frage stellen, ob es gut oder schlecht ist.	schlecht	941	    4,455	0.0095	144.8667	german_de_news_2013_00503240
4882	Das war nicht so schlecht.	schlecht	941	    4,455	0.0095	210.6	german_de_news_2014_00210472
4883	Vielleicht ist es gar nicht so schlecht, wenn der Vater dem Kind die Welt erklärt.	schlecht	941	    4,455	0.0095	257.2667	german_de_news_2013_00898240
4884	Einige waren gut, die meisten richtig schlecht.	schlecht	941	    4,455	0.0095	324.7143	german_de_news_2013_00449458
4885	Die ganze Mannschaft spielt schlecht.	schlecht	941	    4,455	0.0095	512.6	german_de_news_2014_00316583
4886	Er ist 103 und arbeitet immer noch.	arbeitet	942	    4,451	0.0095	183	german_de_news_2013_00468002
4887	Sie arbeitet in den USA.	arbeitet	942	    4,451	0.0095	231.6	german_de_news_2014_00774720
4888	Er arbeitet noch bis Juni dort.	arbeitet	942	    4,451	0.0095	270	german_de_news_2015_00435463
4889	Und ob er überhaupt arbeitet.	arbeitet	942	    4,451	0.0095	326	german_de_news_2015_00839889
4890	Wer arbeitet, macht auch Fehler.	arbeitet	942	    4,451	0.0095	410.4	german_de_news_2014_00913209
4891	Es kann aber sein, dass das nicht der Fall ist und man sie trotzdem kaufen muss.	kaufen	942	    4,451	0.0095	132.3125	german_de_news_2015_00465022
4892	Es würden viele kaufen, wenn sie nur könnten.	kaufen	942	    4,451	0.0095	224.375	german_de_news_2014_00477248
4893	Ganz lesen sollen das die anderen, zum Beispiel die, die sie kaufen.	kaufen	942	    4,451	0.0095	256.5	german_de_news_2013_00530867
4894	Würde ich sofort kaufen für den Preis!	kaufen	942	    4,451	0.0095	321	german_de_news_2013_00974495
4895	Antwort schreiben Wann kaufen endlich die Grünen solche Autos?	kaufen	942	    4,451	0.0095	552.8889	german_de_news_2015_00061439
4896	Wie ist die Zusammenarbeit mit ihm?	zusammenarbeit	943	    4,433	0.0095	197.8333	german_de_news_2015_00916041
4897	Damit geht eine lange Zusammenarbeit zu Ende.	zusammenarbeit	943	    4,433	0.0095	220.8571	german_de_news_2013_00152508
4898	Viele Details über die Zusammenarbeit gibt es bislang noch nicht.	zusammenarbeit	943	    4,433	0.0095	245.9	german_de_news_2014_00868445
4899	Wie ist die Zusammenarbeit mit Frankreich?	zusammenarbeit	943	    4,433	0.0095	268.6667	german_de_news_2015_00916040
4900	Eine Zusammenarbeit zwischen Politik und Wirtschaft?	zusammenarbeit	943	    4,433	0.0095	332.8333	german_de_news_2013_00446059
4901	Und das in mehreren Jahren.	mehreren	944	    4,431	0.0095	209.2	german_de_news_2013_00867812
4902	Die Polizei geht von mehreren Wochen aus.	mehreren	944	    4,431	0.0095	225.1429	german_de_news_2014_00344510
4903	Der junge Mann ist der Polizei bereits aus mehreren Verfahren bekannt.	mehreren	944	    4,431	0.0095	320.7	german_de_news_2013_00263585
4904	Facebook arbeitet demnach bereits seit mehreren Monaten an der App, die noch im Mai 2014 veröffentlicht werden könnte.	mehreren	944	    4,431	0.0095	326.2941	german_de_news_2014_00480786
4905	Sie warten seit mehreren Stunden.	mehreren	944	    4,431	0.0095	455	german_de_news_2015_00778192
4906	Doch wie gut sind die Produkte wirklich?	produkte	945	    4,425	0.0094	217.1429	german_de_news_2015_00394037
4907	Aber sie werden ihre Produkte nicht los.	produkte	945	    4,425	0.0094	274.5714	german_de_news_2015_00016948
4908	Kommen im Oktober neue Apple-Produkte?	produkte	945	    4,425	0.0094	357.1667	german_de_news_2014_00628712
4909	Der Grund sind zahlreiche neue Produkte.	produkte	945	    4,425	0.0094	382	german_de_news_2014_00251688
4910	Für unser Geschäft stimmen mich jedoch unsere neuen Produkte (.	produkte	945	    4,425	0.0094	430.3333	german_de_news_2014_00507703
4911	Hier habe ich Hans getötet.	hans	946	    4,417	0.0094	434.6	german_de_news_2014_00538332
4912	Antwort schreiben 11:53 Uhr 2 Antworten Das ist noch nicht das Ende Hans-Werner Sinn hat recht - weiteres Geld für Griechenland bringt überhaupt nichts.	hans	946	    4,417	0.0094	466.2381	german_de_news_2015_00059732
4913	Innenminister Hans-Peter Friedrich (CSU) sagte am Freitag in Berlin: „Wir werden Möglichkeiten finden, wenn Herr Snowden bereit ist, mit deutschen Stellen zu sprechen, dass auch dieses Gespräch möglich ist.“	hans	946	    4,417	0.0094	516.4138	german_de_news_2013_00626640
4914	Hans Wittmann erinnert sich noch gut, wie das damals war in den frühen 1950er Jahren.	hans	946	    4,417	0.0094	534.6	german_de_news_2013_00553453
4915	Seinen ersten Einsatz hatte der „Bayern-Hans“ übrigens auf seiner eigenen Hochzeit.	hans	946	    4,417	0.0094	541.75	german_de_news_2015_00756454
4916	Im Handel ist es derzeit für etwa 100 Euro zu haben.	handel	947	    4,415	0.0094	148.6	german_de_news_2014_00567698
4917	Es soll 2015 in den USA und Europa in den Handel kommen und auch in Deutschland verkauft werden.	handel	947	    4,415	0.0094	207.6154	german_de_news_2014_00472994
4918	Im kommenden Januar soll er in den Handel kommen.	handel	947	    4,415	0.0094	238	german_de_news_2013_00595485
4919	Anfang Juni kommt es in den Handel.	handel	947	    4,415	0.0094	274.2857	german_de_news_2015_00054185
4920	Dort findet einfach mehr Handel statt.	handel	947	    4,415	0.0094	351.8333	german_de_news_2015_00395319
4921	Aber sollte man das nicht, wenn man sein Team auf Platz 18 geführt hat?	geführt	948	    4,412	0.0094	154.8333	german_de_news_2014_00016373
4922	Die Schweiz ist das Land der Schweizer und die Schweizer entscheiden wie es geführt wird.	geführt	948	    4,412	0.0094	220.1538	german_de_news_2015_00349792
4923	Diese werden über die Partei geführt.	geführt	948	    4,412	0.0094	266.3333	german_de_news_2013_00381471
4924	Das Interview mit dem Grünen wurde per E-Mail geführt.	geführt	948	    4,412	0.0094	321.6	german_de_news_2013_00184064
4925	Wir haben ein Gespräch geführt.	geführt	948	    4,412	0.0094	375	german_de_news_2014_00931837
4926	Wie geht es nun weiter mit den Kindern?	kindern	948	    4,412	0.0094	166.5	german_de_news_2015_00915156
4927	Wo soll er auch hin mit seinen 16 Kindern?	kindern	948	    4,412	0.0094	230.75	german_de_news_2013_00973759
