ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
2726	Er war in der 4b.	b	540	    8,088	0.0173	124.2	german_de_news_2013_00478845
2727	A und B machen was aus.	b	540	    8,088	0.0173	181.5	german_de_news_2014_00087641
2728	Aber die Kunden freuen sich, wenn sie für ein paar Euro von A nach B kommen.	b	540	    8,088	0.0173	197.625	german_de_news_2014_00011411
2729	Für mich gibt es eigentlich nie A oder B, sondern immer nur A», sagt er über sich selber.	b	540	    8,088	0.0173	198.7647	german_de_news_2015_00500967
2730	Mit Windows 8.1 wird alles besser, auch im B2B-Einsatz, heißt es.	b	540	    8,088	0.0173	204.1818	german_de_news_2013_00709730
2731	Und die nutzen dies auch für sich aus.	nutzen	541	    8,049	0.0172	99.375	german_de_news_2013_00870624
2732	Es wird nicht viel nutzen.	nutzen	541	    8,049	0.0172	145.8	german_de_news_2015_00472237
2733	Also gilt es, sie zu nutzen.	nutzen	541	    8,049	0.0172	183.6667	german_de_news_2013_00038165
2734	Berlin (dpa) - Rund 27 Millionen Menschen in Deutschland nutzen Facebook.	nutzen	541	    8,049	0.0172	204.2222	german_de_news_2015_00115134
2735	Dieses Wissen sollten wir nutzen.	nutzen	541	    8,049	0.0172	287.6	german_de_news_2013_00380666
2736	7. und das soll ein vergleich sein?	vergleich	542	    8,039	0.0172	115.5	german_de_news_2014_00007106
2737	Das zeigt sich besonders im Vergleich der vergangenen Jahre.	vergleich	542	    8,039	0.0172	163.2222	german_de_news_2014_00213100
2738	Im Vergleich steht Deutschland gut da.	vergleich	542	    8,039	0.0172	169.8333	german_de_news_2014_00576688
2739	Da gibt es keinen Vergleich.“	vergleich	542	    8,039	0.0172	203.4	german_de_news_2015_00146710
2740	Ich Vergleich hier überhaupt nichts.	vergleich	542	    8,039	0.0172	277.4	german_de_news_2013_00581330
2741	Das Unternehmen geht von bis zu 39 Mio. US-Dollar aus.	mio	543	    8,034	0.0171	124.8	german_de_news_2013_00210812
2742	Mio. Euro auf 519 Mio. Euro zu.	mio	543	    8,034	0.0171	156	german_de_news_2013_00695310
2743	Wie berichtet will die Bank 552 Mio. Euro von der Stadt.	mio	543	    8,034	0.0171	180.4	german_de_news_2015_00912195
2744	Deshalb muss er „nur“ 75 Mio Euro zahlen.	mio	543	    8,034	0.0171	194.8571	german_de_news_2014_00281289
2745	Inzwischen sind‘s also schon 235 Mio. Euro weniger.	mio	543	    8,034	0.0171	224.625	german_de_news_2013_00635921
2746	Und dann war das Ergebnis doch wieder nicht so, wie es eigentlich sein sollte.	ergebnis	544	    8,016	0.0171	103.2857	german_de_news_2013_00867200
2747	Ihm geht es um das Ergebnis.	ergebnis	544	    8,016	0.0171	150	german_de_news_2015_00553764
2748	Das Ergebnis gilt auch jetzt.	ergebnis	544	    8,016	0.0171	200.4	german_de_news_2013_00173971
2749	Ein Ergebnis wird erst in den nächsten Tagen erwartet.	ergebnis	544	    8,016	0.0171	222	german_de_news_2015_00416286
2750	Am Ergebnis hält er fest.	ergebnis	544	    8,016	0.0171	292.8	german_de_news_2015_00044801
2751	Doch diese eine App wird es nicht geben.	app	545	    8,015	0.0171	124.25	german_de_news_2015_00388808
2752	Genau: Was kann die App?	app	545	    8,015	0.0171	194.8	german_de_news_2013_00537426
2753	Das macht die App recht gut.	app	545	    8,015	0.0171	201.3333	german_de_news_2014_00190687
2754	Wo kann man diese App bekommen?	app	545	    8,015	0.0171	218.6667	german_de_news_2013_00972571
2755	Foto-App soll 10 Milliarden Dollar wert sein.	app	545	    8,015	0.0171	270.4286	german_de_news_2015_00485653
2756	Das sieht nicht gut für die junge Frau aus.	junge	546	    8,007	0.0171	134.3333	german_de_news_2015_00200043
2757	Der Junge bleibt wo er ist!	junge	546	    8,007	0.0171	176.6667	german_de_news_2013_00263508
2758	Was hat der Junge gemacht?	junge	546	    8,007	0.0171	184.6	german_de_news_2013_00921216
2759	Wir haben eine junge Mannschaft.	junge	546	    8,007	0.0171	232.6	german_de_news_2015_00924447
2760	Neben ihm andere junge Männer.	junge	546	    8,007	0.0171	339.8	german_de_news_2015_00692244
2761	Aber viel weiter sind wir noch nicht gekommen“, sagte er weiter.	gekommen	547	    7,997	0.0171	108.3	german_de_news_2015_00017567
2762	Im vergangenen Juni war sie auf nur 38 Prozent gekommen.	gekommen	547	    7,997	0.0171	150.8889	german_de_news_2015_00570966
2763	«Wir sind am Anfang nicht ins Spiel gekommen.	gekommen	547	    7,997	0.0171	175.875	german_de_news_2015_00929146
2764	Darauf bin ich ja noch gar nicht gekommen.	gekommen	547	    7,997	0.0171	195.375	german_de_news_2015_00160726
2765	Wir tagen seit acht Monaten und sind bislang nicht weit gekommen.	gekommen	547	    7,997	0.0171	265.6364	german_de_news_2015_00930735
2766	Im April waren es noch 49 Prozent.	april	548	    7,992	0.0171	131.3333	german_de_news_2015_00558060
2767	Auch wenn’s der 1. April war.	april	548	    7,992	0.0171	145.1667	german_de_news_2014_00079374
2768	Im April 2011 war es dann so weit.	april	548	    7,992	0.0171	162.2857	german_de_news_2013_00588640
2769	Sie sollen bis April zu einem Ergebnis kommen.	april	548	    7,992	0.0171	195	german_de_news_2013_00814257
2770	Sie soll im April 2014 folgen.	april	548	    7,992	0.0171	230	german_de_news_2013_00814434
2771	Für den Thomas ist das doch auch eine große Chance.	thomas	549	    7,980	0.017	158.4	german_de_news_2014_00501063
2772	Dass dem nicht so ist, zeigt das Beispiel von Thomas Höhe.	thomas	549	    7,980	0.017	172.2727	german_de_news_2014_00198193
2773	Eine davon ist die Thomas-Mann-Straße.	thomas	549	    7,980	0.017	214	german_de_news_2013_00434921
2774	Bei der WM war es Thomas Müller.	thomas	549	    7,980	0.017	258.2857	german_de_news_2014_00104533
2775	Aber wie hatte Thomas Müller schon am Montag gesagt?	thomas	549	    7,980	0.017	288.8889	german_de_news_2014_00017680
2776	Das hier ist nicht der Ort dafür, auch nicht die Zeit.	ort	550	    7,961	0.017	98.9	german_de_news_2013_00182646
2777	Das geht auch vor Ort.	ort	550	    7,961	0.017	143.6	german_de_news_2014_00175769
2778	Diesen Ort soll es nun nicht mehr geben.	ort	550	    7,961	0.017	152.5	german_de_news_2015_00354398
2779	Europa sei vor Ort sehr wohl ein Thema.	ort	550	    7,961	0.017	191	german_de_news_2014_00479086
2780	Seine Familie ist vor Ort.	ort	550	    7,961	0.017	228.6	german_de_news_2013_00793099
2781	Das ist jetzt aber auch nicht erst seit gestern so!	gestern	551	    7,951	0.017	99.3	german_de_news_2015_00184063
2782	Was hat der mit dem Spiel gestern zu tun?	gestern	551	    7,951	0.017	137.5556	german_de_news_2015_00885995
2783	Sie ist eine Partei von gestern.	gestern	551	    7,951	0.017	185.5	german_de_news_2014_00780354
2784	Gestern war es so weit.	gestern	551	    7,951	0.017	212.2	german_de_news_2015_00514042
2785	Dies gab die Regierung gestern bekannt.	gestern	551	    7,951	0.017	245	german_de_news_2014_00363825
2786	Wir haben die Bilder für Sie.	bilder	552	    7,946	0.017	113.6667	german_de_news_2013_00961588
2787	Jetzt sind seine Bilder in Berlin zu sehen.	bilder	552	    7,946	0.017	151.125	german_de_news_2014_00616668
2788	Bilder von der Straße werden so nicht gemacht.	bilder	552	    7,946	0.017	178.125	german_de_news_2015_00120477
2789	Aber was zeigen die Bilder dazu?	bilder	552	    7,946	0.017	209.5	german_de_news_2015_00017921
2790	Vielen Dank für die Bilder.	bilder	552	    7,946	0.017	282	german_de_news_2014_00869444
2791	Und das müsse auch sein.	müsse	553	    7,934	0.0169	126.6	german_de_news_2015_00831846
2792	Das Land müsse sich „an die Arbeit“ machen.	müsse	553	    7,934	0.0169	166	german_de_news_2015_00188745
2793	Die man natürlich erst einmal finden müsse.	müsse	553	    7,934	0.0169	210.2857	german_de_news_2014_00333949
2794	Und dafür müsse Deutschland eben mehr tun als bisher.	müsse	553	    7,934	0.0169	225.5556	german_de_news_2014_00839677
2795	Diesem Problem müsse sich Deutschland stellen.	müsse	553	    7,934	0.0169	261.6667	german_de_news_2015_00353867
2796	Um zum Stehen zu kommen haben wir nur zehn Meter.	meter	554	    7,930	0.0169	146.3	german_de_news_2013_00863755
2797	Das sind lange keine 50 Meter.“	meter	554	    7,930	0.0169	185	german_de_news_2014_00201283
2798	Mehr als zwei Meter lang.	meter	554	    7,930	0.0169	245	german_de_news_2015_00652510
2799	Die dürfen keinen Meter kommen.	meter	554	    7,930	0.0169	307.8	german_de_news_2015_00303563
2800	“Aber wir nutzen jeden Meter.”	meter	554	    7,930	0.0169	337.2	german_de_news_2014_00018018
2801	Wie eine neue Studie von.	studie	555	    7,919	0.0169	142.4	german_de_news_2013_00951245
2802	Dies wird laut einer Studie auch in Zukunft so bleiben.	studie	555	    7,919	0.0169	176.8	german_de_news_2015_00369142
2803	Die Studie sieht gut aus!	studie	555	    7,919	0.0169	188.6	german_de_news_2015_00368248
2804	Zu diesem Ergebnis kommt eine neue EU-Studie.	studie	555	    7,919	0.0169	210.375	german_de_news_2013_00983612
2805	Zu diesem Ergebnis kommt eine Facebook-Studie.	studie	555	    7,919	0.0169	260.1429	german_de_news_2015_00946581
2806	Doch die Nacht ist noch lange nicht zu Ende.	nacht	556	    7,913	0.0169	120.2222	german_de_news_2013_00412547
2807	Denn die kommt ja nicht über Nacht, wie wir wissen.	nacht	556	    7,913	0.0169	147	german_de_news_2013_00230754
2808	Sie wird über Nacht dort bleiben müssen.	nacht	556	    7,913	0.0169	182.7143	german_de_news_2014_00788040
2809	Und zwar bei Tag und Nacht. Schreiben Sie den ersten Kommentar!	nacht	556	    7,913	0.0169	212.1	german_de_news_2014_00854425
2810	Für die Nacht auf Samstag wurden keine weiteren Flüchtlinge erwartet.	nacht	556	    7,913	0.0169	246.3	german_de_news_2015_00497561
2811	Der Start war auch nicht gut.	start	557	    7,912	0.0169	125.3333	german_de_news_2013_00280959
2812	Von dort geht es zurück zu Start und Ziel.	start	557	    7,912	0.0169	158.7778	german_de_news_2014_00877073
2813	Er soll im Januar 2014 an den Start gehen.	start	557	    7,912	0.0169	174.375	german_de_news_2013_00473649
2814	Wie wichtig wird der Start sein?	start	557	    7,912	0.0169	198.6667	german_de_news_2015_00919789
2815	Anfang Juli soll die App an den Start gehen.	start	557	    7,912	0.0169	255.2222	german_de_news_2014_00053358
2816	Und dann sagt er so zu mir: „Was is des?	is	558	    7,845	0.0167	109.6	german_de_news_2015_00830884
2817	Ja, auch mit dem IS.	is	558	    7,845	0.0167	148.2	german_de_news_2015_00603765
2818	Jetzt ist es eben „nur“ der IS.	is	558	    7,845	0.0167	180.8571	german_de_news_2015_00609874
2819	Is dort genau gleich wie bei uns.	is	558	    7,845	0.0167	223.1429	german_de_news_2013_00636788
2820	Der IS hält sich daran.	is	558	    7,845	0.0167	295.6	german_de_news_2014_00254143
2821	Vier Personen dort haben sich nun selbst verletzt, einer wurde von der Polizei verletzt.	personen	559	    7,813	0.0167	152.7692	german_de_news_2015_00863340
2822	Nach Angaben der Polizei wurden 15 Personen verletzt.	personen	559	    7,813	0.0167	244.4286	german_de_news_2013_00715691
2823	Sechs Personen kommen um, 25 werden verletzt.	personen	559	    7,813	0.0167	272.3333	german_de_news_2013_00791165
2824	Dabei sind mehrere Personen schwer verletzt worden.	personen	559	    7,813	0.0167	307	german_de_news_2014_00141315
2825	Sieben Personen wurden schwer verletzt.	personen	559	    7,813	0.0167	420	german_de_news_2014_00775326
2826	So gibt es viele U 12er, die schon mehr als fünf Jahre dabei sind.	u	560	    7,793	0.0166	103.7143	german_de_news_2013_00823401
2827	Und so war er auch als Trainer der U15.	u	560	    7,793	0.0166	116.3333	german_de_news_2015_00841491
2828	Ist jetzt wieder Trainer der U21.	u	560	    7,793	0.0166	176.8333	german_de_news_2013_00638537
2829	Bis zur U16 vielleicht ist es noch anders..	u	560	    7,793	0.0166	185.875	german_de_news_2014_00126379
2830	In der U 21 sind viele junge Spieler.	u	560	    7,793	0.0166	229.5714	german_de_news_2015_00582654
2831	Von da an war mir klar: Ab sofort kann ich tun, was immer ich will.	sofort	561	    7,792	0.0166	143.3571	german_de_news_2015_00866374
2832	Und so heißt ab sofort auch das Unternehmen.	sofort	561	    7,792	0.0166	154.5	german_de_news_2014_00850697
2833	Denn es wäre sofort ein Thema.	sofort	561	    7,792	0.0166	195.3333	german_de_news_2013_00231754
2834	Dann bin ich natürlich sofort da.	sofort	561	    7,792	0.0166	213	german_de_news_2013_00158722
2835	Sofort nutzen können sie sie dennoch noch nicht.	sofort	561	    7,792	0.0166	247.4286	german_de_news_2013_00822524
2836	So etwas gibt es in unserer Zeit?	unserer	561	    7,792	0.0166	139.2857	german_de_news_2014_00792677
2837	Aber liegt das auch in unserer Macht?	unserer	561	    7,792	0.0166	151	german_de_news_2014_00014756
2838	Die sind auf unserer Seite.	unserer	561	    7,792	0.0166	191.2	german_de_news_2013_00383167
2839	Das zeigt sich in der Entwicklung unserer Spieler.	unserer	561	    7,792	0.0166	207.75	german_de_news_2013_00217530
2840	Was bringen Flüchtlinge unserer Wirtschaft?	unserer	561	    7,792	0.0166	404.2	german_de_news_2015_00884202
2841	Das ist künftig nicht mehr der Fall.	künftig	562	    7,791	0.0166	127.5714	german_de_news_2015_00184235
2842	Künftig wird das nicht mehr möglich sein.	künftig	562	    7,791	0.0166	145	german_de_news_2014_00635258
2843	Und: «Ich möchte das künftig auch nicht mehr tun.»	künftig	562	    7,791	0.0166	169	german_de_news_2013_00874448
2844	Das soll künftig anders werden.	künftig	562	    7,791	0.0166	214.8	german_de_news_2015_00201496
2845	Das dürfte künftig kaum anders sein.	künftig	562	    7,791	0.0166	283.6667	german_de_news_2015_00170277
2846	Doch es gibt Zweifel, ob er weiter an der Spitze seines Landes stehen kann.	seines	562	    7,791	0.0166	325	german_de_news_2013_00413694
2847	Die Liebe war der Anfang – sie wird auch das Ende seines Lebens sein.	seines	562	    7,791	0.0166	327.3846	german_de_news_2013_00349594
2848	Im Interesse seines Landes sollte er diesen Schritt besser heute als morgen tun.	seines	562	    7,791	0.0166	367.8462	german_de_news_2013_00593922
2849	Aber wir wissen alle, dass das mit der Führung seines Amtes nichts zu tun hat.	seines	562	    7,791	0.0166	390.9333	german_de_news_2014_00018106
2850	Von dem Unternehmen wird an diesem Mittwoch die Präsentation seines ersten Smartphones erwartet.	seines	562	    7,791	0.0166	415.0769	german_de_news_2014_00875726
2851	Und wenn, dann nur kleine und außerdem sollen sich die Leute nicht so haben.	kleine	563	    7,783	0.0166	138.7692	german_de_news_2014_00852739
2852	Das Gute ist: Wir sind eine kleine Stadt.	kleine	563	    7,783	0.0166	152.75	german_de_news_2015_00177669
2853	Auch wenn meine Rolle nur eine kleine ist.	kleine	563	    7,783	0.0166	207.75	german_de_news_2014_00079314
2854	«Der ein oder andere Spieler hatte kleine Probleme.	kleine	563	    7,783	0.0166	210	german_de_news_2015_00243814
2855	Die Kleine wurde schwer verletzt.	kleine	563	    7,783	0.0166	315.6	german_de_news_2013_00344850
2856	Schon gar nicht das eigene Leben.	eigene	564	    7,764	0.0166	184.5	german_de_news_2015_00750461
2857	Was ist Ihre eigene Antwort auf diese Frage?	eigene	564	    7,764	0.0166	186.75	german_de_news_2013_00922410
2858	Später soll es eine eigene Seite dafür geben.	eigene	564	    7,764	0.0166	210.5	german_de_news_2013_00835555
2859	Der Ort ist eine eigene Stadt.	eigene	564	    7,764	0.0166	225.5	german_de_news_2015_00261931
2860	Er hat mehrere eigene Kinder.	eigene	564	    7,764	0.0166	249.2	german_de_news_2013_00466616
2861	Auch nicht bei den 12 Franken.	franken	565	    7,747	0.0165	125.8	german_de_news_2014_00076837
2862	Und das Ganze für nur einen Franken.	franken	565	    7,747	0.0165	164.8571	german_de_news_2015_00831345
2863	In Zahlen sind dies rund 40 Millionen Franken.	franken	565	    7,747	0.0165	191.5714	german_de_news_2013_00635026
2864	Euro und Franken sind in etwa gleich hoch.	franken	565	    7,747	0.0165	213.125	german_de_news_2015_00475094
2865	Sein Preis: fast 100 Millionen Franken.	franken	565	    7,747	0.0165	288.8	german_de_news_2014_00766862
2866	Und hat das was gebracht?	gebracht	566	    7,736	0.0165	133	german_de_news_2015_00836904
2867	Das 25-Millionen-Euro-Bild sollte in die Schweiz gebracht werden.	gebracht	566	    7,736	0.0165	154.7	german_de_news_2015_00164120
2868	Das Teil werde nun an Land gebracht.	gebracht	566	    7,736	0.0165	194.5714	german_de_news_2015_00204532
2869	Ja und was hat jetzt dieses treffen genau gebracht?	gebracht	566	    7,736	0.0165	210.3333	german_de_news_2013_00641086
2870	Auch eine Facebook-Seite hat bislang keinen Erfolg gebracht.	gebracht	566	    7,736	0.0165	284.4444	german_de_news_2013_00071019
2871	So ganz von dieser Welt scheint sie nicht zu sein.	scheint	567	    7,713	0.0165	113.8	german_de_news_2013_00822748
2872	Vielleicht ist nicht alles so, wie es scheint.	scheint	567	    7,713	0.0165	148.375	german_de_news_2015_00861713
2873	Dieses Mal scheint es etwas anders zu sein.	scheint	567	    7,713	0.0165	184.375	german_de_news_2015_00358591
2874	Nun scheint er damit Recht zu bekommen.	scheint	567	    7,713	0.0165	218.1429	german_de_news_2015_00705517
2875	Seiner Partei scheint es jedoch wenig zu nutzen.	scheint	567	    7,713	0.0165	276.5	german_de_news_2013_00794355
2876	Die EU ist ein Projekt im Werden.	projekt	568	    7,691	0.0164	115.2857	german_de_news_2014_00310289
2877	Hat das Projekt Euro noch eine Zukunft?	projekt	568	    7,691	0.0164	158.7143	german_de_news_2015_00526640
2878	Das Projekt soll nur zwei Milliarden US-Dollar kosten.	projekt	568	    7,691	0.0164	191.8889	german_de_news_2015_00194946
2879	Insgesamt wird das Projekt fast 50 Millionen Dollar kosten.	projekt	568	    7,691	0.0164	225.625	german_de_news_2013_00631153
2880	Der Erfolg scheint dem Projekt recht zu geben.	projekt	568	    7,691	0.0164	279.5	german_de_news_2015_00244970
2881	Jetzt ist er schon über 5 Jahre in Wien.	wien	569	    7,680	0.0164	117.625	german_de_news_2013_00645875
2882	In den vergangenen vier Wochen war ich in Wien.	wien	569	    7,680	0.0164	167.5	german_de_news_2014_00583404
2883	Die Antwort aus Wien steht noch aus.	wien	569	    7,680	0.0164	204.6667	german_de_news_2015_00289505
2884	In Wien ist alles möglich.	wien	569	    7,680	0.0164	205.8	german_de_news_2015_00599647
2885	In Wien findet man was.	wien	569	    7,680	0.0164	226.4	german_de_news_2013_00634776
2886	Sie selbst ist aber nicht dazu in der Lage.	lage	570	    7,662	0.0164	104.6667	german_de_news_2015_00774832
2887	Dazu sind wir in der Lage.»	lage	570	    7,662	0.0164	136	german_de_news_2014_00217714
2888	Er wollte sich ein Bild von der Lage machen.	lage	570	    7,662	0.0164	150.5556	german_de_news_2013_00480491
2889	Aber die Lage ist so, dass ich natürlich spielen möchte.	lage	570	    7,662	0.0164	179.8	german_de_news_2015_00011935
2890	Die Lage scheint klar zu sein.	lage	570	    7,662	0.0164	251.5	german_de_news_2014_00331272
2891	Sein neuer aber, der soll es sein.	neuer	571	    7,661	0.0163	125.6667	german_de_news_2013_00795427
2892	«Wenn ein Neuer kommt, muss er deutlich besser sein als die Spieler, die da sind.	neuer	571	    7,661	0.0163	141.7143	german_de_news_2013_00935880
2893	Kommt für Neuer nicht in Frage!	neuer	571	    7,661	0.0163	173	german_de_news_2014_00630787
2894	Steht schon fest, wer neuer Trainer wird?	neuer	571	    7,661	0.0163	245.7143	german_de_news_2014_00811848
2895	Neuer heißt der Mann natürlich.	neuer	571	    7,661	0.0163	284.2	german_de_news_2014_00702922
2896	Die wollen aber seit dem 9. Februar nicht mehr.	februar	572	    7,616	0.0163	117.75	german_de_news_2014_00384747
2897	Im Februar zeigt sie sich in einem Video und sagt: „Mir geht es besser.	februar	572	    7,616	0.0163	151.5714	german_de_news_2013_00591402
2898	Im Februar ist der B..	februar	572	    7,616	0.0163	227.2	german_de_news_2015_00560463
2899	Im Februar gibt es ein neues Treffen.	februar	572	    7,616	0.0163	242.2857	german_de_news_2014_00565885
2900	Im Februar 2013 kam das Ergebnis.	februar	572	    7,616	0.0163	274.2	german_de_news_2015_00560399
2901	Und das geht nur mit anderen Menschen gemeinsam.	gemeinsam	573	    7,611	0.0162	124.125	german_de_news_2013_00867637
2902	Was sie alle gemeinsam haben?	gemeinsam	573	    7,611	0.0162	158.6	german_de_news_2014_00896562
2903	Wir werden das gemeinsam tun.	gemeinsam	573	    7,611	0.0162	202	german_de_news_2014_00939486
2904	Ihm zufolge hätte das Spiel viel mit seinem neuen Projekt gemeinsam.	gemeinsam	573	    7,611	0.0162	243.3636	german_de_news_2015_00553974
2905	Daran müssen wir gemeinsam arbeiten.	gemeinsam	573	    7,611	0.0162	322.4	german_de_news_2014_00161237
2906	Da sind wir auf der Höhe der Zeit.	höhe	574	    7,592	0.0162	127.1429	german_de_news_2014_00181516
2907	Aber auch danach geht es weiter in die Höhe, mehr als 200 Punkte.	höhe	574	    7,592	0.0162	153	german_de_news_2015_00009316
2908	Die Höhe steht noch nicht fest.	höhe	574	    7,592	0.0162	199.6667	german_de_news_2013_00339267
2909	Über deren Höhe ist allerdings nichts bekannt.	höhe	574	    7,592	0.0162	233.7143	german_de_news_2015_00821215
2910	Zehn Meter in die Höhe.	höhe	574	    7,592	0.0162	280	german_de_news_2015_00939222
2911	Und wir sind wie die Deutschen – aber hier auch nur wie die guten.	guten	575	    7,587	0.0162	95.1818	german_de_news_2015_00844712
2912	Das sind doch die Guten.	guten	575	    7,587	0.0162	138.2	german_de_news_2013_00204534
2913	Wir sind auf einem guten Weg zur WM.	guten	575	    7,587	0.0162	163.875	german_de_news_2014_00936290
2914	Und das hat seinen guten Grund.	guten	575	    7,587	0.0162	192.6667	german_de_news_2013_00867732
2915	Antwort schreiben Die Guten und die.	guten	575	    7,587	0.0162	287.2	german_de_news_2015_00060116
2916	So wie es jetzt läuft geht das nicht.	läuft	576	    7,570	0.0162	110.875	german_de_news_2013_00833424
2917	Ich muss mich fragen, was ich machen kann, damit es wieder besser läuft.	läuft	576	    7,570	0.0162	169.5833	german_de_news_2014_00555088
2918	Seit Montag läuft die sie.	läuft	576	    7,570	0.0162	196.8	german_de_news_2015_00761986
2919	Mir läuft die Zeit davon.	läuft	576	    7,570	0.0162	221.8	german_de_news_2014_00667287
2920	Heute läuft es eben anders.	läuft	576	    7,570	0.0162	330.8	german_de_news_2015_00531012
2921	Da kann man sich auch nicht in der Mitte treffen.	mitte	577	    7,568	0.0162	133.9	german_de_news_2014_00149791
2922	«Es wird ein Junge, und er wird bereits Mitte November zur Welt kommen.»	mitte	577	    7,568	0.0162	180.5833	german_de_news_2014_00476355
2923	Jetzt ist es Mitte November.	mitte	577	    7,568	0.0162	225	german_de_news_2015_00609883
2924	Eine Entscheidung darüber wird es nicht vor Anfang Juni, eher Mitte Juni geben.	mitte	577	    7,568	0.0162	244.1667	german_de_news_2014_00413453
2925	Erste Zahlen werden Mitte Mai erwartet.	mitte	577	    7,568	0.0162	338.1667	german_de_news_2014_00452875
2926	Und so setzt sie sich vor allem für Frauen und Kinder ein.	setzt	578	    7,565	0.0161	132	german_de_news_2014_00850919
2927	Dafür setzt sich ja auch Deutschland ein.	setzt	578	    7,565	0.0161	147.7143	german_de_news_2013_00146319
2928	Genau das setzt er hier um.	setzt	578	    7,565	0.0161	174.6667	german_de_news_2013_00536740
2929	Er setzt sich ebenfalls für Flüchtlinge ein.	setzt	578	    7,565	0.0161	199.1429	german_de_news_2015_00445937
2930	Damit setzt Österreich EU-Recht um.	setzt	578	    7,565	0.0161	282.3333	german_de_news_2014_00153704
2931	Oder keinen, auf den sich die Menschen einigen können und wollen.	einigen	579	    7,545	0.0161	119	german_de_news_2015_00714649
2932	Darauf können sich in Deutschland fast alle einigen.	einigen	579	    7,545	0.0161	168.75	german_de_news_2013_00162904
2933	Nicht von allen, aber von einigen.	einigen	579	    7,545	0.0161	187	german_de_news_2015_00698727
2934	Seit einigen Tagen ist das neue Apple TV in Deutschland auf dem Markt.	einigen	579	    7,545	0.0161	200.1538	german_de_news_2015_00760803
2935	Nach einigen Tagen hätten sie „dann zur Familie gehört“.	einigen	579	    7,545	0.0161	263.2222	german_de_news_2014_00692152
2936	Den gibt es mittlerweile seit 2008 auch in Deutschland gibt.	mittlerweile	580	    7,517	0.016	112.375	german_de_news_2013_00227836
2937	Tatsächlich ist es dort mittlerweile nicht mehr zu finden.	mittlerweile	580	    7,517	0.016	180.3333	german_de_news_2014_00817767
2938	Das zeigt, dass man mittlerweile alles schreiben kann.	mittlerweile	580	    7,517	0.016	197.75	german_de_news_2015_00212282
2939	Mittlerweile ist auch die Familie in Wien.	mittlerweile	580	    7,517	0.016	235	german_de_news_2015_00671693
2940	Das läuft mittlerweile ganz gut.	mittlerweile	580	    7,517	0.016	283.2	german_de_news_2015_00189020
2941	Dann hat der Staat einen, an den er sich halten kann.	staat	581	    7,496	0.016	113.9091	german_de_news_2014_00158747
2942	Der Staat sind wir alle.	staat	581	    7,496	0.016	152.2	german_de_news_2013_00280498
2943	Er sagt: Ich bin der Staat.	staat	581	    7,496	0.016	171	german_de_news_2014_00449443
2944	Sie wollen einen anderen Staat.	staat	581	    7,496	0.016	189.8	german_de_news_2014_00788278
2945	Schließlich sind wir ein Staat.	staat	581	    7,496	0.016	236.8	german_de_news_2014_00757144
2946	Und auch da habe ich nicht so viele Spiele gemacht.	spiele	582	    7,479	0.016	125.7	german_de_news_2014_00838334
2947	Das sind genau seine Spiele, er war einfach er selbst.	spiele	582	    7,479	0.016	158.1111	german_de_news_2013_00204636
2948	«Ob ich die Schweizer Spiele an der WM wirklich sehen werde, wird sich noch zeigen.»	spiele	582	    7,479	0.016	183.0667	german_de_news_2014_00720258
2949	Noch sind es acht Spiele.	spiele	582	    7,479	0.016	231.2	german_de_news_2013_00741942
2950	Damit spiele ich fast jeden Tag.	spiele	582	    7,479	0.016	280.8333	german_de_news_2013_00154654
2951	Und einer aus dem alten Team findet sich auch dort.	alten	583	    7,475	0.016	156.3	german_de_news_2015_00835129
2952	Auf den ersten Blick bleibt alles beim Alten.	alten	583	    7,475	0.016	206.125	german_de_news_2013_00080493
2953	So bleibt alles beim alten.	alten	583	    7,475	0.016	227.6	german_de_news_2013_00821087
2954	Hier ein Foto aus alten Tagen.	alten	583	    7,475	0.016	241.8333	german_de_news_2014_00537674
2955	Müssen unsere Alten eben bis 110 arbeiten.	alten	583	    7,475	0.016	335.1667	german_de_news_2013_00714377
2956	Der 95-jährige Ex-Präsident sei am Donnerstag gegen..	ex	584	    7,462	0.0159	189	german_de_news_2013_00240135
2957	Und alle anderen Ex- Trainer auch.	ex	584	    7,462	0.0159	193.6667	german_de_news_2014_00837871
2958	Laut dem Ex-Mann der Frau hatte der Vater allerdings seit Ende 2014 keine Stelle mehr.	ex	584	    7,462	0.0159	238	german_de_news_2015_00632711
2959	Seine Ex bekommt also noch 35.000 Euro von ihm?	ex	584	    7,462	0.0159	238.875	german_de_news_2013_00793086
2960	Kein Geld für Ex-Mitarbeiter?	ex	584	    7,462	0.0159	273.8	german_de_news_2013_00654005
2961	Und dieses Programm gibt es bis heute nicht.	programm	585	    7,450	0.0159	132.375	german_de_news_2015_00834306
2962	So steht es im Programm.	programm	585	    7,450	0.0159	162.8	german_de_news_2015_00793076
2963	Wir werden im November das weitere Programm bekannt geben.	programm	585	    7,450	0.0159	199.6667	german_de_news_2014_00939662
2964	Vor allem junge Leute sollen das neue Programm machen.	programm	585	    7,450	0.0159	242.5556	german_de_news_2015_00872955
2965	Das Programm gilt mittlerweile als Erfolg.	programm	585	    7,450	0.0159	338	german_de_news_2014_00195438
2966	Aber die Frage ist doch: Was haben wir für eine andere Wahl?	wahl	586	    7,448	0.0159	110.9167	german_de_news_2015_00011808
