ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7640	Er verlor Job und Wohnung.	verlor	1401	    3,000	0.0064	704.2	german_de_news_2013_00478109
7641	Der kann das: im wichtigen Spiel da sein.	wichtigen	1402	    2,996	0.0064	228.375	german_de_news_2013_00264091
7642	Neben dem Sport nimmt natürlich auch die Musik einen wichtigen Platz ein.	wichtigen	1402	    2,996	0.0064	356.4167	german_de_news_2014_00699309
7643	Wir haben hier wieder einen wichtigen Schritt nach vorne gemacht.	wichtigen	1402	    2,996	0.0064	398.1	german_de_news_2014_00932178
7644	Eigentlich über alle wichtigen Fragen.	wichtigen	1402	    2,996	0.0064	453.2	german_de_news_2013_00429802
7645	Alle wichtigen Fragen und Antworten.	wichtigen	1402	    2,996	0.0064	526.4	german_de_news_2014_00031879
7646	Allerdings handelt es sich hier um Geräte für den britischen Markt.	britischen	1403	    2,993	0.0064	333.1818	german_de_news_2013_00028675
7647	Die britischen Behörden gehen weiter davon aus, dass für die Bevölkerung keine Gefahr besteht.	britischen	1403	    2,993	0.0064	410.5385	german_de_news_2014_00300222
7648	Zuvor war er drei Jahre lang in der britischen Formel-3-Serie aktiv gewesen.	britischen	1403	    2,993	0.0064	415.6923	german_de_news_2014_00965141
7649	Der britischen Polizei zufolge ist niemand verletzt worden.	britischen	1403	    2,993	0.0064	425.75	german_de_news_2015_00239661
7650	Im Jahr 2012 hatten die britischen Behörden auf politischen Druck hin eigene Ermittlungen aufgenommen.	britischen	1403	    2,993	0.0064	558.1538	german_de_news_2014_00568668
7651	Auch das war doch schon vom Piloten an klar.	piloten	1404	    2,991	0.0064	225.1111	german_de_news_2013_00067074
7652	Ich bin davon überzeugt, dass es nicht Piloten sind.	piloten	1404	    2,991	0.0064	350.5556	german_de_news_2015_00541018
7653	Diese Entscheidung wirkt sich natürlich auf die beiden Piloten aus.	piloten	1404	    2,991	0.0064	383.4	german_de_news_2015_00351360
7654	Pro Tag gehen fünf Piloten in die Luft.	piloten	1404	    2,991	0.0064	419.375	german_de_news_2013_00769951
7655	Mit dem Piloten konnte kein Kontakt aufgenommen werden.	piloten	1404	    2,991	0.0064	528.875	german_de_news_2014_00670369
7656	Es geht auch um jene, die bereits hier sind, hier leben, hier arbeiten.	jene	1405	    2,988	0.0064	219.5455	german_de_news_2014_00460967
7657	Das größte Problem sind jene Menschen, die gar nicht mehr kommen.	jene	1405	    2,988	0.0064	300.1818	german_de_news_2014_00178333
7658	Doch all diese Zahlen haben eines gemeinsam: Sie sind höher als jene des Jahres 2014.	jene	1405	    2,988	0.0064	359.0714	german_de_news_2015_00385413
7659	Also jene, denen Angela Merkel zu sehr in der Mitte steht.	jene	1405	    2,988	0.0064	403.6364	german_de_news_2015_00038563
7660	Jene Frauen wollten früher oder später mehr.	jene	1405	    2,988	0.0064	522.2857	german_de_news_2013_00644325
7661	Wir wissen jetzt, wo John ist.	john	1405	    2,988	0.0064	351.3333	german_de_news_2015_00932865
7662	Die beiden sind nach wie vor ein Paar, auch wenn es John & Jehn zur Zeit nicht gibt.	john	1405	    2,988	0.0064	371.0588	german_de_news_2013_00309303
7663	Das was John Müller bestätigt hat ist doch eigentlich nichts anderes als das was bekannt ist.	john	1405	    2,988	0.0064	389.8462	german_de_news_2014_00210795
7664	Bei John sind wir an einem Tag etwas in die falsche Richtung gegangen, aber sonst können wir im Großen und Ganzen zufrieden sein.	john	1405	    2,988	0.0064	400.6364	german_de_news_2013_00107778
7665	Zu einer Haftstrafe von drei Jahren und sechs Monaten wurde am Donnerstag der 16-jährigen John S. verurteilt.	john	1405	    2,988	0.0064	482.4118	german_de_news_2013_00984132
7666	Das war zuletzt in den frühen 70er Jahren der Fall.	frühen	1406	    2,985	0.0064	217.3	german_de_news_2015_00210108
7667	Es ging bis in den frühen Morgen.	frühen	1406	    2,985	0.0064	368.5714	german_de_news_2015_00459257
7668	Die Aktie legte im frühen Handel um über zwei Prozent zu.	frühen	1406	    2,985	0.0064	415.3636	german_de_news_2013_00299498
7669	Die Aktie verlor im frühen Handel mehr als sechs Prozent.	frühen	1406	    2,985	0.0064	487	german_de_news_2014_00287988
7670	Finale morgen am frühen Abend.	frühen	1406	    2,985	0.0064	758.2	german_de_news_2014_00485321
7671	Wenn es keine Alternative gibt, dann ist es gut?	alternative	1407	    2,984	0.0064	228.625	german_de_news_2014_00908907
7672	Besonders in ihrem Alter sei es nicht mehr leicht, eine Alternative zu finden.	alternative	1407	    2,984	0.0064	280.6923	german_de_news_2015_00117079
7673	Man hat ja keine Alternative.	alternative	1407	    2,984	0.0064	342.2	german_de_news_2013_00681092
7674	Aber ich werde es tun, weil ich keine Alternative sehe.	alternative	1407	    2,984	0.0064	400.3333	german_de_news_2014_00013942
7675	Sie suchen eine Kamera oder eine Alternative zum Samsung-Tablet?	alternative	1407	    2,984	0.0064	653.1111	german_de_news_2015_00776875
7676	Doch so klar, wie ihr Sieg derzeit erscheint, ist er nicht.	erscheint	1408	    2,982	0.0064	240.4545	german_de_news_2013_00416837
7677	Das Spiel erscheint am 20. Mai für den PC.	erscheint	1408	    2,982	0.0064	359.125	german_de_news_2014_00202675
7678	Dass das Buch erscheint, ist bereits sicher.	erscheint	1408	    2,982	0.0064	407.2857	german_de_news_2014_00198053
7679	Am Freitag erscheint die Xbox One in Deutschland.	erscheint	1408	    2,982	0.0064	516	german_de_news_2013_00046225
7680	Egal, wie schwer es erscheint.	erscheint	1408	    2,982	0.0064	587.2	german_de_news_2014_00407589
7681	Aber ich hielt es nicht mehr aus.	hielt	1408	    2,982	0.0064	228.7143	german_de_news_2014_00013778
7682	Dieser hielt an dem Ziel für 2020 fest.	hielt	1408	    2,982	0.0064	332.4286	german_de_news_2015_00356023
7683	Die Regeln sind für alle gleich“, hielt er fest.	hielt	1408	    2,982	0.0064	386.4444	german_de_news_2013_00365747
7684	Der Erfolg hielt sich allerdings in Grenzen.	hielt	1408	    2,982	0.0064	449.4286	german_de_news_2015_00244946
7685	Die Mitte-Rechts-Koalition aus fünf Parteien hielt somit nur 20 Monate.	hielt	1408	    2,982	0.0064	639.9091	german_de_news_2014_00337094
7686	Er hatte zwar ein Tief, aber wenn er in Form ist, dann trifft er wie er will.	tief	1408	    2,982	0.0064	261.7857	german_de_news_2015_00440386
7687	Damit machte der Euro gegenüber seinem Zwei-Wochen-Tief vom Donnerstag weiter Boden gut.	tief	1408	    2,982	0.0064	332.5714	german_de_news_2014_00153283
7688	Grund dafür ist ein Tief.	tief	1408	    2,982	0.0064	399.4	german_de_news_2013_00547592
7689	Innerhalb dieser Bewegung fällt die Aktie heute auf ein neues Tief zurück.	tief	1408	    2,982	0.0064	483.25	german_de_news_2013_00626842
7690	Die Angst sitzt eben tief.	tief	1408	    2,982	0.0064	817.4	german_de_news_2015_00288828
7691	Nur wenn sie spielen, können sie sich auch entwickeln.	entwickeln	1409	    2,981	0.0064	245.125	german_de_news_2014_00717455
7692	Diese können in Europa leben, arbeiten, sich entwickeln.	entwickeln	1409	    2,981	0.0064	303.375	german_de_news_2013_00373991
7693	Nur an diesem Ziel wird sich eine Koalition entwickeln.	entwickeln	1409	    2,981	0.0064	345.6667	german_de_news_2013_00746833
7694	In welche Richtung muss sich Ihrer Meinung nach die Schule entwickeln?	entwickeln	1409	    2,981	0.0064	374.4545	german_de_news_2013_00634596
7695	Wie konnte sich Kunst entwickeln?	entwickeln	1409	    2,981	0.0064	611	german_de_news_2015_00916495
7696	Antwort auf „Wenn die Deutschen Glück haben, könne sie sich auf eine höhere 	höhere	1410	    2,974	0.0063	293.0833	german_de_news_2013_00061759
7697	Im nächsten Jahr wird dann eine ähnlich hohe, vielleicht noch höhere Zahl kommen.	höhere	1410	    2,974	0.0063	367.0769	german_de_news_2015_00567257
7698	Damit ist klar, was der Gäste-Trainer möchte: Bitte keine noch höhere Niederlage.	höhere	1410	    2,974	0.0063	403.1538	german_de_news_2015_00151904
7699	Das ist die höhere Kunst der Politik.	höhere	1410	    2,974	0.0063	460.7143	german_de_news_2013_00185336
7700	Oder die Bürger zahlen höhere Steuern.	höhere	1410	    2,974	0.0063	577.3333	german_de_news_2013_00754821
7701	Schon vor dem Start der Liga-Saison am 9. August geht es für die Münchner um den ersten Titel.	münchner	1411	    2,973	0.0063	253	german_de_news_2013_00788506
7702	Zu viel Hoffnung sollten sich die Münchner aber nicht machen.	münchner	1411	    2,973	0.0063	333.6	german_de_news_2014_00964325
7703	Noch mal zum Abschluss ein gutes Spiel machen und klar gewinnen», sagte der Münchner.	münchner	1411	    2,973	0.0063	383.2143	german_de_news_2015_00701759
7704	Die Münchner wollten schon damals ganz vorne mit dabei sein.	münchner	1411	    2,973	0.0063	429.6	german_de_news_2014_00337659
7705	Die Münchner setzen auf Kontrolle und auf Erfahrung.	münchner	1411	    2,973	0.0063	613.2857	german_de_news_2015_00335515
7706	Alles in allem war es für uns ein sehr guter Tag.	guter	1412	    2,967	0.0063	208.0909	german_de_news_2014_00030923
7707	Mehr Sind Sie ein guter Schweizer?	guter	1412	    2,967	0.0063	316.8333	german_de_news_2014_00660309
7708	Er ist damit in guter Gesellschaft.	guter	1412	    2,967	0.0063	369.6667	german_de_news_2013_00468177
7709	Ist Obama ein guter US-Präsident?	guter	1412	    2,967	0.0063	440.8333	german_de_news_2013_00638646
7710	Ein Freund, ein guter Freund.	guter	1412	    2,967	0.0063	938	german_de_news_2013_00446754
7711	Was soll und kann die Politik denn in der Stadt Bern für die Szene tun?	szene	1413	    2,963	0.0063	274.5714	german_de_news_2013_00924331
7712	Wir haben die Bilder der Szene.	szene	1413	    2,963	0.0063	343.8333	german_de_news_2013_00961586
7713	Aus einem Wort wird eine Szene.	szene	1413	    2,963	0.0063	421	german_de_news_2013_00088676
7714	Ich sehe die Szene deutlich vor mir.	szene	1413	    2,963	0.0063	467.4286	german_de_news_2013_00580661
7715	Alleine die Szene mit dem Vater..	szene	1413	    2,963	0.0063	606.1667	german_de_news_2015_00027211
7716	Vielleicht kommt es auch einfach darauf an was man schreibt und in welcher Art und Weise.	welcher	1414	    2,961	0.0063	312.2	german_de_news_2013_00898346
7717	In welcher Welt leben wir.	welcher	1414	    2,961	0.0063	368.6	german_de_news_2015_00599501
7718	In welcher Form spricht man sie an?	welcher	1414	    2,961	0.0063	425	german_de_news_2015_00599481
7719	In welcher Funktion er in Zukunft für seinen Verein arbeiten will, ließ er allerdings offen.	welcher	1414	    2,961	0.0063	468.1538	german_de_news_2014_00605150
7720	Mit welcher Technik wurde aufgenommen?	welcher	1414	    2,961	0.0063	754.2	german_de_news_2013_00709653
7721	Letztlich geht es um die Frage, ob es Fehler im System gab oder das System der Fehler ist.	letztlich	1415	    2,960	0.0063	242.4	german_de_news_2013_00673128
7722	Letztlich geht es immer um Titel.	letztlich	1415	    2,960	0.0063	350.5	german_de_news_2013_00673127
7723	Die FIFA, das sind letztlich wir.	letztlich	1415	    2,960	0.0063	427.6667	german_de_news_2013_00327477
7724	Das würde letztlich allen helfen.	letztlich	1415	    2,960	0.0063	525.4	german_de_news_2013_00217051
7725	Darüber müssten letztlich die Mitglieder entscheiden.	letztlich	1415	    2,960	0.0063	705.6667	german_de_news_2014_00163952
7726	Denen steht doch auch eine Pause zu- und das ist auch richtig so!	pause	1416	    2,959	0.0063	208.5833	german_de_news_2013_00227307
7727	Antwort schreiben ist doch gut wenn die erst einmal eine Pause erhalten, nach der letzten langen Saison!	pause	1416	    2,959	0.0063	292.2941	german_de_news_2014_00059590
7728	Jetzt haben wir drei Wochen Pause.	pause	1416	    2,959	0.0063	333.6667	german_de_news_2015_00609431
7729	Aber nach der Pause hatten wir fünf, sechs super Chancen, aufgrund dessen hätten wir uns mehr verdient gehabt.	pause	1416	    2,959	0.0063	494.5882	german_de_news_2013_00016907
7730	Wir brauchen unbedingt diese Pause.	pause	1416	    2,959	0.0063	736.8	german_de_news_2014_00929294
7731	Aber so ist es einfach nur das alte Spiel noch mal als neu verkaufen.	verkaufen	1417	    2,955	0.0063	221.8571	german_de_news_2014_00016334
7732	VW will bereits in diesem Jahr mehr als 10 Millionen Autos verkaufen.	verkaufen	1417	    2,955	0.0063	332.5455	german_de_news_2014_00886268
7733	Das Ja lässt sich schwer verkaufen.	verkaufen	1417	    2,955	0.0063	381.6667	german_de_news_2015_00185810
7734	Es ist nicht schwierig, die Firma zu verkaufen.	verkaufen	1417	    2,955	0.0063	447.25	german_de_news_2014_00468134
7735	Sie wollte ihm einen Tablet-PC verkaufen.	verkaufen	1417	    2,955	0.0063	579	german_de_news_2014_00788444
7736	Ich war mir gar nicht bewusst, dass nur noch so wenig Zeit auf der Uhr war.	bewusst	1418	    2,954	0.0063	176.5333	german_de_news_2013_00582011
7737	Man ist sich aber bewusst, dass das alte Niveau nicht einfach zu erreichen sein wird.	bewusst	1418	    2,954	0.0063	298.6	german_de_news_2015_00645610
7738	Ob ihnen das wirklich bewusst ist?	bewusst	1418	    2,954	0.0063	353.8333	german_de_news_2013_00752712
7739	Das war mir vorher nicht so bewusst.	bewusst	1418	    2,954	0.0063	423	german_de_news_2015_00209803
7740	Merkel macht Dinge immer bewusst.	bewusst	1418	    2,954	0.0063	622.2	german_de_news_2015_00657363
7741	Weiter so, besonders wenn es um zusätzliche Sicherheit geht!	zusätzliche	1419	    2,951	0.0063	298.8889	german_de_news_2014_00903671
7742	Ab zehn US-Dollar gibt es vier zusätzliche Spiele.	zusätzliche	1419	    2,951	0.0063	331.7778	german_de_news_2015_00020544
7743	Heute sind 140 zusätzliche Polizisten wegen dem Finale im Einsatz.	zusätzliche	1419	    2,951	0.0063	456	german_de_news_2013_00559569
7744	Auch dort setzt man auf zusätzliche Werbung.	zusätzliche	1419	    2,951	0.0063	506.8571	german_de_news_2015_00073335
7745	Auf Hannover kommen dadurch bald zusätzliche Kosten zu.	zusätzliche	1419	    2,951	0.0063	565.875	german_de_news_2015_00086135
7746	Sehen Sie nicht, wie die Bedingungen heute sind?	bedingungen	1420	    2,950	0.0063	234.5	german_de_news_2013_00791574
7747	Dort sind die Bedingungen dafür besser.	bedingungen	1420	    2,950	0.0063	340.1667	german_de_news_2014_00399595
7748	Sie stellt dazu aber Bedingungen.	bedingungen	1420	    2,950	0.0063	420.8	german_de_news_2013_00815026
7749	Waren die Bedingungen vielleicht anders?	bedingungen	1420	    2,950	0.0063	455.2	german_de_news_2015_00881732
7750	Dafür nennt er einige Bedingungen.	bedingungen	1420	    2,950	0.0063	633	german_de_news_2014_00146154
7751	Das ist ein Spiel mit dem Feuer.	feuer	1421	    2,948	0.0063	240.8571	german_de_news_2014_00184201
7752	Wie kam es zum Feuer für die FDP?	feuer	1421	    2,948	0.0063	330.5	german_de_news_2014_00923975
7753	Er ist der Einzige, der ihr Feuer geben darf.	feuer	1421	    2,948	0.0063	372	german_de_news_2014_00445738
7754	Bei dem Feuer waren 112 Menschen ums Leben gekommen.	feuer	1421	    2,948	0.0063	453	german_de_news_2013_00100150
7755	Viele Tiere verlieren im Feuer ihr Leben.	feuer	1421	    2,948	0.0063	637.8571	german_de_news_2015_00860733
7756	Es ist früher Nachmittag, und eigentlich sollten sie alle nicht hier sein.	nachmittag	1422	    2,945	0.0063	253.1667	german_de_news_2013_00491164
7757	Das Problem: Auch ein Kind, das nur an einem Nachmittag kommt, gilt als ein Vertrag.	nachmittag	1422	    2,945	0.0063	311	german_de_news_2014_00194920
7758	Vorbei sein könnte es bereits heute Nachmittag.	nachmittag	1422	    2,945	0.0063	397.2857	german_de_news_2013_00908251
7759	Auch US-Daten sorgen am Nachmittag kaum für Bewegung.	nachmittag	1422	    2,945	0.0063	466.6667	german_de_news_2013_00076965
7760	Bis gestern Nachmittag kamen 1000 Besucher.	nachmittag	1422	    2,945	0.0063	730.8	german_de_news_2013_00124319
7761	Aber der Cup ist bei uns einfach nicht das, was er sein sollte..	cup	1423	    2,944	0.0063	165.8462	german_de_news_2014_00010904
7762	Es ist Zeit für den Schweizer Cup.	cup	1423	    2,944	0.0063	281	german_de_news_2013_00493507
7763	Der Cup ist schon weg.	cup	1423	    2,944	0.0063	345.4	german_de_news_2013_00248783
7764	Im Cup gibt es keine zweite Chance.	cup	1423	    2,944	0.0063	399	german_de_news_2015_00558940
7765	Der Cup ist eine super Sache.»	cup	1423	    2,944	0.0063	567.3333	german_de_news_2014_00241855
7766	Vor etwa einem Monat begann man mit den ersten Arbeiten.	begann	1424	    2,943	0.0063	302.6	german_de_news_2015_00875222
7767	Vielleicht schon, als ich zu sprechen begann.	begann	1424	    2,943	0.0063	388.7143	german_de_news_2013_00898587
7768	Es begann mit der großen Liebe.	begann	1424	    2,943	0.0063	441.6667	german_de_news_2015_00453441
7769	Die Geschichte begann im April 1997.	begann	1424	    2,943	0.0063	488.8	german_de_news_2013_00333692
7770	Die ORF-Karriere begann erst danach.	begann	1424	    2,943	0.0063	647	german_de_news_2014_00342118
7771	In diesem Sommer noch soll er für 499 Euro auf dem Markt erscheinen.	erscheinen	1424	    2,943	0.0063	231.3333	german_de_news_2013_00618987
7772	Das Magazin soll in Zukunft vier bis sechs Mal im Jahr erscheinen.	erscheinen	1424	    2,943	0.0063	329	german_de_news_2013_00193442
7773	Der erste Teil soll 2016 erscheinen.	erscheinen	1424	    2,943	0.0063	395.2	german_de_news_2015_00245344
7774	Das Buch soll am kommenden Montag erscheinen.	erscheinen	1424	    2,943	0.0063	462.5714	german_de_news_2013_00170531
7775	Demnach soll die neue Karte kostenlos erscheinen.	erscheinen	1424	    2,943	0.0063	703.2857	german_de_news_2014_00220527
7776	Er sagt aber auch: „Nur weil Politiker handeln, wie sie handeln, ist das noch lange nicht gut.“	handeln	1425	    2,942	0.0063	180.5625	german_de_news_2015_00444681
7777	Wenn wir diesen Nutzen nicht klar sehen und schnell handeln, schaden wir uns selbst.	handeln	1425	    2,942	0.0063	340.0769	german_de_news_2014_00912601
7778	Heute könne sie ihr Handeln nicht mehr verstehen.	handeln	1425	    2,942	0.0063	423.75	german_de_news_2015_00530990
7779	Sie hätten früher handeln müssen.	handeln	1425	    2,942	0.0063	504.2	german_de_news_2015_00770446
7780	Neues Handeln fällt uns schwer.	handeln	1425	    2,942	0.0063	648.4	german_de_news_2015_00695057
7781	Und nur wer sich für den Besten hält, wird es eines Tages auch werden.	tages	1426	    2,939	0.0063	198.1429	german_de_news_2013_00877371
7782	In der Sache ist man am Ende des Tages kein Stück weiter.	tages	1426	    2,939	0.0063	317.3333	german_de_news_2014_00587337
7783	Was sind die Themen des Tages?	tages	1426	    2,939	0.0063	391.5	german_de_news_2014_00896709
7784	83. Minute: Da ist der letzte Wechsel des Tages.	tages	1426	    2,939	0.0063	512	german_de_news_2015_00007638
7785	Vielleicht eines Tages“, meint er.	tages	1426	    2,939	0.0063	604.8	german_de_news_2014_00870652
7786	Das Jahr 2014 geht nun schon fast dem Ende entgegen.	entgegen	1427	    2,938	0.0063	238.1111	german_de_news_2014_00186664
7787	Das kommt einem als Nutzer entgegen.	entgegen	1427	    2,938	0.0063	359.5	german_de_news_2014_00188042
7788	Vielleicht kam uns die Strecke aber auch besonders entgegen.	entgegen	1427	    2,938	0.0063	392.7778	german_de_news_2014_00871005
7789	Was setzen Sie dem entgegen?	entgegen	1427	    2,938	0.0063	437.8	german_de_news_2015_00888171
7790	Sie nahm den Preis in New York entgegen.	entgegen	1427	    2,938	0.0063	532.5	german_de_news_2013_00812009
7791	Vier Jahre, in denen es ihnen nicht gelang, ein Leben als Mann und Frau zu führen.	gelang	1427	    2,938	0.0063	226.1875	german_de_news_2015_00863163
7792	Aber selbst das gelang dem DAX bisher nicht.	gelang	1427	    2,938	0.0063	348.875	german_de_news_2013_00017748
7793	Dies gelang bislang aber nicht.	gelang	1427	    2,938	0.0063	408	german_de_news_2014_00363950
7794	Dies gelang jedoch überhaupt nicht!	gelang	1427	    2,938	0.0063	466	german_de_news_2013_00382219
7795	Der Blick ins Jahr 2015 gelang manchmal überraschend gut.	gelang	1427	    2,938	0.0063	555.125	german_de_news_2014_00239666
7796	Dazu dürfte es nun nicht mehr kommen“, sagte der Händler.	händler	1428	    2,937	0.0063	242.5	german_de_news_2013_00220527
7797	Er ist daher sehr wichtig für die Händler.	händler	1428	    2,937	0.0063	310.75	german_de_news_2015_00441052
7798	Die Händler hätten da „keine Wahl“.	händler	1428	    2,937	0.0063	406.8333	german_de_news_2014_00321797
7799	Braucht man überhaupt noch Händler?	händler	1428	    2,937	0.0063	532.6	german_de_news_2014_00130835
7800	Die Preise steigen, die Händler wird's freuen.	händler	1428	    2,937	0.0063	689.5714	german_de_news_2013_00363502
7801	Mit beiden traf er sich noch im alten Jahr.	traf	1428	    2,937	0.0063	265.6667	german_de_news_2014_00668758
7802	Das letzte Mal traf ich ihn vor vier Jahren.	traf	1428	    2,937	0.0063	301.8889	german_de_news_2015_00189293
7803	Das Problem traf nicht nur Mitglieder in Deutschland, sondern weltweit.	traf	1428	    2,937	0.0063	359.3	german_de_news_2014_00195281
7804	Er traf nur zehn von 24 Versuchen.	traf	1428	    2,937	0.0063	460.5	german_de_news_2014_00454583
7805	Am Flughafen traf ich meine Kollegen.	traf	1428	    2,937	0.0063	665.6667	german_de_news_2013_00046018
7806	Oder soll es doch nur um Inhalte gehen?	inhalte	1429	    2,935	0.0063	245.25	german_de_news_2013_00755867
7807	Es geht nicht um politische Inhalte sondern um die Show. 5. Wie geht das denn?	inhalte	1429	    2,935	0.0063	342.9167	german_de_news_2014_00461343
7808	Damit sollten Inhalte sehr klar und deutlich zu erkennen sein.	inhalte	1429	    2,935	0.0063	372.5	german_de_news_2015_00153454
7809	Es sind keine weiteren Inhalte geplant.	inhalte	1429	    2,935	0.0063	455.8333	german_de_news_2015_00468355
7810	Welche Inhalte sollen jeweils angeboten werden?	inhalte	1429	    2,935	0.0063	630.3333	german_de_news_2015_00896005
7811	Für mich steht außer Frage, dass auch wir etwas tun müssen für ihn.	außer	1430	    2,930	0.0063	245.75	german_de_news_2013_00527172
7812	Soll man deshalb alle Regeln für Griechenland außer Kraft setzen und den anderen Ländern zeigen, wie es auch gehen kann?	außer	1430	    2,930	0.0063	341.05	german_de_news_2015_00788511
7813	Und Halle ist schließlich nicht außer der Welt.	außer	1430	    2,930	0.0063	440.375	german_de_news_2013_00873909
7814	Ja, vermutlich hat Sebastian Kurz recht: Die Situation ist außer Kontrolle.	außer	1430	    2,930	0.0063	560.2727	german_de_news_2015_00605322
7815	Außer vielleicht für Borussia Dortmund.	außer	1430	    2,930	0.0063	811.4	german_de_news_2013_00093677
7816	In Schulen zu spielen, wird dann aber auch nicht so werden, wie es in Deutschland laufen würde.	schulen	1430	    2,930	0.0063	198.4375	german_de_news_2014_00599713
7817	! es gibt tatsächlich einige Schulen, die das haben.	schulen	1430	    2,930	0.0063	290.75	german_de_news_2014_00463567
7818	Welche Folgen das für Schulen hat.	schulen	1430	    2,930	0.0063	383	german_de_news_2013_00931086
7819	Dadurch wurden die Schulen in große Gefahr gebracht.	schulen	1430	    2,930	0.0063	487.125	german_de_news_2014_00144594
7820	Und müssen ganze Schulen geschlossen bleiben?	schulen	1430	    2,930	0.0063	616.5	german_de_news_2015_00839108
7821	Er rechnet mit rund einer Woche wie in den vergangenen Jahren auch.	rechnet	1431	    2,928	0.0062	185.1667	german_de_news_2013_00471809
7822	Insgesamt rechnet man mit Kosten in der Höhe von rund 27 Mio. Euro.	rechnet	1431	    2,928	0.0062	286.8333	german_de_news_2013_00630564
7823	Ein Drittel weniger Gäste aus Russland – trotzdem rechnet die Branche mit einem Plus von bis zu zwei Prozent.	rechnet	1431	    2,928	0.0062	374.7778	german_de_news_2015_00408159
7824	Er rechnet mit einer hohen Nachfrage nach dem neuen Modell.	rechnet	1431	    2,928	0.0062	460	german_de_news_2014_00449140
7825	Natürlich rechnet sich Kultur nicht, jedenfalls nicht in der Regel.	rechnet	1431	    2,928	0.0062	599.1111	german_de_news_2015_00690322
7826	Ist doch ganz einfach: zurück in die Heimat.	heimat	1432	    2,924	0.0062	261.625	german_de_news_2013_00637965
7827	In jedem Fall geht es später im Jahr für ihn aber wieder in seine britische Heimat.	heimat	1432	    2,924	0.0062	311.4667	german_de_news_2013_00624922
7828	Heimat ist für mich kein Ort.	heimat	1432	    2,924	0.0062	388	german_de_news_2015_00528578
7829	Doch die Liebe für seine Heimat hat seine Grenzen.	heimat	1432	    2,924	0.0062	459.25	german_de_news_2014_00391588
7830	Cloud-Daten sollten möglichst in der Heimat bleiben.	heimat	1432	    2,924	0.0062	615.875	german_de_news_2013_00136927
7831	Es sind Menschen, die mir sehr fehlen werden.	fehlen	1433	    2,921	0.0062	239.375	german_de_news_2014_00472806
7832	Auf jeden Fall wird er uns mehrere Wochen fehlen.“	fehlen	1433	    2,921	0.0062	338.3333	german_de_news_2015_00086438
7833	In der Liga fehlen auf den vierten Platz nur fünf Punkte.	fehlen	1433	    2,921	0.0062	407.7273	german_de_news_2015_00580626
7834	Einige Punkte dürfen darin auf keinen Fall fehlen.	fehlen	1433	    2,921	0.0062	487.5	german_de_news_2013_00449182
7835	Da fehlen häufig wichtige Sekunden.	fehlen	1433	    2,921	0.0062	868.4	german_de_news_2014_00144958
7836	So war es ja auch in Barcelona.»	barcelona	1434	    2,919	0.0062	243.2857	german_de_news_2015_00793968
7837	Der FC Barcelona ist – vor allem im Angriff – in den letzten Wochen immer mehr zu einer Ein-Mann-Show geworden.	barcelona	1434	    2,919	0.0062	294.8	german_de_news_2013_00255139
7838	Wie zuletzt schon in Barcelona.	barcelona	1434	    2,919	0.0062	374.4	german_de_news_2013_00957608
7839	Schon in Barcelona eine Gefahr für Mercedes?	barcelona	1434	    2,919	0.0062	463	german_de_news_2014_00759487
7840	Derzeit lebt er in Barcelona.	barcelona	1434	    2,919	0.0062	608.6	german_de_news_2014_00279139
7841	Vielleicht wird der SPD-Vorsitzende seine Partei nach dem 22. September zurück an die Macht führen, in eine Große Koalition, was schwer genug wäre.	vorsitzende	1435	    2,916	0.0062	300.6522	german_de_news_2013_00899002
7842	Vielleicht aber doch nur deshalb, weil er halt der Vorsitzende ist.	vorsitzende	1435	    2,916	0.0062	329.6364	german_de_news_2015_00861218
7843	Dann wird der Vorsitzende der Frankfurter SPD richtig laut.	vorsitzende	1435	    2,916	0.0062	478.25	german_de_news_2013_00161651
7844	Die Vorsitzende der CDU hieß damals übrigens: Merkel.	vorsitzende	1435	    2,916	0.0062	575.875	german_de_news_2013_00401587
7845	Ähnlich auch der Vorsitzende Richter.	vorsitzende	1435	    2,916	0.0062	720.6	german_de_news_2014_00021267
7846	Auch wenn das hart ist für sie.	hart	1436	    2,913	0.0062	222.7143	german_de_news_2015_00079422
7847	Merkel kann nicht anders, als hier hart zu bleiben.	hart	1436	    2,913	0.0062	321.8889	german_de_news_2015_00657344
7848	Das Team arbeitet hart und es geht in die richtige Richtung.	hart	1436	    2,913	0.0062	417.8182	german_de_news_2013_00208390
7849	Die Strecke hier ist sehr hart zu lernen.	hart	1436	    2,913	0.0062	490.5	german_de_news_2013_00389976
7850	Die traf es ziemlich hart.	hart	1436	    2,913	0.0062	781.8	german_de_news_2013_00394009
7851	Dafür ist es aber notwendig, dass wir auch etwas tun können.	notwendig	1437	    2,912	0.0062	210.3636	german_de_news_2013_00145837
7852	Es ist mit Sicherheit auch nicht der letzte Schritt gewesen, der notwendig sein muss.	notwendig	1437	    2,912	0.0062	295.3077	german_de_news_2014_00467894
7853	So eine Partei sei „nicht notwendig“.	notwendig	1437	    2,912	0.0062	348	german_de_news_2013_00821531
7854	Ich finde die Bahn wie sie jetzt ist reicht, ich weiß nicht warum ein so großes Projekt überhaupt notwendig ist.	notwendig	1437	    2,912	0.0062	437.7778	german_de_news_2013_00572223
