ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23589	Die meisten sind die Abfahrt bestimmt auch schon im Training gefahren.	abfahrt	2860	      903	0.0019	746.7	german_de_news_2013_00352653
23590	Sämtliche Züge seien bei Abfahrt voll besetzt, was allerdings auch an manchen anderen Tagen nicht ungewöhnlich sei.	abfahrt	2860	      903	0.0019	998.7059	german_de_news_2014_00753585
23591	Für alles ist Geld da, nur nicht für die, die dafür arbeiten gehen (bzw. deren Angehörige).	angehörige	2860	      903	0.0019	388.1429	german_de_news_2014_00498918
23592	Darunter seien auch Angehörige der Opfer gewesen.	angehörige	2860	      903	0.0019	667.4286	german_de_news_2014_00164544
23593	Daher ist der Tod zumindest für manche Angehörige nicht gratis.	angehörige	2860	      903	0.0019	780.9	german_de_news_2013_00148503
23594	Flüchtlinge sollen dorthin gehen können, wo bereits Angehörige oder Freunde wohnen oder wohin sie sonst wollen.	angehörige	2860	      903	0.0019	924.2	german_de_news_2014_00486537
23595	Betroffene, Angehörige und Interessierte sind willkommen.	angehörige	2860	      903	0.0019	1767.1667	german_de_news_2013_00120613
23596	Im nächsten Jahr wird es erstmals hierfür weniger Plätze geben, um die Kosten im Rahmen zu halten.	hierfür	2860	      903	0.0019	470.5625	german_de_news_2014_00572766
23597	Täglich besteht hierfür ab 20 Uhr die Möglichkeit.	hierfür	2860	      903	0.0019	840.4286	german_de_news_2013_00845737
23598	Hierfür wird den Kommunen eine entsprechende Erklärung zur Verfügung gestellt.	hierfür	2860	      903	0.0019	946.5	german_de_news_2013_00560994
23599	Heute sind hierfür 5 Tage vorgesehen.	hierfür	2860	      903	0.0019	1055.6	german_de_news_2015_00531316
23600	Hierfür benötigen Sie nur genügend Rechte.	hierfür	2860	      903	0.0019	1459.3333	german_de_news_2013_00560942
23601	Ist dies nicht auf den Grund und Boden der Palästinenser?	palästinenser	2860	      903	0.0019	441	german_de_news_2013_00637900
23602	Bei diesem Angriff wurden zwei weitere Palästinenser verletzt.	palästinenser	2860	      903	0.0019	631.625	german_de_news_2014_00105255
23603	Sechs Palästinenser sollen nach Medienberichten verletzt worden sein.	palästinenser	2860	      903	0.0019	803.875	german_de_news_2014_00762838
23604	Damit kamen seit Beginn der israelischen Offensive mehr als tausend Palästinenser ums Leben, der Großteil von ihnen Zivilisten, darunter auch viele Kinder.	palästinenser	2860	      903	0.0019	921.7619	german_de_news_2014_00152706
23605	Jeden Tag sterben Palästinenser durch israelische Angriffe.	palästinenser	2860	      903	0.0019	1473.1429	german_de_news_2013_00641914
23606	Sie wollen, dass ich mit dem Premierminister oder dem Bürgermeister sprechen.	premierminister	2860	      903	0.0019	489.4	german_de_news_2014_00788227
23607	So etwas hatte Premierminister Cameron zuvor noch ins Spiel gebracht.	premierminister	2860	      903	0.0019	690.7	german_de_news_2015_00783553
23608	Dessen Finanzminister und Premierminister Herr Juncker über viele Jahre war.	premierminister	2860	      903	0.0019	872	german_de_news_2014_00282240
23609	Doch Juncker hatte in der Heimat versprochen, Premierminister zu bleiben.	premierminister	2860	      903	0.0019	1010.7	german_de_news_2013_00414993
23610	Ausgesprochen hat diesen Satz der griechische Premierminister.	premierminister	2860	      903	0.0019	1253.7143	german_de_news_2015_00090128
23611	Microsoft hat heute mit dem Unternehmen des Bill Gates nichts mehr zu tun und das ist auch gut so. Bill Gates wird 60. Er kann 100 werden.	bill	2861	      902	0.0019	353.3478	german_de_news_2015_00658682
23612	Die Tochter von Ex-US-Präsident Bill Clinton teilte selbst per Twitter mit, dass sie ein Mädchen zur Welt gebracht hat.	bill	2861	      902	0.0019	548	german_de_news_2015_00371428
23613	Anfang der Woche konnte Bill seinen „so gut wie neuen Rechner“ in Betrieb nehmen.	bill	2861	      902	0.0019	569.7857	german_de_news_2014_00053249
23614	Als wir um die Ecke sind, wollen Bill und ich wissen, wie sie das angestellt haben.	bill	2861	      902	0.0019	573	german_de_news_2015_00040772
23615	Wie die Zentralbank in Peking mitteilte, hatten sie einen Wert von 3,82 Bill. Dollar (2,8 Bill. Euro).	bill	2861	      902	0.0019	618.1429	german_de_news_2014_00922131
23616	Ich hätte bitten müssen, wenn ich es noch einmal hätte sehen müssen“, sagt sie.	bitten	2861	      902	0.0019	358.9091	german_de_news_2013_00576751
23617	Aber wer weiß schon, was mit den einzelnen Bitten wirklich gemeint ist?	bitten	2861	      902	0.0019	626.25	german_de_news_2014_00017582
23618	Wir bitten um zehn Minuten.	bitten	2861	      902	0.0019	704.8	german_de_news_2013_00959082
23619	Wir bitten dafür um Ihr Verständnis.	bitten	2861	      902	0.0019	878.5	german_de_news_2014_00929001
23620	Der will Start-up-Investoren stärker zur Kasse bitten.	bitten	2861	      902	0.0019	1144.4444	german_de_news_2015_00276666
23621	Ich kann es einfach nicht fassen, denn dieser Film bedeutet mir so viel.	fassen	2861	      902	0.0019	408.3077	german_de_news_2014_00553489
23622	Weitere Details fassen wir in diesem Artikel zusammen.	fassen	2861	      902	0.0019	579.75	german_de_news_2014_00901785
23623	Das Unternehmen versucht weiterhin mit aller Macht, im Markt der Tablet-Rechner Fuß zu fassen.	fassen	2861	      902	0.0019	705.9333	german_de_news_2014_00207290
23624	Er hätte einen neuen Beschluss fassen müssen.	fassen	2861	      902	0.0019	850.7143	german_de_news_2014_00444696
23625	Wir fassen die wichtigsten Termine zusammen.	fassen	2861	      902	0.0019	1182.1667	german_de_news_2015_00923083
23626	Die Aktie der britischen IG Group verlor in den vergangenen zwei Tagen rund sechs Prozent.	ig	2861	      902	0.0019	617.0667	german_de_news_2015_00286405
23627	An allein 22 Abkommen ist die IG Metall beteiligt, die meisten kommen aus Europa.	ig	2861	      902	0.0019	866.25	german_de_news_2014_00048394
23628	Betroffen sind unter anderem die Autobauer BMW und Audi sowie mehrere Siemens -Standorte, wie die IG Metall am Sonntag in München mitteilte.	ig	2861	      902	0.0019	949.1429	german_de_news_2013_00120790
23629	Die IG Metall will Regeln für digitale Arbeit durchsetzen, um die Beschäftigten zu schützen.	ig	2861	      902	0.0019	1192.2308	german_de_news_2014_00324073
23630	Dies teilt die IG Metall mit.	ig	2861	      902	0.0019	1368.3333	german_de_news_2013_00389063
23631	Was können Sie uns über den Stand dieser Prozesse sagen?	prozesse	2861	      902	0.0019	403.1	german_de_news_2013_00922770
23632	Wenn hätte es sofort nach dem Krieg entsprechende Prozesse geben müssen.	prozesse	2861	      902	0.0019	583	german_de_news_2015_00901178
23633	Prozesse, die länger als 4 Jahre dauern, können sich Politiker gar nicht vorstellen.	prozesse	2861	      902	0.0019	671.5	german_de_news_2013_00770130
23634	Durch eine verbesserte Organisation der Prozesse, soll die Belastung zumindest nicht weiter steigen.	prozesse	2861	      902	0.0019	883.3077	german_de_news_2014_00404780
23635	Der Papst wünscht, dass Prozesse stattfinden“, sagt ein Beobachter.	prozesse	2861	      902	0.0019	1311.4444	german_de_news_2015_00262214
23636	Natürlich sei es deutlich enger als sonst, doch man habe ja keine Wahl.	enger	2862	      901	0.0019	394.4615	german_de_news_2015_00690355
23637	Der Raum in Deutschland wird immer Enger.	enger	2862	      901	0.0019	565.8571	german_de_news_2015_00264164
23638	Wir stehen bei Veranstaltungen mit der Polizei immer in enger Verbindung.	enger	2862	      901	0.0019	619.2727	german_de_news_2013_00967938
23639	Tatsache ist aber, dass ich damals mit keinem Club in wirklich enger Verbindung stand.	enger	2862	      901	0.0019	795.9286	german_de_news_2014_00817450
23640	Rückt das Feld eben enger zusammen.	enger	2862	      901	0.0019	1328.3333	german_de_news_2013_00778514
23641	Das wäre eine Steigerung von über 26 Prozent gegenüber dem letzten Jahr.	steigerung	2862	      901	0.0019	348.5455	german_de_news_2013_00213711
23642	In jedem Fall liegt die Steigerung weit über der Inflation, und zwar schon seit Jahren.	steigerung	2862	      901	0.0019	500.6667	german_de_news_2013_00624939
23643	Ab dem nächsten Jahr soll die Steigerung in Kraft treten.	steigerung	2862	      901	0.0019	611.2	german_de_news_2013_00009033
23644	Das entspricht einer Steigerung um rund 40 %.	steigerung	2862	      901	0.0019	781.1667	german_de_news_2015_00171303
23645	Die Kombination der oben genannten Punkte wird zur Steigerung der Anzahl der Nutzer und deren Engagement beitragen.	steigerung	2862	      901	0.0019	1016.6667	german_de_news_2014_00328805
23646	Damit sei ein Wachstum von über 10% erreicht worden, während das Wachstum in der Produktion weniger stark ausgefallen sei.	ausgefallen	2863	      900	0.0019	438.75	german_de_news_2014_00153629
23647	Der Strom war ausgefallen, einmal ging ich zum Auto, um mein Handy zu laden.	ausgefallen	2863	      900	0.0019	633.5714	german_de_news_2015_00269560
23648	Man könne nicht genau sagen, wie gross der Beitrag der Gemeinde ausgefallen wäre.	ausgefallen	2863	      900	0.0019	749.5833	german_de_news_2014_00652414
23649	Wie sind die Reaktionen ausgefallen?	ausgefallen	2863	      900	0.0019	944.8	german_de_news_2014_00925885
23650	Der finanzielle Schaden sei enorm ausgefallen.	ausgefallen	2863	      900	0.0019	1424.5	german_de_news_2014_00248050
23651	Er setzt aber auf den Faktor Zeit: „Wir haben eine Mannschaft, die laufen kann und will.	faktor	2863	      900	0.0019	327.375	german_de_news_2014_00450452
23652	Ein weiterer Faktor sei, wie stark ein Land von der Krankheit betroffen ist.	faktor	2863	      900	0.0019	666.25	german_de_news_2015_00429717
23653	Der Widerstand der betroffenen Bevölkerung ist dabei nur ein Faktor.	faktor	2863	      900	0.0019	760.7778	german_de_news_2014_00278012
23654	Diese Idee war eigentlich auf Eis gelegt, weil eine Untersuchung einen sehr geringen Kosten-Nutzen-Faktor ergeben hatte.	faktor	2863	      900	0.0019	893.5556	german_de_news_2013_00373546
23655	Historische Verantwortung bleibt ein wichtiger Faktor.	faktor	2863	      900	0.0019	1369.8333	german_de_news_2015_00537253
23656	Auch wenn das Geld erst in der Zukunft nicht gezahlt wird – es ist trotzdem weg.	gezahlt	2863	      900	0.0019	302.1333	german_de_news_2015_00079419
23657	In Deutschland wird zwar noch viel mehr bar gezahlt als in vielen anderen Ländern.	gezahlt	2863	      900	0.0019	544.2308	german_de_news_2015_00584124
23658	Wie üblich kommen nach der ersten Woche weitere bisher unbekannte Titel für diejenigen dazu, die mehr als den Durchschnitt gezahlt haben.	gezahlt	2863	      900	0.0019	643.619	german_de_news_2014_00926543
23659	Deutschland hat mehr als genug gezahlt - aber aus falschen Gründen.	gezahlt	2863	      900	0.0019	746.2	german_de_news_2015_00282730
23660	Vodafone hat am meisten gezahlt.	gezahlt	2863	      900	0.0019	1195	german_de_news_2015_00864044
23661	Es ist, als wäre die Schweiz in der tiefen Krise – und würde nicht kurz vor der WM-Qualifikation stehen.	tiefen	2863	      900	0.0019	398.2778	german_de_news_2013_00489159
23662	Grund sind die im europäischen Vergleich tiefen Preise.	tiefen	2863	      900	0.0019	659.5	german_de_news_2014_00526980
23663	Der Irak befindet sich derzeit in einer tiefen politischen Krise.	tiefen	2863	      900	0.0019	723.3	german_de_news_2014_00254002
23664	Dank den tiefen Zinsen sei der Markt stabil.	tiefen	2863	      900	0.0019	983.5	german_de_news_2015_00156556
23665	Dann kann das Abenteuer im tiefen Schnee beginnen.	tiefen	2863	      900	0.0019	1178.5	german_de_news_2013_00159932
23666	Am Samstag trifft der ehemalige U23-Coach mit seiner neuen Mannschaft gleich auf Titelverteidiger FC Bayern München.	titelverteidiger	2863	      900	0.0019	536.5882	german_de_news_2014_00046834
23667	Vor dem Europa-Auftakt liegt Titelverteidiger Vettel mit 77 Punkten an der WM-Spitze.	titelverteidiger	2863	      900	0.0019	660.5385	german_de_news_2013_00908477
23668	Der Titelverteidiger aus Spanien hatte seinen Start bei den US Open wegen einer Verletzung abgesagt.	titelverteidiger	2863	      900	0.0019	768.8	german_de_news_2014_00271990
23669	Titelverteidiger Sebastian Vettel verbesserte sich zwar vom vierten auf den dritten Platz.	titelverteidiger	2863	      900	0.0019	904.6667	german_de_news_2014_00822773
23670	Der Titelverteidiger hatte schon zur Pause ein halbes Dutzend Treffer geschossen.	titelverteidiger	2863	      900	0.0019	1279.8182	german_de_news_2013_00282928
23671	Dort, wo Braunschweig gerade steht, wäre man in München schon gerne seit Jahren.	braunschweig	2864	      899	0.0019	397.5385	german_de_news_2013_00421443
23672	Gegen Braunschweig hätte es schon früh vorbei sein können.	braunschweig	2864	      899	0.0019	616.2222	german_de_news_2014_00511979
23673	Die gemeinsamen Reisen hätten bis nach Hannover, Braunschweig und Berlin geführt.	braunschweig	2864	      899	0.0019	798.2727	german_de_news_2013_00332828
23674	Düsseldorf / dpa Der 12. Spieltag in der Fußball-Bundesliga beginnt mit dem Niedersachsen-Derby Hannover gegen Braunschweig.	braunschweig	2864	      899	0.0019	986.8667	german_de_news_2013_00426364
23675	Sie reichte Klage beim Landgericht Braunschweig ein.	braunschweig	2864	      899	0.0019	1460.7143	german_de_news_2015_00774011
23676	Gerade für unsere Mitglieder wollen wir in Zukunft mehr tun und sie mehr in den Verein einbinden.	einbinden	2864	      899	0.0019	400.1333	german_de_news_2013_00538857
23677	• E-Mail: Hier tragen Sie die E-Mail-Adresse ein, die Sie im iPhone einbinden wollen.	einbinden	2864	      899	0.0019	559.1667	german_de_news_2013_00459098
23678	Vielleicht sollte man diese beiden Organisationen viel mehr mit einbinden.	einbinden	2864	      899	0.0019	628.8	german_de_news_2015_00862086
23679	Diesen Artikel einbinden Zu diesem Artikel sind keine Kommentare vorhanden.	einbinden	2864	      899	0.0019	678	german_de_news_2014_00356775
23680	Dabei will der Minister auch deutsche Kommunen stärker einbinden.	einbinden	2864	      899	0.0019	876	german_de_news_2015_00141884
23681	Werden Sie ihn selbst noch mit eröffnen – auch wenn Sie nicht mehr im Amt sind?	eröffnen	2864	      899	0.0019	319.5714	german_de_news_2014_00914159
23682	Geplant ist, das Hotel im Dezember 2014 eröffnen zu können.	eröffnen	2864	      899	0.0019	631.1111	german_de_news_2013_00538187
23683	Auch in der Medizin eröffnen sich damit neue Möglichkeiten.	eröffnen	2864	      899	0.0019	771.8889	german_de_news_2014_00075254
23684	Sollte er vielleicht eine Bar im Osten eröffnen?	eröffnen	2864	      899	0.0019	901.375	german_de_news_2014_00798051
23685	Im Gegenzug dürfen chinesische Banken in London Filialen eröffnen.	eröffnen	2864	      899	0.0019	1357.1111	german_de_news_2013_00592617
23686	Und wenn es sogar noch mehr werden, „dann bin ich auch nicht traurig“.	traurig	2864	      899	0.0019	283.2308	german_de_news_2013_00881436
23687	Dass gerade Menschen mit so einem Vermögen ihr Geld ins Ausland schaffen müssen, das finde ich einfach traurig.	traurig	2864	      899	0.0019	512.7778	german_de_news_2013_00203843
23688	Wir sind eine sehr enge Familie und so ein Unglück ist für uns sehr sehr traurig.	traurig	2864	      899	0.0019	652.1429	german_de_news_2013_00966799
23689	«Ich war genauso traurig wie Millionen Fans, dass diese Absage erfolgen musste.»	traurig	2864	      899	0.0019	830.25	german_de_news_2015_00551563
23690	Traurig, aber deutsche (Wähler-) Realität.	traurig	2864	      899	0.0019	1385.6	german_de_news_2013_00852207
23691	In ihrer neuen Rolle spielt sie eine junge Frau, die nicht so recht weiß, was sie mit ihrem Leben anfangen soll.	anfangen	2865	      898	0.0019	327.05	german_de_news_2015_00590329
23692	Der Punkt ist der: Man kauft erst etwas wenn man damit auch etwas anfangen kann und nicht im voraus, wenn man eh weiß das man es noch die nächsten Monate/Jahre bekommt.	anfangen	2865	      898	0.0019	533.7308	german_de_news_2013_00274953
23693	Na dann sollten sie aber schnell damit bei sich anfangen.	anfangen	2865	      898	0.0019	601.2	german_de_news_2015_00688444
23694	Wenn man hätte ganz neu anfangen müssen, wäre der Aufwand nicht zu schaffen gewesen“, betont der Italiener.	anfangen	2865	      898	0.0019	689.4375	german_de_news_2015_00902446
23695	Ich hoffe ihr könnt mit meinen Tipps etwas anfangen.	anfangen	2865	      898	0.0019	1120.4444	german_de_news_2015_00547896
23696	Dann müsse darüber gesprochen werden, „ob es künftig nur noch sechs oder acht Bundesländer gibt statt der bisherigen 16 Länder“.	bundesländer	2865	      898	0.0019	491.0526	german_de_news_2014_00159521
23697	Darum sollen 100 von ihnen auf andere Bundesländer verteilt werden.	bundesländer	2865	      898	0.0019	681.2222	german_de_news_2015_00163556
23698	Nun erreicht das neue Signal die deutschen Bundesländer.	bundesländer	2865	      898	0.0019	774.125	german_de_news_2014_00712136
23699	Die Betroffenen würden nach einem Schlüssel auf die Bundesländer und dann auf die Gemeinden verteilt.	bundesländer	2865	      898	0.0019	880.75	german_de_news_2015_00296865
23700	Alle Bundesländer müssen hierfür Sorge tragen.”	bundesländer	2865	      898	0.0019	1492.6667	german_de_news_2015_00026254
23701	«Wir waren alle drei geladen, wir wollten uns das nicht bieten lassen.»	geladen	2865	      898	0.0019	469.8182	german_de_news_2015_00931855
23702	Da sie sich aber nicht ins Positive verändert, will sie wissen: Abstimmung wird geladen..	geladen	2865	      898	0.0019	659.1538	german_de_news_2014_00181246
23703	Hin und wieder dauert es halt etwas länger, bis Apps geladen sind.	geladen	2865	      898	0.0019	736.1667	german_de_news_2015_00536295
23704	Da standen sie, in langen Reihen mit Lkw, auf denen ihr ganzes Hab und Gut geladen war.	geladen	2865	      898	0.0019	892.4706	german_de_news_2015_00203769
23705	Geladen wird per USB-Kabel.	geladen	2865	      898	0.0019	1536.2	german_de_news_2013_00535068
23706	Er ist bei diesem Händler in etwa genauso teuer wie der 4930K mit 3,4 und 3,6 GHz.	ghz	2865	      898	0.0019	570.6	german_de_news_2014_00445642
23707	Das 2,2-GHz-Modell läuft hier 14 Stunden und 35 Minuten: Gut drei Stunden länger als der Vorgänger.	ghz	2865	      898	0.0019	594.5	german_de_news_2015_00164111
23708	WLAN wird nach 802.11 a/b/g/n unterstützt, so dass es auf den Frequenzen 2,4 und 5 GHz läuft.	ghz	2865	      898	0.0019	730.5294	german_de_news_2014_00941411
23709	Über 2,4 GHz lassen sich damit 600 oder sogar 800 Mbit/s erreichen.	ghz	2865	      898	0.0019	742.1	german_de_news_2015_00820400
23710	Im 5-GHz-WLAN steht hingegen ein Übertragungskorridor von beinahe 400 MHz bereit und damit mehr als ausreichend Platz, um sich aus dem Weg zu gehen.	ghz	2865	      898	0.0019	771.8333	german_de_news_2014_00562874
23711	Das muss eine Sperre von zehn bis 15 Spielen geben.	sperre	2865	      898	0.0019	428.6667	german_de_news_2013_00194790
23712	Wie lange die Sperre weiter bestehen bleibt ist noch unklar.	sperre	2865	      898	0.0019	619.2	german_de_news_2013_00953647
23713	Weitere Informationen zur Sperre erfolgen erst am Donnerstag.	sperre	2865	      898	0.0019	752.125	german_de_news_2015_00894178
23714	Außerdem könnte durch die Total-Sperre schneller gearbeitet werden.	sperre	2865	      898	0.0019	904.3333	german_de_news_2013_00091712
23715	Artikel drucken An Instapaper senden Aufregung nach Sperre von islamischer Schule.	sperre	2865	      898	0.0019	1318.6364	german_de_news_2015_00065527
23716	Jetzt aber verbindet sie ein Ziel: Nur das Beste für mein Kind!	verbindet	2865	      898	0.0019	458.9167	german_de_news_2013_00644794
23717	Matthias Müller ist ein Mann, der die alte und neue VW-Welt miteinander verbindet.	verbindet	2865	      898	0.0019	648.9286	german_de_news_2015_00650790
23718	Dennoch: Die beiden verbindet etwas Besonderes - so führt das Schicksal beide bald wieder zusammen.	verbindet	2865	      898	0.0019	759.6429	german_de_news_2015_00227369
23719	Er fährt bis zu 300 Kilometer pro Stunde und verbindet zwölf italienische Städte.	verbindet	2865	      898	0.0019	932.75	german_de_news_2014_00441493
23720	Mit SAP verbindet uns eine tiefe Partnerschaft.	verbindet	2865	      898	0.0019	1493.4286	german_de_news_2013_00706940
23721	7. Freizeit ist ja auch gut Und was sollen wir mit der „Freizeit“ machen?	freizeit	2866	      897	0.0019	297.4167	german_de_news_2015_00007467
23722	Wir schreiben in unserer Freizeit; das ist 'was Anderes.	freizeit	2866	      897	0.0019	551.5556	german_de_news_2013_00966291
23723	Vor allem junge Menschen sind in der Freizeit oder im Beruf gefährdet.	freizeit	2866	      897	0.0019	696.75	german_de_news_2014_00881899
23724	Nach eigener Aussage hatten die Entwickler die Software in ihrer Freizeit am Laufen gehalten und die Server-Infrastruktur aus der eigenen Tasche bezahlt.	freizeit	2866	      897	0.0019	872.4762	german_de_news_2015_00683361
23725	Für Angela Merkel sind solche Interviews Freizeit.	freizeit	2866	      897	0.0019	1123.4286	german_de_news_2015_00493819
23726	Das dürfte daran liegen, dass der Hauptbahnhof noch nicht fertig ist, und sollte sich danach aber ändern.	hauptbahnhof	2866	      897	0.0019	450.4706	german_de_news_2014_00171113
23727	In der Nacht keine Flüchtlinge in München angekommen Am Münchner Hauptbahnhof sind in der Nacht auf Mittwoch keine weiteren Flüchtlinge angekommen.	hauptbahnhof	2866	      897	0.0019	640.5714	german_de_news_2015_00580973
23728	Die Geschäfte im Hauptbahnhof bleiben auch während der Arbeiten geöffnet.	hauptbahnhof	2866	      897	0.0019	767.8	german_de_news_2015_00316652
23729	Die Fahrt vom Flughafen bis zum Hauptbahnhof dauert 30 Minuten.	hauptbahnhof	2866	      897	0.0019	917.1111	german_de_news_2013_00326103
23730	Anwohner müssen ihre Häuser vorübergehend verlassen, der U-Bahn-Verkehr zwischen Hauptbahnhof und Messe wird zeitweise eingestellt.	hauptbahnhof	2866	      897	0.0019	1192.4706	german_de_news_2014_00061074
23731	Sie teilt natürlich stark das Ergebnis der Bank, die ja zur Holding gehört.	holding	2866	      897	0.0019	573	german_de_news_2015_00776949
23732	Am Ende brachte es die Porsche-Holding nur auf 51 Prozent und musste das operative Geschäft der Porsche AG an VW verkaufen.	holding	2866	      897	0.0019	647.45	german_de_news_2015_00044180
23733	Sie werden jeweils 50 Prozent der Anteile dieser Holding halten.	holding	2866	      897	0.0019	760.1111	german_de_news_2015_00778486
23734	Die Holding hält die Mehrheit an VW.	holding	2866	      897	0.0019	870.1667	german_de_news_2015_00321800
23735	HOLDING AG O.N. Werbung Weitere News zu..	holding	2866	      897	0.0019	1018	german_de_news_2015_00538396
23736	Damit setzt der Konzern wieder auf eine interne Lösung.	interne	2866	      897	0.0019	551.1111	german_de_news_2013_00154250
23737	Laut Polizei gibt es interne Ermittlungen.	interne	2866	      897	0.0019	725.5	german_de_news_2014_00640879
23738	Das Unternehmen hat nun eine interne Untersuchung eingeleitet.	interne	2866	      897	0.0019	928.875	german_de_news_2014_00206908
23739	Der interne Speicher soll 4 GByte groß sein.	interne	2866	      897	0.0019	1173	german_de_news_2014_00253882
23740	Der interne Flash-Speicher ist 32 GByte groß.	interne	2866	      897	0.0019	1541.8571	german_de_news_2014_00253863
23741	Ob dem wirklich so ist, lässt sich derzeit aber nur vermuten.	vermuten	2866	      897	0.0019	363.3636	german_de_news_2015_00710746
23742	Die Behörden vermuten, dass der IS dafür verantwortlich ist.	vermuten	2866	      897	0.0019	604.6667	german_de_news_2015_00294361
23743	Den Täter vermuten die Ermittler in der Familie.	vermuten	2866	      897	0.0019	736.75	german_de_news_2013_00236480
23744	Was irgendwie zu vermuten war.	vermuten	2866	      897	0.0019	922.2	german_de_news_2014_00894936
23745	Manche vermuten dahinter einfach Wahlkampf.	vermuten	2866	      897	0.0019	1618	german_de_news_2013_00679614
23746	Natürlich will man nicht verzichten, wenn man mehr Geld auf den Tisch liegt, die Frage ist nur, worauf.	worauf	2866	      897	0.0019	419.5294	german_de_news_2013_00730420
23747	Worauf ich eigentlich hinaus will: wir sollten nicht immer von den Jungs verlangen, dass sie perfekt sind.	worauf	2866	      897	0.0019	657.7059	german_de_news_2013_00973422
23748	Worauf wollen Sie eigentlich hinaus?	worauf	2866	      897	0.0019	814	german_de_news_2015_00936394
23749	Worauf wir uns dennoch freuen?	worauf	2866	      897	0.0019	931.2	german_de_news_2014_00943693
23750	Worauf sollten Interessierte also achten?	worauf	2866	      897	0.0019	1591	german_de_news_2014_00943687
23751	Der dritte Teilnehmer wurde ins Krankenhaus nach St. Johann gebracht.	johann	2867	      896	0.0019	761.4	german_de_news_2013_00250788
23752	Mehr über die Region: www.st.johann.tirol.at Ein Bahnhof befindet sich direkt in St. Johann in Tirol.	johann	2867	      896	0.0019	867.6	german_de_news_2015_00654145
23753	Jetzt sitzt Johann B. in U-Haft.	johann	2867	      896	0.0019	1010	german_de_news_2013_00646835
23754	Johann K. ist das, was man als echten „Typ“ bezeichnet.	johann	2867	      896	0.0019	1027.4	german_de_news_2013_00648091
23755	Anna und Johann (Namen geändert) wurden von ihren Partnern verlassen.	johann	2867	      896	0.0019	1162.3	german_de_news_2014_00056289
23756	Ihre Meinung zum Thema ist gefragt Schreiben Sie jetzt Ihre Meinung zu: Polen protestieren erneut gegen die neue Regierung Beachten Sie dabei bitte unsere Regeln für Leserkommentare.	leserkommentare	2867	      896	0.0019	672.5417	german_de_news_2015_00555553
23757	Antworten Melden 26 Empfehlung Auf Facebook posten 1 Wie nach der MEI-Abstimmung ist es auch jetzt wieder sehr interessant die Leserkommentare in Deutschen Medien zu lesen.	leserkommentare	2867	      896	0.0019	693.64	german_de_news_2015_00059280
23758	Leserkommentare zu Berichten diese Woche lassen zudem vermuten, dass es in den vergangenen Jahren eine Reihe weiterer Pannen gegeben hat.	leserkommentare	2867	      896	0.0019	697.35	german_de_news_2014_00643672
23759	Ihre Meinung zum Thema ist gefragt Schreiben Sie jetzt Ihre Meinung zu: Borussia Mönchengladbach: Von Fans trotz der Niederlage gefeiert Beachten Sie dabei bitte unsere Regeln für Leserkommentare.	leserkommentare	2867	      896	0.0019	726.84	german_de_news_2015_00555545
23760	Ihre Meinung zum Thema ist gefragt Schreiben Sie jetzt Ihre Meinung zu: UN-Klimagipfel in Paris wird bis Samstag verlängert Beachten Sie dabei bitte unsere Regeln für Leserkommentare.	leserkommentare	2867	      896	0.0019	746.44	german_de_news_2015_00555559
23761	Ich war der einzige, bei dem ich das las.	las	2868	      895	0.0019	477.25	german_de_news_2014_00556827
23762	Ich las es später in der Zeitung.	las	2868	      895	0.0019	521.7143	german_de_news_2013_00578797
23763	In dieser Wohnung sprach und las man nur deutsch.	las	2868	      895	0.0019	686.8889	german_de_news_2014_00591250
23764	Dann aber las er doch mal genauer.	las	2868	      895	0.0019	801.8571	german_de_news_2015_00157299
23765	Da las ich die Worte meiner Schwester.	las	2868	      895	0.0019	1150.8571	german_de_news_2014_00150061
23766	Musik und Text gehen eine Verbindung ein, die sie zu etwas Neuem macht.	neuem	2868	      895	0.0019	554.6923	german_de_news_2013_00714222
23767	Dann ´geht es von neuem los.	neuem	2868	      895	0.0019	643.5	german_de_news_2013_00159244
23768	Dies ist der dritte Schritt zu neuem Vertrauen.	neuem	2868	      895	0.0019	747.875	german_de_news_2013_00383436
23769	Dann gilt es, mit neuem Mut das Wunder zu suchen.	neuem	2868	      895	0.0019	852.3	german_de_news_2015_00157992
23770	Autobauer Opel ab März mit neuem Chef?	neuem	2868	      895	0.0019	1272.4286	german_de_news_2013_00094275
23771	Wie stellen sie sich das auf einer Strasse vor?	strasse	2868	      895	0.0019	377.1111	german_de_news_2013_00956173
23772	Nicht mal die Strasse sauber machen kann man von der Gemeinde aus.	strasse	2868	      895	0.0019	543.4167	german_de_news_2013_00737163
23773	Die Temperaturen wie auch die Menschen auf der Strasse.	strasse	2868	      895	0.0019	640.125	german_de_news_2013_00392807
23774	Die Strasse war bis am Nachmittag für den Verkehr gesperrt.	strasse	2868	      895	0.0019	737.2	german_de_news_2014_00370594
23775	Der Zugang erfolge direkt von der Strasse her.	strasse	2868	      895	0.0019	1089	german_de_news_2015_00278265
23776	Aber wer sind eigentlich die Banking-Kunden im Jahr 2020, und was macht sie aus?	banking	2869	      894	0.0019	294.7143	german_de_news_2015_00018334
23777	Das Verfahren dürfte vielen vom Online-Banking her bekannt sein.	banking	2869	      894	0.0019	600.3	german_de_news_2013_00211870
