ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12617	Es ist noch nicht klar, ob der Bus aus der Ukraine, Polen oder Russland gekommen war.	bus	2070	    1,787	0.0038	383.2	german_de_news_2013_00492407
12618	Und, dass ich mich in der Menge und meinen Bus verloren hatte.	bus	2070	    1,787	0.0038	465.3636	german_de_news_2015_00832196
12619	Der VW-Bus lebt auch heute noch - bereits in der 5. Generation.	bus	2070	    1,787	0.0038	592.9	german_de_news_2014_00276740
12620	Der Bus fährt seine Strecke.	bus	2070	    1,787	0.0038	910.6	german_de_news_2015_00240394
12621	Pro Einwohner sind das aber gerade mal 18 Euro.	einwohner	2070	    1,787	0.0038	354.375	german_de_news_2014_00738148
12622	Größer als Bayern soll es sein und mehr Einwohner als Österreich haben.	einwohner	2070	    1,787	0.0038	439.7273	german_de_news_2015_00520517
12623	Dabei wurden offenbar vier Einwohner verletzt.	einwohner	2070	    1,787	0.0038	566.3333	german_de_news_2014_00142788
12624	Das entspricht vier Euro je Einwohner.	einwohner	2070	    1,787	0.0038	720.1667	german_de_news_2015_00171354
12625	Viele Einwohner unterstützen diese Forderung.	einwohner	2070	    1,787	0.0038	1050	german_de_news_2013_00895591
12626	Es war aber auch erst der erste Tag der Saison und auch der erste, an dem ich die Chance hatte, wirklich an der Performance zu arbeiten.	performance	2070	    1,787	0.0038	232	german_de_news_2015_00469529
12627	Und was, wäre all dies nun keine Performance?	performance	2070	    1,787	0.0038	426.5	german_de_news_2013_00880748
12628	Chinesische Aktien haben in der letzten Zeit eine sehr gute Performance gezeigt.	performance	2070	    1,787	0.0038	533.5833	german_de_news_2015_00135064
12629	Daher ist ihm diese Performance auch gelungen.	performance	2070	    1,787	0.0038	631.8571	german_de_news_2015_00147614
12630	Zusätzliche Server verbessern die Performance.	performance	2070	    1,787	0.0038	1275.8	german_de_news_2013_00993622
12631	Beim ADAC kann man sich da nicht mehr sicher sein.	adac	2071	    1,784	0.0038	280.9	german_de_news_2014_00107911
12632	Da braucht nur der ADAC die Augen ein wenig offen halten..	adac	2071	    1,784	0.0038	474.4545	german_de_news_2014_00143102
12633	Rund 8600 Menschen arbeiten beim ADAC.	adac	2071	    1,784	0.0038	558	german_de_news_2014_00750921
12634	Antwort schreiben Wenn der ADAC das Vertrauen.	adac	2071	    1,784	0.0038	608.2857	german_de_news_2014_00060706
12635	Die Stiftung wies die Vorwürfe wie zuvor der ADAC zurück.	adac	2071	    1,784	0.0038	854.6667	german_de_news_2014_00370201
12636	Tatsache ist, die müssen von was leben.	tatsache	2071	    1,784	0.0038	354	german_de_news_2013_00846330
12637	Tatsache ist, dass die Großen der Branche alle dabei sind: Facebook, Google, Microsoft, Apple.	tatsache	2071	    1,784	0.0038	404.7143	german_de_news_2013_00846304
12638	Das war einfach eine Tatsache.	tatsache	2071	    1,784	0.0038	470	german_de_news_2015_00209099
12639	Dies ist leider Tatsache; und“ Vielen“ schon passiert.	tatsache	2071	    1,784	0.0038	524.375	german_de_news_2015_00362579
12640	Tatsache ist: Ich hab’s geschafft.	tatsache	2071	    1,784	0.0038	924.3333	german_de_news_2015_00807948
12641	Und mit der Umwelt ist es genauso: Man fordert ja auch von einer Frau nicht, dass sie neun Kinder in neun Monaten bekommt.	umwelt	2071	    1,784	0.0038	310.1818	german_de_news_2013_00876368
12642	Aber eben nicht auf Kosten der Umwelt.	umwelt	2071	    1,784	0.0038	435.8571	german_de_news_2015_00012454
12643	Aber der Umwelt bringt das nichts, nur die Auswahl der Produkte.	umwelt	2071	    1,784	0.0038	549.5	german_de_news_2013_00012205
12644	Denn es geht ja weder um Kunst noch Sport, weder um Umwelt und Natur noch Bildung oder Leben.	umwelt	2071	    1,784	0.0038	609.0667	german_de_news_2013_00231617
12645	Die Umwelt freut's trotzdem.	umwelt	2071	    1,784	0.0038	903.6	german_de_news_2014_00376369
12646	Noch nie seien die Beziehungen zwischen Polen und Deutschland so gut gewesen wie jetzt.	beziehungen	2072	    1,783	0.0038	357.2143	german_de_news_2013_00741777
12647	Schließlich habe man gute Beziehungen zu Moskau, aber ebenso zur Ukraine.	beziehungen	2072	    1,783	0.0038	480.8182	german_de_news_2014_00756694
12648	Sie sind jedenfalls sehr gut und dieser gute Zustand der Beziehungen freut mich.	beziehungen	2072	    1,783	0.0038	569.4615	german_de_news_2013_00813840
12649	Dahinter steht die Sorge um die Beziehungen zu den USA.	beziehungen	2072	    1,783	0.0038	716.7778	german_de_news_2013_00149308
12650	Beziehungen sind eben sehr praktisch.	beziehungen	2072	    1,783	0.0038	890.2	german_de_news_2013_00121627
12651	Und wie „gut“ es Frankreich geht, kann man auch wissen, wenn man die Welt verfolgt.	verfolgt	2072	    1,783	0.0038	262.4286	german_de_news_2013_00882284
12652	Ich habe die Veranstaltung auf Twitter verfolgt und hatte den Eindruck, es werden immer noch die gleichen Fragen wie vor 15 Jahren diskutiert.	verfolgt	2072	    1,783	0.0038	451.7619	german_de_news_2014_00550724
12653	Die Bundesliga verfolgt er natürlich trotzdem weiter..	verfolgt	2072	    1,783	0.0038	527.8571	german_de_news_2014_00300609
12654	Jeder Schritt und Tritt kann verfolgt werden.	verfolgt	2072	    1,783	0.0038	638.7143	german_de_news_2013_00642662
12655	Zumal die Kirche offenbar eigene Pläne verfolgt.	verfolgt	2072	    1,783	0.0038	1051.4286	german_de_news_2015_00949710
12656	20 Prozent gehen davon aus, dass die Ausgaben auf dem gleichen Niveau wie in den letzten drei bis fünf Jahren bleiben werden.	ausgaben	2073	    1,782	0.0038	289.4286	german_de_news_2013_00004045
12657	Oder warum gehört Griechenland zu den Ländern mit den meisten Nato Ausgaben in der EU?	ausgaben	2073	    1,782	0.0038	442.1429	german_de_news_2015_00715165
12658	Die Verbraucher in Deutschland sind weltweit ganz vorne, wenn es um Technik-Ausgaben geht.	ausgaben	2073	    1,782	0.0038	517.3571	german_de_news_2014_00378700
12659	Das entspricht immerhin rund 19 Prozent der gesamten Ausgaben in diesem Bereich.	ausgaben	2073	    1,782	0.0038	596.2727	german_de_news_2013_00173591
12660	Der Fonds fordert mehr öffentliche Ausgaben, etwa für Infrastruktur und Bildung.	ausgaben	2073	    1,782	0.0038	908.6364	german_de_news_2015_00247667
12661	Die Menschen um mich herum - auch ihnen geht es nicht gut in diesem Jahr.	herum	2073	    1,782	0.0038	221.8571	german_de_news_2013_00353158
12662	Man kommt nicht um ihn herum!»	herum	2073	    1,782	0.0038	420.1667	german_de_news_2014_00652354
12663	In Zukunft,kommt die CDU nicht um die AfD herum.	herum	2073	    1,782	0.0038	527.7778	german_de_news_2014_00605636
12664	Nur rund um ihn herum bewegt sich alles.	herum	2073	    1,782	0.0038	583	german_de_news_2013_00749020
12665	Die Bühne steht ja falsch herum!	herum	2073	    1,782	0.0038	803.1667	german_de_news_2015_00298757
12666	Noch ist dieser nicht vollständig abgeschlossen, dies soll aber in den nächsten Tagen der Fall sein.	vollständig	2073	    1,782	0.0038	321	german_de_news_2015_00701400
12667	Das Team werde die Saison mit einem Auto beginnen, das vollständig den Regeln der Saison 2015 entspricht“, heißt es in einer Mitteilung des Teams.	vollständig	2073	    1,782	0.0038	482.8095	german_de_news_2015_00204111
12668	Bei Mercedes kommen inzwischen die M- und R-Klasse vollständig aus dem US-Werk.	vollständig	2073	    1,782	0.0038	594.0714	german_de_news_2013_00109074
12669	Auch der nächste Tote ist nicht vollständig.	vollständig	2073	    1,782	0.0038	687.7143	german_de_news_2013_00067884
12670	Weshalb nicht vollständig frei und kostenlos?	vollständig	2073	    1,782	0.0038	1002.3333	german_de_news_2013_00947027
12671	Im ersten Halbjahr lag sie nur bei gut zwei Prozent. 2018 sollen es mindestens sechs Prozent sein.	halbjahr	2074	    1,781	0.0038	289.6	german_de_news_2014_00565269
12672	Eine zweite Version wird für das zweite Halbjahr oder Anfang 2016 erwartet.	halbjahr	2074	    1,781	0.0038	408.5	german_de_news_2015_00419767
12673	Ein weiteres Treffen in Wien ist für das zweite Halbjahr 2016 geplant.	halbjahr	2074	    1,781	0.0038	521.1818	german_de_news_2015_00430048
12674	Der Gewinn je Aktie im zweiten Halbjahr 2013..	halbjahr	2074	    1,781	0.0038	622	german_de_news_2014_00250599
12675	Der größere Rest folgt im zweiten Halbjahr.	halbjahr	2074	    1,781	0.0038	1000.4286	german_de_news_2014_00251089
12676	Es ist noch nicht einmal Halbzeit in der Saison.	halbzeit	2075	    1,780	0.0038	294.6667	german_de_news_2013_00492400
12677	Das wollten wir in der zweiten Halbzeit besser machen – und das gelang uns dann auch.“	halbzeit	2075	    1,780	0.0038	380.3571	german_de_news_2015_00211649
12678	Das zeigte sich auch in Halbzeit zwei.	halbzeit	2075	    1,780	0.0038	425.2857	german_de_news_2015_00212377
12679	In der zweiten Halbzeit haben wir ein anderes Gesicht gezeigt.	halbzeit	2075	    1,780	0.0038	570.8	german_de_news_2013_00617204
12680	Die zweite Halbzeit begann ähnlich.	halbzeit	2075	    1,780	0.0038	994.2	german_de_news_2013_00407932
12681	Und sie werden es uns nicht wieder so leicht machen wie letztes Jahr.«	letztes	2075	    1,780	0.0038	245.3077	german_de_news_2013_00878559
12682	Es gibt viele, die sagen: Es ist es genauso wie letztes Jahr.	letztes	2075	    1,780	0.0038	389.4	german_de_news_2015_00458946
12683	Ich liebe es, auf dieser Strecke zu fahren und hatte letztes Jahr zwei starke Ergebnisse hier.	letztes	2075	    1,780	0.0038	449.75	german_de_news_2014_00554372
12684	Vorher schrieb er noch ein letztes Mal auf Facebook.	letztes	2075	    1,780	0.0038	523.7778	german_de_news_2015_00875578
12685	Tipp: Kennen Sie alle wichtigen Smartphone-Modelle, die letztes Jahr vorgestellt wurden?	letztes	2075	    1,780	0.0038	837.1667	german_de_news_2015_00813339
12686	Jeder versucht, so schnell zu sein, wie er kann, aber es ist nicht so leicht, nach vier Monaten Vorbereitung das erste Rennen zu fahren.	vorbereitung	2075	    1,780	0.0038	285	german_de_news_2014_00612892
12687	Dieses Mal hatte er seine Vorbereitung.	vorbereitung	2075	    1,780	0.0038	422	german_de_news_2015_00358566
12688	Das A und O beim Verkauf ist deshalb die Vorbereitung.	vorbereitung	2075	    1,780	0.0038	515.9	german_de_news_2015_00165695
12689	Das heißt, es gibt ausschließlich die Vorbereitung.	vorbereitung	2075	    1,780	0.0038	622.5714	german_de_news_2013_00182307
12690	Zwei Monate dauert die Vorbereitung.	vorbereitung	2075	    1,780	0.0038	969.4	german_de_news_2014_00967779
12691	Doch das Bild ist nicht so eindeutig, wie es scheint.	eindeutig	2076	    1,779	0.0038	307	german_de_news_2013_00410706
12692	Laut der aktuellen Studie ist die Antwort eindeutig: Ja.	eindeutig	2076	    1,779	0.0038	443.1111	german_de_news_2015_00632976
12693	Antwort auf „Das ist eindeutig	eindeutig	2076	    1,779	0.0038	506.6	german_de_news_2015_00058980
12694	Und das war eindeutig nicht Russlands Schuld, sondern „unsere“.	eindeutig	2076	    1,779	0.0038	666.7778	german_de_news_2015_00832430
12695	Der Fokus lag ganz eindeutig auf Games..	eindeutig	2076	    1,779	0.0038	903.8571	german_de_news_2013_00256249
12696	Bitte lassen Sie uns bis zum 27. März 2015 per E-Mail an bernd.	bernd	2077	    1,778	0.0038	372.9167	german_de_news_2015_00126322
12697	Sie haben nicht die Wahl, dafür aber Bernd Wahler, der will es werden – Ja oder Nein ist die Option.	bernd	2077	    1,778	0.0038	534.7222	german_de_news_2013_00807672
12698	Zu „Syncro-Bernd“, wie er seit ein paar Jahren in der Szene genannt wird, kommen Kunden aus ganz Europa.	bernd	2077	    1,778	0.0038	538.8421	german_de_news_2015_00957140
12699	Foto: Bernd von Jutrczenka Foto: DPA Der gesamte Umsatz stieg in der Folge um 13 Prozent auf 679 Millionen Dollar (502 Mio Euro), wie das Unternehmen mitteilte.	bernd	2077	    1,778	0.0038	557.0455	german_de_news_2014_00489054
12700	Aber bei Bernd F. kommt mehr hinzu: Der grauhaarige 65-Jährige fühlt sich von Anfang an nicht wohl in seiner Rolle.	bernd	2077	    1,778	0.0038	598.8	german_de_news_2014_00009634
12701	Jetzt steht das Unternehmen vor dem Aus. Vier Gründe, warum es bald heißen könnte: 20 Prozent auf gar nichts mehr.	heißen	2077	    1,778	0.0038	312.9474	german_de_news_2013_00646979
12702	Also was können die tun, die nicht Merkel heißen?	heißen	2077	    1,778	0.0038	408.5	german_de_news_2014_00037933
12703	Das muss aber nichts heißen“, weiß sie aus Erfahrung.	heißen	2077	    1,778	0.0038	449	german_de_news_2015_00191415
12704	Ab März trifft man sich einmal pro Woche, in der heißen Phase auch zweimal.	heißen	2077	    1,778	0.0038	557.5	german_de_news_2013_00020880
12705	Oder heißen Sie gar Löw?	heißen	2077	    1,778	0.0038	868.6	german_de_news_2014_00722601
12706	Wie kommt es, dass der Coach den Modus der Mannschaft nicht ändern kann?	modus	2077	    1,778	0.0038	420	german_de_news_2014_00924194
12707	Das steht schon im Sport-Modus zur Verfügung.	modus	2077	    1,778	0.0038	453.25	german_de_news_2013_00207453
12708	Gespielt wird nach dem Modus „jeder gegen jeden“.	modus	2077	    1,778	0.0038	517.625	german_de_news_2015_00513707
12709	Ich würde mich sogar freuen wenn der Modus nie auf PC erscheint.	modus	2077	    1,778	0.0038	530.9167	german_de_news_2015_00553245
12710	Ein-Hand-Modus nennt das Apple.	modus	2077	    1,778	0.0038	753	german_de_news_2014_00424883
12711	Das könnte ein Problem für Nico sein.	nico	2077	    1,778	0.0038	390	german_de_news_2015_00187492
12712	Für Nico muss so früh wie möglich ein Sieg her.	nico	2077	    1,778	0.0038	508.1	german_de_news_2015_00501401
12713	Nico hat alles richtig gemacht.	nico	2077	    1,778	0.0038	600.2	german_de_news_2013_00739072
12714	Aber warum lief es bei Nico Rosberg nicht?	nico	2077	    1,778	0.0038	726.375	german_de_news_2013_00018838
12715	Denn Nico Rosberg wird Zweiter.	nico	2077	    1,778	0.0038	1177.4	german_de_news_2014_00227848
12716	Also gehen die auch nicht pleite wenn das so bleibt.	pleite	2077	    1,778	0.0038	289.6	german_de_news_2015_00038303
12717	Doch spätestens in ein paar Monaten stehen die USA vor der nächsten Pleite.	pleite	2077	    1,778	0.0038	428.0769	german_de_news_2013_00416942
12718	Wer 240 Milliarden Euro Schulden hat, ist doch schon längst pleite.	pleite	2077	    1,778	0.0038	522	german_de_news_2015_00904846
12719	Weil dann viele Banken pleite gingen.	pleite	2077	    1,778	0.0038	714.6667	german_de_news_2014_00899631
12720	Die Justiz-Pleite ist praktisch perfekt.	pleite	2077	    1,778	0.0038	1254	german_de_news_2014_00326923
12721	Was hat das mit der Beziehung zwischen der Schweiz und den USA zu tun?	beziehung	2078	    1,776	0.0038	248.0769	german_de_news_2013_00921198
12722	«Früher war ich überzeugt: Wenn man alles gut und richtig macht, kann eine Beziehung lange halten.	beziehung	2078	    1,776	0.0038	359.375	german_de_news_2015_00492433
12723	Es ist falsch, die Menschen zu fragen, ob wir bleiben oder gehen sollten, bevor wir die Möglichkeit hatten, die Beziehung in Ordnung zu bringen.	beziehung	2078	    1,776	0.0038	456.25	german_de_news_2013_00491125
12724	Es ist aber nie zu spät, in einer Beziehung neue Wege zu gehen.	beziehung	2078	    1,776	0.0038	528	german_de_news_2014_00465346
12725	Welche Beziehung hatten Sie zum schwarzen Gold?	beziehung	2078	    1,776	0.0038	762.8571	german_de_news_2013_00930973
12726	Aber wir wollen erst sicher sein, dass es mit dem anderen Motor kein Problem mehr gibt.	motor	2078	    1,776	0.0038	233.875	german_de_news_2014_00018126
12727	Der Motor ist deutlich vor dem Fahrer.	motor	2078	    1,776	0.0038	428.2857	german_de_news_2015_00259545
12728	Der Motor war noch in Betrieb.	motor	2078	    1,776	0.0038	556	german_de_news_2015_00259567
12729	Von außen nicht so viel, dafür aber hinten im Motor.	motor	2078	    1,776	0.0038	629.1	german_de_news_2015_00865955
12730	Red Bull sucht weiter einen Motor für 2016.	motor	2078	    1,776	0.0038	866.1429	german_de_news_2015_00735630
12731	Das sagt auch etwas aus, wie aufmerksam er gleich zwei Mal war.	aufmerksam	2079	    1,775	0.0038	254.5	german_de_news_2015_00196158
12732	Die beiden Mädchen seien durch Bekannte auf den Fall aufmerksam geworden und hätten sich nun bei der Polizei gemeldet, teilte die Staatsanwaltschaft SPIEGEL ONLINE mit.	aufmerksam	2079	    1,775	0.0038	472.0417	german_de_news_2014_00296312
12733	Genau darauf machen solche Kommentare ja aufmerksam.	aufmerksam	2079	    1,775	0.0038	574.2857	german_de_news_2013_00536599
12734	Die Polizei sei aufmerksam und halte Kontakt zu den Verantwortlichen der Schule.	aufmerksam	2079	    1,775	0.0038	677.6667	german_de_news_2013_00362651
12735	Darauf macht der ADAC aufmerksam.	aufmerksam	2079	    1,775	0.0038	921	german_de_news_2015_00161193
12736	Temperaturen von 30 Grad und mehr sind aber auch dann nicht wieder in Sicht.	temperaturen	2080	    1,774	0.0038	318.8462	german_de_news_2015_00810115
12737	Dabei ist mit Temperaturen bis zu -45° ist zu rechnen.	temperaturen	2080	    1,774	0.0038	466.8571	german_de_news_2014_00140199
12738	Für Dienstag werden Temperaturen zwischen acht und zwölf Grad erwartet.	temperaturen	2080	    1,774	0.0038	529.8	german_de_news_2015_00497619
12739	Zudem sei Ferrari zuletzt den Temperaturen zum Opfer gefallen.	temperaturen	2080	    1,774	0.0038	658.1111	german_de_news_2013_00981405
12740	Bei solchen Temperaturen kein Wunder.	temperaturen	2080	    1,774	0.0038	1021.6	german_de_news_2013_00111767
12741	Damit sich immer mehr Menschen fragen, warum es so wenig Forschung zu ALS gibt und warum wir so allein sind.	forschung	2081	    1,772	0.0038	232	german_de_news_2014_00153736
12742	Die Forschung geht natürlich immer weiter!	forschung	2081	    1,772	0.0038	444.3333	german_de_news_2013_00329052
12743	Nach sechs Jahren in der Forschung würde er gern in der Industrie arbeiten.	forschung	2081	    1,772	0.0038	517.5455	german_de_news_2013_00726360
12744	Ich habe nichts gegen Forschung und Bildung im Gegenteil.	forschung	2081	    1,772	0.0038	659.4444	german_de_news_2014_00551732
12745	Wachstum braucht also Bildung und Forschung.	forschung	2081	    1,772	0.0038	929.6667	german_de_news_2015_00877631
12746	Das heißt aber auch: Noch ein Gang zum Amt mehr.	gang	2081	    1,772	0.0038	365.6	german_de_news_2015_00179454
12747	Weitere Ermittlungen sind nach Angaben der Behörden jedoch weiterhin im Gang.	gang	2081	    1,772	0.0038	457.4545	german_de_news_2014_00901942
12748	Dann habe ich den vierten Gang im Auto verloren.	gang	2081	    1,772	0.0038	509.8889	german_de_news_2015_00158046
12749	Der persönliche Gang in die Verwaltung wird also bleiben.	gang	2081	    1,772	0.0038	610.8889	german_de_news_2014_00263384
12750	Indes kam die Diskussion über einen möglichen Nachfolger in Gang.	gang	2081	    1,772	0.0038	801.8	german_de_news_2013_00617413
12751	Im vergangenen Jahr betrug er rund 190 Millionen Euro.	betrug	2082	    1,771	0.0038	337.125	german_de_news_2013_00602704
12752	In Hamburg betrug die Zahl der Teilnehmer am Montag rund 600 Menschen.	betrug	2082	    1,771	0.0038	449.6364	german_de_news_2015_00589804
12753	Falsch, das is ja hier gerade der Betrug von Samsung.	betrug	2082	    1,771	0.0038	549.3	german_de_news_2013_00506672
12754	Nun ist überall von Betrug die Rede.	betrug	2082	    1,771	0.0038	622.5714	german_de_news_2013_00744929
12755	Der Rückstand betrug fünf beziehungsweise sechs Sekunden.	betrug	2082	    1,771	0.0038	1025.7143	german_de_news_2013_00276381
12756	Natürlich hat sich vieles zum Positiven entwickelt, aber man muss noch sehr viel tun, um die Welt zu einem besseren Ort zu machen.	positiven	2082	    1,771	0.0038	404.3636	german_de_news_2014_00697961
12757	Doch mit dieser positiven Entwicklung ist zunächst einmal Schluss.	positiven	2082	    1,771	0.0038	470.8889	german_de_news_2013_00415400
12758	Bleibt dem Team zu wünschen, all diese positiven Dinge am Wochenende auf den Punkt zu bringen.	positiven	2082	    1,771	0.0038	559.7333	german_de_news_2013_00128175
12759	Insgesamt bleibt der Experte aber bei seiner positiven Einstufung der Aktie.	positiven	2082	    1,771	0.0038	686	german_de_news_2014_00600590
12760	Dennoch sprach Keller von einer «absolut positiven Vorbereitung».	positiven	2082	    1,771	0.0038	1164.875	german_de_news_2013_00234176
12761	Es waren sehr oft digitale Spiele dabei.	digitale	2083	    1,770	0.0038	476.2857	german_de_news_2014_00475113
12762	Und was darf dann eine digitale Ausgabe kosten?	digitale	2083	    1,770	0.0038	564.5	german_de_news_2013_00880416
12763	Oder kaufen Sie die digitale Ausgabe mit diesem Beitrag.	digitale	2083	    1,770	0.0038	672.7778	german_de_news_2013_00755492
12764	Wir schaffen die digitale Infrastruktur, die das erlaubt.	digitale	2083	    1,770	0.0038	850	german_de_news_2013_00966216
12765	Digitale Gesellschaft geht irgendwie anders.	digitale	2083	    1,770	0.0038	977.8	german_de_news_2014_00387355
12766	Eine von ihnen sagt: „Ich will zeigen, dass die Pegida in Deutschland nicht die Mehrheit ist.“	pegida	2083	    1,770	0.0038	276.2667	german_de_news_2015_00418911
12767	Bei der Frage - wie halt ich's mit der Pegida?	pegida	2083	    1,770	0.0038	435.8889	german_de_news_2015_00103404
12768	Und warum muss ich AFD oder Pegida gut finden?	pegida	2083	    1,770	0.0038	515.3333	german_de_news_2015_00842566
12769	Nicht deutschland, sondern Pegida schafft sich ab!	pegida	2083	    1,770	0.0038	587.7143	german_de_news_2015_00696854
12770	Ein Pegida-Anhänger wurde schwer verletzt.	pegida	2083	    1,770	0.0038	786.5	german_de_news_2015_00425902
12771	Immer wieder würde auf die Stadt gezeigt und von dort Aktivitäten erwartet werden.	aktivitäten	2084	    1,769	0.0038	323.6923	german_de_news_2014_00572149
12772	Forscher haben eine Antwort, die uns nicht gefallen wird, denn es geht um die Aktivitäten der Sonne.	aktivitäten	2084	    1,769	0.0038	426.25	german_de_news_2013_00511842
12773	Das hat sich schon bei den Mobile-Aktivitäten gezeigt.	aktivitäten	2084	    1,769	0.0038	489.6667	german_de_news_2015_00178902
12774	Dabei sollen unsere Online-Aktivitäten aber immer den Händler vor Ort stärken.	aktivitäten	2084	    1,769	0.0038	583.0833	german_de_news_2014_00141455
12775	Zahlreiche Aktivitäten und Veranstaltungen fanden während dieser Zeit statt.	aktivitäten	2084	    1,769	0.0038	804.3333	german_de_news_2013_00975551
12776	Er will zeigen, dass es auch ein anderes Russland gibt, nicht nur das Russland von Wladimir Putin.	wladimir	2084	    1,769	0.0038	314.9375	german_de_news_2014_00456661
12777	Der russische Präsident Wladimir Putin hat am Samstag eine..	wladimir	2084	    1,769	0.0038	521.5556	german_de_news_2014_00266360
12778	Was bedeutet das für Präsident Wladimir Putin?	wladimir	2084	    1,769	0.0038	600.2857	german_de_news_2014_00892532
12779	Er gilt als guter Freund von Wladimir Putin.	wladimir	2084	    1,769	0.0038	766	german_de_news_2014_00442775
12780	Europa Wladimir Putin Diskussion Selber kommentieren?	wladimir	2084	    1,769	0.0038	1229.8333	german_de_news_2014_00479236
12781	Einige wissen gar nicht, was sie wollen, und wieder andere wollen nur, so Gott will.	gott	2085	    1,768	0.0038	258.9286	german_de_news_2015_00422860
12782	Gott sei Dank hatte das Ausland Gelegenheit, sich 2006 zur Fußball-WM selbst ein Bild zu machen.	gott	2085	    1,768	0.0038	433.1875	german_de_news_2013_00545748
12783	Es gibt Gott sei Dank genug Lehrer, die anders arbeiten als Sie.	gott	2085	    1,768	0.0038	497.5833	german_de_news_2013_00486043
12784	Die Welt: Wie findet Gott die Sache?	gott	2085	    1,768	0.0038	593.1667	german_de_news_2014_00383396
12785	Hinten muss die Null stehen, und vorne hilft der liebe Gott.	gott	2085	    1,768	0.0038	889.8182	german_de_news_2015_00535601
12786	Aber er holte diese Pause nach, das war das Beste, was er machen konnte.	holte	2085	    1,768	0.0038	407.4167	german_de_news_2014_00012218
12787	Sie holte zuvor 13 Mal in Folge den Titel.	holte	2085	    1,768	0.0038	453.875	german_de_news_2013_00809137
12788	Doch nach etwa 30 Metern holte ihn die Gruppe ein.	holte	2085	    1,768	0.0038	504	german_de_news_2013_00415566
12789	Fünf Spieler holte er im Winter.	holte	2085	    1,768	0.0038	645.3333	german_de_news_2013_00518400
12790	Gold holte die Ukraine vor Großbritannien.	holte	2085	    1,768	0.0038	840	german_de_news_2014_00523374
12791	Den ersten Platz belegt die Schweiz, wie in den Jahren zuvor.	belegt	2086	    1,767	0.0038	326.6	german_de_news_2013_00227430
12792	Der Nutzen ist allerdings längst nicht bei allen belegt.	belegt	2086	    1,767	0.0038	439.7778	german_de_news_2013_00272030
12793	Der ZEIT Artikel belegt es aufs Neue.	belegt	2086	    1,767	0.0038	554.8571	german_de_news_2015_00277205
12794	Genau seine Aussage belegt es doch eigentlich.	belegt	2086	    1,767	0.0038	615.8571	german_de_news_2015_00510599
12795	Auch dieses Verhalten Russlands ist belegt.	belegt	2086	    1,767	0.0038	905.1667	german_de_news_2015_00072740
12796	Nach sechs Jahren habe ich dann festgestellt, dass es Zeit wird für etwas Neues.	festgestellt	2086	    1,767	0.0038	253.7857	german_de_news_2013_00726356
12797	Wir haben bei der Berufung von Frauen festgestellt, dass diese sich viel mehr Gedanken darüber machen, was mit dem Partner passiert.	festgestellt	2086	    1,767	0.0038	411.0476	german_de_news_2014_00931177
12798	Ich könnte mir dann vorstellen, dass bei Wahlen dann doch festgestellt wird, er wird Präsident.	festgestellt	2086	    1,767	0.0038	476.1538	german_de_news_2015_00548882
12799	Bei drei dieser Personen konnten Verletzungen festgestellt werden.	festgestellt	2086	    1,767	0.0038	607.375	german_de_news_2013_00105489
12800	Ich hab gestern festgestellt, daß ich..	festgestellt	2086	    1,767	0.0038	1165.8	german_de_news_2013_00576407
12801	Was waren und sind wir denn in Afghanistan.	afghanistan	2087	    1,766	0.0038	308.75	german_de_news_2013_00924754
12802	Sein letzter Einsatz sei in Afghanistan gewesen, sagt einer der beiden.	afghanistan	2087	    1,766	0.0038	467.1818	german_de_news_2015_00757668
12803	Das ist nicht Irak und das ist nicht Afghanistan“, sagte Obama.	afghanistan	2087	    1,766	0.0038	528.25	german_de_news_2013_00187722
12804	Das gilt insbesondere für Irak, für Afghanistan … „70 Prozent junge Männer“?	afghanistan	2087	    1,766	0.0038	630.7778	german_de_news_2015_00176921
12805	Ärzte ohne Grenzen arbeitet seit 1980 in Afghanistan.	afghanistan	2087	    1,766	0.0038	834.1429	german_de_news_2015_00066623
12806	Vor dem EU-Gipfel am vergangenen Donnerstag und Freitag stand erst etwas mehr als die Hälfte zur Verfügung.	gipfel	2087	    1,766	0.0038	294.1667	german_de_news_2014_00882919
12807	Mehr zum EU-Gipfel finden Sie hier.	gipfel	2087	    1,766	0.0038	393.1429	german_de_news_2013_00689909
12808	Die Entscheidung werde am Donnerstag beim Bund-Länder-Gipfel in Berlin fallen.	gipfel	2087	    1,766	0.0038	495.6667	german_de_news_2015_00305915
12809	EU-Gipfel: Euro-Gruppen-Chef zu Griechenland – „Zeit läuft ab	gipfel	2087	    1,766	0.0038	553.5	german_de_news_2015_00474221
12810	Wladimir Putin beim G-20-Gipfel in der Türkei.	gipfel	2087	    1,766	0.0038	838.375	german_de_news_2015_00934124
12811	Dem ist aber nicht so und es ist auch sinnvoll.	sinnvoll	2088	    1,765	0.0038	249.7778	german_de_news_2014_00219767
12812	Sinnvoll ist es aber nicht.	sinnvoll	2088	    1,765	0.0038	433.2	german_de_news_2014_00790169
12813	Das ist in vielen Fällen wirklich nicht sinnvoll.	sinnvoll	2088	    1,765	0.0038	495.875	german_de_news_2013_00187042
12814	Sport hält die Mehrheit der Bevölkerung für sinnvoll.	sinnvoll	2088	    1,765	0.0038	616.375	german_de_news_2013_00837492
12815	Welche Strategie ist hier sinnvoll?	sinnvoll	2088	    1,765	0.0038	784.4	german_de_news_2014_00904739
