ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20570	Die Gegner verteidigen mich eng, das schafft Räume.	räume	2706	    1,062	0.0023	1182.75	german_de_news_2013_00332389
20571	Jetzt steht er bereits ein Jahr an der Spitze des Staates.	staates	2706	    1,062	0.0023	381.0909	german_de_news_2013_00646995
20572	Die Pleite des Staates wird wohl nicht lange auf sich warten lassen.	staates	2706	    1,062	0.0023	530.9167	german_de_news_2013_00361652
20573	Die Menschen sind Ressourcen des Staates, sie können nicht über ihr eigenes Leben entscheiden.	staates	2706	    1,062	0.0023	614.5	german_de_news_2015_00334048
20574	Und der Einfluss des Staates ist groß.	staates	2706	    1,062	0.0023	705.7143	german_de_news_2013_00869380
20575	Franziskus ging auch auf den Terror des sogenannten Islamischen Staates ein.	staates	2706	    1,062	0.0023	1013.0909	german_de_news_2015_00490336
20576	Es könnte durchaus sein, dass die deutschen Behörden die Verdächtigen auch vor Gericht stellen wollen.	verdächtigen	2706	    1,062	0.0023	423.5	german_de_news_2015_00465640
20577	Allzu viele hatte sie zunächst nicht, dennoch genügend, um auf den 20-jährigen Verdächtigen zu kommen.	verdächtigen	2706	    1,062	0.0023	585	german_de_news_2013_00032474
20578	Besser sei es daher auf Nummer sicher zu gehen: Den Verdächtigen vorerst nur beobachten und sofort die Polizei rufen.	verdächtigen	2706	    1,062	0.0023	643	german_de_news_2014_00117506
20579	Die Polizei nahm einen Verdächtigen fest.	verdächtigen	2706	    1,062	0.0023	735.6667	german_de_news_2015_00342265
20580	Polizisten treten einen Verdächtigen zusammen.	verdächtigen	2706	    1,062	0.0023	1152.4	german_de_news_2014_00735767
20581	Ich habe gerade mit meiner Frau gesprochen und vereinbart, dass wir auch mal wieder was für uns machen.	vereinbart	2706	    1,062	0.0023	354.2222	german_de_news_2014_00551000
20582	Seehofer sagte dazu: „Sie hat sicher recht, das haben wir auch vereinbart, dass ab 2017 der Mindestlohn für alle gelten soll.	vereinbart	2706	    1,062	0.0023	492.35	german_de_news_2014_00763063
20583	Diese wurde bereits Anfang des Jahres vereinbart aber nie umgesetzt.	vereinbart	2706	    1,062	0.0023	597.3	german_de_news_2015_00360745
20584	Und darunter, war offenbar mit dem Besitzer vereinbart worden, solle auch nichts passieren.	vereinbart	2706	    1,062	0.0023	676.0769	german_de_news_2015_00831117
20585	In Gesprächen wurde darauf ein Kompromiss vereinbart.	vereinbart	2706	    1,062	0.0023	1154	german_de_news_2014_00594995
20586	Man sieht, dass da eine Truppe auf dem Platz steht, in der jeder für den anderen arbeitet und sich für nichts zu schade ist.	truppe	2707	    1,061	0.0023	317.4783	german_de_news_2014_00653810
20587	Ich habe eine sehr gute Truppe, ich bin mit jedem einzelnen – es sind immerhin schon über 30 Leute – sehr zufrieden.	truppe	2707	    1,061	0.0023	465.6471	german_de_news_2015_00545682
20588	Im Bericht selber steht jedoch, dass es in der Truppe *keine Klagen* gegeben habe.	truppe	2707	    1,061	0.0023	571.7857	german_de_news_2015_00558550
20589	Er ist der Künstler in der Truppe.	truppe	2707	    1,061	0.0023	721.1667	german_de_news_2014_00445764
20590	Was für eine tolle Truppe!	truppe	2707	    1,061	0.0023	1032	german_de_news_2013_00920688
20591	In Deutschland haben wir noch all die Zeitungen, die den Job machen, aber im Internet kann man das noch nicht sehen“.	zeitungen	2707	    1,061	0.0023	301.2632	german_de_news_2014_00589288
20592	Generell ist die Nachfrage nach Zeitungen so stark wie schon lange nicht mehr.	zeitungen	2707	    1,061	0.0023	527.5385	german_de_news_2015_00511029
20593	Der Mann war erst Stunden vor der Tat von der Polizei entlassen worden, berichteten die Zeitungen weiter.	zeitungen	2707	    1,061	0.0023	640.2	german_de_news_2015_00258216
20594	Ist die Situation umgekehrt, erscheint nicht viel in den Zeitungen.	zeitungen	2707	    1,061	0.0023	756	german_de_news_2014_00608419
20595	Welche Zeitungen werden aufmerksam gelesen?	zeitungen	2707	    1,061	0.0023	1479	german_de_news_2014_00904874
20596	Es wird ein Journal geben.	journal	2708	    1,060	0.0023	599	german_de_news_2015_00471938
20597	Über die E-Mail hatte das Wall Street Journal berichtet.	journal	2708	    1,060	0.0023	783.9	german_de_news_2015_00821363
20598	Google wolle mindestens 50 Millionen Dollar bezahlen, schrieb das „Wall Street Journal“ am Wochenende.	journal	2708	    1,060	0.0023	886.9231	german_de_news_2015_00518585
20599	Laut „Wall Street Journal“ soll die Produktion im zweiten Halbjahr beginnen.	journal	2708	    1,060	0.0023	1091.7273	german_de_news_2015_00634865
20600	Das meldet das „Wall Street Journal“.	journal	2708	    1,060	0.0023	1816	german_de_news_2014_00191422
20601	Dann haben wir es morgens auch nicht so weit zu unserer `Arbeit´.	morgens	2708	    1,060	0.0023	358.1667	german_de_news_2013_00159457
20602	Dann sollte man morgens aber..	morgens	2708	    1,060	0.0023	606.4	german_de_news_2015_00159490
20603	Top-Themen auf Tagesspiegel.de Schreiben Sie einen Kommentar Es ist sechs Uhr morgens und Sie haben die wichtigsten Zeitungen schon gelesen.	morgens	2708	    1,060	0.0023	702.8095	german_de_news_2014_00823692
20604	Man hat also früh morgens als auch Abends seine Ruhe.	morgens	2708	    1,060	0.0023	827	german_de_news_2015_00645236
20605	Die Entwicklungen des Morgens im SZ.	morgens	2708	    1,060	0.0023	1236.5	german_de_news_2013_00322128
20606	Ich habe einfach versucht das zu machen, was mir in der Szene als das Beste erschien.	erschien	2709	    1,059	0.0023	426.5333	german_de_news_2013_00574855
20607	Das Gerät wurde nicht einmal ein Jahr lang angeboten, ein Nachfolger erschien nie.	erschien	2709	    1,059	0.0023	594.25	german_de_news_2014_00176712
20608	Dieser Artikel erschien in der Ausgabe Juni/Juli 2014.	erschien	2709	    1,059	0.0023	686.875	german_de_news_2014_00357904
20609	Acht Jahre später erschien sein Buch „Morgen“.	erschien	2709	    1,059	0.0023	768.5714	german_de_news_2013_00021978
20610	Gleichzeitig erschien Version 26 als Beta.	erschien	2709	    1,059	0.0023	1308.4	german_de_news_2013_00543661
20611	Es geht darum, dass wir eine Gesellschaft, in der es keine Privatsphäre mehr gibt, um jeden Preis verhindern müssen!	privatsphäre	2709	    1,059	0.0023	372.2778	german_de_news_2013_00484324
20612	Nutzer in Indien und China haben dagegen damals wie heute weniger Angst um ihre Privatsphäre.	privatsphäre	2709	    1,059	0.0023	505.5333	german_de_news_2015_00709802
20613	Er sagt, dass er damit seine Privatsphäre schützen wolle.	privatsphäre	2709	    1,059	0.0023	656.75	german_de_news_2013_00472010
20614	Re: Die NSA verletzt meine Privatsphäre nicht..	privatsphäre	2709	    1,059	0.0023	797.2857	german_de_news_2014_00743984
20615	Facebook Home „zerstört jede Vorstellung von Privatsphäre“	privatsphäre	2709	    1,059	0.0023	1451.4286	german_de_news_2013_00505573
20616	Damit stellt er sich selbst an den Rand.	rand	2709	    1,059	0.0023	434.5	german_de_news_2015_00153612
20617	Welche Folgen das hat, lässt sich im Hamburger Rand nicht nur auf der L160 beobachten.	rand	2709	    1,059	0.0023	581.7333	german_de_news_2014_00904146
20618	Aber auch die Sicherheit jener Bürger, die am Rand von einer solchen Veranstaltung betroffen sind.	rand	2709	    1,059	0.0023	684.7857	german_de_news_2015_00009526
20619	Dann läuft der schwarze Bauer in der H-Linie und ermöglicht dem schwarzen König auch noch ein Feld am Rand.	rand	2709	    1,059	0.0023	901.5263	german_de_news_2013_00160291
20620	Deutsche Reaktionen auf NSA: „Aufklärung außer Rand und Band	rand	2709	    1,059	0.0023	1192.6667	german_de_news_2013_00295546
20621	Man schätzt es dann auch immer mehr, wenn man mal weg war und auch so ein anderes Leben führt.	schätzt	2709	    1,059	0.0023	310.1176	german_de_news_2013_00683709
20622	Müller bietet gerne viel an, schätzt es aber auch, vom Regisseur geführt zu werden.	schätzt	2709	    1,059	0.0023	593.1429	german_de_news_2014_00683141
20623	Die neue Studie der Bank of England schätzt, dass 30 Prozent aller Aktien und Anleihen betroffen wären.	schätzt	2709	    1,059	0.0023	710.3125	german_de_news_2015_00337524
20624	Er schätzt, dass die Anlage Ende Juli Strom liefern wird.	schätzt	2709	    1,059	0.0023	847.8	german_de_news_2013_00472282
20625	Er schätzt den offenen Austausch und spricht klare Worte.	schätzt	2709	    1,059	0.0023	1256.5556	german_de_news_2015_00444997
20626	Schon Anfang des Jahres geht es aber in vielen Branchen ein Stück nach oben.	branchen	2710	    1,058	0.0023	416.7143	german_de_news_2015_00749855
20627	Dieses Problem kennen ja auch andere Branchen gut.	branchen	2710	    1,058	0.0023	616.375	german_de_news_2014_00361713
20628	'Dies ist vermutlich auch ein Signal für andere wichtige Branchen.'	branchen	2710	    1,058	0.0023	730.2	german_de_news_2014_00365265
20629	Im Kanton Zürich etwa können diese lediglich in bestimmten Branchen arbeiten.	branchen	2710	    1,058	0.0023	779.8182	german_de_news_2013_00595170
20630	Manche Branchen blieben hinter ihren Möglichkeiten zurück.	branchen	2710	    1,058	0.0023	1043.8571	german_de_news_2014_00649719
20631	Und wenn ich mich auch noch ganz gut fühle, dann sagt doch die Statistik, dass ich nicht mehr so viel vom Leben vor mir habe.	fühle	2710	    1,058	0.0023	280.625	german_de_news_2014_00852993
20632	Ich bin gerne in Frankfurt, ich fühle mich hier sehr wohl.	fühle	2710	    1,058	0.0023	477.8	german_de_news_2015_00541367
20633	«Im Moment fühle ich mich richtig gut», meinte die 25-Jährige.	fühle	2710	    1,058	0.0023	594.7	german_de_news_2013_00598620
20634	Warum fühle ich mich verletzt?	fühle	2710	    1,058	0.0023	755.4	german_de_news_2013_00917669
20635	Ich fühle mich jung im Herzen.	fühle	2710	    1,058	0.0023	1240.5	german_de_news_2013_00572978
20636	Bis auf eine einzige Situation haben wir es gegen Irland richtig gemacht.	irland	2710	    1,058	0.0023	427.6667	german_de_news_2015_00122437
20637	Nicht anders sieht es bei Ländern wie Portugal, Irland und Italien aus.	irland	2710	    1,058	0.0023	608.25	german_de_news_2015_00696613
20638	Irland liegt nur zwei Punkte hinter Polen.	irland	2710	    1,058	0.0023	780.7143	german_de_news_2015_00601448
20639	Zu Irland fehlen noch Angaben.	irland	2710	    1,058	0.0023	897.8	german_de_news_2015_00948455
20640	Denken Sie an Spanien, an Irland und an Zypern.	irland	2710	    1,058	0.0023	1080.1429	german_de_news_2013_00228452
20641	Vor allem wäre interessant zu wissen was denn nun eigentlich die Kriterien sind, die.	kriterien	2710	    1,058	0.0023	440.1538	german_de_news_2013_00907723
20642	Doch funktionieren diese Kriterien auch noch, wenn der Nachwuchs mit unterwegs ist?	kriterien	2710	    1,058	0.0023	673.25	german_de_news_2014_00393072
20643	Wenn Nachrichten diese Kriterien erfüllen, bringen wir sie.	kriterien	2710	    1,058	0.0023	756.25	german_de_news_2015_00902980
20644	Nach welchen Kriterien die Auswahl getroffen wird, ist unklar.	kriterien	2710	    1,058	0.0023	928	german_de_news_2014_00695812
20645	Nach welchen Kriterien wurden Lehrer überprüft?	kriterien	2710	    1,058	0.0023	1445.6667	german_de_news_2015_00687976
20646	Denn genau so hatte der FCB nicht mehr werden wollen.	fcb	2711	    1,057	0.0023	350.7	german_de_news_2014_00226838
20647	Der FCB konnte die Situation jedoch nutzen und funktioniert mittlerweile auch ohne erfolgreich.	fcb	2711	    1,057	0.0023	533.4615	german_de_news_2013_00255253
20648	Chancen beim FCB rechnet er sich keine aus.	fcb	2711	    1,057	0.0023	658.75	german_de_news_2014_00134722
20649	Drei Punkte – und der FCB wäre praktisch Meister.	fcb	2711	    1,057	0.0023	808.25	german_de_news_2013_00422637
20650	Ansonsten wars dem FCB offenbar egal.	fcb	2711	    1,057	0.0023	1404.1667	german_de_news_2014_00057773
20651	Doch am Ende des Tages ist nicht einmal mehr der Kaiser zu halten.	kaiser	2711	    1,057	0.0023	389.5385	german_de_news_2014_00388537
20652	Wie recht der Kaiser da hat!	kaiser	2711	    1,057	0.0023	535.8333	german_de_news_2013_00954680
20653	Auch Kaiser hatte festgestellt, „dass die Abstimmung noch nicht so funktioniert hat.	kaiser	2711	    1,057	0.0023	650.5	german_de_news_2015_00076596
20654	Seit Beginn des 21. Jahrhunderts ist der amerikanische Präsident ein Kaiser.	kaiser	2711	    1,057	0.0023	804.4	german_de_news_2015_00759375
20655	Am heutigen Samstag feiert Kaiser den 65. Geburtstag.	kaiser	2711	    1,057	0.0023	1150.4286	german_de_news_2013_00046953
20656	Auch im Interview mit Keystone erklärt er, was der Deal für die Banken bedeutet.	keystone	2711	    1,057	0.0023	561.2857	german_de_news_2013_00073130
20657	Keystone Der Blick zurück stellt nicht zufrieden.	keystone	2711	    1,057	0.0023	699.7143	german_de_news_2015_00618716
20658	Keystone Wann läuft er wieder für den FCB auf?	keystone	2711	    1,057	0.0023	776.5556	german_de_news_2014_00624942
20659	Keystone Wien 2003 – Der erste Titel, den Federer verteidigen kann.	keystone	2711	    1,057	0.0023	946.1111	german_de_news_2014_00624951
20660	Keystone Federer spielt bei hohen Temperaturen.	keystone	2711	    1,057	0.0023	1388.8333	german_de_news_2014_00624842
20661	Dann will ich mal sehen was die Londoner Politik macht..	londoner	2711	    1,057	0.0023	390.6	german_de_news_2015_00159968
20662	Hier ein Foto von ihrem Londoner Konzert.	londoner	2711	    1,057	0.0023	791.2857	german_de_news_2014_00537678
20663	Seit Jänner konnte kein anderes Premier-League-Team mehr Punkte sammeln als die Londoner.	londoner	2711	    1,057	0.0023	853.7143	german_de_news_2013_00799457
20664	Er muss wohl für das Londoner Derby am Samstag beim FC Arsenal passen.	londoner	2711	    1,057	0.0023	878.6923	german_de_news_2015_00443821
20665	Die Londoner Klinik bezeichnete ihren Zustand als „ernst“.	londoner	2711	    1,057	0.0023	1254.625	german_de_news_2015_00331207
20666	Das ist es den vielen Menschen, die in Russland die letzte große Hoffnung für die Welt sehen, schuldig.	schuldig	2711	    1,057	0.0023	379.6875	german_de_news_2015_00183430
20667	Vier von ihnen sind nun schuldig gesprochen worden.	schuldig	2711	    1,057	0.0023	620.625	german_de_news_2013_00900297
20668	Allerdings bleibt sie bei vielen Punkten eine Begründung schuldig.	schuldig	2711	    1,057	0.0023	738.6667	german_de_news_2015_00028486
20669	Die Toten dürfen ohne Urteil als schuldig gelten.	schuldig	2711	    1,057	0.0023	890.875	german_de_news_2015_00371620
20670	Schuldig im Sinne der Anklage.	schuldig	2711	    1,057	0.0023	1373.6	german_de_news_2014_00760905
20671	Umgehend wird entschieden, ihnen das Kind wieder zu geben - obwohl die Staatsanwaltschaft ihre Ermittlungen noch nicht abgeschlossen hat.	umgehend	2711	    1,057	0.0023	506.7222	german_de_news_2014_00835871
20672	Deswegen sollen diese nun «umgehend» wieder ermöglicht werden.	umgehend	2711	    1,057	0.0023	744.75	german_de_news_2013_00294628
20673	Der Fahrer wurde umgehend festgenommen.	umgehend	2711	    1,057	0.0023	981.2	german_de_news_2015_00246377
20674	Ich habe die Beamten aufgefordert, die Kontrolle umgehend zu beenden.	umgehend	2711	    1,057	0.0023	1100.7778	german_de_news_2015_00545499
20675	Angriffe auf Separatisten umgehend beenden.	umgehend	2711	    1,057	0.0023	1835.6	german_de_news_2014_00055106
20676	Ob sie etwas mit der Attacke zu tun hatten, war zunächst nicht bekannt.	attacke	2712	    1,056	0.0023	327.4615	german_de_news_2015_00712715
20677	Das Risiko aber ist hoch: Unternehmen zahlen durchschnittlich 48 Millionen Euro, wenn sie Opfer einer solchen Attacke geworden sind.	attacke	2712	    1,056	0.0023	545	german_de_news_2015_00195803
20678	Bei der Attacke wurde niemand verletzt.	attacke	2712	    1,056	0.0023	669.3333	german_de_news_2015_00102907
20679	Also treibt er seine Spieler im Training zur Attacke.	attacke	2712	    1,056	0.0023	803.4444	german_de_news_2013_00038986
20680	Fünf weitere Menschen erlitten bei der Attacke unterschiedlich schwere Verletzungen.	attacke	2712	    1,056	0.0023	1134.3	german_de_news_2015_00493200
20681	«In den Filialen hat sich schon etwas verändert, es sieht nicht mehr wie früher aus.	filialen	2712	    1,056	0.0023	371.1333	german_de_news_2013_00608758
20682	Deshalb setzen wir ganz bewusst auch weiter auf Filialen.	filialen	2712	    1,056	0.0023	600.3333	german_de_news_2015_00280141
20683	Und das ist gerade für kleine Filialen mit wenigen Mitarbeitern eine Herausforderung.	filialen	2712	    1,056	0.0023	668.3333	german_de_news_2015_00831620
20684	Filialen setzen ihr Wort um.	filialen	2712	    1,056	0.0023	898.2	german_de_news_2015_00481734
20685	Die übrigen Filialen seien stabil.	filialen	2712	    1,056	0.0023	1457.2	german_de_news_2015_00372816
20686	Ein Neubau ist zwar geplant, dürfte aber erst in vier bis fünf Jahren fertig sein, hieß es zuletzt.	neubau	2712	    1,056	0.0023	428.7778	german_de_news_2014_00428640
20687	Die Kosten für den Neubau wurden damals auf rund 90 Millionen Franken geschätzt.	neubau	2712	    1,056	0.0023	592.5	german_de_news_2015_00328039
20688	Gibt es einen Plan, wie der Neubau aussehen soll?	neubau	2712	    1,056	0.0023	682.1111	german_de_news_2013_00542103
20689	Neubau fand zuletzt jedoch kaum statt.	neubau	2712	    1,056	0.0023	792	german_de_news_2013_00734103
20690	Neubau ist zurzeit im Vorteil.	neubau	2712	    1,056	0.0023	1289.6	german_de_news_2013_00734108
20691	In weiteren 30 Prozent liegt sie bei beiden Partnern.	partnern	2712	    1,056	0.0023	460.25	german_de_news_2013_00634510
20692	Diese werden von Microsoft und Partnern genutzt, um die Software zu verbessern.	partnern	2712	    1,056	0.0023	566.6667	german_de_news_2015_00360549
20693	Unter den Euro-Partnern wolle das keiner.	partnern	2712	    1,056	0.0023	657.8571	german_de_news_2015_00849153
20694	Wir sind natürlich offen für Vorschläge von anderen Partnern für alternative Wege.	partnern	2712	    1,056	0.0023	854.7273	german_de_news_2015_00929823
20695	Die Kölner Firma sucht unterdessen nach weiteren Partnern.	partnern	2712	    1,056	0.0023	1153.75	german_de_news_2015_00326917
20696	Dann sei wirklich zu sagen: Jetzt reichte es auch einmal.	reichte	2712	    1,056	0.0023	385.4	german_de_news_2014_00159911
20697	Aber es reichte nur für das kleine Finale.	reichte	2712	    1,056	0.0023	543.75	german_de_news_2014_00012899
20698	Die Idee alleine reichte für einen Sieg nämlich nicht aus.	reichte	2712	    1,056	0.0023	617.2	german_de_news_2015_00322122
20699	Für eine Beratung reichte die Zeit nicht.	reichte	2712	    1,056	0.0023	791	german_de_news_2014_00504079
20700	Kein Wunder, dass es US-Außenminister John Kerry irgendwann reichte.	reichte	2712	    1,056	0.0023	1213.4	german_de_news_2013_00654565
20701	Jetzt fehlte nur noch ein „Ja, ich will“ von der Bevölkerung.	fehlte	2713	    1,055	0.0023	363.4545	german_de_news_2015_00609110
20702	In der Krise fehlte den Griechen das Geld für einen Urlaub im eigenen Land.	fehlte	2713	    1,055	0.0023	595.7143	german_de_news_2015_00580484
20703	Bis zum Schluss fehlte mir aber eine echte Idee.	fehlte	2713	    1,055	0.0023	758.6667	german_de_news_2014_00126216
20704	Es fehlte auch der direkte Zug zum Tor.	fehlte	2713	    1,055	0.0023	915.625	german_de_news_2015_00454823
20705	Vom Verdächtigen selber fehlte jede Spur.	fehlte	2713	    1,055	0.0023	1561.6667	german_de_news_2013_00902061
20706	Ich habe auch so mein Problem mit dem Moderator.	moderator	2714	    1,054	0.0022	428.1111	german_de_news_2013_00574349
20707	Doch der Moderator hat schon einen neuen Plan.	moderator	2714	    1,054	0.0022	538.25	german_de_news_2015_00387845
20708	Was auch am Moderator liegt.	moderator	2714	    1,054	0.0022	613.4	german_de_news_2015_00883893
20709	Auch ein Moderator brachte bislang keine Lösung.	moderator	2714	    1,054	0.0022	709.8571	german_de_news_2014_00073070
20710	TV-Duell zur Bundestagswahl 2013: Welchen Moderator fanden Sie am besten?	moderator	2714	    1,054	0.0022	1112.2	german_de_news_2013_00855542
20711	Besonders hart wird es in der Hauptstadt, wenn es um einen Parkplatz geht.	parkplatz	2714	    1,054	0.0022	482.9167	german_de_news_2014_00116799
20712	Aber der Parkplatz natürlich nicht.	parkplatz	2714	    1,054	0.0022	607.6	german_de_news_2014_00011019
20713	Sogar ein Parkplatz ist für Kunden vorhanden.	parkplatz	2714	    1,054	0.0022	732.5714	german_de_news_2013_00822924
20714	Dann braucht niemand einen neuen Parkplatz bauen.	parkplatz	2714	    1,054	0.0022	837.5714	german_de_news_2013_00158780
20715	Anwohner bezahlen für ihren Parkplatz.	parkplatz	2714	    1,054	0.0022	1341.8	german_de_news_2015_00062231
20716	Der Wandel muss kommen, auch wenn er uns nicht gar so leicht fällt.	wandel	2714	    1,054	0.0022	371.4615	german_de_news_2015_00275560
20717	Auch hier gibt die Studie Hinweise auf einen Wandel.	wandel	2714	    1,054	0.0022	529.4444	german_de_news_2015_00074943
20718	Warum hätten Sie den Wandel ohne sie nicht geschafft?	wandel	2714	    1,054	0.0022	629	german_de_news_2013_00917849
20719	Die Branche hat den Wandel noch nicht verstanden“, sagen Experten.	wandel	2714	    1,054	0.0022	740.3	german_de_news_2014_00299899
20720	Treibt die Arbeit den digitalen Wandel?	wandel	2714	    1,054	0.0022	1317.5	german_de_news_2014_00825094
20721	Die ausländischen Besucher wollen verstehen, aber es gibt nichts zu verstehen.	ausländischen	2715	    1,053	0.0022	533.3	german_de_news_2015_00291791
20722	Man habe „ein Interesse daran, auch die ausländischen Autofahrer zu beteiligen“, sagte er zur Begründung.	ausländischen	2715	    1,053	0.0022	721.6667	german_de_news_2013_00680821
20723	Mit zahlreichen ausländischen Banken haben sich die USA bereits verglichen.	ausländischen	2715	    1,053	0.0022	795.4	german_de_news_2015_00672776
20724	Und die ausländischen Autofahrer hier?	ausländischen	2715	    1,053	0.0022	887	german_de_news_2015_00833416
20725	Unklar ist derzeit, welche ausländischen Truppen gemeint sind.	ausländischen	2715	    1,053	0.0022	1138.5	german_de_news_2015_00846230
20726	Fast 900 Euro erhielten Herr und Frau K. jetzt von der Versicherung zurück.	erhielten	2715	    1,053	0.0022	682.4167	german_de_news_2013_00507221
20727	Sechs erhielten für ihre Arbeit eine Eins. Drei fielen durch.	erhielten	2715	    1,053	0.0022	701	german_de_news_2015_00753879
20728	Jährlich erhielten die Anleger sechs bis acht Prozent Zinsen.	erhielten	2715	    1,053	0.0022	842.2222	german_de_news_2014_00610189
20729	Aufgrund der Finanzkrise erhielten sie von den griechischen Banken kaum noch Kredite.	erhielten	2715	    1,053	0.0022	941.75	german_de_news_2015_00085627
20730	Auch Apps des Unternehmens erhielten Updates.	erhielten	2715	    1,053	0.0022	1239.5	german_de_news_2014_00067402
20731	Fahrzeug ging in Flammen auf Wie schnell der Fahrer unterwegs war, ist noch nicht bekannt.	flammen	2715	    1,053	0.0022	438.6	german_de_news_2015_00477673
20732	Zum Bericht: „Sechs Autos gehen in Flammen auf“	flammen	2715	    1,053	0.0022	587.375	german_de_news_2013_00987745
20733	In letzter Minute wurden zwei Frauen von der Feuerwehr vor den Flammen gerettet.	flammen	2715	    1,053	0.0022	721.9231	german_de_news_2013_00625750
20734	Die Flammen sollen schon aus dem Dach schlagen.	flammen	2715	    1,053	0.0022	853	german_de_news_2014_00313500
20735	Meine Arme breiten sich um dich aus wie Flammen.	flammen	2715	    1,053	0.0022	1134.8889	german_de_news_2015_00654778
20736	Da war ich schon sehr überrascht, ihre Probleme beim Test in Abu Dhabi zu sehen - und sie haben immer noch Probleme.	abu	2716	    1,052	0.0022	495.15	german_de_news_2015_00214752
20737	Als er in Abu Dhabi gegen Vettel verloren hatte, war klar, dass er das nie mehr schaffen würde.	abu	2716	    1,052	0.0022	575.1765	german_de_news_2015_00035746
20738	Da ist zum einen wieder die Hitze, mit der er bereits in Abu Dhabi zu kämpfen hatte.	abu	2716	    1,052	0.0022	594.2353	german_de_news_2015_00148873
20739	Außer vielleicht, dass sie dadurch etwas mehr Geld von Abu Dhabi bekommen, weil die Weltmeisterschaft erst dort im letzten Rennen entschieden wird.	abu	2716	    1,052	0.0022	616.2273	german_de_news_2014_00094185
20740	Und das nicht erst seit dem Großen Preis von Abu Dhabi.	abu	2716	    1,052	0.0022	625.0909	german_de_news_2013_00868223
20741	Auf Facebook selbst können Sie eine Sammlung Ihrer Daten nicht verhindern.	sammlung	2716	    1,052	0.0022	448.7273	german_de_news_2015_00085127
20742	Frage 4: Wenn die Sammlung nicht verkauft wird, wo wird sie eine neue Bleibe finden?	sammlung	2716	    1,052	0.0022	535.0769	german_de_news_2015_00488819
20743	Auch wenn es noch Veränderungen an Details geben dürfte: Es spricht kaum noch etwas gegen den Aufbau einer persönlichen Sammlung.	sammlung	2716	    1,052	0.0022	673.8333	german_de_news_2014_00079136
20744	Weitere Informationen liefert eine Frage-Antwort-Sammlung.	sammlung	2716	    1,052	0.0022	847.5714	german_de_news_2014_00902189
20745	Phase zwei ist die Sammlung der Vorschläge und die politische Beratung.	sammlung	2716	    1,052	0.0022	1038.8	german_de_news_2013_00765313
20746	Das sind aber ebenso wie Deutschland sichere Staaten.	sichere	2716	    1,052	0.0022	524.5	german_de_news_2014_00200878
20747	Aber den Leuten muss klar sein: Sichere und gute Lebensmittel haben ihren Preis, der bezahlt werden muss.	sichere	2716	    1,052	0.0022	644.3125	german_de_news_2013_00011933
20748	Auch im zweiten Satz sah der TSV lange Zeit wie der sichere Sieger aus.	sichere	2716	    1,052	0.0022	783.7692	german_de_news_2013_00073351
20749	Schweizer Franken gilt als besonders sichere Währung.	sichere	2716	    1,052	0.0022	976.8571	german_de_news_2013_00790119
20750	Keine Solidarität ohne sichere Finanzierung	sichere	2716	    1,052	0.0022	1530.2	german_de_news_2013_00653838
20751	Daher haben diese ein Recht darauf, befragt zu werden – und nicht die ganze Stadt.	befragt	2717	    1,051	0.0022	329.4286	german_de_news_2013_00148413
20752	Weder das Parlament noch die Bevölkerung wurden aber zu dem Schritt befragt.	befragt	2717	    1,051	0.0022	516.9167	german_de_news_2015_00889844
20753	In Deutschland wurden 508 Frauen befragt.	befragt	2717	    1,051	0.0022	653.2	german_de_news_2014_00589645
20754	Er sei in den bisherigen Ermittlungen niemals befragt worden.	befragt	2717	    1,051	0.0022	817.4444	german_de_news_2013_00472839
20755	Warum Edward Snowden Putin live befragt hat..	befragt	2717	    1,051	0.0022	1312.4286	german_de_news_2014_00891153
20756	Ich habe mich noch nie bemüht, nicht wie eine Frau zu laufen.	bemüht	2717	    1,051	0.0022	373.0833	german_de_news_2014_00551560
20757	Jetzt bemüht man sich, mit Hilfe der Stadt wenigstens die soziale Arbeit weiter zu führen.	bemüht	2717	    1,051	0.0022	565.1333	german_de_news_2014_00614765
20758	Wieder bemüht er einen Vergleich.	bemüht	2717	    1,051	0.0022	679.4	german_de_news_2015_00912768
20759	Die UN bemüht sich, den Flüchtlingen zu helfen.	bemüht	2717	    1,051	0.0022	792.875	german_de_news_2015_00373551
20760	Die Bundesregierung bemüht sich unterdessen um Aufklärung durch die Amerikaner.	bemüht	2717	    1,051	0.0022	1073.5556	german_de_news_2013_00313611
20761	Die Kinder nehmen sich gegenseitig so an, wie sie sind.	gegenseitig	2717	    1,051	0.0022	358.2	german_de_news_2014_00328089
20762	Gegenseitig hätten sie versucht, sich Kraft zu geben.	gegenseitig	2717	    1,051	0.0022	614.625	german_de_news_2014_00512831
20763	Es soll Menschen ermöglichen, sich aktiv gegenseitig zu helfen und zu unterstützen.	gegenseitig	2717	    1,051	0.0022	697.2727	german_de_news_2013_00497784
20764	Aber sie haben zusammen gehalten und sich gegenseitig geholfen!	gegenseitig	2717	    1,051	0.0022	809.3333	german_de_news_2014_00016087
20765	Die Partner fühlen sich gegenseitig verantwortlich.	gegenseitig	2717	    1,051	0.0022	1084.6667	german_de_news_2014_00343103
20766	Ob das aber besser ist, bleibt offen, denn es geht den Kindern, die es wissen, nicht besser als jenen, die es nicht wissen.	jenen	2717	    1,051	0.0022	338.5294	german_de_news_2013_00750895
