ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9639	Aus diesem fällt die Aktie heute nach unten raus.	raus	1704	    2,345	0.005	516.5556	german_de_news_2014_00088751
9640	Aber sie halten sich raus, sie reden nicht ständig rein.	raus	1704	    2,345	0.005	758	german_de_news_2014_00016088
9641	Es ist ja nicht das erste Mal, dass wir hier in Frankfurt so etwas erleben.	erleben	1705	    2,341	0.005	206.2667	german_de_news_2015_00463040
9642	Ich glaube nicht mehr daran, dass ich das noch erleben werde.	erleben	1705	    2,341	0.005	354.3	german_de_news_2014_00550127
9643	Aber sie will etwas erleben.	erleben	1705	    2,341	0.005	399.2	german_de_news_2015_00016952
9644	Aber wir sind gekommen, um Japan zu erleben.	erleben	1705	    2,341	0.005	469.75	german_de_news_2015_00018787
9645	Erleben Sie täglich den Unterschied.	erleben	1705	    2,341	0.005	946.8	german_de_news_2015_00442895
9646	Nach dem Sieg gegen Berlin ist den Bayern der Titel praktisch nicht mehr zu nehmen.	praktisch	1705	    2,341	0.005	248.8	german_de_news_2015_00680915
9647	Sie haben praktisch kein Wasser und nur wenig zu essen.	praktisch	1705	    2,341	0.005	388.4	german_de_news_2015_00769579
9648	Dafür aber zum Beispiel praktisch.	praktisch	1705	    2,341	0.005	462	german_de_news_2014_00145076
9649	Google weiß praktisch alles über alles.	praktisch	1705	    2,341	0.005	538.2	german_de_news_2015_00518539
9650	Positive Auswirkungen gab es seitdem praktisch nicht.	praktisch	1705	    2,341	0.005	984.8571	german_de_news_2014_00736261
9651	Sie bringen sich nicht nur um das gemeinsame Leben, sondern sogar um das Leben überhaupt.	gemeinsame	1706	    2,340	0.005	282.5833	german_de_news_2014_00775986
9652	Man braucht eine gemeinsame Antwort, aber es muss die richtige Antwort gefunden werden.	gemeinsame	1706	    2,340	0.005	417.0833	german_de_news_2013_00678900
9653	Die beiden haben eine gemeinsame Tochter.	gemeinsame	1706	    2,340	0.005	463.1667	german_de_news_2014_00296141
9654	Das ist eine gemeinsame Aufgabe.“	gemeinsame	1706	    2,340	0.005	558	german_de_news_2014_00183639
9655	Gibt es Ideen für gemeinsame Projekte?	gemeinsame	1706	    2,340	0.005	833.3333	german_de_news_2015_00515391
9656	Doch in der Politik tätig werden will er nicht.	tätig	1706	    2,340	0.005	262.3333	german_de_news_2015_00390828
9657	Er war unter anderem für den SPIEGEL und die „Zeit“ tätig.	tätig	1706	    2,340	0.005	304.9091	german_de_news_2013_00479180
9658	Zuvor war er während 21 Jahren bereits in der Branche tätig gewesen.	tätig	1706	    2,340	0.005	366.4545	german_de_news_2013_00995377
9659	Seit 2012 war er als Co-Coach der ersten Mannschaft tätig.	tätig	1706	    2,340	0.005	445.2	german_de_news_2014_00768047
9660	Muss man diesen Richter zuerst anzeigen bevor hier die Staatsanwaltschaft endlich tätig wird?	tätig	1706	    2,340	0.005	633.1538	german_de_news_2013_00714476
9661	Wer sagt, er kommt nie wieder, dem halten viele die Tür auf.	tür	1707	    2,338	0.005	257.5	german_de_news_2014_00916686
9662	Ihre drei Kinder spielen vor der Tür.	tür	1707	    2,338	0.005	358.4286	german_de_news_2013_00585682
9663	Sie stand vor der Tür.	tür	1707	    2,338	0.005	428.6	german_de_news_2013_00814857
9664	Einfach mal vor die Tür treten und mit jedem sprechen..	tür	1707	    2,338	0.005	532.5	german_de_news_2015_00419919
9665	Die Tür hielt aber dem Versuch stand.	tür	1707	    2,338	0.005	746.8571	german_de_news_2013_00394518
9666	Da sei man als Klub und auch als Mannschaft noch nicht.	klub	1708	    2,337	0.005	251.4	german_de_news_2015_00170601
9667	Das teilte der Klub am Sonntag mit.	klub	1708	    2,337	0.005	375.4286	german_de_news_2015_00204323
9668	Wird ein Klub wie 96 für einen Weltmeister mal zu klein?	klub	1708	    2,337	0.005	458.8	german_de_news_2014_00929636
9669	Diesmal geht es um den VW-Klub.	klub	1708	    2,337	0.005	564.1429	german_de_news_2013_00384369
9670	Umfrage Welcher Klub steigt sicher ab?	klub	1708	    2,337	0.005	1011.6667	german_de_news_2015_00826406
9671	Welche Natur gibt es nun in der Stadt?	natur	1708	    2,337	0.005	304	german_de_news_2013_00931316
9672	Der neue Film bietet mehr Platz für die Natur, die Geschichte.	natur	1708	    2,337	0.005	370.6	german_de_news_2015_00260523
9673	Das liegt in seiner Natur.“	natur	1708	    2,337	0.005	415.2	german_de_news_2015_00189537
9674	Ich finde es schön zu lesen, wie du die Natur..	natur	1708	    2,337	0.005	505.3	german_de_news_2013_00572385
9675	Zumindest, solange Mutter Natur das Sagen hat.	natur	1708	    2,337	0.005	708.2857	german_de_news_2015_00951886
9676	Vielleicht aber schließen Sie nur von sich selbst auf andere.	schließen	1708	    2,337	0.005	248.8	german_de_news_2013_00897713
9677	Und wenn es um ein großes Ziel geht, schließen sich oft auch die zusammen, die sonst nicht so richtig miteinander können.	schließen	1708	    2,337	0.005	359.55	german_de_news_2013_00881444
9678	Sie ist so schön, dass man die Augen schließen möchte.	schließen	1708	    2,337	0.005	421.9	german_de_news_2013_00809869
9679	Russland will in diesem Jahr 733 Schulen schließen.	schließen	1708	    2,337	0.005	539.1429	german_de_news_2013_00780294
9680	Und was schließen die Richter daraus?	schließen	1708	    2,337	0.005	718.8333	german_de_news_2014_00852338
9681	Mit ganz viel Glück für alle Beteiligten hätte es das dann gewesen sein können.	beteiligten	1709	    2,336	0.005	267.0714	german_de_news_2015_00668048
9682	So hatten sich die Beteiligten das nicht vorgestellt.	beteiligten	1709	    2,336	0.005	411.5	german_de_news_2013_00824143
9683	Damit sind jedoch nicht alle Beteiligten zufrieden.	beteiligten	1709	    2,336	0.005	454.5714	german_de_news_2015_00153186
9684	Einer der Beteiligten hat P. nun unterstützt.	beteiligten	1709	    2,336	0.005	533	german_de_news_2015_00415802
9685	Zuerst wolle er mit den Beteiligten persönlich sprechen.	beteiligten	1709	    2,336	0.005	795.25	german_de_news_2015_00947328
9686	Aber es gibt nur ein Entweder-Oder.	entweder	1709	    2,336	0.005	279.1429	german_de_news_2015_00013149
9687	Entweder man gibt den Familien direkt das Geld – wir wissen, dass die Chancen der Kinder dadurch nicht besser werden.	entweder	1709	    2,336	0.005	340.5263	german_de_news_2013_00461622
9688	Entweder haben wir hier in Europa Demokratie oder nicht.	entweder	1709	    2,336	0.005	412	german_de_news_2015_00434769
9689	Entweder auf die eine oder die andere Weise, hoffen wir auf die eine.	entweder	1709	    2,336	0.005	475	german_de_news_2013_00461532
9690	In Paris lebt man entweder im Zentrum oder außerhalb.	entweder	1709	    2,336	0.005	781	german_de_news_2014_00598701
9691	Weitere Details zum Spiel selbst sind indes noch nicht bekannt.	indes	1709	    2,336	0.005	347.2	german_de_news_2015_00893643
9692	Ändern wird sich indes nicht viel.	indes	1709	    2,336	0.005	469.6667	german_de_news_2013_00054069
9693	Twitter hat indes TV-Nutzer im Blick.	indes	1709	    2,336	0.005	541.1429	german_de_news_2013_00855642
9694	Der Nachfolger steht indes schon bereit.	indes	1709	    2,336	0.005	665	german_de_news_2014_00260781
9695	Investoren haben indes keine Freude.	indes	1709	    2,336	0.005	911.4	german_de_news_2015_00599018
9696	Nun ist ihre Aufgabe, es jedem Mitarbeiter zu ermöglichen, jedes Gerät oder Programm zu nutzen, was er will.	ermöglichen	1710	    2,335	0.005	412.9412	german_de_news_2013_00744881
9697	Er sorgte dafür, dass wir am Ende den Erfolg ermöglichen konnten.	ermöglichen	1710	    2,335	0.005	421.3636	german_de_news_2014_00450982
9698	Ziel der Initiative sei es, diesen auch später noch eine Ausbildung zu ermöglichen.	ermöglichen	1710	    2,335	0.005	424.4615	german_de_news_2013_00977438
9699	Ich glaube, ich kann das ermöglichen und ich hatte Gespräche.	ermöglichen	1710	    2,335	0.005	517.25	german_de_news_2013_00573843
9700	Stattdessen solle Microsoft Android-Apps auf Windows-Smartphones ermöglichen.	ermöglichen	1710	    2,335	0.005	879.2222	german_de_news_2015_00801630
9701	Und jetzt ist es wieder der andere“, so der Formel-1-Experte.	experte	1711	    2,329	0.005	277.8	german_de_news_2015_00838251
9702	Dabei geben die Experte Den.	experte	1711	    2,329	0.005	408	german_de_news_2013_00138847
9703	Sie waren damals ja nun kein Israel-Experte.	experte	1711	    2,329	0.005	465.5	german_de_news_2014_00787011
9704	DE Sind Sie ein HSV-Experte?	experte	1711	    2,329	0.005	594.3333	german_de_news_2014_00282125
9705	Stimmt nicht, sagt ein Experte.	experte	1711	    2,329	0.005	672.2	german_de_news_2013_00842389
9706	Doch auch hier warnt er: „Ja, das kostet.	warnt	1712	    2,328	0.005	384.125	german_de_news_2014_00388951
9707	Microsoft selbst warnt jetzt wieder vor ihnen.	warnt	1712	    2,328	0.005	410.1429	german_de_news_2015_00658847
9708	Sie warnt schon länger vor dem Schreiben.	warnt	1712	    2,328	0.005	450.8571	german_de_news_2013_00816542
9709	Davor warnt das Institut der deutschen Wirtschaft jetzt erneut - wie schon so oft.	warnt	1712	    2,328	0.005	506.0769	german_de_news_2015_00214529
9710	Die Polizei warnt davor, mit dem Mann in Kontakt zu treten.	warnt	1712	    2,328	0.005	588.4545	german_de_news_2013_00362896
9711	Wir waren da nicht politisch in der Zeit.	politisch	1713	    2,327	0.005	263.625	german_de_news_2015_00931889
9712	Davon sind wir aber heute politisch weiter entfernt denn je!	politisch	1713	    2,327	0.005	385.9	german_de_news_2013_00219171
9713	Weil wir auch politisch sehr aktiv sind.	politisch	1713	    2,327	0.005	470.5714	german_de_news_2013_00928706
9714	Deswegen gibt es, glaube ich, nur wenige, die wirklich politisch interessiert sind.	politisch	1713	    2,327	0.005	568.9167	german_de_news_2014_00282477
9715	Das Private ist längst politisch geworden.	politisch	1713	    2,327	0.005	763.5	german_de_news_2015_00194221
9716	Es hätte genau so gut das Aus für Rosberg sein können.	rosberg	1714	    2,323	0.005	238.5455	german_de_news_2014_00464998
9717	Heute Abend werden wir schon noch ein bisschen feiern“, sagte Rosberg.	rosberg	1714	    2,323	0.005	474.3636	german_de_news_2014_00535556
9718	Zuletzt gewann Rosberg drei von vier Rennen.	rosberg	1714	    2,323	0.005	553.4286	german_de_news_2015_00948813
9719	Vorne führt Hamilton weiter mit rund vier Sekunden vor Rosberg.	rosberg	1714	    2,323	0.005	650.7	german_de_news_2014_00884987
9720	Jetzt nimmt Rosberg raus, Hamilton legt zu.	rosberg	1714	    2,323	0.005	1010.1429	german_de_news_2014_00616435
9721	Es ist schön, wieder in Hamburg zu sein“, sagte der 42-Jährige in der O2 World.	world	1715	    2,314	0.0049	378.6923	german_de_news_2014_00468507
9722	Ob er das Geld nun in die „World Post“ investieren wird, ist nicht bekannt.	world	1715	    2,314	0.0049	397.2143	german_de_news_2014_00719656
9723	Sie sei stolz, den Titel damals bekommen zu haben - „man wird nicht jeden Tag Miss World“ -, aber für sie sei das „weit weg“.	world	1715	    2,314	0.0049	446.9048	german_de_news_2013_00813162
9724	Ich habe in den letzten 26 Jahren sehr viele andere Erfahrungen gemacht, die für mich wichtiger waren als der Miss World-Titel“.	world	1715	    2,314	0.0049	465.3333	german_de_news_2013_00575303
9725	Open World spiele gibt es bereits so viele, und leider kann man die wirklich guten an einer Hand abzählen.	world	1715	    2,314	0.0049	531.1053	german_de_news_2014_00727042
9726	Und am Ende werden wir diese Infrastruktur weiter brauchen und nutzen.	infrastruktur	1716	    2,313	0.0049	354	german_de_news_2015_00828660
9727	In Deutschland leben wir sehr stark von der Qualität unserer Infrastruktur.	infrastruktur	1716	    2,313	0.0049	390.4545	german_de_news_2013_00617745
9728	Es gehe dabei um Infrastruktur, aber auch Energie.	infrastruktur	1716	    2,313	0.0049	508.5	german_de_news_2015_00455948
9729	Vielleicht hat Microsoft Probleme mit seiner Server-Infrastruktur..	infrastruktur	1716	    2,313	0.0049	591.625	german_de_news_2013_00898049
9730	Die soziale Infrastruktur entwickelt sich weiter.	infrastruktur	1716	    2,313	0.0049	714	german_de_news_2015_00364284
9731	Das freut mich so besonders für ihn und sein Team, durch das dieser Sieg erst möglich wurde und dem es sicher genau so gehen wird.	freut	1717	    2,311	0.0049	215	german_de_news_2014_00174648
9732	Der freut sich, dass die Tochter schon so weit gekommen ist.	freut	1717	    2,311	0.0049	330.9091	german_de_news_2015_00248136
9733	Auf welche von diesen freut Ihr Euch am meisten?	freut	1717	    2,311	0.0049	431.7778	german_de_news_2015_00087870
9734	Der «Spiegel» freut sich mit dem FC Basel.	freut	1717	    2,311	0.0049	569	german_de_news_2013_00279924
9735	Das freut Investoren und Firmen.	freut	1717	    2,311	0.0049	753.8	german_de_news_2015_00173721
9736	Man kann bei diesem Hinweis aus der EU nur an die EU Recht geben.	hinweis	1718	    2,308	0.0049	217.9231	german_de_news_2014_00651844
9737	Dazu gibt er einen Hinweis.	hinweis	1718	    2,308	0.0049	403	german_de_news_2015_00216141
9738	Ein Hinweis auf eine Entscheidung?	hinweis	1718	    2,308	0.0049	455	german_de_news_2013_00448398
9739	Nie wurde ein Hinweis gefunden.	hinweis	1718	    2,308	0.0049	552.4	german_de_news_2013_00739811
9740	Kleiner Hinweis: Ein Urteil fällt nicht.	hinweis	1718	    2,308	0.0049	828.5	german_de_news_2014_00626947
9741	Die Stimmen und technischen Daten zu der Partie finden Sie auf der nächsten Seite..	technischen	1718	    2,308	0.0049	370.3077	german_de_news_2014_00370260
9742	Der Hersteller hält sich mit technischen Details zu dem Auto zurück.	technischen	1718	    2,308	0.0049	392.3636	german_de_news_2013_00261091
9743	Mir ging es ja auch eher darum, dass es hier offensichtlich einen technischen Fehler gab..	technischen	1718	    2,308	0.0049	428	german_de_news_2013_00695488
9744	Ich denke wir sollten die Technischen möglichkeiten haben um Tiere vor Uns und Unserer Technik und somit auch Uns selbst vor Schaden schützen zu können.	technischen	1718	    2,308	0.0049	502.8636	german_de_news_2013_00571732
9745	Geschafft hat es das Team um Klaus-Robert Müller an der Technischen Universität.	technischen	1718	    2,308	0.0049	661.6923	german_de_news_2014_00518464
9746	Aus diesem Grund haben wir mit dem Unternehmen seit vielen Jahren gearbeitet.	gearbeitet	1719	    2,307	0.0049	252.9167	german_de_news_2013_00088341
9747	Nun soll ab Montag wieder gearbeitet werden.	gearbeitet	1719	    2,307	0.0049	341.4286	german_de_news_2014_00713844
9748	Wir haben viel mit dem Ball gearbeitet, es hat Spaß gemacht“, so Müller.	gearbeitet	1719	    2,307	0.0049	420.6154	german_de_news_2013_00963387
9749	Außerdem wird natürlich an der Entwicklung neuer Produkte gearbeitet.	gearbeitet	1719	    2,307	0.0049	484.1111	german_de_news_2014_00093701
9750	Wo gearbeitet wird, da geschehen Fehler.	gearbeitet	1719	    2,307	0.0049	745.5	german_de_news_2014_00942244
9751	Das warten für die österreichischen Fans hat nun ein Ende.	österreichischen	1720	    2,300	0.0049	332.9	german_de_news_2015_00210007
9752	Das Ergebnis ist sehr schön für David und natürlich den österreichischen Fußball.	österreichischen	1720	    2,300	0.0049	427.3333	german_de_news_2014_00172570
9753	Sie läuft auch im österreichischen und im Schweizer Fernsehen.	österreichischen	1720	    2,300	0.0049	524.5	german_de_news_2015_00772657
9754	Mitglieder der neuen österreichischen Regierung.	österreichischen	1720	    2,300	0.0049	572	german_de_news_2013_00704730
9755	Diese Entscheidung passt genau zum österreichischen Volk.	österreichischen	1720	    2,300	0.0049	814.5714	german_de_news_2013_00372336
9756	Ich mache nur das, was auch wirklich etwas mit mir zu tun hat.	mache	1721	    2,299	0.0049	226.1538	german_de_news_2015_00549259
9757	Der Druck, den ich mir selbst mache, ist schon groß genug.	mache	1721	    2,299	0.0049	368.7273	german_de_news_2015_00243000
9758	Ich mache mir deshalb ein wenig Sorgen.	mache	1721	    2,299	0.0049	440.5714	german_de_news_2014_00554487
9759	Es ist schwierig, aber ich mache mir deswegen keine Sorgen.	mache	1721	    2,299	0.0049	525	german_de_news_2013_00492774
9760	Ich mache das lieber alleine.	mache	1721	    2,299	0.0049	808	german_de_news_2014_00554444
9761	Es kann also richtig sein, dass ein Politiker Verantwortung für etwas übernimmt, von dem er gar nichts weiß.	übernimmt	1721	    2,299	0.0049	297.3333	german_de_news_2013_00493758
9762	Manchmal kann man Sachen nicht so machen, wie man es selber gerne hätte, und das System übernimmt.	übernimmt	1721	    2,299	0.0049	445.9375	german_de_news_2013_00679851
9763	Die Frage ist, ob diesen Job bald ein anderer übernimmt.	übernimmt	1721	    2,299	0.0049	502.6	german_de_news_2014_00314755
9764	Und wer übernimmt die Verantwortung?	übernimmt	1721	    2,299	0.0049	608.4	german_de_news_2014_00853456
9765	Zusätzlich übernimmt er weitere Aufgaben.	übernimmt	1721	    2,299	0.0049	894.8	german_de_news_2015_00956646
9766	Teil 4: Gibt Deutschland zu wenig für Bildung aus?	bildung	1722	    2,298	0.0049	312.875	german_de_news_2015_00809298
9767	All das hat Folgen für die Bildung.	bildung	1722	    2,298	0.0049	430.5714	german_de_news_2015_00025441
9768	Der größte Vorteil ist die Bildung Hier kommt Grund Nummer zwei ins Spiel.	bildung	1722	    2,298	0.0049	489.9231	german_de_news_2015_00250504
9769	In Sachen Bildung muss in Deutschland noch viel getan werden.	bildung	1722	    2,298	0.0049	568	german_de_news_2014_00599129
9770	Sie brauchen Bildung und Entwicklung.	bildung	1722	    2,298	0.0049	607.4	german_de_news_2014_00775921
9771	Der 51-Jährige sagte weiter: „Wenn sie die Einschätzung haben, ich sei nicht mehr der Richtige, dann werden sie mir das sagen.	einschätzung	1722	    2,298	0.0049	231.7368	german_de_news_2013_00239462
9772	Und sie wird meiner Einschätzung nach von einem großen Teil der Bevölkerung nicht ernst genommen.	einschätzung	1722	    2,298	0.0049	399.0667	german_de_news_2015_00841011
9773	Diese Einschätzung gilt bis heute.	einschätzung	1722	    2,298	0.0049	462	german_de_news_2015_00351230
9774	Was muss Ihrer Einschätzung nach passieren?	einschätzung	1722	    2,298	0.0049	625.6667	german_de_news_2015_00887685
9775	Diese Einschätzung teilen indes nicht alle.	einschätzung	1722	    2,298	0.0049	725.1667	german_de_news_2014_00353976
9776	Ich habe noch nie eine Frau gesehen während etwa der gleichen Anzahl von Jahren.	anzahl	1723	    2,295	0.0049	332.8571	german_de_news_2013_00575976
9777	Die Anzahl steht noch nicht fest.	anzahl	1723	    2,295	0.0049	391.1667	german_de_news_2013_00303160
9778	Es heißt „23“ - nach der Anzahl der Titel.	anzahl	1723	    2,295	0.0049	430.8333	german_de_news_2013_00488728
9779	Die Anzahl der Seiten interessiert mich doch überhaupt nicht.	anzahl	1723	    2,295	0.0049	538.8889	german_de_news_2014_00291032
9780	Anzeige Die Anzahl der Angebote ist gestiegen.	anzahl	1723	    2,295	0.0049	789.5714	german_de_news_2014_00061542
9781	Nicht aber die chinesischen Unternehmen.	chinesischen	1724	    2,293	0.0049	384.4	german_de_news_2013_00736145
9782	Es ist ganz gut, dass die chinesischen Börsen ab Mittwoch für eine Woche geschlossen bleiben.	chinesischen	1724	    2,293	0.0049	404.7333	german_de_news_2014_00467255
9783	In der chinesischen Industrie läuft es rund.	chinesischen	1724	    2,293	0.0049	531.1429	german_de_news_2014_00584424
9784	Das gleiche gilt für den chinesischen Präsidenten.	chinesischen	1724	    2,293	0.0049	673.4286	german_de_news_2015_00177151
9785	Das Gerät erscheint zuerst auf dem chinesischen Markt.	chinesischen	1724	    2,293	0.0049	716.625	german_de_news_2015_00175778
9786	Wie kam es am Ende doch noch zu einer Einigung?	einigung	1724	    2,293	0.0049	233.7	german_de_news_2015_00916146
9787	Bis heute gibt es keine Einigung.	einigung	1724	    2,293	0.0049	347.1667	german_de_news_2014_00124371
9788	Eine Einigung konnte jedoch bis jetzt noch nicht erzielt werden.	einigung	1724	    2,293	0.0049	404.6	german_de_news_2014_00413304
9789	Eine Einigung mit Russland muss also her.	einigung	1724	    2,293	0.0049	458.4286	german_de_news_2014_00413307
9790	Eine entsprechende Einigung ist erzielt.	einigung	1724	    2,293	0.0049	961.4	german_de_news_2013_00435696
9791	Die Menschen sind nur noch fertig und können nicht mehr.	fertig	1725	    2,292	0.0049	209.9	german_de_news_2015_00334047
9792	Und die Lösung ist auch schon fertig.	fertig	1725	    2,292	0.0049	356.1429	german_de_news_2014_00843436
9793	Ich bin ja noch immer völlig fertig.	fertig	1725	    2,292	0.0049	423.1429	german_de_news_2013_00569844
9794	Ich konnte ihn nicht fertig lesen.	fertig	1725	    2,292	0.0049	486.5	german_de_news_2015_00548857
9795	Auf die Plätze, fertig, los!	fertig	1725	    2,292	0.0049	845.4	german_de_news_2014_00083548
9796	Spätestens nach zehn Minuten war deshalb klar, dass hier nur eine Mannschaft gewinnen würde.	spätestens	1726	    2,291	0.0049	324	german_de_news_2013_00835848
9797	Spätestens jetzt fällt auf, dass etwas nicht stimmen kann.	spätestens	1726	    2,291	0.0049	401.8889	german_de_news_2014_00806284
9798	Das Urteil gibt es spätestens am Freitag.	spätestens	1726	    2,291	0.0049	442.1429	german_de_news_2014_00207609
9799	Die Diskussion zwischen Berlin und Brüssel wird spätestens dann offen geführt werden.	spätestens	1726	    2,291	0.0049	519.9167	german_de_news_2015_00302603
9800	Spätestens Mitte Februar müssen wir Bilanz ziehen.	spätestens	1726	    2,291	0.0049	792.5714	german_de_news_2015_00796889
9801	Die beiden sehen sich ein- bis zweimal in der Woche.	zweimal	1727	    2,290	0.0049	249	german_de_news_2014_00296502
9802	Nur ein- oder zweimal im Jahr fahren sie nach Hause zu Besuch.	zweimal	1727	    2,290	0.0049	396	german_de_news_2013_00747863
9803	Vettel: „Nach 2011 waren wir jetzt zweimal in dieser Position.	zweimal	1727	    2,290	0.0049	501.8889	german_de_news_2013_00894641
9804	Zuletzt war der Titel zweimal an Brasilien gegangen.	zweimal	1727	    2,290	0.0049	616.875	german_de_news_2013_00986341
9805	Rosberg blieb erst zweimal stehen.	zweimal	1727	    2,290	0.0049	912.4	german_de_news_2014_00748953
9806	Ja gut, dann muss sich Rot-Grün mal entscheiden: Machen die hier Politik für Deutschland, oder machen sie hier eine Politik gegen die deutsche Wirtschaft und damit natürlich auch gegen die Leute.	grün	1728	    2,289	0.0049	251.8077	german_de_news_2013_00639831
9807	Kein „Nein“ für schwarz-grün - eher ein „Nein, jetzt noch nicht	grün	1728	    2,289	0.0049	432.2	german_de_news_2013_00654189
9808	Leider kann man nur 1x grün geben.	grün	1728	    2,289	0.0049	499.8571	german_de_news_2013_00671447
9809	Schwarz-Grün im Jahr 2017 ein.	grün	1728	    2,289	0.0049	589.2	german_de_news_2015_00752781
9810	Grün bedeutet nicht freie Fahrt.	grün	1728	    2,289	0.0049	1184.2	german_de_news_2013_00547538
9811	Experten zufolge könnte der Anti-IS-Kampf die USA pro Jahr über 20 Milliarden Dollar kosten.	anti	1729	    2,287	0.0049	375	german_de_news_2014_00480277
9812	Zur Alternative für Deutschland, auch besser bekannt als die Anti-Euro-Partei?	anti	1729	    2,287	0.0049	375.5833	german_de_news_2013_00991230
9813	Jetzt will sie die Anti-IS-Koalition für dieses Ziel nutzen.	anti	1729	    2,287	0.0049	423.8182	german_de_news_2014_00617161
9814	Zu der Anti-IS-Koalition gehört auch Deutschland.	anti	1729	    2,287	0.0049	491.75	german_de_news_2015_00946440
9815	Warum auch nicht die vielen Anti-Amerikanischen Kommentare.	anti	1729	    2,287	0.0049	543.125	german_de_news_2014_00890911
9816	Das sehen wir als Bedarf für die nächsten fünf bis zehn Jahre.	bedarf	1730	    2,286	0.0049	255.25	german_de_news_2014_00199147
9817	Derzeit sei der Bedarf aber noch nicht gegeben.	bedarf	1730	    2,286	0.0049	322.5	german_de_news_2015_00277803
9818	Das Konzept sieht vor, dass die Stelle bei Bedarf auch in der ganzen Region tätig werden kann.	bedarf	1730	    2,286	0.0049	434.4706	german_de_news_2015_00187965
9819	Das spricht für die Qualität und den Bedarf an Kultur.	bedarf	1730	    2,286	0.0049	495.6	german_de_news_2014_00202992
9820	Das bedeutet mehr Bedarf für kleine Wohnungen.	bedarf	1730	    2,286	0.0049	689.7143	german_de_news_2013_00168444
9821	Und dann ist da noch die Sache mit dem Geld – der Grund, warum Thomas F. nicht möchte, dass sein voller Name in der Zeitung steht.	voller	1731	    2,284	0.0049	348.9167	german_de_news_2014_00840248
9822	«Die Armee ist weiter mit voller Macht im Einsatz.»	voller	1731	    2,284	0.0049	401.3333	german_de_news_2014_00291834
9823	Nach dem zweiten Training führte er aus, warum er nicht mit voller Kraft kämpfen konnte.	voller	1731	    2,284	0.0049	495.5714	german_de_news_2015_00681445
9824	Die Strecke ist voller Fans und das macht die Veranstaltung aus“, so der Mercedes-Pilot.	voller	1731	    2,284	0.0049	531.4286	german_de_news_2014_00370695
9825	Sie ist irgendwie so voller Leben.	voller	1731	    2,284	0.0049	603.8333	german_de_news_2014_00780483
9826	Stand jetzt kommt Christoph zu uns zurück.	christoph	1732	    2,282	0.0049	387.8571	german_de_news_2014_00809483
9827	Weil das so kurzfristig nicht möglich war, sieht Christoph 13 derzeit eben etwas anders aus.	christoph	1732	    2,282	0.0049	425.3571	german_de_news_2013_00927224
9828	Dafür ist noch viel zu tun. Bitte melden Sie sich zunächst hier an. Sie folgen Christoph Schäfer bereits.	christoph	1732	    2,282	0.0049	452.1765	german_de_news_2015_00145223
9829	Vor Weihnachten soll die Regierung aber stehen, meint etwa Christoph Matzneter von der SPÖ: „Wir sehen durchaus die Chance, dass wir das in den nächsten zwei Wochen zu Ende bringen.“	christoph	1732	    2,282	0.0049	493.3214	german_de_news_2013_00911571
9830	Ich habe mich dann neben Christoph gesetzt.	christoph	1732	    2,282	0.0049	503.5714	german_de_news_2014_00551499
9831	Schon am Dienstag geht es für den VfL weiter.	vfl	1733	    2,281	0.0049	267.6667	german_de_news_2015_00749780
9832	Das wäre für ihn und für den VfL eine gute Sache“, sagte er im TV-Sender Sport1.	vfl	1733	    2,281	0.0049	371.4375	german_de_news_2015_00208955
9833	Der VfL hatte mehr vom Spiel, traf aber nur einmal.	vfl	1733	    2,281	0.0049	382.5	german_de_news_2014_00275629
9834	Beim VfL war man dagegen natürlich zufrieden.	vfl	1733	    2,281	0.0049	520.5714	german_de_news_2014_00110039
9835	Der Treffer spielt dem VfL in die Karten.	vfl	1733	    2,281	0.0049	676.625	german_de_news_2013_00283473
9836	In anderen Ländern sind die Beiträge noch zu sehen.	beiträge	1734	    2,280	0.0049	309.1111	german_de_news_2014_00579119
9837	Die Beiträge gibt es nun als Buch.	beiträge	1734	    2,280	0.0049	417.4286	german_de_news_2015_00295380
9838	Alle bisherigen Beiträge der Serie finden Sie hier.	beiträge	1734	    2,280	0.0049	514	german_de_news_2015_00026226
9839	Gleichzeitig wurden die Beiträge, welche die Patienten selbst zu bezahlen haben, erhöht.	beiträge	1734	    2,280	0.0049	615.0909	german_de_news_2015_00517370
9840	Viele Entwickler und Firmen steuern Code-Beiträge bei.	beiträge	1734	    2,280	0.0049	717.25	german_de_news_2013_00895616
9841	Mit einem neuen Vorschlag sei in diesem Jahr vielleicht nicht mehr zu rechnen.	vorschlag	1735	    2,279	0.0049	278.3846	german_de_news_2014_00674062
9842	Die Kritik an dem Vorschlag ließ nicht lange auf sich warten.	vorschlag	1735	    2,279	0.0049	390.7273	german_de_news_2015_00328548
9843	Darum wird es einen zweiten Vorschlag geben.	vorschlag	1735	    2,279	0.0049	431.7143	german_de_news_2013_00165320
9844	Auch sein Vorschlag blieb ohne Chance.	vorschlag	1735	    2,279	0.0049	557	german_de_news_2015_00078193
9845	Ich finde den Vorschlag schlecht.	vorschlag	1735	    2,279	0.0049	783.6	german_de_news_2013_00572210
9846	Das heißt: Zwischen zwei und vier Millionen Euro blieben bei der Stadt.	blieben	1736	    2,278	0.0049	242	german_de_news_2013_00182526
9847	Einige blieben dann auch dabei.	blieben	1736	    2,278	0.0049	432.4	german_de_news_2015_00422014
