ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19574	Nun heißt es, er wolle bleiben, sofern es die Gesundheit erlaubt.	sofern	2647	    1,121	0.0024	746.6	german_de_news_2013_00744622
19575	Sofern ein anderer Klub die Summe bezahlt.	sofern	2647	    1,121	0.0024	1256.8571	german_de_news_2015_00783728
19576	Sein Land werde aber „wieder auf die Beine kommen“, sagte er.	beine	2648	    1,120	0.0024	321	german_de_news_2013_00795230
19577	Meine Beine liegen nicht dort, wo sie liegen sollten.“	beine	2648	    1,120	0.0024	532.625	german_de_news_2013_00690291
19578	Hoffen wir, daß der Junge wieder auf die Beine kommt.	beine	2648	    1,120	0.0024	636.6	german_de_news_2013_00566279
19579	ORF.at Startseite Kommt Griechenland wieder auf die Beine?	beine	2648	    1,120	0.0024	768.1111	german_de_news_2015_00720459
19580	AFP „Zwei Beine, zwei Augen.	beine	2648	    1,120	0.0024	1426.5	german_de_news_2014_00021013
19581	Ich wollte schon immer Eishockey spielen und sehen, wie weit mich das bringt.	eishockey	2648	    1,120	0.0024	381	german_de_news_2014_00558243
19582	Darum gibt es BLICK Eishockey seit heute Nachmittag auf Facebook.	eishockey	2648	    1,120	0.0024	591.1	german_de_news_2014_00164152
19583	So kommen wir im deutschen Eishockey kein Stück voran.	eishockey	2648	    1,120	0.0024	701.1111	german_de_news_2014_00795497
19584	Und zwar unter dem Dach des Deutschen Eishockey-Bundes.	eishockey	2648	    1,120	0.0024	826.4444	german_de_news_2013_00883358
19585	Im Eishockey herrscht wieder mal Chaos.	eishockey	2648	    1,120	0.0024	1186.5	german_de_news_2013_00590426
19586	«Ob wir noch etwas tun, hängt von den Optionen ab und von dem, was der Spieler will.»	optionen	2648	    1,120	0.0024	363.8125	german_de_news_2014_00721082
19587	Bei dem Preis hätte man durchaus mehr Optionen erwarten können.	optionen	2648	    1,120	0.0024	527.8	german_de_news_2013_00100318
19588	Deshalb sei es wichtig, den Nutzern mehr Optionen zu geben.	optionen	2648	    1,120	0.0024	618.3	german_de_news_2015_00280124
19589	Eine Übersicht über die Grafik-Optionen gibt es am Ende des Videos.	optionen	2648	    1,120	0.0024	745.6667	german_de_news_2015_00418372
19590	«Wir prüfen derzeit verschiedene Optionen.»	optionen	2648	    1,120	0.0024	1160.2	german_de_news_2014_00935756
19591	Sie liegt in den Umfragen bei etwa zwei bis drei Prozent.	umfragen	2648	    1,120	0.0024	308.3636	german_de_news_2015_00772904
19592	Im Prinzip ja - denn diese große Koalition ist ja die Regierung, die eine Mehrheit der Bürger nach allen Umfragen will.	umfragen	2648	    1,120	0.0024	482.8333	german_de_news_2013_00599880
19593	Ob das gelingen kann, ist laut Umfragen allerdings nicht sicher.	umfragen	2648	    1,120	0.0024	612.4	german_de_news_2015_00710603
19594	Sie ist für die Umfragen zuständig.	umfragen	2648	    1,120	0.0024	751.5	german_de_news_2014_00780422
19595	Jüngsten Umfragen zufolge liegt das “Nein”-Lager knapp vorn.	umfragen	2648	    1,120	0.0024	1111.6667	german_de_news_2014_00619118
19596	Weit kam er allerdings nicht, er wurde nach nur 15 Minuten gestoppt.	gestoppt	2649	    1,119	0.0024	391.6	german_de_news_2015_00895615
19597	Ich denke das kann nicht mehr gestoppt werden.	gestoppt	2649	    1,119	0.0024	511.625	german_de_news_2013_00571266
19598	Der Minister hatte das seit mehr als zehn Jahren laufende Projekt im Mai gestoppt.	gestoppt	2649	    1,119	0.0024	607.2857	german_de_news_2013_00269416
19599	Die Realität sieht heute so aus: Die A20-Planung wurde gestoppt.	gestoppt	2649	    1,119	0.0024	778.2	german_de_news_2014_00347359
19600	Handel wegen zu hoher Risiken ohnehin gestoppt werden.	gestoppt	2649	    1,119	0.0024	1105	german_de_news_2013_00552698
19601	Aber durch steigende Kosten bei der Entwicklung müsse man versuchen, möglichst viele Spieler zu erreichen, denn es müssen auch immer mehr Mitarbeiter bezahlt werden.	steigende	2650	    1,118	0.0024	415.2083	german_de_news_2014_00011882
19602	Doch insgesamt entschieden wir uns dafür, auf steigende Kurse zu setzen.»	steigende	2650	    1,118	0.0024	652.6364	german_de_news_2015_00390935
19603	Thema ist auch die steigende Zahl der Asylbewerber.	steigende	2650	    1,118	0.0024	760.25	german_de_news_2014_00820318
19604	Grund für die Entwicklung seien steigende Ausgaben.	steigende	2650	    1,118	0.0024	824.2857	german_de_news_2014_00526395
19605	Anschließend sollten steigende Kurse bis 7688 entstehen.	steigende	2650	    1,118	0.0024	1292.3333	german_de_news_2013_00060182
19606	Dort wird dann im Geschäft umgerechnet, wie viel Euro sie bezahlen müssen.	umgerechnet	2650	    1,118	0.0024	449.6667	german_de_news_2015_00397046
19607	Wer Arbeit hat, verdient kaum mehr als umgerechnet 300 Euro.	umgerechnet	2650	    1,118	0.0024	547.7778	german_de_news_2014_00913212
19608	Umgerechnet sind das 155 Millionen pro Kilometer.	umgerechnet	2650	    1,118	0.0024	645	german_de_news_2014_00836010
19609	Das Smartphone bietet für umgerechnet 115 Euro eine gute Ausstattung.	umgerechnet	2650	    1,118	0.0024	759.4444	german_de_news_2015_00201153
19610	Umgerechnet entspricht dies ungefähr 258 Euro.	umgerechnet	2650	    1,118	0.0024	1396.4	german_de_news_2015_00826607
19611	Und der ist es nicht nur bei der Geburt, der bleibt es ein Leben lang.	geburt	2651	    1,117	0.0024	314.6667	german_de_news_2013_00869495
19612	Ich gehe inzwischen jeweils zu einer Frau, die ihn schon seit seiner Geburt kennt.	geburt	2651	    1,117	0.0024	496.7857	german_de_news_2014_00549597
19613	Und es beginnt, wo es beginnen muss: bei der Geburt.	geburt	2651	    1,117	0.0024	590.3333	german_de_news_2013_00872555
19614	Unmittelbar nach der Geburt arbeitete sie von zu Hause aus, zwei Wochen später kam sie zurück ins Büro.	geburt	2651	    1,117	0.0024	654.6471	german_de_news_2015_00846409
19615	Stellt vielleicht die Geburt dar.	geburt	2651	    1,117	0.0024	1048.4	german_de_news_2014_00812232
19616	Ein Kampf des Jahrhunderts war das aber ganz sicher nicht.	jahrhunderts	2651	    1,117	0.0024	391.1	german_de_news_2015_00423389
19617	Die Grünen geben heute keine Antworten auf die Herausforderungen des 21. Jahrhunderts mehr“, sagte er.	jahrhunderts	2651	    1,117	0.0024	522.9231	german_de_news_2013_00336222
19618	Dies wird zu einer der wichtigsten Aufgaben des 21. Jahrhunderts.	jahrhunderts	2651	    1,117	0.0024	623.8889	german_de_news_2015_00369178
19619	Denn sie bewegen sich im Spanien des 17. Jahrhunderts.	jahrhunderts	2651	    1,117	0.0024	714.625	german_de_news_2013_00234779
19620	Bildung ist die Währung des 21. Jahrhunderts.	jahrhunderts	2651	    1,117	0.0024	1157	german_de_news_2015_00120957
19621	Auch wenn er nicht mehr da ist, sie werden ihn immer lieben.	lieben	2651	    1,117	0.0024	269.0833	german_de_news_2013_00077832
19622	Ich würde es lieben, so einen Wettbewerb zu spielen.“	lieben	2651	    1,117	0.0024	531.3333	german_de_news_2014_00558488
19623	Heute spielt er für Real Madrid, wo die Fans ihn lieben.	lieben	2651	    1,117	0.0024	649.0909	german_de_news_2014_00536646
19624	Wir denken heute: Wen wir lieben und wie wir lieben, wäre völlig frei von sozialen Regeln.	lieben	2651	    1,117	0.0024	820.2308	german_de_news_2013_00959761
19625	Wir lieben dich und deine Familie.	lieben	2651	    1,117	0.0024	1242.6667	german_de_news_2014_00934687
19626	An diesem Samstagabend allerdings macht sie es zum letzten Mal. „Es ist jetzt an der Zeit für mich, etwas anderes zu machen“, sagt sie.	samstagabend	2651	    1,117	0.0024	255.1905	german_de_news_2015_00053028
19627	Das gab die Bundesliga am Samstagabend bekannt.	samstagabend	2651	    1,117	0.0024	551.1429	german_de_news_2014_00175046
19628	Es ist Samstagabend, und die Stadt ist leer.	samstagabend	2651	    1,117	0.0024	693.1429	german_de_news_2015_00463908
19629	Der Termin ist mit Samstagabend gut gewählt.	samstagabend	2651	    1,117	0.0024	832.4286	german_de_news_2013_00282558
19630	Es ist Samstagabend, das Wetter ist perfekt.	samstagabend	2651	    1,117	0.0024	973.5	german_de_news_2014_00468379
19631	Und der Trainer weiß bei Sven, dass er sich immer auf ihn verlassen kann: Wird er gebraucht, ist er da.“	sven	2651	    1,117	0.0024	409.2778	german_de_news_2013_00869689
19632	Sven (8) will es gar nicht so genau wissen.	sven	2651	    1,117	0.0024	467.5	german_de_news_2014_00815858
19633	Natürlich war es mein Anspruch, das Rennen zu gewinnen, aber Sven fuhr an diesem Wochenende einfach zu stark.	sven	2651	    1,117	0.0024	533.2353	german_de_news_2015_00690528
19634	Und einer für ihren Sven.	sven	2651	    1,117	0.0024	572	german_de_news_2013_00871886
19635	Der schöne Sven“ hieß er in der Szene.	sven	2651	    1,117	0.0024	967.7143	german_de_news_2014_00267190
19636	Ohne dem wird in Zukunft keine Versicherung mehr zahlen, und das ist gut so.	versicherung	2651	    1,117	0.0024	276.4286	german_de_news_2013_00758144
19637	Rufen Sie mal in einer Bank, Versicherung oder einem Amt an, da verstehen Sie die meisten Namen nicht mehr!	versicherung	2651	    1,117	0.0024	518	german_de_news_2015_00741740
19638	Je nach Versicherung können Kunden ihren Fonds selbst wählen – oder wählen lassen.	versicherung	2651	    1,117	0.0024	631.5455	german_de_news_2014_00614184
19639	Die Schulden waren entstanden, weil seit April 2007 in Deutschland eine Pflicht zur Versicherung besteht.	versicherung	2651	    1,117	0.0024	741.6429	german_de_news_2014_00351975
19640	Welche Versicherung zahlt für Schäden?	versicherung	2651	    1,117	0.0024	1421.8	german_de_news_2013_00931850
19641	Es hat ein Volumen von bis zu 86 Milliarden Euro für die nächsten drei Jahre.	volumen	2651	    1,117	0.0024	262.5	german_de_news_2015_00460151
19642	Weltweit habe der Markt ein Volumen von 40 Milliarden Dollar.	volumen	2651	    1,117	0.0024	467.8889	german_de_news_2013_00932293
19643	Es waren Vorhaben mit einem Volumen von sechs Millionen Euro geplant gewesen.	volumen	2651	    1,117	0.0024	544.6667	german_de_news_2014_00475138
19644	Der Deal hatte ein Volumen von 5 Milliarden Dollar.	volumen	2651	    1,117	0.0024	694.25	german_de_news_2013_00249238
19645	Dieses zusätzliche Volumen kostet 2 Euro.	volumen	2651	    1,117	0.0024	1062.8	german_de_news_2015_00359779
19646	Viele davon gibt es schon vorab zu sehen.	vorab	2651	    1,117	0.0024	421.125	german_de_news_2013_00895386
19647	Der Wert des Clubs soll laut einer Vorab-Einschätzung bei mindestens 300 Millionen Euro liegen, wie die „Bild“-Zeitung berichtet.	vorab	2651	    1,117	0.0024	532.8947	german_de_news_2014_00277738
19648	Hier findet ihr auch alles Wichtige zur Band, Links um vorab ins Album rein zu hören und vieles mehr.	vorab	2651	    1,117	0.0024	719.0526	german_de_news_2013_00560896
19649	Allerdings solle man sich vorab informieren, was wirklich gebraucht werde.	vorab	2651	    1,117	0.0024	916.6	german_de_news_2015_00030607
19650	Umso wichtiger seien Gespräche vorab.	vorab	2651	    1,117	0.0024	1470.2	german_de_news_2014_00836966
19651	Ist eine Partei oder ein Politiker einmal gewählt, kann er während seiner Amtszeit nicht einfach tun und lassen, was immer er will.	amtszeit	2652	    1,116	0.0024	316.7143	german_de_news_2013_00638053
19652	Es handelt sich um seine letzte Rede zur Lage Europas in dieser, seiner zweiten Amtszeit.	amtszeit	2652	    1,116	0.0024	499.5333	german_de_news_2013_00488206
19653	Bundeskanzlerin Angela Merkel hatte ihn bereits mehrfach in die Hauptstadt eingeladen, in seiner ersten Amtszeit hatte er die Zeit dazu aber nicht gefunden.	amtszeit	2652	    1,116	0.0024	641.05	german_de_news_2013_00132442
19654	Bitte übertragen Sie den Code in das folgende Feld Persönliche Nachricht David Cameron schließt dritte Amtszeit aus Der britische Premier ist noch nicht zum zweiten Mal gewählt, schließt aber eine dritte Amtszeit schon aus.	amtszeit	2652	    1,116	0.0024	780.9	german_de_news_2015_00126524
19655	Ausserdem falle der Wechsel nicht in seine Amtszeit, sagt Weber.	amtszeit	2652	    1,116	0.0024	1100.5	german_de_news_2013_00090756
19656	Ein wenig anders gestaltet sich das Bild bei der Deutschen.	gestaltet	2652	    1,116	0.0024	376.1	german_de_news_2013_00457372
19657	Jedes ist anders gestaltet - oder auch nicht.	gestaltet	2652	    1,116	0.0024	552.4286	german_de_news_2013_00643041
19658	Nun wolle man aber auch nach außen hin zeigen, wie sicher der öffentliche Haushalt gestaltet sei.	gestaltet	2652	    1,116	0.0024	684.8125	german_de_news_2013_00746472
19659	Wichtig ist, dass der Raum gezielt gestaltet wird.	gestaltet	2652	    1,116	0.0024	818.375	german_de_news_2014_00919007
19660	So werde keinerlei Arbeitsmarkt-Politik gestaltet.	gestaltet	2652	    1,116	0.0024	1309	german_de_news_2015_00794279
19661	Und die Landwirtschaft habe immer noch 20 Millionen weniger.	landwirtschaft	2652	    1,116	0.0024	399.875	german_de_news_2014_00843403
19662	Schon mal was von Landwirtschaft gehört?	landwirtschaft	2652	    1,116	0.0024	553.8333	german_de_news_2013_00788123
19663	Sie verwies auf die Bedeutung der Landwirtschaft für die Wirtschaft insgesamt.	landwirtschaft	2652	    1,116	0.0024	723.6	german_de_news_2015_00777762
19664	Lesen Sie und diskutieren Sie mit, was die Landwirtschaft bewegt.	landwirtschaft	2652	    1,116	0.0024	855.1111	german_de_news_2014_00643609
19665	Bayer will sich künftig ganz auf die Bereiche Gesundheit und Landwirtschaft konzentrieren.	landwirtschaft	2652	    1,116	0.0024	979.5	german_de_news_2014_00097931
19666	Und über allem steht die Frage: Wie kam es zu dem Unglück?	unglück	2652	    1,116	0.0024	299.9167	german_de_news_2014_00851385
19667	Sie versteht nicht, warum man gut vier Jahre danach den Grund für das Unglück noch nicht kennt.	unglück	2652	    1,116	0.0024	502.8125	german_de_news_2013_00815962
19668	Das Unglück wird jetzt genau untersucht Doch was war passiert?	unglück	2652	    1,116	0.0024	612.1	german_de_news_2015_00205792
19669	In Japan meinen immer noch viele Fischer, Frauen würden Unglück an Bord bringen.	unglück	2652	    1,116	0.0024	740.1538	german_de_news_2014_00596140
19670	Ein Sturm hatte das Unglück ausgelöst.	unglück	2652	    1,116	0.0024	1158.8333	german_de_news_2015_00428114
19671	Er sieht das Problem nicht nur bei den Strukturen.	strukturen	2653	    1,115	0.0024	380.7778	german_de_news_2015_00445988
19672	Es müssten nicht nur Berlin und Paris überzeugt werden, sondern auch der IWF insgesamt seine Strukturen ändern.	strukturen	2653	    1,115	0.0024	552.8235	german_de_news_2015_00466505
19673	Es kann nicht sein, dass die Übernahme von Verantwortung für Strukturen und Maschinen höher bewertet wird als die Übernahme von Verantwortung für Menschen.	strukturen	2653	    1,115	0.0024	644.2222	german_de_news_2013_00493905
19674	Das solle eine Verbesserung der Strukturen in Abstimmung mit der Politik bringen.	strukturen	2653	    1,115	0.0024	806.3636	german_de_news_2013_00205668
19675	Dafür brauche es genügend Ressourcen und entsprechende Strukturen.	strukturen	2653	    1,115	0.0024	1391.625	german_de_news_2015_00144581
19676	Die Welt kann ohne Schweiz überleben, die Schweiz aber nicht ohne die Welt.	überleben	2653	    1,115	0.0024	429.25	german_de_news_2014_00383070
19677	Aber sie wird uns sicher überleben.	überleben	2653	    1,115	0.0024	532.1667	german_de_news_2014_00016232
19678	Ein Hotel, das im Internet schlecht bewertet wird, kann heute kaum mehr überleben.	überleben	2653	    1,115	0.0024	653.1538	german_de_news_2014_00425178
19679	Mit ihnen dort landen und auch überleben.	überleben	2653	    1,115	0.0024	804.4286	german_de_news_2015_00668720
19680	Ich entschied mich fürs Überleben.	überleben	2653	    1,115	0.0024	1358.6	german_de_news_2013_00571821
19681	Am Geld kann es allein auch nicht liegen, zu gut stehen die Dortmunder finanziell da.	dortmunder	2654	    1,114	0.0024	447.8	german_de_news_2014_00044514
19682	Der Dortmunder Fall dürfte gegen 21 Uhr laufen.	dortmunder	2654	    1,114	0.0024	610.2857	german_de_news_2014_00243260
19683	Nach 1997 stehen die Dortmunder wieder im Final und das völlig verdient.	dortmunder	2654	    1,114	0.0024	682.3636	german_de_news_2013_00714984
19684	Wie standen denn die Dortmunder damals in der Tabelle?	dortmunder	2654	    1,114	0.0024	804.3333	german_de_news_2015_00918694
19685	DORTMUND Der Dortmunder Haushalt 2013 ist gerettet.	dortmunder	2654	    1,114	0.0024	1381	german_de_news_2013_00420174
19686	Doch es gibt kein Tool, das die Antwort auf alle Fragen geben könnte.	tool	2654	    1,114	0.0024	332.1538	german_de_news_2015_00389863
19687	Wer aber seinen PC gern selbst aktuell hält, kann dies mit diesem Tool.	tool	2654	    1,114	0.0024	512.1538	german_de_news_2015_00904899
19688	Informationen zu diesem Tool stellt Microsoft hier bereit.	tool	2654	    1,114	0.0024	637	german_de_news_2015_00588846
19689	Das gratis Tool muss nicht installiert werden und kann somit überall eingesetzt werden.	tool	2654	    1,114	0.0024	884	german_de_news_2013_00179740
19690	Nach Abschluss der Installation startet das Tool automatisch.	tool	2654	    1,114	0.0024	1166.75	german_de_news_2015_00677367
19691	Erst vor drei Wochen hatte sie ihr zweites Kind zur Welt gebracht, eine Tochter.	zweites	2654	    1,114	0.0024	415.7143	german_de_news_2015_00449628
19692	Der FC Bayern hat auch sein zweites Spiel in der Champions League sicher gewonnen.	zweites	2654	    1,114	0.0024	489.9231	german_de_news_2013_00255174
19693	Warum soll das, was einmal gelang, nicht ein zweites Mal gelingen?	zweites	2654	    1,114	0.0024	681.1818	german_de_news_2015_00883309
19694	Ein zweites Foto von George wurde allerdings veröffentlicht.	zweites	2654	    1,114	0.0024	785	german_de_news_2013_00458362
19695	Der SC Bern gewinnt auch sein zweites Heimspiel.	zweites	2654	    1,114	0.0024	1215.375	german_de_news_2013_00276993
19696	Wer hat die Frage nach dem Abseits beim Fußball noch nicht von seiner Frau gehört?	abseits	2655	    1,113	0.0024	298.7333	german_de_news_2013_00943623
19697	"""""""Das „Nein!"""""""" kann ja auch entfernt oder abseits der Kamera gefallen sein."""""""	abseits	2655	    1,113	0.0024	582.0833	german_de_news_2014_00192748
19698	In München freilich hat man sich selbst ins Abseits gestellt.	abseits	2655	    1,113	0.0024	667.2	german_de_news_2013_00626495
19699	Der Angreifer steht aber im Abseits.	abseits	2655	    1,113	0.0024	800.1667	german_de_news_2015_00235049
19700	Abseits der Verletzungen war Löw natürlich zufrieden.	abseits	2655	    1,113	0.0024	1064	german_de_news_2014_00019289
19701	Zwischen den neuen Geboten liegen kaum mehr als ein paar Sekunden.	geboten	2655	    1,113	0.0024	460.9091	german_de_news_2014_00968967
19702	Das, was wir bislang geboten bekommen, macht wirklich Lust auf mehr.	geboten	2655	    1,113	0.0024	585.2727	german_de_news_2014_00210850
19703	Vielmehr müsse den Menschen in ihrer Heimat eine Perspektive geboten werden, sagte er.	geboten	2655	    1,113	0.0024	718.1538	german_de_news_2015_00862611
19704	Zusätzliche TV-Inhalte werden dem Besucher in Form von Videos geboten.	geboten	2655	    1,113	0.0024	787.5455	german_de_news_2013_00993631
19705	Insofern bleibt höchste Aufmerksamkeit geboten.	geboten	2655	    1,113	0.0024	1937.4	german_de_news_2013_00631535
19706	Wie viele Flüchtlinge sind schon da und wie viele werden bis zum Jahresende noch erwartet?	jahresende	2655	    1,113	0.0024	312.5385	german_de_news_2015_00919204
19707	Bis Jahresende könnten es bis zu 7000 mehr sein, die untergebracht werden müssen.	jahresende	2655	    1,113	0.0024	543.3636	german_de_news_2014_00124579
19708	Bis Jahresende soll die Hauptstadt frei von Waffen sein.	jahresende	2655	    1,113	0.0024	643.8889	german_de_news_2014_00124581
19709	Bis zum Jahresende müssen weitere 150 Menschen untergebracht werden.	jahresende	2655	    1,113	0.0024	727.125	german_de_news_2014_00126160
19710	Betroffene müssen bis Jahresende handeln.	jahresende	2655	    1,113	0.0024	1337.2	german_de_news_2014_00118349
19711	Genau dort haben die Konservativen in den letzten Jahren ihre größten Probleme.	konservativen	2655	    1,113	0.0024	398.1667	german_de_news_2013_00536902
19712	Doch darauf können die Konservativen im Land gut verzichten.	konservativen	2655	    1,113	0.0024	531.7778	german_de_news_2014_00389876
19713	Allerdings sei der russische Staat daran nicht interessiert, weil er auf Reformen verzichtet hat und einen konservativen Weg geht.	konservativen	2655	    1,113	0.0024	609.2632	german_de_news_2015_00030358
19714	Das hat man mittlerweile sowohl bei den Konservativen als auch im linken Lager erkannt.	konservativen	2655	    1,113	0.0024	694.2143	german_de_news_2015_00178689
19715	Die Konservativen verlieren zwar weniger stark als befürchtet.	konservativen	2655	    1,113	0.0024	923	german_de_news_2013_00345959
19716	Ob es Lukas sein wird oder Norbert, dass weiß ich nicht.	norbert	2655	    1,113	0.0024	552.0909	german_de_news_2014_00720054
19717	Kein Heimvorteil mehr für das US-Team also und laut Norbert Loch eine Bahn, die den Deutschen „sehr gut liegt.	norbert	2655	    1,113	0.0024	571.2	german_de_news_2015_00617488
19718	Die Berliner warten dagegen weiter auf den ersten Sieg unter dem neuen Trainer Norbert Düwel.	norbert	2655	    1,113	0.0024	631.6	german_de_news_2014_00297347
19719	Coach Norbert Meier forderte seine Elf auf, sich mit dem Sieg gegen den VfB „nicht zufrieden“ zu geben.	norbert	2655	    1,113	0.0024	685.6667	german_de_news_2013_00137009
19720	Trainer Norbert Meier (54): „Man muss auch mal ein Zeichen setzen, wenn die Leistung nicht stimmt.“	norbert	2655	    1,113	0.0024	687.0667	german_de_news_2013_00851892
19721	Doch sind die Banken wirklich verantwortlich für die steigenden Preise?	steigenden	2655	    1,113	0.0024	640.3333	german_de_news_2013_00416779
19722	Doch in Europa sehe das ganz anders aus, „da wir wegen der wirtschaftlichen Entwicklung Europas nicht von steigenden Zinsen ausgehen.	steigenden	2655	    1,113	0.0024	662.55	german_de_news_2014_00393802
19723	Gleichzeitig rechnen sie in diesem Zeitraum mit einer steigenden Inflation.	steigenden	2655	    1,113	0.0024	898.6	german_de_news_2014_00522470
19724	Auf längere Sicht könnte dies zu steigenden Preisen führen.	steigenden	2655	    1,113	0.0024	1070.3333	german_de_news_2014_00086103
19725	Sie rechnen ab Jahresende wieder mit steigenden Preisen.	steigenden	2655	    1,113	0.0024	1141.5	german_de_news_2015_00773946
19726	Verglichen mit den 67 Prozent der USA ist das wenig.	verglichen	2655	    1,113	0.0024	355.8889	german_de_news_2013_00892505
19727	Es ist eine große Überraschung, dass wir so stark sind verglichen mit Mercedes.	verglichen	2655	    1,113	0.0024	510.3077	german_de_news_2015_00461952
19728	Verglichen mit dem letzten Test haben wir uns stark verbessert.	verglichen	2655	    1,113	0.0024	613.9	german_de_news_2015_00854676
19729	Wir haben die Browser verglichen.	verglichen	2655	    1,113	0.0024	935	german_de_news_2015_00924213
19730	Verglichen zum Dezember blieben diese nahezu unverändert.	verglichen	2655	    1,113	0.0024	1289.2857	german_de_news_2015_00854729
19731	Gegenüber einem Core i5 liegt er rund 20 bis 30 Prozent zurück.	core	2656	    1,112	0.0024	454.1	german_de_news_2014_00513077
19732	Der Core i7-5960X soll wie der Core i7-4960X für 999 Euro angeboten werden.	core	2656	    1,112	0.0024	546.9	german_de_news_2014_00241773
19733	Dort kostet der Core i7-5820K rund 425 US-Dollar und damit etwa 80 Dollar mehr als der Vorgänger Core i7-4820K.	core	2656	    1,112	0.0024	559.8667	german_de_news_2014_00399183
19734	Noch im Herbst sollen die ersten Computer mit dem Core-M-Prozessor auf den Markt kommen.	core	2656	    1,112	0.0024	572.0625	german_de_news_2014_00709237
19735	Die ersten Core-M-Produkte sollen bereits im nächsten Monat verfügbar sein.	core	2656	    1,112	0.0024	617.9167	german_de_news_2014_00309472
19736	Hier habe man sich auf Deutschland und Europa konzentriert und sei auch da sehr aktuell.	konzentriert	2656	    1,112	0.0024	302.7857	german_de_news_2013_00561315
19737	Er sei ausserdem darauf konzentriert gewesen, auf die Plattform zu kommen und in so einer Situation hat «Angst keinen Platz».	konzentriert	2656	    1,112	0.0024	467.35	german_de_news_2013_00472700
19738	Das gesamte Team arbeitet sehr hart und ist sehr konzentriert, damit wir die Ergebnisse verbessern können.	konzentriert	2656	    1,112	0.0024	604.5333	german_de_news_2015_00176111
19739	Wir müssen konzentriert sein und unsere Ordnung halten.“	konzentriert	2656	    1,112	0.0024	702.25	german_de_news_2013_00965565
19740	Er ist locker, gleichzeitig konzentriert.	konzentriert	2656	    1,112	0.0024	1186	german_de_news_2013_00468754
19741	Der Schock bei Frauen ist oft groß, wenn sie sehen, was mit ihren Daten im Internet gemacht werden kann.	schock	2656	    1,112	0.0024	296.3158	german_de_news_2014_00267163
19742	Das ist natürlich ein Schock.	schock	2656	    1,112	0.0024	591.2	german_de_news_2015_00184496
19743	«Frankreich steht heute unter Schock.»	schock	2656	    1,112	0.0024	725.2	german_de_news_2015_00490176
19744	Und noch etwas hilft ihr über den Studenten-Schock hinweg: König Fußball.	schock	2656	    1,112	0.0024	911.5833	german_de_news_2015_00839627
19745	Motorsport-Magazin.com - Der Schock saß tief.	schock	2656	    1,112	0.0024	1536.2857	german_de_news_2013_00712348
19746	Aber wenn sich ein paar zusammen anmelden, können wir ja nicht den einen nehmen und den anderen nicht.	anmelden	2657	    1,111	0.0024	277	german_de_news_2013_00019373
19747	Ein Drittel der Nutzer, die sich neu anmelden, sind Männer.	anmelden	2657	    1,111	0.0024	533.2	german_de_news_2014_00411264
19748	Man sollte sich schnell anmelden.	anmelden	2657	    1,111	0.0024	642.8	german_de_news_2014_00654054
19749	Teilnehmer können sich noch bis spätestens 20. August anmelden.	anmelden	2657	    1,111	0.0024	782.875	german_de_news_2013_00847888
19750	Jetzt anmelden oder neues Konto erstellen!	anmelden	2657	    1,111	0.0024	1298	german_de_news_2014_00614688
19751	Und wenn er das ein paar Jahre gut macht - dann könnt er schon was in der Partei bewegen, wenn sie ihn denn lässt.	könnt	2657	    1,111	0.0024	318.4286	german_de_news_2013_00881353
19752	Am Ende dieser Meldung könnt ihr daher an unserer großen Umfrage zu den Spielen des Jahres teilnehmen.	könnt	2657	    1,111	0.0024	634.7059	german_de_news_2014_00043259
19753	So schnell könnt ihr gar nicht schauen, wird der user gesperrt.	könnt	2657	    1,111	0.0024	772.5455	german_de_news_2014_00801244
19754	Ihr könnt stolz sein auf Euch.	könnt	2657	    1,111	0.0024	902.5	german_de_news_2013_00587195
19755	Ich hoffe ihr könnt etwas englisch.	könnt	2657	    1,111	0.0024	1196.5	german_de_news_2015_00547895
19756	Nur so viel verrät er in diesen Tagen: „Es ist eine Entscheidung, die ich mir nicht leicht mache.	verrät	2657	    1,111	0.0024	367.3333	german_de_news_2014_00717020
19757	Zudem verrät er, was es braucht, um den Markt zu schlagen.	verrät	2657	    1,111	0.0024	538.1818	german_de_news_2015_00944903
19758	Die Statistik aber verrät, auf was Sie dabei achten sollten.	verrät	2657	    1,111	0.0024	739.9	german_de_news_2015_00367017
19759	Der Text verrät viel über das Denken des Griechen.	verrät	2657	    1,111	0.0024	867.2222	german_de_news_2015_00270647
19760	Wann die einzelnen Updates verteilt werden, verrät Samsung nicht.	verrät	2657	    1,111	0.0024	1132.4444	german_de_news_2014_00889547
19761	Nur mit einem Sieg haben die Deutschen noch Chancen auf das Achtelfinale in der Champions League.	achtelfinale	2658	    1,110	0.0024	364.6875	german_de_news_2014_00716494
19762	Im Achtelfinale der Champions League wird sich das Team aber steigern müssen.	achtelfinale	2658	    1,110	0.0024	583	german_de_news_2014_00562952
19763	Wir wollen uns mit guten Spielen präsentieren und das Achtelfinale erreichen“, erklärte der Bundestrainer.	achtelfinale	2658	    1,110	0.0024	674	german_de_news_2013_00970308
19764	Nach dem Achtelfinale ist ohnehin Schluss.	achtelfinale	2658	    1,110	0.0024	809.3333	german_de_news_2014_00686498
19765	Absolut, und das lautet Achtelfinale.	achtelfinale	2658	    1,110	0.0024	1285.4	german_de_news_2015_00020260
