ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23861	«Wir wollen auch die restlichen Spiele alle gewinnen, das ist erst einmal die Botschaft.	restlichen	2872	      891	0.0019	506.6923	german_de_news_2014_00940175
23862	Die restlichen mobilen Systeme erreichen auch in Europa zusammen lediglich einen Anteil von knapp über zwei Prozent.	restlichen	2872	      891	0.0019	648.0588	german_de_news_2013_00367112
23863	Im restlichen Europa ist das Vertrauen schon dahin, die Mehrheit der Bürger ist EU-skeptisch.	restlichen	2872	      891	0.0019	768	german_de_news_2015_00568773
23864	Am Mittwoch (Ortszeit) gelang dann auch der restlichen Gruppe die Rettung.	restlichen	2872	      891	0.0019	956.0909	german_de_news_2013_00047774
23865	Wann die restlichen G3-Regionen bedient werden, schreibt LG allerdings nicht genauer.	restlichen	2872	      891	0.0019	1231.25	german_de_news_2014_00889576
23866	Es war Jahre kein Geld für den Souverän vorhanden, und auf einmal geht alles!	souverän	2872	      891	0.0019	409.4286	german_de_news_2015_00470990
23867	Sebastian Vettel hat auch den Großen Preis von Südkorea souverän gewonnen und kann nun bereits beim kommenden Rennen in Japan seinen vierten WM-Titel in Folge perfekt machen.	souverän	2872	      891	0.0019	640.8148	german_de_news_2013_00790901
23868	Der WM-Zweite Frankreich führte am Sonntag bis zum letzten Schießen souverän.	souverän	2872	      891	0.0019	747.3333	german_de_news_2013_00290034
23869	Wir haben souverän und kontrolliert Fußball gespielt.	souverän	2872	      891	0.0019	974.1429	german_de_news_2013_00963002
23870	Auch die folgenden 260 kg kamen locker und souverän.	souverän	2872	      891	0.0019	1355.125	german_de_news_2014_00071048
23871	Aber der Druck auf den Staatschef ist in den vergangenen Wochen gestiegen.	staatschef	2872	      891	0.0019	490.0909	german_de_news_2015_00011370
23872	Am Mittwoch hatte ihn das Parlament erneut zum Staatschef gewählt.	staatschef	2872	      891	0.0019	609	german_de_news_2014_00045303
23873	Zum Ort neuer Verhandlungen machte der Staatschef keine Angaben.	staatschef	2872	      891	0.0019	676.4444	german_de_news_2015_00952261
23874	Doch wo ist diese Armee?“, fragt der russische Staatschef.	staatschef	2872	      891	0.0019	811.3333	german_de_news_2015_00394251
23875	Davon ist Staatschef Kim überzeugt.	staatschef	2872	      891	0.0019	1309.4	german_de_news_2015_00214152
23876	Auch in der SPD sowie bei den Grünen gab es kritische Stimmen.	kritische	2873	      890	0.0019	412.25	german_de_news_2013_00073689
23877	Gut zu lesen, dass es Leute gibt, die in Tirol kritische Fragen stellen.	kritische	2873	      890	0.0019	612.0769	german_de_news_2013_00550163
23878	Meine Sicht: Ich kann gewisse kritische Stimmen verstehen, möchte dem Cup aber eine Chance geben und bin gespannt, wie sich dieser Wettbewerb entwickelt.	kritische	2873	      890	0.0019	707.6522	german_de_news_2015_00655367
23879	Die Finanzierung ist der kritische Punkt.	kritische	2873	      890	0.0019	978.5	german_de_news_2014_00313087
23880	Kritische Konsumenten sind durchaus notwendig.	kritische	2873	      890	0.0019	1590.6	german_de_news_2014_00634340
23881	Wie soll es denn da zu einem Loch kommen?	loch	2873	      890	0.0019	381.8889	german_de_news_2014_00926089
23882	Auch bei Loch scheint einfach alles zu passen mit Blick auf das große Ziel Olympia.	loch	2873	      890	0.0019	622.2667	german_de_news_2013_00065814
23883	Auf dieser befindet sich das Loch.	loch	2873	      890	0.0019	698	german_de_news_2014_00083715
23884	Das Loch in der Kasse wurde ein wenig kleiner – aber nur vorübergehend.	loch	2873	      890	0.0019	834.75	german_de_news_2015_00189693
23885	Spätestens beim sechsten Schlag muss der Ball im Loch sein.	loch	2873	      890	0.0019	1105.5	german_de_news_2013_00835733
23886	Er wurde verhaftet und ist bereits wieder zurück in der Schweiz. Der Mann war offenbar in einer Gruppe unterwegs.	verhaftet	2873	      890	0.0019	334.4118	german_de_news_2015_00452979
23887	Danach stellte sich der Täter und wurde verhaftet.	verhaftet	2873	      890	0.0019	634.125	german_de_news_2015_00155593
23888	Auch er wurde wurde verhaftet.	verhaftet	2873	      890	0.0019	744	german_de_news_2013_00071582
23889	Vier Männer aus dem Rheinland wurden verhaftet.	verhaftet	2873	      890	0.0019	891.4286	german_de_news_2014_00872512
23890	Dutzende Palästinenser werden dabei verhaftet.	verhaftet	2873	      890	0.0019	1722.6	german_de_news_2014_00405511
23891	Der war im April letzten Jahres zwar schon ein Jahr lang nicht mehr YB-Coach.	yb	2873	      890	0.0019	419.6	german_de_news_2014_00276972
23892	Am Start ist da sicher YB.	yb	2873	      890	0.0019	646.1667	german_de_news_2014_00047610
23893	Sie müssten YB-Präsident sein.	yb	2873	      890	0.0019	814.2	german_de_news_2014_00782704
23894	Es bestehen Gerüchte, dass Sie zu YB oder Basel wechseln.	yb	2873	      890	0.0019	1024.2	german_de_news_2013_00481425
23895	Bezüglich Planung im Mittelfeld blickt YB ebenfalls intensiv Richtung Italien.	yb	2873	      890	0.0019	1716.1	german_de_news_2013_00121753
23896	Ob es ein Problem mit den Bremsen gegeben habe, sei noch nicht klar.	bremsen	2874	      889	0.0019	340.3846	german_de_news_2013_00752395
23897	Diese Truppe zu bremsen, das wird sehr schwer für die deutsche Mannschaft.	bremsen	2874	      889	0.0019	578.6667	german_de_news_2015_00359919
23898	«Ich wollte alles schneller machen, die Ärzte mussten mich bremsen.»	bremsen	2874	      889	0.0019	712.9	german_de_news_2015_00552793
23899	Endlich konnte er seine Kritiker etwas bremsen.	bremsen	2874	      889	0.0019	853.8571	german_de_news_2013_00459955
23900	Die Verluste bei RWE bremsen den Index.	bremsen	2874	      889	0.0019	1269	german_de_news_2015_00376421
23901	Und auch der dauerte nur gut vier Stunden.	dauerte	2874	      889	0.0019	451.5	german_de_news_2013_00864937
23902	Was dauerte da so lange?	dauerte	2874	      889	0.0019	661.4	german_de_news_2015_00884505
23903	Keine 15 Minuten dauerte das Ganze.	dauerte	2874	      889	0.0019	751.2	german_de_news_2015_00616326
23904	Der Ausbruch dauerte den Angaben zufolge knapp eine Stunde.	dauerte	2874	      889	0.0019	858.2222	german_de_news_2013_00243382
23905	Die Sperre dauerte drei Stunden.	dauerte	2874	      889	0.0019	1244.6	german_de_news_2014_00367391
23906	Einem Insider zufolge soll das aber nur für ein Jahr möglich sein.	insider	2874	      889	0.0019	332.5	german_de_news_2015_00413191
23907	Inzwischen tut sie das nicht mehr, sagen Insider.	insider	2874	      889	0.0019	623.125	german_de_news_2014_00606355
23908	Doch das soll das Haus nicht wert sein, verraten Insider.	insider	2874	      889	0.0019	741.2222	german_de_news_2013_00411093
23909	Kleine Häuser kann das hart treffen“, erklärte ein anderer Insider.	insider	2874	      889	0.0019	872.7	german_de_news_2013_00657290
23910	Interview Investor bei «Business Insider»	insider	2874	      889	0.0019	1596.8	german_de_news_2013_00633335
23911	Aber es ist ja der Bayern-Pep, der darf das!	pep	2874	      889	0.0019	422.5556	german_de_news_2015_00013278
23912	24. Juni: Hoeneß stellt den neuen Trainer Pep Guardiola mit in München vor. Danach hält er sich öffentlich weiter zurück.	pep	2874	      889	0.0019	628.3684	german_de_news_2013_00004526
23913	Also spricht Pep Guardiola zu seinem neuen Team.	pep	2874	      889	0.0019	795	german_de_news_2014_00037823
23914	Wir haben Kandidaten», sagte Trainer Pep Guardiola.	pep	2874	      889	0.0019	999.4286	german_de_news_2014_00932420
23915	Welchen Plan verfolgt Pep Guardiola?	pep	2874	      889	0.0019	1993.6	german_de_news_2015_00896181
23916	Und natürlich lassen sie sich wieder aufeinander ein.	aufeinander	2875	      888	0.0019	430.875	german_de_news_2014_00848806
23917	Nach einem Streit über die richtige Strategie ist man aber mittlerweile schlecht aufeinander zu sprechen.	aufeinander	2875	      888	0.0019	612.8	german_de_news_2013_00723240
23918	Oder sie verhandeln weiter, bewegen sich aufeinander zu und kommen zu einem Ergebnis, dass sie auch in ihren eigenen Reihen das Gesicht wahren lässt.	aufeinander	2875	      888	0.0019	718.8182	german_de_news_2015_00714935
23919	Am 14. Juni treffen die beiden Mannschaften aufeinander.	aufeinander	2875	      888	0.0019	896.8571	german_de_news_2015_00041543
23920	Gegen Mittag trafen Rechte und Linke aufeinander.	aufeinander	2875	      888	0.0019	1528.2857	german_de_news_2015_00507437
23921	Zwar sind das Auflagen,die gemacht werden müssen!	auflagen	2875	      888	0.0019	445.5	german_de_news_2013_00996620
23922	Auflagen, die Unternehmen künftig erfüllen müssen, stehen jedoch in der Kritik.	auflagen	2875	      888	0.0019	624	german_de_news_2013_00085580
23923	Geht es anderen schlecht, müssen wir, mit Auflagen begleitet, helfen.	auflagen	2875	      888	0.0019	703.9	german_de_news_2013_00534693
23924	Das Verfahren wird gegen Auflagen eingestellt.	auflagen	2875	      888	0.0019	937.5	german_de_news_2015_00207284
23925	2. Welche Auflagen muss Zypern erfüllen?	auflagen	2875	      888	0.0019	1602.8	german_de_news_2013_00005329
23926	Deshalb ist es noch wichtiger als in anderen Berufen, sich gut zu verstehen“, sagt die junge Frau.	berufen	2875	      888	0.0019	405.7647	german_de_news_2014_00280990
23927	Aber es ist kein Wunder, dass der Wert von Berufen nicht erkannt wird.	berufen	2875	      888	0.0019	628.1538	german_de_news_2015_00013285
23928	Wir können uns nur auf die Berichte der Bewohner dort berufen.	berufen	2875	      888	0.0019	656.4545	german_de_news_2015_00927255
23929	Löw wusste schon, warum er ihn nicht in den Kader berufen hat.	berufen	2875	      888	0.0019	794.1667	german_de_news_2014_00647401
23930	Kino aus Leidenschaft: Mitmachen darf jeder, der sich zum Schauspieler berufen fühlt.	berufen	2875	      888	0.0019	1244.1667	german_de_news_2015_00619547
23931	Aus der Luft habe er sehen können, dass erste Gebiete frei von Wasser seien.	gebiete	2875	      888	0.0019	438	german_de_news_2013_00088111
23932	Und die wollen schlicht und einfach auf Gebiete nicht verzichten, unter anderem darum geht es.	gebiete	2875	      888	0.0019	585.4286	german_de_news_2013_00871368
23933	Auch Russland und die Ukraine sind momentan schwierige Gebiete.	gebiete	2875	      888	0.0019	925.3333	german_de_news_2014_00077309
23934	Im Gegenteil, sie hat grosse Gebiete verloren.	gebiete	2875	      888	0.0019	976	german_de_news_2015_00561544
23935	Bezeichnen müsste diese Gebiete schliesslich der Kanton.	gebiete	2875	      888	0.0019	1573.2857	german_de_news_2014_00119481
23936	Vielen kostete es das Leben und Vielen auch noch die Zukunft.	kostete	2875	      888	0.0019	385.3	german_de_news_2015_00860199
23937	Damit kostete das Öl so wenig wie zuletzt vor sechs Jahren.	kostete	2875	      888	0.0019	537.4545	german_de_news_2015_00152343
23938	Das kostete sie ihr Leben.	kostete	2875	      888	0.0019	639.4	german_de_news_2014_00188884
23939	Ein Papier kostete zuletzt gut 120 Euro.	kostete	2875	      888	0.0019	857.6667	german_de_news_2015_00425838
23940	Das Drama kostete drei Runden.	kostete	2875	      888	0.0019	1481.8	german_de_news_2014_00170811
23941	Der IS ist nicht die einzige Gruppe, aber sie haben es zu einem neuen Level gebracht.	level	2875	      888	0.0019	349.4375	german_de_news_2015_00253331
23942	Ich hoffe, dass wir in Zukunft auch das Level der Bayern erreichen können.	level	2875	      888	0.0019	473.4615	german_de_news_2013_00577507
23943	Das Spiel hat insgesamt zehn Level, es gab Klagen, dass das möglicherweise zu kurz sei.	level	2875	      888	0.0019	566.6429	german_de_news_2014_00202727
23944	Wartet jetzt einfach ab und startet das Level nicht neu!	level	2875	      888	0.0019	699	german_de_news_2014_00890827
23945	Das Level ist unglaublich hoch.	level	2875	      888	0.0019	1189.2	german_de_news_2015_00189363
23946	Anzeige Facebook hält an den Plänen fest, Internet aus der Luft in alle Welt zu bringen.	plänen	2875	      888	0.0019	451.125	german_de_news_2015_00062951
23947	Was ist aus seinen Plänen geworden?	plänen	2875	      888	0.0019	603.8333	german_de_news_2013_00922127
23948	Der ADAC hält von diesen Plänen gar nichts.	plänen	2875	      888	0.0019	757.625	german_de_news_2015_00233978
23949	Die Welt: Warum sollte Deutschland bei solchen Plänen mitmachen?	plänen	2875	      888	0.0019	817.6667	german_de_news_2014_00383317
23950	Arbeitnehmer warnen bereits vor solchen Plänen.	plänen	2875	      888	0.0019	1494.8333	german_de_news_2014_00063511
23951	Es ist ein Symbol dafür, dass es nun zu Ende ist.	symbol	2875	      888	0.0019	370.4444	german_de_news_2015_00462460
23952	Denn der Euro sei mehr als eine Währung, er sei ein Symbol für die europäische Einigung.	symbol	2875	      888	0.0019	555.9333	german_de_news_2015_00224452
23953	In jeder Meldung und auf jeder Ratgeber-Seite finden Sie über sowie unter dem Text das bekannte Drucken-Symbol.	symbol	2875	      888	0.0019	737.3889	german_de_news_2013_00625009
23954	Für Pegida ist sie darum Symbol eines anderen Deutschlands.	symbol	2875	      888	0.0019	784.7778	german_de_news_2015_00501545
23955	Auch die Anerkennung war ein Symbol.	symbol	2875	      888	0.0019	953	german_de_news_2013_00068483
23956	Das zeige ihr, dass sie hier auch eine Rolle für ihre Familie hat.	zeige	2875	      888	0.0019	329	german_de_news_2013_00217299
23957	Zwar sei er für große Teile der Bevölkerung schwer, zeige nun aber erste Erfolge.	zeige	2875	      888	0.0019	601.3571	german_de_news_2014_00966374
23958	Das Ergebnis zeige: „Die Verwaltung sollte nicht mehr tätig werden.	zeige	2875	      888	0.0019	720.2	german_de_news_2013_00174205
23959	Das zeige, dass die Schulen gut organisiert sind.	zeige	2875	      888	0.0019	834.5	german_de_news_2014_00212847
23960	Gold zeige sich derzeit „nicht als sicherer Hafen“.	zeige	2875	      888	0.0019	1211	german_de_news_2014_00523458
23961	Man hatte schon den Eindruck, Berlusconi hat das ganze Land in der Hand.	berlusconi	2876	      887	0.0019	447.6154	german_de_news_2013_00681212
23962	Auch ein Verfahren im Herbst 2011 ging für Berlusconi gut aus.	berlusconi	2876	      887	0.0019	536.4	german_de_news_2013_00071382
23963	Ihr Antrag geht auf ein Gesetz zurück, dass im Jahr 2003 verabschiedet wurde, als Berlusconi Regierungschef war.	berlusconi	2876	      887	0.0019	657.75	german_de_news_2013_00585216
23964	Berlusconi möchte freiwillig doppelt so viel zahlen, wie er muss?	berlusconi	2876	      887	0.0019	886.6	german_de_news_2013_00117615
23965	Derzeit sitzt Berlusconi noch im Senat.	berlusconi	2876	      887	0.0019	1172.8333	german_de_news_2013_00291087
23966	Mir war von Beginn an klar, das muss eine Explosion gewesen sein.	explosion	2876	      887	0.0019	381.1667	german_de_news_2014_00667449
23967	Dann gab es eine zweite große Explosion.	explosion	2876	      887	0.0019	567	german_de_news_2015_00157851
23968	Es sei entscheidend, wo genau es in dem Gebäude zur Explosion kam und was dort gelegen oder gestanden ist.	explosion	2876	      887	0.0019	687.1111	german_de_news_2014_00471855
23969	Die Uhr läuft weiter - 13 Sekunden später erfolgt die zweite Explosion.	explosion	2876	      887	0.0019	796	german_de_news_2015_00372976
23970	Die Explosion verursacht hatte der Angeklagte.	explosion	2876	      887	0.0019	1347.5	german_de_news_2015_00309534
23971	In der Flüchtlingskrise könnte es wieder so sein.	flüchtlingskrise	2876	      887	0.0019	403.875	german_de_news_2015_00579512
23972	Zumal er in der Flüchtlingskrise auch nicht wirklich gut behandelt wurde.	flüchtlingskrise	2876	      887	0.0019	631.9091	german_de_news_2015_00949755
23973	Fazit: Deutschland hat auch eine Demokratie-Krise - die noch größer als die Flüchtlingskrise ist.	flüchtlingskrise	2876	      887	0.0019	726.9231	german_de_news_2015_00479697
23974	Lesen Sie die aktuellen Entwicklungen der Flüchtlingskrise im News-Ticker von FOCUS Online.	flüchtlingskrise	2876	      887	0.0019	862.0769	german_de_news_2015_00637034
23975	Die Flüchtlingskrise spielt Pegida in die Hände.	flüchtlingskrise	2876	      887	0.0019	1270.8333	german_de_news_2015_00311916
23976	Wie sieht es denn um Ihre sportliche Zukunft aus?	sportliche	2876	      887	0.0019	424.5556	german_de_news_2013_00955483
23977	Ich bin mit der aktuellen Situation definitiv nicht zufrieden, weil ich andere sportliche Ziele habe“, sagte der 36 Jahre alte Stürmer der „Bild“.	sportliche	2876	      887	0.0019	652.6842	german_de_news_2014_00546850
23978	Danach müsse der sportliche Erfolg im Fokus stehen.	sportliche	2876	      887	0.0019	785.125	german_de_news_2013_00156699
23979	Immerhin muss die Eintracht eine sportliche Strafe nicht fürchten.	sportliche	2876	      887	0.0019	1116.2222	german_de_news_2013_00597219
23980	Sportliche Leistungen brachten ihm Anerkennung.	sportliche	2876	      887	0.0019	1983.6	german_de_news_2013_00837557
23981	Ein bisschen stolz sein auf die bayerische Heimat wird man ja schon noch dürfen.	bayerische	2877	      886	0.0019	550.5	german_de_news_2013_00432373
23982	Das gilt nicht nur für bayerische Abgeordnete.	bayerische	2877	      886	0.0019	802.2857	german_de_news_2013_00179386
23983	An eine schnelle Lösung der Krise glaubt selbst er nicht mehr: Der bayerische Ministerpräsident Horst Seehofer am Mittwoch im Landtag.	bayerische	2877	      886	0.0019	867	german_de_news_2013_00056261
23984	Natürlich ist Antwort B) - die bayerische CSU - korrekt.	bayerische	2877	      886	0.0019	982.375	german_de_news_2015_00689952
23985	Der bayerische Ministerpräsident Horst Seehofer forderte eine unabhängige Prüfung.	bayerische	2877	      886	0.0019	1655.8889	german_de_news_2014_00238143
23986	Insgesamt soll es in den Klassen nicht mehr als 23 Schüler geben.	klassen	2877	      886	0.0019	412.5455	german_de_news_2013_00630836
23987	Auch der FC Bayern, Meister aller Klassen im deutschen Fußball, hat noch Ziele.	klassen	2877	      886	0.0019	575.1538	german_de_news_2015_00070427
23988	Damit werden Mädchen und Jungen der Klassen fünf bis sieben angesprochen.	klassen	2877	      886	0.0019	734.0909	german_de_news_2014_00154762
23989	Im Hintergrund Schüler der Klassen sechs und acht Foto: Privat.	klassen	2877	      886	0.0019	847.5	german_de_news_2014_00567983
23990	Auch die Fahrzeuge anderer Klassen, beispielsweise die Cup-Porsche, verlieren oftmals den Kontakt zur Strecke.	klassen	2877	      886	0.0019	1099.5714	german_de_news_2015_00071714
23991	In einem anderen Leben wäre er Pfarrer geworden.	pfarrer	2877	      886	0.0019	496.375	german_de_news_2014_00591786
23992	Er hatte eine 80-Prozent-Stelle als Pfarrer.	pfarrer	2877	      886	0.0019	545.1429	german_de_news_2015_00440114
23993	Danach hatte die Kirche keinen Pfarrer mehr.	pfarrer	2877	      886	0.0019	697.4286	german_de_news_2014_00155871
23994	Pfarrer T. behauptet, dass Ihre Vorwürfe nicht stimmen würden.	pfarrer	2877	      886	0.0019	984.1111	german_de_news_2013_00765089
23995	Paar hat einen Pfarrer entlassen?	pfarrer	2877	      886	0.0019	1169.2	german_de_news_2015_00721998
23996	Und so dürfte die Richtung beim Yen weiter nach unten bzw. der Euro gegen den Yen weiter nach oben zeigen.	yen	2877	      886	0.0019	434.4118	german_de_news_2013_00878702
23997	Nach neun Monaten liegt der Konzern noch um rund 51 Mrd. Yen im Minus.	yen	2877	      886	0.0019	591.5385	german_de_news_2013_00725875
23998	Vor allem in Japan ging es nach schwachen US-Vorgaben und dem starken Yen deutlich nach unten.	yen	2877	      886	0.0019	764.125	german_de_news_2014_00881836
23999	Gegenüber der japanischen Währung Yen legten Dollar und Euro deutlich zu.	yen	2877	      886	0.0019	1033	german_de_news_2013_00534069
24000	Analysten sahen Platz bis 112 Yen.	yen	2877	      886	0.0019	1455	german_de_news_2013_00051598
24001	Wenn der 86-Jährige bei Boston in seine..	boston	2878	      885	0.0019	461	german_de_news_2014_00906989
24002	«So etwas, was in Boston passiert ist, will natürlich niemand erleben.»	boston	2878	      885	0.0019	617.2727	german_de_news_2015_00783602
24003	Was machen die Einwohner von Boston?	boston	2878	      885	0.0019	861.1667	german_de_news_2015_00887306
24004	Wer steckt hinter den Anschlägen in Boston?	boston	2878	      885	0.0019	1108.5714	german_de_news_2013_00946133
24005	Damals fielen in Boston 69 Zentimeter Schnee.	boston	2878	      885	0.0019	1679	german_de_news_2013_00150830
24006	Es wird besser aussehen als jedes Call of Duty, das wir bisher für den PC gemacht haben.	call	2878	      885	0.0019	647.0588	german_de_news_2013_00501104
24007	Leider ist das aber auch schon alles, was wir euch an Informationen zu Call of Cthulhu anbieten können.	call	2878	      885	0.0019	648.6667	german_de_news_2014_00642622
24008	Diese kann man vermeiden, wenn die eigenen Kunden verstanden haben, dass es Orte online gibt, wo sie die Antwort auf ihre Frage schneller erhalten, als per Anruf im Call Center.	call	2878	      885	0.0019	678.7931	german_de_news_2013_00373856
24009	Die EU stellt den Call-by-Call-Markt und seine Zukunft auf den Prüfstand - das Aus könnte die Folge sein.	call	2878	      885	0.0019	679.1176	german_de_news_2014_00310867
24010	Dann gibt es eine erste Runde und wenn man die schafft, rufen sie einen an und sagen: Du bist im Call-Back.	call	2878	      885	0.0019	723.1429	german_de_news_2014_00158547
24011	Diese Frage stellt sich also exakt aus dem Grund, damit es der Schweiz dann gut oder eben besser geht.	exakt	2878	      885	0.0019	313.1579	german_de_news_2014_00354640
24012	Am Ende liegt die Plattform exakt „im Wasser“.	exakt	2878	      885	0.0019	671.25	german_de_news_2014_00043483
24013	In exakt drei Wochen aber ruft zu Hause wieder die Pflicht in Form der Bundesliga.	exakt	2878	      885	0.0019	739.7143	german_de_news_2014_00594028
24014	Exakt 900 Tage ist das her.	exakt	2878	      885	0.0019	835.4	german_de_news_2014_00479645
24015	D. h. man würde exakt nix hören.	exakt	2878	      885	0.0019	1264.7143	german_de_news_2013_00296595
24016	Damit er merkt: Die ist eine von uns, so sehr ich eben eine von ihnen sein kann.	merkt	2878	      885	0.0019	281.2	german_de_news_2014_00151714
24017	Der merkt aber schon, dass er nur ein Fußballer ist, oder?	merkt	2878	      885	0.0019	534.8182	german_de_news_2014_00259812
24018	Es merkt nur kaum einer.	merkt	2878	      885	0.0019	654.8	german_de_news_2013_00494962
24019	Wegen der Englischen Wochen merkt man schon, dass die Beine schwer werden.	merkt	2878	      885	0.0019	750.3333	german_de_news_2015_00890116
24020	Der Anwender merkt also keinen Unterschied.	merkt	2878	      885	0.0019	1181.5	german_de_news_2015_00235603
24021	Wäre die Schweiz bei beiden Modellen überhaupt noch in der Lage, sich zu verteidigen?	modellen	2878	      885	0.0019	511.5	german_de_news_2013_00916448
24022	Dafür gibt es bei manchen Modellen aber eine Bild-im-Bild-Funktion.	modellen	2878	      885	0.0019	630.6364	german_de_news_2013_00145508
24023	Inzwischen kann der Dienst auf zehn verschiedenen Smartphone-Modellen genutzt werden.	modellen	2878	      885	0.0019	702.5455	german_de_news_2015_00600535
24024	Auf älteren Modellen stehen nicht alle Funktionen zur Verfügung.	modellen	2878	      885	0.0019	863.4444	german_de_news_2015_00080682
24025	Bei beiden Modellen liegt der Schwerpunkt auf Design, Kamera-Ausstattung und Power-Management.	modellen	2878	      885	0.0019	1161	german_de_news_2015_00099913
24026	Das bedeutet aber auch, dass sich ein Unternehmen um seine Mitarbeiter bemüht und die Frauen nicht aus den Augen verliert, wenn sie Mütter werden.	mütter	2878	      885	0.0019	429.1667	german_de_news_2015_00166208
24027	Bereits vor über 40 Jahren wollte man dort Frauen und Mütter für den Arbeitsmarkt gewinnen.	mütter	2878	      885	0.0019	497.2143	german_de_news_2014_00114578
24028	»Frauen sind, das fällt auf, nur als Mütter arm.«	mütter	2878	      885	0.0019	683.1111	german_de_news_2013_00515693
24029	Andere Mütter würden sich freuen.	mütter	2878	      885	0.0019	889.2	german_de_news_2015_00050843
24030	Das Paket enthält auch eine höhere Rente für ältere Mütter.	mütter	2878	      885	0.0019	1354.1	german_de_news_2014_00194107
24031	Auch hier sei er ein Champion.	champion	2879	      884	0.0019	517.5	german_de_news_2014_00074422
24032	Hat der alte und neue Champion mit der Saison möglicherweise schon abgeschlossen?	champion	2879	      884	0.0019	602.9091	german_de_news_2015_00526655
24033	Damit bleibt es bis zum letzten Rennen spannend, wer sich nach dem Champion Philipp Eng die Vize-Meisterschaft sichern wird.	champion	2879	      884	0.0019	860.3	german_de_news_2015_00150507
24034	Champion können halt nur von Champions lernen.	champion	2879	      884	0.0019	917.4286	german_de_news_2013_00135031
24035	Williams, zuletzt 1997 Champion, meldet sich zurück.	champion	2879	      884	0.0019	1313.6667	german_de_news_2014_00927922
24036	Um diese Fragen ging es beim Gespräch mit dem ECHO.	echo	2879	      884	0.0019	470	german_de_news_2015_00825726
24037	Main-Echo Gauck muss wissen: Die Mehrheit der Bürger steht in dieser Angelegenheit nicht auf seiner Seite.	echo	2879	      884	0.0019	756.2941	german_de_news_2014_00648995
24038	Dies übernimmt von nun an Amazon Echo.	echo	2879	      884	0.0019	848.1429	german_de_news_2015_00368381
24039	Das Echo der eigenen Gedanken und Taten.	echo	2879	      884	0.0019	1029.8571	german_de_news_2014_00171251
24040	ECHO: Aber der genaue Standort?	echo	2879	      884	0.0019	1426.4	german_de_news_2015_00403845
24041	Das sind Spezialisten und wissen was sie tun. Natürlich gibt es immer ein Risiko, und das wissen sie auch.	spezialisten	2879	      884	0.0019	360.7333	german_de_news_2014_00201410
24042	Die Spezialisten konnten sich aber nicht einigen.	spezialisten	2879	      884	0.0019	569.5714	german_de_news_2015_00364776
24043	Das Unternehmen hat in den vergangenen Monaten verschiedene Spezialisten eingestellt.	spezialisten	2879	      884	0.0019	657.8	german_de_news_2013_00210883
24044	Ich habe vier Monate lang regelmäßig eine Klinik in London besucht und habe mich dort mit Spezialisten getroffen.	spezialisten	2879	      884	0.0019	729.6471	german_de_news_2014_00552044
24045	Das übernehmen Spezialisten aus den Niederlanden.	spezialisten	2879	      884	0.0019	1159.5	german_de_news_2014_00206282
24046	Dieser war erst 2011 um viel Geld errichtet worden.	errichtet	2880	      883	0.0019	457.375	german_de_news_2014_00359981
24047	Über den Grund, warum diese Anlagen errichtet wurden, ist noch nichts bekannt.	errichtet	2880	      883	0.0019	546.0833	german_de_news_2015_00821077
24048	Dies, weil dort eine Tempo-30-Zone errichtet worden ist.	errichtet	2880	      883	0.0019	833	german_de_news_2014_00371750
24049	Im Süden des Landes wurde ein Lager errichtet.	errichtet	2880	      883	0.0019	950.125	german_de_news_2015_00569896
24050	Zu welchem Zweck wurden diese Lager tatsächlich errichtet?	errichtet	2880	      883	0.0019	1297.625	german_de_news_2014_00965295
24051	Er wollte diesen nach Angaben der Polizei in Richtung Ingolstadt wieder verlassen.	ingolstadt	2881	      882	0.0019	448.4167	german_de_news_2014_00457258
24052	In der Folge blieben weiter Chancen aus und Ingolstadt hatte die Partie eigentlich im Griff.	ingolstadt	2881	      882	0.0019	632.4667	german_de_news_2014_00585026
24053	Die Staatsanwaltschaft Ingolstadt sah das, wie berichtet, anders.	ingolstadt	2881	      882	0.0019	736	german_de_news_2013_00387748
24054	Am Samstag kommt es zum Derby zwischen 1860 und Spitzenreiter Ingolstadt.	ingolstadt	2881	      882	0.0019	910.2	german_de_news_2014_00046737
24055	14. Minute: Ingolstadt spielt mit viel Herz und Leidenschaft.	ingolstadt	2881	      882	0.0019	1111.625	german_de_news_2015_00001706
24056	Aber es gab keine Beschwerden von einer Seite.	beschwerden	2882	      881	0.0019	452.625	german_de_news_2013_00013840
24057	Auch, da sich die Beschwerden von Bürgern uns gegenüber nicht wirklich reduziert haben.	beschwerden	2882	      881	0.0019	654.5385	german_de_news_2014_00068817
24058	Trotzdem sollten Sie bei diesen Beschwerden besser sofort reagieren.	beschwerden	2882	      881	0.0019	742.6667	german_de_news_2015_00817065
24059	Es werden kaum noch Schäden und Beschwerden gemeldet.	beschwerden	2882	      881	0.0019	920.625	german_de_news_2014_00475934
24060	Auch der Rücken verursacht Beschwerden.	beschwerden	2882	      881	0.0019	1404.4	german_de_news_2014_00070038
24061	Mehr als die Hälfte bezogen sich auf die Frage, ob man es gut finden solle, dass Frauen Fußball spielen.	bezogen	2882	      881	0.0019	379.3333	german_de_news_2015_00652291
24062	Unser Problem im Wahlkampf war ja, dass wir keine Position bezogen haben.	bezogen	2882	      881	0.0019	597.75	german_de_news_2014_00856863
