ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6564	Kullanıcı adı veya şifremi unuttum İstanbul’da terör operasyonu!	Y	kullanıcı	1232	    3,799	0.0093	1207	tur_news_2014_00640216
6565	Kullanıcı adı veya şifremi unuttum Kilo kontrolü nasıl sağlanır?	Y	kullanıcı	1232	    3,799	0.0093	1547.2222	tur_news_2014_00640288
6566	Bir yabancı Mısır’ı ne için ziyaret eder?	Y	mısır	1232	    3,799	0.0093	307.25	tur_news_2018_00161297
6567	Bizans’ın, Osmanlı’nın ve Mısır’ın hiçbir etkisi yok.	Y	mısır	1232	    3,799	0.0093	628.5556	tur_news_2014_00202013
6568	İslam Milleti’nin bir oğlu Mısır, bir oğlu İran, bir oğlu Türkiye.	Y	mısır	1232	    3,799	0.0093	771.875	tur_news_2014_00567473
6569	Mısır’ın milli geliri 290 milyar dolar civarında bulunuyor.	Y	mısır	1232	    3,799	0.0093	955.125	tur_news_2014_00681792
6570	Suudi Arabistan, Mısır’a 2 milyar dolarlık destek verecek.	Y	mısır	1232	    3,799	0.0093	1333	tur_news_2014_00863571
6571	Kişi başına yapılan ödeme ise 598 TL yapıyor.	Y	ödeme	1233	    3,797	0.0093	426.2857	tur_news_2014_00620822
6572	Ayrıca her hizmet için ufak bir ödeme yapar.	Y	ödeme	1233	    3,797	0.0093	554.125	tur_news_2005_00704893
6573	Ay sonu ya da yüklü bir ödeme sonrası!	Y	ödeme	1233	    3,797	0.0093	729.625	tur_news_2005_00607034
6574	Belediye tüm bunlara rağmen borç ödeme konusunda gerçekten de ciddi anlamda çaba sarf ediyor.	Y	ödeme	1233	    3,797	0.0093	776.5714	tur_news_2014_00163817
6575	Peki, online trafik cezası ödeme işlemi nasıl yapılır?	Y	ödeme	1233	    3,797	0.0093	1183.375	tur_news_2018_00753747
6576	Bu da iyi bir takım olduklarını gösteriyor.	Y	olduklarını	1234	    3,796	0.0093	410.5714	tur_news_2018_00199754
6577	Ne olduklarını onlar biliyor, biz de biliyoruz.	Y	olduklarını	1234	    3,796	0.0093	701.5714	tur_news_2014_00697998
6578	Seçime her an hazır olduklarını ifade eden Kılıçdaroğlu, Bakın seçim yok.	Y	olduklarını	1234	    3,796	0.0093	743.9091	tur_news_2018_00796269
6579	Projeleri ile ilgili bilgi veren Orman, gelir artırmak zorunda olduklarını vurguladı.	Y	olduklarını	1234	    3,796	0.0093	928.6364	tur_news_2014_00776593
6580	O zaman, özellikle bu çocukların, içinde yaşadıkları topluma emanet olduklarını düşünüyorum.	Y	olduklarını	1234	    3,796	0.0093	1013.3636	tur_news_2014_00754154
6581	Genel olarak birinci görüş hâlâ doğru yol olarak kabul edilmektedir.	Y	edilmektedir	1235	    3,791	0.0093	531.5556	tur_news_2005_00884287
6582	Bu özelliği ile yurt genelinde talep edilmektedir.	Y	edilmektedir	1235	    3,791	0.0093	736.7143	tur_news_2005_00446045
6583	Ayrıca çok az yer işgal ettiği yerden büyük oranda tasarruf edilmektedir.	Y	edilmektedir	1235	    3,791	0.0093	839	tur_news_2005_00876416
6584	TSK’nde eğitim kavramı ile tüm eğitim-öğretim faaliyetleri ifade edilmektedir.	Y	edilmektedir	1235	    3,791	0.0093	934.9	tur_news_2005_00172219
6585	Bölgedeki fakir hastalar ücretsiz olarak muayene edilmektedir.	Y	edilmektedir	1235	    3,791	0.0093	1692.1429	tur_news_2005_00721520
6586	Sonra yeni bir ekip, yeni bir eğitim.	Y	ekip	1235	    3,791	0.0093	270.4	tur_news_2005_00683511
6587	Tüm tasarım ve yazılım kısmı Türk ekip tarafından yapıldı.	Y	ekip	1235	    3,791	0.0093	676.4444	tur_news_2018_00888694
6588	Uygulama onayı alınan Proje için ekip çalışmalarına devam etmektedir.	Y	ekip	1235	    3,791	0.0093	874.6667	tur_news_2005_00066264
6589	Bir ekip oluşturuyor ve kendi üyeleri arasında bir dayanışma oluşuyor.	Y	ekip	1235	    3,791	0.0093	1057.2222	tur_news_2018_00149460
6590	Ekip, süper olunca, eğlence de kaçınılmaz oldu.	Y	ekip	1235	    3,791	0.0093	1286.8571	tur_news_2018_00378847
6591	Dünyada Türkiye’ye örnek olacak ülkeler var mı?	Y	ülkeler	1236	    3,790	0.0093	334.625	tur_news_2005_00660399
6592	Bu açıdan diğer ülkeler için önemli bir örnek teşkil ediyor.	Y	ülkeler	1236	    3,790	0.0093	517.7	tur_news_2018_00189340
6593	Türkiye bu ülkeler tarafından kaba şekilde tehdit edildi.	Y	ülkeler	1236	    3,790	0.0093	739	tur_news_2018_00892863
6594	Hatta bunu bir turizm malzemesi olarak kullanan ülkeler mevcuttur.	Y	ülkeler	1236	    3,790	0.0093	909.3333	tur_news_2014_00505062
6595	Bu ülkeler 2 milyon ton civarında ithalat yapıyor.	Y	ülkeler	1236	    3,790	0.0093	1095.2857	tur_news_2018_00274421
6596	Bu sadece dini bir gerek değil, aynı zamanda bir kültür olmuştur.	Y	dini	1237	    3,784	0.0093	279.8	tur_news_2018_00261155
6597	Çoğu Müslüman dini hakkında yeterli bilgi sahibi değil.	Y	dini	1237	    3,784	0.0093	524.75	tur_news_2005_00160981
6598	Dini konularda da gereken cevabı Başbakan kendisine verdi.	Y	dini	1237	    3,784	0.0093	766.375	tur_news_2014_00376846
6599	Çoğu dini konularda olmak üzere, iki yüz ila üç yüz arasında eser kaleme aldığı ifade edilmektedir.	Y	dini	1237	    3,784	0.0093	913.8667	tur_news_2005_00755851
6600	Toplantıda bulunan Hatay dini lider başkanları ise birlik ve beraberlik mesajı verdi.	Y	dini	1237	    3,784	0.0093	1251.25	tur_news_2014_00891804
6601	GENEL MERKEZ Merkez yönetim kurulu: Prof. Dr. Savaş KÜLTÜR (Genel Başkan) Doç.	Y	doç	1238	    3,783	0.0093	359.7	tur_news_2005_00363322
6602	Türk bilim dünyası için yeni bir sayfa… Doç.	Y	doç	1238	    3,783	0.0093	622.25	tur_news_2014_00901706
6603	Basın toplantısında Büyükşehir Belediyesi Genel Sekreteri Doç.	Y	doç	1238	    3,783	0.0093	867.5714	tur_news_2018_00107516
6604	Törende bir konuşma yapan Selçuklu Belediye Başkanı Doç.	Y	doç	1238	    3,783	0.0093	1033.75	tur_news_2005_00702592
6605	Kulak burun ve boğaz hastalıkları uzmanı Doç.	Y	doç	1238	    3,783	0.0093	1645.8571	tur_news_2018_00619454
6606	Yani artık İngilizce Türkçe’nin bir destek dili mi oldu?	Y	dili	1239	    3,781	0.0093	400.3	tur_news_2005_00290181
6607	Türk Dili ve Edebiyatı, Açık Lise 1 M.E.B.	Y	dili	1239	    3,781	0.0093	719.5556	tur_news_2005_00601553
6608	Hacettepe Üniversitesi Edebiyat Fakültesi Türk Dili ve Edebiyatı Bölümü Başkanı Prof.	Y	dili	1239	    3,781	0.0093	920.8182	tur_news_2018_00464693
6609	İşletme Bölümü’nün eğitim dili İngilizce’dir.	Y	dili	1239	    3,781	0.0093	1078.7143	tur_news_2005_00067141
6610	Programın Öğrenim Dili Öğrenim dili Türkçe’dir.	Y	dili	1239	    3,781	0.0093	1455.8	tur_news_2005_00728003
6611	Onun çalışmalarını yaptık bugüne kadar, bundan sonra da yapıyoruz.	Y	çalışmalarını	1240	    3,779	0.0093	618.5556	tur_news_2018_00716976
6612	Ankara’da seçim çalışmalarını sürdüren Saadet Partisi’ne yönelik bir saldırı düzenlendi.	Y	çalışmalarını	1240	    3,779	0.0093	938.5	tur_news_2018_00059918
6613	AK Parti Malatya Milletvekili adayları seçim çalışmalarını sürdürüyor.	Y	çalışmalarını	1240	    3,779	0.0093	990.5	tur_news_2018_00020368
6614	Maliye Bakanlığı, yeni Gelir Vergisi Kanunu çalışmalarını tamamladı.	Y	çalışmalarını	1240	    3,779	0.0093	1120.25	tur_news_2014_00661523
6615	Vakıf, çalışmalarını muhteşem iki bina da sürdürüyor.	Y	çalışmalarını	1240	    3,779	0.0093	1305.4286	tur_news_2014_00935036
6616	Aynı ay, bir grup Türk öğrenci de Kıbrıs’ı ziyaret etmiştir(4).	Y	etmiştir	1241	    3,778	0.0093	285.6364	tur_news_2005_00756585
6617	Son dönemlerde üç insan Merkez Bankası Başkanlığı sırasında yaptıkları ile bu topluma büyük hizmet etmiştir.	Y	etmiştir	1241	    3,778	0.0093	620.9333	tur_news_2014_00840485
6618	Onların yanında olmaya ve sesi olmaya devam etmiştir.	Y	etmiştir	1241	    3,778	0.0093	721.4286	tur_news_2018_00714093
6619	Can güvenliği tehdit altında olmaya devam etmiştir.	Y	etmiştir	1241	    3,778	0.0093	898.5714	tur_news_2005_00217832
6620	2-Şahin Emlak Sahibi İsmail Şahin´in babası Bayram Şahin vefat etmiştir.	Y	etmiştir	1241	    3,778	0.0093	1307.7778	tur_news_2014_00021639
6621	Bizim için en önemli nokta da bu.	Y	nokta	1241	    3,778	0.0093	204.4286	tur_news_2018_00171281
6622	Burada önemli olan nokta ise, bu bilginin yok olmadığı.	Y	nokta	1241	    3,778	0.0093	555.3333	tur_news_2014_00288261
6623	Galiba bu nokta da bunun çok da bir önemi yok.	Y	nokta	1241	    3,778	0.0093	638.2222	tur_news_2018_00427915
6624	Tabii son ve önemli nokta ise kurumsal çerçevede yapılan değişiklikler.	Y	nokta	1241	    3,778	0.0093	801.9	tur_news_2005_00678255
6625	Dünyada yaklaşık 40 nokta bu yöntem kullanılarak çekildi.	Y	nokta	1241	    3,778	0.0093	1299.2857	tur_news_2018_00363872
6626	Ama, “Şu oldu bu oldu, üstelik de.	Y	üstelik	1242	    3,775	0.0093	243.6667	tur_news_2018_00044023
6627	Üstelik de burada                 ve bizim köyün hiç haberi yok.	Y	üstelik	1242	    3,775	0.0093	535.8889	tur_news_2005_00315217
6628	Üstelik o mekan onlara uygun bir yer de değildi.	Y	üstelik	1242	    3,775	0.0093	717.1111	tur_news_2018_00921283
6629	Üstelik Denizli Gaziantep’ten çok daha zayıf bir ekip.	Y	üstelik	1242	    3,775	0.0093	968.3333	tur_news_2014_00929605
6630	Emlak fiyatları Bağdat Caddesi’ne eşit Üstelik burası İstanbul değil..	Y	üstelik	1242	    3,775	0.0093	1420.4	tur_news_2014_00414317
6631	Türkiye için en büyük yakın tehdit nedir?	Y	tehdit	1243	    3,773	0.0093	335.4286	tur_news_2005_00966152
6632	Son 30 yıl içerisinde bu alanı tehdit eden çok olay yaşandı.	Y	tehdit	1243	    3,773	0.0093	503	tur_news_2018_00827700
6633	“Şu an itibarıyla böyle bir tehdit söz konusu değildi”.	Y	tehdit	1243	    3,773	0.0093	691.4444	tur_news_2018_00846965
6634	Bu değişim “entegre su politikasını” tehdit edecek şekilde değil.	Y	tehdit	1243	    3,773	0.0093	933.1111	tur_news_2018_00201014
6635	Okulların açılması ile birlikte birçok hastalık çocukları tehdit ediyor.	Y	tehdit	1243	    3,773	0.0093	1057.3333	tur_news_2018_00700374
6636	Anayasa Komisyonu Başkanı ve AK Parti İstanbul Milletvekili Prof.	Y	komisyonu	1244	    3,765	0.0092	354.1111	tur_news_2014_00081878
6637	Bu proje fikri Avrupa Komisyonu tarafından destek görüyor.	Y	komisyonu	1244	    3,765	0.0092	769.125	tur_news_2018_00253808
6638	Ancak Bölüm Staj Komisyonu uygun gördüğü takdirde, (özel durumlarda) staj çalışması, aynı dönemde yapılabilir.	Y	komisyonu	1244	    3,765	0.0092	945.0769	tur_news_2014_00084467
6639	Yatırımlar Genel Müdürlüğü Arazi Tahsis Komisyonu Kesin tahsis için karar verir.	Y	komisyonu	1244	    3,765	0.0092	1035.8	tur_news_2005_00609885
6640	Suudi Arabistan İletişim ve Bilgi Komisyonu yeniden sahneye çıktı.	Y	komisyonu	1244	    3,765	0.0092	1341	tur_news_2014_00863538
6641	Türkiye 'de Batı ve Güney Anadolu’da bulunur.	Y	bulunur	1245	    3,763	0.0092	380.125	tur_news_2014_00904881
6642	Siyasi partilerin genel merkezi Ankara’da bulunur.	Y	bulunur	1245	    3,763	0.0092	602.4286	tur_news_2005_00011645
6643	Bu anahtar altında da 7 alt anahtar bulunur.	Y	bulunur	1245	    3,763	0.0092	757.5	tur_news_2005_00846416
6644	nin bir fotoğrafı ve telefon numarası bulunur.	Y	bulunur	1245	    3,763	0.0092	1011.7143	tur_news_2005_00272485
6645	Ayrıca iki ülke Odaları arasında “Protokol Anlaşması” için çalışmalarda bulunur.	Y	bulunur	1245	    3,763	0.0092	1202.5	tur_news_2005_00640447
6646	Bana göre AK Parti’nin 10 yıl daha olmalı.	Y	olmalı	1245	    3,763	0.0092	255	tur_news_2018_00101967
6647	Tabii bu arada Sanayi ve Ticaret İl Müdürü de duyarlı olmalı..	Y	olmalı	1245	    3,763	0.0092	549.1818	tur_news_2014_00865661
6648	Kurumu gereği zaten uyuşturucu ile savaş halinde olmalı.	Y	olmalı	1245	    3,763	0.0092	836.75	tur_news_2014_00646627
6649	Seçim bölgesi için de projeleri olmalı ifadesini kullandı.	Y	olmalı	1245	    3,763	0.0092	1015.75	tur_news_2018_00796006
6650	Yeterli miktarda protein ve yağ tüketimi de olmalı.	Y	olmalı	1245	    3,763	0.0092	1361.875	tur_news_2018_00970710
6651	- Bu konuda bilimsel olarak bize bir rapor geldi.	Y	rapor	1246	    3,759	0.0092	357	tur_news_2005_00013926
6652	Bunu Mustafa’ya olumsuz olarak rapor ettik.	Y	rapor	1246	    3,759	0.0092	547.5714	tur_news_2018_00243375
6653	Bu konuda, Avrupa Konseyi beş tane rapor kabul etmiştir.	Y	rapor	1246	    3,759	0.0092	671.3333	tur_news_2014_00256356
6654	  Denetleme Kurulu en az altı ayda bir denetleme yapar ve denetleme sonuçlarını bir rapor halinde Yönetim Kurulu’na sunar.	Y	rapor	1246	    3,759	0.0092	872.1333	tur_news_2005_00793193
6655	Bu rapor Hastane Yönetimi tarafından okula resmi yoldan bildirilir.	Y	rapor	1246	    3,759	0.0092	1243.1111	tur_news_2005_00020671
6656	Kişisel olduğunu söyledi ama bu bile önemli.	Y	kişisel	1247	    3,758	0.0092	228.8571	tur_news_2005_00028499
6657	Şimdi burada olay kişisel değil ama kritik bir nokta.	Y	kişisel	1247	    3,758	0.0092	608.1111	tur_news_2005_00714962
6658	Tabi kişisel pazar da bir miktar artış olacak.	Y	kişisel	1247	    3,758	0.0092	725.875	tur_news_2005_00846494
6659	Uluslararası çalışanlar, genel çalışanlar ve bu işi kişisel yapanlar var.	Y	kişisel	1247	    3,758	0.0092	860.2222	tur_news_2014_00923519
6660	Kişisel Garanti Kişisel Garanti demek, kişinin yaptığı işin kalitesini garanti etmesi demektir.	Y	kişisel	1247	    3,758	0.0092	1115	tur_news_2005_00390129
6661	Daha sonra konuşan Doğan, Türkiye’de sadece altın konusunda değil, her konuda aynı sıkıntı var.	Y	konuşan	1248	    3,756	0.0092	354	tur_news_2014_00355816
6662	Törende konuşan Başkan Osman Genç, 1 Kasım Milletvekili Genel Seçimi’nin önemine işaret ederek, verilecek her bir oyun Türkiye’nin geleceği açısından önemli olduğunu söyledi.	Y	konuşan	1248	    3,756	0.0092	737.3478	tur_news_2018_00882366
6663	Sonra konuşan Özdemir, Alanya da niye böyle olmasın ki? diye karşılık verdi.	Y	konuşan	1248	    3,756	0.0092	871.9167	tur_news_2014_00843449
6664	Malatya Kongre ve Kültür Merkezi’nde Yeni Türk Ticaret Kanunu tanıtım ve bilgilendirme toplantısında konuşan Gümrük ve Ticaret Bakanı Hayati Yazıcı, şirketlerin güçlü olması için Yeni Türk Ticaret Kanunu’na ihtiyaç olduğunu vurguladı.	Y	konuşan	1248	    3,756	0.0092	966.7308	tur_news_2018_00640343
6665	Sanırım onunla aynı dili konuşan bir dost buldu.	Y	konuşan	1248	    3,756	0.0092	1322.25	tur_news_2014_00801119
6666	Bu da şu anda Türkiye’nin yapmak istediği şey.	Y	istediği	1249	    3,752	0.0092	233.4444	tur_news_2018_00200285
6667	Zaten CHP ve MHP’nin de istediği budur.	Y	istediği	1249	    3,752	0.0092	538.375	tur_news_2018_00992673
6668	Maçın son bölümünde ise oyun Alanya’nın istediği duruma geldi.	Y	istediği	1249	    3,752	0.0092	781.4	tur_news_2018_00635102
6669	Ben Ali Bey’in kurmak istediği sisteme karşı değilim.	Y	istediği	1249	    3,752	0.0092	977.7778	tur_news_2018_00125030
6670	İnsan kitabı istediği zaman okur, istediği zaman tekrar edebilir.	Y	istediği	1249	    3,752	0.0092	1223	tur_news_2005_00758454
6671	Şimdi Alanya için bir tek şey istiyorum.	Y	alanya	1250	    3,749	0.0092	331.7143	tur_news_2014_00823861
6672	Bunun yanında Alanya’da bir sürü kurum var.	Y	alanya	1250	    3,749	0.0092	650.875	tur_news_2018_00249255
6673	Bu nedenlerle Alanya’nın marka olması zor.	Y	alanya	1250	    3,749	0.0092	850.7143	tur_news_2014_00267929
6674	ALANYA Belediyesi, ‘İş Sağlığı ve Güvenliği Eğitimi’ kapsamında ‘Yangın ve Güvenlik’ eğitimi düzenledi.	Y	alanya	1250	    3,749	0.0092	993	tur_news_2014_00056923
6675	RA: Alanya’ya kimler il sözü verdi?	Y	alanya	1250	    3,749	0.0092	1297.4286	tur_news_2018_00764568
6676	Çok çeşitli ürünler var ve müşteri yeterli bilgiye sahip değil.	Y	müşteri	1250	    3,749	0.0092	505.9	tur_news_2005_00736703
6677	Müşteri buraya geldiği zaman çok rahat ediyor.	Y	müşteri	1250	    3,749	0.0092	662.4286	tur_news_2014_00690112
6678	Onun için müşteri hizmetleri tam puan alıyor benden.	Y	müşteri	1250	    3,749	0.0092	806.75	tur_news_2005_00507457
6679	Ayrıca Müşteri Hizmetleri 24 saat kesintisiz hizmet verir.	Y	müşteri	1250	    3,749	0.0092	883.7143	tur_news_2005_00516548
6680	Elektronik sektörünün, hızla değişen müşteri talepleri karşısında daha esnek olması gerekmektedir.	Y	müşteri	1250	    3,749	0.0092	1310.5455	tur_news_2005_00984192
6681	Bu kişi olur, dernek olur, parti olur.	Y	dernek	1251	    3,747	0.0092	338.8	tur_news_2014_00255625
6682	Bir gün tüm bunları dernek adı altında yapmaya karar verdik.	Y	dernek	1251	    3,747	0.0092	576	tur_news_2014_00190365
6683	Biz dernek olarak, “Bireysel dönüşüm nasıl olabilir?	Y	dernek	1251	    3,747	0.0092	760.8571	tur_news_2018_00167172
6684	Ankara’da dernek binasında gerçekleştirilen genel kurul ve seçime tek liste katıldı.	Y	dernek	1251	    3,747	0.0092	981.6667	tur_news_2018_00059660
6685	Etkinliği Yapan Kurum/Dernek İ.Ü.İstanbul Tıp Fakültesi Adli Tıp AD.	Y	dernek	1251	    3,747	0.0092	1160.6364	tur_news_2005_00790456
6686	Bizim için bayram diye bir şey yok.	Y	bayram	1252	    3,746	0.0092	233.7143	tur_news_2014_00207208
6687	Dolayısıyla 1 Mayıs Bayramı diye bir bayram da yoktur.	Y	bayram	1252	    3,746	0.0092	533.5	tur_news_2018_00355777
6688	Yarın Ramazan’ın son günü, ertesi gün bayram.	Y	bayram	1252	    3,746	0.0092	735.625	tur_news_2014_00963535
6689	Bülent Bayram, Türk Dili ve Edebiyatı Bölüm Başkanı Doç.	Y	bayram	1252	    3,746	0.0092	1023.2222	tur_news_2018_00225722
6690	Yarın sabah Bayram namazı ile başlamış olacak bayram.	Y	bayram	1252	    3,746	0.0092	1176.7143	tur_news_2014_00963546
6691	Bu 17 işlem düzenli bir sıra içinde olmak zorunda.	Y	düzenli	1252	    3,746	0.0092	424.5	tur_news_2014_00222434
6692	Komisyon çalışmaları çok düzenli olarak devam ediyor.	Y	düzenli	1252	    3,746	0.0092	495.4286	tur_news_2018_00608634
6693	Son olarak, düzenli olarak diş kontrolü yapılacak.	Y	düzenli	1252	    3,746	0.0092	854.1667	tur_news_2018_00830286
6694	Umarım bu konudaki çalışmalar düzenli olarak devam eder.	Y	düzenli	1252	    3,746	0.0092	902.625	tur_news_2018_00915070
6695	Bu nedenle düzenli uyku sağlıklı vücut için hayati önem taşıyor.	Y	düzenli	1252	    3,746	0.0092	1171	tur_news_2018_00234188
6696	Tabii yanında bir de İngilizce film; iki film birden yani.	Y	i̇ngilizce	1253	    3,743	0.0092	442.6667	tur_news_2014_00866908
6697	İngilizce Hazırlık Programı ile ilgili bilgi verir misiniz?	Y	i̇ngilizce	1253	    3,743	0.0092	816.75	tur_news_2014_00555665
6698	Yönetim Bilişim Sistemleri Bölümü’nün eğitim dili İngilizce’dir.	Y	i̇ngilizce	1253	    3,743	0.0092	948.4444	tur_news_2005_00013048
6699	Evli ve 2 çocuk babası olan ve İngilizce bilen Güler, Ordu Milletvekili.	Y	i̇ngilizce	1253	    3,743	0.0092	1109.4	tur_news_2005_00081673
6700	Matematik Resim Türkçe 7 İngilizce Türkçe Beden E.	Y	i̇ngilizce	1253	    3,743	0.0092	1255	tur_news_2005_00722888
6701	Ancak okullar daha önce ön kayıt yoluyla öğrenci aldı.	Y	yoluyla	1254	    3,734	0.0092	648.1111	tur_news_2014_00090402
6702	Ayrıca Internet üzerinde e-posta yoluyla hizmet veren çok sayıda tartışma listesi bulunur.	Y	yoluyla	1254	    3,734	0.0092	695.2308	tur_news_2005_00208848
6703	Çünkü ticaret yoluyla çok sayıda iş imkanı sağlıyor.	Y	yoluyla	1254	    3,734	0.0092	720.625	tur_news_2018_00322724
6704	Trabzon´dan İstanbul´a deniz yoluyla döner.	Y	yoluyla	1254	    3,734	0.0092	806.7143	tur_news_2018_00883367
6705	Bunun yanında ağız yoluyla da verilen ilaçlar mevcuttur.	Y	yoluyla	1254	    3,734	0.0092	1098.5	tur_news_2005_00702094
6706	Başka da söz hakkı yoktur bu milletin!	Y	milletin	1255	    3,733	0.0092	357.4286	tur_news_2014_00149986
6707	Merkez Parti milletin partisi, millet için var, milletin yapmak istediklerini yapmak için var.	Y	milletin	1255	    3,733	0.0092	658.1111	tur_news_2018_00652022
6708	Devlet ve milletin en hassas meselesi, budur artık!	Y	milletin	1255	    3,733	0.0092	944.625	tur_news_2014_00371146
6709	Dünyada her ülke o ülkeyi kuran milletin adıyla yaşıyor.	Y	milletin	1255	    3,733	0.0092	1096.1111	tur_news_2014_00393241
6710	İnşallah en kısa zamanda sandık milletin önüne gelecektir.	Y	milletin	1255	    3,733	0.0092	1258	tur_news_2018_00535239
6711	Oysa herkes de biliyor ki; bir evde en iyi işi kim yapıyor?	Y	evde	1256	    3,732	0.0092	512.75	tur_news_2014_00750464
6712	Öğretmeni hep onun yanında oldu, evde ders verdi.	Y	evde	1256	    3,732	0.0092	691.5	tur_news_2018_00696432
6713	Evde 15 Aralık’ta ile evde yapılması planlanan hazırlık maçı ceza nedeniyle iptal edildi.	Y	evde	1256	    3,732	0.0092	869.25	tur_news_2014_00432273
6714	Yeni yıla evde girmek teknoloji sayesinde daha eğlenceli hale geldi.	Y	evde	1256	    3,732	0.0092	992.4	tur_news_2018_00967748
6715	Asıl sürpriz ise misafir olduğumuz bir evde bekliyor.	Y	evde	1256	    3,732	0.0092	1338.5	tur_news_2014_00111476
6716	Sadece son örnek değil, aynı zamanda son halka…	Y	halka	1257	    3,729	0.0092	319	tur_news_2014_00792785
6717	Halka da açılan bu etkinlik 31 Ekim’e kadar devam edecek.	Y	halka	1257	    3,729	0.0092	555.5	tur_news_2018_00470665
6718	Yani sivil halka dönük bir risk söz konusu.	Y	halka	1257	    3,729	0.0092	779.5	tur_news_2018_00949667
6719	Demek ki UBP anlayışı çok açıktır ki hizmet ve Lefkoşa’ya ve halka dönük bir sorumluluk içinde değildi.	Y	halka	1257	    3,729	0.0092	1008.5625	tur_news_2018_00335404
6720	Bu halka aittir, bu topluma aittir demişti.	Y	halka	1257	    3,729	0.0092	1706.8	tur_news_2014_00248810
6721	Bu işler o kadar kolay oldu ki.	Y	işler	1258	    3,722	0.0091	255.8571	tur_news_2018_00218723
6722	Ne oldu da işler bu noktaya geldi?	Y	işler	1258	    3,722	0.0091	490	tur_news_2018_00680729
6723	El yapımı işler size daha az ürün veriyor.	Y	işler	1258	    3,722	0.0091	658	tur_news_2018_00385562
6724	Zor şartlarda büyük işler yapmak için gece gündüz çalışıyoruz şeklinde konuştu.	Y	işler	1258	    3,722	0.0091	890.5455	tur_news_2014_00999510
6725	Her zaman topluma fayda sağlayacak işler yaptık.	Y	işler	1258	    3,722	0.0091	1188.8571	tur_news_2018_00503324
6726	Bizim için iyi bir hafta oldu ifadelerini kullandı.	Y	ifadelerini	1259	    3,718	0.0091	331.875	tur_news_2014_00207267
6727	Adil olmak adına da bu gerekli…” ifadelerini kullandı.	Y	ifadelerini	1259	    3,718	0.0091	631.375	tur_news_2018_00010776
6728	Burada yapılan iş özelleştirme değildir” ifadelerini kullandı.	Y	ifadelerini	1259	    3,718	0.0091	799.5714	tur_news_2018_00257705
6729	O yüzden sizlere verdiğimiz önem gerçekten fazla” ifadelerini kullandı.	Y	ifadelerini	1259	    3,718	0.0091	984.3333	tur_news_2018_00738034
6730	Kaybeden bir tek Davutoğlu’nun kalın kitapları. ifadelerini kullandı.	Y	ifadelerini	1259	    3,718	0.0091	1340.5556	tur_news_2018_00582107
6731	Kısa süre sonra bir ilginç olay daha oldu.	Y	ilginç	1260	    3,717	0.0091	290.875	tur_news_2018_00600862
6732	Aslında bu çok ilginç bir geri dönüş.	Y	ilginç	1260	    3,717	0.0091	588.4286	tur_news_2005_00001567
6733	Bu toplantıda ilginç bir olay daha yaşandı.	Y	ilginç	1260	    3,717	0.0091	754.7143	tur_news_2018_00270222
6734	En belirgin ve ilginç özelliği hep aynı saatte oluyor.	Y	ilginç	1260	    3,717	0.0091	880.7778	tur_news_2018_00388420
6735	 sorusuna ilginç bir yanıt oluşturuyor bizim liste.	Y	ilginç	1260	    3,717	0.0091	1408.1429	tur_news_2014_00848692
6736	Erdoğan’ı bir an için Amerika’nın başında ya da Türkiye’nin Amerika gibi bir süper güç olduğunu hayal edin.	Y	edin	1261	    3,716	0.0091	337.8333	tur_news_2018_00394358
6737	Bize dua edin, dua etmek çok önemli.	Y	edin	1261	    3,716	0.0091	670	tur_news_2018_00167936
6738	Oldu olacak bir de Uçak tahsis edin.	Y	edin	1261	    3,716	0.0091	780.1429	tur_news_2014_00720403
6739	O yüzden biraz yalnız çalışmaya gayret edin.	Y	edin	1261	    3,716	0.0091	987.8571	tur_news_2014_00752648
6740	Başkan Yılmaz, “Şehri, enerjisi olan insanlara emanet edin”	Y	edin	1261	    3,716	0.0091	1409.625	tur_news_2018_00110710
6741	Son olarak BM’den Suriye konusunda önemli bir açıklama geldi.	Y	bm	1262	    3,711	0.0091	327.3	tur_news_2014_00841503
6742	Şu anda BM’nin birinci görevi budur şeklinde konuştu.	Y	bm	1262	    3,711	0.0091	618.6667	tur_news_2014_00856319
6743	BM Güvenlik Konseyi de bu sürecin içinde.	Y	bm	1262	    3,711	0.0091	796.8571	tur_news_2018_00177733
6744	Bunu BM olarak tespit ettik ve Romanya’yı tebrik ettik.	Y	bm	1262	    3,711	0.0091	973	tur_news_2014_00274232
6745	Kimler kurdu BM’yi, NATO’yu ve AB’yi?	Y	bm	1262	    3,711	0.0091	1367.5	tur_news_2018_00597146
6746	Ne yazık ki hem televizyon hem de internet konusunda bir eğitim, bir denetim yok.	Y	televizyon	1263	    3,703	0.0091	396.25	tur_news_2018_00684026
6747	Anadolu Üniversitesi İletişim Fakültesi Sinema ve Televizyon Bölümü Öğretim Üyesi Prof.	Y	televizyon	1263	    3,703	0.0091	685.8182	tur_news_2018_00047922
6748	Televizyon da dahil çeşitli ürünleri ihraç ediliyor.	Y	televizyon	1263	    3,703	0.0091	893.7143	tur_news_2005_00983930
6749	Onunla son yaptığım televizyon programı 2013 yılının Aralık ayında idi.	Y	televizyon	1263	    3,703	0.0091	1181	tur_news_2018_00718733
