ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13575	DiCaprio schlägt Angelina Jolie Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	jolie	1625	    578	0.0036	486.5417	german_at_news_2012_00274435
13576	Beteiligung ist Der September steht heuer ganz im Zeichen der „Kunst für alle“.	Y	beteiligung	1626	    577	0.0036	333.3333	german_at_news_2012_00112871
13577	Für ihn ist das ein wichtiger Schritt in Richtung mehr Beteiligung an der Demokratie.	Y	beteiligung	1626	    577	0.0036	366.2143	german_at_news_2012_00497849
13578	Das Land wende für die Beteiligung drei Millionen Euro auf, so Haider.	Y	beteiligung	1626	    577	0.0036	371.6667	german_at_news_2012_00183860
13579	Die Beteiligung war sogar leicht höher als vor vier Jahren.	Y	beteiligung	1626	    577	0.0036	390	german_at_news_2012_00287223
13580	Ziel sei es, dass die Republik - also der Steuerzahler - von der Beteiligung an der Bank so viel wie möglich zurück erhalte.	Y	beteiligung	1626	    577	0.0036	419.5789	german_at_news_2012_00981375
13581	Im übrigen Österreich waren es 80 Prozent.	Y	übrigen	1626	    577	0.0036	317.1667	german_at_news_2012_00581608
13582	Sie hatten mit dem übrigen Verkehr nichts zu tun.	Y	übrigen	1626	    577	0.0036	404.6667	german_at_news_2012_00808175
13583	Im Übrigen ist der österreichische Eurofighter schon in Produktion.	Y	übrigen	1626	    577	0.0036	492.4444	german_at_news_2012_00581584
13584	Ein Drittel kommt aus einem Werk in Ungarn, die übrigen aus China.	Y	übrigen	1626	    577	0.0036	517	german_at_news_2012_00404167
13585	Für alle übrigen Veranstaltungen ist der Eintritt frei.	Y	übrigen	1626	    577	0.0036	673.375	german_at_news_2012_00491230
13586	Muss man das als Koch nicht können?	Y	koch	1627	    576	0.0036	269.7143	german_at_news_2012_00701360
13587	Koch: „Manchmal versuche ich zu laufen“ Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	koch	1627	    576	0.0036	380.6538	german_at_news_2012_00639688
13588	Ich bin gerade in einer großen Koch-Phase.	Y	koch	1627	    576	0.0036	484	german_at_news_2012_00548192
13589	In dem Film darf Koch sogar einen Satz sagen.	Y	koch	1627	    576	0.0036	516.4444	german_at_news_2012_00586005
13590	Der Tiroler gewann vor ihm und Martin Koch (Ö).	Y	koch	1627	    576	0.0036	676.6667	german_at_news_2012_00262611
13591	Alles was gegen die SPÖ, Grünen geht wir verfolgt.	Y	verfolgt	1627	    576	0.0036	284.3333	german_at_news_2012_00026642
13592	Werden die dann noch mehr verfolgt?	Y	verfolgt	1627	    576	0.0036	302.6667	german_at_news_2012_00945786
13593	Eine, die nicht verfolgt, sondern hilft.	Y	verfolgt	1627	    576	0.0036	489.5	german_at_news_2012_00406069
13594	Wenig, wenn man den Wahlkampf verfolgt.	Y	verfolgt	1627	    576	0.0036	538	german_at_news_2012_00937077
13595	Welches Ziel verfolgt man damit?	Y	verfolgt	1627	    576	0.0036	699.4	german_at_news_2012_00935555
13596	Und er ist in der Analyse einfach sehr schnell.	Y	analyse	1628	    575	0.0036	274.4444	german_at_news_2012_00875046
13597	Aber mein Gefühl hat mir was anderes gezeigt, und das war ja dann in der Analyse zu sehen.	Y	analyse	1628	    575	0.0036	325.8889	german_at_news_2012_00008801
13598	Strache holte Wähler von SPÖ und ÖVP Die erste Wähler-Analyse zeigt, wo Strache seine Stimmen holte.	Y	analyse	1628	    575	0.0036	487.2143	german_at_news_2012_00843932
13599	Das war das Ergebnis meiner Analyse.	Y	analyse	1628	    575	0.0036	578.6	german_at_news_2012_00203184
13600	Wieder mal eine tolle Analyse!	Y	analyse	1628	    575	0.0036	685.8	german_at_news_2012_00953214
13601	Da gibt es keine Diskussionen mehr.“	Y	diskussionen	1628	    575	0.0036	323.3333	german_at_news_2012_00139840
13602	Warum sich Bildung nicht bezahlt macht In den vergangenen Tagen nahm ich an besonders vielen Diskussionen über die Zukunft Österreichs teil.	Y	diskussionen	1628	    575	0.0036	359.8571	german_at_news_2012_00922498
13603	Ich würde mir mehr Diskussionen in Österreich und weltweit wünschen.	Y	diskussionen	1628	    575	0.0036	419.7	german_at_news_2012_00562586
13604	Diskussionen gebe es über die richtige Strategie.	Y	diskussionen	1628	    575	0.0036	666.2857	german_at_news_2012_00381759
13605	Die Diskussionen laufen mittlerweile heiß: Wer wird neuer Dancing Star?	Y	diskussionen	1628	    575	0.0036	752.8	german_at_news_2012_00292584
13606	Aber die GRÜNEN bleiben bei diesem Ziel und werden weiter intensiv daran arbeiten.	Y	intensiv	1628	    575	0.0036	291.8462	german_at_news_2012_00004643
13607	Das hat auch damit zu tun, dass ich das Jahr genutzt habe, um die Bank und deren Mitarbeiter intensiv kennen zu lernen.	Y	intensiv	1628	    575	0.0036	347.6	german_at_news_2012_00173070
13608	Ab März 2004 wurde die Zusammenarbeit sehr intensiv.	Y	intensiv	1628	    575	0.0036	411.8571	german_at_news_2012_00013692
13609	Die vergangene Tage waren für alle intensiv.	Y	intensiv	1628	    575	0.0036	532.4286	german_at_news_2012_00372010
13610	Intensiv und trotzdem schneller als zu Fuß?	Y	intensiv	1628	    575	0.0036	709.2857	german_at_news_2012_00610650
13611	Denn in Deutschland ist der Mann verheiratet und hat vier Kinder, von denen aber nur eines sein eigenes ist.	Y	verheiratet	1628	    575	0.0036	256.1111	german_at_news_2012_00221350
13612	Der Schauspieler war jedoch schon einmal verheiratet und hat eine 14-jährige Tochter.	Y	verheiratet	1628	    575	0.0036	337.5833	german_at_news_2012_00258289
13613	Sie ist inzwischen verheiratet und hat einen Sohn.	Y	verheiratet	1628	    575	0.0036	403	german_at_news_2012_00809141
13614	Ich bin, wie man so schön sagt, mit meinem Beruf verheiratet.“	Y	verheiratet	1628	    575	0.0036	490.9091	german_at_news_2012_00549253
13615	Verheiratet ist verheiratet, Gesetz ist Gesetz.	Y	verheiratet	1628	    575	0.0036	869.3333	german_at_news_2012_00895856
13616	So entwickelte sich der Krebs bei der ersten Gruppe von Patienten im Mittel für 14,5 Monate nicht weiter.	Y	entwickelte	1629	    574	0.0036	418.0625	german_at_news_2012_00821672
13617	Die erste Ausgabe wurde bereits im Jahr 2004 veröffentlicht und entwickelte sich von Beginn an zum Kassenschlager.	Y	entwickelte	1629	    574	0.0036	454	german_at_news_2012_00297687
13618	Für ein oder zwei Jahre war das o. k. Ich war zum Glück ein sehr erfolgreicher Autor, musste mir nichts mehr beweisen, aber ich entwickelte mich auch nicht weiter.	Y	entwickelte	1629	    574	0.0036	457.7692	german_at_news_2012_00497110
13619	Für die um das Jahr 2000 entwickelte Technologie habe man auch weltweit viele Lizenznehmer.	Y	entwickelte	1629	    574	0.0036	464.7692	german_at_news_2012_00496195
13620	Dabei wurde schnell klar, dass die hier entwickelte Vision eine sein soll, die eine breite Mehrheit der Menschen in diesem Land versteht und die insbesondere von jungen Menschen mitgetragen wird.	Y	entwickelte	1629	    574	0.0036	492.9231	german_at_news_2012_00135452
13621	Doch auch dort werden noch immer weniger Fahrzeuge verkauft als in Europa oder den USA.	Y	fahrzeuge	1629	    574	0.0036	258.4667	german_at_news_2012_00382747
13622	Es sind zu viele Fahrzeuge unterwegs.“	Y	fahrzeuge	1629	    574	0.0036	435	german_at_news_2012_00468279
13623	Insgesamt sieben Fahrzeuge sollen auf der Linie 5B unterwegs sein.	Y	fahrzeuge	1629	    574	0.0036	457.1	german_at_news_2012_00608488
13624	Beide Fahrzeuge kamen von der Straße ab.	Y	fahrzeuge	1629	    574	0.0036	521.2857	german_at_news_2012_00094381
13625	Da fallen sämtliche ältere Fahrzeuge raus.“	Y	fahrzeuge	1629	    574	0.0036	1222.3333	german_at_news_2012_00137714
13626	Leider konnte es nur einen Gewinner geben.	Y	gewinner	1629	    574	0.0036	385.4286	german_at_news_2012_00655610
13627	Der Gewinner wurden in der Kleinen Zeitung präsentiert.	Y	gewinner	1629	    574	0.0036	498.5714	german_at_news_2012_00242004
13628	Gewinner in der Steiermark mit 97 Punkten.	Y	gewinner	1629	    574	0.0036	602.1667	german_at_news_2012_00515068
13629	Auf die Gewinner warten natürlich auch Preise (siehe unten).	Y	gewinner	1629	    574	0.0036	700.8889	german_at_news_2012_00076805
13630	Auf die Gewinner warten tolle Preise!	Y	gewinner	1629	    574	0.0036	857.5	german_at_news_2012_00076806
13631	Denen muss kein Mut gemacht werden, die haben ihn schon.	Y	mut	1629	    574	0.0036	279.1	german_at_news_2012_00216238
13632	Nur, den Mut zu großen Lösungen hat die europäische Politik noch nicht gefunden.	Y	mut	1629	    574	0.0036	392.6154	german_at_news_2012_00733593
13633	Wir müssen den Mut haben, diese Fragen auf den Tisch zu legen.	Y	mut	1629	    574	0.0036	421.9091	german_at_news_2012_00968393
13634	Es ist eine Suche, die viel Mut verlangt.	Y	mut	1629	    574	0.0036	511.5	german_at_news_2012_00461394
13635	Hat ihr Personal den Mut zu Veränderungen?	Y	mut	1629	    574	0.0036	702.7143	german_at_news_2012_00529854
13636	Denn wenn so etwas in Oberösterreich funktioniert, warum sollte es dann nicht auch in ganz Österreich funktionieren?	Y	funktionieren	1630	    573	0.0036	269.0625	german_at_news_2012_00224515
13637	Ich glaube aber nicht, dass das funktionieren würde.	Y	funktionieren	1630	    573	0.0036	344.125	german_at_news_2012_00551498
13638	Auf der Kärntner Straße würde es nicht funktionieren.	Y	funktionieren	1630	    573	0.0036	374.625	german_at_news_2012_00075880
13639	Ob es funktionieren kann, weiß niemand.	Y	funktionieren	1630	    573	0.0036	475.8333	german_at_news_2012_00738721
13640	Aber: Selbstverständlich kann Integration funktionieren.	Y	funktionieren	1630	    573	0.0036	897	german_at_news_2012_00009958
13641	Mehr kann man in dieser kurzen Zeit nicht erreichen.	Y	kurzen	1630	    573	0.0036	308.8889	german_at_news_2012_00675081
13642	Ich möchte bis zum Sommer 2013 arbeiten und dann erst im Herbst, nach einem kurzen Wahlkampf, wählen.	Y	kurzen	1630	    573	0.0036	407.125	german_at_news_2012_00557723
13643	Jeder hat nur einen kurzen Auftritt, es reicht gerade für ein paar Worte.	Y	kurzen	1630	    573	0.0036	483	german_at_news_2012_00620379
13644	Das klingt aber nach einem kurzen Programm.	Y	kurzen	1630	    573	0.0036	536.1429	german_at_news_2012_00181938
13645	Fischer im NEWS-Interview: Für kurzen Präsidenten-Wahlkampf NEWS: Fischer vor Ferrero-Waldner!	Y	kurzen	1630	    573	0.0036	766.3636	german_at_news_2012_00482708
13646	Das Nexus 7 ist aber besser ausgestattet und soll kurz nach dem US-Start im Juli auch nach Europa kommen.	Y	ausgestattet	1631	    572	0.0036	342.9444	german_at_news_2012_00187544
13647	Allerdings sei das Gerät nicht mit einer Überwachungskamera ausgestattet gewesen, heißt es von der Polizei.	Y	ausgestattet	1631	    572	0.0036	396.2667	german_at_news_2012_00024993
13648	Aber vielleicht lässt sich nun, mit viel Wissen ausgestattet, die eine oder andere Idee verwirklichen.	Y	ausgestattet	1631	    572	0.0036	403.2667	german_at_news_2012_00010758
13649	M13, der mit einem Peilsender ausgestattet ist, war am Sonntag gegen 3.00 Uhr wieder nach Tirol gekommen.	Y	ausgestattet	1631	    572	0.0036	403.5	german_at_news_2012_00661395
13650	Ihr material-research Programm ist mit mehr als 38 Millionen Dollar pro Jahr, das sind rund 42 Millionen Euro, ausgestattet.	Y	ausgestattet	1631	    572	0.0036	411.5294	german_at_news_2012_00566088
13651	Das geht auch gar nicht, da ich eine Person bin, die von den meisten sofort erkannt wird.	Y	erkannt	1631	    572	0.0036	264.6471	german_at_news_2012_00169976
13652	Da habe ich erst erkannt, wie das Spiel läuft.	Y	erkannt	1631	    572	0.0036	350	german_at_news_2012_00140053
13653	Diese wurden vom Gericht nun nicht erkannt.	Y	erkannt	1631	    572	0.0036	396.7143	german_at_news_2012_00357116
13654	In Großbritannien etwa hat man das längst erkannt.	Y	erkannt	1631	    572	0.0036	505.5	german_at_news_2012_00600694
13655	Einige Anbieter haben diesen Trend erkannt.	Y	erkannt	1631	    572	0.0036	809.6667	german_at_news_2012_00418796
13656	So geht man mit Menschen nicht um, die so lange so viel geleistet haben.	Y	geleistet	1631	    572	0.0036	201.4167	german_at_news_2012_00823049
13657	Wir sind von der Arbeit überzeugt, die wir geleistet haben.	Y	geleistet	1631	    572	0.0036	328.8889	german_at_news_2012_00970404
13658	Stolz kann man vielmehr auf etwas sein, was man auch selbst geleistet hat.	Y	geleistet	1631	    572	0.0036	373.6667	german_at_news_2012_00843500
13659	Die Bundesregierung habe nicht nur so getan, als ob sie gute Arbeit geleistet hätte, sagte er, sondern tatsächlich wichtige Reformen umgesetzt.	Y	geleistet	1631	    572	0.0036	437.7619	german_at_news_2012_00289762
13660	Was diese tatsächlich geleistet haben, ist wenig überraschend unklar.	Y	geleistet	1631	    572	0.0036	614.8889	german_at_news_2012_00924494
13661	Und: Wer hatte am Hof denn nun wirklich das Sagen?	Y	hof	1631	    572	0.0036	274.3	german_at_news_2012_00884815
13662	Auch über die Arbeit auf dem Hof.	Y	hof	1631	    572	0.0036	289.2857	german_at_news_2012_00071931
13663	Dieser könnte nicht nur seine Freiheit, sondern auch Haus und Hof in Frankreich verlieren.	Y	hof	1631	    572	0.0036	440.7857	german_at_news_2012_00351399
13664	Das gab der Hof bekannt.	Y	hof	1631	    572	0.0036	440.8	german_at_news_2012_00169099
13665	Wir wollen uns einmal den Hof teilen.“	Y	hof	1631	    572	0.0036	483.2857	german_at_news_2012_00973162
13666	Die haben wir noch auf Lager, ich meine im Lager.	Y	lager	1631	    572	0.0036	238.3333	german_at_news_2012_00310862
13667	Hier, im Lager, ist der Mittelpunkt, von dem aus die Welt am Laufen gehalten wird.	Y	lager	1631	    572	0.0036	348.1333	german_at_news_2012_00539231
13668	Das liegt vor allem im Interesse der VP, die ja noch einiges vor hat mit dem rechten Lager und den rechten Leuten.	Y	lager	1631	    572	0.0036	419.15	german_at_news_2012_00184544
13669	Und dieses Lager wird wieder größer.	Y	lager	1631	    572	0.0036	540	german_at_news_2012_00873738
13670	Die beiden politischen Lager handeln die Reformen ohnehin gemeinsam aus.	Y	lager	1631	    572	0.0036	727.4444	german_at_news_2012_00285362
13671	Die ersten Bilder aus der Oper Und eigentlich sieht das auch schon ganz ordentlich aus.	Y	ordentlich	1631	    572	0.0036	333.3571	german_at_news_2012_00297952
13672	Diese Länder haben sich schon sehr ordentlich entwickelt.	Y	ordentlich	1631	    572	0.0036	397.5	german_at_news_2012_00348024
13673	Mir ist das zu deutsch oder sagen wir lieber: zu ordentlich.	Y	ordentlich	1631	    572	0.0036	432	german_at_news_2012_00681861
13674	Sollte ich gewinnen, dann wird ordentlich gefeiert!	Y	ordentlich	1631	    572	0.0036	591.5714	german_at_news_2012_00827399
13675	Davor wird aber ordentlich gefeiert.	Y	ordentlich	1631	    572	0.0036	871.4	german_at_news_2012_00208604
13676	Wie vor jeder großen Prüfung hatte ich zuvor das Gefühl, dass ich noch mehr machen hätte können.	Y	prüfung	1631	    572	0.0036	293.75	german_at_news_2012_00960536
13677	Wir sprechen zu Ihnen in einer Stunde, die für unser Land die größte Prüfung ist und gleichzeitig die größte Prüfung für jeden Bürger dieses Landes.	Y	prüfung	1631	    572	0.0036	373.85	german_at_news_2012_00970631
13678	Vor dem Abschluss der Prüfung könne man nichts sagen.	Y	prüfung	1631	    572	0.0036	418.3333	german_at_news_2012_00912857
13679	Bei dieser Prüfung sei man „im Plan“.	Y	prüfung	1631	    572	0.0036	445.1429	german_at_news_2012_00099661
13680	Zustimmung fast nur mehr in der FPÖ Causa Grasser: Jetzt ist auch Haupt für Steuer-Prüfung!	Y	prüfung	1631	    572	0.0036	529	german_at_news_2012_00995320
13681	Auf einem Turnier sei dies aber das erste Mal, sagte er.	Y	turnier	1631	    572	0.0036	233.1818	german_at_news_2012_00077602
13682	Ein “Live”-Spiel um Geld, das kein Turnier ist.	Y	turnier	1631	    572	0.0036	367	german_at_news_2012_00421090
13683	Wir haben ein großes Turnier gespielt und jetzt sind wir glücklich, den Titel feiern zu können.	Y	turnier	1631	    572	0.0036	482.7333	german_at_news_2012_00965485
13684	“Bisher haben wir ein wirklich gutes Turnier gespielt.	Y	turnier	1631	    572	0.0036	560.625	german_at_news_2012_00117935
13685	Beendet er das Wiener Turnier als Sieger, würde das seine Bilanz deutlich verbessern.	Y	turnier	1631	    572	0.0036	666.8333	german_at_news_2012_00092591
13686	Die Bevölkerung ist immer weniger bereit, das Märchen zu glauben, wonach es den Menschen gut gehe, wenn es der Wirtschaft gut geht.	Y	wonach	1631	    572	0.0036	384.85	german_at_news_2012_00287529
13687	In einem Gespräch haben wir herausgefunden, dass das nicht möglich ist, weil es einen Paragraphen geben soll, wonach nur Menschen auf so eine Tafel kommen können, die mit der Waffe in der Hand gekämpft haben.	Y	wonach	1631	    572	0.0036	457.4688	german_at_news_2012_00597564
13688	ÖVP-Chef Michael Spindelegger hatte ja Ende Mai im ÖSTERREICH-Interview gesagt: „Wir waren schon immer für eine Verfassungsänderung, wonach eine Abwahl möglich wird.	Y	wonach	1631	    572	0.0036	459.5217	german_at_news_2012_00752204
13689	In den letzten Monaten gab es immer wieder Gerüchte, wonach Apple neben dem iPhone 5 noch ein weiteres, günstiges iPhone auf den Markt bringen will.	Y	wonach	1631	    572	0.0036	460.6818	german_at_news_2012_00587769
13690	Ich kann aber sowieso nur schreiben, wonach mir ist.	Y	wonach	1631	    572	0.0036	468.8889	german_at_news_2012_00556083
13691	Heute sind es nur mehr einige Hunderte.	Y	hunderte	1632	    571	0.0035	313	german_at_news_2012_00536522
13692	Dazu kommen noch Hunderte Millionen für den Neu- und Ausbau.	Y	hunderte	1632	    571	0.0035	376.7	german_at_news_2012_00210707
13693	Hunderte Kinder kommen, weil sie Hilfe brauchen.	Y	hunderte	1632	    571	0.0035	496.8571	german_at_news_2012_00546219
13694	Hunderte Bürger haben sich einen Platz gesichert.	Y	hunderte	1632	    571	0.0035	611.1429	german_at_news_2012_00546190
13695	Hunderte Touristen befinden sich in der Region.	Y	hunderte	1632	    571	0.0035	744.2857	german_at_news_2012_00546273
13696	Das ist drei Mal so viel, wie Siemens an der Börse wert ist.	Y	siemens	1632	    571	0.0035	353.5833	german_at_news_2012_00177569
13697	Ab Herbst will Siemens das System auf den Markt bringen.	Y	siemens	1632	    571	0.0035	401.7	german_at_news_2012_00013461
13698	Jetzt arbeitet sie bei Siemens.	Y	siemens	1632	    571	0.0035	549	german_at_news_2012_00623193
13699	Zu den Kunden zählen unter anderen Siemens und Nokia.	Y	siemens	1632	    571	0.0035	590.5556	german_at_news_2012_00984709
13700	Siemens-Affäre: Was wusste Wien?	Y	siemens	1632	    571	0.0035	880.2	german_at_news_2012_00811030
13701	Das es keine Partei mehr gibt, wo nicht einer dabei ist der den Steuerzahler betrogen hat.	Y	steuerzahler	1632	    571	0.0035	264.6875	german_at_news_2012_00167436
13702	Davon hat der österreichische Steuerzahler etwas!	Y	steuerzahler	1632	    571	0.0035	388.1667	german_at_news_2012_00208123
13703	Müssen ja sowie wir österreichischen Steuerzahler aus den anderen acht Bundesländern zahlen.	Y	steuerzahler	1632	    571	0.0035	420.8333	german_at_news_2012_00701275
13704	Heute ist klar, dass die zwei Milliarden Euro selbstverständlich der Steuerzahler zu bezahlen hat“, stellte Darabos klar.	Y	steuerzahler	1632	    571	0.0035	467.5	german_at_news_2012_00535918
13705	Die Kosten dafür tragen die Steuerzahler.	Y	steuerzahler	1632	    571	0.0035	620.6	german_at_news_2012_00320071
13706	Wenn schon nicht für das, was man tat, so doch wenigstens für das, was man war.	Y	wenigstens	1632	    571	0.0035	273.1667	german_at_news_2012_00943289
13707	Aber er stellte sich wenigstens die Frage.	Y	wenigstens	1632	    571	0.0035	376	german_at_news_2012_00005704
13708	Wenigstens das werde ich doch fordern können!	Y	wenigstens	1632	    571	0.0035	486.5714	german_at_news_2012_00936998
13709	Wenn diese wenigstens gut wären!	Y	wenigstens	1632	    571	0.0035	530	german_at_news_2012_00938977
13710	Oder wenigstens das Radio, oder das Internet nützen?	Y	wenigstens	1632	    571	0.0035	754.8333	german_at_news_2012_00742201
13711	Hier gab es zuletzt Widerstand von ÖVP und SPÖ.	Y	widerstand	1632	    571	0.0035	298.1111	german_at_news_2012_00538105
13712	Es werde also Möglichkeiten für für die Grünen geben, Widerstand zu leisten.	Y	widerstand	1632	    571	0.0035	382.6364	german_at_news_2012_00471061
13713	Widerstand kommt von den Grünen.	Y	widerstand	1632	    571	0.0035	432	german_at_news_2012_00951552
13714	Zählt das nicht als Widerstand?	Y	widerstand	1632	    571	0.0035	522	german_at_news_2012_00979137
13715	Der Widerstand von außen war enorm.	Y	widerstand	1632	    571	0.0035	788.8333	german_at_news_2012_00267733
13716	Wohl dem, der diese heute schon besitzt.	Y	besitzt	1633	    570	0.0035	308.8571	german_at_news_2012_00975166
13717	Lerneffekt: Ein Guru ist ein Mensch und kann einem nicht mehr geben als man in sich selbst bereits besitzt.	Y	besitzt	1633	    570	0.0035	411.5	german_at_news_2012_00656569
13718	Die Schusswaffe, die der Mann seit 15 Jahren besitzt, hatte er dabei.	Y	besitzt	1633	    570	0.0035	443.2	german_at_news_2012_00343804
13719	Seit März besitzt er auch ein iPad.	Y	besitzt	1633	    570	0.0035	447.4286	german_at_news_2012_00798918
13720	Tatsache ist, dass die Republik Österreich, also wir alle, 43,3 Prozent an der ÖVAG besitzt.	Y	besitzt	1633	    570	0.0035	455.7857	german_at_news_2012_00848405
13721	Allerdings glaube ich auch, dass das Problem war, dass der Euro zu schnell eingeführt wurde.	Y	eingeführt	1633	    570	0.0035	276.1429	german_at_news_2012_00024235
13722	Diese Funktion soll in den nächsten Wochen in mehr als 100 Ländern eingeführt werden.	Y	eingeführt	1633	    570	0.0035	343.1667	german_at_news_2012_00346565
13723	Ähnlich ist das Bild auf der „S3“, eingeführt im Sommer dieses Jahres.	Y	eingeführt	1633	    570	0.0035	358	german_at_news_2012_00018841
13724	In Kärnten könnte es 2013 eingeführt werden.	Y	eingeführt	1633	    570	0.0035	370.1667	german_at_news_2012_00602117
13725	Neben Österreich wurde das gemeinsame System gleichzeitig in Deutschland, Schweden und Tschechien eingeführt.	Y	eingeführt	1633	    570	0.0035	552	german_at_news_2012_00716979
13726	Hier werden Menschen aufgenommen, die nur mehr kurze Zeit zu leben haben.	Y	kurze	1633	    570	0.0035	290.25	german_at_news_2012_00540847
13727	Und kurze Zeit später hatte jeder von uns im Büro einen Internet-Anschluss.	Y	kurze	1633	    570	0.0035	433.1538	german_at_news_2012_00878697
13728	Grasser: Wir hatten kurze Zeit eine gemeinsame Gesellschaft.	Y	kurze	1633	    570	0.0035	512.25	german_at_news_2012_00520725
13729	Die kurze Nacht gehört dazu.	Y	kurze	1633	    570	0.0035	569.8	german_at_news_2012_00321398
13730	Nutzer konnten mit Anderen kurze Nachrichten, Fotos, Videos oder Links teilen.	Y	kurze	1633	    570	0.0035	806.0909	german_at_news_2012_00736675
13731	Insgesamt betrachtet – ist Graz jetzt sicher oder nicht?	Y	betrachtet	1634	    569	0.0035	344.375	german_at_news_2012_00607611
13732	Nun betrachtet er den Fall mit zehn Jahren Abstand noch einmal.	Y	betrachtet	1634	    569	0.0035	383.5455	german_at_news_2012_00730732
13733	Diese Frage muss man sich stellen, wenn man die Bilder der letzen Wochen und Monate betrachtet.	Y	betrachtet	1634	    569	0.0035	405.2667	german_at_news_2012_00346417
13734	Das Team hat sich heuer in zwei Gruppen vorbereitet, war von außen betrachtet vielleicht nicht mehr ganz so harmonisch wie vor vier Jahren.	Y	betrachtet	1634	    569	0.0035	436.0435	german_at_news_2012_00199586
13735	In allen Abteilungen sind Objekte zu sehen, die in der Öffentlichkeit bis jetzt noch nicht oder nur unter einem anderen Blickwinkel betrachtet wurden.	Y	betrachtet	1634	    569	0.0035	439.3636	german_at_news_2012_00584772
13736	Etwas außerhalb, nur durch die Straße vom Meer getrennt, ab 120 Euro.	Y	meer	1634	    569	0.0035	416.5455	german_at_news_2012_00473460
13737	Allein würde ich nie auf die Idee kommen, ans Meer zu fahren.	Y	meer	1634	    569	0.0035	497.6667	german_at_news_2012_00023307
13738	Fühlt sich fast an wie Urlaub am Meer.	Y	meer	1634	    569	0.0035	547.25	german_at_news_2012_00489977
13739	Doch jetzt ist das Meer absolut rein.	Y	meer	1634	    569	0.0035	664	german_at_news_2012_00386430
13740	Und selbstverständlich überall im Meer.	Y	meer	1634	    569	0.0035	844.8	german_at_news_2012_00881080
13741	Ich habe keine Uhr und keinen Ring.	Y	ring	1634	    569	0.0035	321.4286	german_at_news_2012_00553708
13742	Ab Mai 2009 wird der Ring dann innerhalb weniger Wochen drei Mal als Zyklus zu sehen sein.	Y	ring	1634	    569	0.0035	378.5	german_at_news_2012_00013680
13743	Jetzt scheint er wieder aktuell zu sein: Der FPÖ-Chef schließt im Interview nicht aus, gegen Fischer in den Ring zu steigen.	Y	ring	1634	    569	0.0035	416.8571	german_at_news_2012_00625293
13744	Es heißt zwar, der Um- und Neubau des Universitätsgebäudes am Ring werde nach drei Jahren vorbei sein.	Y	ring	1634	    569	0.0035	451.2353	german_at_news_2012_00459788
13745	Polizei schnappt internationale Drogen-Ring Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	ring	1634	    569	0.0035	452.88	german_at_news_2012_00760040
13746	Um 23 Uhr habe ich dann auch ein Zimmer.	Y	zimmer	1634	    569	0.0035	249.125	german_at_news_2012_00862761
13747	Nur einer im Haus bleibt gern in seinem Zimmer, aber das ist auch eine Frage der Kraft.	Y	zimmer	1634	    569	0.0035	290.6471	german_at_news_2012_00734177
13748	Zimmer gibt es ab 125 Euro.	Y	zimmer	1634	    569	0.0035	377	german_at_news_2012_00981675
13749	Für mich war vielleicht “Das Meer im Zimmer” die wichtigste Ausstellung während dieser ganzen Zeit.	Y	zimmer	1634	    569	0.0035	467	german_at_news_2012_00499267
13750	Jedes Zimmer hat einen eigenen Zugang ins Freie.	Y	zimmer	1634	    569	0.0035	688.25	german_at_news_2012_00621548
13751	Die Bewohner mussten sich einen neuen Platz und damit ein neues Leben suchen.	Y	bewohner	1635	    568	0.0035	345.5385	german_at_news_2012_00287774
13752	Aber was wollen die Bewohner?	Y	bewohner	1635	    568	0.0035	385.4	german_at_news_2012_00011167
13753	Die Bewohner waren nicht zu Hause.	Y	bewohner	1635	    568	0.0035	425.3333	german_at_news_2012_00287790
13754	Welche Wünsche haben ihre Bewohner für die Entwicklung der gemeinsamen Heimat?	Y	bewohner	1635	    568	0.0035	532	german_at_news_2012_00935628
13755	Trotzdem sind die Bewohner gesund.	Y	bewohner	1635	    568	0.0035	778	german_at_news_2012_00856384
13756	Die besten Ärzte sind der Prinzessin jedenfalls schon einmal sicher.	Y	prinzessin	1635	    568	0.0035	401.6	german_at_news_2012_00286772
13757	Selbst auf Reisen kommt die kleine Prinzessin immer mit.	Y	prinzessin	1635	    568	0.0035	423.5556	german_at_news_2012_00799904
13758	Wie glücklich die Prinzessin und ihr Mann sind, zeigen die Bilder.	Y	prinzessin	1635	    568	0.0035	435.5	german_at_news_2012_00955025
13759	Das wird ihr neues Leben als Prinzessin Nach der Hochzeit mit Prinz William wird nichts mehr sein wie vorher.	Y	prinzessin	1635	    568	0.0035	438.8333	german_at_news_2012_00205601
13760	Kate ist auch nach der Hochzeit keine echte Prinzessin Plötzlich Prinzessin!	Y	prinzessin	1635	    568	0.0035	641.5	german_at_news_2012_00631961
13761	Lassen Sie es ruhig bleiben, wenn Sie nicht wollen, das ist besser so.	Y	ruhig	1635	    568	0.0035	232.5833	german_at_news_2012_00650618
