ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16756	По словам руководителей Динамо, главной проблемой команды на сегодняшний момент являются травмы ведущих игроков.	Y	проблемой	2451	    1,579	0.0036	1020.6429	rus_news_2007_00146027
16757	Никому нет дела, что это Ющенко и Тимошенко работают на американцев, а не американцы на них.	Y	американцев	2452	    1,578	0.0036	601.4	rus_news_2007_00634571
16758	При этом 82 процента американцев уверены, что именно интернет станет лидером среди всех остальных СМИ через пять лет.	Y	американцев	2452	    1,578	0.0036	630.2941	rus_news_2009_00371774
16759	Потому что именно для американцев создан этот фильм.	Y	американцев	2452	    1,578	0.0036	730.25	rus_news_2007_00684227
16760	Сейчас это трое русских и трое американцев.	Y	американцев	2452	    1,578	0.0036	944.6667	rus_news_2010_00410012
16761	Однако дополнительные показатели у американцев оказались хуже.	Y	американцев	2452	    1,578	0.0036	1234.2857	rus_news_2010_00729197
16762	Нападение произошло в воскресенье, но известно об этом стало только сегодня.	Y	нападение	2452	    1,578	0.0036	403	rus_news_2010_00361141
16763	В ближайшее время такое развитие событий вряд ли возможно, но в перспективе, по словам министра, нападение «вполне реально».	Y	нападение	2452	    1,578	0.0036	747.9412	rus_news_2009_00224644
16764	Никто не взял на себя ответственность за нападение.	Y	нападение	2452	    1,578	0.0036	780.25	rus_news_2009_00070941
16765	Нападение на них даст такой же результат.	Y	нападение	2452	    1,578	0.0036	855.5714	rus_news_2010_00099111
16766	За последние двое суток это уже третье нападение на милиционеров.	Y	нападение	2452	    1,578	0.0036	1019.6	rus_news_2010_00910532
16767	За пять лет можно было разобраться с этим?	Y	разобраться	2452	    1,578	0.0036	411.875	rus_news_2010_00776089
16768	Но мы готовы помочь Грузии разобраться, что произошло на ее территории».	Y	разобраться	2452	    1,578	0.0036	520.9091	rus_news_2007_00421425
16769	Самостоятельно разобраться в ситуации не хочет, да и не может.	Y	разобраться	2452	    1,578	0.0036	605.4444	rus_news_2010_00678258
16770	В этой истории члены комиссии намерены разобраться до конца.	Y	разобраться	2452	    1,578	0.0036	722.7778	rus_news_2007_00101174
16771	В ситуации пытаются разобраться местные правоохранительные органы.	Y	разобраться	2452	    1,578	0.0036	1214.2857	rus_news_2007_00758565
16772	На их проведение согласился премьер-министр Виктор Янукович.	Y	согласился	2452	    1,578	0.0036	635.75	rus_news_2007_00508332
16773	«Я тоже так думаю»,  согласился прокурор, который действительно был на матче.	Y	согласился	2452	    1,578	0.0036	648.0909	rus_news_2007_00179263
16774	Мы сделали ему предложение и он согласился.	Y	согласился	2452	    1,578	0.0036	717.2857	rus_news_2009_00063412
16775	Никто так и не согласился увеличить свои обязательства.	Y	согласился	2452	    1,578	0.0036	821.875	rus_news_2010_00259109
16776	Водитель согласился передать деньги позже и обратился в Отдел собственной безопасности местного ГУВД.	Y	согласился	2452	    1,578	0.0036	1154.3077	rus_news_2010_00817764
16777	В первую очередь, подчеркнул он, это касается социальной сферы.	Y	сферы	2453	    1,577	0.0036	611.4444	rus_news_2007_00588021
16778	Это касается и экономического развития, и социальной сферы и многих других сторон жизни.	Y	сферы	2453	    1,577	0.0036	751.9091	rus_news_2010_00793133
16779	Предполагается, что бюджет получит от этой сферы 131 миллион рублей.	Y	сферы	2453	    1,577	0.0036	918.5556	rus_news_2009_00973128
16780	Есть и другие сферы применения своих возможностей.	Y	сферы	2453	    1,577	0.0036	1043.5714	rus_news_2010_00242335
16781	Это ведь совершенно разные, казалось бы, сферы.	Y	сферы	2453	    1,577	0.0036	1051.5714	rus_news_2007_00114829
16782	По последним данным, в результате катастрофы погибли не менее 12 человек.	Y	катастрофы	2454	    1,576	0.0036	546.7	rus_news_2010_00571546
16783	Вполне прошло это только через десять лет после Катастрофы: к 1993 году.	Y	катастрофы	2454	    1,576	0.0036	576.5455	rus_news_2007_00699514
16784	По его словам, сотрудники отделения прибыли на место катастрофы сразу же после инцидента.	Y	катастрофы	2454	    1,576	0.0036	675.3077	rus_news_2007_00403492
16785	В результате той катастрофы никто не пострадал.	Y	катастрофы	2454	    1,576	0.0036	855.8571	rus_news_2007_00898961
16786	В общей сложности участники расследования назвали шесть основных причин катастрофы.	Y	катастрофы	2454	    1,576	0.0036	1298.2	rus_news_2010_00309408
16787	При этом изменение не может быть больше 20%.	Y	изменение	2455	    1,574	0.0036	394.7143	rus_news_2009_00190332
16788	Президент России Владимир Путин считает возможным изменение позиции США по ПРО в Европе.	Y	изменение	2455	    1,574	0.0036	614.3846	rus_news_2007_00620179
16789	В то же время он заявил, что до начала думских выборов власти не пойдут на изменение конституции.	Y	изменение	2455	    1,574	0.0036	684.6471	rus_news_2007_00172422
16790	Но развитие, повышение уровня и изменение качества жизни - на этой.	Y	изменение	2455	    1,574	0.0036	705.1	rus_news_2007_00014217
16791	По словам экспертов, изменение стандарта может занять не один год, так что необходимо действовать уже сейчас.	Y	изменение	2455	    1,574	0.0036	739.25	rus_news_2007_00219166
16792	Хочу отметить, что проблема наркотиков, как мы ее понимаем, это не проблема региона и проблема одной организации.	Y	наркотиков	2455	    1,574	0.0036	654.6	rus_news_2010_00088948
16793	По его мнению, часть денег от продажи афганских наркотиков идет на поддержку боевиков.	Y	наркотиков	2455	    1,574	0.0036	784.5385	rus_news_2007_00049845
16794	Если бы даже десятая часть от продажи наркотиков оседала в Афганистане, то мы имели бы по 10 млрд. долларов США в год».	Y	наркотиков	2455	    1,574	0.0036	819.8421	rus_news_2009_00407227
16795	По его словам, это связано прежде всего с тем, что все большее количество наркотиков, произведенных в Афганистане, проходит транзитом через эти страны в Россию и далее в Европу.	Y	наркотиков	2455	    1,574	0.0036	841.0385	rus_news_2009_00432845
16796	Однако после вторжения США в Афганистан ООН стала вести себя так, как будто запрета на производство наркотиков в 2000 году не было.	Y	наркотиков	2455	    1,574	0.0036	862.3	rus_news_2010_00485029
16797	Таким образом, по его словам, сейчас число погибших составило 88 человек.	Y	составило	2455	    1,574	0.0036	441	rus_news_2007_00447018
16798	По данным экспертов рынка, оно составило около 20%.	Y	составило	2455	    1,574	0.0036	631.8571	rus_news_2007_00440459
16799	Падение компании в цене за год составило 27 процентов.	Y	составило	2455	    1,574	0.0036	736	rus_news_2010_00297859
16800	В условиях развития экономики вернуть такую сумму не составило бы труда.	Y	составило	2455	    1,574	0.0036	756.5455	rus_news_2009_00372930
16801	Падение производства в декабре составило более 10% ИА Клерк.	Y	составило	2455	    1,574	0.0036	1125.875	rus_news_2009_00263288
16802	Вместе с тем, отметил Медведев, судебных исков не так много, как можно было бы подумать сразу же после проведения выборов.	Y	судебных	2455	    1,574	0.0036	580	rus_news_2009_00977795
16803	Еще бы хорошо избежать судебных ошибок, но как это сделать?	Y	судебных	2455	    1,574	0.0036	797	rus_news_2010_00353233
16804	И у судебных следователей есть всего несколько суток для этого.	Y	судебных	2455	    1,574	0.0036	818.8	rus_news_2010_00311444
16805	По мнению министра, многие работы могли бы создать России проблемы вплоть до судебных исков на международном уровне.	Y	судебных	2455	    1,574	0.0036	849.8235	rus_news_2007_00859315
16806	Об этом сообщает РИА Новости со ссылкой на заявление представителей Федеральной службы судебных приставов РФ (ФСПП).	Y	судебных	2455	    1,574	0.0036	863.875	rus_news_2007_00788208
16807	У нас такой готовности сейчас нет», — отметил он.	Y	готовности	2456	    1,572	0.0036	387.125	rus_news_2007_00568442
16808	О готовности сделать это уже в мае заявила Юлия Тимошенко.	Y	готовности	2456	    1,572	0.0036	635.6	rus_news_2009_00988692
16809	Но я не знаю, в какой готовности другие игроки сборной.	Y	готовности	2456	    1,572	0.0036	730.8	rus_news_2009_00541555
16810	Представители международных финансовых организаций, в свою очередь, заявили о готовности предоставить эти средства.	Y	готовности	2456	    1,572	0.0036	780.5385	rus_news_2009_00369662
16811	О своей готовности бороться за голоса избирателей уже заявили руководители всех трех основных политических партий.	Y	готовности	2456	    1,572	0.0036	990	rus_news_2007_00201600
16812	Вот только Игоря среди них не было.	Y	игоря	2456	    1,572	0.0036	426.2857	rus_news_2007_00311616
16813	Об этом сообщает РИА Новости со ссылкой на министра связи Игоря Щеголева.	Y	игоря	2456	    1,572	0.0036	659.4167	rus_news_2010_00110826
16814	Об этом сообщает Интерфакс со ссылкой на первого вице-премьера РФ Игоря Шувалова.	Y	игоря	2456	    1,572	0.0036	770	rus_news_2010_00550279
16815	Между тем, по словам первого вице-премьера Игоря Шувалова, Россия за последние два года направила в бюджет Южной Осетии в общей сложности около 28 миллиардов рублей.	Y	игоря	2456	    1,572	0.0036	774.3333	rus_news_2010_00159154
16816	Об этом сообщает РИА Новости со ссылкой на руководителя ФАС Игоря Артемьева.	Y	игоря	2456	    1,572	0.0036	820.6667	rus_news_2010_00176544
16817	А для того, чтобы это сделать, надо об этом думать.	Y	думать	2457	    1,571	0.0036	321	rus_news_2007_00364161
16818	Ну, а что по этому поводу должен думать и делать Путин, да и все россияне?	Y	думать	2457	    1,571	0.0036	499.0714	rus_news_2007_00187557
16819	До выборов осталось всего ничего, поэтому думать надо.	Y	думать	2457	    1,571	0.0036	638.375	rus_news_2010_00898885
16820	Вот здесь очень серьезно нужно думать власти.	Y	думать	2457	    1,571	0.0036	692.2857	rus_news_2010_00600471
16821	По крайней мере, мне нравится так думать.	Y	думать	2457	    1,571	0.0036	1058.2857	rus_news_2010_00304602
16822	И влияние их на российскую молодежь и ситуацию в стране точно такое же.	Y	российскую	2457	    1,571	0.0036	742.3333	rus_news_2007_00353716
16823	В свою очередь, руководство Украины так и не смогло в последние несколько лет предложить такие варианты решения проблемы в этой сфере, которые могли бы устроить российскую сторону.	Y	российскую	2457	    1,571	0.0036	797.04	rus_news_2010_00537463
16824	Он отметил два дела из Грузии, в связи с которыми опять придется отстаивать российскую позицию.	Y	российскую	2457	    1,571	0.0036	806.2	rus_news_2010_00058592
16825	Ее знают во всем мире как российскую теннисистку, при этом она не одержала ни одной победы ни в одном чемпионате.	Y	российскую	2457	    1,571	0.0036	830.4211	rus_news_2007_00233329
16826	Если бы США приняли к рассмотрению российскую концепцию международных отношений, они бы открыли для себя, то, что России давно известно – что у Ирана точно такой же подход к мировой политике.	Y	российскую	2457	    1,571	0.0036	836.8889	rus_news_2009_00381378
16827	А может быть — и не событие всего 2007 года.	Y	событие	2457	    1,571	0.0036	339.25	rus_news_2007_00968447
16828	Нужно ли говорить, какое это было событие для людей..	Y	событие	2457	    1,571	0.0036	575.4444	rus_news_2010_00986913
16829	Это, на мой взгляд, событие этого сезона.	Y	событие	2457	    1,571	0.0036	851.8571	rus_news_2007_00511736
16830	Это российско-российское событие, которое просто произошло в Лондоне.	Y	событие	2457	    1,571	0.0036	1011.4444	rus_news_2007_00152347
16831	Поэтому данное событие важно само по себе.	Y	событие	2457	    1,571	0.0036	1193.5714	rus_news_2010_00766750
16832	В США сейчас власти занимаются всем, но только не тем, чем нужно.	Y	занимаются	2458	    1,570	0.0036	286.5833	rus_news_2007_00523293
16833	И дети, которые занимаются, то же самое.	Y	занимаются	2458	    1,570	0.0036	600	rus_news_2010_00937664
16834	Я думаю, что этим пусть занимаются соответствующие органы', - отметил министр.	Y	занимаются	2458	    1,570	0.0036	776.3	rus_news_2007_00473303
16835	Этим они занимаются на протяжении всего срока правления.	Y	занимаются	2458	    1,570	0.0036	884.125	rus_news_2007_00925989
16836	Этим вопросом в настоящее время занимаются правоохранительные органы.	Y	занимаются	2458	    1,570	0.0036	1040.875	rus_news_2009_00203330
16837	Но в них никогда не было ответа на вопрос: что именно нужно сделать.	Y	ответа	2458	    1,570	0.0036	308.2308	rus_news_2007_00435511
16838	Ни на тот, ни на другой вопрос ответа нет, и вряд ли он появится.	Y	ответа	2458	    1,570	0.0036	493.9167	rus_news_2010_00146366
16839	Пока он не даст ответа на этот вопрос, ни о каких выборах осенью не может быть и речи.	Y	ответа	2458	    1,570	0.0036	627.1765	rus_news_2007_00573506
16840	Однако, по мнению экспертов, как раз ответа на вопрос, откуда брать деньги на российские дороги в проекте нет.	Y	ответа	2458	    1,570	0.0036	725.8824	rus_news_2007_00942285
16841	Будем ожидать ответа Apple на это событие.	Y	ответа	2458	    1,570	0.0036	1350.7143	rus_news_2009_00070533
16842	Однако глава республики на заседание не приехал.	Y	приехал	2458	    1,570	0.0036	561.8571	rus_news_2010_00663848
16843	Я приехал вместе решать проблемы там, где они есть».	Y	приехал	2458	    1,570	0.0036	585.1111	rus_news_2009_00959860
16844	Сам не знаю, почему приехал в Россию.	Y	приехал	2458	    1,570	0.0036	698.8571	rus_news_2007_00748029
16845	Хотя военные эксперты уверены, что глава американского Минобороны приехал вовсе не за этим.	Y	приехал	2458	    1,570	0.0036	885.3846	rus_news_2007_00983537
16846	Вечером во вторник актер приехал в Октябрь.	Y	приехал	2458	    1,570	0.0036	1169.1429	rus_news_2010_00482370
16847	Об этом в понедельник сообщил представитель холдинга.	Y	холдинга	2459	    1,569	0.0036	467.7143	rus_news_2007_00334820
16848	«Руководство холдинга считает, что так будет правильно.	Y	холдинга	2459	    1,569	0.0036	726.1429	rus_news_2007_00358987
16849	Все 100 процентов холдинга находятся в собственности государства.	Y	холдинга	2459	    1,569	0.0036	766.4286	rus_news_2007_00280501
16850	О необходимости создания такого холдинга Иванов заявлял еще в конце 2006 года.	Y	холдинга	2459	    1,569	0.0036	864.2727	rus_news_2007_00111168
16851	Ру, у нас большие планы по модернизации остальных ресурсов Холдинга.	Y	холдинга	2459	    1,569	0.0036	1267.5	rus_news_2010_00154857
16852	Почему бы не сделать то же с „Челси“».	Y	челси	2459	    1,569	0.0036	418.375	rus_news_2009_00507147
16853	У меня нет контракта с Челси, да он и не нужен.	Y	челси	2459	    1,569	0.0036	656.9091	rus_news_2009_00275806
16854	Думаю, что, скорее всего, дальше пройдет Челси.	Y	челси	2459	    1,569	0.0036	733.4286	rus_news_2009_00352584
16855	У «Челси», напротив, ситуация в этом отношении лучше.	Y	челси	2459	    1,569	0.0036	737.25	rus_news_2010_00437089
16856	Бывший тренер «Челси», по информации журналистов, получит около 20 миллионов долларов в качестве компенсации.	Y	челси	2459	    1,569	0.0036	739.3846	rus_news_2007_00378313
16857	В первую очередь в этот перечень вошли органы власти, пишет Газета.	Y	перечень	2460	    1,568	0.0036	712.9	rus_news_2009_00733803
16858	Партнеры Россия не входит в этот перечень.	Y	перечень	2460	    1,568	0.0036	822.8571	rus_news_2009_00640088
16859	Перечень техники, которую получит Израиль в ходе действия договора, не сообщается.	Y	перечень	2460	    1,568	0.0036	897.8182	rus_news_2007_00084897
16860	К концу января этот перечень был создан (*.	Y	перечень	2460	    1,568	0.0036	917	rus_news_2009_00498818
16861	В перечень автомобилей, которые можно приобрести по программе, вошли 79 моделей.	Y	перечень	2460	    1,568	0.0036	1055.8	rus_news_2010_00766786
16862	Но все это время для фракции БЮТ этот вопрос не был таким актуальным как сегодня, - подчеркивает партия.	Y	подчеркивает	2460	    1,568	0.0036	583.5294	rus_news_2009_00340702
16863	Он может вести бизнес из любой точки мира, - подчеркивает он.	Y	подчеркивает	2460	    1,568	0.0036	628.3333	rus_news_2010_00023325
16864	Оппозиционер подчеркивает, что он «за футбол», однако не уверен, что «в 2018 году России будет дело до игр».	Y	подчеркивает	2460	    1,568	0.0036	715.125	rus_news_2010_00097078
16865	Этот процесс на Западе идет давно, а до нас добрался только сейчас, - подчеркивает НТВ.	Y	подчеркивает	2460	    1,568	0.0036	724.2857	rus_news_2007_00415451
16866	«Более того, я не знаю ни одной страны, которая сейчас не нажимала бы на «Газпром» с требованием снижения цен, – подчеркивает он.	Y	подчеркивает	2460	    1,568	0.0036	732.35	rus_news_2010_00324720
16867	Если для этого нужно поделиться местами в Правительстве, я первый, кто поддержит это», – подчеркнул Президент Украины.	Y	местами	2461	    1,567	0.0036	747.9375	rus_news_2007_00283139
16868	А вот в банковской сфере – лишь местами.	Y	местами	2461	    1,567	0.0036	886.4286	rus_news_2007_00289926
16869	Судя по всему, в 2008 году Путин планирует на некоторое время поменяться с ним местами.	Y	местами	2461	    1,567	0.0036	900.3571	rus_news_2007_00997780
16870	По его словам, большая часть повреждений в настоящее время устранена, однако местами работы еще ведутся.	Y	местами	2461	    1,567	0.0036	946.2667	rus_news_2010_00241150
16871	А по сравнению с данными начала ноября еще и поменялись местами.	Y	местами	2461	    1,567	0.0036	974.5455	rus_news_2007_00684973
16872	На 2011 год пока решение не принято, предположительно это будут США.	Y	предположительно	2461	    1,567	0.0036	368.1	rus_news_2007_00109871
16873	Президент Виктор Янукович уверен в том, что местные выборы пройдут в октябре (предположительно 31 октября).	Y	предположительно	2461	    1,567	0.0036	695.3846	rus_news_2010_00765345
16874	Они появится в продаже, предположительно, в первом квартале следующего года.	Y	предположительно	2461	    1,567	0.0036	934.3333	rus_news_2007_00269849
16875	Произойдет это, предположительно, в первом квартале следующего года.	Y	предположительно	2461	    1,567	0.0036	1018.5	rus_news_2009_00719254
16876	Предположительно, новинка появится в продаже появится летом.	Y	предположительно	2461	    1,567	0.0036	1383.3333	rus_news_2010_00577133
16877	А вот Украина, как впрочем, и Россия, находится в самом конце списка.	Y	списка	2461	    1,567	0.0036	401.5	rus_news_2010_00096805
16878	Об этом он заявил сегодня в интервью журналистам, отвечая на вопрос о возможности формирования единого списка.	Y	списка	2461	    1,567	0.0036	717.125	rus_news_2007_00599063
16879	Причина в том, что, начиная с 7 августа, комиссия никак не может решение о регистрации списка кандидатов в депутаты от БЮТ.	Y	списка	2461	    1,567	0.0036	721.2632	rus_news_2007_00694417
16880	Всего в проекте списка 228 кандидатов от Нашей Украины.	Y	списка	2461	    1,567	0.0036	783.125	rus_news_2007_00633019
16881	А вот Россия оказалась ближе к концу списка.	Y	списка	2461	    1,567	0.0036	1010.625	rus_news_2009_00777326
16882	Такая техника сегодня есть только в России.	Y	техника	2461	    1,567	0.0036	469.2857	rus_news_2009_00679206
16883	Я не знаю ни одной страны в мире, на вооружении у которой была бы такая военная техника, - отметил он.	Y	техника	2461	    1,567	0.0036	656.2632	rus_news_2010_00115463
16884	Техника и лесники были готовы, но в рамках того, как должно быть.	Y	техника	2461	    1,567	0.0036	677.75	rus_news_2010_00981086
16885	Эта техника очень нужна Украине, - сказал министр.	Y	техника	2461	    1,567	0.0036	715.5714	rus_news_2010_00441375
16886	Эта техника в настоящее время эксплуатируется более чем в 20 странах мира.	Y	техника	2461	    1,567	0.0036	794.9	rus_news_2007_00229642
16887	Наконец-то, с третьей попытки он получил прибыль.	Y	третьей	2461	    1,567	0.0036	857.25	rus_news_2007_00302155
16888	И нет его по третьей, главной причине.	Y	третьей	2461	    1,567	0.0036	870	rus_news_2007_00701568
16889	В Великой Отечественной войне не было третьей стороны.	Y	третьей	2461	    1,567	0.0036	1017.875	rus_news_2010_00699360
16890	Размер второй премии составил миллион евро, третьей - 500 тысяч.	Y	третьей	2461	    1,567	0.0036	1033.75	rus_news_2007_00192297
16891	Результат пришел уже на третьей минуте матча.	Y	третьей	2461	    1,567	0.0036	1192.8571	rus_news_2010_00857168
16892	Всего же, по данным управления информации МЧС, в России сейчас горят около 7 тысяч гектаров леса, передает НТВ.	Y	леса	2462	    1,566	0.0036	637.4706	rus_news_2007_00998700
16893	Опасности возгорания домов и леса сейчас нет, - сказал представитель пресс-службы Главного управление МЧС по Московской области.	Y	леса	2462	    1,566	0.0036	761.4706	rus_news_2010_00065936
16894	На этой территории за несколько дней погибли все хвойные леса.	Y	леса	2462	    1,566	0.0036	785.9	rus_news_2007_00447614
16895	Разве только от леса газа и нефти.	Y	леса	2462	    1,566	0.0036	809.8571	rus_news_2009_00417369
16896	Решение было принято после того, как сразу несколько крупных пожаров охватили леса буквально за пять дней.	Y	леса	2462	    1,566	0.0036	826	rus_news_2010_00956138
16897	То, что может быть сделано в Австралии или Франции, не может быть сделано в России.	Y	австралии	2463	    1,565	0.0036	487.8182	rus_news_2009_00286771
16898	НОВОСТИ Впервые в истории Австралии премьер-министром стала женщина Новым премьер-министром Австралии впервые в истории страны стала женщина.	Y	австралии	2463	    1,565	0.0036	710.8182	rus_news_2010_00201936
16899	Для американского президента в Австралии он станет последним.	Y	австралии	2463	    1,565	0.0036	784.125	rus_news_2007_00045100
16900	Очередной форум состоится в будущем году в Австралии.	Y	австралии	2463	    1,565	0.0036	1016.2857	rus_news_2007_00757117
16901	Исследование проводится в Северной Америке, Европе и Австралии.	Y	австралии	2463	    1,565	0.0036	1261.375	rus_news_2009_00063931
16902	Но на это нет средств ни у городских, ни у федеральных властей.	Y	городских	2463	    1,565	0.0036	628.6	rus_news_2009_00810451
16903	Тимошенко подчеркнула, что времени осталось мало - за три дня необходимо сделать все, в том числе провести сессии городских советов.	Y	городских	2463	    1,565	0.0036	761.6842	rus_news_2009_00326760
16904	А теперь в повестке дня городских властей эти вопросы - номер один.	Y	городских	2463	    1,565	0.0036	800.8182	rus_news_2007_00766465
16905	Однако, по мнению городских властей, в январе данные тарифы не должны были вырасти вообще.	Y	городских	2463	    1,565	0.0036	817.2857	rus_news_2009_00195969
16906	Как передает корреспондент «Нового Региона», об этом стало известно во время заседания представителей городских служб на коллегии Киевской государственной администрации.	Y	городских	2463	    1,565	0.0036	820.5	rus_news_2009_00235516
16907	Было бы лучше для всех вывести таких людей из системы уголовного наказания.	Y	наказания	2463	    1,565	0.0036	658.4167	rus_news_2009_00895487
16908	В качестве наказания она предусматривает лишение свободы на срок от трех до десяти лет.	Y	наказания	2463	    1,565	0.0036	803.7143	rus_news_2009_00953890
16909	И за это люди должны понести соответствующие наказания и ответственность», – сказал В. Ющенко.	Y	наказания	2463	    1,565	0.0036	846.5833	rus_news_2007_00348374
16910	Что касается супруги президента, то у нее, как сообщалось, практически не было шансов избежать наказания, так как против нее свидетельствовали несколько человек.	Y	наказания	2463	    1,565	0.0036	861.7	rus_news_2009_00755425
16911	Он сможет избежать наказания лишь в том случае, если докажет, что сам не находился за рулем в момент нарушения.	Y	наказания	2463	    1,565	0.0036	862.6111	rus_news_2007_00048055
16912	Предполагается, что она будет принимать более 240 тысяч рейсов в год.	Y	рейсов	2463	    1,565	0.0036	522.7	rus_news_2007_00793193
16913	Были задержаны не менее 70 рейсов, тысячи пассажиров провели в здании аэропорта несколько часов.	Y	рейсов	2463	    1,565	0.0036	849.3846	rus_news_2010_00333894
16914	Сколько рейсов были задержаны в результате инцидента, не сообщается.	Y	рейсов	2463	    1,565	0.0036	923.3333	rus_news_2007_00625172
16915	По мере продаж тарифы каждого из рейсов будут расти.	Y	рейсов	2463	    1,565	0.0036	1105	rus_news_2007_00148782
16916	По этой причине прием рейсов пришлось прекратить.	Y	рейсов	2463	    1,565	0.0036	1470.8571	rus_news_2007_00586923
16917	Я думаю, что оно имеет свое место в истории, но для современного мира это уже прошлое.	Y	современного	2464	    1,564	0.0036	517.375	rus_news_2007_00678828
16918	Я могу только сказать, что нет никакого современного человека. он точно такой же, какой был на протяжении всего обозримого прошлого.	Y	современного	2464	    1,564	0.0036	670.5	rus_news_2007_00742564
16919	Но если проблем со страховой компанией больше не будет, в больнице есть все для современного лечения.	Y	современного	2464	    1,564	0.0036	738	rus_news_2010_00458047
16920	Не имеет значения для современного российского государства, в каком статусе будет Владимир Путин после марта 2008 года.	Y	современного	2464	    1,564	0.0036	747.5625	rus_news_2007_00440790
16921	Никогда в истории России у власти не было столь современного фасада.	Y	современного	2464	    1,564	0.0036	798	rus_news_2007_00987552
16922	Франция, как и ЕС в целом, зависит от российского газа на 24%.	Y	франция	2464	    1,564	0.0036	488	rus_news_2009_00676378
16923	То есть, Германия и Франция, фактически, полностью взяли на себя результаты этого решения.	Y	франция	2464	    1,564	0.0036	724.1538	rus_news_2010_00944912
16924	Франция, Германия - что, там не было проблем?	Y	франция	2464	    1,564	0.0036	755.8571	rus_news_2009_00106142
16925	В результате в 1966 году Франция вышла из состава военной структуры НАТО.	Y	франция	2464	    1,564	0.0036	1012.2	rus_news_2009_00609547
16926	Самые крупные рынки онлайн-торговли после Великобритании — Германия и Франция.	Y	франция	2464	    1,564	0.0036	1387	rus_news_2010_00963433
16927	Он добавил, что, по его оценкам, уровень инфляции в этом году составит около 13 процентов.	Y	инфляции	2465	    1,563	0.0036	440.4286	rus_news_2009_00442647
16928	Это почти на 2% больше, чем уровень инфляции.	Y	инфляции	2465	    1,563	0.0036	476.7143	rus_news_2007_00962139
16929	Такой высокий рост ВВП в стране проходит на фоне также высокой инфляции.	Y	инфляции	2465	    1,563	0.0036	867.25	rus_news_2007_00115676
16930	Стоимость услуг и размещения растет из-за инфляции.	Y	инфляции	2465	    1,563	0.0036	906.75	rus_news_2009_00011250
16931	Теги: уровень инфляции, экономический прогноз, ЦБ РФ.	Y	инфляции	2465	    1,563	0.0036	1456.4286	rus_news_2010_00092316
16932	Если денег в поссовете нет, а скорее всего это так и есть, то Вам решать, быть с водой или без воды.	Y	водой	2466	    1,562	0.0036	537.7143	rus_news_2007_00618288
16933	Это не первый в мире проект гостиницы под водой.	Y	водой	2466	    1,562	0.0036	676.1111	rus_news_2007_00994616
16934	Случай с водой показывает, что тут есть дела для комиссии.	Y	водой	2466	    1,562	0.0036	729.2	rus_news_2010_00974500
16935	Всего за несколько часов тысячи домов на востоке Англии оказались под водой.	Y	водой	2466	    1,562	0.0036	733.5833	rus_news_2007_00635392
16936	Там в одном из поселков всего за несколько часов под водой оказались 300 домов.	Y	водой	2466	    1,562	0.0036	734.7692	rus_news_2007_00939335
16937	Каким же PR должен быть на самом деле?	Y	pr	2467	    1,561	0.0036	657	rus_news_2010_00393385
16938	Все это чистый PR и не более того.	Y	pr	2467	    1,561	0.0036	717.25	rus_news_2007_00994452
16939	Большинство из того, что предлагается на рынке политических PR-услуг в Украине, далеко от международных стандартов.	Y	pr	2467	    1,561	0.0036	807.125	rus_news_2007_00581328
16940	И в первую очередь от этого страдает PR.	Y	pr	2467	    1,561	0.0036	840	rus_news_2010_00723092
16941	Об этом заявил сегодня на пресс-конференции в Киеве Вице-президент Украинской PR Лиги Денис Богуш.	Y	pr	2467	    1,561	0.0036	845.8125	rus_news_2007_00869582
16942	Как сообщает РИА Новости, об этом заявил представитель Верховного суда России.	Y	верховного	2467	    1,561	0.0036	318	rus_news_2007_00304291
16943	Как и где мне получить решение Верховного суда?	Y	верховного	2467	    1,561	0.0036	463.25	rus_news_2007_00174519
16944	Это позиция председателя Верховного суда, на которую он имеет право.	Y	верховного	2467	    1,561	0.0036	676.2	rus_news_2010_00608989
16945	Вместе с тем предполагается участие депутатов Верховного Совета Крыма, представителей Партии Регионов, Блока Юлии Тимошенко, «Союза», «Русского блока» и других политических сил.	Y	верховного	2467	    1,561	0.0036	769.2381	rus_news_2009_00251979
16946	Мероприятие проводится при поддержке Верховного Совета республики.	Y	верховного	2467	    1,561	0.0036	1265	rus_news_2009_00788844
16947	Об этом Тимошенко заявила во время встречи Президента с рабочей группой.	Y	группой	2467	    1,561	0.0036	599.0909	rus_news_2007_00696507
16948	С участием США и Турции группа ЕС уже не будет группой собственно Евросоюза.	Y	группой	2467	    1,561	0.0036	777.3846	rus_news_2009_00737542
16949	Уж они точно не являются ни национальной, ни социальной группой.	Y	группой	2467	    1,561	0.0036	800.4444	rus_news_2007_00396055
16950	России предстоит вести переговоры с рабочей группой из представителей 57 стран.	Y	группой	2467	    1,561	0.0036	816.1	rus_news_2007_00687941
16951	Женщины с третьей группой крови – те, кого называют динамо.	Y	группой	2467	    1,561	0.0036	1289.4444	rus_news_2009_00062967
16952	Население Южной Кореи такое же, как в Украине — 47 миллионов человек.	Y	кореи	2467	    1,561	0.0036	613	rus_news_2007_00837241
16953	Как передает ИТАР-ТАСС, об этом сообщил посол Северной Кореи в Москве.	Y	кореи	2467	    1,561	0.0036	711.8333	rus_news_2007_00814967
