ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11577	Da domani ogni giorno è buono per la conferma»	Y	buono	2051	    2,726	0.0046	383.4444	ita_news_2019_00152235
11578	Con fiducia e qualità si potrà fare qualcosa di buono”.	Y	buono	2051	    2,726	0.0046	470	ita_news_2019_00131590
11579	Juventus, Allegri: «Gol buono, il Milan ha fatto gioco di squadra.	Y	buono	2051	    2,726	0.0046	556.9091	ita_news_2019_00463062
11580	Finalmente mi sento utile, buono a qualcosa”.	Y	buono	2051	    2,726	0.0046	999.8571	ita_news_2016_00285086
11581	"""""""Ma la cosa più importante è vincere domani, in casa come in trasferta""""""""."""""""	Y	trasferta	2051	    2,726	0.0046	302.8333	ita_news_2016_00603770
11582	Il problema, per fare strada in futuro, sono i 65 punti che segna in trasferta.	Y	trasferta	2051	    2,726	0.0046	395.3846	ita_news_2015_00382785
11583	La sua presenza resta comunque in forte dubbio per la trasferta contro il Genoa.	Y	trasferta	2051	    2,726	0.0046	521.3077	ita_news_2016_00524496
11584	Ed è dura in trasferta creare così tanto…».	Y	trasferta	2051	    2,726	0.0046	626.5	ita_news_2016_00220693
11585	Anzi, segna più in trasferta che all'Olimpico.	Y	trasferta	2051	    2,726	0.0046	852.125	ita_news_2016_00059215
11586	D’altra parte se in centro i negozi come il mio sono così pochi, ci sarà un motivo…».	Y	negozi	2052	    2,724	0.0046	264.5556	ita_news_2019_00159633
11587	Negozi, prevista la chiusura per sei giorni all’anno - Cronaca Como I cookie ci aiutano ad offrirti un servizio migliore.	Y	negozi	2052	    2,724	0.0046	411.8	ita_news_2016_00647660
11588	E per i negozi le cose vanno molto peggio».	Y	negozi	2052	    2,724	0.0046	521.5556	ita_news_2016_00247776
11589	Uffici e negozi: il mercato tiene Lecco tra i migliori in Regione - Cronaca Brescia I cookie ci aiutano ad offrirti un servizio migliore.	Y	negozi	2052	    2,724	0.0046	551	ita_news_2016_00951708
11590	Il che significa, ha risposto ai giornalisti, «superare i 40 negozi.	Y	negozi	2052	    2,724	0.0046	774	ita_news_2019_00336684
11591	Per i mezzi d’epoca e non c’è la prima mostra scambio Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	scambio	2052	    2,724	0.0046	267.3429	ita_news_2019_00741581
11592	C’è meno scambio quando non si ha una figura di riferimento.	Y	scambio	2052	    2,724	0.0046	431.0833	ita_news_2019_00097075
11593	Il futuro accordo di libero scambio tra Usa e Ue?	Y	scambio	2052	    2,724	0.0046	472.4	ita_news_2015_00357346
11594	Senza questo scambio, la riforma rischia di non passare.	Y	scambio	2052	    2,724	0.0046	570.6667	ita_news_2016_00859973
11595	Mafia, voto di scambio a Vittoria: 9 indagati.	Y	scambio	2052	    2,724	0.0046	960	ita_news_2016_00598349
11596	Questa è la più grande soddisfazione, è il mio primo successo in categoria ed è stata una grande soddisfazione.	Y	soddisfazione	2052	    2,724	0.0046	294.6	ita_news_2016_00798291
11597	"""""""Questa volta ce l'abbiamo fatta, facendo tornare a casa un programma nato su Rai3Per noi è una grande soddisfazione""""""""."""""""	Y	soddisfazione	2052	    2,724	0.0046	369.9048	ita_news_2016_00801426
11598	A livello nazionale, nel 2011, è arrivato il titolo italiano nella stessa categoria, davvero una bella soddisfazione».	Y	soddisfazione	2052	    2,724	0.0046	451.5625	ita_news_2019_00025104
11599	Sarebbe una grande soddisfazione vincere a Torino» «Dobbiamo continuare a pensare partita dopo partita, dobbiamo continuare a lavorare.	Y	soddisfazione	2052	    2,724	0.0046	534.2308	ita_news_2016_00838540
11600	«Invece è arrivata: una soddisfazione enorme», afferma.	Y	soddisfazione	2052	    2,724	0.0046	906.1429	ita_news_2015_00445300
11601	Il loro esserci è anche per dire che se Bologna ha bisogno, loro ci sono.	Y	esserci	2053	    2,723	0.0046	265.5	ita_news_2015_00363873
11602	Dopo pochi giorni sembra esserci di nuovo al punto di partenza.	Y	esserci	2053	    2,723	0.0046	437.5	ita_news_2016_00198544
11603	Quindi anche in giunta potrebbe esserci qualche ritorno?	Y	esserci	2053	    2,723	0.0046	498	ita_news_2015_00816934
11604	Per esserci stasera è già una vittoria.	Y	esserci	2053	    2,723	0.0046	611.1429	ita_news_2016_00737803
11605	Miglior biglietto da visita non poteva esserci.	Y	esserci	2053	    2,723	0.0046	1019.2857	ita_news_2015_00636753
11606	Ancora una donna sulla strada di Coppa per i ragazzi di Monaco Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	monaco	2054	    2,722	0.0046	244.0303	ita_news_2019_00054185
11607	Su di lui vi era l'interesse del Monaco.	Y	monaco	2054	    2,722	0.0046	406.8889	ita_news_2015_00918249
11608	Parole di Pietro Lo Monaco, che mette a fuoco l’ultimo caso di calciomercato.	Y	monaco	2054	    2,722	0.0046	497.4615	ita_news_2016_00724803
11609	Qualche volta controllo la classifica delle squadre in cui ho giocato, Monaco, Parma, Juventus.	Y	monaco	2054	    2,722	0.0046	573.2857	ita_news_2015_00792650
11610	Allegri pensa di usare questo sistema di gioco anche a Monaco.	Y	monaco	2054	    2,722	0.0046	775.4	ita_news_2015_00030873
11611	Non sono un attore di sinistra, ma sono uno di sinistra che fa l´attore».	Y	attore	2055	    2,721	0.0046	252.6364	ita_news_2016_00696435
11612	"""""""Ovviamente tutto può essere negli anni, lui è un attore che non si ferma mai""""""""."""""""	Y	attore	2055	    2,721	0.0046	361.7333	ita_news_2019_00720301
11613	Lo ha detto lo stesso attore in una cena a Firenze.	Y	attore	2055	    2,721	0.0046	459.5	ita_news_2015_00572173
11614	L’attore ha reso noto su Twitter di essere diventato padre per la seconda volta.	Y	attore	2055	    2,721	0.0046	574.8	ita_news_2016_00528202
11615	Magari è un ottimo attore e regista, oppure no.	Y	attore	2055	    2,721	0.0046	853.7778	ita_news_2015_00600203
11616	Come si arriverà a questo risultato, è ancora tutto da vedere.	Y	arriverà	2056	    2,716	0.0046	295	ita_news_2019_00126222
11617	Prima o poi si arriverà a un’intesa.	Y	arriverà	2056	    2,716	0.0046	450.25	ita_news_2016_00777256
11618	È il capitano, uno dei migliori del Cagliari. sa bene che arriverà il suo momento.	Y	arriverà	2056	    2,716	0.0046	521	ita_news_2015_00226674
11619	Che arriverà appunto nella seconda metà di ottobre.	Y	arriverà	2056	    2,716	0.0046	616.5	ita_news_2016_00108986
11620	Senza contare chi arriverà da Spagna, Francia, Svizzera, Argentina».	Y	arriverà	2056	    2,716	0.0046	1021	ita_news_2015_00867133
11621	Ora per la prima volta ci sono due accordi sul tavolo e tutto è lasciato ai lavoratori.	Y	accordi	2057	    2,715	0.0046	326.5882	ita_news_2019_00715630
11622	Come da accordi, il progetto sarebbe stato a totale carico del ministero dell’Interno”.	Y	accordi	2057	    2,715	0.0046	401.5714	ita_news_2016_00129159
11623	"""""""Abbiamo dato seguito agli accordi e firmato un contratto di due anni""""""""."""""""	Y	accordi	2057	    2,715	0.0046	457.6667	ita_news_2016_00004169
11624	Per ora pochi sono questi accordi internazionali.	Y	accordi	2057	    2,715	0.0046	567.8571	ita_news_2016_00749324
11625	Trump ha detto di voler rivedere gli accordi sul clima.	Y	accordi	2057	    2,715	0.0046	842.1	ita_news_2016_00938394
11626	“Un’altra estate?”, tappa anche a Marina di Campo Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	marina	2057	    2,715	0.0046	273.9688	ita_news_2019_00953416
11627	Lei è per caso fratello di Marina?	Y	marina	2057	    2,715	0.0046	561.7143	ita_news_2015_00542843
11628	Tanto la marina andrà a fondo da sola!	Y	marina	2057	    2,715	0.0046	664.875	ita_news_2016_00922420
11629	Ha la Marina Militare, avrà qualche nave da guerra?	Y	marina	2057	    2,715	0.0046	745.7778	ita_news_2019_00306115
11630	Chiuso ingresso Porta Marina - Affaritaliani.it Fondatore e direttore Sport & Malattie RareAffari.	Y	marina	2057	    2,715	0.0046	930.4167	ita_news_2016_00117187
11631	Con i risultati economici e d'ordine pubblico che sono sotto gli occhi di tutti.	Y	economici	2058	    2,714	0.0046	290.8667	ita_news_2015_00138597
11632	Negli ultimi anni aveva avuto molti problemi di salute ed economici.	Y	economici	2058	    2,714	0.0046	424	ita_news_2015_00651137
11633	Ma i problemi non mancano, soprattutto quelli economici.	Y	economici	2058	    2,714	0.0046	577.875	ita_news_2016_00603189
11634	Al contrario, era fonte di tensione e comune causa di danni economici”.	Y	economici	2058	    2,714	0.0046	779	ita_news_2016_00024148
11635	Oppure semplicemente hai interessi economici in Iran?	Y	economici	2058	    2,714	0.0046	1307.1429	ita_news_2016_00712368
11636	E poi l’ambiente, le relazioni con gli altri.	Y	relazioni	2059	    2,712	0.0045	349.8889	ita_news_2019_00240051
11637	Lo so perché le relazioni ce le ho qui davanti».	Y	relazioni	2059	    2,712	0.0045	479.5556	ita_news_2016_00579241
11638	Quindi», ha aggiunto, «siamo in attesa delle relazioni sull'impatto».	Y	relazioni	2059	    2,712	0.0045	529.3	ita_news_2019_00810616
11639	Questo la dice lunga sull’assenza di contenuti e scelte di queste relazioni.	Y	relazioni	2059	    2,712	0.0045	657	ita_news_2016_00806344
11640	Lo sport rappresenta un ottimo strumento per creare relazioni e vivere meglio.	Y	relazioni	2059	    2,712	0.0045	801.6667	ita_news_2019_00587666
11641	Anche se è ancora ministro dei Trasporti.	Y	trasporti	2059	    2,712	0.0045	357.7143	ita_news_2019_00051823
11642	La decisione è stata presa dopo l’incontro al Ministero dei Trasporti.	Y	trasporti	2059	    2,712	0.0045	437.6667	ita_news_2019_00476481
11643	È arrivato il giorno dello sciopero generale dei trasporti.	Y	trasporti	2059	    2,712	0.0045	577.2222	ita_news_2019_00203446
11644	Oggi stop di quattro ore dei trasporti pubblici locali.	Y	trasporti	2059	    2,712	0.0045	605.1111	ita_news_2015_00712556
11645	Si può intervenire però sui trasporti pubblici.	Y	trasporti	2059	    2,712	0.0045	716.4286	ita_news_2015_00887109
11646	Il piano per le città era atteso da tempo.	Y	atteso	2060	    2,710	0.0045	301.8889	ita_news_2015_00375645
11647	Era atteso ieri, ma in serata non era ancora arrivato.	Y	atteso	2060	    2,710	0.0045	415.4444	ita_news_2015_00256627
11648	Il ministro ha scelto, dunque, un canale molto seguito dai giovani per questo passaggio, tra l’altro, molto atteso dagli stessi studenti.	Y	atteso	2060	    2,710	0.0045	484.5714	ita_news_2019_00360667
11649	E un secondo aereo era atteso in serata.	Y	atteso	2060	    2,710	0.0045	564.375	ita_news_2016_00276600
11650	Atteso un confronto anche su Siria, Iraq, Libia e Ucraina.	Y	atteso	2060	    2,710	0.0045	982.3	ita_news_2016_00075577
11651	E' da fine dicembre che non c'è il volo delle 22 al sabato e mi sembra che sia cosi' fino a fine febbraio o marzo.	Y	cosi	2060	    2,710	0.0045	259.1364	ita_news_2015_00218636
11652	In Italia non e' cosi' e questo non mi piace.	Y	cosi	2060	    2,710	0.0045	425.125	ita_news_2016_00421037
11653	Certo, il mondo non è cosi semplice e qualche volta bisogna salvare.	Y	cosi	2060	    2,710	0.0045	512.75	ita_news_2015_00103707
11654	Comunque avrebbe parlato solo Grillo, ma almeno cosi poteva nel frattempo leggere qualcosa, o pensare ad altro.	Y	cosi	2060	    2,710	0.0045	623.8824	ita_news_2016_00135756
11655	Se sara’ cosi’, non vedo i problemi.	Y	cosi	2060	    2,710	0.0045	897.4286	ita_news_2016_00865315
11656	Un delegato per ogni provincia d'Italia entro la fine del 2019.	Y	delegato	2060	    2,710	0.0045	300.1818	ita_news_2019_00966663
11657	«Ho avuto un ottimo incontro con il ministro della Cultura e con l'amministratore delegato della Rai.	Y	delegato	2060	    2,710	0.0045	572.6667	ita_news_2019_00310257
11658	Quanto al resto, mi ha chiesto appuntamenti col credito sportivo, con un amministratore delegato di una banca e con il Chievo.	Y	delegato	2060	    2,710	0.0045	670.1	ita_news_2015_00799348
11659	Insomma un piano pesante quello presentato ieri sera ai sindacati dall'amministratore delegato.	Y	delegato	2060	    2,710	0.0045	760.6923	ita_news_2016_00438103
11660	Il presidente faceva il presidente, l'amministratore delegato faceva l'amministratore delegato, l'allenatore faceva l'allenatore.	Y	delegato	2060	    2,710	0.0045	988.1429	ita_news_2015_00379501
11661	Sicurezza, ecco i treni a rischio Ma nessuno è in Lombardia Sono 15 in tutto, sono i treni più a rischio del nostro Paese.	Y	treni	2061	    2,709	0.0045	319.8235	ita_news_2016_00874632
11662	Al momento non ci sono né treni in partenza né in arrivo.	Y	treni	2061	    2,709	0.0045	467.5	ita_news_2019_00035963
11663	A centinaia sui treni verso il sud del paese.	Y	treni	2061	    2,709	0.0045	510.6667	ita_news_2019_00007045
11664	Il traffico dei treni è rimasto bloccato per circa un’ora.	Y	treni	2061	    2,709	0.0045	579.2727	ita_news_2016_00401388
11665	Treni in forte ritardo sull'intera rete.	Y	treni	2061	    2,709	0.0045	892.4286	ita_news_2015_00941778
11666	''Il diritto costituzionale non è avere o meno l'articolo 18 ma avere o meno un lavoro''	Y	costituzionale	2062	    2,708	0.0045	310.3077	ita_news_2019_00345624
11667	"""""""Per Napolitano """"""""tutto questo può finire con la riforma costituzionale e la vittoria del Sì al referendum."""""""	Y	costituzionale	2062	    2,708	0.0045	508.375	ita_news_2019_00746799
11668	"""""""E secondo Renzi il referendum costituzionale può dare finalmente """"""""stabilità"""""""" all'Italia."""""""	Y	costituzionale	2062	    2,708	0.0045	573.0833	ita_news_2016_00262733
11669	Abbiamo presentato una riforma costituzionale che prevede la responsabilità civile dei magistrati.	Y	costituzionale	2062	    2,708	0.0045	651.1667	ita_news_2019_00003064
11670	Altrimenti a decidere sarà la Corte costituzionale.	Y	costituzionale	2062	    2,708	0.0045	850.8571	ita_news_2015_00040267
11671	Nel momento in cui dovesse essere fatto un nome.	Y	dovesse	2063	    2,707	0.0045	328.3333	ita_news_2015_00667271
11672	Se dovesse arrivare quest’anno sarebbe un successo ma non è la priorità”.	Y	dovesse	2063	    2,707	0.0045	429.2308	ita_news_2016_00849984
11673	Se la trattativa dovesse andare a buon fine i giocatori potrebbero arrivare a Siena già nel prossimo mercato di Gennaio.	Y	dovesse	2063	    2,707	0.0045	516.1053	ita_news_2015_00861516
11674	Come se la guerra dovesse restare fuori.	Y	dovesse	2063	    2,707	0.0045	605	ita_news_2019_00125952
11675	Non dovesse esserci promozione, finisce il basket a Verona?	Y	dovesse	2063	    2,707	0.0045	1121.8889	ita_news_2016_00680548
11676	Gara, tra l'altro, che poi non venne mai fatta».	Y	venne	2063	    2,707	0.0045	348.4	ita_news_2016_00296638
11677	La prima volta che venne papa Giovanni Paolo II io non c'ero e oggi non me lo voglio perdere».	Y	venne	2063	    2,707	0.0045	504.8947	ita_news_2015_00502112
11678	La prima sede venne aperta in via S. Giorgio.	Y	venne	2063	    2,707	0.0045	601.4444	ita_news_2019_00508701
11679	Per questo omicidio venne condannato a 99 anni di carcere.	Y	venne	2063	    2,707	0.0045	661.8889	ita_news_2016_00753266
11680	Il trattato in oggetto venne confermato dalla Corte Internazionale di Giustizia nel 1996.	Y	venne	2063	    2,707	0.0045	765.0833	ita_news_2016_00401673
11681	Morta a 31 anni in ospedale, due medici sotto processo Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	morta	2064	    2,705	0.0045	263.4375	ita_news_2019_00641952
11682	Tre ore dopo è morta in ospedale.	Y	morta	2064	    2,705	0.0045	397.7143	ita_news_2015_00942036
11683	La madre della piccola è poi morta il 4 gennaio.	Y	morta	2064	    2,705	0.0045	486.5556	ita_news_2019_00491508
11684	Anche perché vogliamo capire per quale motivo nostra figlia è morta».	Y	morta	2064	    2,705	0.0045	573.5455	ita_news_2019_00050406
11685	La mamma della pilota morta: “Voglio la verità”	Y	morta	2064	    2,705	0.0045	977.4286	ita_news_2019_00492340
11686	In due mesi faremo tutto quello che non è stato fatto in dieci anni.	Y	faremo	2065	    2,704	0.0045	251.9231	ita_news_2016_00415313
11687	"""""""Noi vogliamo fare il massimo, la Juve anche, alla fine faremo i conti""""""""."""""""	Y	faremo	2065	    2,704	0.0045	379.9231	ita_news_2016_00674733
11688	Faremo la nostra partita, se qualcuno ha paura può restare a casa.	Y	faremo	2065	    2,704	0.0045	459.6667	ita_news_2016_00281599
11689	Dobbiamo fare delle scelte e le faremo.	Y	faremo	2065	    2,704	0.0045	572.7143	ita_news_2015_00188156
11690	Faremo una dura opposizione in consiglio», commenta.	Y	faremo	2065	    2,704	0.0045	918.1429	ita_news_2015_00279975
11691	Quello che lega da tempo il presidente Usa al Capo dello Stato italiano è più di una grande stima personale.	Y	stima	2066	    2,701	0.0045	248.8	ita_news_2016_00796397
11692	Da una prima stima si parla di un intervento dal costo di almeno 300 mila euro».	Y	stima	2066	    2,701	0.0045	345.7143	ita_news_2019_00165541
11693	Un danno sui 3000 euro, da una prima stima.	Y	stima	2066	    2,701	0.0045	436.375	ita_news_2016_00967523
11694	"""""""Una stima che sarà pronta solo tra qualche settimana""""""""."""""""	Y	stima	2066	    2,701	0.0045	506.1111	ita_news_2016_00963197
11695	Il popolo cinese ha la mia stima”.	Y	stima	2066	    2,701	0.0045	669	ita_news_2019_00371471
11696	Così, in attesa del treno per arrivare al lavoro o tornare a casa c'è chi ha deciso di mettere insieme le idee per una mobilità nuova.	Y	mobilità	2067	    2,699	0.0045	342.6538	ita_news_2016_00153666
11697	Lui era stato scelto tra quelli da mettere in mobilità.	Y	mobilità	2067	    2,699	0.0045	427.2	ita_news_2015_00583547
11698	La domanda è rimasta in gran parte senza risposta ieri sera (mercoledì sera, ), in occasione del confronto tra candidati sindaco sui temi dell'ambiente e della mobilità.	Y	mobilità	2067	    2,699	0.0045	502.64	ita_news_2016_00478221
11699	Questo non vale per coloro che vanno direttamente in pensione o vi arrivano tramite il periodo di mobilità.	Y	mobilità	2067	    2,699	0.0045	687.2778	ita_news_2015_00814153
11700	Voi che esperienza avete di mobilità alternativa alla macchina?	Y	mobilità	2067	    2,699	0.0045	961	ita_news_2015_00995946
11701	Del resto una resistenza nel mondo c'è già.	Y	resistenza	2068	    2,698	0.0045	325.7778	ita_news_2015_00176093
11702	Questa mattina per esempio abbiamo fatto dei 150, una prova di resistenza alla velocità che ci ha messo a dura prova”.	Y	resistenza	2068	    2,698	0.0045	384.5789	ita_news_2016_00799547
11703	La prima dovrà rispondere di resistenza a pubblico.	Y	resistenza	2068	    2,698	0.0045	560.875	ita_news_2019_00507983
11704	Inoltre, è accusato di resistenza a pubblico ufficiale.	Y	resistenza	2068	    2,698	0.0045	657.75	ita_news_2019_00421996
11705	Finalmente bloccato, è stato arrestato per droga e resistenza a pubblico ufficiale.	Y	resistenza	2068	    2,698	0.0045	740.0833	ita_news_2019_00274754
11706	Ma è polemica sui costi della luce Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	polemica	2069	    2,697	0.0045	260.6774	ita_news_2019_00604181
11707	La polemica, invece, è tutta sul fronte politico.	Y	polemica	2069	    2,697	0.0045	431.25	ita_news_2016_00500448
11708	Ed è polemica anche dentro alla maggioranza.	Y	polemica	2069	    2,697	0.0045	512.8571	ita_news_2016_00221182
11709	Ho espresso solo una mia opinione in merito ad una domanda che mi è stata posta, nessuna polemica con nessuno, assolutamente”.	Y	polemica	2069	    2,697	0.0045	634.2	ita_news_2019_00310926
11710	Polemica col Pdl sulle dimissioni di Romano.	Y	polemica	2069	    2,697	0.0045	893.4286	ita_news_2016_00768489
11711	«È così ogni domenica e non abbiamo mai avuto problemi» ci hanno detto all´ufficio biglietti del Torino.	Y	biglietti	2070	    2,696	0.0045	290.6667	ita_news_2015_00218152
11712	Ecco, questo mi sembra molto importante: garantire l'accesso alla musica con biglietti a basso costo, perché è vero che l'accesso alla musica oggi è molto più facile, ma quella dal vivo ha sempre qualcosa in più.	Y	biglietti	2070	    2,696	0.0045	405.1613	ita_news_2016_00214458
11713	Biglietti in vendita da oggi al costo di 50 euro.	Y	biglietti	2070	    2,696	0.0045	497.3333	ita_news_2016_00088701
11714	I biglietti saranno in vendita dal 28 aprile.	Y	biglietti	2070	    2,696	0.0045	541.2857	ita_news_2016_00327484
11715	Motivo della protesta, l'aumento del costo dei biglietti.	Y	biglietti	2070	    2,696	0.0045	694.1111	ita_news_2019_00642451
11716	"""""""El Diablo si presenta: """"""""Qui sono a casa"""""""" Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze."""""""	Y	el	2070	    2,696	0.0045	374.625	ita_news_2019_00227801
11717	"""""""""""""""La verità è che qui sono molto felice - spiega El Kun - Ogni anno il City cerca di migliorare la squadra e, anche se non so come sarà la prossima stagione, ovviamente il club punta sempre a vincere."""""""	Y	el	2070	    2,696	0.0045	550.7647	ita_news_2015_00532178
11718	"""""""Storie in 60"""""""" - """"""""El Lindo"""""""", il nuovo presidente di Cuba Questo sito utilizza cookie tecnici e di profilazione propri e di terze parti per le sue funzionalità e per inviarti pubblicità e servizi in linea con le tue preferenze."""""""	Y	el	2070	    2,696	0.0045	572.5	ita_news_2019_00908745
11719	El Wafa L'Eco di Bergamo - Notizie di Bergamo e provincia I cookie ci aiutano ad offrirti un servizio migliore.	Y	el	2070	    2,696	0.0045	591.8889	ita_news_2015_00238549
11720	Fra escursioni e corsi di sci l’associazione El Condor chiude una stagione al top Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	el	2070	    2,696	0.0045	619.8649	ita_news_2019_00281448
11721	Al rinnovo non ci penso, abbiamo una cosa più importante da fare.	Y	rinnovo	2071	    2,694	0.0045	315.6667	ita_news_2016_00039114
11722	E c’è anche il rinnovo del contratto nazionale bloccato da sette anni.	Y	rinnovo	2071	    2,694	0.0045	465.7692	ita_news_2019_00207190
11723	La protesta per chiedere il rinnovo del contratto nazionale di settore.	Y	rinnovo	2071	    2,694	0.0045	520.7273	ita_news_2019_00510690
11724	Il tempo previsto per il rinnovo non dovrebbe superare tre settimane.	Y	rinnovo	2071	    2,694	0.0045	605	ita_news_2016_00399543
11725	Il tema di discussione, naturalmente, il rinnovo del tecnico spagnolo.	Y	rinnovo	2071	    2,694	0.0045	875.8889	ita_news_2015_00397332
11726	Nel primo tempo contro il Sassuolo non l'abbiamo fatto».	Y	sassuolo	2071	    2,694	0.0045	261.1	ita_news_2016_00665377
11727	«Era importante tornare a vincere dopo una sconfitta – commenta il francese -, lo abbiamo fatto con tanti gol, fuori casa, e contro un avversario forte come il Sassuolo.	Y	sassuolo	2071	    2,694	0.0045	420.9231	ita_news_2019_00248504
11728	Il Sassuolo ha fatto anche due gol super.	Y	sassuolo	2071	    2,694	0.0045	544.5	ita_news_2019_00386772
11729	"""""""È diventato troppo importante fare punti col Sassuolo""""""""."""""""	Y	sassuolo	2071	    2,694	0.0045	620.375	ita_news_2015_00222301
11730	Diverso sarebbe il discorso per Atalanta, Sassuolo e Genoa.	Y	sassuolo	2071	    2,694	0.0045	893.7778	ita_news_2016_00188298
11731	«Abbiamo battuto la zona per più di due ore.	Y	battuto	2072	    2,693	0.0045	305.3333	ita_news_2016_00003638
11732	"""""""Da qui a dire che ha """"""""battuto un colpo"""""""", ce ne vuole!"""""""	Y	battuto	2072	    2,693	0.0045	359.5	ita_news_2016_00170680
11733	Ma il dato che conta di più è che loro non ci hanno mai battuto in gare ufficiali.	Y	battuto	2072	    2,693	0.0045	441.4118	ita_news_2015_00602310
11734	Ovvero: quando l’Inter ha battuto la Juventus, questa non ha mai vinto lo scudetto.	Y	battuto	2072	    2,693	0.0045	536.2143	ita_news_2016_00719886
11735	Empoli battuto in casa del Sassuolo per tre reti a due.	Y	battuto	2072	    2,693	0.0045	712.6364	ita_news_2016_00240711
11736	Sul posto sono intervenuti i Carabinieri e il 118, ma per l’uomo non c’era più nulla da fare.	Y	intervenuti	2072	    2,693	0.0045	189.1579	ita_news_2019_00916510
11737	L'incidente è avvenuto verso le 22. Sul posto sono intervenuti anche i vigili del fuoco.	Y	intervenuti	2072	    2,693	0.0045	390	ita_news_2016_00560238
11738	Solo forze dell’ordine, vigili del fuoco e Protezione civile sono intervenuti in aiuto di quelle persone».	Y	intervenuti	2072	    2,693	0.0045	471.4706	ita_news_2019_00885897
11739	Sul posto sono intervenuti i carabinieri del Comando di piazza Venezia.	Y	intervenuti	2072	    2,693	0.0045	550.5455	ita_news_2019_00916479
11740	Nel frattempo gli altri poliziotti sono intervenuti.	Y	intervenuti	2072	    2,693	0.0045	817.2857	ita_news_2019_00655850
11741	È questo il motore che ha portato a pensare così in grande.	Y	motore	2073	    2,692	0.0045	306.75	ita_news_2015_00255261
11742	Per il motore di ricerca è però l’accusa a non stare in piedi.	Y	motore	2073	    2,692	0.0045	392.7143	ita_news_2015_00746576
11743	"""""""Renzi: """"""""Questo sia il motore del nostro sviluppo""""""""."""""""	Y	motore	2073	    2,692	0.0045	420.875	ita_news_2016_00817166
11744	In poche parole, il motore dello sviluppo.	Y	motore	2073	    2,692	0.0045	594.8571	ita_news_2015_00426508
11745	Nell´impianto sarebbe dovuto entrare in funzione un nuovo motore, bloccato dalle proteste della popolazione.	Y	motore	2073	    2,692	0.0045	852.8	ita_news_2016_00662188
11746	Non l’abbiamo fatto, loro hanno segnato e così va il calcio.	Y	segnato	2073	    2,692	0.0045	251.4167	ita_news_2016_00686384
11747	Il percorso è segnato e dura in media 4 ore (c’è anche un percorso più breve).	Y	segnato	2073	    2,692	0.0045	419.2143	ita_news_2019_00369191
11748	Lì ho già segnato tre volte negli ultimi tre anni, due al Genoa.	Y	segnato	2073	    2,692	0.0045	466.25	ita_news_2015_00558632
11749	E’ rimasto in campo e ha segnato.	Y	segnato	2073	    2,692	0.0045	560.1667	ita_news_2016_00261012
11750	È entrato e l'Argentina ha segnato.	Y	segnato	2073	    2,692	0.0045	865.1429	ita_news_2015_00223224
11751	E questo, negli ultimi 20 anni almeno di vita dell’ente, non era mai successo.	Y	ente	2074	    2,691	0.0045	263.7857	ita_news_2016_00256692
11752	"""""""Non ho mai avuto un ente di formazione""""""""."""""""	Y	ente	2074	    2,691	0.0045	436.25	ita_news_2016_00685809
11753	Il Presidente del Consiglio Provinciale sulla situazione finanziaria dell'Ente.	Y	ente	2074	    2,691	0.0045	554.7	ita_news_2015_00378731
11754	Cento milioni sono ormai l'intero patrimonio dell'ente.	Y	ente	2074	    2,691	0.0045	648.8889	ita_news_2016_00103576
11755	É possibile presentare domanda presso un solo ente e un solo progetto.	Y	ente	2074	    2,691	0.0045	732.3	ita_news_2016_00250847
11756	Mauro Piazza La Provincia di Lecco - Notizie di Lecco e provincia I cookie ci aiutano ad offrirti un servizio migliore.	Y	mauro	2074	    2,691	0.0045	334.8824	ita_news_2015_00626700
11757	Caro Mauro, io non sono il direttore di un grande giornale come lei.	Y	mauro	2074	    2,691	0.0045	477.1538	ita_news_2019_00093583
11758	"""""""Ho una fiducia enorme in Mauro, è giovane e può migliorare ancora tanto""""""""."""""""	Y	mauro	2074	    2,691	0.0045	529	ita_news_2016_00325880
11759	"""""""A questi problemi deve rispondere la politica"""""""", sostiene Mauro."""""""	Y	mauro	2074	    2,691	0.0045	666.1111	ita_news_2015_00063747
11760	Vincenzo Di Mauro sa le stesse cose.	Y	mauro	2074	    2,691	0.0045	963	ita_news_2019_00993107
11761	Ne emerge la storia di una giovane donna in un mondo di uomini.	Y	emerge	2075	    2,690	0.0045	315	ita_news_2019_00646183
