ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18562	La Corse n´est pas en reste.	Y	corse	2781	    1,526	0.0025	430.7143	fra_news_2010_00384827
18563	La société corse a pris l'habitude d'avoir des morts.	Y	corse	2781	    1,526	0.0025	548.6364	fra_news_2009_00435410
18564	Comme celui de la Chambre d'agriculture de Corse-du-sud, de la Ligue des droits de l'homme ou des dizaines d'associations locales de protection de la nature.	Y	corse	2781	    1,526	0.0025	673.4286	fra_news_2008_00449785
18565	Mais le potentiel naturel corse le vaut bien.	Y	corse	2781	    1,526	0.0025	1267.5714	fra_news_2009_00016295
18566	C'est ce qui s'est passé et ça a été salué par les marchés.	Y	salué	2781	    1,526	0.0025	292.4286	fra_news_2010_00419992
18567	La Bourse a salué ce qui apparaît comme une bonne affaire pour le groupe allemand.	Y	salué	2781	    1,526	0.0025	516.5333	fra_news_2008_00872772
18568	On l'a salué comme il le mérite.	Y	salué	2781	    1,526	0.0025	622	fra_news_2009_00134535
18569	«Nouvel ordre mondial», « compromis historique » : les participants au sommet international sur la réforme du système financier mondial ont salué jeudi le résultat obtenu.	Y	salué	2781	    1,526	0.0025	708.9091	fra_news_2009_00232910
18570	Les talibans ont salué le retrait des 1900 soldats néerlandais.	Y	salué	2781	    1,526	0.0025	1121	fra_news_2010_00915374
18571	Chez nous, ce qui est important ce nest pas la personne qui dirige, mais celle qui peut faire gagner.	Y	dirige	2782	    1,525	0.0025	319.8125	fra_news_2010_00685497
18572	Je crois qu'on ne se dirige pas vers une course facile.	Y	dirige	2782	    1,525	0.0025	509.5	fra_news_2008_00845877
18573	» En somme, dans les rangs des Vert et Blanc, on se dirige tout droit vers une polémique sur fond de crise financière.	Y	dirige	2782	    1,525	0.0025	586.3636	fra_news_2009_00874735
18574	Il a appris la nouvelle à un camp d'entraînement de l'équipe du Québec qu'il dirige à Mont-Sainte-Anne.	Y	dirige	2782	    1,525	0.0025	680.95	fra_news_2008_00192295
18575	Cest donc le business qui dirige le football.	Y	dirige	2782	    1,525	0.0025	933	fra_news_2009_00578941
18576	Pour NPD Group, le mois dernier a été l'un des premiers mois où l'on voit clairement l'impact de la crise économique sur une industrie qui s'en était pourtant tirée à bon compte.	Y	group	2782	    1,525	0.0025	518.2424	fra_news_2009_00512538
18577	Il s'agit du deuxième accord mondial signé par UNI en une semaine puisqu'un accord a été signé le 15 décembre avec National Australia Group.	Y	group	2782	    1,525	0.0025	592.1739	fra_news_2008_00951723
18578	C'est une équipe de France solide, avec un group de jeunes qui arrivent fort.	Y	group	2782	    1,525	0.0025	605.2143	fra_news_2009_00339459
18579	Du côté de larchitecture, cest le Group-6 qui a mené le projet.	Y	group	2782	    1,525	0.0025	609.6154	fra_news_2010_00448611
18580	Cette croissance est d'autant plus notable que le second trimestre 2006 a été marqué par un marché publicitaire difficile et par l'effet ' Coupe du monde ', qui n'a pas été favorable aux activités de radio de NRJ Group.	Y	group	2782	    1,525	0.0025	612.9429	fra_news_2008_00674885
18581	Notre prévision est au-dessus de ces 3 % là pour l´année qui vient.	Y	prévision	2782	    1,525	0.0025	344.0769	fra_news_2010_00336254
18582	Pétrole : prévision d'une baisse record de la demande en 2009 - Yahoo!	Y	prévision	2782	    1,525	0.0025	505.7273	fra_news_2009_00327517
18583	"""""""La direction prévoit  """"""""un premier trimestre en fort recul"""""""" et ne fait aucune prévision pour l'ensemble de l'exercice 2009. Elle prévoit des mesures de restructuration et de réduction des coûts."""""""	Y	prévision	2782	    1,525	0.0025	574.88	fra_news_2009_00956384
18584	Mais, je ne veux faire aucune prévision.	Y	prévision	2782	    1,525	0.0025	676.2857	fra_news_2008_00382271
18585	Prévision du Consensus : taux de chômage stable à 4%.	Y	prévision	2782	    1,525	0.0025	1097.5	fra_news_2008_00735751
18586	Beaucoup de gens l'ont critiqué quand il est parti si jeune en Italie mais, là-bas, il a beaucoup appris, aussi bien sur le terrain que dans sa tête.	Y	critiqué	2783	    1,523	0.0025	281	fra_news_2009_00349452
18587	Notre projet critiqué au début est devenu un bon projet.	Y	critiqué	2783	    1,523	0.0025	509	fra_news_2009_00155802
18588	Le président iranien est de nouveau critiqué à l'intérieur de son propre camp.	Y	critiqué	2783	    1,523	0.0025	611.2308	fra_news_2009_00289793
18589	Depuis l'adoption de sa réforme de la santé, il a plusieurs fois critiqué Wall Street et apporté son soutien au projet de réforme porté par les démocrates.	Y	critiqué	2783	    1,523	0.0025	691.96	fra_news_2010_00139725
18590	Cet élément est toutefois critiqué, puisqu'il empêche les représentants du détenu de préparer une contre-preuve.	Y	critiqué	2783	    1,523	0.0025	943.1176	fra_news_2008_00699524
18591	Aujourd'hui, environ 200 films sont produits chaque année, aussi bien des films commerciaux que des films d'auteur.	Y	commerciaux	2784	    1,521	0.0025	421.0667	fra_news_2008_00248589
18592	Pour les commerciaux déjà en place, la formation dure quatre jours.	Y	commerciaux	2784	    1,521	0.0025	547.6364	fra_news_2009_00099227
18593	Par droits commerciaux, il faut comprendre deux choses.	Y	commerciaux	2784	    1,521	0.0025	663.375	fra_news_2008_00288588
18594	La mesure concerne avant tout les vols commerciaux.	Y	commerciaux	2784	    1,521	0.0025	800.5	fra_news_2010_00452150
18595	Airbus a livré 115 appareils commerciaux sur la période.	Y	commerciaux	2784	    1,521	0.0025	1261.625	fra_news_2008_00871052
18596	De fait, c'est cette année-là, fin février, qu'a eu lieu le premier Festival international de jazz à Nice.	Y	jazz	2784	    1,521	0.0025	375	fra_news_2010_00481094
18597	"""""""Pas seulement à ce qu'on attend d'une """"""""chanteuse de jazz""""""""."""""""	Y	jazz	2784	    1,521	0.0025	549	fra_news_2008_00383904
18598	Le concert se déroule dans la série «à l'année» du Festival de jazz de Montréal.	Y	jazz	2784	    1,521	0.0025	608.5333	fra_news_2009_00531232
18599	Les Obama sont des fans de jazz.	Y	jazz	2784	    1,521	0.0025	765	fra_news_2009_00783213
18600	L'Atlantique jazz festival, en six éditions, a trouvé ses marques.	Y	jazz	2784	    1,521	0.0025	1103.6364	fra_news_2009_00609543
18601	Il n'y a rien à justifier, c'est ainsi, un point c'est tout.	Y	justifier	2784	    1,521	0.0025	273.1538	fra_news_2008_00954248
18602	Pour cela, elle devra justifier de conditions de ressources durant ces dix huit années à la Réunion et suivre une formation à la langue française.	Y	justifier	2784	    1,521	0.0025	514.0455	fra_news_2009_00123541
18603	Cela devrait ainsi justifier une intervention de la Communauté internationale.	Y	justifier	2784	    1,521	0.0025	586.8	fra_news_2009_00212250
18604	Les mois qui viennent pourraient enfin justifier son transfert record.	Y	justifier	2784	    1,521	0.0025	774.2	fra_news_2008_00719330
18605	Chaque canton tente de justifier ses performances.	Y	justifier	2784	    1,521	0.0025	1191.4286	fra_news_2008_00838183
18606	Les portables par-contre ne le sont plus.	Y	portables	2784	    1,521	0.0025	372.125	fra_news_2008_00086929
18607	Cela sera d'autant plus important au niveau des portables, un secteur où Intel est actuellement leader et où son concurrent rêve de lui prendre des parts de marché de manière importante.	Y	portables	2784	    1,521	0.0025	600.7143	fra_news_2009_00611048
18608	L'année 2009 devrait être marquée par un recul global des ventes de téléphones portables mais pas dans tous les secteurs.	Y	portables	2784	    1,521	0.0025	710.1	fra_news_2009_00804271
18609	La grippe et les téléphones portables, ça sert en cours!	Y	portables	2784	    1,521	0.0025	916.5	fra_news_2009_00289844
18610	Guide d'achat : les téléphones portables - Yahoo!	Y	portables	2784	    1,521	0.0025	1314.4286	fra_news_2009_00851790
18611	Le prochain défilé du 14 juillet devrait donc se faire sans eux.	Y	défilé	2785	    1,520	0.0025	377.2727	fra_news_2009_00102859
18612	C'est la première fois que des militaires de pays de l'OTAN (Etats-Unis, Grande-Bretagne, France et Pologne) ont défilé sur la place Rouge.	Y	défilé	2785	    1,520	0.0025	497.5	fra_news_2010_00440323
18613	Ils ont défilé dans le centre de la capitale sous la surveillance d'un important dispositif policier.	Y	défilé	2785	    1,520	0.0025	611.0625	fra_news_2009_00704744
18614	Les manifestants ont défilé samedi après-midi de la Chambre de commerce et d'industrie jusqu'à la Préfecture en signe de soutien aux travailleurs sans papiers en grève depuis plusieurs semaines en région parisienne.	Y	défilé	2785	    1,520	0.0025	705.0667	fra_news_2009_00529125
18615	Martine Aubry a défilé aux côtés des enseignants.	Y	défilé	2785	    1,520	0.0025	1480.375	fra_news_2008_00996710
18616	Sur le plan de la couverture médicale, il n'a pas, non plus à se faire du souci, aussi bien pour lui-même que pour sa famille.	Y	médicale	2785	    1,520	0.0025	347.4231	fra_news_2009_00143426
18617	Sa visite médicale devrait avoir lieu dans la journée.	Y	médicale	2785	    1,520	0.0025	488.2222	fra_news_2010_00980610
18618	Il a passé la visite médicale avec succès mardi matin et sera présenté officiellement après la signature.	Y	médicale	2785	    1,520	0.0025	593.375	fra_news_2008_00283805
18619	Institut national de la santé et de la recherche médicale.	Y	médicale	2785	    1,520	0.0025	702.125	fra_news_2009_00136032
18620	Il évoque la possibilité d'une coopération médicale, commerciale, voire militaire avec le Pakistan.	Y	médicale	2785	    1,520	0.0025	1056.7857	fra_news_2010_00110363
18621	Il n'y a donc plus d'argent dans les caisses de l'Etat.	Y	caisses	2786	    1,519	0.0025	274.5714	fra_news_2008_00029052
18622	Pas plus qu'avec la carte d'assuré, les caisses maladie n'auront l'accès aux données du dossier électronique.	Y	caisses	2786	    1,519	0.0025	556.95	fra_news_2008_00412857
18623	Il va travailler pour rien, que pour les caisses sociales.	Y	caisses	2786	    1,519	0.0025	653.1111	fra_news_2009_00150620
18624	Le Conseil fédéral a consacré mercredi une nouvelle séance spéciale à l'avenir des caisses publiques.	Y	caisses	2786	    1,519	0.0025	750.0625	fra_news_2010_00962475
18625	Crédit Agricole : nouveau directeur aux Caisses régionales.	Y	caisses	2786	    1,519	0.0025	1142.8571	fra_news_2010_00772078
18626	Ces stocks ont reculé neuf fois lors des dix dernières semaines, et sont en baisse de 9% par rapport à la fin juin.	Y	stocks	2786	    1,519	0.0025	385.4091	fra_news_2008_00100093
18627	En effet, les mesures des stocks de pétrole sont encore faites à la main dans des milliers de centres.	Y	stocks	2786	    1,519	0.0025	559.1765	fra_news_2010_00022678
18628	"""""""Et ces dernières semaines, alors qu'il faisait froid, on n'a pas vu les stocks baisser"""""""", a encore rappelé l'analyste."""""""	Y	stocks	2786	    1,519	0.0025	653.381	fra_news_2010_00743165
18629	Qui touche tout le monde et toutes les formes de revenus, y compris les stocks-options.	Y	stocks	2786	    1,519	0.0025	760.8	fra_news_2008_00101263
18630	Le rappel touche donc ses propres stocks.	Y	stocks	2786	    1,519	0.0025	1177.2857	fra_news_2010_00991975
18631	Des trois athlètes qui étaient en action, aucun dentre eux na réussi à obtenir un classement.	Y	athlètes	2787	    1,518	0.0025	356	fra_news_2009_00516629
18632	Les adversaires européens que j'avais aujourd'hui (samedi) étaient des athlètes de bon niveau.	Y	athlètes	2787	    1,518	0.0025	525.8	fra_news_2008_00050310
18633	Avez-vous évoqué ce projet avec d'autres athlètes ?	Y	athlètes	2787	    1,518	0.0025	674	fra_news_2008_00330618
18634	Nos athlètes ont accès à tous les mêmes spécialistes.	Y	athlètes	2787	    1,518	0.0025	752.1111	fra_news_2008_00430779
18635	Les trois athlètes nationaux continuent sur leur lancée.	Y	athlètes	2787	    1,518	0.0025	1194.625	fra_news_2009_00368342
18636	Et à l´intérieur, le son était celui d´une boîte de nuit.	Y	boîte	2787	    1,518	0.0025	336.6923	fra_news_2010_00040406
18637	Plus personne ne reste dans sa boîte.	Y	boîte	2787	    1,518	0.0025	488.2857	fra_news_2008_00635973
18638	Russie: 112 morts dans l'incendie d'une boîte de nuit - Yahoo!	Y	boîte	2787	    1,518	0.0025	642.4545	fra_news_2009_00563896
18639	Elles devraient trouver un courrier de rappel à la loi dans leur boîte aux lettres lundi.	Y	boîte	2787	    1,518	0.0025	765.125	fra_news_2009_00263221
18640	"""""""Ce projet """"""""Ma boîte à toi"""""""", c'est une joie collective."""""""	Y	boîte	2787	    1,518	0.0025	1004.7273	fra_news_2010_00400317
18641	Ce sont là des catégories qui sont le produit de lHistoire dautres pays.	Y	catégories	2787	    1,518	0.0025	291.7857	fra_news_2010_00982699
18642	"""""""Je ne peux pas à l'heure actuelle vous donner le détail de ces catégories ni le calendrier"""""""", a-t-il dit."""""""	Y	catégories	2787	    1,518	0.0025	523.4762	fra_news_2008_00885705
18643	Mais les Anglais ont préféré le mettre dans cette catégorie à Munich et moi en toutes catégories.	Y	catégories	2787	    1,518	0.0025	661.9412	fra_news_2008_00306418
18644	Lancien international algérien dans les jeunes catégories vient de signer son premier contrat professionnel.	Y	catégories	2787	    1,518	0.0025	772.5333	fra_news_2010_00760713
18645	Des catégories extrêmement pauvres sont mises de côté.	Y	catégories	2787	    1,518	0.0025	1090.25	fra_news_2009_00634034
18646	C'est un jeu de cartes très populaires dans les cours d'école françaises; ou en tous cas qui l'est depuis trois ans maintenant dans celle de mon fils de neuf ans.	Y	populaires	2787	    1,518	0.0025	362.6071	fra_news_2008_00006689
18647	Malgré cela, ils seraient très populaires, notamment auprès des jeunes.	Y	populaires	2787	    1,518	0.0025	532.7	fra_news_2010_00738185
18648	En attendant, la formule fonctionne toujours bien sur un des jeux actuellement les plus populaires en ligne sur PC.	Y	populaires	2787	    1,518	0.0025	649.8235	fra_news_2009_00938320
18649	La campagne se déroule aussi sur le moteur de recherche Google et sur de populaires sites Internet de tourisme.	Y	populaires	2787	    1,518	0.0025	761.6875	fra_news_2010_00594008
18650	Pas assez forts, pas assez gros, pas assez populaires en somme.	Y	populaires	2787	    1,518	0.0025	1066	fra_news_2009_00162905
18651	Il n'y a pas de place pour les faibles dans le sport de haut niveau.	Y	faibles	2788	    1,517	0.0025	310.2667	fra_news_2009_00624374
18652	Nous avons mis en place un jeu intéressant et nous avons bien travaillé toute la semaine afin de trouver les points forts et les points faibles de la France.	Y	faibles	2788	    1,517	0.0025	526.7273	fra_news_2009_00242930
18653	Dommage, car c'est un des rares points faibles de la série.	Y	faibles	2788	    1,517	0.0025	681	fra_news_2010_00307168
18654	«Échec économique, avec de faibles résultats de croissance.	Y	faibles	2788	    1,517	0.0025	772.4286	fra_news_2008_00476500
18655	Quels sont les points forts et les points faibles?	Y	faibles	2788	    1,517	0.0025	1125.5714	fra_news_2008_00978500
18656	Sur le plan de l'emploi, les nouvelles n'en sont pas moins très mauvaises.	Y	mauvaises	2788	    1,517	0.0025	289.7333	fra_news_2009_00334976
18657	Et les relations entre le Maroc et l&rsquo;Algérie ne sont pas mauvaises.	Y	mauvaises	2788	    1,517	0.0025	501.7692	fra_news_2009_00611189
18658	Les prévisions de circulation sont mauvaises dès le milieu de l'après-midi.	Y	mauvaises	2788	    1,517	0.0025	619.4167	fra_news_2008_00337750
18659	Il arrive à tout les constructeurs d'avoir de mauvaises séries.	Y	mauvaises	2788	    1,517	0.0025	732.4545	fra_news_2010_00349628
18660	En même temps, les gouvernements constituent des stocks en prévision des mauvaises années.	Y	mauvaises	2788	    1,517	0.0025	1231.9091	fra_news_2008_00734447
18661	C'est triste à dire, mais c'est ce que la guerre fait aux gens.	Y	triste	2788	    1,517	0.0025	310.7692	fra_news_2009_00235259
18662	"""""""Sur la page Facebook de FRANCE 24, """"""""Comité"""""""" estime que c'est un """"""""triste jour pour la justice""""""""."""""""	Y	triste	2788	    1,517	0.0025	481.625	fra_news_2010_00916911
18663	Le sort est triste pour les nouvelles équipes.	Y	triste	2788	    1,517	0.0025	590	fra_news_2010_00425672
18664	C'est triste mais bon pour la caisse des retraites.	Y	triste	2788	    1,517	0.0025	713.7	fra_news_2010_00350340
18665	Triste ambiance de Nouvel An dans les rues de Grenoble.	Y	triste	2788	    1,517	0.0025	1108	fra_news_2010_00522341
18666	Le vrai problème, c'est que la ville de Paris n'a rien fait pour assurer que les voies publiques restent publiques à tout public.	Y	voies	2789	    1,516	0.0025	357.5652	fra_news_2010_00471564
18667	Il est attendu sur les voies et moyens quil va adopter pour donner corps à sa position.	Y	voies	2789	    1,516	0.0025	540.7059	fra_news_2010_00476437
18668	La circulation se fait normalement sur les deux voies pendant la journée.	Y	voies	2789	    1,516	0.0025	694.2727	fra_news_2009_00677455
18669	Il a été accusé de voies de fait graves.	Y	voies	2789	    1,516	0.0025	772.125	fra_news_2008_00894345
18670	Les voies à grande circulation sont un de leurs terrains favoris.	Y	voies	2789	    1,516	0.0025	923.4545	fra_news_2008_00281159
18671	Une demi-finale est un moment exceptionnel mais cela reste dans la ligne de ce qu'on a mis en place.	Y	exceptionnel	2790	    1,515	0.0025	233.9048	fra_news_2008_00745199
18672	Je n'ai pas réussi forcément quelque chose d'exceptionnel, même par rapport au matin.	Y	exceptionnel	2790	    1,515	0.0025	443.6667	fra_news_2008_00939419
18673	Il a également fait savoir qu'un comité d'entreprise exceptionnel se tiendra vendredi à l'usine de Rennes.	Y	exceptionnel	2790	    1,515	0.0025	570.7368	fra_news_2009_00557639
18674	Personne ne l'attendait, il a fait un parcours exceptionnel, il a battu les meilleurs.	Y	exceptionnel	2790	    1,515	0.0025	692.4615	fra_news_2008_00499525
18675	Hors exceptionnel, le résultat opérationnel est stable.	Y	exceptionnel	2790	    1,515	0.0025	1263.2857	fra_news_2010_00466273
18676	«Le Jour de la Terre est là pour souligner quon a des choses à faire et quil faut quon les fasse tout au long de lannée», a lancé le chanteur.	Y	souligner	2790	    1,515	0.0025	359.7857	fra_news_2009_00487935
18677	Elle a tenu à souligner l'engagement de tous les membres de l'équipe.	Y	souligner	2790	    1,515	0.0025	469	fra_news_2010_00427655
18678	Il faut souligner que ceci est contre la loi.	Y	souligner	2790	    1,515	0.0025	585.4444	fra_news_2010_00271227
18679	Il faut au moins en souligner deux moments particulièrement importants en raison de leur portée publique et de leur influence sur l'évolution de notre système d'éducation.	Y	souligner	2790	    1,515	0.0025	664.9583	fra_news_2008_00174594
18680	Aujourd'hui, de nombreux articles scientifiques, faits divers et émissions de télé viennent en souligner la réalité.	Y	souligner	2790	    1,515	0.0025	1063.25	fra_news_2010_00872108
18681	Tout porte à croire que de plus en plus d'Américains attendent le dernier moment pour faire leurs achats.	Y	achats	2791	    1,514	0.0025	406.5556	fra_news_2009_00412998
18682	En Angleterre, 66 % des internautes ont déjà réalisé des achats en ligne (contre un sur deux en France).	Y	achats	2791	    1,514	0.0025	545.3571	fra_news_2008_00627837
18683	Parmi ces dernières : la possible annonce de la reprise des achats de bons du Trésor.	Y	achats	2791	    1,514	0.0025	675.2308	fra_news_2010_00748443
18684	En janvier, la consommation des ménages français a chuté, principalement en raison de la baisse des achats de voitures.	Y	achats	2791	    1,514	0.0025	835.6667	fra_news_2010_00742412
18685	"""""""""""""""L'importance de certains achats ont nécessité un minimum de garantie."""""""	Y	achats	2791	    1,514	0.0025	1065.9	fra_news_2008_00288125
18686	Les équipes belges ont encore un rôle à jouer sur la scène européenne.	Y	belges	2791	    1,514	0.0025	423	fra_news_2008_00154840
18687	Or il me semble que c’est aux belges en premier lieu qu’il appartient de décider de leur propre avenir.	Y	belges	2791	    1,514	0.0025	563.7895	fra_news_2008_00369813
18688	Selon les médias belges, cette étape pourrait arriver à Bruxelles.	Y	belges	2791	    1,514	0.0025	721.2	fra_news_2008_00156591
18689	29% des sociétés belges du secteur des communications ont même développé leur propre politique en matière de médias sociaux.	Y	belges	2791	    1,514	0.0025	790.1176	fra_news_2010_00703583
18690	Belges, Français, Chinois, Espagnols, Italiens, l'aide vient de partout.	Y	belges	2791	    1,514	0.0025	1152	fra_news_2010_00429925
18691	Le groupe public a été rappelé à l'ordre plusieurs fois cette année au sujet de son manque de diversité.	Y	diversité	2791	    1,514	0.0025	364.0526	fra_news_2010_00756361
18692	Avec la France d'abord, puis le Canada, la Suisse a joué un rôle important dans la préparation du texte sur la diversité culturelle.	Y	diversité	2791	    1,514	0.0025	554.5238	fra_news_2008_00812828
18693	La Fête des enfants, qui a lieu chaque été, est un excellent exemple de diversité culturelle.	Y	diversité	2791	    1,514	0.0025	645.5625	fra_news_2008_00097190
18694	Une grande diversité d´artistes, nationaux ou internationaux et de musique y joue.	Y	diversité	2791	    1,514	0.0025	816.0769	fra_news_2010_00061297
18695	Le nouvelles menaces sur la diversité culturelle.	Y	diversité	2791	    1,514	0.0025	1208.1429	fra_news_2008_00618095
18696	Chacun avait à lesprit que ce soir nétait pas, pour lEglise de Rome, un soir comme les autres.	Y	eglise	2791	    1,514	0.0025	382.3158	fra_news_2010_00322448
18697	On voit des gens s'exprimer sur tous les sujets, dans les entreprises, dans l'Eglise, dans l'armée même.	Y	eglise	2791	    1,514	0.0025	591.4375	fra_news_2008_00812397
18698	La collaboration entre l'Eglise catholique et l'Etat était au centre de la rencontre.	Y	eglise	2791	    1,514	0.0025	652.1538	fra_news_2008_00847298
18699	L'Eglise catholique n'avait certainement pas besoin de ça.	Y	eglise	2791	    1,514	0.0025	771.4	fra_news_2010_00404190
18700	L'Eglise belge affirme vouloir jouer la transparence.	Y	eglise	2791	    1,514	0.0025	1151.5	fra_news_2010_00891836
18701	Mais il faut encore jouer le tournoi en cours, il ne faut pas réfléchir à ce qui s'est passé la semaine dernière.	Y	réfléchir	2791	    1,514	0.0025	249.6667	fra_news_2008_00122027
18702	Je veux dire que tout président a besoin de temps pour réfléchir.	Y	réfléchir	2791	    1,514	0.0025	434.6667	fra_news_2009_00569684
18703	J'ai donc eu beaucoup de difficulté à réfléchir à votre question.	Y	réfléchir	2791	    1,514	0.0025	515.9091	fra_news_2010_00543090
18704	Nous allons réfléchir, ce soir, pour trouver une solution.	Y	réfléchir	2791	    1,514	0.0025	647.7778	fra_news_2009_00205753
18705	J'ai des objectifs personnels et je dois réfléchir.	Y	réfléchir	2791	    1,514	0.0025	1040.5556	fra_news_2010_00238031
18706	Avec 17 points d'avance sur son second du jour, le «policier» est les siens font plus que jamais la loi !	Y	siens	2791	    1,514	0.0025	378.65	fra_news_2008_00149559
18707	Il a aussi inscrit le dernier but des siens.	Y	siens	2791	    1,514	0.0025	489.5556	fra_news_2008_00639739
18708	Un tir qui aurait pu donner la victoire aux siens.	Y	siens	2791	    1,514	0.0025	568.4	fra_news_2009_00579324
18709	Le numéro 8 a inscrit le premier filet des siens à mi-chemin dans le match, et a créé l'égalité au dernier vingt.	Y	siens	2791	    1,514	0.0025	680.15	fra_news_2008_00398011
18710	Il n'a pu empêcher les siens de subir un quatrième revers de suite à l'étranger, toutefois.	Y	siens	2791	    1,514	0.0025	733.2941	fra_news_2009_00896583
18711	Il devrait d'ailleurs en aller de même à toutes les étapes de ce qui pourrait être la dernière tournée européenne du président Bush.	Y	étapes	2792	    1,513	0.0025	350.8696	fra_news_2008_00883536
18712	Un message suivi d´un « plan d´action continue » sur le mois de janvier avec trois étapes.	Y	étapes	2792	    1,513	0.0025	470.9333	fra_news_2010_00660913
18713	Plusieurs étapes sont encore nécessaires avant l´entrée en vigueur de ce texte cher à Nicolas Sarkozy.	Y	étapes	2792	    1,513	0.0025	587.0588	fra_news_2009_00335878
18714	Même pas sur les étapes de forte chaleur.	Y	étapes	2792	    1,513	0.0025	773.75	fra_news_2010_00866134
18715	Le canton compte ainsi procéder par étapes.	Y	étapes	2792	    1,513	0.0025	1123.8571	fra_news_2008_00936842
18716	C'est difficile à dire, mais cela ne peut pas être exclu.	Y	exclu	2792	    1,513	0.0025	319.6667	fra_news_2010_00960568
18717	Et tous nous lont confirmé, chez eux, il est exclu découter cette musique à la radio.	Y	exclu	2792	    1,513	0.0025	487.7222	fra_news_2009_00123679
18718	En 1950, il est exclu de sa charge à cause de ses prises de position dextrême droite.	Y	exclu	2792	    1,513	0.0025	558.8667	fra_news_2010_00838292
18719	Le scénario du pire reste peu probable mais il ne peut être exclu.	Y	exclu	2792	    1,513	0.0025	659.9231	fra_news_2008_00444480
18720	Le dirigeant a toutefois exclu toute signature sur l'aspect 3G.	Y	exclu	2792	    1,513	0.0025	1015.7273	fra_news_2010_00472580
18721	"""""""Depuis le début, j'ai la même position, je pense que le droit à l'image des sportifs est quelque chose de nécessaire aujourd'hui"""""""", a mis en avant le secrétaire général de l'UMP."""""""	Y	sportifs	2792	    1,513	0.0025	306.1613	fra_news_2009_00543091
18722	Coup d'envoi réussi pour le marché des paris sportifs sur internet un mois après l'ouverture à la concurrence.	Y	sportifs	2792	    1,513	0.0025	430.95	fra_news_2010_00762561
18723	Or, dans l'enseignement, rien n'est prévu pour ces sportifs.	Y	sportifs	2792	    1,513	0.0025	565.1818	fra_news_2008_00495148
18724	Les sportifs ne sont pas à l'abri.	Y	sportifs	2792	    1,513	0.0025	687.375	fra_news_2008_00657989
18725	Lecture : les journaux mais pas les journaux sportifs.	Y	sportifs	2792	    1,513	0.0025	1157.1667	fra_news_2010_00739182
18726	L'équipe ne s'attend pas à ce qu'il soit absent très longtemps.	Y	absent	2793	    1,512	0.0025	358	fra_news_2009_00904779
18727	C'est ce même problème qui le contraint à être absent à la Coupe du monde par équipes, cette semaine, et a raté le rendez-vous parisien.	Y	absent	2793	    1,512	0.0025	486.8	fra_news_2008_00743338
18728	Absent au moment du jugement, il est sous le coup d'un mandat d'arrêt.	Y	absent	2793	    1,512	0.0025	570.5	fra_news_2008_00170610
18729	Une ville où l'art est totalement absent.	Y	absent	2793	    1,512	0.0025	677	fra_news_2009_00263210
18730	Mais bien plus rarement absent de Bordeaux.	Y	absent	2793	    1,512	0.0025	969	fra_news_2010_00215026
18731	Aucune plateforme n'a été précisé pour l'instant, tout ce qu'on sait c'est que le jeu verra le jour quelque part en 2010.	Y	plateforme	2793	    1,512	0.0025	371	fra_news_2009_00462825
18732	Il s'agit du premier contrat du genre conclu entre une société des auteurs en France et la plateforme de partage de vidéos sur Internet.	Y	plateforme	2793	    1,512	0.0025	547.4783	fra_news_2010_00105898
18733	Au-delà de ça, je pense que chaque utilisateur de ce genre de plateforme devrait être un minimum responsable!	Y	plateforme	2793	    1,512	0.0025	654.7059	fra_news_2009_00647520
18734	Savoir comment fonctionne chaque plateforme prend en effet un certain temps.	Y	plateforme	2793	    1,512	0.0025	755.8182	fra_news_2010_00131467
18735	Et pourtant, la plateforme est en mesure de porter 60 kg de charge utile.	Y	plateforme	2793	    1,512	0.0025	889.4167	fra_news_2008_00194376
18736	"""""""""""""""De temps en temps, il faut savoir renoncer à quelque chose pour gagner ailleurs"""""""", a-t-il dit."""""""	Y	renoncer	2793	    1,512	0.0025	323.6875	fra_news_2008_00328301
18737	Un autre, du même âge, raconte que l&rsquo;un de ses amis vient de renoncer.	Y	renoncer	2793	    1,512	0.0025	492.4286	fra_news_2009_00464253
18738	Le football m'a appris à ne jamais renoncer et à croire en la réussite.	Y	renoncer	2793	    1,512	0.0025	569.5	fra_news_2010_00935898
18739	Il faut tirer les conclusions de cet échec et renoncer à cette décision.	Y	renoncer	2793	    1,512	0.0025	715.0769	fra_news_2009_00179879
18740	Un plaisir auquel ils ne comptent pas renoncer.	Y	renoncer	2793	    1,512	0.0025	1121.75	fra_news_2008_00528075
18741	C´est pourquoi, je demande au président de la République de se saisir de ce problème-là, lui-même.	Y	saisir	2793	    1,512	0.0025	305.4118	fra_news_2009_00896424
18742	On a du mal à saisir le propos.	Y	saisir	2793	    1,512	0.0025	480.5	fra_news_2010_00797177
18743	"""""""""""""""Le gouvernement britannique devrait saisir l'occasion de réfléchir à nouveau sur la relation que nous voulons avec l'Europe""""""""."""""""	Y	saisir	2793	    1,512	0.0025	596.3158	fra_news_2008_00498467
18744	Il entend saisir la beauté de la vie et les perspectives quelle ouvre à un enfant en bonne santé.	Y	saisir	2793	    1,512	0.0025	730.0556	fra_news_2010_00714469
18745	Jusquà présent, départements et régions pouvaient se saisir de tout sujet.	Y	saisir	2793	    1,512	0.0025	1198.7273	fra_news_2009_00143506
