ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23911	Sie geht den Leistungen von Künstlerinnen in Österreich seit 1945 nach.	Y	künstlerinnen	1900	    303	0.0019	330.4	german_at_news_2012_00806138
23912	Wir wollen den Künstlerinnen und Künstlern eine Bühne für ihr Werk geben“, sagte Landeshauptmann Dr. Erwin Pröll im Zuge der Eröffnung.	Y	künstlerinnen	1900	    303	0.0019	535.3333	german_at_news_2012_00972794
23913	Unsere Künstlerinnen und Künstler sind die Botschafter des Landes.	Y	künstlerinnen	1900	    303	0.0019	578.3333	german_at_news_2012_00887894
23914	Die heimischen Künstlerinnen und Künstler sind in bester Gesellschaft.	Y	künstlerinnen	1900	    303	0.0019	643.6667	german_at_news_2012_00311906
23915	Drei junge Künstlerinnen erhielten „frauen.	Y	künstlerinnen	1900	    303	0.0019	923.6	german_at_news_2012_00392579
23916	Und das nicht zuletzt, weil viele der Betroffenen nicht die optimale Betreuung erhalten.	Y	optimale	1900	    303	0.0019	472.1667	german_at_news_2012_00870877
23917	NEWS: Hat sich die optimale Mischung im Team gefunden?	Y	optimale	1900	    303	0.0019	560.3333	german_at_news_2012_00721741
23918	Somit sieht sie für beide Partner optimale Rahmenbedingungen für eine erfolgreiche Zusammenarbeit.	Y	optimale	1900	    303	0.0019	690	german_at_news_2012_00828393
23919	Die richtige Auswahl ist daher maßgeblich für eine optimale Wirkung.	Y	optimale	1900	    303	0.0019	748.5	german_at_news_2012_00340805
23920	Die optimale Ernährung sollte ähnlich wie das Training über Monate hinweg aufgebaut werden.	Y	optimale	1900	    303	0.0019	782.3846	german_at_news_2012_00332708
23921	Das wäre eine schlechte Prognose: Die Welt wäre keine andere, weil es profil nicht mehr gäbe, sondern es gäbe profil nicht mehr, weil die Welt eine andere wäre.	Y	prognose	1900	    303	0.0019	424.25	german_at_news_2012_00203475
23922	An welche Prognose glauben Sie diese Woche?	Y	prognose	1900	    303	0.0019	494.2857	german_at_news_2012_00055225
23923	Die Prognose für die USA und für China nahm der Fonds jeweils leicht für beide Jahre zurück.	Y	prognose	1900	    303	0.0019	542.2143	german_at_news_2012_00337832
23924	Und Kreisky hat mit seiner Prognose ja wirklich Recht behalten.	Y	prognose	1900	    303	0.0019	636.8	german_at_news_2012_00878674
23925	PLUS: Die besten Hitze-Tipps und Wetter-Prognose!	Y	prognose	1900	    303	0.0019	841.125	german_at_news_2012_00759012
23926	Es wird in Österreich natürlich auch etwas für die Radfahrer getan.	Y	radfahrer	1900	    303	0.0019	336.3636	german_at_news_2012_00471828
23927	Auf der Strecke bleiben wieder, wie immer: Die Radfahrer.	Y	radfahrer	1900	    303	0.0019	422	german_at_news_2012_00076199
23928	Schwerpunkt ist auch das Angebot für Radfahrer.	Y	radfahrer	1900	    303	0.0019	573.2857	german_at_news_2012_00788989
23929	Radfahrer finden immer einen Parkplatz.	Y	radfahrer	1900	    303	0.0019	833	german_at_news_2012_00766227
23930	Ein 68-jähriger Radfahrer stürzte schwer.	Y	radfahrer	1900	    303	0.0019	997	german_at_news_2012_00401770
23931	Reinhold Plot: „Wir haben in diesem Jahr eine Situation, die wir so noch nicht gesehen haben.	Y	reinhold	1900	    303	0.0019	414.2857	german_at_news_2012_00769868
23932	Die wissen dafür von Anfang an, was sie tun müssen, um hier leben zu können – ein Vorteil für beide Seiten, sagt ÖVP-Wirtschaftsminister Reinhold Mitterlehner: „Bisher hat es genauso Zuwanderung gegeben, sie lief aber sehr ungeordnet ab.	Y	reinhold	1900	    303	0.0019	506.1111	german_at_news_2012_00378247
23933	Dies könnte ein Grund dafür sein, warum sie die Vorwürfe gegen das Heim erhoben hat, so Reinhold Rampler.	Y	reinhold	1900	    303	0.0019	574.7222	german_at_news_2012_00359101
23934	Wir müssen jetzt einen Weg einschlagen, der die Energieversorgung für Österreichs Bevölkerung und Unternehmen über das Jahr 2020 hinaus nachhaltig und sicher macht, sagte Wirtschaftsminister Reinhold Mitterlehner.	Y	reinhold	1900	    303	0.0019	576.08	german_at_news_2012_00968578
23935	Auch Wirtschaftsbund-Präsident Leitl stellt keine Forderung in diese Richtung“, sagte ÖVP- Generalsekretär Dr. Reinhold Lopatka am Dienstag (01. 03.) an die Adresse von SPÖ-Chef Alfred Gusenbauer.	Y	reinhold	1900	    303	0.0019	587.0769	german_at_news_2012_00073389
23936	Dieses Verhältnis konnten wir nicht nur halten, sondern über die kommenden vier Jahre zugunsten des Sparens und somit zugunsten der Steuerzahler verbessern: Von 63,4 % im Jahr 2011 bis zu 68,2 % im Jahr 2014.	Y	zugunsten	1900	    303	0.0019	441.8077	german_at_news_2012_00355516
23937	Das Humanitäre wäre in dem Fall auch eine Entscheidung zugunsten Österreichs.	Y	zugunsten	1900	    303	0.0019	485.1818	german_at_news_2012_00175103
23938	! nur HABEN Sie das nicht bzw. fast alle haben zugunsten des Rauchers entschieden.	Y	zugunsten	1900	    303	0.0019	500.3333	german_at_news_2012_00734625
23939	Badinter: Sie hatte eine Karriere und gab sie zugunsten von Mann und Kindern auf.	Y	zugunsten	1900	    303	0.0019	519.0833	german_at_news_2012_00089877
23940	Dann wäre weniger Sonne auf mich abgefallen, weil natürlich er viel davon abbekommen hätte, aber das wäre für mich kein Problem gewesen: Wir hätten uns die Sonne gerne zugunsten des Vereins geteilt.	Y	zugunsten	1900	    303	0.0019	521.4828	german_at_news_2012_00154303
23941	Nach der Pause bot sich jedoch sofort ein anderes Bild.	Y	bot	1901	    302	0.0019	558.7	german_at_news_2012_00706768
23942	Nicole war eine private Freundin“, heißt es, „sie bot Unterstützung und Hilfe an.	Y	bot	1901	    302	0.0019	618.5385	german_at_news_2012_00726256
23943	Er bot seinen Rücktritt an.	Y	bot	1901	    302	0.0019	701.6	german_at_news_2012_00433257
23944	Innenminister Strasser bot diesbezüglich an, Schweizer Experten über die österreichischen Erfahrungen Browser zeigt »Iframes« nicht an.	Y	bot	1901	    302	0.0019	763.6	german_at_news_2012_00603634
23945	Und bot den Fotografen gleichzeitig eine tolle Show.	Y	bot	1901	    302	0.0019	828	german_at_news_2012_00868748
23946	Jedenfalls bekommen sie ein Erbe, das sich sehen lassen kann.	Y	erbe	1901	    302	0.0019	333.6	german_at_news_2012_00619487
23947	Früher wäre das Erbe an den Buben gegangen, hätte das Paar zuerst eine Tochter und dann einen Sohn bekommen.	Y	erbe	1901	    302	0.0019	496.8333	german_at_news_2012_00489589
23948	Er hat uns ein Erbe hinterlassen, das Auftrag ist“.	Y	erbe	1901	    302	0.0019	545.5556	german_at_news_2012_00438181
23949	Das rechte Erbe lebt mit Strache weiter.	Y	erbe	1901	    302	0.0019	715.4286	german_at_news_2012_00190542
23950	Dieses einzigartige kulturelle Erbe verdient besonderen Schutz.	Y	erbe	1901	    302	0.0019	1347.1429	german_at_news_2012_00353305
23951	In eineinhalb Minuten müssen die beiden am Freitagabend das Publikum überzeugen.	Y	freitagabend	1901	    302	0.0019	610.8182	german_at_news_2012_00597228
23952	Dabei kamen am Freitagabend beim Gastgeber gleich 24 Spieler zum Einsatz.	Y	freitagabend	1901	    302	0.0019	640.6	german_at_news_2012_00133019
23953	Laut einem Anrainer waren die Akten von Freitagabend bis Montag also frei zugänglich, wie es im „Standard“ hieß.	Y	freitagabend	1901	    302	0.0019	651.6667	german_at_news_2012_00652225
23954	Der FC Raiffeisen Au würde sich an diesem Freitagabend über viele Fans freuen.	Y	freitagabend	1901	    302	0.0019	651.7692	german_at_news_2012_00239406
23955	Freitagabend kam es zum großen Streit – Amy griff zu ihrer einzigen wahren Liebe, den Drogen …	Y	freitagabend	1901	    302	0.0019	814.8	german_at_news_2012_00488261
23956	Das ist auch der Grund, warum Johannes F. dort gerne für Fragen von Interessierten zur Verfügung steht.	Y	interessierten	1901	    302	0.0019	409.5882	german_at_news_2012_00176509
23957	Sie stellen sich auch in zahlreichen öffentlichen Veranstaltungen einer interessierten Öffentlichkeit.	Y	interessierten	1901	    302	0.0019	553	german_at_news_2012_00814545
23958	Schon immer interessierten ihn Autos.	Y	interessierten	1901	    302	0.0019	659.6	german_at_news_2012_00785342
23959	Konkret soll mit einem Runden Tisch begonnen werden, wo alle Interessierten ihre Ideen und Vorschläge einbringen.	Y	interessierten	1901	    302	0.0019	741	german_at_news_2012_00641501
23960	Alle Interessierten werden gerne begrüßt.	Y	interessierten	1901	    302	0.0019	866.4	german_at_news_2012_00023265
23961	In Bayern legten die Grünen sogar von 5,7 auf 7,7 Prozent zu.	Y	legten	1901	    302	0.0019	386.7	german_at_news_2012_00585271
23962	Sie legten um 23 Prozent zu.	Y	legten	1901	    302	0.0019	408.6	german_at_news_2012_00810598
23963	Sie legten um 27 Prozent auf 4,9 Millionen Geräte zu.	Y	legten	1901	    302	0.0019	426.25	german_at_news_2012_00810599
23964	An der Börse legten die Nokia-Titel, die gerade noch 1,58 Euro wert sind, um fast 16 Prozent zu.	Y	legten	1901	    302	0.0019	432.3125	german_at_news_2012_00046362
23965	Die Nächtigungen aus Deutschland legten um 8 % zu, und jene aus den USA um 3 %.	Y	legten	1901	    302	0.0019	442.9091	german_at_news_2012_00328941
23966	Deshalb reichte es wohl nur für Platz 13. Was meinen Sie?	Y	reichte	1901	    302	0.0019	364.5	german_at_news_2012_00271749
23967	Die anderen kamen gerade so über die Runden oder es reichte nicht aus.	Y	reichte	1901	    302	0.0019	405.5833	german_at_news_2012_00278003
23968	Das reichte dann fast immer.	Y	reichte	1901	    302	0.0019	457.4	german_at_news_2012_00190683
23969	Diesmal reichte es nicht mehr.	Y	reichte	1901	    302	0.0019	596.6	german_at_news_2012_00359444
23970	Diese elf Seiten dürften das Leben einer ganzen Familie verändern: Am Freitag reichte Heidi Klum in Los Angeles ihre Scheidung ein und stellt einige Bedingungen: 1. Das ehemalige Topmodel will das Sorgerecht ihrer vier Kinder behalten.	Y	reichte	1901	    302	0.0019	743.6667	german_at_news_2012_00345760
23971	Sie sind nicht sehr stabil“, heißt es weiter.	Y	stabil	1901	    302	0.0019	324	german_at_news_2012_00813434
23972	Hier geht´s zur »Österreich Journal«-Startseite Was ist an dieser Regierung stabil?	Y	stabil	1901	    302	0.0019	474.2308	german_at_news_2012_00538638
23973	Eine Bundesregierung, die auf Haider angewiesen ist, ist nicht stabil, sondern zum Scheitern verurteilt.	Y	stabil	1901	    302	0.0019	631.9231	german_at_news_2012_00405603
23974	In der Eurozone ist sie stabil geblieben.	Y	stabil	1901	    302	0.0019	736.4286	german_at_news_2012_00590589
23975	Zustand des Babys ist stabil.	Y	stabil	1901	    302	0.0019	1049.4	german_at_news_2012_00995267
23976	Da sollte man nicht auf den Inhalt schauen, sondern sich fragen: Was treibt den Menschen?	Y	treibt	1901	    302	0.0019	426.8571	german_at_news_2012_00187922
23977	Was treibt die beiden an?	Y	treibt	1901	    302	0.0019	436.4	german_at_news_2012_00928286
23978	Aber auch andere Tiere treibt es jetzt hinaus.	Y	treibt	1901	    302	0.0019	481.5	german_at_news_2012_00001797
23979	Die Firma dann auch noch ins Minus treibt.	Y	treibt	1901	    302	0.0019	547.5	german_at_news_2012_00301667
23980	Und dass sie sich regelmäßig bewegt und Sport treibt.	Y	treibt	1901	    302	0.0019	724	german_at_news_2012_00871394
23981	Auf Basis der neuen Daten veröffentlichte das Land jetzt einen neuen Vorschlag.	Y	veröffentlichte	1901	    302	0.0019	469	german_at_news_2012_00073965
23982	Auf ihrem Twitter-Profil veröffentlichte sie zu Weihnachten das Bild von einem der Hunde.	Y	veröffentlichte	1901	    302	0.0019	560.4286	german_at_news_2012_00079330
23983	Zuletzt veröffentlichte sie »Der Erste Weltkrieg.	Y	veröffentlichte	1901	    302	0.0019	731	german_at_news_2012_00987670
23984	Sie veröffentlichte fünf Bücher, zuletzt 2004 „So bleiben Sie länger fit!	Y	veröffentlichte	1901	    302	0.0019	774.7778	german_at_news_2012_00815406
23985	Danach veröffentlichte der Sänger seine Erklärung.	Y	veröffentlichte	1901	    302	0.0019	914	german_at_news_2012_00150069
23986	Wenn das erste Ziel erreicht ist, kann man sich dem nächsten widmen.	Y	widmen	1901	    302	0.0019	298.3333	german_at_news_2012_00937711
23987	Ich werde mich ganz meiner Aufgabe als Bürgermeister widmen.	Y	widmen	1901	    302	0.0019	497.7778	german_at_news_2012_00561393
23988	So kann sich jede Mutter ganz ihrem Kind widmen und bleibt dabei finanziell unabhängig.	Y	widmen	1901	    302	0.0019	540.9286	german_at_news_2012_00824852
23989	Diesmal widmen wir uns dem Thema Reisen und Urlaub.	Y	widmen	1901	    302	0.0019	628.1111	german_at_news_2012_00359526
23990	Widmen Sie sich stattdessen der Ernährung.	Y	widmen	1901	    302	0.0019	865.5	german_at_news_2012_00951586
23991	Die Schuld liegt auch bei jenen, die ihn immer wieder ausgewählt haben.	Y	ausgewählt	1902	    301	0.0019	454.4545	german_at_news_2012_00343620
23992	Und er hat meine Mutter ausgewählt.	Y	ausgewählt	1902	    301	0.0019	456.6667	german_at_news_2012_00874982
23993	Dieses Jahr wurden sechs Projekte im Rahmen dieser Aktion ausgewählt.	Y	ausgewählt	1902	    301	0.0019	481.3	german_at_news_2012_00354054
23994	Wir haben nur leider zu spät damit begonnen, das falsche Management ausgewählt, und dann kam auch noch die Wirtschaftskrise hinzu.	Y	ausgewählt	1902	    301	0.0019	591.2	german_at_news_2012_00966225
23995	Welche letztendlich ausgewählt werden, wird über Umfragen ermittelt.	Y	ausgewählt	1902	    301	0.0019	927.875	german_at_news_2012_00935127
23996	Genau so ist es auch in der Politik (siehe Berlusconi).	Y	berlusconi	1902	    301	0.0019	366	german_at_news_2012_00509688
23997	Aber auch Berlusconi bleibt Zeit.	Y	berlusconi	1902	    301	0.0019	476.6	german_at_news_2012_00001870
23998	Schließlich könnte Berlusconi Opfer jener Realität werden, die er selbst geschaffen hat.	Y	berlusconi	1902	    301	0.0019	578.5	german_at_news_2012_00782203
23999	Ich würde es wieder machen“, versicherte Berlusconi.	Y	berlusconi	1902	    301	0.0019	608.1429	german_at_news_2012_00562472
24000	Nur Berlusconi selbst machte gute Geschäfte.	Y	berlusconi	1902	    301	0.0019	761.1667	german_at_news_2012_00733344
24001	Wir geben die Informationen nur weiter und beurteilen das nicht.	Y	beurteilen	1902	    301	0.0019	288.7	german_at_news_2012_00964426
24002	Was er darüber hinaus für Hochegger gemacht hat, kann ich nicht beurteilen.	Y	beurteilen	1902	    301	0.0019	396.8333	german_at_news_2012_00924741
24003	Da braucht man Ruhe, und man muss es laut lesen, um die Sprache und die Figuren beurteilen zu können.	Y	beurteilen	1902	    301	0.0019	487.5	german_at_news_2012_00135766
24004	Alles Weitere werden jetzt die zuständigen Gerichte zu beurteilen haben.	Y	beurteilen	1902	    301	0.0019	604	german_at_news_2012_00026762
24005	Den kulturellen Beitrag der Festspiele mögen andere beurteilen.	Y	beurteilen	1902	    301	0.0019	999.375	german_at_news_2012_00217548
24006	Dort, wo Büros betroffen waren, sei dieser bereits entfernt worden, heißt es im ORF.	Y	büros	1902	    301	0.0019	391.6429	german_at_news_2012_00391629
24007	Unter den Top 15 sind weitere drei Vorarlberger Büros.	Y	büros	1902	    301	0.0019	483.75	german_at_news_2012_00890104
24008	Als er gegen halb vier in sein Institut kommt, findet er die Büros leer vor.	Y	büros	1902	    301	0.0019	546.7143	german_at_news_2012_00030333
24009	Derartige Niederösterreich-Büros gibt es bereits in Ungarn, Tschechien, der Slowakei und in Polen.	Y	büros	1902	    301	0.0019	752.6923	german_at_news_2012_00230142
24010	Informieren Sie sich über die Vielzahl von Veranstaltungen unter www.nachrichten.at/ticket Tickets in den OÖN-Ticket-Büros günstiger!	Y	büros	1902	    301	0.0019	825.2105	german_at_news_2012_00599984
24011	Die ganz große Frage bleibt: Wie definiert man sie?	Y	definiert	1902	    301	0.0019	318.2222	german_at_news_2012_00305533
24012	So haben wir uns definiert, und so etwas mögen wir auch selbst gerne.	Y	definiert	1902	    301	0.0019	433.3636	german_at_news_2012_00823711
24013	Nein, das Ziel definiert den Mann.	Y	definiert	1902	    301	0.0019	529.6667	german_at_news_2012_00717829
24014	Der Papst habe stets betont, dass das gemeinsame Europa nicht bloß wirtschaftlich und politisch definiert werden könne.	Y	definiert	1902	    301	0.0019	654.6471	german_at_news_2012_00254667
24015	Dort ist Sache eindeutig definiert,die zuständigen Behörden müssten nur ihre Pflicht tun.	Y	definiert	1902	    301	0.0019	791.3077	german_at_news_2012_00390578
24016	Wenn nicht gibt es einen Prozess, der sich über viele, viele Jahre zieht“, sagt Eder.	Y	eder	1902	    301	0.0019	313.2143	german_at_news_2012_00943022
24017	Die Finanzierung sei alles andere als sicher, so Eder weiter.	Y	eder	1902	    301	0.0019	418.8	german_at_news_2012_00301460
24018	Und dennoch: Auch Wolfgang Eder hatte an diesem Mittwoch vergangener Woche allen Grund zum Feiern.	Y	eder	1902	    301	0.0019	507.9333	german_at_news_2012_00871909
24019	Bild: Eder Sie dürfen noch Zeichen als Text schreiben Bitte beachten Sie die Forumsregeln Für nicht registrierte Nutzer Bitte melden Sie sich an, um einen Kommentar abzuschicken.	Y	eder	1902	    301	0.0019	587.875	german_at_news_2012_00114971
24020	Diese Worte kennen wir von Wolfgang Eder.	Y	eder	1902	    301	0.0019	708.8571	german_at_news_2012_00357014
24021	Dazu kommen vielleicht noch Schmerzen, welche der Hund durch den Sturz erlitten hat.	Y	erlitten	1902	    301	0.0019	620.7692	german_at_news_2012_00210778
24022	Gleichzeitig weiß aber auch niemand, welche Verluste ihre Gegner erlitten haben.	Y	erlitten	1902	    301	0.0019	628.4545	german_at_news_2012_00517848
24023	Und dabei einen Verlust erlitten.	Y	erlitten	1902	    301	0.0019	721.8	german_at_news_2012_00868829
24024	Eine junge Frau hat dabei leichte Verletzungen erlitten.	Y	erlitten	1902	    301	0.0019	747.875	german_at_news_2012_00408553
24025	Drei weitere Soldaten erlitten Verletzungen.	Y	erlitten	1902	    301	0.0019	994.8	german_at_news_2012_00393174
24026	Es geht um Erfolg: ob in den Finanzen, in der Liebe oder beim Sterben.	Y	finanzen	1902	    301	0.0019	368.7692	german_at_news_2012_00455974
24027	Ich weiß aber, wie es um die Finanzen der öffentlichen Haushalte bestellt ist.	Y	finanzen	1902	    301	0.0019	492.6923	german_at_news_2012_00560756
24028	Kümmern Sie sich heute um Ihre Finanzen.	Y	finanzen	1902	    301	0.0019	556.1429	german_at_news_2012_00645788
24029	Beschäftigen Sie sich mit Ihren Finanzen.	Y	finanzen	1902	    301	0.0019	627.6667	german_at_news_2012_00109856
24030	Je früher es lernt, den Überblick über seine Finanzen zu behalten, desto besser.	Y	finanzen	1902	    301	0.0019	795.7692	german_at_news_2012_00621845
24031	Einige davon sind bereits wieder auf freiem Fuß.	Y	freiem	1902	    301	0.0019	502.625	german_at_news_2012_00418886
24032	Die 29 Jahre alte Frau wurde auf freiem Fuß angezeigt.	Y	freiem	1902	    301	0.0019	668.5556	german_at_news_2012_00275174
24033	Der Mann wurde auf freiem Fuß angezeigt.	Y	freiem	1902	    301	0.0019	751	german_at_news_2012_00250467
24034	Der Jugendliche wurde auf freiem Fuß angezeigt.	Y	freiem	1902	    301	0.0019	859.5714	german_at_news_2012_00245978
24035	Die Burschen wurden auf freiem Fuß angezeigt.	Y	freiem	1902	    301	0.0019	979	german_at_news_2012_00290160
24036	Und es gibt auch das eine oder andere Geschäft, das man aus gutem Grund ganz einfach nicht macht.	Y	gutem	1902	    301	0.0019	250.3529	german_at_news_2012_00875414
24037	Wir haben hier alles erreicht, was wir uns vorgenommen haben und können somit die Vereinbarung vom August mit gutem Recht als Erfolg bezeichnen.	Y	gutem	1902	    301	0.0019	502.9048	german_at_news_2012_00965761
24038	Der Schöne aus gutem Haus, mit guter Bildung und schöner Frau, konnte das.	Y	gutem	1902	    301	0.0019	597.6923	german_at_news_2012_00258542
24039	NEWS: Was heißt auf gutem Wege?	Y	gutem	1902	    301	0.0019	652.8333	german_at_news_2012_00722593
24040	Bei gutem Wetter, versteht sich.	Y	gutem	1902	    301	0.0019	951.8	german_at_news_2012_00101237
24041	Da rund um die Uhr jemand für die Frauen da sein sollte, werden dringend Helfer gesucht.	Y	helfer	1902	    301	0.0019	463.5714	german_at_news_2012_00158303
24042	Aber viel Geld und viele Helfer bedeuten nicht automatisch Erfolg.	Y	helfer	1902	    301	0.0019	595.9	german_at_news_2012_00010705
24043	Vater: „Geht ihm richtig gut“ Steirische Behörden auf Suche nach Helfer.	Y	helfer	1902	    301	0.0019	644.5455	german_at_news_2012_00894003
24044	Möglicherweise habe der Mediziner Helfer gehabt.	Y	helfer	1902	    301	0.0019	1033.3333	german_at_news_2012_00698329
24045	Sein Helfer, ein 48-jähriger Arbeiter, trug leichte Verletzungen davon.	Y	helfer	1902	    301	0.0019	1077.7778	german_at_news_2012_00793892
24046	ÖVP-Klubobmann Karlheinz Kopf sagte, es gibt auch in Österreich Korruption an der Schnittstelle von Wirtschaft und Politik, aber nicht mehr oder weniger als in anderen vergleichbaren Ländern.	Y	karlheinz	1902	    301	0.0019	447.7407	german_at_news_2012_00752332
24047	Daher müssen wir das Problem angehen, aber unser Land nicht schlechter machen, als es ist, sagte ÖVP-Klubobmann Karlheinz Kopf im Rahmen der Aktuellen Stunde im Nationalrat an die Adresse der Grünen.	Y	karlheinz	1902	    301	0.0019	460.0333	german_at_news_2012_00141336
24048	Geht es nach ÖVP-Klubobmann Karlheinz Kopf, soll bereits in zwei Wochen ein Grundsatzbeschluss auf dem Tisch liegen.	Y	karlheinz	1902	    301	0.0019	480.5556	german_at_news_2012_00507113
24049	Das ist vor allem Karlheinz Kopf ein Anliegen.	Y	karlheinz	1902	    301	0.0019	493.25	german_at_news_2012_00180357
24050	Deren Klubobmann Karlheinz Kopf erklärte kürzlich in den „Vorarlberger Nachrichten“: „Obwohl das immer das Ziel sein muss, sind die Zeiten mit einem Dreier vorne für alle Parteien vorbei.“	Y	karlheinz	1902	    301	0.0019	556.2593	german_at_news_2012_00237448
24051	Nun ist der LASK fast Geschichte, zumindest einmal für längere Zeit in den oberen Regionen des österreichischen Fußballs - und das ist gut so!	Y	oberen	1902	    301	0.0019	472.4091	german_at_news_2012_00731464
24052	Das könnte auch noch länger so bleiben – denn der Eindruck drängt sich auf, dass die Agrar-Oberen gar nicht so genau wissen wollen, was die Tiere wirklich den Kopf kostet.	Y	oberen	1902	    301	0.0019	473.0357	german_at_news_2012_00182398
24053	In was für einem Land leben wir den wo es sich die oberen immer wieder richten können und die kleinen auf gut wienerisch die Krod fressen.	Y	oberen	1902	    301	0.0019	485.2917	german_at_news_2012_00612605
24054	Eines dieser Drittel gehört allein den oberen 80.000 (rund 1% der Österreicherinnen und Österreicher).	Y	oberen	1902	    301	0.0019	512.4167	german_at_news_2012_00413624
24055	Anders als an der oberen Adria gibt es hier Strände ganz für sich allein und dazu die wohl beste Wasserqualität der Adria.	Y	oberen	1902	    301	0.0019	514.1	german_at_news_2012_00047662
24056	NEWS: Wäre es für Sie eine Option, in die Politik zu gehen?	Y	option	1902	    301	0.0019	245.3333	german_at_news_2012_00722550
24057	Sein Vertrag gilt vorerst für zwei Jahre mit einer Option.	Y	option	1902	    301	0.0019	446.2	german_at_news_2012_00794785
24058	Der Spanier erhielt einen Vertrag über ein Jahr mit der Option auf eine Verlängerung bis 2011.	Y	option	1902	    301	0.0019	565	german_at_news_2012_00260023
24059	Ich habe nie eine Option ausgeschlossen.	Y	option	1902	    301	0.0019	649	german_at_news_2012_00554229
24060	Auch Studiengebühren seien keine Option, unterstrich sie.	Y	option	1902	    301	0.0019	785.2857	german_at_news_2012_00071782
24061	Das gilt für viele Orte in der Steiermark.	Y	orte	1902	    301	0.0019	382.625	german_at_news_2012_00171685
24062	Orte, an denen nicht bereits drei Nachbarn vor uns waren.	Y	orte	1902	    301	0.0019	424.9	german_at_news_2012_00748096
24063	Ich orte den Wunsch nach Kontrolle der Macht.	Y	orte	1902	    301	0.0019	559.875	german_at_news_2012_00558404
24064	Offenbar werden Märkte als einzige Orte gesehen, an denen derzeit Geld zu holen ist.	Y	orte	1902	    301	0.0019	562.5	german_at_news_2012_00742798
24065	Diese „Hofburg on Tour“ begleitet Fischer auf seiner Österreich-Tour und sucht Veranstaltungen und Orte auf, an denen sich viele Jugendliche befinden.	Y	orte	1902	    301	0.0019	730.9474	german_at_news_2012_00347180
24066	Das sind allerdings keine Räume, in denen gelebt wird.	Y	räume	1902	    301	0.0019	492.1111	german_at_news_2012_00195696
24067	Dafür müssen wir Erwachsenen ihnen Räume zur Verfügung stellen.	Y	räume	1902	    301	0.0019	584.4444	german_at_news_2012_00138706
24068	Die Räume sind in schwarz/weiß gehalten.	Y	räume	1902	    301	0.0019	600.5714	german_at_news_2012_00338755
24069	Den meisten Gästen zeigen wir nur bestimmte Räume unseres Hauses oder der Wohnung.	Y	räume	1902	    301	0.0019	774.5385	german_at_news_2012_00217723
24070	Welche Farben für welche Räume?	Y	räume	1902	    301	0.0019	997.75	german_at_news_2012_00934975
24071	Welche Maßnahmen wurden eingeleitet und sind zur Zeit in Arbeit?	Y	eingeleitet	1903	    300	0.0019	345.2	german_at_news_2012_00935140
24072	Vielmehr habe er den Verein nach vorne gebracht und einen guten Weg eingeleitet.	Y	eingeleitet	1903	    300	0.0019	552.6923	german_at_news_2012_00902237
24073	Brüssel hatte das Verfahren im November 2010 eingeleitet.	Y	eingeleitet	1903	    300	0.0019	641.2857	german_at_news_2012_00124451
24074	Die Türkei sieht Ferrero-Waldner als einen wichtigen Partner Europas in der Region, der in letzter Zeit wesentliche Reformen eingeleitet hat.	Y	eingeleitet	1903	    300	0.0019	740.4737	german_at_news_2012_00368831
24075	Erste wesentliche Schritte wurden eingeleitet.	Y	eingeleitet	1903	    300	0.0019	1054	german_at_news_2012_00446828
24076	Wo soll er die auch erworben haben?	Y	erworben	1903	    300	0.0019	319.8571	german_at_news_2012_00976922
24077	Häuser, die für zehn Millionen Euro erworben wurden, waren eine Zeit lang schon für sieben Millionen zu haben.	Y	erworben	1903	    300	0.0019	337.0625	german_at_news_2012_00531459
24078	Diese können ebenfalls am Samstag erworben werden.	Y	erworben	1903	    300	0.0019	405	german_at_news_2012_00347781
24079	Er hat sich in der Erinnerung und in den Herzen der Menschen, für die er sich eingesetzt hat, einen besonderen Platz erworben.	Y	erworben	1903	    300	0.0019	464.6471	german_at_news_2012_00437698
24080	Ob das Geld ehrlich erworben wurde, interessiert nicht so sehr.	Y	erworben	1903	    300	0.0019	547.3	german_at_news_2012_00737333
24081	Geht aber nicht, weil ja auf der anderen Seite immer die Fiona steht.	Y	fiona	1903	    300	0.0019	239.5385	german_at_news_2012_00506956
24082	Keine Pläne mit Fiona“ im Konzern Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	fiona	1903	    300	0.0019	357.6154	german_at_news_2012_00633856
24083	Ein Recht, das ihre Tochter Fiona übrigens in Anspruch nahm.	Y	fiona	1903	    300	0.0019	589.1	german_at_news_2012_00423303
24084	Fiona war also noch im Bett.	Y	fiona	1903	    300	0.0019	654.8333	german_at_news_2012_00482382
24085	Fiona ist zurzeit in Amerika.“	Y	fiona	1903	    300	0.0019	1058.4	german_at_news_2012_00482325
24086	Die Grünen müssen die Ersten sein, die das füllen.	Y	füllen	1903	    300	0.0019	370.5714	german_at_news_2012_00310132
24087	Und wir können das füllen.	Y	füllen	1903	    300	0.0019	407.6	german_at_news_2012_00885552
24088	Mit Strache kann man keinen Abend füllen.	Y	füllen	1903	    300	0.0019	519.4286	german_at_news_2012_00695117
24089	Man vertraut darauf, dass sich die Gebäude von selbst mit Sinn füllen.	Y	füllen	1903	    300	0.0019	547	german_at_news_2012_00669485
