ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18310	Sie erwartet ihr 2. Kind Scheuch gilt als Nachfolger Seine Schwester Ursula als neue Partei-Chefin - Landeshauptmann Jörg Haider war nach dem Vorstand „sehr zufrieden“ mit dem Ergebnis.	Y	ursula	1790	    413	0.0026	566.48	german_at_news_2012_00805408
18311	Die Mehrwertsteuer aus Diesel habe sich in den vergangenen sieben Jahren um rund 80 Prozent erhöht.	Y	diesel	1791	    412	0.0026	413.1333	german_at_news_2012_00325457
18312	Das seien etwa vier Cent bei Super und etwas mehr als ein Cent bei Diesel weniger gegenüber dem Höchststand am Freitag.	Y	diesel	1791	    412	0.0026	441.3158	german_at_news_2012_00193985
18313	Diesel ist nur in Tirol und Vorarlberg noch teurer als in Salzburg.	Y	diesel	1791	    412	0.0026	451.6364	german_at_news_2012_00348272
18314	Nur wird das nicht kommen, bei über 50% Diesel-PKWs.	Y	diesel	1791	    412	0.0026	475.5556	german_at_news_2012_00736299
18315	Wenn der eine oder andere Diesel heute Morgen nicht angesprungen ist, weise ich jede Schuld von mir.	Y	diesel	1791	    412	0.0026	478.2353	german_at_news_2012_00938057
18316	Es gibt aber auch einige unter ihnen, die auf der Suche nach agilen, fröhlichen und auch lustvollen Frauen sind, diese aber nicht kennen lernen können, weil der Weg zu ihnen nur über diverse Internetplattformen führt.	Y	diverse	1791	    412	0.0026	498.8065	german_at_news_2012_00456323
18317	Einem breiten Publikum wurde sie zum einen durch diverse Theateraufzeichnungen und zum anderen durch die ORF-Serie „Die liebe Familie“ bekannt.	Y	diverse	1791	    412	0.0026	512.7222	german_at_news_2012_00409344
18318	Hier ist eher zu vermuten, dass es sich eben nur um diverse Treffen der „Freunderlwirtschafterpartie“ handelt.	Y	diverse	1791	    412	0.0026	533.75	german_at_news_2012_00539361
18319	Auch Spanien und Italien haben bereits begonnen, diverse Maßnahmen zu setzen.	Y	diverse	1791	    412	0.0026	539.3636	german_at_news_2012_00071655
18320	Die Atomindustrie darf sich über diverse Zuwendungen aus dem EU-Budget in der Höhe von über einer Milliarde Euro pro Jahr freuen.	Y	diverse	1791	    412	0.0026	551.4286	german_at_news_2012_00280575
18321	Zum fünften Mal in dieser Saison konnte er sein Auto nicht ins Ziel bringen.	Y	fünften	1791	    412	0.0026	312.2143	german_at_news_2012_00989421
18322	Da die App mit 7,99 Euro nicht ganz billig ist, reicht es trotzdem nur für den fünften Platz.	Y	fünften	1791	    412	0.0026	436.7059	german_at_news_2012_00136162
18323	Twitter feiert fünften Geburtstag Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	fünften	1791	    412	0.0026	437.9583	german_at_news_2012_00858393
18324	Nach seinem zweiten Rang am Freitag und dem Fünften am Samstag wurde es für den „Comebacker“ am Sonntag der dritte Platz!	Y	fünften	1791	    412	0.0026	440.7895	german_at_news_2012_00710662
18325	Die Leistungsschau fand im Jahr 2000 erstmals statt und wird seit 2001 alle zwei Jahre organisiert - im Herbst 2007 bereits zum fünften Mal.	Y	fünften	1791	    412	0.0026	442.1579	german_at_news_2012_00322610
18326	Gefährdet war ja nur die Polizei wenn man so will.	Y	gefährdet	1791	    412	0.0026	255.4	german_at_news_2012_00504851
18327	Denn wenn man Gewinn macht ist es egal dass viele dieser Produkte die Gesundheit der Menschen gefährdet.	Y	gefährdet	1791	    412	0.0026	433.4118	german_at_news_2012_00224488
18328	Dann wäre das Leben der Piloten und der Bevölkerung gefährdet.	Y	gefährdet	1791	    412	0.0026	500	german_at_news_2012_00154242
18329	Besonders gefährdet ist die Gesundheit der Mädchen.	Y	gefährdet	1791	    412	0.0026	575.5714	german_at_news_2012_00110987
18330	Diese hätten auf Sicht vieles, beispielsweise am Arbeitsmarkt, gefährdet.	Y	gefährdet	1791	    412	0.0026	711.4444	german_at_news_2012_00347031
18331	Aber dabei sein muss sie, weil drei Tage ohne unser Kind wäre dem Gerald und mir einfach eine zu lange Trennung.	Y	gerald	1791	    412	0.0026	295.3333	german_at_news_2012_00003057
18332	Ich sah Winzer Gerald sterben“ Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	gerald	1791	    412	0.0026	457.16	german_at_news_2012_00558777
18333	Auch Gerald Mikscha will mit all dem nichts zu tun haben.	Y	gerald	1791	    412	0.0026	480.6364	german_at_news_2012_00066943
18334	Gerald Mandlbauer: Das wird ohnedies kommen mit dem neuen Transparenzgesetz - und ich finde das gut und richtig, auch wenn es uns Geld wie allen anderen kosten wird.	Y	gerald	1791	    412	0.0026	488.8333	german_at_news_2012_00512384
18335	Für uns wäre die Kirche zu klein gewesen, wir waren um die 240 Leute“, erklärt sie, weshalb sie ihre Hochzeit mit dem Wiener Gerald Gerstbauer im Vorjahr in Sooß gefeiert hat.	Y	gerald	1791	    412	0.0026	528.6786	german_at_news_2012_00500972
18336	Es ist das bisher beste Ergebnis für den Monat Mai und auch die Anzahl aller Nächtigungen in den ersten fünf Monaten ist höher als die im Vorjahr.	Y	nächtigungen	1791	    412	0.0026	372.2083	german_at_news_2012_00460536
18337	Im Euro-Monat Juli gab es mit mehr als einer Million Nächtigungen sogar einen Rekord.	Y	nächtigungen	1791	    412	0.0026	443.6	german_at_news_2012_00569867
18338	Rund 60% der Nächtigungen fallen in die Monate Dezember bis März.	Y	nächtigungen	1791	    412	0.0026	452.7	german_at_news_2012_00775343
18339	Das aktuelle April-Ergebnis ist davon geprägt, dass es aus Deutschland, Italien, Spanien, der Schweiz und Frankreich weniger Nächtigungen gab als im April 2004.	Y	nächtigungen	1791	    412	0.0026	455.4545	german_at_news_2012_00159155
18340	Gäste aus den USA und Japan kamen zwar weniger oft zu uns, deren Nächtigungen nahmen aber zu.	Y	nächtigungen	1791	    412	0.0026	477.875	german_at_news_2012_00504058
18341	Aber nicht für das Orchester, das ich hier nun einmal habe.	Y	orchester	1791	    412	0.0026	230.8	german_at_news_2012_00009202
18342	Das würde ich für unser Orchester nicht wollen.	Y	orchester	1791	    412	0.0026	350.375	german_at_news_2012_00206386
18343	Es braucht ein großes Orchester, ein großes Haus und Geld.	Y	orchester	1791	    412	0.0026	485.125	german_at_news_2012_00453026
18344	Eva schaut wie Alexander Van der Bellen sehr darauf, dass da ein Orchester gemeinsam spielt.	Y	orchester	1791	    412	0.0026	661.4	german_at_news_2012_00474918
18345	Aber im Moment haben alle amerikanischen Orchester finanziell zu kämpfen.	Y	orchester	1791	    412	0.0026	776.1	german_at_news_2012_00007808
18346	Es gebe leider eine allgemeine Entwicklung, der Europa und die ganze Welt ausgesetzt sei.	Y	allgemeine	1792	    411	0.0026	436.2143	german_at_news_2012_00454826
18347	Das ist eine allgemeine Eigenschaft hier, dagegen musste ich in den letzten 16 Jahren am meisten kämpfen.	Y	allgemeine	1792	    411	0.0026	450.6875	german_at_news_2012_00177680
18348	Aber ich glaube, es ist schwer, hier allgemeine Grenzen zu ziehen.	Y	allgemeine	1792	    411	0.0026	456.9091	german_at_news_2012_00007180
18349	Vielleicht ist aber gerade der allgemeine Wohlstand der Grund: Wer nichts hat muß auch keine Angst haben es zu verlieren.	Y	allgemeine	1792	    411	0.0026	469.2105	german_at_news_2012_00901360
18350	Die allgemeine Skepsis ist zu groß und auch die Zeit wohl auch zu kurz.	Y	allgemeine	1792	    411	0.0026	473.1818	german_at_news_2012_00277223
18351	Zuletzt habe die Europäische Kommission in Aussicht gestellt, 20 % der Kosten zu tragen.	Y	aussicht	1792	    411	0.0026	471.5	german_at_news_2012_00987409
18352	Nach wie vor muss freilich der Bezug zum Beruf oder die Aussicht auf einen bestimmten Job gegeben sein.	Y	aussicht	1792	    411	0.0026	491.0556	german_at_news_2012_00711739
18353	Sie haben die Aussicht darauf, dass ihr Beitrag im Laufe des Jahres auf der YouTube-Homepage veröffentlicht wird.	Y	aussicht	1792	    411	0.0026	508.2778	german_at_news_2012_00806764
18354	Heute scheint in Wien die Sonne, es herrscht Aussicht auf 18 Grad.	Y	aussicht	1792	    411	0.0026	577.3636	german_at_news_2012_00536394
18355	Macht Sie diese Aussicht glücklich?	Y	aussicht	1792	    411	0.0026	692	german_at_news_2012_00661761
18356	Ob sie auch spielen, steht allerdings auf einem anderen Blatt.	Y	blatt	1792	    411	0.0026	301.8	german_at_news_2012_00739470
18357	Diese Frage steht auf einem Blatt.	Y	blatt	1792	    411	0.0026	388.6667	german_at_news_2012_00346446
18358	Ich werde mir daher im Wahlkampf kein Blatt vor den Mund nehmen.	Y	blatt	1792	    411	0.0026	495.3333	german_at_news_2012_00561420
18359	Gegenüber den Parteien nimmt er sich kein Blatt vor den Mund.	Y	blatt	1792	    411	0.0026	548.3	german_at_news_2012_00506287
18360	Diese hohe Auszeichnung nehme ich im Namen meines gesamten Teams entgegen“, betont Prof. Blatt.	Y	blatt	1792	    411	0.0026	983	german_at_news_2012_00347193
18361	El-Baradei: Ich weiß nicht, ob er das wirklich tun würde oder könnte.	Y	el	1792	    411	0.0026	424.5385	german_at_news_2012_00428473
18362	Wie ist es mit dem Druck auf Deutschland im El-Masri-Fall?	Y	el	1792	    411	0.0026	454	german_at_news_2012_00955790
18363	El-Baradei: Ich denke nicht, dass sich die Situation in den vergangenen Jahren verbessert hat.	Y	el	1792	    411	0.0026	526.8	german_at_news_2012_00428471
18364	El-Baradei: Weil wir zur Wahl gehen, bevor es überhaupt eine Verfassung gibt, in der die Rolle des Präsidenten definiert ist.	Y	el	1792	    411	0.0026	530.0952	german_at_news_2012_00428486
18365	Sie haben Angst, dass hier der zweite EL-Mandatar Bürgermeister wird.	Y	el	1792	    411	0.0026	541.5455	german_at_news_2012_00806640
18366	Der genaue Preis steht noch nicht fest.	Y	genaue	1792	    411	0.0026	417.1429	german_at_news_2012_00241438
18367	Ich kann noch keine genaue zahl der Abgeordneten nennen, die auf jeden fall mit uns ziehen.	Y	genaue	1792	    411	0.0026	435.8125	german_at_news_2012_00556514
18368	Die genaue Summe ist allerdings noch nicht bekannt.	Y	genaue	1792	    411	0.0026	468.875	german_at_news_2012_00306739
18369	Und: „Ihre Person ist das genaue Gegenteil von dem, was ich für interessant halte am Theater.“	Y	genaue	1792	    411	0.0026	518.5	german_at_news_2012_00877450
18370	Eine genaue Summe könne er noch nicht nennen.	Y	genaue	1792	    411	0.0026	633.625	german_at_news_2012_00407452
18371	Wenn einer ein Büro allein hat, dann soll er dort rauchen, was er will.	Y	rauchen	1792	    411	0.0026	319.5385	german_at_news_2012_00939438
18372	Wo darf man sie rauchen?	Y	rauchen	1792	    411	0.0026	475.6	german_at_news_2012_00974584
18373	Ab dann durfte ich zu Hause rauchen.	Y	rauchen	1792	    411	0.0026	621.5714	german_at_news_2012_00000996
18374	Und Rauchen tut demnach immer gut.	Y	rauchen	1792	    411	0.0026	678	german_at_news_2012_00880495
18375	Weniger versprechen, essen, trinken oder rauchen.	Y	rauchen	1792	    411	0.0026	1047.8333	german_at_news_2012_00936688
18376	Bei den Menschen kommt immer an: Wer was zu reden hat, der richtet es sich.	Y	richtet	1792	    411	0.0026	227.5333	german_at_news_2012_00095959
18377	Das richtet sich von selbst!	Y	richtet	1792	    411	0.0026	387	german_at_news_2012_00190975
18378	Offenbar richtet sich das Spiel wohl eher an Fans der Reihe, die wissen wo sie die entsprechenden Funktionen und Informationen zu suchen haben.	Y	richtet	1792	    411	0.0026	454.7727	german_at_news_2012_00742714
18379	ÖVP: Schmied richtet „ein einziges Chaos“ an Die ÖVP lässt die Kritik der SPÖ nicht auf sich sitzen.	Y	richtet	1792	    411	0.0026	581.9375	german_at_news_2012_00752417
18380	Sprechen möchte sie nicht - sie richtet kein einziges Wort an die Presse.	Y	richtet	1792	    411	0.0026	684.3636	german_at_news_2012_00838550
18381	Das gilt auch für die Kinder der Armen.	Y	armen	1793	    410	0.0025	293.875	german_at_news_2012_00171570
18382	Wurde auch zeit das die reichen Länder für der armen Länder zahlen.	Y	armen	1793	    410	0.0025	400	german_at_news_2012_00977420
18383	An die Antwort der Armen kann ich mich leider nicht mehr erinnern.	Y	armen	1793	    410	0.0025	448.6667	german_at_news_2012_00048589
18384	Der Jugendliche starb in den Armen seiner 17-jährigen Freundin, der bei dem Unfall Gott sei Dank nichts passiert war.	Y	armen	1793	    410	0.0025	574.1667	german_at_news_2012_00245965
18385	Manche der weißen Einwohner hoffen, dass möglichst viele der armen Schwarzen die Heimat verlassen werden.	Y	armen	1793	    410	0.0025	828.2857	german_at_news_2012_00663349
18386	Einige Politiker, vor allem die auf der rechten Seite, machen das ganz gezielt, weil sie wissen, dass es in ihrem Interesse passiert.	Y	gezielt	1793	    410	0.0025	329.8182	german_at_news_2012_00419280
18387	Seiner Meinung nach müssen im Tourismus neben Technologie und Bildung besonders die Frauen in Zukunft gezielt angesprochen werden.	Y	gezielt	1793	    410	0.0025	472.7222	german_at_news_2012_00793109
18388	Es hat sich längst herumgesprochen, dass man im Internet zeit- und ortsunabhängig gezielt auf die Suche gehen kann.	Y	gezielt	1793	    410	0.0025	485	german_at_news_2012_00459602
18389	Das Land Oberösterreich werde auch in Zukunft gezielt daran arbeiten, den Standort Oberösterreich weiter zu attraktivieren.	Y	gezielt	1793	    410	0.0025	489.4667	german_at_news_2012_00183701
18390	Darüber kann er veröffentlichen, was er gerade sucht und gezielt Fragen an seine Freunde stellen.	Y	gezielt	1793	    410	0.0025	503.9286	german_at_news_2012_00157894
18391	Für den Kunden gehe es jetzt um Service und Innovation.	Y	innovation	1793	    410	0.0025	462.8	german_at_news_2012_00492950
18392	Man habe bewusst in Bildung, Innovation und Infrastruktur investiert, denn dies seien die Punkte, die das Land brauche und die für die Zukunft wichtig seien.	Y	innovation	1793	    410	0.0025	507.5	german_at_news_2012_00665158
18393	Wir Grüne stehen für Innovation.	Y	innovation	1793	    410	0.0025	566.4	german_at_news_2012_00964650
18394	Spindelegger hält abschließend fest: „Mit diesem Fonds soll Innovation unterstützt werden.	Y	innovation	1793	    410	0.0025	685.4545	german_at_news_2012_00837256
18395	Was bedeutet echte Innovation im Tourismus überhaupt?	Y	innovation	1793	    410	0.0025	775.8571	german_at_news_2012_00923444
18396	Aber auch die Frage, ob Obst und Gemüse gerade Saison haben, ist wichtig.	Y	obst	1793	    410	0.0025	391.3077	german_at_news_2012_00002066
18397	Obst essen hingegen sollte man heute.	Y	obst	1793	    410	0.0025	596	german_at_news_2012_00739596
18398	Greifen Sie also beim Obst der Saison ordentlich zu.	Y	obst	1793	    410	0.0025	660	german_at_news_2012_00521172
18399	Essen sie viel Obst und Gemüse.	Y	obst	1793	    410	0.0025	714.6667	german_at_news_2012_00467773
18400	Die größten Unterschiede gab es demnach bei Öl, Obst und Kaffee.	Y	obst	1793	    410	0.0025	804	german_at_news_2012_00309575
18401	Und er habe ihm geraten, zurück zu den Wurzeln zu gehen.	Y	wurzeln	1793	    410	0.0025	395.6	german_at_news_2012_00874950
18402	Und noch dazu haben die Grünen unter Glawischnig ihre Wurzeln verloren.	Y	wurzeln	1793	    410	0.0025	443.8182	german_at_news_2012_00879903
18403	Im Garten können wir Pflanzen setzen, sie wurzeln gut an.	Y	wurzeln	1793	    410	0.0025	552.5	german_at_news_2012_00570838
18404	Von diesen Wurzeln her könne Europa wieder Sinn gewinnen und entdecken, was unter heutigen Bedingungen seine Werte sind.	Y	wurzeln	1793	    410	0.0025	628	german_at_news_2012_00908014
18405	Die Gründe dafür wurzeln tief.	Y	wurzeln	1793	    410	0.0025	939	german_at_news_2012_00309691
18406	Das Unternehmen befindet sich daher nicht mehr im Ausgleich.	Y	ausgleich	1794	    409	0.0025	371.6667	german_at_news_2012_00201117
18407	Hier müsse man einen Ausgleich finden.	Y	ausgleich	1794	    409	0.0025	440.5	german_at_news_2012_00539966
18408	Deshalb müsse es einen Ausgleich geben.	Y	ausgleich	1794	    409	0.0025	456	german_at_news_2012_00271634
18409	Alle wollen den Ausgleich schaffen und erneut in den Winter starten.	Y	ausgleich	1794	    409	0.0025	591.1	german_at_news_2012_00027237
18410	Trotzdem hätte wir genügend Chancen auf den Ausgleich gehabt.	Y	ausgleich	1794	    409	0.0025	699.1111	german_at_news_2012_00856073
18411	Die Männer müssen wieder einmal spielen mit ihren großen Geräten.	Y	geräten	1794	    409	0.0025	344.8	german_at_news_2012_00324526
18412	Das ist aber bei anderen Geräten ähnlich.	Y	geräten	1794	    409	0.0025	434.2857	german_at_news_2012_00176276
18413	Von allen Geräten, die ich bisher verwendet habe, kommt es meinen Erwartungen am nächsten.	Y	geräten	1794	    409	0.0025	452.1429	german_at_news_2012_00906248
18414	Wenn man also mit dem iPhone ein Foto macht, ist es unmittelbar danach auf allen Geräten verfügbar.	Y	geräten	1794	    409	0.0025	479.2353	german_at_news_2012_00941804
18415	Deutliche Unterschiede gibt es aber bei den Leistungen auf den verschiedenen Geräten.	Y	geräten	1794	    409	0.0025	668	german_at_news_2012_00273603
18416	Das ist bei den Griechen auch so.	Y	griechen	1794	    409	0.0025	270.1429	german_at_news_2012_00176691
18417	Seit 1982 hatten sie nicht mehr gegen die Griechen gewonnen.	Y	griechen	1794	    409	0.0025	378.6667	german_at_news_2012_00795303
18418	Das betrifft ja nicht nur die Griechen.	Y	griechen	1794	    409	0.0025	451.5714	german_at_news_2012_00162369
18419	Laut Umfragen sind vier von zehn jungen Griechen bereit, ihr Land auf Dauer zu verlassen.	Y	griechen	1794	    409	0.0025	564.0667	german_at_news_2012_00654036
18420	Gewinner der Griechen-Krise ist vor allem Kroatien.	Y	griechen	1794	    409	0.0025	749.5	german_at_news_2012_00515057
18421	Die Bürger scheinen sich unter anderem zu erwarten, dass im Bereich der Schaffung von Arbeitsplätzen mehr als bisher getan wird.	Y	schaffung	1794	    409	0.0025	486.7	german_at_news_2012_00290064
18422	Viel mehr tun“ solle die Politik bei der Schaffung von Wohnungen (59 Prozent) und gegen die Jugendarbeitslosigkeit (58 Prozent).	Y	schaffung	1794	    409	0.0025	489.2	german_at_news_2012_00902438
18423	Die Schaffung einer Funktion bedeutet aber noch nicht die Schaffung einer gemeinsamen Politik.	Y	schaffung	1794	    409	0.0025	493.5	german_at_news_2012_00342628
18424	Spindelegger spricht sich jedoch ebenso wie die deutsche Regierung gegen die Schaffung von Eurobonds aus.	Y	schaffung	1794	    409	0.0025	525.0714	german_at_news_2012_00837370
18425	Für die Schaffung dieser Einrichtungen stellen das Land Niederösterreich insgesamt ATS 70 Mio und der Bund ATS 12 Mio zur Verfügung.	Y	schaffung	1794	    409	0.0025	526.7059	german_at_news_2012_00495571
18426	Dann ist dem Genuss nichts mehr im Weg.	Y	genuss	1795	    408	0.0025	293.75	german_at_news_2012_00152811
18427	Wo hört für Sie das Recht auf den Genuss auf?	Y	genuss	1795	    408	0.0025	442.6667	german_at_news_2012_00975408
18428	Deshalb wird es vor dem Genuss entfernt.	Y	genuss	1795	    408	0.0025	486	german_at_news_2012_00272298
18429	Somit gibt es 2007 insgesamt elf Genuss Regionen in der Steiermark.	Y	genuss	1795	    408	0.0025	551.4	german_at_news_2012_00828148
18430	Finanziert werden soll das Projekt teilweise durch den Verkauf von Genuss-Scheinen.	Y	genuss	1795	    408	0.0025	656.1667	german_at_news_2012_00481879
18431	Der Mann war gegen 17.30 Uhr auf der B17 in Richtung Wien unterwegs gewesen, als er mit seinem Pkw auf die Gegenfahrbahn geriet und mit dem Wagen eines 62-Jährigen kollidierte.	Y	geriet	1795	    408	0.0025	459.2308	german_at_news_2012_00250385
18432	Als er in die Polizeikontrolle geriet, sei er auf dem Weg nach Hause zu seiner schwangeren Frau gewesen.	Y	geriet	1795	    408	0.0025	465.3529	german_at_news_2012_00030362
18433	Aber wenn man dann tatsächlich einmal in so eine grenzwertige Situation geriet, war das alles wesentlich leichter gesagt als getan.	Y	geriet	1795	    408	0.0025	499.25	german_at_news_2012_00011426
18434	Als der Mann dann auch von einem Polizisten einen Glimmstängel wollte und dabei an einen Nichtraucher geriet, schlug er zu.	Y	geriet	1795	    408	0.0025	518.6316	german_at_news_2012_00029188
18435	In der Schlussphase wurde es noch einmal spannend, in Gefahr geriet der Sieg der Wiener allerdings nicht mehr.	Y	geriet	1795	    408	0.0025	520.4667	german_at_news_2012_00593244
18436	Mit einem Gewicht von rund 600 Gramm hat es auch etwas abgespeckt, für eine längere Verwendung mit nur einer Hand, ist es aber noch immer etwas zu schwer.	Y	gramm	1795	    408	0.0025	453.0417	german_at_news_2012_00689921
18437	Nur rund 70 Gramm schwer und schon ist er der Liebling der Besucher.	Y	gramm	1795	    408	0.0025	483.7273	german_at_news_2012_00735409
18438	Sie wogen bei der Geburt zwischen 960 und 1.320 Gramm, hatten sich nach vier Wochen aber bereits auf 3.000 bis 3.500 Gramm „hinaufgefressen“, hieß es.	Y	gramm	1795	    408	0.0025	489.55	german_at_news_2012_00817120
18439	Statt fünf bis sechs Gramm Salz pro Tag (ein Teelöffel) nehmen die Menschen derzeit schon neun bis zwölf Gramm zu sich.	Y	gramm	1795	    408	0.0025	498.5263	german_at_news_2012_00841245
18440	Die Post begründet dies u.a. damit, dass das Porto für den Standardbrief bis 20 Gramm seit sechs Jahren nicht mehr erhöht worden sei.	Y	gramm	1795	    408	0.0025	530.8696	german_at_news_2012_00336935
18441	Es war schon eine harte Zeit.	Y	harte	1795	    408	0.0025	345.6667	german_at_news_2012_00470807
18442	Es wird also eine harte Aufgabe”, sagte Karl.	Y	harte	1795	    408	0.0025	445.75	german_at_news_2012_00471451
18443	Sicher, Heidi macht derzeit eine harte Zeit durch.	Y	harte	1795	    408	0.0025	548.875	german_at_news_2012_00802566
18444	Harte Arbeit macht sich bezahlt!	Y	harte	1795	    408	0.0025	713.6	german_at_news_2012_00529134
18445	Die Wahrheit lautet: Dahinter steckt harte Arbeit.	Y	harte	1795	    408	0.0025	1127.7143	german_at_news_2012_00375569
18446	Bisher war nur bekannt, dass es sich dabei um ein Modell von HTC handelt, das noch nicht vorgestellt wurde.	Y	htc	1795	    408	0.0025	308.8421	german_at_news_2012_00118481
18447	Microsoft schließt HTC von Windows 8 aus Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	htc	1795	    408	0.0025	401.0385	german_at_news_2012_00680449
18448	Das neue Google-Handy im OÖN-Test Hält das neue HTC G1, was es verspricht?	Y	htc	1795	    408	0.0025	676.5385	german_at_news_2012_00187189
18449	Ähnlich ging bereits der Smartphone-Hersteller HTC vor.	Y	htc	1795	    408	0.0025	723.125	german_at_news_2012_00018814
18450	HTC baut die ersten Windows 7-Smartphones.	Y	htc	1795	    408	0.0025	1034.6667	german_at_news_2012_00545703
18451	Und kurzfristig war es auch so.	Y	kurzfristig	1795	    408	0.0025	319.1667	german_at_news_2012_00878698
18452	Doch jetzt sagte sie kurzfristig ab.	Y	kurzfristig	1795	    408	0.0025	376.8333	german_at_news_2012_00386454
18453	Hier bekommt man auch kurzfristig noch einen Tisch.	Y	kurzfristig	1795	    408	0.0025	476.5	german_at_news_2012_00537385
18454	Kurzfristig sehe ich für die Wirtschaft kaum Impulse.	Y	kurzfristig	1795	    408	0.0025	697.375	german_at_news_2012_00647026
18455	Kurzfristig waren 800 Haushalte ohne Strom.	Y	kurzfristig	1795	    408	0.0025	1006.4	german_at_news_2012_00647030
18456	Sie müsse nun ihren MitarbeiterInnen klar machen, wie sie das Haus führen wolle.	Y	mitarbeiterinnen	1795	    408	0.0025	389.5	german_at_news_2012_00811332
18457	Seit mittlerweile 12 Jahren sind die Mitarbeiterinnen und Mitarbeiter um das Wohl der Kunden bemüht.	Y	mitarbeiterinnen	1795	    408	0.0025	398.1429	german_at_news_2012_00799040
18458	Nun sind es 24 MitarbeiterInnen geworden.	Y	mitarbeiterinnen	1795	    408	0.0025	484	german_at_news_2012_00732201
18459	Ich wurde von Mitarbeitern und Mitarbeiterinnen der Akademie angesprochen, ob mich diese Stelle interessieren würde.	Y	mitarbeiterinnen	1795	    408	0.0025	643.8667	german_at_news_2012_00562698
18460	Die Abgeordneten sprachen dabei den MitarbeiterInnen des Fonds ihren besonderen Dank aus.	Y	mitarbeiterinnen	1795	    408	0.0025	719.75	german_at_news_2012_00275976
18461	Was glauben Sie, wie mir das auf die Nerven geht, wenn ich seit Jahren immer wieder lesen muss, dass das Verfahren gegen mich noch offen ist!	Y	nerven	1795	    408	0.0025	242.8	german_at_news_2012_00925285
18462	Es geht mir schon richtig auf die nerven.	Y	nerven	1795	    408	0.0025	328.375	german_at_news_2012_00455655
18463	Sie muss gute Nerven haben!	Y	nerven	1795	    408	0.0025	456.4	german_at_news_2012_00811350
18464	Damit gehen Sie Ihren Single-Freunden ganz schön auf die Nerven.	Y	nerven	1795	    408	0.0025	559.0909	german_at_news_2012_00145313
18465	Alle hätten stets starke Nerven bewiesen.	Y	nerven	1795	    408	0.0025	989.3333	german_at_news_2012_00022149
18466	Putin der Große hat noch eine große Zukunft vor sich.	Y	putin	1795	    408	0.0025	269.7778	german_at_news_2012_00765484
18467	Putin: Der Karl ist ein Freund von Ihnen?	Y	putin	1795	    408	0.0025	424.125	german_at_news_2012_00765485
18468	Weiß Putin, was seine Freunde machen?	Y	putin	1795	    408	0.0025	534.3333	german_at_news_2012_00931985
18469	Mein Dank gilt dafür der russischen Regierung und Präsident Putin.	Y	putin	1795	    408	0.0025	574.2	german_at_news_2012_00676008
18470	Präsident Putin sei uns herzlich willkommen.	Y	putin	1795	    408	0.0025	986.6667	german_at_news_2012_00761461
18471	Mit Platz vier wurde der Tiroler dennoch bester Österreicher und übernahm die Browser zeigt »Iframes« nicht an.	Y	übernahm	1795	    408	0.0025	417.1765	german_at_news_2012_00693923
18472	Im gleichen Jahr übernahm sie auch – bis 2009 - den Vorsitz der SPÖ-Frauen.	Y	übernahm	1795	    408	0.0025	452.75	german_at_news_2012_00571946
18473	Vor mehr als zehn Jahren, in der Zeit der ersten sozialdemokratischen Regierung, übernahm das Parlament den Ehrenschutz.	Y	übernahm	1795	    408	0.0025	483	german_at_news_2012_00914693
18474	Insgesamt wurden in die Ausstellung 4,5 Mio. Euro (inklusive des Neubaus) investiert, das Land übernahm 80 Prozent der Kosten.	Y	übernahm	1795	    408	0.0025	506.0588	german_at_news_2012_00609327
18475	Seit 32 Jahren ist er Mitglied der Faschingsgilde und vor 21 Jahren übernahm er das Amt des Präsidenten.	Y	übernahm	1795	    408	0.0025	550.5	german_at_news_2012_00796061
18476	Und dazu stehen wir nun auch noch vor einer weltweiten Wirtschaftskrise.	Y	weltweiten	1795	    408	0.0025	380.6364	german_at_news_2012_00871807
18477	Damit würde Deutschland über dem weltweiten Wachstum von 3,3 Prozent liegen.	Y	weltweiten	1795	    408	0.0025	396.4	german_at_news_2012_00148766
18478	Am weltweiten Markt haben diese Handys, wie berichtet, noch einen Anteil von 61,6 Prozent.	Y	weltweiten	1795	    408	0.0025	442.3846	german_at_news_2012_00045261
18479	Dabei halten uns ganz andere Gründe in Schwung: Vor allem haben wir noch Glück, dass nie mehr als fünf Prozent aller weltweiten Autobestände gleichzeitig unterwegs sind.	Y	weltweiten	1795	    408	0.0025	455.5385	german_at_news_2012_00132285
18480	Das hat kleine.tv versucht, heraus zu finden - auf der Feier von 90 Jahre Anton Paar, zu der ein großer Teil der 1500 weltweiten Mitarbeiter dabei ist.	Y	weltweiten	1795	    408	0.0025	470.0455	german_at_news_2012_00173394
18481	Die Geschichte wiederholt sich wie vor 2000 Jahren.	Y	wiederholt	1795	    408	0.0025	332.2857	german_at_news_2012_00307795
18482	Das Interview wurde wenig später einfach wiederholt.	Y	wiederholt	1795	    408	0.0025	460.7143	german_at_news_2012_00176120
